Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/15 11:25:05,2,37.63408,-122.10625,32.808,55.582,0.0,-69,0.104,0.000,0.955
2014/09/15 11:25:10,2,37.63356,-122.10752,27.887,57.155,0.0,-69,0.259,0.042,0.351
2014/09/15 11:25:15,2,37.63304,-122.10878,29.528,54.294,0.0,-69,0.361,0.333,1.382
2014/09/15 11:25:20,2,37.63256,-122.10993,39.698,48.892,0.0,-69,0.487,0.000,0.671
2014/09/15 11:25:25,2,37.63215,-122.11092,43.307,40.026,0.0,-69,0.324,0.583,2.145
2014/09/15 11:25:30,2,37.63216,-122.11161,36.089,25.593,0.0,-69,0.313,0.250,1.798
2014/09/15 11:25:35,2,37.63264,-122.11160,25.919,27.075,0.0,-65,0.507,0.417,1.494
2014/09/15 11:25:40,2,37.63280,-122.11101,15.748,19.747,0.0,-65,0.206,0.250,0.482
2014/09/15 11:25:45,2,37.63281,-122.11085,13.451,0.144,0.0,-65,0.138,0.000,0.415
2014/09/15 11:25:50,2,37.63281,-122.11085,13.780,0.024,0.0,-65,0.105,0.417,1.442
2014/09/15 11:25:55,2,37.63281,-122.11085,14.108,1.712,0.0,-65,0.073,0.083,1.796
2014/09/15 11:26:00,2,37.63284,-122.11066,14.436,11.913,0.0,-65,0.270,0.250,0.938
2014/09/15 11:26:05,2,37.63306,-122.11053,17.060,14.410,0.0,-65,0.244,0.625,1.954
2014/09/15 11:26:10,2,37.63336,-122.11072,16.076,19.851,0.0,-65,0.241,0.542,1.330
2014/09/15 11:26:15,2,37.63368,-122.11097,16.404,16.331,0.0,-65,0.216,0.583,1.010
2014/09/15 11:26:20,2,37.63381,-122.11101,16.732,4.514,0.0,-65,0.174,0.000,1.599
2014/09/15 11:26:25,2,37.63383,-122.11092,26.247,1.369,0.0,-65,0.108,0.458,2.646
2014/09/15 11:26:30,2,37.63384,-122.11090,32.152,0.042,0.0,-65,0.223,0.417,1.671
2014/09/15 11:26:35,2,37.63384,-122.11089,40.682,0.040,0.0,-65,0.332,0.750,0.498
2014/09/15 11:26:40,2,37.63384,-122.11089,46.260,0.025,0.0,-79,0.288,0.375,1.222
