Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/18 13:01:49,2,37.43150,-122.23878,352.690,71.970,0.0,-77,0.330,0.000,0.000
2014/09/18 13:01:54,2,37.43050,-122.23745,344.160,71.722,0.0,-77,0.000,0.000,8.411
2014/09/18 13:01:59,2,37.42953,-122.23612,332.677,71.383,0.0,-67,0.000,0.125,0.591
2014/09/18 13:02:04,2,37.42855,-122.23476,314.304,72.544,0.0,-67,0.000,0.708,0.474
2014/09/18 13:02:09,2,37.42758,-122.23343,293.307,70.035,0.0,-67,0.000,1.042,0.487
2014/09/18 13:02:14,2,37.42659,-122.23213,272.638,72.256,0.0,-67,0.000,0.250,2.659
2014/09/18 13:02:19,2,37.42556,-122.23079,255.906,74.437,0.0,-67,0.000,0.000,0.435
2014/09/18 13:02:24,2,37.42455,-122.22941,252.953,73.899,0.0,-67,0.000,0.708,0.530
2014/09/18 13:02:29,2,37.42360,-122.22803,261.483,71.335,0.0,-67,0.003,0.000,0.263
2014/09/18 13:02:34,2,37.42268,-122.22668,272.310,70.083,0.0,-67,0.256,0.000,3.347
2014/09/18 13:02:39,2,37.42176,-122.22535,279.856,70.009,0.0,-67,0.221,0.000,0.000
2014/09/18 13:02:44,2,37.42083,-122.22400,282.480,71.064,0.0,-67,0.270,0.000,2.862
2014/09/18 13:02:49,2,37.41995,-122.22259,290.026,71.426,0.0,-67,0.195,0.000,3.170
2014/09/18 13:02:54,2,37.41929,-122.22099,295.604,71.162,0.0,-67,0.183,0.000,3.046
2014/09/18 13:02:59,2,37.41892,-122.21930,297.244,69.169,0.0,-67,0.206,0.000,2.999
2014/09/18 13:03:04,2,37.41868,-122.21764,302.493,66.134,0.0,-67,0.000,0.000,0.000
2014/09/18 13:03:09,2,37.41842,-122.21602,308.399,66.511,0.0,-67,0.118,0.000,8.167
2014/09/18 13:03:14,2,37.41801,-122.21442,312.664,67.230,0.0,-67,0.000,0.000,0.000
2014/09/18 13:03:19,2,37.41736,-122.21293,317.585,67.790,0.0,-67,0.000,0.000,0.000
2014/09/18 13:03:24,2,37.41647,-122.21161,324.803,68.889,0.0,-67,0.000,0.000,0.000
2014/09/18 13:03:29,2,37.41544,-122.21052,326.444,65.777,0.0,-67,0.000,0.000,0.235
2014/09/18 13:03:34,2,37.41443,-122.20944,318.898,67.099,0.0,-61,0.010,0.000,0.519
2014/09/18 13:03:39,2,37.41353,-122.20810,302.165,71.398,0.0,-61,1.060,0.000,0.651
2014/09/18 13:03:44,2,37.41284,-122.20654,282.152,69.434,0.0,-61,0.779,0.000,1.043
2014/09/18 13:03:49,2,37.41232,-122.20491,264.108,70.259,0.0,-61,0.352,0.000,1.143
2014/09/18 13:03:54,2,37.41179,-122.20327,246.391,71.073,0.0,-61,0.612,0.042,0.632
2014/09/18 13:03:59,2,37.41126,-122.20160,228.675,71.623,0.0,-61,1.119,0.000,1.194
2014/09/18 13:04:04,2,37.41073,-122.19995,222.441,69.719,0.0,-77,0.571,0.250,2.182
2014/09/18 13:04:09,2,37.41023,-122.19835,225.394,66.166,0.0,-77,0.458,0.000,0.847
2014/09/18 13:04:14,2,37.40974,-122.19682,229.659,66.505,0.0,-77,0.234,0.292,1.918
2014/09/18 13:04:19,2,37.40924,-122.19523,232.940,68.721,0.0,-77,0.410,0.292,0.946
2014/09/18 13:04:24,2,37.40873,-122.19364,235.236,64.822,0.0,-77,0.179,0.000,4.278
2014/09/18 13:04:29,2,37.40822,-122.19212,245.079,65.893,0.0,-77,0.211,0.167,1.506
2014/09/18 13:04:34,2,37.40756,-122.19070,259.186,65.413,0.0,-83,0.311,0.000,2.319
2014/09/18 13:04:39,2,37.40672,-122.18943,272.638,65.478,0.0,-83,0.163,0.125,3.290
2014/09/18 13:04:44,2,37.40572,-122.18834,285.761,66.268,0.0,-83,0.000,0.000,0.000
2014/09/18 13:04:49,2,37.40464,-122.18734,297.572,67.163,0.0,-83,0.000,0.083,7.343
2014/09/18 13:04:54,2,37.40355,-122.18631,305.774,68.568,0.0,-83,0.000,0.500,0.582
2014/09/18 13:04:59,2,37.40245,-122.18523,310.696,70.477,0.0,-83,0.000,1.500,0.306
2014/09/18 13:05:04,2,37.40133,-122.18410,314.304,72.012,0.0,-83,0.003,1.125,0.530
2014/09/18 13:05:09,2,37.40020,-122.18295,322.178,72.604,0.0,-59,0.724,1.167,0.403
2014/09/18 13:05:14,2,37.39906,-122.18179,335.630,72.952,0.0,-59,0.794,1.375,0.290
2014/09/18 13:05:19,2,37.39792,-122.18064,349.409,72.296,0.0,-59,0.625,1.292,0.370
2014/09/18 13:05:24,2,37.39681,-122.17950,362.205,70.256,0.0,-59,0.390,0.000,0.349
2014/09/18 13:05:29,2,37.39572,-122.17840,365.486,68.825,0.0,-59,0.415,0.667,0.000
2014/09/18 13:05:34,2,37.39466,-122.17731,360.892,68.493,0.0,-59,0.295,0.542,0.000
2014/09/18 13:05:39,2,37.39368,-122.17609,346.129,68.650,0.0,-73,0.206,0.000,0.621
2014/09/18 13:05:44,2,37.39291,-122.17464,326.772,69.665,0.0,-73,0.395,0.625,0.843
2014/09/18 13:05:49,2,37.39239,-122.17298,311.680,71.053,0.0,-73,0.621,0.000,0.755
2014/09/18 13:05:54,2,37.39214,-122.17127,290.682,67.937,0.0,-73,0.546,0.000,0.422
2014/09/18 13:05:59,2,37.39203,-122.16960,270.341,65.299,0.0,-73,0.394,0.042,0.262
2014/09/18 13:06:04,2,37.39182,-122.16798,250.656,66.871,0.0,-73,0.373,1.000,0.363
2014/09/18 13:06:09,2,37.39128,-122.16639,239.173,70.187,0.0,-65,0.549,1.167,0.403
2014/09/18 13:06:14,2,37.39045,-122.16495,242.454,70.154,0.0,-65,0.585,0.000,0.323
2014/09/18 13:06:19,2,37.38966,-122.16351,256.890,69.264,0.0,-65,0.539,0.875,0.429
2014/09/18 13:06:24,2,37.38909,-122.16194,270.669,67.768,0.0,-65,0.642,1.417,0.467
2014/09/18 13:06:29,2,37.38877,-122.16030,283.793,66.325,0.0,-65,0.918,1.333,0.447
2014/09/18 13:06:34,2,37.38853,-122.15868,295.276,65.076,0.0,-65,1.045,0.875,0.334
2014/09/18 13:06:39,2,37.38827,-122.15708,297.900,64.835,0.0,-69,1.228,1.083,0.767
2014/09/18 13:06:44,2,37.38776,-122.15559,294.619,64.274,0.0,-69,0.773,0.542,0.714
2014/09/18 13:06:49,2,37.38699,-122.15428,280.840,64.981,0.0,-69,0.685,0.667,0.503
2014/09/18 13:06:54,2,37.38598,-122.15324,268.373,65.241,0.0,-69,1.071,1.042,0.310
2014/09/18 13:06:59,2,37.38479,-122.15252,266.732,65.824,0.0,-69,0.822,0.000,0.267
2014/09/18 13:07:04,2,37.38350,-122.15215,276.575,64.668,0.0,-69,0.795,0.000,0.238
2014/09/18 13:07:09,2,37.38224,-122.15187,290.354,62.965,0.0,-69,0.773,0.042,0.537
2014/09/18 13:07:14,2,37.38099,-122.15159,304.134,63.093,0.0,-69,0.519,0.833,0.676
2014/09/18 13:07:19,2,37.37975,-122.15121,315.945,64.087,0.0,-69,0.486,1.208,0.435
2014/09/18 13:07:24,2,37.37855,-122.15051,322.507,67.489,0.0,-69,0.529,0.833,1.014
2014/09/18 13:07:29,2,37.37742,-122.14948,333.661,70.716,0.0,-69,0.500,0.917,0.467
2014/09/18 13:07:34,2,37.37636,-122.14829,347.441,71.343,0.0,-69,0.919,1.292,0.346
2014/09/18 13:07:39,2,37.37533,-122.14711,361.220,68.605,0.0,-69,0.819,1.292,0.259
2014/09/18 13:07:44,2,37.37431,-122.14595,374.344,69.205,0.0,-65,0.576,1.125,0.468
2014/09/18 13:07:49,2,37.37323,-122.14485,390.748,67.884,0.0,-65,0.575,1.167,0.406
2014/09/18 13:07:54,2,37.37216,-122.14388,401.247,65.032,0.0,-65,0.414,1.125,0.331
2014/09/18 13:07:59,2,37.37110,-122.14292,408.465,65.471,0.0,-65,0.348,0.000,0.238
2014/09/18 13:08:04,2,37.37003,-122.14195,415.354,66.051,0.0,-65,0.373,0.000,0.457
2014/09/18 13:08:09,2,37.36897,-122.14093,418.307,67.010,0.0,-65,0.279,0.000,0.912
2014/09/18 13:08:14,2,37.36803,-122.13972,414.698,67.284,0.0,-79,0.346,0.000,0.274
2014/09/18 13:08:19,2,37.36725,-122.13831,409.449,68.998,0.0,-79,0.445,0.042,0.454
2014/09/18 13:08:24,2,37.36665,-122.13674,398.622,67.860,0.0,-79,0.641,0.542,0.447
2014/09/18 13:08:29,2,37.36618,-122.13517,384.514,66.132,0.0,-79,0.690,0.958,0.443
2014/09/18 13:08:34,2,37.36561,-122.13328,369.423,67.780,0.0,-79,0.970,0.833,0.407
2014/09/18 13:08:39,2,37.36514,-122.13165,351.050,69.599,0.0,-79,0.000,1.292,0.594
2014/09/18 13:08:44,2,37.36481,-122.12995,331.693,69.821,0.0,-51,0.978,0.875,0.291
2014/09/18 13:08:49,2,37.36467,-122.12824,314.304,66.234,0.0,-51,0.579,1.417,0.314
2014/09/18 13:08:54,2,37.36454,-122.12659,299.541,67.639,0.0,-51,0.825,1.000,0.634
2014/09/18 13:08:59,2,37.36429,-122.12490,296.916,67.952,0.0,-51,0.501,1.000,0.539
2014/09/18 13:09:04,2,37.36375,-122.12335,298.885,68.176,0.0,-51,0.491,1.250,0.546
2014/09/18 13:09:09,2,37.36294,-122.12194,300.197,69.607,0.0,-51,0.590,1.083,0.266
2014/09/18 13:09:14,2,37.36190,-122.12079,312.336,68.141,0.0,-51,0.568,0.000,0.343
2014/09/18 13:09:19,2,37.36073,-122.11997,328.412,65.165,0.0,-81,0.757,0.000,0.265
2014/09/18 13:09:24,2,37.35957,-122.11926,338.255,63.958,0.0,-81,0.700,0.042,0.416
2014/09/18 13:09:29,2,37.35842,-122.11854,338.583,64.015,0.0,-81,0.540,0.917,0.469
2014/09/18 13:09:34,2,37.35735,-122.11763,331.037,64.263,0.0,-81,0.563,0.708,1.082
2014/09/18 13:09:39,2,37.35643,-122.11647,315.945,66.353,0.0,-81,0.390,0.542,0.331
2014/09/18 13:09:44,2,37.35568,-122.11507,303.150,67.865,0.0,-81,0.491,0.625,0.334
2014/09/18 13:09:49,2,37.35514,-122.11347,293.307,69.915,0.0,-73,0.563,1.167,0.402
2014/09/18 13:09:54,2,37.35472,-122.11180,291.010,68.257,0.0,-73,0.385,0.000,0.445
2014/09/18 13:09:59,2,37.35428,-122.11020,299.213,67.167,0.0,-73,0.467,1.250,0.373
2014/09/18 13:10:04,2,37.35366,-122.10871,298.885,66.476,0.0,-73,0.719,1.292,0.283
2014/09/18 13:10:09,2,37.35283,-122.10737,289.370,68.332,0.0,-73,0.594,1.208,0.374
2014/09/18 13:10:14,2,37.35179,-122.10622,275.919,69.052,0.0,-73,0.550,1.208,0.379
2014/09/18 13:10:19,2,37.35062,-122.10531,273.622,67.290,0.0,-53,0.600,1.250,0.414
2014/09/18 13:10:24,2,37.34948,-122.10445,285.761,65.572,0.0,-53,1.089,0.000,0.275
2014/09/18 13:10:29,2,37.34845,-122.10341,299.213,65.822,0.0,-53,0.715,0.042,0.298
2014/09/18 13:10:34,2,37.34763,-122.10212,307.087,65.206,0.0,-53,0.718,0.917,0.320
2014/09/18 13:10:39,2,37.34701,-122.10075,303.478,60.766,0.0,-53,0.487,0.708,0.422
2014/09/18 13:10:44,2,37.34643,-122.09938,304.134,62.601,0.0,-53,0.434,1.417,0.474
2014/09/18 13:10:49,2,37.34584,-122.09799,316.929,62.193,0.0,-53,0.523,1.042,0.619
2014/09/18 13:10:54,2,37.34526,-122.09661,330.709,61.981,0.0,-53,0.593,1.167,0.443
2014/09/18 13:10:59,2,37.34454,-122.09529,335.302,64.746,0.0,-53,0.597,1.042,0.613
2014/09/18 13:11:04,2,37.34360,-122.09409,333.005,68.316,0.0,-53,0.660,0.917,0.646
2014/09/18 13:11:09,2,37.34256,-122.09291,321.850,71.540,0.0,-53,0.364,1.167,0.463
2014/09/18 13:11:14,2,37.34161,-122.09162,317.257,68.113,0.0,-53,0.751,1.375,0.561
2014/09/18 13:11:19,2,37.34088,-122.09021,325.787,65.612,0.0,-53,1.360,0.000,0.267
2014/09/18 13:11:24,2,37.34019,-122.08878,339.567,66.372,0.0,-55,0.816,0.000,0.234
2014/09/18 13:11:29,2,37.33943,-122.08741,353.346,66.431,0.0,-55,0.908,0.042,0.674
2014/09/18 13:11:34,2,37.33866,-122.08606,366.142,65.335,0.0,-55,0.672,1.000,0.743
2014/09/18 13:11:39,2,37.33790,-122.08473,371.063,65.117,0.0,-55,0.000,0.958,0.315
2014/09/18 13:11:44,2,37.33707,-122.08346,369.751,64.885,0.0,-55,1.085,0.708,0.470
2014/09/18 13:11:49,2,37.33620,-122.08221,360.564,66.155,0.0,-55,0.849,0.917,0.282
2014/09/18 13:11:54,2,37.33530,-122.08093,351.050,68.020,0.0,-65,1.035,1.125,0.511
2014/09/18 13:11:59,2,37.33446,-122.07959,359.908,67.184,0.0,-65,0.625,1.125,0.333
2014/09/18 13:12:04,2,37.33385,-122.07812,369.751,64.936,0.0,-65,0.772,0.917,0.466
2014/09/18 13:12:09,2,37.33347,-122.07656,369.423,64.809,0.0,-65,1.388,0.958,0.743
2014/09/18 13:12:14,2,37.33335,-122.07493,364.501,66.180,0.0,-65,0.871,0.000,1.366
2014/09/18 13:12:19,2,37.33349,-122.07323,348.753,69.676,0.0,-65,0.372,0.292,0.811
2014/09/18 13:12:24,2,37.33379,-122.07150,337.270,70.774,0.0,-79,0.000,0.208,1.595
2014/09/18 13:12:29,2,37.33409,-122.06979,331.037,69.299,0.0,-79,0.000,0.167,0.000
2014/09/18 13:12:34,2,37.33425,-122.06809,319.226,66.717,0.0,-79,0.000,0.417,0.000
2014/09/18 13:12:39,2,37.33415,-122.06647,305.118,62.785,0.0,-79,0.000,0.000,0.000
2014/09/18 13:12:44,2,37.33384,-122.06492,291.339,64.930,0.0,-79,0.000,0.208,0.000
2014/09/18 13:12:49,2,37.33335,-122.06340,282.480,64.243,0.0,-79,0.003,0.292,0.000
2014/09/18 13:12:54,2,37.33285,-122.06193,278.215,62.375,0.0,-69,0.198,0.250,2.488
2014/09/18 13:12:59,2,37.33241,-122.06048,277.231,61.889,0.0,-69,0.548,0.333,0.655
2014/09/18 13:13:04,2,37.33215,-122.05894,274.606,63.229,0.0,-69,1.035,0.208,1.099
2014/09/18 13:13:09,2,37.33212,-122.05735,271.325,64.025,0.0,-69,0.923,0.000,0.446
2014/09/18 13:13:14,2,37.33230,-122.05579,265.748,62.113,0.0,-69,1.138,0.000,0.383
2014/09/18 13:13:19,2,37.33259,-122.05432,259.514,58.535,0.0,-69,1.375,0.000,0.615
2014/09/18 13:13:24,2,37.33289,-122.05290,255.577,58.669,0.0,-69,1.663,0.042,0.355
2014/09/18 13:13:29,2,37.33318,-122.05148,253.609,58.847,0.0,-51,1.859,0.208,0.331
2014/09/18 13:13:34,2,37.33348,-122.05004,251.312,59.321,0.0,-51,1.369,0.000,0.000
2014/09/18 13:13:39,2,37.33379,-122.04856,248.360,62.774,0.0,-51,0.000,0.000,0.000
2014/09/18 13:13:44,2,37.33404,-122.04698,244.094,64.943,0.0,-51,0.000,0.125,0.229
2014/09/18 13:13:49,2,37.33415,-122.04533,233.596,65.641,0.0,-51,0.000,0.000,0.243
2014/09/18 13:13:54,2,37.33418,-122.04366,218.504,66.927,0.0,-51,0.003,0.000,0.375
2014/09/18 13:13:59,2,37.33420,-122.04194,204.724,68.444,0.0,-69,0.326,0.000,2.051
2014/09/18 13:14:05,2,37.33421,-122.04027,199.803,65.895,0.0,-69,0.000,0.000,2.707
2014/09/18 13:14:10,2,37.33421,-122.03862,199.475,64.536,0.0,-69,0.000,0.000,0.238
2014/09/18 13:14:15,2,37.33421,-122.03703,197.507,61.864,0.0,-69,0.000,0.042,0.235
2014/09/18 13:14:20,2,37.33421,-122.03546,193.241,62.591,0.0,-69,0.003,0.625,0.817
2014/09/18 13:14:25,2,37.33422,-122.03385,185.039,64.396,0.0,-69,0.464,0.000,0.806
2014/09/18 13:14:30,2,37.33423,-122.03223,180.446,65.220,0.0,-57,0.577,0.375,1.422
2014/09/18 13:14:35,2,37.33426,-122.03065,187.336,62.900,0.0,-57,0.564,0.208,1.741
2014/09/18 13:14:40,2,37.33427,-122.02905,193.570,63.696,0.0,-57,0.413,0.125,0.866
2014/09/18 13:14:45,2,37.33428,-122.02746,194.882,62.680,0.0,-57,0.577,0.292,2.122
2014/09/18 13:14:50,2,37.33429,-122.02591,193.898,61.599,0.0,-57,0.237,0.000,1.119
2014/09/18 13:14:55,2,37.33427,-122.02434,189.633,63.735,0.0,-57,0.336,0.417,1.731
2014/09/18 13:15:00,2,37.33408,-122.02274,188.648,65.000,0.0,-59,0.513,0.458,0.410
2014/09/18 13:15:05,2,37.33371,-122.02117,186.024,65.095,0.0,-59,0.586,0.833,0.399
2014/09/18 13:15:10,2,37.33316,-122.01965,181.430,66.048,0.0,-59,0.378,0.917,0.539
2014/09/18 13:15:15,2,37.33248,-122.01825,177.822,64.227,0.0,-59,0.376,0.958,0.481
2014/09/18 13:15:20,2,37.33178,-122.01690,173.228,64.452,0.0,-59,0.359,0.792,0.546
2014/09/18 13:15:25,2,37.33108,-122.01554,168.635,63.969,0.0,-59,0.385,0.917,0.566
2014/09/18 13:15:30,2,37.33037,-122.01419,166.010,63.566,0.0,-59,0.208,0.375,0.755
2014/09/18 13:15:35,2,37.32965,-122.01279,164.370,67.725,0.0,-113,0.286,0.333,0.665
2014/09/18 13:15:40,2,37.32890,-122.01134,165.682,69.571,0.0,-113,0.120,0.000,0.625
2014/09/18 13:15:45,2,37.32814,-122.00987,166.995,68.550,0.0,-113,0.038,0.000,4.134
2014/09/18 13:15:50,2,37.32739,-122.00844,165.026,67.754,0.0,-113,0.076,0.625,1.455
2014/09/18 13:15:55,2,37.32667,-122.00705,165.026,63.337,0.0,-113,0.000,0.125,1.561
2014/09/18 13:16:00,2,37.32599,-122.00573,166.667,62.354,0.0,-113,0.189,0.583,0.870
2014/09/18 13:16:05,2,37.32530,-122.00439,165.354,64.597,0.0,-63,0.302,0.000,1.390
2014/09/18 13:16:10,2,37.32457,-122.00299,166.667,66.918,0.0,-63,0.412,0.333,0.618
2014/09/18 13:16:15,2,37.32384,-122.00159,179.134,65.683,0.0,-63,0.660,0.833,1.254
2014/09/18 13:16:20,2,37.32312,-122.00022,187.008,64.480,0.0,-63,0.426,0.000,1.875
2014/09/18 13:16:25,2,37.32242,-121.99887,187.008,63.432,0.0,-63,0.517,0.000,0.870
2014/09/18 13:16:30,2,37.32172,-121.99754,185.367,63.409,0.0,-63,0.442,0.000,0.342
2014/09/18 13:16:35,2,37.32102,-121.99619,184.383,64.264,0.0,-59,0.920,0.000,1.250
2014/09/18 13:16:40,2,37.32030,-121.99483,181.430,65.748,0.0,-59,0.574,0.042,0.551
2014/09/18 13:16:45,2,37.31957,-121.99341,170.276,67.998,0.0,-59,1.381,0.000,1.010
2014/09/18 13:16:50,2,37.31887,-121.99195,164.698,66.224,0.0,-59,1.176,0.750,0.473
2014/09/18 13:16:55,2,37.31838,-121.99046,161.417,64.379,0.0,-59,1.119,1.083,0.398
2014/09/18 13:17:00,2,37.31806,-121.98891,159.777,63.714,0.0,-59,0.546,1.083,0.411
2014/09/18 13:17:05,2,37.31796,-121.98735,156.496,62.681,0.0,-53,0.253,1.458,0.446
2014/09/18 13:17:10,2,37.31796,-121.98573,153.215,65.198,0.0,-53,0.601,1.208,0.662
2014/09/18 13:17:15,2,37.31796,-121.98407,151.247,66.517,0.0,-53,0.620,0.667,0.527
2014/09/18 13:17:20,2,37.31797,-121.98239,149.934,67.038,0.0,-53,0.471,0.792,0.886
2014/09/18 13:17:25,2,37.31797,-121.98073,147.966,63.783,0.0,-53,0.144,0.458,0.373
2014/09/18 13:17:30,2,37.31793,-121.97913,144.357,64.516,0.0,-53,0.260,0.875,0.275
2014/09/18 13:17:35,2,37.31778,-121.97751,131.234,65.880,0.0,-53,0.452,1.292,0.493
2014/09/18 13:17:40,2,37.31737,-121.97592,119.423,66.784,0.0,-53,0.600,0.000,0.375
2014/09/18 13:17:45,2,37.31686,-121.97439,118.110,65.501,0.0,-53,0.853,0.000,0.319
2014/09/18 13:17:50,2,37.31645,-121.97282,136.483,63.526,0.0,-53,1.191,0.042,0.422
2014/09/18 13:17:55,2,37.31623,-121.97128,144.029,59.784,0.0,-53,0.901,0.000,0.521
2014/09/18 13:18:00,2,37.31620,-121.96978,143.045,59.213,0.0,-53,0.454,0.958,0.267
2014/09/18 13:18:05,2,37.31624,-121.96826,136.155,59.278,0.0,-53,0.456,0.583,0.939
2014/09/18 13:18:10,2,37.31629,-121.96680,136.155,57.198,0.0,-59,0.077,0.292,2.975
2014/09/18 13:18:15,2,37.31633,-121.96535,141.404,57.657,0.0,-59,0.124,0.208,3.195
2014/09/18 13:18:20,2,37.31637,-121.96389,143.701,57.747,0.0,-59,0.342,0.500,0.922
2014/09/18 13:18:25,2,37.31636,-121.96243,140.420,59.071,0.0,-59,0.324,0.542,1.149
2014/09/18 13:18:30,2,37.31634,-121.96089,131.890,62.903,0.0,-59,0.429,0.625,0.753
2014/09/18 13:18:35,2,37.31632,-121.95927,130.249,63.923,0.0,-59,0.395,0.542,0.650
2014/09/18 13:18:40,2,37.31633,-121.95767,128.281,63.380,0.0,-73,0.542,0.917,0.642
2014/09/18 13:18:45,2,37.31641,-121.95607,126.640,63.368,0.0,-73,0.564,0.000,0.518
2014/09/18 13:18:50,2,37.31654,-121.95449,125.000,63.060,0.0,-73,0.500,0.917,0.506
2014/09/18 13:18:55,2,37.31666,-121.95290,119.423,63.023,0.0,-73,0.737,0.583,0.475
2014/09/18 13:19:00,2,37.31669,-121.95131,106.299,64.611,0.0,-73,1.038,0.667,0.391
2014/09/18 13:19:05,2,37.31669,-121.94968,100.722,63.454,0.0,-73,1.131,0.833,0.475
2014/09/18 13:19:10,2,37.31668,-121.94813,113.189,60.280,0.0,-53,0.572,1.083,0.358
2014/09/18 13:19:15,2,37.31675,-121.94662,121.063,59.733,0.0,-53,0.000,0.958,0.654
2014/09/18 13:19:20,2,37.31686,-121.94510,121.063,61.797,0.0,-53,0.435,0.000,0.260
2014/09/18 13:19:25,2,37.31697,-121.94352,119.094,63.922,0.0,-53,0.309,0.042,0.278
2014/09/18 13:19:30,2,37.31709,-121.94189,115.486,66.463,0.0,-53,0.592,0.000,0.884
2014/09/18 13:19:35,2,37.31723,-121.94020,107.940,69.634,0.0,-53,0.449,0.625,1.231
2014/09/18 13:19:40,2,37.31732,-121.93852,102.362,68.227,0.0,-55,0.322,0.667,1.094
2014/09/18 13:19:45,2,37.31734,-121.93675,91.864,72.418,0.0,-55,0.407,0.500,0.752
2014/09/18 13:19:50,2,37.31731,-121.93490,85.302,74.283,0.0,-55,0.255,0.583,0.635
2014/09/18 13:19:55,2,37.31715,-121.93307,85.958,72.549,0.0,-55,0.254,0.583,2.075
2014/09/18 13:20:00,2,37.31691,-121.93129,88.583,71.764,0.0,-55,0.241,0.208,0.582
2014/09/18 13:20:05,2,37.31671,-121.92947,90.223,73.163,0.0,-55,0.302,0.208,1.651
2014/09/18 13:20:10,2,37.31670,-121.92759,91.207,74.670,0.0,-55,0.352,0.625,0.610
2014/09/18 13:20:15,2,37.31672,-121.92573,90.879,73.130,0.0,-67,0.526,0.958,0.534
2014/09/18 13:20:20,2,37.31674,-121.92392,87.927,70.903,0.0,-67,0.422,0.917,0.526
2014/09/18 13:20:25,2,37.31675,-121.92212,87.927,71.119,0.0,-67,0.529,1.125,0.459
2014/09/18 13:20:30,2,37.31675,-121.92032,89.895,72.068,0.0,-67,0.486,0.917,0.527
2014/09/18 13:20:35,2,37.31652,-121.91852,92.192,72.905,0.0,-67,0.521,1.000,0.566
2014/09/18 13:20:40,2,37.31597,-121.91681,93.176,73.367,0.0,-67,0.364,0.708,1.265
2014/09/18 13:20:45,2,37.31531,-121.91514,91.535,74.035,0.0,-51,0.384,0.000,0.438
2014/09/18 13:20:50,2,37.31479,-121.91343,87.598,69.202,0.0,-51,1.149,0.000,0.507
2014/09/18 13:20:55,2,37.31462,-121.91172,86.942,70.016,0.0,-51,0.973,0.000,0.238
2014/09/18 13:21:00,2,37.31475,-121.91003,97.113,64.076,0.0,-51,0.706,0.042,0.499
2014/09/18 13:21:05,2,37.31520,-121.90860,114.501,60.563,0.0,-51,0.697,0.875,0.634
2014/09/18 13:21:10,2,37.31579,-121.90726,124.672,60.991,0.0,-51,0.549,1.208,0.763
2014/09/18 13:21:15,2,37.31640,-121.90593,128.609,60.387,0.0,-63,0.391,0.792,0.818
2014/09/18 13:21:20,2,37.31701,-121.90462,126.969,60.165,0.0,-63,0.479,0.875,0.565
2014/09/18 13:21:25,2,37.31772,-121.90339,117.126,60.394,0.0,-63,0.368,0.667,0.555
2014/09/18 13:21:30,2,37.31863,-121.90226,102.034,65.922,0.0,-63,0.158,0.458,1.635
2014/09/18 13:21:35,2,37.31973,-121.90124,79.396,70.497,0.0,-63,0.181,0.375,1.747
2014/09/18 13:21:40,2,37.32089,-121.90013,55.446,74.960,0.0,-63,0.249,0.000,0.905
2014/09/18 13:21:45,2,37.32189,-121.89873,50.525,74.916,0.0,-73,0.304,0.500,0.673
2014/09/18 13:21:50,2,37.32270,-121.89714,73.163,72.966,0.0,-73,0.355,0.500,1.351
2014/09/18 13:21:55,2,37.32315,-121.89544,100.722,69.128,0.0,-73,0.370,0.458,0.806
2014/09/18 13:22:00,2,37.32346,-121.89378,116.470,66.567,0.0,-73,0.327,0.625,1.526
2014/09/18 13:22:05,2,37.32378,-121.89216,124.016,68.371,0.0,-73,0.535,0.000,1.554
2014/09/18 13:22:10,2,37.32411,-121.89051,121.719,67.122,0.0,-73,1.045,0.542,0.267
2014/09/18 13:22:15,2,37.32442,-121.88887,122.375,67.417,0.0,-73,0.463,0.750,0.326
2014/09/18 13:22:20,2,37.32474,-121.88722,124.672,68.008,0.0,-51,0.492,0.625,0.575
2014/09/18 13:22:25,2,37.32512,-121.88558,121.719,67.412,0.0,-51,0.180,0.833,1.631
2014/09/18 13:22:30,2,37.32564,-121.88409,122.047,63.239,0.0,-51,0.348,0.000,0.522
2014/09/18 13:22:35,2,37.32626,-121.88272,118.766,63.327,0.0,-51,0.387,0.000,0.867
2014/09/18 13:22:40,2,37.32688,-121.88129,116.798,65.581,0.0,-51,0.000,0.000,1.734
2014/09/18 13:22:45,2,37.32730,-121.87972,113.845,67.048,0.0,-51,0.371,0.000,0.000
2014/09/18 13:22:50,2,37.32751,-121.87802,109.908,67.483,0.0,-65,0.063,0.042,3.891
2014/09/18 13:22:55,2,37.32767,-121.87633,106.627,68.018,0.0,-65,0.276,0.083,2.467
2014/09/18 13:23:00,2,37.32784,-121.87463,107.612,69.266,0.0,-65,0.365,0.000,0.518
2014/09/18 13:23:05,2,37.32805,-121.87288,109.908,71.545,0.0,-65,0.469,0.500,2.051
2014/09/18 13:23:10,2,37.32845,-121.87110,113.189,74.927,0.0,-65,0.290,0.250,1.671
2014/09/18 13:23:15,2,37.32909,-121.86935,110.892,76.601,0.0,-65,0.139,0.167,4.015
2014/09/18 13:23:20,2,37.32991,-121.86775,117.782,74.572,0.0,-71,0.000,0.750,0.976
2014/09/18 13:23:25,2,37.33082,-121.86627,123.688,73.527,0.0,-71,0.000,0.000,1.100
2014/09/18 13:23:30,2,37.33171,-121.86481,123.360,72.947,0.0,-71,0.000,0.625,1.447
2014/09/18 13:23:35,2,37.33260,-121.86335,114.173,72.905,0.0,-71,0.000,0.500,0.879
