Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/23 10:45:07,2,38.05365,-122.22602,125.000,62.677,0.0,-57,0.975,0.000,0.591
2014/09/23 10:45:12,2,38.05463,-122.22513,117.454,58.562,0.0,-57,1.279,0.958,0.486
2014/09/23 10:45:17,2,38.05572,-122.22479,118.438,54.736,0.0,-57,1.080,0.500,1.108
2014/09/23 10:45:22,2,38.05678,-122.22485,119.751,52.990,0.0,-57,0.990,0.375,0.495
2014/09/23 10:45:27,2,38.05783,-122.22494,121.063,50.922,0.0,-57,0.442,0.250,1.425
2014/09/23 10:45:32,2,38.05883,-122.22504,125.328,48.472,0.0,-57,0.805,0.000,1.043
2014/09/23 10:45:37,2,38.05979,-122.22513,133.858,48.186,0.0,-51,1.275,0.167,0.299
2014/09/23 10:45:42,2,38.06077,-122.22521,140.748,49.621,0.0,-51,0.955,0.292,0.430
2014/09/23 10:45:47,2,38.06176,-122.22530,145.997,50.867,0.0,-51,0.363,0.208,2.257
2014/09/23 10:45:52,2,38.06284,-122.22541,151.903,55.981,0.0,-51,0.317,0.375,0.905
2014/09/23 10:45:57,2,38.06397,-122.22550,156.824,55.042,0.0,-51,0.346,0.000,2.090
2014/09/23 10:46:02,2,38.06504,-122.22561,158.136,49.368,0.0,-51,0.282,0.208,2.526
2014/09/23 10:46:07,2,38.06593,-122.22568,163.058,41.273,0.0,-51,0.379,0.125,2.315
2014/09/23 10:46:12,2,38.06681,-122.22579,157.808,45.438,0.0,-51,0.253,0.083,0.470
2014/09/23 10:46:17,2,38.06772,-122.22606,156.824,45.188,0.0,-51,0.394,0.375,0.966
2014/09/23 10:46:22,2,38.06847,-122.22644,157.808,35.794,0.0,-51,0.731,0.708,0.740
2014/09/23 10:46:27,2,38.06900,-122.22671,157.808,22.109,0.0,-51,0.750,0.000,0.359
2014/09/23 10:46:32,2,38.06943,-122.22693,157.480,29.524,0.0,-51,0.160,0.417,2.247
2014/09/23 10:46:37,2,38.07009,-122.22727,151.575,39.603,0.0,-51,1.206,0.625,0.391
2014/09/23 10:46:42,2,38.07086,-122.22772,145.997,44.018,0.0,-51,1.744,0.417,0.583
2014/09/23 10:46:47,2,38.07167,-122.22835,136.811,49.895,0.0,-51,1.670,0.000,0.646
2014/09/23 10:46:52,2,38.07256,-122.22909,121.719,55.336,0.0,-51,1.538,0.375,0.473
2014/09/23 10:46:57,2,38.07354,-122.22986,108.596,58.684,0.0,-51,0.894,0.625,1.443
2014/09/23 10:47:02,2,38.07460,-122.23065,101.050,62.750,0.0,-51,1.756,0.000,0.459
2014/09/23 10:47:08,2,38.07573,-122.23145,99.738,65.592,0.0,-51,1.871,0.000,0.259
2014/09/23 10:47:13,2,38.07696,-122.23214,93.832,67.252,0.0,-53,2.090,0.042,0.254
2014/09/23 10:47:18,2,38.07827,-122.23266,79.396,70.212,0.0,-53,1.853,0.458,0.319
2014/09/23 10:47:23,2,38.07971,-122.23305,59.055,74.911,0.0,-53,0.830,0.625,0.797
2014/09/23 10:47:28,2,38.08123,-122.23326,49.213,76.377,0.0,-53,0.294,0.000,1.775
2014/09/23 10:47:33,2,38.08274,-122.23327,45.604,73.899,0.0,-53,0.869,0.208,0.687
2014/09/23 10:47:38,2,38.08419,-122.23309,41.667,71.804,0.0,-53,1.170,0.542,0.599
2014/09/23 10:47:43,2,38.08559,-122.23275,32.480,69.734,0.0,-55,0.637,0.792,0.822
2014/09/23 10:47:48,2,38.08691,-122.23225,25.591,67.793,0.0,-55,0.000,0.292,1.651
2014/09/23 10:47:53,2,38.08820,-122.23170,18.045,67.763,0.0,-55,0.279,0.083,0.614
2014/09/23 10:47:58,2,38.08946,-122.23116,19.357,64.569,0.0,-55,0.439,0.250,0.898
2014/09/23 10:48:03,2,38.09071,-122.23063,28.215,66.226,0.0,-55,0.794,0.208,1.297
2014/09/23 10:48:08,2,38.09197,-122.23023,33.465,62.023,0.0,-55,0.478,0.167,0.565
2014/09/23 10:48:13,2,38.09317,-122.23002,40.354,59.190,0.0,-55,0.753,0.000,0.417
2014/09/23 10:48:18,2,38.09432,-122.22986,52.493,56.040,0.0,-51,0.670,0.292,1.450
2014/09/23 10:48:23,2,38.09540,-122.22977,56.430,52.117,0.0,-51,0.391,0.208,1.013
2014/09/23 10:48:28,2,38.09644,-122.22974,56.759,52.754,0.0,-51,0.529,0.000,1.121
2014/09/23 10:48:33,2,38.09753,-122.22973,51.181,54.994,0.0,-51,0.407,0.000,3.906
2014/09/23 10:48:38,2,38.09865,-122.22972,42.651,56.394,0.0,-51,0.163,0.292,1.899
2014/09/23 10:48:43,2,38.09979,-122.22970,34.121,57.287,0.0,-51,0.327,0.083,1.215
2014/09/23 10:48:48,2,38.10094,-122.22971,25.919,54.540,0.0,-77,0.349,0.083,1.131
2014/09/23 10:48:53,2,38.10211,-122.22969,21.982,58.140,0.0,-77,0.244,0.000,0.000
2014/09/23 10:48:58,2,38.10330,-122.22967,21.654,59.218,0.0,-77,0.359,0.083,3.062
2014/09/23 10:49:03,2,38.10449,-122.22965,22.966,59.387,0.0,-77,0.497,0.000,2.471
2014/09/23 10:49:08,2,38.10570,-122.22963,24.606,60.097,0.0,-77,0.267,0.208,2.403
2014/09/23 10:49:13,2,38.10692,-122.22960,23.950,58.980,0.0,-77,0.516,0.167,1.366
2014/09/23 10:49:18,2,38.10811,-122.22958,24.934,58.776,0.0,-67,0.737,0.208,0.999
2014/09/23 10:49:23,2,38.10931,-122.22956,27.559,59.824,0.0,-67,0.458,0.208,0.000
2014/09/23 10:49:28,2,38.11051,-122.22957,30.184,59.264,0.0,-67,0.539,0.000,0.542
2014/09/23 10:49:33,2,38.11169,-122.22965,33.136,58.574,0.0,-67,0.500,0.250,0.000
2014/09/23 10:49:38,2,38.11286,-122.22974,43.635,58.421,0.0,-67,0.323,0.125,3.334
2014/09/23 10:49:43,2,38.11401,-122.22983,57.415,56.386,0.0,-67,0.487,0.208,1.370
2014/09/23 10:49:48,2,38.11514,-122.22992,71.194,56.802,0.0,-71,0.382,0.167,1.442
2014/09/23 10:49:53,2,38.11629,-122.23001,79.724,58.311,0.0,-71,0.420,0.000,1.759
2014/09/23 10:49:58,2,38.11747,-122.23010,85.302,59.045,0.0,-71,0.285,0.292,1.200
2014/09/23 10:50:03,2,38.11867,-122.23020,91.535,61.058,0.0,-71,0.360,0.167,1.742
2014/09/23 10:50:08,2,38.11990,-122.23029,96.129,59.877,0.0,-71,0.244,0.000,1.516
2014/09/23 10:50:13,2,38.12111,-122.23027,102.034,61.530,0.0,-71,0.214,0.125,1.575
2014/09/23 10:50:18,2,38.12235,-122.23006,106.955,62.357,0.0,-71,0.433,0.000,0.631
2014/09/23 10:50:23,2,38.12355,-122.22968,110.236,60.339,0.0,-75,0.449,0.208,1.775
2014/09/23 10:50:28,2,38.12470,-122.22916,104.331,60.972,0.0,-75,0.535,0.083,2.386
2014/09/23 10:50:33,2,38.12584,-122.22848,96.129,62.703,0.0,-75,0.763,0.292,1.390
2014/09/23 10:50:38,2,38.12698,-122.22775,91.864,63.195,0.0,-75,0.693,0.167,1.502
2014/09/23 10:50:43,2,38.12810,-122.22705,92.848,60.560,0.0,-75,0.573,0.125,0.783
2014/09/23 10:50:48,2,38.12915,-122.22637,91.207,56.403,0.0,-75,1.071,0.167,0.903
2014/09/23 10:50:53,2,38.13017,-122.22572,89.567,57.768,0.0,-85,0.783,0.000,0.763
2014/09/23 10:50:58,2,38.13125,-122.22504,86.942,61.150,0.0,-85,0.727,0.167,2.234
2014/09/23 10:51:03,2,38.13237,-122.22432,83.990,63.452,0.0,-85,1.629,0.375,0.262
2014/09/23 10:51:08,2,38.13352,-122.22359,85.630,63.669,0.0,-85,1.718,0.583,0.503
2014/09/23 10:51:13,2,38.13466,-122.22285,88.583,64.873,0.0,-85,0.724,0.167,1.311
2014/09/23 10:51:18,2,38.13587,-122.22209,92.192,68.616,0.0,-85,0.750,0.000,1.214
2014/09/23 10:51:23,2,38.13713,-122.22127,99.409,72.183,0.0,-81,0.533,0.167,1.542
2014/09/23 10:51:28,2,38.13844,-122.22044,121.063,72.890,0.0,-81,1.003,0.208,0.318
2014/09/23 10:51:33,2,38.13973,-122.21962,152.231,69.730,0.0,-81,1.698,0.542,0.877
2014/09/23 10:51:38,2,38.14101,-122.21879,190.289,72.254,0.0,-81,1.042,0.000,0.378
2014/09/23 10:51:43,2,38.14229,-122.21796,223.425,70.138,0.0,-81,1.833,0.000,0.387
2014/09/23 10:51:48,2,38.14358,-122.21729,253.937,69.115,0.0,-81,2.106,0.000,0.263
2014/09/23 10:51:53,2,38.14490,-122.21686,280.512,67.219,0.0,-57,1.308,0.000,1.215
2014/09/23 10:51:58,2,38.14622,-122.21665,302.822,66.074,0.0,-57,0.381,0.042,3.738
2014/09/23 10:52:03,2,38.14746,-122.21666,320.538,60.895,0.0,-57,0.808,0.208,0.975
2014/09/23 10:52:08,2,38.14872,-122.21675,342.192,62.571,0.0,-57,0.231,0.000,0.000
2014/09/23 10:52:13,2,38.14995,-122.21676,361.220,59.350,0.0,-57,0.804,0.125,1.170
2014/09/23 10:52:18,2,38.15116,-122.21657,382.874,61.418,0.0,-57,1.190,0.250,0.285
2014/09/23 10:52:23,2,38.15237,-122.21620,398.294,63.449,0.0,-57,0.000,0.167,0.000
2014/09/23 10:52:28,2,38.15352,-122.21567,405.840,61.276,0.0,-67,0.000,0.000,0.000
2014/09/23 10:52:33,2,38.15463,-122.21495,406.168,62.077,0.0,-67,0.000,0.000,0.238
2014/09/23 10:52:38,2,38.15573,-122.21417,397.966,62.367,0.0,-67,0.013,0.000,0.244
2014/09/23 10:52:43,2,38.15681,-122.21340,382.218,60.235,0.0,-67,1.198,0.000,0.265
2014/09/23 10:52:48,2,38.15787,-122.21266,360.564,60.845,0.0,-67,0.000,0.042,0.323
2014/09/23 10:52:53,2,38.15897,-122.21187,342.520,64.745,0.0,-67,1.516,0.250,0.447
2014/09/23 10:52:58,2,38.16011,-122.21106,340.223,65.039,0.0,-59,0.845,0.958,0.435
2014/09/23 10:53:03,2,38.16125,-122.21025,353.346,63.124,0.0,-59,0.972,0.625,0.491
2014/09/23 10:53:08,2,38.16234,-122.20947,375.328,62.208,0.0,-59,1.008,1.125,0.423
2014/09/23 10:53:13,2,38.16336,-122.20856,398.294,62.326,0.0,-59,0.850,0.833,0.371
2014/09/23 10:53:18,2,38.16424,-122.20751,419.291,58.434,0.0,-59,0.848,0.708,0.367
2014/09/23 10:53:23,2,38.16496,-122.20636,430.118,56.785,0.0,-59,0.673,0.000,0.351
2014/09/23 10:53:28,2,38.16566,-122.20526,436.352,55.480,0.0,-55,0.647,1.042,0.406
2014/09/23 10:53:33,2,38.16638,-122.20416,437.336,56.287,0.0,-55,0.530,1.125,0.366
2014/09/23 10:53:38,2,38.16710,-122.20307,434.383,55.921,0.0,-55,1.011,1.208,0.375
2014/09/23 10:53:43,2,38.16776,-122.20198,430.774,51.863,0.0,-55,0.884,1.250,0.314
2014/09/23 10:53:48,2,38.16834,-122.20095,429.462,47.172,0.0,-55,0.519,0.000,0.339
2014/09/23 10:53:53,2,38.16876,-122.20001,441.273,32.927,0.0,-55,1.113,0.000,0.255
2014/09/23 10:53:58,2,38.16892,-122.19959,446.194,7.612,0.0,-75,1.209,0.042,0.343
2014/09/23 10:54:03,2,38.16892,-122.19943,448.491,11.560,0.0,-75,0.724,1.042,0.339
2014/09/23 10:54:08,2,38.16869,-122.19913,447.835,19.881,0.0,-75,0.673,1.208,0.275
2014/09/23 10:54:13,2,38.16834,-122.19896,451.772,20.626,0.0,-75,0.778,1.417,0.313
2014/09/23 10:54:18,2,38.16790,-122.19892,458.990,23.297,0.0,-75,1.021,1.667,0.474
2014/09/23 10:54:23,2,38.16740,-122.19910,467.848,28.592,0.0,-75,1.471,1.125,0.454
2014/09/23 10:54:28,2,38.16685,-122.19944,478.346,31.623,0.0,-75,1.067,0.625,0.479
2014/09/23 10:54:33,2,38.16619,-122.19957,490.486,34.403,0.0,-61,0.975,0.458,0.242
2014/09/23 10:54:38,2,38.16549,-122.19937,500.000,36.913,0.0,-61,0.721,0.792,0.334
2014/09/23 10:54:43,2,38.16486,-122.19884,511.483,38.393,0.0,-61,0.424,1.333,0.370
2014/09/23 10:54:48,2,38.16422,-122.19832,533.136,36.509,0.0,-61,0.790,0.000,0.358
2014/09/23 10:54:53,2,38.16363,-122.19796,555.774,29.093,0.0,-61,1.199,0.000,0.292
2014/09/23 10:54:58,2,38.16319,-122.19748,572.835,29.064,0.0,-61,0.795,0.000,0.983
2014/09/23 10:55:03,2,38.16288,-122.19680,581.365,32.067,0.0,-75,0.647,0.000,0.570
2014/09/23 10:55:08,2,38.16270,-122.19602,583.661,32.492,0.0,-75,0.000,0.042,0.813
2014/09/23 10:55:13,2,38.16239,-122.19528,578.084,33.239,0.0,-75,0.000,0.083,2.726
2014/09/23 10:55:18,2,38.16185,-122.19469,560.696,38.203,0.0,-75,0.000,0.000,0.000
2014/09/23 10:55:23,2,38.16114,-122.19417,536.745,42.995,0.0,-75,0.000,0.000,0.000
2014/09/23 10:55:28,2,38.16042,-122.19357,519.357,41.984,0.0,-75,0.000,0.000,0.000
2014/09/23 10:55:33,2,38.15996,-122.19274,518.045,39.690,0.0,-87,0.000,0.000,2.018
2014/09/23 10:55:38,2,38.15979,-122.19176,520.341,40.804,0.0,-87,0.003,0.000,0.395
2014/09/23 10:55:43,2,38.15972,-122.19070,512.467,43.182,0.0,-87,0.714,0.000,1.578
2014/09/23 10:55:48,2,38.15964,-122.18959,493.766,43.957,0.0,-87,0.295,0.000,0.000
2014/09/23 10:55:53,2,38.15956,-122.18847,472.769,43.549,0.0,-87,0.000,0.000,0.000
2014/09/23 10:55:58,2,38.15948,-122.18745,455.052,37.968,0.0,-87,0.000,0.000,0.000
2014/09/23 10:56:03,2,38.15934,-122.18655,440.617,33.410,0.0,85,0.000,0.000,0.000
2014/09/23 10:56:08,2,38.15911,-122.18593,432.415,22.444,0.0,85,0.000,0.000,0.000
2014/09/23 10:56:13,2,38.15887,-122.18548,431.102,21.304,0.0,85,0.000,0.000,0.000
2014/09/23 10:56:18,2,38.15859,-122.18511,423.885,15.306,0.0,85,0.000,0.000,0.000
2014/09/23 10:56:23,2,38.15837,-122.18516,419.948,13.282,0.0,85,0.000,0.000,0.000
2014/09/23 10:56:28,2,38.15828,-122.18558,424.541,18.524,0.0,85,0.000,0.000,0.000
2014/09/23 10:56:33,2,38.15829,-122.18573,424.541,2.512,0.0,85,0.000,0.000,0.000
2014/09/23 10:56:38,2,38.15836,-122.18578,424.541,6.187,0.0,85,0.000,0.000,0.000
2014/09/23 10:56:43,2,38.15848,-122.18574,422.900,5.919,0.0,85,0.000,0.000,0.000
2014/09/23 10:56:48,2,38.15849,-122.18578,426.181,0.023,0.0,85,0.000,0.000,0.000
2014/09/23 10:56:53,2,38.15849,-122.18578,426.181,0.012,0.0,85,0.000,0.000,0.000
2014/09/23 10:56:58,2,38.15849,-122.18578,427.493,0.027,0.0,85,0.000,0.000,0.000
2014/09/23 10:57:03,2,38.15849,-122.18578,426.509,0.023,0.0,85,0.000,0.000,0.000
2014/09/23 10:57:08,2,38.15848,-122.18578,424.541,0.042,0.0,85,0.000,0.000,0.000
2014/09/23 10:57:13,2,38.15847,-122.18577,422.244,0.017,0.0,85,0.000,0.000,0.000
2014/09/23 10:57:18,2,38.15847,-122.18577,419.948,0.018,0.0,85,0.000,0.000,0.000
2014/09/23 10:57:23,2,38.15847,-122.18576,418.635,0.013,0.0,85,0.000,0.000,0.000
2014/09/23 10:57:28,2,38.15847,-122.18576,417.651,0.019,0.0,85,0.000,0.000,0.000
2014/09/23 10:57:33,2,38.15847,-122.18576,417.651,0.050,0.0,85,0.000,0.000,0.000
2014/09/23 10:57:38,2,38.15847,-122.18577,418.963,0.029,0.0,85,0.000,0.000,0.000
2014/09/23 10:57:43,2,38.15848,-122.18577,419.948,0.040,0.0,85,0.000,0.000,0.000
2014/09/23 10:57:48,2,38.15849,-122.18578,419.619,0.008,0.0,85,0.000,0.000,0.000
2014/09/23 10:57:53,2,38.15849,-122.18579,417.323,0.045,0.0,85,0.000,0.000,0.000
2014/09/23 10:57:58,2,38.15850,-122.18579,418.307,0.029,0.0,85,0.000,0.000,0.000
2014/09/23 10:58:03,2,38.15850,-122.18579,420.604,0.012,0.0,85,0.000,0.000,0.000
2014/09/23 10:58:08,2,38.15850,-122.18578,420.604,0.035,0.0,85,0.000,0.000,0.000
2014/09/23 10:58:13,2,38.15849,-122.18578,419.948,0.003,0.0,85,0.000,0.000,0.000
2014/09/23 10:58:18,2,38.15848,-122.18577,418.635,0.037,0.0,85,0.000,0.000,0.000
2014/09/23 10:58:23,2,38.15847,-122.18577,418.635,0.032,0.0,85,0.000,0.000,0.000
2014/09/23 10:58:28,2,38.15847,-122.18577,416.995,0.018,0.0,85,0.000,0.000,0.000
2014/09/23 10:58:33,2,38.15847,-122.18577,415.682,0.050,0.0,85,0.000,0.000,0.000
2014/09/23 10:58:38,2,38.15846,-122.18577,417.323,0.035,0.0,85,0.000,0.000,0.000
2014/09/23 10:58:43,2,38.15846,-122.18576,418.963,0.021,0.0,85,0.000,0.000,0.000
2014/09/23 10:58:48,2,38.15846,-122.18576,417.323,0.025,0.0,85,0.000,0.000,0.000
2014/09/23 10:58:53,2,38.15847,-122.18576,416.010,0.032,0.0,85,0.000,0.000,0.000
2014/09/23 10:58:58,2,38.15847,-122.18576,416.010,0.060,0.0,85,0.000,0.000,0.000
2014/09/23 10:59:03,2,38.15848,-122.18576,418.635,0.065,0.0,85,0.000,0.000,0.000
2014/09/23 10:59:08,2,38.15848,-122.18575,420.276,0.060,0.0,85,0.000,0.000,0.000
2014/09/23 10:59:13,2,38.15847,-122.18575,421.588,0.017,0.0,85,0.000,0.000,0.000
2014/09/23 10:59:18,2,38.15847,-122.18575,420.276,0.010,0.0,85,0.000,0.000,0.000
2014/09/23 10:59:23,2,38.15847,-122.18575,417.651,0.012,0.0,85,0.000,0.000,0.000
2014/09/23 10:59:28,2,38.15846,-122.18574,416.339,0.046,0.0,85,0.000,0.000,0.000
2014/09/23 10:59:33,2,38.15846,-122.18574,414.698,0.032,0.0,85,0.000,0.000,0.000
2014/09/23 10:59:38,2,38.15847,-122.18575,416.667,0.058,0.0,85,0.000,0.000,0.000
2014/09/23 10:59:43,2,38.15848,-122.18576,418.307,0.024,0.0,85,0.000,0.000,0.000
2014/09/23 10:59:48,2,38.15848,-122.18577,417.979,0.051,0.0,85,0.000,0.000,0.000
2014/09/23 10:59:53,2,38.15849,-122.18577,417.979,0.034,0.0,85,0.000,0.000,0.000
2014/09/23 10:59:58,2,38.15849,-122.18578,418.963,0.039,0.0,85,0.000,0.000,0.000
2014/09/23 11:00:03,2,38.15850,-122.18579,418.963,0.023,0.0,85,0.000,0.000,0.000
2014/09/23 11:00:08,2,38.15850,-122.18579,418.963,0.052,0.0,85,0.000,0.000,0.000
2014/09/23 11:00:13,2,38.15849,-122.18578,419.291,0.060,0.0,85,0.000,0.000,0.000
2014/09/23 11:00:18,2,38.15848,-122.18577,419.619,0.011,0.0,85,0.000,0.000,0.000
2014/09/23 11:00:23,2,38.15847,-122.18576,417.651,0.016,0.0,85,0.000,0.000,0.000
2014/09/23 11:00:28,2,38.15847,-122.18576,418.635,0.029,0.0,85,0.000,0.000,0.000
2014/09/23 11:00:33,2,38.15847,-122.18576,420.276,0.032,0.0,85,0.000,0.000,0.000
2014/09/23 11:00:38,2,38.15846,-122.18576,421.260,0.036,0.0,85,0.000,0.000,0.000
2014/09/23 11:00:43,2,38.15847,-122.18576,420.932,0.055,0.0,85,0.000,0.000,0.000
2014/09/23 11:00:48,2,38.15847,-122.18577,420.604,0.088,0.0,85,0.000,0.000,0.000
2014/09/23 11:00:53,2,38.15847,-122.18578,419.619,0.034,0.0,85,0.000,0.000,0.000
2014/09/23 11:00:58,2,38.15848,-122.18579,417.651,0.014,0.0,85,0.000,0.000,0.000
2014/09/23 11:01:03,2,38.15848,-122.18580,417.979,0.034,0.0,85,0.000,0.000,0.000
2014/09/23 11:01:08,2,38.15849,-122.18581,415.682,0.034,0.0,85,0.000,0.000,0.000
2014/09/23 11:01:13,2,38.15849,-122.18581,415.026,0.067,0.0,85,0.000,0.000,0.000
2014/09/23 11:01:18,2,38.15848,-122.18580,416.339,0.055,0.0,85,0.000,0.000,0.000
2014/09/23 11:01:23,2,38.15847,-122.18579,417.979,0.026,0.0,85,0.000,0.000,0.000
2014/09/23 11:01:28,2,38.15847,-122.18578,420.276,0.033,0.0,85,0.000,0.000,0.000
2014/09/23 11:01:33,2,38.15846,-122.18578,420.276,0.049,0.0,85,0.000,0.000,0.000
2014/09/23 11:01:38,2,38.15846,-122.18577,420.932,0.099,0.0,85,0.000,0.000,0.000
2014/09/23 11:01:43,2,38.15846,-122.18577,419.291,0.049,0.0,85,0.000,0.000,0.000
2014/09/23 11:01:48,2,38.15846,-122.18578,418.635,0.018,0.0,85,0.000,0.000,0.000
2014/09/23 11:01:53,2,38.15846,-122.18578,418.963,0.029,0.0,85,0.000,0.000,0.000
2014/09/23 11:01:58,2,38.15847,-122.18579,416.995,0.007,0.0,85,0.000,0.000,0.000
2014/09/23 11:02:03,2,38.15847,-122.18580,416.010,0.077,0.0,85,0.000,0.000,0.000
2014/09/23 11:02:08,2,38.15847,-122.18580,415.682,0.075,0.0,85,0.000,0.000,0.000
2014/09/23 11:02:13,2,38.15848,-122.18580,415.354,0.104,0.0,85,0.000,0.000,0.000
2014/09/23 11:02:18,2,38.15848,-122.18580,414.698,0.016,0.0,85,0.000,0.000,0.000
2014/09/23 11:02:23,2,38.15848,-122.18581,413.058,0.029,0.0,85,0.000,0.000,0.000
2014/09/23 11:02:28,2,38.15849,-122.18581,411.745,0.100,0.0,85,0.000,0.000,0.000
2014/09/23 11:02:33,2,38.15849,-122.18582,410.105,0.028,0.0,85,0.000,0.000,0.000
2014/09/23 11:02:38,2,38.15849,-122.18582,410.105,0.110,0.0,85,0.000,0.000,0.000
2014/09/23 11:02:43,2,38.15850,-122.18582,409.777,0.041,0.0,85,0.000,0.000,0.000
2014/09/23 11:02:48,2,38.15850,-122.18582,408.793,0.009,0.0,85,0.000,0.000,0.000
2014/09/23 11:02:53,2,38.15850,-122.18582,410.105,0.052,0.0,85,0.000,0.000,0.000
2014/09/23 11:02:58,2,38.15850,-122.18582,411.745,0.052,0.0,85,0.000,0.000,0.000
2014/09/23 11:03:03,2,38.15850,-122.18581,413.714,0.040,0.0,85,0.000,0.000,0.000
2014/09/23 11:03:08,2,38.15850,-122.18581,415.026,0.077,0.0,85,0.000,0.000,0.000
2014/09/23 11:03:13,2,38.15850,-122.18581,416.667,0.131,0.0,85,0.000,0.000,0.000
2014/09/23 11:03:18,2,38.15849,-122.18581,418.963,0.027,0.0,85,0.000,0.000,0.000
2014/09/23 11:03:23,2,38.15848,-122.18580,420.276,0.026,0.0,85,0.000,0.000,0.000
2014/09/23 11:03:28,2,38.15848,-122.18579,421.260,0.025,0.0,85,0.000,0.000,0.000
2014/09/23 11:03:33,2,38.15847,-122.18578,421.916,0.025,0.0,85,0.000,0.000,0.000
2014/09/23 11:03:38,2,38.15847,-122.18577,422.244,0.018,0.0,85,0.000,0.000,0.000
2014/09/23 11:03:43,2,38.15847,-122.18577,422.900,0.017,0.0,85,0.000,0.000,0.000
2014/09/23 11:03:48,2,38.15847,-122.18578,423.228,0.018,0.0,85,0.000,0.000,0.000
2014/09/23 11:03:53,2,38.15847,-122.18578,424.869,0.058,0.0,85,0.000,0.000,0.000
2014/09/23 11:03:58,2,38.15847,-122.18578,425.197,0.024,0.0,85,0.000,0.000,0.000
2014/09/23 11:04:03,2,38.15847,-122.18578,425.525,0.035,0.0,85,0.000,0.000,0.000
2014/09/23 11:04:08,2,38.15848,-122.18579,425.197,0.090,0.0,85,0.000,0.000,0.000
2014/09/23 11:04:13,2,38.15848,-122.18579,424.541,0.022,0.0,85,0.000,0.000,0.000
2014/09/23 11:04:18,2,38.15848,-122.18578,425.197,0.027,0.0,85,0.000,0.000,0.000
2014/09/23 11:04:23,2,38.15848,-122.18578,423.885,0.045,0.0,85,0.000,0.000,0.000
2014/09/23 11:04:28,2,38.15848,-122.18578,422.900,0.060,0.0,85,0.000,0.000,0.000
2014/09/23 11:04:33,2,38.15848,-122.18577,421.588,0.061,0.0,85,0.000,0.000,0.000
2014/09/23 11:04:38,2,38.15848,-122.18578,419.619,0.093,0.0,85,0.000,0.000,0.000
2014/09/23 11:04:43,2,38.15848,-122.18578,417.979,0.049,0.0,85,0.000,0.000,0.000
2014/09/23 11:04:48,2,38.15848,-122.18579,417.323,0.094,0.0,85,0.000,0.000,0.000
2014/09/23 11:04:53,2,38.15848,-122.18579,416.995,0.029,0.0,85,0.000,0.000,0.000
2014/09/23 11:04:58,2,38.15849,-122.18579,417.323,0.070,0.0,85,0.000,0.000,0.000
2014/09/23 11:05:03,2,38.15849,-122.18580,417.651,0.058,0.0,85,0.000,0.000,0.000
2014/09/23 11:05:08,2,38.15849,-122.18580,417.979,0.027,0.0,85,0.000,0.000,0.000
2014/09/23 11:05:13,2,38.15850,-122.18580,419.948,0.039,0.0,85,0.000,0.000,0.000
2014/09/23 11:05:18,2,38.15850,-122.18580,420.932,0.009,0.0,85,0.000,0.000,0.000
2014/09/23 11:05:23,2,38.15850,-122.18579,421.916,0.047,0.0,85,0.000,0.000,0.000
2014/09/23 11:05:28,2,38.15849,-122.18578,422.572,0.140,0.0,85,0.000,0.000,0.000
2014/09/23 11:05:33,2,38.15848,-122.18576,422.244,0.045,0.0,85,0.000,0.000,0.000
2014/09/23 11:05:38,2,38.15848,-122.18575,422.244,0.012,0.0,85,0.000,0.000,0.000
2014/09/23 11:05:43,2,38.15848,-122.18575,421.588,0.047,0.0,85,0.000,0.000,0.000
2014/09/23 11:05:48,2,38.15848,-122.18575,421.260,0.031,0.0,85,0.000,0.000,0.000
2014/09/23 11:05:53,2,38.15847,-122.18574,421.588,0.014,0.0,85,0.000,0.000,0.000
2014/09/23 11:05:58,2,38.15847,-122.18574,422.572,0.034,0.0,85,0.000,0.000,0.000
2014/09/23 11:06:03,2,38.15847,-122.18573,423.885,0.034,0.0,85,0.000,0.000,0.000
2014/09/23 11:06:08,2,38.15847,-122.18573,425.525,0.048,0.0,85,0.000,0.000,0.000
2014/09/23 11:06:13,2,38.15847,-122.18573,426.509,0.030,0.0,85,0.000,0.000,0.000
2014/09/23 11:06:18,2,38.15847,-122.18573,428.478,0.007,0.0,85,0.000,0.000,0.000
2014/09/23 11:06:23,2,38.15848,-122.18574,430.118,0.081,0.0,85,0.000,0.000,0.000
2014/09/23 11:06:28,2,38.15848,-122.18575,430.774,0.116,0.0,85,0.000,0.000,0.000
2014/09/23 11:06:33,2,38.15849,-122.18576,431.430,0.063,0.0,85,0.000,0.000,0.000
2014/09/23 11:06:38,2,38.15849,-122.18577,429.790,0.053,0.0,85,0.000,0.000,0.000
2014/09/23 11:06:43,2,38.15850,-122.18578,429.134,0.011,0.0,85,0.000,0.000,0.000
2014/09/23 11:06:48,2,38.15850,-122.18578,429.462,0.073,0.0,85,0.000,0.000,0.000
2014/09/23 11:06:53,2,38.15850,-122.18578,430.446,0.082,0.0,85,0.000,0.000,0.000
2014/09/23 11:06:58,2,38.15850,-122.18577,432.087,0.017,0.0,85,0.000,0.000,0.000
2014/09/23 11:07:03,2,38.15849,-122.18576,434.055,0.012,0.0,85,0.000,0.000,0.000
