Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/18 14:27:14,1.96,37.79720,-122.27103,49.869,23.732,0.0,-113,0.693,0.167,0.470
2014/08/18 14:27:19,1.96,37.79744,-122.27170,51.509,32.810,0.0,-113,1.368,0.250,0.677
2014/08/18 14:27:24,1.96,37.79776,-122.27255,53.806,39.810,0.0,-113,2.596,0.000,0.198
2014/08/18 14:27:29,1.96,37.79814,-122.27351,54.134,44.394,0.0,-113,1.349,0.417,0.569
2014/08/18 14:27:34,1.96,37.79856,-122.27459,52.822,49.553,0.0,-113,0.000,0.167,1.290
2014/08/18 14:27:39,1.96,37.79903,-122.27576,51.181,53.363,0.0,-113,0.196,0.000,4.430
2014/08/18 14:27:44,1.96,37.79956,-122.27700,49.213,57.757,0.0,-113,0.236,0.083,2.020
2014/08/18 14:27:49,2.02,37.80011,-122.27826,45.276,51.699,0.0,-113,0.363,0.000,0.633
2014/08/18 14:27:54,1.96,37.80068,-122.27923,53.806,47.105,0.0,-113,0.907,0.292,0.713
2014/08/18 14:27:59,1.92,37.80152,-122.27982,56.430,48.897,0.0,-113,1.397,0.250,0.811
2014/08/18 14:28:04,1.92,37.80254,-122.27994,48.885,53.089,0.0,-113,1.225,0.000,1.466
2014/08/18 14:28:09,1.92,37.80358,-122.27953,30.840,56.577,0.0,-113,0.561,0.250,2.042
2014/08/18 14:28:14,1.92,37.80473,-122.27897,12.139,63.868,0.0,-113,0.253,0.083,2.090
2014/08/18 14:28:19,1.92,37.80592,-122.27834,1.969,64.309,0.0,-113,0.417,0.000,0.959
2014/08/18 14:28:24,2.02,37.80705,-122.27764,-17.060,61.715,0.0,-113,0.285,0.167,1.790
2014/08/18 14:28:29,2.02,37.80817,-122.27695,-14.108,62.912,0.0,-113,0.289,0.083,2.221
2014/08/18 14:28:34,1.92,37.80930,-122.27615,-10.827,65.267,0.0,-113,0.961,0.000,1.685
2014/08/18 14:28:39,1.92,37.81045,-122.27533,7.218,64.893,0.0,-113,0.443,0.250,3.202
2014/08/18 14:28:44,1.92,37.81150,-122.27443,26.903,62.656,0.0,-113,0.179,0.000,2.578
2014/08/18 14:28:49,1.92,37.81246,-122.27336,37.073,64.411,0.0,-113,0.458,0.083,0.602
2014/08/18 14:28:54,1.92,37.81345,-122.27226,37.730,65.878,0.0,-113,0.898,0.208,0.672
2014/08/18 14:28:59,1.97,37.81450,-122.27123,48.885,66.251,0.0,-113,2.189,0.250,0.462
2014/08/18 14:29:04,1.92,37.81572,-122.27058,57.087,66.943,0.0,-113,0.946,0.250,1.102
2014/08/18 14:29:09,1.92,37.81705,-122.27021,52.165,68.669,0.0,-113,0.429,0.250,1.331
2014/08/18 14:29:14,1.92,37.81841,-122.26984,55.446,68.859,0.0,-113,0.423,0.250,2.070
2014/08/18 14:29:19,1.92,37.81978,-122.26946,53.478,70.383,0.0,-113,0.295,0.000,4.406
2014/08/18 14:29:24,1.92,37.82119,-122.26907,44.291,72.970,0.0,-113,0.170,0.208,0.000
2014/08/18 14:29:29,1.92,37.82264,-122.26864,35.105,74.131,0.0,-113,0.176,0.000,2.715
2014/08/18 14:29:34,2.19,37.82406,-122.26819,40.026,70.856,0.0,-113,0.253,0.083,1.663
2014/08/18 14:29:39,1.92,37.82539,-122.26774,59.711,68.660,0.0,-113,0.157,0.000,4.018
2014/08/18 14:29:44,1.92,37.82670,-122.26735,84.974,66.140,0.0,-113,0.106,0.083,0.000
2014/08/18 14:29:49,2.08,37.82799,-122.26706,95.144,65.062,0.0,-113,0.000,0.083,6.674
2014/08/18 14:29:54,1.92,37.82928,-122.26678,102.690,66.153,0.0,-113,0.000,0.208,1.657
2014/08/18 14:29:59,1.92,37.83061,-122.26651,110.892,67.275,0.0,-113,0.000,0.375,0.790
2014/08/18 14:30:04,1.92,37.83194,-122.26623,115.157,67.654,0.0,-113,0.000,1.125,0.186
2014/08/18 14:30:09,1.92,37.83325,-122.26597,114.173,64.370,0.0,-113,0.003,0.875,0.377
2014/08/18 14:30:14,1.92,37.83453,-122.26577,121.063,63.860,0.0,-113,0.159,0.000,0.767
2014/08/18 14:30:19,1.92,37.83584,-122.26562,127.953,66.342,0.0,-113,0.439,0.750,0.750
2014/08/18 14:30:24,1.92,37.83718,-122.26541,135.171,67.133,0.0,-113,0.265,0.292,0.810
2014/08/18 14:30:29,1.92,37.83849,-122.26497,137.795,68.412,0.0,-113,0.339,0.375,1.045
2014/08/18 14:30:34,1.92,37.83967,-122.26408,139.764,68.844,0.0,-113,0.468,0.458,2.174
2014/08/18 14:30:39,1.86,37.84062,-122.26280,145.013,69.127,0.0,-113,0.279,0.375,1.614
2014/08/18 14:30:44,1.86,37.84126,-122.26129,149.934,67.088,0.0,-113,0.346,0.292,0.834
2014/08/18 14:30:49,1.86,37.84175,-122.25975,154.528,63.315,0.0,-113,0.859,0.000,0.889
2014/08/18 14:30:54,1.87,37.84223,-122.25823,160.105,65.363,0.0,-113,0.603,0.375,1.198
2014/08/18 14:30:59,1.96,37.84271,-122.25669,166.667,63.689,0.0,-113,0.490,0.167,1.654
2014/08/18 14:31:04,1.89,37.84318,-122.25521,174.213,63.294,0.0,-113,0.301,0.000,2.277
2014/08/18 14:31:09,1.89,37.84367,-122.25371,182.415,65.833,0.0,-113,0.186,0.125,3.350
2014/08/18 14:31:14,1.89,37.84424,-122.25221,188.320,64.666,0.0,-113,0.276,0.083,1.377
2014/08/18 14:31:19,1.89,37.84481,-122.25075,194.554,64.859,0.0,-113,0.183,0.000,0.000
2014/08/18 14:31:24,1.87,37.84540,-122.24925,199.475,65.938,0.0,-113,0.000,0.000,5.393
2014/08/18 14:31:29,1.89,37.84601,-122.24781,212.270,62.032,0.0,-113,0.000,0.000,0.000
2014/08/18 14:31:34,1.89,37.84666,-122.24651,230.315,60.049,0.0,-113,0.000,0.000,0.000
2014/08/18 14:31:39,1.89,37.84733,-122.24529,247.375,58.138,0.0,-113,0.032,0.000,1.183
2014/08/18 14:31:44,1.89,37.84798,-122.24413,264.108,56.508,0.0,-113,0.146,0.000,2.651
2014/08/18 14:31:49,2.05,37.84866,-122.24292,272.966,59.526,0.0,-113,0.299,0.000,0.000
2014/08/18 14:31:54,1.97,37.84935,-122.24163,279.856,62.620,0.0,-113,0.000,0.000,6.158
2014/08/18 14:31:59,1.87,37.84986,-122.24018,303.478,63.301,0.0,-113,0.000,0.000,1.507
2014/08/18 14:32:04,1.87,37.84985,-122.23829,335.302,61.448,0.0,-113,0.000,0.083,0.187
2014/08/18 14:32:09,1.87,37.84934,-122.23692,362.533,59.176,0.0,-113,0.003,0.583,0.523
2014/08/18 14:32:14,1.87,37.84882,-122.23560,390.748,57.850,0.0,-113,0.257,0.542,0.586
2014/08/18 14:32:19,1.89,37.84867,-122.23418,416.339,54.986,0.0,-113,0.576,0.000,1.694
2014/08/18 14:32:24,1.87,37.84881,-122.23282,438.976,54.716,0.0,-113,0.243,0.000,2.765
2014/08/18 14:32:29,1.89,37.84895,-122.23143,457.677,55.452,0.0,-113,0.257,0.167,0.000
2014/08/18 14:32:34,1.93,37.84894,-122.23001,478.018,57.159,0.0,-113,0.285,0.125,0.907
2014/08/18 14:32:39,1.87,37.84878,-122.22858,500.328,57.587,0.0,-113,0.721,0.000,0.743
2014/08/18 14:32:44,1.87,37.84862,-122.22711,524.934,59.200,0.0,-113,0.529,0.083,0.594
2014/08/18 14:32:49,1.87,37.84874,-122.22563,550.525,59.177,0.0,-113,0.484,0.125,2.106
2014/08/18 14:32:54,1.89,37.84928,-122.22429,576.772,61.216,0.0,-113,0.423,0.000,2.334
2014/08/18 14:32:59,1.87,37.85022,-122.22328,601.050,61.523,0.0,-113,0.000,0.000,0.000
2014/08/18 14:33:04,1.87,37.85136,-122.22274,622.703,61.293,0.0,-113,0.000,0.167,8.017
2014/08/18 14:33:09,1.87,37.85255,-122.22225,647.638,62.917,0.0,-113,0.000,0.292,0.993
2014/08/18 14:33:14,1.89,37.85358,-122.22135,676.837,62.599,0.0,-113,0.000,1.167,0.379
2014/08/18 14:33:19,1.89,37.85425,-122.22003,703.412,61.973,0.0,-113,0.000,0.000,2.043
2014/08/18 14:33:24,1.89,37.85454,-122.21856,728.675,53.993,0.0,-113,0.000,0.500,1.972
2014/08/18 14:33:29,1.89,37.85468,-122.21746,745.407,36.953,0.0,-113,0.000,0.292,0.000
2014/08/18 14:33:34,2.26,37.85485,-122.21659,759.186,34.441,0.0,-113,0.000,0.083,4.235
2014/08/18 14:33:40,8.52,37.85486,-122.21645,744.751,25.781,0.0,-113,0.000,0.000,0.000
2014/08/18 14:33:45,8.52,37.85486,-122.21645,744.751,25.781,0.0,-113,0.000,0.000,0.000
2014/08/18 14:33:50,8.52,37.85486,-122.21645,744.751,25.781,0.0,-113,0.000,0.000,1.342
2014/08/18 14:33:55,8.52,37.85486,-122.21645,744.751,25.781,0.0,-113,0.000,0.000,0.902
2014/08/18 14:34:00,8.52,37.85486,-122.21645,744.751,25.781,0.0,-113,0.003,0.000,0.367
2014/08/18 14:34:05,8.52,37.85486,-122.21645,744.751,25.781,0.0,-113,0.183,0.000,0.000
2014/08/18 14:34:10,8.52,37.85486,-122.21645,744.751,25.781,0.0,-113,0.000,0.042,1.774
2014/08/18 14:34:15,8.52,37.85486,-122.21645,744.751,25.781,0.0,-113,0.000,0.208,1.538
2014/08/18 14:34:20,8.52,37.85486,-122.21645,744.751,25.781,0.0,-113,0.000,0.000,2.409
2014/08/18 14:34:25,4.7,37.86138,-122.20964,771.325,57.315,0.0,-113,0.000,0.375,0.000
2014/08/18 14:34:30,1.89,37.86240,-122.20925,906.824,45.420,0.0,-113,0.000,0.042,3.526
2014/08/18 14:34:35,1.89,37.86337,-122.20912,904.528,49.421,0.0,-113,0.000,0.250,1.327
2014/08/18 14:34:40,1.89,37.86437,-122.20881,885.827,53.550,0.0,-113,0.000,0.208,0.000
2014/08/18 14:34:45,1.99,37.86528,-122.20805,866.142,54.396,0.0,-113,0.000,0.250,2.794
2014/08/18 14:34:50,1.99,37.86594,-122.20692,846.785,56.942,0.0,-113,0.000,0.208,2.879
2014/08/18 14:34:55,1.99,37.86638,-122.20554,828.412,61.255,0.0,-113,0.003,0.250,1.059
2014/08/18 14:35:00,1.99,37.86683,-122.20406,807.087,63.001,0.0,-113,0.044,0.000,2.062
2014/08/18 14:35:05,1.89,37.86715,-122.20251,785.761,63.478,0.0,-113,0.125,0.208,1.734
2014/08/18 14:35:10,1.89,37.86729,-122.20092,762.795,62.070,0.0,-113,0.153,0.167,2.986
2014/08/18 14:35:15,1.89,37.86728,-122.19932,739.829,65.206,0.0,-113,0.087,0.000,0.000
2014/08/18 14:35:20,1.97,37.86738,-122.19767,715.879,68.191,0.0,-113,0.000,0.083,7.115
2014/08/18 14:35:25,1.97,37.86785,-122.19609,693.898,64.310,0.0,-113,0.000,0.250,1.479
2014/08/18 14:35:30,1.89,37.86860,-122.19481,674.869,62.238,0.0,-113,0.000,0.000,2.170
2014/08/18 14:35:35,2.38,37.86949,-122.19361,655.184,64.801,0.0,-113,0.000,0.208,1.771
2014/08/18 14:35:40,2.38,37.87038,-122.19242,635.171,64.195,0.0,-113,0.003,0.250,1.530
2014/08/18 14:35:45,2.38,37.87127,-122.19124,615.157,64.801,0.0,-113,0.051,0.250,2.283
2014/08/18 14:35:50,2.3,37.87218,-122.19003,595.801,66.166,0.0,-113,0.114,0.167,0.000
2014/08/18 14:35:55,2.38,37.87310,-122.18881,575.131,66.691,0.0,-113,0.191,0.167,1.109
2014/08/18 14:36:00,1.99,37.87404,-122.18760,554.134,66.409,0.0,-113,0.003,0.000,1.170
2014/08/18 14:36:05,1.99,37.87501,-122.18645,538.058,66.477,0.0,-113,0.076,0.250,0.829
2014/08/18 14:36:10,1.89,37.87606,-122.18539,524.606,67.907,0.0,-113,0.000,0.167,3.450
2014/08/18 14:36:15,1.99,37.87719,-122.18440,510.171,69.455,0.0,-113,0.000,0.250,1.378
2014/08/18 14:36:20,1.89,37.87840,-122.18346,494.751,71.168,0.0,-113,0.000,0.000,2.430
2014/08/18 14:36:25,1.89,37.87963,-122.18253,496.063,71.200,0.0,-113,0.000,0.208,1.290
2014/08/18 14:36:30,1.89,37.88084,-122.18162,510.171,69.082,0.0,-113,0.000,0.250,2.382
2014/08/18 14:36:35,2.04,37.88202,-122.18075,523.622,67.202,0.0,-113,0.000,0.250,0.969
2014/08/18 14:36:40,1.89,37.88320,-122.17996,536.417,64.949,0.0,-113,0.003,0.250,1.111
2014/08/18 14:36:45,1.89,37.88436,-122.17925,551.509,64.222,0.0,-113,0.044,0.167,3.738
2014/08/18 14:36:50,1.89,37.88553,-122.17854,563.648,63.918,0.0,-113,0.130,0.167,2.674
2014/08/18 14:36:55,1.89,37.88666,-122.17782,575.787,62.612,0.0,-113,0.000,0.083,2.307
2014/08/18 14:37:00,1.89,37.88772,-122.17698,584.974,59.953,0.0,-113,0.000,0.000,0.000
2014/08/18 14:37:05,1.89,37.88866,-122.17603,591.207,61.001,0.0,-113,0.000,0.333,2.442
2014/08/18 14:37:10,1.89,37.88956,-122.17492,600.722,63.403,0.0,-113,0.000,0.250,2.222
2014/08/18 14:37:15,1.89,37.89035,-122.17365,609.580,64.603,0.0,-113,0.003,0.250,1.078
2014/08/18 14:37:20,1.89,37.89104,-122.17224,617.782,65.387,0.0,-113,0.102,0.000,0.000
2014/08/18 14:37:25,1.89,37.89159,-122.17074,625.984,65.615,0.0,-113,0.193,0.167,4.130
2014/08/18 14:37:30,1.97,37.89205,-122.16918,621.391,66.218,0.0,-113,0.183,0.083,5.213
2014/08/18 14:37:35,1.97,37.89239,-122.16759,606.299,64.903,0.0,-113,0.151,0.000,0.000
2014/08/18 14:37:40,1.89,37.89264,-122.16597,591.207,65.861,0.0,-113,0.138,0.083,4.984
2014/08/18 14:37:45,1.89,37.89278,-122.16427,575.787,67.835,0.0,-113,0.189,0.000,3.346
2014/08/18 14:37:50,1.89,37.89282,-122.16256,557.743,66.155,0.0,-113,0.198,0.000,0.000
2014/08/18 14:37:55,1.89,37.89275,-122.16093,540.354,63.723,0.0,-113,0.183,0.000,3.711
2014/08/18 14:38:00,1.89,37.89258,-122.15931,521.325,65.589,0.0,-113,0.192,0.000,3.730
2014/08/18 14:38:05,1.97,37.89233,-122.15765,503.609,66.959,0.0,-113,0.003,0.000,2.690
2014/08/18 14:38:10,1.97,37.89208,-122.15596,487.533,67.392,0.0,-113,0.140,0.000,1.966
2014/08/18 14:38:15,1.97,37.89184,-122.15430,471.129,66.349,0.0,-113,0.206,0.000,2.450
2014/08/18 14:38:20,1.97,37.89158,-122.15260,455.052,68.411,0.0,-113,0.205,0.000,3.090
2014/08/18 14:38:25,1.97,37.89132,-122.15087,438.320,70.536,0.0,-113,0.215,0.000,0.000
2014/08/18 14:38:30,1.97,37.89106,-122.14913,423.556,67.769,0.0,-113,0.188,0.000,1.229
2014/08/18 14:38:35,1.89,37.89086,-122.14747,412.073,66.249,0.0,-113,0.160,0.000,0.000
2014/08/18 14:38:40,1.89,37.89096,-122.14579,409.449,66.423,0.0,-113,0.000,0.000,2.970
2014/08/18 14:38:45,1.89,37.89118,-122.14414,418.635,63.683,0.0,-113,0.003,0.000,2.350
2014/08/18 14:38:50,1.89,37.89128,-122.14261,427.822,59.941,0.0,-113,0.000,0.042,3.530
2014/08/18 14:38:55,1.97,37.89114,-122.14113,443.241,58.641,0.0,-113,0.000,0.292,1.177
2014/08/18 14:39:00,1.89,37.89087,-122.13965,458.661,60.548,0.0,-113,0.000,0.000,2.091
2014/08/18 14:39:05,1.89,37.89060,-122.13816,462.927,59.910,0.0,-113,0.003,0.333,1.551
2014/08/18 14:39:10,1.89,37.89042,-122.13667,458.990,59.876,0.0,-113,0.127,0.000,1.899
2014/08/18 14:39:15,1.89,37.89051,-122.13511,446.850,62.479,0.0,-113,0.183,0.250,5.031
2014/08/18 14:39:20,1.97,37.89083,-122.13354,433.071,64.723,0.0,-113,0.132,0.083,0.000
2014/08/18 14:39:25,1.89,37.89121,-122.13197,420.276,65.143,0.0,-113,0.096,0.000,5.807
2014/08/18 14:39:30,1.97,37.89159,-122.13039,406.824,65.351,0.0,-113,0.099,0.083,0.000
2014/08/18 14:39:35,1.97,37.89198,-122.12878,392.060,67.925,0.0,-113,0.000,0.292,5.610
2014/08/18 14:39:40,1.97,37.89240,-122.12706,383.530,71.893,0.0,-113,0.000,0.000,2.362
2014/08/18 14:39:45,1.89,37.89282,-122.12532,378.609,70.453,0.0,-113,0.000,0.250,1.411
2014/08/18 14:39:50,1.97,37.89322,-122.12368,375.656,68.281,0.0,-113,0.000,0.000,1.111
2014/08/18 14:39:55,1.97,37.89361,-122.12200,370.735,69.144,0.0,-113,0.000,0.250,5.030
2014/08/18 14:40:00,1.97,37.89391,-122.12029,365.814,69.900,0.0,-113,0.000,0.000,0.000
2014/08/18 14:40:05,1.89,37.89419,-122.11856,361.877,69.646,0.0,-113,0.000,0.083,4.211
2014/08/18 14:40:10,1.97,37.89447,-122.11683,359.580,69.433,0.0,-113,0.000,0.208,1.997
2014/08/18 14:40:15,1.97,37.89476,-122.11507,357.612,71.608,0.0,-113,0.003,0.250,2.022
2014/08/18 14:40:20,1.97,37.89505,-122.11332,356.627,69.886,0.0,-113,0.000,0.000,1.399
2014/08/18 14:40:25,1.97,37.89533,-122.11161,356.299,67.441,0.0,-113,0.044,0.167,3.991
2014/08/18 14:40:30,1.97,37.89560,-122.10995,357.612,66.712,0.0,-113,0.057,0.000,0.000
2014/08/18 14:40:35,1.97,37.89587,-122.10830,351.378,66.110,0.0,-113,0.057,0.083,0.000
2014/08/18 14:40:40,1.97,37.89615,-122.10665,343.176,66.518,0.0,-113,0.049,0.000,0.000
2014/08/18 14:40:45,1.97,37.89641,-122.10501,334.318,65.583,0.0,-113,0.055,0.000,0.000
2014/08/18 14:40:50,1.97,37.89668,-122.10338,333.005,66.129,0.0,-113,0.029,0.000,0.000
2014/08/18 14:40:55,1.97,37.89695,-122.10172,335.630,67.097,0.0,-113,0.000,0.083,0.000
2014/08/18 14:41:00,1.97,37.89723,-122.10005,338.255,67.614,0.0,-113,0.000,0.083,8.170
2014/08/18 14:41:05,1.97,37.89745,-122.09835,338.255,67.878,0.0,-113,0.000,0.292,1.798
2014/08/18 14:41:10,1.97,37.89755,-122.09667,332.021,65.839,0.0,-113,0.000,0.000,1.134
2014/08/18 14:41:15,1.97,37.89760,-122.09495,318.898,70.420,0.0,-113,0.000,0.250,1.667
2014/08/18 14:41:20,1.89,37.89764,-122.09315,311.352,70.207,0.0,-113,0.000,0.250,1.450
2014/08/18 14:41:25,1.89,37.89770,-122.09136,320.210,71.536,0.0,-113,0.000,0.292,1.991
2014/08/18 14:41:30,2.18,37.89775,-122.08955,333.333,70.765,0.0,-113,0.003,0.000,1.679
2014/08/18 14:41:35,1.89,37.89781,-122.08774,346.457,70.926,0.0,-113,0.025,0.167,0.000
2014/08/18 14:41:40,2.18,37.89784,-122.08605,348.425,63.576,0.0,-113,0.000,0.083,4.651
2014/08/18 14:41:45,1.96,37.89781,-122.08443,340.551,64.499,0.0,-113,0.044,0.208,2.850
2014/08/18 14:41:50,1.96,37.89762,-122.08282,326.115,65.061,0.0,-113,0.076,0.083,3.870
2014/08/18 14:41:55,1.96,37.89727,-122.08120,313.648,66.912,0.0,-113,0.136,0.000,0.000
2014/08/18 14:42:00,1.96,37.89682,-122.07956,299.869,68.676,0.0,-113,0.090,0.125,6.050
2014/08/18 14:42:05,1.96,37.89639,-122.07798,284.777,64.394,0.0,-113,0.129,0.000,3.908
2014/08/18 14:42:10,1.96,37.89599,-122.07645,276.903,61.373,0.0,-113,0.083,0.167,1.870
2014/08/18 14:42:15,1.96,37.89588,-122.07493,274.934,59.856,0.0,-113,0.000,0.208,1.406
2014/08/18 14:42:20,1.96,37.89614,-122.07351,274.278,56.195,0.0,-113,0.000,0.000,1.370
2014/08/18 14:42:25,1.96,37.89675,-122.07233,267.717,56.536,0.0,-113,0.003,0.292,1.610
2014/08/18 14:42:30,1.96,37.89766,-122.07144,253.609,58.316,0.0,-113,0.083,0.000,1.949
2014/08/18 14:42:35,2.09,37.89878,-122.07097,232.940,59.857,0.0,-113,0.190,0.250,0.000
2014/08/18 14:42:40,1.96,37.90001,-122.07070,211.614,63.681,0.0,-113,0.061,0.000,0.000
2014/08/18 14:42:45,1.96,37.90126,-122.07042,202.428,62.890,0.0,-113,0.013,0.000,0.000
2014/08/18 14:42:50,2.38,37.90249,-122.07014,204.068,62.443,0.0,-113,0.013,0.000,0.000
2014/08/18 14:42:55,1.96,37.90372,-122.06986,215.223,62.384,0.0,-113,0.029,0.000,0.000
2014/08/18 14:43:00,1.96,37.90520,-122.06953,221.129,62.795,0.0,-113,0.000,0.000,0.000
2014/08/18 14:43:05,1.96,37.90644,-122.06923,225.394,62.852,0.0,-113,0.048,0.000,0.000
2014/08/18 14:43:10,2.07,37.90768,-122.06884,223.097,64.296,0.0,-113,0.000,0.083,0.000
2014/08/18 14:43:15,1.96,37.90894,-122.06840,209.646,65.457,0.0,-113,0.000,0.167,0.843
2014/08/18 14:43:20,1.96,37.91020,-122.06795,194.882,65.483,0.0,-113,0.000,0.292,1.663
2014/08/18 14:43:25,1.96,37.91147,-122.06750,182.087,65.760,0.0,-113,0.003,0.167,1.657
2014/08/18 14:43:30,1.96,37.91275,-122.06705,168.307,66.972,0.0,-113,0.070,0.000,2.730
2014/08/18 14:43:35,1.96,37.91407,-122.06655,152.559,69.111,0.0,-113,0.103,0.167,4.970
2014/08/18 14:43:40,1.96,37.91537,-122.06582,133.858,70.192,0.0,-113,0.090,0.000,0.000
2014/08/18 14:43:45,1.96,37.91660,-122.06481,121.719,74.339,0.0,-113,0.077,0.083,7.190
2014/08/18 14:43:50,1.96,37.91779,-122.06369,120.407,72.229,0.0,-113,0.093,0.000,0.000
2014/08/18 14:43:55,1.88,37.91906,-122.06285,120.079,71.076,0.0,-113,0.099,0.000,5.550
2014/08/18 14:44:00,1.88,37.92033,-122.06225,121.063,64.480,0.0,-113,0.109,0.083,0.000
2014/08/18 14:44:05,1.88,37.92156,-122.06173,121.391,65.272,0.0,-113,0.096,0.000,5.450
2014/08/18 14:44:10,1.88,37.92284,-122.06127,115.157,66.018,0.0,-113,0.000,0.125,1.149
2014/08/18 14:44:15,1.88,37.92414,-122.06089,101.706,66.196,0.0,-113,0.000,0.250,1.516
2014/08/18 14:44:20,2.24,37.92543,-122.06069,88.255,64.492,0.0,-113,0.000,0.167,3.510
2014/08/18 14:44:26,1.88,37.92672,-122.06054,79.068,62.476,0.0,-113,0.000,0.000,0.000
2014/08/18 14:44:31,2.23,37.92803,-122.06042,73.491,65.717,0.0,-113,0.000,0.083,1.601
2014/08/18 14:44:36,2.23,37.92938,-122.06028,78.412,67.173,0.0,-113,0.000,0.167,1.767
2014/08/18 14:44:41,2.23,37.93076,-122.06020,78.084,69.016,0.0,-113,0.003,0.208,2.003
2014/08/18 14:44:46,1.88,37.93217,-122.06015,76.115,69.659,0.0,-113,0.000,0.000,2.311
2014/08/18 14:44:51,1.88,37.93353,-122.06014,74.475,68.294,0.0,-113,0.051,0.208,0.000
2014/08/18 14:44:56,1.88,37.93490,-122.06013,73.819,67.110,0.0,-113,0.189,0.000,2.530
2014/08/18 14:45:01,1.88,37.93622,-122.06017,72.835,65.287,0.0,-113,0.000,0.083,3.210
2014/08/18 14:45:06,1.88,37.93750,-122.06022,73.163,62.902,0.0,-113,0.000,0.167,0.000
2014/08/18 14:45:11,1.88,37.93876,-122.06026,71.850,63.100,0.0,-113,0.000,0.000,5.576
2014/08/18 14:45:16,1.88,37.94004,-122.06013,72.507,64.105,0.0,-113,0.000,0.125,0.000
2014/08/18 14:45:21,1.88,37.94131,-122.05983,69.882,64.398,0.0,-113,0.000,0.083,5.811
2014/08/18 14:45:26,1.94,37.94253,-122.05934,73.163,64.117,0.0,-113,0.000,0.167,3.779
2014/08/18 14:45:31,1.88,37.94374,-122.05881,86.286,63.385,0.0,-113,0.000,0.000,1.941
2014/08/18 14:45:36,1.88,37.94494,-122.05829,93.176,62.975,0.0,-113,0.000,0.250,1.738
2014/08/18 14:45:41,1.88,37.94615,-122.05776,93.504,63.416,0.0,-113,0.000,0.250,1.743
