Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 15:31:04,1,38.30658,-122.30605,91.207,0.020,0.0,-71,0.173,0.000,4.145
2014/10/01 15:31:09,2,38.30658,-122.30604,89.895,0.961,0.0,-71,0.176,0.000,0.000
2014/10/01 15:31:14,2,38.30658,-122.30605,88.255,0.126,0.0,-71,0.160,0.000,4.779
2014/10/01 15:31:19,2,38.30658,-122.30605,86.614,0.029,0.0,-71,0.270,0.000,3.130
2014/10/01 15:31:24,2,38.30658,-122.30605,84.974,0.013,0.0,-71,0.365,0.000,1.690
2014/10/01 15:31:29,2,38.30658,-122.30605,83.005,0.029,0.0,-71,0.250,0.000,5.354
2014/10/01 15:31:34,2,38.30657,-122.30607,81.365,2.280,0.0,-71,0.157,0.000,0.000
2014/10/01 15:31:39,2,38.30653,-122.30623,81.693,9.114,0.0,-71,0.154,0.000,6.823
2014/10/01 15:31:44,2,38.30632,-122.30628,85.958,11.132,0.0,-71,0.099,0.000,0.000
2014/10/01 15:31:49,2,38.30600,-122.30626,97.113,16.938,0.0,-71,0.144,0.000,3.319
2014/10/01 15:31:54,2,38.30578,-122.30607,96.129,13.734,0.0,-71,0.247,0.000,2.044
2014/10/01 15:31:59,2,38.30587,-122.30558,89.239,23.792,0.0,-63,0.000,0.042,0.347
2014/10/01 15:32:04,2,38.30581,-122.30494,83.333,28.403,0.0,-63,0.000,0.917,0.366
2014/10/01 15:32:09,2,38.30529,-122.30455,78.084,33.363,0.0,-63,0.003,1.208,0.683
2014/10/01 15:32:14,2,38.30454,-122.30430,75.131,42.189,0.0,-63,0.000,0.375,1.125
2014/10/01 15:32:19,2,38.30364,-122.30399,72.835,49.151,0.0,-63,0.000,1.125,0.554
2014/10/01 15:32:24,2,38.30265,-122.30369,70.538,50.567,0.0,-63,0.000,0.708,0.951
2014/10/01 15:32:29,2,38.30167,-122.30340,70.538,49.696,0.0,-77,0.003,0.000,0.530
2014/10/01 15:32:34,2,38.30067,-122.30311,67.585,51.559,0.0,-77,0.121,0.958,1.191
2014/10/01 15:32:39,2,38.29965,-122.30280,64.633,51.083,0.0,-77,0.363,0.000,1.495
2014/10/01 15:32:44,2,38.29860,-122.30249,61.352,54.820,0.0,-77,0.000,0.000,0.000
2014/10/01 15:32:49,2,38.29744,-122.30215,55.774,61.124,0.0,-77,0.000,0.000,0.626
2014/10/01 15:32:54,2,38.29625,-122.30192,47.244,58.259,0.0,-77,0.006,0.333,0.296
2014/10/01 15:32:59,2,38.29510,-122.30198,42.979,56.746,0.0,-57,0.689,0.583,0.925
2014/10/01 15:33:04,2,38.29396,-122.30218,41.995,57.836,0.0,-57,0.564,0.500,1.407
2014/10/01 15:33:09,1,38.29279,-122.30231,41.667,58.343,0.0,-57,0.387,0.000,1.779
2014/10/01 15:33:14,1,38.29163,-122.30222,37.730,57.170,0.0,-57,0.379,0.250,1.594
2014/10/01 15:33:19,1,38.29051,-122.30196,33.136,56.348,0.0,-57,0.516,0.000,1.253
2014/10/01 15:33:24,1,38.28941,-122.30167,30.512,54.934,0.0,-57,0.275,0.000,2.771
2014/10/01 15:33:29,2,38.28832,-122.30139,25.262,55.487,0.0,-57,0.423,0.125,1.601
2014/10/01 15:33:34,2,38.28722,-122.30110,21.325,56.316,0.0,-67,0.292,0.000,1.098
2014/10/01 15:33:39,2,38.28609,-122.30084,17.388,57.498,0.0,-67,0.365,0.250,1.815
2014/10/01 15:33:44,2,38.28493,-122.30069,19.685,59.038,0.0,-67,0.000,0.000,1.818
2014/10/01 15:33:49,2,38.28376,-122.30063,27.887,57.065,0.0,-67,0.330,0.125,2.587
2014/10/01 15:33:54,2,38.28266,-122.30057,33.793,53.138,0.0,-67,0.352,0.000,3.878
2014/10/01 15:33:59,1,38.28159,-122.30046,36.089,52.816,0.0,-67,0.209,0.000,0.000
2014/10/01 15:34:04,1,38.28048,-122.30029,31.496,58.328,0.0,-59,0.163,0.125,4.963
2014/10/01 15:34:09,1,38.27928,-122.30001,22.966,62.088,0.0,-59,0.186,0.000,0.000
2014/10/01 15:34:14,1,38.27804,-122.29970,18.045,62.965,0.0,-59,0.087,0.083,5.738
2014/10/01 15:34:19,1,38.27679,-122.29940,14.108,62.680,0.0,-59,0.144,0.000,5.710
2014/10/01 15:34:24,1,38.27554,-122.29915,11.155,63.767,0.0,-59,0.157,0.125,1.223
2014/10/01 15:34:29,1,38.27422,-122.29896,9.843,68.114,0.0,-59,0.266,0.000,1.751
2014/10/01 15:34:34,1,38.27284,-122.29881,7.874,68.352,0.0,-61,0.291,0.167,2.312
2014/10/01 15:34:39,1,38.27145,-122.29874,6.562,69.586,0.0,-61,0.286,0.000,2.850
2014/10/01 15:34:44,1,38.27005,-122.29874,6.234,69.167,0.0,-61,0.260,0.125,1.885
2014/10/01 15:34:49,1,38.26867,-122.29881,7.546,68.337,0.0,-61,0.368,0.000,0.710
2014/10/01 15:34:54,1,38.26731,-122.29894,9.186,68.016,0.0,-61,0.987,0.167,0.291
2014/10/01 15:34:59,1,38.26595,-122.29909,10.827,67.258,0.0,-61,1.687,0.208,0.522
2014/10/01 15:35:04,1,38.26462,-122.29923,12.139,65.182,0.0,-63,1.448,0.250,0.510
2014/10/01 15:35:09,1,38.26334,-122.29942,12.795,63.195,0.0,-63,1.442,0.375,0.647
2014/10/01 15:35:14,1,38.26209,-122.29981,13.780,64.281,0.0,-63,1.462,0.458,0.385
2014/10/01 15:35:19,1,38.26091,-122.30044,13.451,63.643,0.0,-63,1.529,0.375,0.333
2014/10/01 15:35:24,1,38.25983,-122.30127,12.467,60.990,0.0,-63,1.102,0.000,0.390
2014/10/01 15:35:29,2,38.25895,-122.30200,12.139,45.876,0.0,-63,1.353,0.000,0.234
2014/10/01 15:35:34,2,38.25825,-122.30250,10.827,38.101,0.0,-63,1.843,0.000,0.522
2014/10/01 15:35:39,2,38.25751,-122.30293,10.499,41.730,0.0,-57,1.407,0.000,0.355
2014/10/01 15:35:44,2,38.25669,-122.30326,10.499,44.263,0.0,-57,1.497,0.000,0.258
2014/10/01 15:35:49,2,38.25579,-122.30351,10.827,46.849,0.0,-57,1.593,0.000,0.306
2014/10/01 15:35:54,2,38.25484,-122.30363,11.811,48.154,0.0,-57,1.387,0.000,0.353
2014/10/01 15:35:59,1,38.25382,-122.30360,10.827,53.863,0.0,-57,1.770,0.042,0.406
2014/10/01 15:36:04,1,38.25269,-122.30337,10.827,58.985,0.0,-57,1.906,0.708,0.804
2014/10/01 15:36:09,1,38.25153,-122.30294,11.483,60.505,0.0,-51,0.904,0.208,1.000
2014/10/01 15:36:14,1,38.25042,-122.30229,11.483,60.664,0.0,-51,1.206,0.333,1.190
2014/10/01 15:36:19,1,38.24943,-122.30144,14.108,59.674,0.0,-51,0.923,0.000,1.195
2014/10/01 15:36:24,1,38.24857,-122.30041,15.092,59.361,0.0,-51,0.609,0.208,1.342
2014/10/01 15:36:29,1,38.24785,-122.29922,15.748,57.170,0.0,-51,0.786,0.333,0.453
2014/10/01 15:36:34,1,38.24728,-122.29789,13.780,59.913,0.0,-51,1.359,0.208,0.326
2014/10/01 15:36:39,1,38.24683,-122.29646,12.139,60.995,0.0,-51,1.436,0.000,0.294
2014/10/01 15:36:44,1,38.24638,-122.29497,13.451,63.940,0.0,-51,1.456,0.708,0.581
2014/10/01 15:36:49,1,38.24592,-122.29345,22.966,62.929,0.0,-51,1.667,0.458,0.423
2014/10/01 15:36:54,1,38.24548,-122.29199,39.042,59.227,0.0,-51,1.525,0.500,0.935
2014/10/01 15:36:59,1,38.24506,-122.29062,60.039,56.836,0.0,-51,1.148,0.292,0.572
2014/10/01 15:37:04,1,38.24468,-122.28928,79.396,55.133,0.0,-51,0.839,0.167,0.270
2014/10/01 15:37:09,1,38.24437,-122.28800,94.816,49.882,0.0,-57,0.564,0.333,2.113
2014/10/01 15:37:14,1,38.24412,-122.28682,105.315,47.061,0.0,-57,1.234,0.000,1.038
2014/10/01 15:37:19,1,38.24390,-122.28564,112.861,46.860,0.0,-57,1.103,0.417,1.563
2014/10/01 15:37:24,2,38.24372,-122.28445,117.126,47.951,0.0,-57,0.974,0.208,0.479
2014/10/01 15:37:29,2,38.24356,-122.28323,118.110,49.678,0.0,-57,1.093,0.000,0.530
2014/10/01 15:37:34,2,38.24342,-122.28193,116.142,52.687,0.0,-57,0.555,0.167,0.451
2014/10/01 15:37:39,2,38.24326,-122.28057,111.220,54.944,0.0,-57,1.256,0.292,0.494
2014/10/01 15:37:44,2,38.24312,-122.27928,105.315,41.647,0.0,-63,1.279,0.250,0.864
2014/10/01 15:37:49,2,38.24305,-122.27854,101.706,23.615,0.0,-63,1.055,0.458,0.507
2014/10/01 15:37:54,2,38.24302,-122.27786,98.753,29.670,0.0,-63,0.923,0.500,0.978
2014/10/01 15:37:59,2,38.24300,-122.27713,95.801,25.415,0.0,-63,0.875,0.458,0.623
2014/10/01 15:38:04,2,38.24298,-122.27660,94.160,18.130,0.0,-63,0.736,0.458,0.398
2014/10/01 15:38:09,2,38.24296,-122.27617,92.192,15.394,0.0,-63,1.052,0.000,0.630
2014/10/01 15:38:14,2,38.24295,-122.27590,91.535,8.333,0.0,-51,0.952,0.167,0.987
2014/10/01 15:38:19,2,38.24294,-122.27569,90.551,9.982,0.0,-51,0.837,0.167,1.187
2014/10/01 15:38:24,2,38.24293,-122.27550,89.895,3.254,0.0,-51,0.788,0.250,1.117
2014/10/01 15:38:29,2,38.24293,-122.27539,89.567,4.776,0.0,-51,0.763,0.000,2.175
2014/10/01 15:38:34,2,38.24292,-122.27524,88.911,8.923,0.0,-51,0.660,0.250,0.611
2014/10/01 15:38:39,2,38.24291,-122.27509,88.255,1.224,0.0,-51,0.590,0.083,0.794
2014/10/01 15:38:44,2,38.24291,-122.27509,88.255,0.035,0.0,-67,0.539,0.167,0.799
2014/10/01 15:38:49,2,38.24291,-122.27509,88.583,0.040,0.0,-67,0.747,0.000,0.807
2014/10/01 15:38:54,2,38.24291,-122.27507,88.583,2.623,0.0,-67,0.983,0.167,0.394
2014/10/01 15:38:59,2,38.24291,-122.27496,88.255,5.349,0.0,-67,0.606,0.167,0.575
2014/10/01 15:39:04,2,38.24290,-122.27482,87.598,5.982,0.0,-67,0.590,0.000,0.469
2014/10/01 15:39:10,2,38.24289,-122.27468,86.942,3.071,0.0,-67,0.371,0.333,2.339
2014/10/01 15:39:15,2,38.24289,-122.27458,86.614,5.197,0.0,-61,0.237,0.292,2.903
2014/10/01 15:39:20,2,38.24288,-122.27439,85.302,10.008,0.0,-61,0.275,0.167,0.000
2014/10/01 15:39:25,2,38.24284,-122.27404,83.661,17.609,0.0,-61,0.083,0.000,6.327
2014/10/01 15:39:30,2,38.24278,-122.27351,81.037,23.097,0.0,-61,0.125,0.083,0.000
2014/10/01 15:39:35,2,38.24268,-122.27290,78.412,25.436,0.0,-61,0.128,0.083,6.655
2014/10/01 15:39:40,1,38.24254,-122.27228,75.787,23.280,0.0,-61,0.237,0.000,0.951
2014/10/01 15:39:45,1,38.24243,-122.27185,73.491,12.781,0.0,-61,0.340,0.000,1.608
2014/10/01 15:39:50,1,38.24238,-122.27168,72.835,2.562,0.0,-63,0.567,0.000,1.870
2014/10/01 15:39:55,1,38.24236,-122.27163,72.178,2.323,0.0,-63,0.747,0.000,0.602
2014/10/01 15:40:00,1,38.24236,-122.27161,72.178,0.036,0.0,-63,0.635,0.000,0.527
2014/10/01 15:40:05,1,38.24236,-122.27161,71.522,0.027,0.0,-63,0.464,0.042,0.935
2014/10/01 15:40:10,1,38.24236,-122.27161,71.522,0.028,0.0,-63,0.494,0.208,1.178
2014/10/01 15:40:15,1,38.24235,-122.27159,71.194,2.154,0.0,-63,0.750,0.292,0.922
2014/10/01 15:40:20,1,38.24232,-122.27149,70.210,4.742,0.0,-61,0.533,0.667,0.961
2014/10/01 15:40:25,1,38.24231,-122.27146,69.226,0.446,0.0,-61,0.868,0.000,0.552
2014/10/01 15:40:30,1,38.24231,-122.27145,69.226,0.112,0.0,-61,0.317,0.458,1.861
2014/10/01 15:40:35,1,38.24231,-122.27145,68.570,0.049,0.0,-61,0.439,0.125,3.334
2014/10/01 15:40:40,1,38.24229,-122.27139,68.241,6.335,0.0,-61,0.667,0.000,0.938
2014/10/01 15:40:45,1,38.24220,-122.27113,66.929,14.801,0.0,-61,0.000,0.375,0.976
2014/10/01 15:40:50,1,38.24203,-122.27069,64.961,22.375,0.0,-59,0.510,0.000,0.000
2014/10/01 15:40:55,1,38.24178,-122.27011,62.008,28.963,0.0,-59,0.000,0.000,0.000
2014/10/01 15:41:00,1,38.24142,-122.26939,59.055,35.975,0.0,-59,0.000,0.000,0.000
2014/10/01 15:41:05,1,38.24097,-122.26864,56.759,38.257,0.0,-59,0.000,0.000,0.000
2014/10/01 15:41:10,1,38.24044,-122.26792,55.774,37.770,0.0,-59,0.000,0.000,0.266
2014/10/01 15:41:15,2,38.23986,-122.26722,58.071,42.212,0.0,-59,0.000,0.000,0.526
2014/10/01 15:41:20,2,38.23924,-122.26650,60.039,42.556,0.0,-61,0.003,0.042,0.455
2014/10/01 15:41:25,2,38.23859,-122.26575,61.680,44.200,0.0,-61,0.178,0.125,2.186
2014/10/01 15:41:30,2,38.23792,-122.26498,63.320,45.960,0.0,-61,0.246,0.000,4.830
2014/10/01 15:41:35,2,38.23722,-122.26418,64.304,47.959,0.0,-61,0.114,0.167,1.990
2014/10/01 15:41:40,2,38.23650,-122.26333,65.289,49.092,0.0,-61,0.287,0.000,0.690
2014/10/01 15:41:45,2,38.23575,-122.26246,66.273,52.159,0.0,-61,0.134,0.208,0.000
2014/10/01 15:41:50,2,38.23494,-122.26152,66.601,56.760,0.0,-61,0.057,0.000,5.779
2014/10/01 15:41:55,2,38.23405,-122.26057,65.945,57.782,0.0,-67,0.067,0.000,0.000
2014/10/01 15:42:00,2,38.23307,-122.25976,65.289,58.662,0.0,-67,0.000,0.167,8.103
2014/10/01 15:42:05,2,38.23202,-122.25917,64.304,55.716,0.0,-67,0.000,0.000,0.909
2014/10/01 15:42:10,2,38.23101,-122.25879,60.696,49.480,0.0,-67,0.000,0.917,0.000
2014/10/01 15:42:15,2,38.23006,-122.25860,56.430,46.296,0.0,-67,0.000,0.000,0.000
2014/10/01 15:42:20,2,38.22916,-122.25851,52.822,45.330,0.0,-67,0.000,0.083,0.774
2014/10/01 15:42:25,2,38.22826,-122.25844,49.541,44.177,0.0,-55,0.000,0.250,1.568
2014/10/01 15:42:30,2,38.22738,-122.25835,48.556,44.410,0.0,-55,0.000,0.000,1.674
2014/10/01 15:42:35,2,38.22656,-122.25828,50.197,37.788,0.0,-55,0.003,0.208,0.000
2014/10/01 15:42:40,2,38.22581,-122.25821,52.493,37.201,0.0,-55,0.000,0.167,3.448
2014/10/01 15:42:45,2,38.22537,-122.25818,53.806,6.271,0.0,-55,0.000,0.208,2.155
2014/10/01 15:42:50,1,38.22536,-122.25818,54.134,0.017,0.0,-55,0.000,0.208,2.591
2014/10/01 15:42:55,1,38.22537,-122.25817,55.118,0.823,0.0,-51,0.000,0.250,1.610
2014/10/01 15:43:00,1,38.22535,-122.25817,55.446,0.075,0.0,-51,0.003,0.208,2.187
2014/10/01 15:43:05,1,38.22535,-122.25817,56.102,0.087,0.0,-51,0.044,0.250,2.176
2014/10/01 15:43:10,1,38.22536,-122.25817,56.759,0.187,0.0,-51,0.202,0.000,1.859
2014/10/01 15:43:15,1,38.22534,-122.25816,56.759,3.175,0.0,-51,0.180,0.125,4.351
2014/10/01 15:43:20,1,38.22522,-122.25815,57.087,9.989,0.0,-51,0.192,0.167,3.534
2014/10/01 15:43:25,1,38.22486,-122.25812,57.743,23.307,0.0,-51,0.192,0.000,0.000
2014/10/01 15:43:30,1,38.22437,-122.25808,59.383,25.523,0.0,-51,0.186,0.000,3.507
2014/10/01 15:43:35,1,38.22384,-122.25804,61.024,28.037,0.0,-51,0.113,0.167,0.000
2014/10/01 15:43:40,1,38.22324,-122.25799,62.992,31.274,0.0,-51,0.163,0.000,6.597
2014/10/01 15:43:45,1,38.22258,-122.25793,64.633,35.640,0.0,-51,0.118,0.000,6.195
2014/10/01 15:43:50,1,38.22180,-122.25786,67.585,41.193,0.0,-51,0.116,0.000,0.000
2014/10/01 15:43:55,1,38.22094,-122.25778,70.538,43.358,0.0,-59,0.198,0.000,2.719
2014/10/01 15:44:00,1,38.22005,-122.25770,73.819,44.938,0.0,-59,0.186,0.000,3.606
2014/10/01 15:44:05,1,38.21916,-122.25758,75.459,46.189,0.0,-59,0.170,0.000,4.073
2014/10/01 15:44:10,1,38.21817,-122.25743,76.115,50.738,0.0,-59,0.186,0.000,0.000
2014/10/01 15:44:15,1,38.21717,-122.25726,74.147,49.256,0.0,-59,0.074,0.000,7.226
2014/10/01 15:44:20,2,38.21615,-122.25710,69.226,50.743,0.0,-59,0.071,0.000,0.000
2014/10/01 15:44:25,2,38.21513,-122.25694,64.961,50.545,0.0,-59,0.074,0.000,0.000
2014/10/01 15:44:30,2,38.21412,-122.25677,62.664,50.440,0.0,-69,0.000,0.000,1.331
2014/10/01 15:44:35,2,38.21314,-122.25663,63.648,46.425,0.0,-69,0.003,0.000,0.623
2014/10/01 15:44:40,2,38.21226,-122.25653,63.320,43.926,0.0,-69,0.083,0.000,1.711
2014/10/01 15:44:45,2,38.21137,-122.25647,62.336,43.388,0.0,-69,0.070,0.000,0.000
2014/10/01 15:44:50,2,38.21053,-122.25642,61.352,40.943,0.0,-69,0.000,0.000,0.000
2014/10/01 15:44:55,1,38.20976,-122.25638,60.696,37.592,0.0,-69,0.046,0.000,0.000
2014/10/01 15:45:00,1,38.20907,-122.25634,60.367,28.618,0.0,-77,0.041,0.000,0.000
2014/10/01 15:45:05,1,38.20863,-122.25632,59.711,15.824,0.0,-77,0.000,0.000,8.414
2014/10/01 15:45:10,1,38.20849,-122.25631,60.039,0.030,0.0,-77,0.000,0.042,0.675
2014/10/01 15:45:15,1,38.20849,-122.25631,60.039,0.104,0.0,-77,0.000,0.000,1.091
2014/10/01 15:45:20,1,38.20849,-122.25631,60.696,0.047,0.0,-77,0.000,0.167,3.692
2014/10/01 15:45:25,1,38.20849,-122.25631,61.024,0.028,0.0,-77,0.000,0.000,4.789
2014/10/01 15:45:30,1,38.20849,-122.25631,60.696,0.022,0.0,-77,0.000,0.125,0.000
2014/10/01 15:45:35,1,38.20849,-122.25631,60.367,0.013,0.0,-77,0.000,0.083,6.567
2014/10/01 15:45:40,1,38.20848,-122.25631,60.039,1.348,0.0,-77,0.000,0.000,1.507
2014/10/01 15:45:45,1,38.20832,-122.25631,60.367,14.601,0.0,-77,0.000,0.250,2.198
2014/10/01 15:45:50,1,38.20792,-122.25628,60.039,23.410,0.0,-77,0.000,0.250,1.227
2014/10/01 15:45:55,1,38.20738,-122.25625,60.696,29.016,0.0,-77,0.000,0.208,1.394
2014/10/01 15:46:00,1,38.20676,-122.25622,61.680,32.033,0.0,-69,0.003,0.250,2.558
2014/10/01 15:46:05,1,38.20608,-122.25621,61.352,36.855,0.0,-69,0.025,0.000,1.799
2014/10/01 15:46:10,1,38.20529,-122.25622,59.711,41.518,0.0,-69,0.160,0.000,3.626
2014/10/01 15:46:15,1,38.20442,-122.25622,55.774,44.770,0.0,-69,0.170,0.000,0.000
2014/10/01 15:46:20,1,38.20349,-122.25624,50.197,46.560,0.0,-69,0.000,0.208,0.000
2014/10/01 15:46:25,1,38.20254,-122.25625,44.948,47.262,0.0,-69,0.000,0.000,0.000
2014/10/01 15:46:30,1,38.20159,-122.25626,41.010,46.855,0.0,-69,0.000,0.083,1.965
2014/10/01 15:46:35,1,38.20068,-122.25627,39.042,44.415,0.0,-69,0.000,0.167,2.234
2014/10/01 15:46:40,1,38.19978,-122.25628,38.714,43.511,0.0,-69,0.000,0.000,3.625
2014/10/01 15:46:45,1,38.19896,-122.25629,40.026,36.961,0.0,-69,0.000,0.167,0.000
2014/10/01 15:46:50,1,38.19832,-122.25630,42.323,25.674,0.0,-69,0.000,0.125,4.331
2014/10/01 15:46:55,1,38.19801,-122.25630,43.307,4.303,0.0,-69,0.000,0.000,3.931
2014/10/01 15:47:00,1,38.19798,-122.25631,40.682,0.302,0.0,-69,0.000,0.167,0.000
2014/10/01 15:47:05,1,38.19789,-122.25630,40.682,9.375,0.0,-65,0.000,0.083,5.630
2014/10/01 15:47:10,1,38.19761,-122.25630,41.667,16.338,0.0,-65,0.003,0.208,1.191
2014/10/01 15:47:15,1,38.19728,-122.25631,43.635,14.887,0.0,-65,0.044,0.167,2.472
2014/10/01 15:47:20,1,38.19702,-122.25631,44.619,9.666,0.0,-65,0.156,0.000,3.518
2014/10/01 15:47:25,1,38.19692,-122.25632,45.276,6.633,0.0,-65,0.179,0.208,3.029
2014/10/01 15:47:30,1,38.19676,-122.25632,46.916,10.435,0.0,-65,0.083,0.167,0.914
2014/10/01 15:47:35,1,38.19653,-122.25632,47.572,10.944,0.0,-57,0.000,0.208,2.335
2014/10/01 15:47:40,1,38.19631,-122.25632,47.572,11.501,0.0,-57,0.051,0.000,1.382
2014/10/01 15:47:45,1,38.19605,-122.25632,47.244,8.650,0.0,-57,0.000,0.167,1.310
2014/10/01 15:47:50,1,38.19585,-122.25631,46.916,13.115,0.0,-57,0.000,0.250,1.432
2014/10/01 15:47:55,1,38.19554,-122.25630,47.244,16.053,0.0,-57,0.000,0.000,1.630
2014/10/01 15:48:00,1,38.19519,-122.25627,47.572,18.902,0.0,-57,0.000,0.250,0.000
2014/10/01 15:48:05,1,38.19478,-122.25622,48.556,21.352,0.0,-57,0.000,0.000,9.510
2014/10/01 15:48:10,1,38.19437,-122.25617,49.213,19.551,0.0,-57,0.000,0.042,1.351
2014/10/01 15:48:15,1,38.19400,-122.25612,49.541,17.897,0.0,-57,0.003,0.250,1.890
2014/10/01 15:48:20,1,38.19366,-122.25607,50.853,16.989,0.0,-57,0.063,0.250,2.094
2014/10/01 15:48:25,1,38.19330,-122.25602,52.822,16.798,0.0,-57,0.163,0.000,0.000
2014/10/01 15:48:30,1,38.19292,-122.25596,56.430,20.829,0.0,-57,0.202,0.125,3.718
2014/10/01 15:48:35,1,38.19249,-122.25590,60.696,20.345,0.0,-57,0.000,0.208,3.450
2014/10/01 15:48:40,1,38.19218,-122.25587,64.633,14.949,0.0,-53,0.000,0.250,1.551
2014/10/01 15:48:45,1,38.19182,-122.25582,67.913,19.000,0.0,-53,0.000,0.000,1.278
2014/10/01 15:48:50,1,38.19141,-122.25578,71.194,21.049,0.0,-53,0.000,0.250,2.383
2014/10/01 15:48:55,1,38.19096,-122.25574,74.475,22.255,0.0,-53,0.000,0.250,1.599
2014/10/01 15:49:00,1,38.19048,-122.25570,77.428,23.608,0.0,-53,0.000,0.167,2.518
2014/10/01 15:49:05,1,38.19001,-122.25567,78.740,24.127,0.0,-53,0.000,0.250,2.042
2014/10/01 15:49:10,1,38.18950,-122.25563,79.724,24.514,0.0,-53,0.000,0.000,1.383
2014/10/01 15:49:15,1,38.18913,-122.25561,80.709,11.170,0.0,-53,0.000,0.250,1.819
2014/10/01 15:49:20,1,38.18902,-122.25560,81.693,1.821,0.0,-53,0.000,0.167,0.000
2014/10/01 15:49:25,1,38.18897,-122.25558,83.005,4.435,0.0,-53,0.000,0.000,5.992
