Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/15 11:57:55,2,37.49295,-121.94902,5.249,72.832,0.0,-57,0.000,0.208,0.000
2014/09/15 11:58:00,2,37.49194,-121.94771,4.593,72.304,0.0,-57,0.003,0.000,3.389
2014/09/15 11:58:05,2,37.49097,-121.94645,5.906,66.074,0.0,-57,0.070,0.292,2.221
2014/09/15 11:58:10,2,37.49009,-121.94528,6.234,63.460,0.0,-51,0.144,0.167,3.191
2014/09/15 11:58:15,2,37.48920,-121.94413,8.530,62.719,0.0,-51,0.192,0.125,1.851
2014/09/15 11:58:20,2,37.48834,-121.94301,10.171,62.075,0.0,-51,0.090,0.167,1.667
2014/09/15 11:58:25,2,37.48745,-121.94186,10.171,64.798,0.0,-51,0.044,0.000,2.795
2014/09/15 11:58:30,2,37.48655,-121.94068,10.499,64.336,0.0,-51,0.186,0.208,2.051
2014/09/15 11:58:35,2,37.48566,-121.93952,11.811,64.180,0.0,-51,0.098,0.167,3.570
2014/09/15 11:58:40,2,37.48474,-121.93832,13.123,67.219,0.0,-51,0.175,0.000,0.000
2014/09/15 11:58:45,2,37.48375,-121.93714,14.436,67.147,0.0,-51,0.131,0.208,2.871
2014/09/15 11:58:50,2,37.48261,-121.93612,22.966,68.872,0.0,-51,0.045,0.083,0.000
2014/09/15 11:58:55,2,37.48141,-121.93529,28.215,68.245,0.0,-51,0.000,0.125,7.347
2014/09/15 11:59:00,2,37.48012,-121.93462,28.215,69.056,0.0,-51,0.176,0.000,4.334
2014/09/15 11:59:05,2,37.47882,-121.93398,30.184,68.886,0.0,-51,0.144,0.083,2.430
2014/09/15 11:59:10,2,37.47755,-121.93335,31.496,66.757,0.0,-59,0.190,0.083,0.000
2014/09/15 11:59:15,2,37.47629,-121.93273,30.512,67.104,0.0,-59,0.163,0.000,3.647
2014/09/15 11:59:20,2,37.47504,-121.93212,27.887,66.897,0.0,-59,0.179,0.083,2.830
2014/09/15 11:59:25,2,37.47379,-121.93150,26.903,66.201,0.0,-59,0.173,0.208,4.448
2014/09/15 11:59:30,2,37.47254,-121.93088,25.919,68.466,0.0,-59,0.141,0.000,3.609
2014/09/15 11:59:35,2,37.47123,-121.93024,24.934,70.212,0.0,-59,0.189,0.167,0.000
2014/09/15 11:59:40,2,37.46994,-121.92961,23.950,67.411,0.0,-73,0.000,0.000,3.670
2014/09/15 11:59:45,2,37.46873,-121.92901,21.982,63.436,0.0,-73,0.000,0.208,1.539
2014/09/15 11:59:50,2,37.46755,-121.92843,20.997,63.118,0.0,-73,0.000,0.167,1.958
2014/09/15 11:59:55,2,37.46637,-121.92784,20.341,63.324,0.0,-73,0.000,0.125,4.827
2014/09/15 12:00:00,2,37.46518,-121.92725,18.701,63.522,0.0,-73,0.003,0.167,0.000
2014/09/15 12:00:05,2,37.46399,-121.92667,18.045,63.086,0.0,-73,0.051,0.000,2.207
2014/09/15 12:00:10,2,37.46281,-121.92608,16.404,63.167,0.0,-73,0.102,0.000,2.017
2014/09/15 12:00:15,2,37.46165,-121.92551,15.748,61.230,0.0,-67,0.152,0.292,4.773
2014/09/15 12:00:20,2,37.46055,-121.92497,15.092,55.649,0.0,-67,0.000,0.000,0.000
2014/09/15 12:00:25,2,37.45946,-121.92443,16.076,59.614,0.0,-67,0.000,0.000,0.000
2014/09/15 12:00:30,2,37.45831,-121.92396,15.748,60.034,0.0,-67,0.000,0.083,0.000
2014/09/15 12:00:35,2,37.45711,-121.92361,13.780,62.905,0.0,-67,0.000,0.125,8.328
2014/09/15 12:00:40,2,37.45586,-121.92335,12.467,63.343,0.0,-67,0.003,0.208,1.298
2014/09/15 12:00:45,2,37.45461,-121.92310,17.717,62.671,0.0,-51,0.044,0.000,2.170
2014/09/15 12:00:50,2,37.45337,-121.92284,17.388,63.642,0.0,-51,0.154,0.292,2.650
2014/09/15 12:00:55,2,37.45210,-121.92258,14.764,64.737,0.0,-51,0.183,0.000,3.098
2014/09/15 12:01:00,2,37.45079,-121.92232,9.514,66.553,0.0,-51,0.000,0.083,0.000
2014/09/15 12:01:05,2,37.44945,-121.92206,7.218,68.801,0.0,-51,0.000,0.208,5.550
2014/09/15 12:01:10,2,37.44808,-121.92179,7.874,69.526,0.0,-51,0.000,0.000,2.590
2014/09/15 12:01:15,2,37.44669,-121.92152,8.858,70.030,0.0,-53,0.000,0.208,0.830
2014/09/15 12:01:20,2,37.44531,-121.92125,9.186,70.265,0.0,-53,0.000,0.000,2.091
2014/09/15 12:01:25,2,37.44390,-121.92097,9.514,70.289,0.0,-53,0.000,0.208,0.000
2014/09/15 12:01:30,2,37.44252,-121.92069,10.171,69.085,0.0,-53,0.000,0.000,8.222
2014/09/15 12:01:35,2,37.44116,-121.92040,11.155,66.537,0.0,-53,0.000,0.000,0.000
2014/09/15 12:01:40,2,37.43988,-121.92014,11.483,63.201,0.0,-53,0.000,0.000,0.000
2014/09/15 12:01:45,2,37.43861,-121.91990,10.171,64.416,0.0,-73,0.000,0.000,0.000
2014/09/15 12:01:50,2,37.43730,-121.91968,8.530,65.770,0.0,-73,0.000,0.083,4.590
2014/09/15 12:01:55,2,37.43600,-121.91947,9.186,64.056,0.0,-73,0.000,0.000,0.000
2014/09/15 12:02:00,2,37.43474,-121.91930,9.514,63.052,0.0,-73,0.000,0.000,7.423
2014/09/15 12:02:05,2,37.43344,-121.91916,9.843,66.545,0.0,-73,0.000,0.125,0.000
2014/09/15 12:02:10,2,37.43209,-121.91901,9.843,68.869,0.0,-73,0.000,0.000,0.000
2014/09/15 12:02:15,2,37.43068,-121.91879,11.811,70.857,0.0,-73,0.000,0.000,0.000
2014/09/15 12:02:20,2,37.42932,-121.91838,14.436,67.827,0.0,-77,0.000,0.000,0.000
2014/09/15 12:02:25,2,37.42808,-121.91782,14.764,62.770,0.0,-77,0.000,0.000,0.000
2014/09/15 12:02:30,2,37.42695,-121.91720,15.092,60.397,0.0,-77,0.000,0.083,7.436
2014/09/15 12:02:35,2,37.42572,-121.91663,20.341,66.172,0.0,-77,0.000,0.167,2.130
2014/09/15 12:02:40,2,37.42448,-121.91618,23.622,64.097,0.0,-77,0.000,0.000,0.000
2014/09/15 12:02:45,2,37.42323,-121.91574,26.247,65.104,0.0,-77,0.000,0.000,2.850
2014/09/15 12:02:50,2,37.42196,-121.91531,25.591,66.107,0.0,-51,0.000,0.292,3.851
2014/09/15 12:02:55,2,37.42069,-121.91488,23.622,64.757,0.0,-51,0.000,0.167,3.730
2014/09/15 12:03:00,2,37.41945,-121.91446,21.325,63.278,0.0,-51,0.000,0.000,0.000
2014/09/15 12:03:05,2,37.41821,-121.91404,22.638,64.137,0.0,-51,0.000,0.208,3.470
2014/09/15 12:03:10,2,37.41693,-121.91360,23.622,66.398,0.0,-51,0.000,0.000,0.000
2014/09/15 12:03:15,2,37.41566,-121.91321,24.934,64.172,0.0,-51,0.000,0.083,7.189
2014/09/15 12:03:20,2,37.41446,-121.91282,27.559,60.262,0.0,-55,0.000,0.000,1.990
2014/09/15 12:03:25,2,37.41329,-121.91241,25.262,60.300,0.0,-55,0.000,0.208,4.050
2014/09/15 12:03:30,2,37.41211,-121.91201,24.606,61.263,0.0,-55,0.000,0.083,2.471
2014/09/15 12:03:35,2,37.41094,-121.91161,25.591,59.521,0.0,-55,0.000,0.167,2.051
2014/09/15 12:03:40,2,37.40979,-121.91121,25.919,58.982,0.0,-55,0.000,0.000,1.691
2014/09/15 12:03:45,2,37.40866,-121.91084,26.575,59.245,0.0,-55,0.000,0.292,1.351
2014/09/15 12:03:50,2,37.40749,-121.91052,29.199,59.947,0.0,-59,0.000,0.208,2.411
2014/09/15 12:03:55,2,37.40630,-121.91024,31.496,59.751,0.0,-59,0.000,0.167,2.609
2014/09/15 12:04:00,2,37.40512,-121.90996,32.808,61.587,0.0,-59,0.000,0.292,1.227
2014/09/15 12:04:05,2,37.40387,-121.90966,32.808,64.345,0.0,-59,0.000,0.167,2.615
2014/09/15 12:04:10,2,37.40259,-121.90936,33.465,65.475,0.0,-59,0.000,0.000,0.000
2014/09/15 12:04:15,2,37.40128,-121.90905,34.777,66.100,0.0,-59,0.000,0.208,5.851
2014/09/15 12:04:20,2,37.39999,-121.90873,33.136,64.940,0.0,-59,0.000,0.000,1.551
2014/09/15 12:04:25,2,37.39872,-121.90842,34.777,63.823,0.0,-63,0.000,0.292,1.988
2014/09/15 12:04:30,2,37.39747,-121.90812,36.089,62.232,0.0,-63,0.000,0.250,1.890
2014/09/15 12:04:35,2,37.39636,-121.90786,37.402,51.448,0.0,-63,0.000,0.208,2.951
2014/09/15 12:04:40,2,37.39545,-121.90764,38.386,42.749,0.0,-63,0.000,0.000,2.071
2014/09/15 12:04:45,2,37.39459,-121.90748,39.042,43.741,0.0,-63,0.000,0.250,1.915
2014/09/15 12:04:50,2,37.39366,-121.90727,39.370,48.920,0.0,-63,0.000,0.292,2.216
2014/09/15 12:04:55,2,37.39265,-121.90703,40.026,52.680,0.0,-51,0.000,0.000,2.358
2014/09/15 12:05:01,2,37.39159,-121.90678,41.010,54.586,0.0,-51,0.000,0.042,0.991
2014/09/15 12:05:06,2,37.39052,-121.90652,41.995,54.428,0.0,-51,0.000,0.292,1.550
2014/09/15 12:05:11,2,37.38944,-121.90627,41.995,54.595,0.0,-51,0.000,0.000,1.770
2014/09/15 12:05:16,2,37.38836,-121.90602,43.963,55.248,0.0,-51,0.000,0.292,2.323
2014/09/15 12:05:21,2,37.38727,-121.90576,44.619,53.626,0.0,-51,0.000,0.250,2.537
2014/09/15 12:05:26,2,37.38623,-121.90552,46.588,52.807,0.0,-63,0.000,0.250,1.851
2014/09/15 12:05:31,2,37.38516,-121.90527,49.541,55.537,0.0,-63,0.000,0.250,2.128
2014/09/15 12:05:36,2,37.38403,-121.90501,62.008,57.388,0.0,-63,0.000,0.000,2.130
2014/09/15 12:05:41,2,37.38290,-121.90474,66.273,57.264,0.0,-63,0.000,0.208,1.495
2014/09/15 12:05:46,2,37.38178,-121.90448,66.929,56.239,0.0,-63,0.000,0.250,3.611
2014/09/15 12:05:51,2,37.38068,-121.90422,59.383,55.860,0.0,-63,0.000,0.208,2.227
2014/09/15 12:05:56,2,37.37957,-121.90396,52.822,56.963,0.0,-51,0.000,0.250,1.909
2014/09/15 12:06:01,2,37.37845,-121.90370,52.165,55.497,0.0,-51,0.000,0.000,1.731
2014/09/15 12:06:06,2,37.37739,-121.90345,51.181,51.766,0.0,-51,0.000,0.250,1.551
2014/09/15 12:06:11,2,37.37634,-121.90321,50.197,51.795,0.0,-51,0.000,0.208,2.431
2014/09/15 12:06:16,2,37.37540,-121.90299,49.541,46.387,0.0,-51,0.000,0.250,1.890
2014/09/15 12:06:21,2,37.37447,-121.90277,49.213,47.863,0.0,-51,0.000,0.208,1.691
2014/09/15 12:06:26,2,37.37352,-121.90254,48.885,48.225,0.0,-51,0.000,0.250,1.630
2014/09/15 12:06:31,2,37.37237,-121.90227,49.213,48.454,0.0,-55,0.000,0.000,1.591
2014/09/15 12:06:36,2,37.37161,-121.90210,50.853,46.858,0.0,-55,0.000,0.208,2.491
2014/09/15 12:06:41,2,37.37047,-121.90195,50.525,48.818,0.0,-55,0.000,0.250,1.510
2014/09/15 12:06:46,2,37.36949,-121.90203,51.837,49.336,0.0,-55,0.000,0.167,2.010
2014/09/15 12:06:51,2,37.36866,-121.90249,52.493,36.284,0.0,-55,0.000,0.208,1.869
2014/09/15 12:06:56,2,37.36815,-121.90261,50.525,22.177,0.0,-55,0.000,0.250,2.471
2014/09/15 12:07:01,2,37.36792,-121.90285,50.525,6.925,0.0,-65,0.000,0.208,2.470
2014/09/15 12:07:06,2,37.36790,-121.90289,50.197,0.515,0.0,-65,0.000,0.000,0.679
2014/09/15 12:07:11,2,37.36789,-121.90291,51.509,1.535,0.0,-65,0.000,0.167,0.000
2014/09/15 12:07:16,2,37.36787,-121.90306,53.150,12.448,0.0,-65,0.000,0.000,0.000
2014/09/15 12:07:21,2,37.36794,-121.90355,52.822,24.893,0.0,-65,0.000,0.083,0.000
2014/09/15 12:07:26,2,37.36810,-121.90423,48.556,27.953,0.0,-65,0.000,0.000,0.000
2014/09/15 12:07:31,2,37.36826,-121.90492,45.604,30.188,0.0,-65,0.000,0.083,7.191
2014/09/15 12:07:36,2,37.36845,-121.90570,42.323,33.869,0.0,-65,0.000,0.000,4.103
2014/09/15 12:07:41,2,37.36866,-121.90656,40.354,37.240,0.0,-65,0.000,0.125,1.438
2014/09/15 12:07:46,2,37.36886,-121.90743,38.058,32.111,0.0,-65,0.000,0.250,2.531
2014/09/15 12:07:51,2,37.36902,-121.90808,37.730,20.919,0.0,-65,0.000,0.250,2.030
2014/09/15 12:07:56,2,37.36891,-121.90855,43.635,22.026,0.0,-65,0.000,0.125,2.431
2014/09/15 12:08:01,2,37.36923,-121.90916,45.276,35.723,0.0,-61,0.000,0.167,1.990
2014/09/15 12:08:06,2,37.36970,-121.91005,43.963,47.537,0.0,-61,0.000,0.000,0.000
2014/09/15 12:08:11,2,37.37021,-121.91122,41.995,56.830,0.0,-61,0.000,0.167,4.608
2014/09/15 12:08:16,2,37.37067,-121.91257,38.714,59.344,0.0,-61,0.000,0.208,1.230
2014/09/15 12:08:21,2,37.37110,-121.91397,37.073,58.581,0.0,-61,0.000,0.000,2.491
2014/09/15 12:08:26,2,37.37150,-121.91534,46.916,57.679,0.0,-61,0.000,0.167,2.190
2014/09/15 12:08:31,2,37.37185,-121.91675,52.493,59.433,0.0,-51,0.000,0.250,1.670
2014/09/15 12:08:36,2,37.37209,-121.91820,55.774,58.357,0.0,-51,0.000,0.083,0.000
2014/09/15 12:08:41,2,37.37232,-121.91962,58.399,58.259,0.0,-51,0.000,0.000,1.602
2014/09/15 12:08:46,2,37.37253,-121.92109,57.087,60.986,0.0,-51,0.000,0.167,0.000
2014/09/15 12:08:51,2,37.37274,-121.92265,47.244,64.381,0.0,-51,0.000,0.000,2.378
2014/09/15 12:08:56,2,37.37301,-121.92426,42.323,65.856,0.0,-51,0.000,0.167,3.350
2014/09/15 12:09:01,2,37.37340,-121.92589,39.698,68.972,0.0,-51,0.000,0.250,1.751
2014/09/15 12:09:06,2,37.37381,-121.92756,36.089,68.636,0.0,-57,0.000,0.167,2.282
2014/09/15 12:09:11,2,37.37419,-121.92918,37.073,66.418,0.0,-57,0.000,0.000,3.058
2014/09/15 12:09:16,2,37.37457,-121.93082,32.808,67.318,0.0,-57,0.000,0.167,4.268
2014/09/15 12:09:21,2,37.37496,-121.93244,29.528,67.362,0.0,-57,0.000,0.167,0.000
2014/09/15 12:09:26,2,37.37536,-121.93415,27.559,72.087,0.0,-57,0.000,0.000,2.270
2014/09/15 12:09:31,2,37.37570,-121.93586,26.247,67.176,0.0,-57,0.000,0.167,3.070
2014/09/15 12:09:36,2,37.37602,-121.93744,25.919,63.466,0.0,-59,0.000,0.000,3.862
2014/09/15 12:09:41,2,37.37633,-121.93901,25.591,65.079,0.0,-59,0.000,0.125,2.047
2014/09/15 12:09:46,2,37.37665,-121.94065,24.934,67.346,0.0,-59,0.000,0.167,2.935
2014/09/15 12:09:51,2,37.37697,-121.94229,26.247,67.270,0.0,-59,0.000,0.000,0.000
2014/09/15 12:09:56,2,37.37728,-121.94392,29.199,65.712,0.0,-59,0.000,0.000,0.000
2014/09/15 12:10:01,2,37.37758,-121.94552,28.871,65.822,0.0,-59,0.000,0.000,0.000
2014/09/15 12:10:06,2,37.37791,-121.94717,18.373,69.050,0.0,-71,0.000,0.000,0.000
2014/09/15 12:10:11,2,37.37823,-121.94887,22.310,69.787,0.0,-71,0.000,0.000,0.000
2014/09/15 12:10:16,2,37.37855,-121.95059,25.262,70.239,0.0,-71,0.000,0.000,0.000
2014/09/15 12:10:21,2,37.37890,-121.95229,26.247,67.058,0.0,-71,0.000,0.167,0.000
2014/09/15 12:10:26,2,37.37925,-121.95386,25.262,64.354,0.0,-71,0.000,0.000,9.071
2014/09/15 12:10:31,2,37.37966,-121.95544,23.950,66.614,0.0,-71,0.000,0.083,0.992
2014/09/15 12:10:36,2,37.38011,-121.95699,24.606,65.056,0.0,-51,0.000,0.167,0.000
2014/09/15 12:10:41,2,37.38055,-121.95854,24.606,65.445,0.0,-51,0.000,0.000,5.475
2014/09/15 12:10:46,2,37.38100,-121.96009,24.606,66.106,0.0,-51,0.000,0.083,5.705
2014/09/15 12:10:51,2,37.38145,-121.96165,24.606,66.112,0.0,-51,0.000,0.083,0.000
2014/09/15 12:10:56,2,37.38190,-121.96322,23.950,66.165,0.0,-51,0.000,0.125,3.651
2014/09/15 12:11:01,2,37.38234,-121.96478,24.278,63.866,0.0,-51,0.000,0.000,0.719
2014/09/15 12:11:06,2,37.38278,-121.96629,26.247,64.388,0.0,-51,0.000,0.250,0.000
2014/09/15 12:11:11,2,37.38321,-121.96781,28.543,64.972,0.0,-63,0.000,0.000,4.083
2014/09/15 12:11:16,2,37.38366,-121.96937,30.840,66.883,0.0,-63,0.000,0.167,0.000
2014/09/15 12:11:21,2,37.38413,-121.97100,31.824,70.230,0.0,-63,0.000,0.083,5.271
2014/09/15 12:11:26,2,37.38461,-121.97268,31.824,71.052,0.0,-63,0.000,0.000,0.000
2014/09/15 12:11:31,2,37.38509,-121.97437,31.496,71.258,0.0,-63,0.000,0.083,7.531
2014/09/15 12:11:36,2,37.38558,-121.97606,30.840,71.590,0.0,-63,0.000,0.083,1.785
2014/09/15 12:11:41,2,37.38605,-121.97777,31.168,71.353,0.0,-77,0.000,0.000,0.951
2014/09/15 12:11:46,2,37.38654,-121.97945,31.496,70.861,0.0,-77,0.000,0.083,3.111
2014/09/15 12:11:51,2,37.38703,-121.98114,31.168,71.344,0.0,-77,0.000,0.167,0.000
2014/09/15 12:11:56,2,37.38751,-121.98283,30.512,71.393,0.0,-77,0.000,0.000,2.651
2014/09/15 12:12:01,2,37.38799,-121.98452,29.199,68.925,0.0,-77,0.000,0.167,4.951
2014/09/15 12:12:06,2,37.38842,-121.98610,28.215,67.097,0.0,-77,0.000,0.000,2.179
2014/09/15 12:12:11,2,37.38886,-121.98770,28.215,66.983,0.0,-79,0.000,0.000,0.000
2014/09/15 12:12:16,2,37.38931,-121.98930,28.215,67.331,0.0,-79,0.000,0.000,5.301
2014/09/15 12:12:21,2,37.38978,-121.99089,28.871,68.056,0.0,-79,0.000,0.042,0.487
2014/09/15 12:12:26,2,37.39025,-121.99254,28.871,70.409,0.0,-79,0.000,0.000,3.250
2014/09/15 12:12:31,2,37.39074,-121.99421,28.871,70.455,0.0,-79,0.000,0.208,3.903
2014/09/15 12:12:36,2,37.39124,-121.99583,28.543,66.425,0.0,-79,0.000,0.000,1.362
2014/09/15 12:12:41,2,37.39170,-121.99738,28.215,65.056,0.0,-75,0.000,0.250,2.070
2014/09/15 12:12:46,2,37.39217,-121.99891,29.856,65.240,0.0,-75,0.000,0.333,1.659
2014/09/15 12:12:51,2,37.39262,-122.00047,30.184,67.018,0.0,-75,0.000,0.250,1.803
2014/09/15 12:12:56,2,37.39308,-122.00211,30.512,70.401,0.0,-75,0.000,0.000,1.190
2014/09/15 12:13:01,2,37.39356,-122.00380,30.184,71.137,0.0,-75,0.000,0.167,1.047
2014/09/15 12:13:06,2,37.39402,-122.00549,29.856,70.375,0.0,-75,0.000,0.250,1.875
2014/09/15 12:13:11,2,37.39445,-122.00710,28.871,63.830,0.0,-75,0.000,0.250,2.107
2014/09/15 12:13:16,2,37.39483,-122.00861,28.215,62.273,0.0,-73,0.000,0.250,2.060
2014/09/15 12:13:21,2,37.39517,-122.01010,29.528,61.008,0.0,-73,0.000,0.000,2.757
2014/09/15 12:13:26,2,37.39549,-122.01160,28.543,61.774,0.0,-73,0.000,0.292,2.783
2014/09/15 12:13:31,2,37.39582,-122.01310,28.871,61.162,0.0,-73,0.000,0.250,1.968
2014/09/15 12:13:36,2,37.39614,-122.01458,30.840,61.146,0.0,-73,0.000,0.208,3.097
2014/09/15 12:13:41,2,37.39646,-122.01605,31.168,59.906,0.0,-73,0.000,0.167,1.283
2014/09/15 12:13:46,2,37.39678,-122.01752,31.496,61.004,0.0,-71,0.000,0.000,1.619
2014/09/15 12:13:51,2,37.39711,-122.01903,31.496,62.476,0.0,-71,0.000,0.292,2.270
2014/09/15 12:13:56,2,37.39744,-122.02057,31.168,63.926,0.0,-71,0.000,0.250,3.567
2014/09/15 12:14:01,2,37.39779,-122.02215,32.480,65.335,0.0,-71,0.000,0.167,1.931
2014/09/15 12:14:06,2,37.39814,-122.02376,33.136,67.074,0.0,-71,0.000,0.000,0.000
2014/09/15 12:14:11,2,37.39850,-122.02541,33.136,68.696,0.0,-71,0.000,0.208,4.370
2014/09/15 12:14:16,2,37.39887,-122.02707,33.465,67.804,0.0,-77,0.000,0.167,1.498
2014/09/15 12:14:21,2,37.39920,-122.02871,34.777,66.881,0.0,-77,0.000,0.292,3.282
2014/09/15 12:14:26,2,37.39956,-122.03033,35.433,67.007,0.0,-77,0.000,0.167,2.471
2014/09/15 12:14:31,2,37.39993,-122.03202,36.417,70.271,0.0,-77,0.000,0.000,2.509
2014/09/15 12:14:36,2,37.40032,-122.03375,37.073,72.018,0.0,-77,0.000,0.292,2.758
2014/09/15 12:14:41,2,37.40070,-122.03549,37.402,69.582,0.0,-77,0.000,0.250,1.562
2014/09/15 12:14:46,2,37.40107,-122.03718,38.714,68.777,0.0,-75,0.000,0.000,2.369
2014/09/15 12:14:51,2,37.40143,-122.03883,39.370,66.675,0.0,-75,0.000,0.292,2.218
2014/09/15 12:14:56,2,37.40179,-122.04046,39.042,68.852,0.0,-75,0.000,0.250,1.931
2014/09/15 12:15:01,2,37.40217,-122.04217,40.026,70.988,0.0,-75,0.000,0.000,2.142
2014/09/15 12:15:06,2,37.40254,-122.04390,41.339,70.864,0.0,-75,0.000,0.208,1.931
2014/09/15 12:15:11,2,37.40292,-122.04563,42.323,71.299,0.0,-75,0.000,0.250,1.471
2014/09/15 12:15:16,2,37.40330,-122.04738,42.323,72.415,0.0,-75,0.000,0.000,0.000
2014/09/15 12:15:21,2,37.40369,-122.04913,54.790,72.330,0.0,-75,0.000,0.000,0.000
2014/09/15 12:15:26,2,37.40408,-122.05090,65.945,72.213,0.0,-75,0.000,0.000,0.000
2014/09/15 12:15:31,2,37.40453,-122.05264,59.711,73.463,0.0,-75,0.000,0.000,0.000
2014/09/15 12:15:36,2,37.40502,-122.05438,44.948,74.120,0.0,-75,0.000,0.000,0.000
2014/09/15 12:15:41,2,37.40547,-122.05615,44.291,72.636,0.0,-75,0.000,0.000,0.000
2014/09/15 12:15:46,2,37.40587,-122.05789,43.307,69.400,0.0,-75,0.000,0.000,0.000
2014/09/15 12:15:51,2,37.40622,-122.05953,43.307,67.526,0.0,-69,0.000,0.000,0.000
2014/09/15 12:15:56,2,37.40658,-122.06114,42.651,65.124,0.0,-69,0.000,0.208,0.343
2014/09/15 12:16:01,2,37.40692,-122.06273,43.307,65.730,0.0,-69,0.000,1.292,0.359
2014/09/15 12:16:06,2,37.40727,-122.06433,44.291,65.835,0.0,-69,0.000,1.208,0.378
2014/09/15 12:16:11,2,37.40762,-122.06593,43.635,64.992,0.0,-69,0.000,0.833,0.373
2014/09/15 12:16:16,2,37.40797,-122.06746,41.339,62.818,0.0,-69,0.000,0.000,0.235
2014/09/15 12:16:21,2,37.40840,-122.06886,40.354,57.542,0.0,-51,0.000,0.042,0.235
2014/09/15 12:16:26,2,37.40891,-122.07016,39.698,58.438,0.0,-51,0.000,1.208,0.359
2014/09/15 12:16:31,2,37.40948,-122.07150,39.698,60.704,0.0,-51,0.000,1.375,0.402
2014/09/15 12:16:36,2,37.41004,-122.07288,40.354,61.841,0.0,-51,0.000,1.167,0.582
2014/09/15 12:16:41,2,37.41059,-122.07430,39.698,62.436,0.0,-51,0.000,1.083,0.334
2014/09/15 12:16:46,2,37.41114,-122.07570,39.370,61.752,0.0,-51,0.000,0.000,0.467
2014/09/15 12:16:51,2,37.41170,-122.07713,38.386,64.368,0.0,-53,0.000,1.333,0.347
2014/09/15 12:16:56,2,37.41228,-122.07861,36.745,66.204,0.0,-53,0.000,1.208,0.494
2014/09/15 12:17:01,2,37.41286,-122.08011,34.777,66.983,0.0,-53,0.000,1.542,0.275
2014/09/15 12:17:06,2,37.41356,-122.08166,31.496,73.234,0.0,-53,0.000,0.000,0.216
2014/09/15 12:17:11,2,37.41440,-122.08315,28.871,69.380,0.0,-53,0.000,0.042,0.363
2014/09/15 12:17:16,2,37.41532,-122.08449,27.231,71.077,0.0,-53,0.000,0.000,0.319
2014/09/15 12:17:21,2,37.41624,-122.08576,25.262,66.909,0.0,-53,0.000,1.292,0.290
2014/09/15 12:17:26,2,37.41714,-122.08701,23.950,66.997,0.0,-61,0.000,1.458,0.426
2014/09/15 12:17:31,2,37.41803,-122.08824,21.654,64.861,0.0,-61,0.000,1.458,0.459
2014/09/15 12:17:36,2,37.41891,-122.08944,17.717,63.888,0.0,-61,0.000,1.292,0.458
2014/09/15 12:17:41,2,37.41976,-122.09062,15.092,62.477,0.0,-61,0.000,1.333,0.393
2014/09/15 12:17:46,2,37.42061,-122.09178,12.795,62.731,0.0,-61,0.000,1.417,0.347
2014/09/15 12:17:51,2,37.42146,-122.09297,11.155,63.314,0.0,-61,0.000,1.458,0.335
2014/09/15 12:17:56,2,37.42231,-122.09414,10.499,64.063,0.0,-59,0.000,0.000,0.258
2014/09/15 12:18:01,2,37.42320,-122.09537,9.514,66.441,0.0,-59,0.000,0.042,0.252
2014/09/15 12:18:06,2,37.42411,-122.09662,7.874,67.587,0.0,-59,0.000,1.292,0.414
2014/09/15 12:18:11,2,37.42508,-122.09784,7.874,68.533,0.0,-59,0.000,1.292,0.398
2014/09/15 12:18:16,2,37.42611,-122.09898,9.186,68.428,0.0,-59,0.000,1.500,0.354
2014/09/15 12:18:21,2,37.42714,-122.10007,10.827,66.608,0.0,-59,0.000,1.458,0.322
2014/09/15 12:18:26,2,37.42816,-122.10114,10.499,65.656,0.0,-51,0.000,1.250,0.382
2014/09/15 12:18:31,2,37.42917,-122.10220,12.139,65.269,0.0,-51,0.000,1.208,0.323
2014/09/15 12:18:36,2,37.43019,-122.10327,14.108,67.179,0.0,-51,0.000,1.333,0.414
2014/09/15 12:18:41,2,37.43124,-122.10437,17.060,68.143,0.0,-51,0.000,0.000,0.435
2014/09/15 12:18:46,2,37.43229,-122.10547,20.341,67.926,0.0,-51,0.000,0.000,0.262
2014/09/15 12:18:51,2,37.43328,-122.10652,15.748,62.414,0.0,-51,0.000,0.042,0.280
2014/09/15 12:18:56,2,37.43427,-122.10755,13.780,64.625,0.0,-71,0.000,1.042,0.390
2014/09/15 12:19:01,2,37.43527,-122.10861,14.108,66.053,0.0,-71,0.000,0.875,0.632
2014/09/15 12:19:06,2,37.43627,-122.10965,13.780,62.534,0.0,-71,0.000,1.167,0.506
2014/09/15 12:19:11,2,37.43724,-122.11067,13.451,63.882,0.0,-71,0.000,0.750,0.334
2014/09/15 12:19:16,2,37.43824,-122.11171,13.451,64.729,0.0,-71,0.000,1.000,0.313
2014/09/15 12:19:21,2,37.43924,-122.11277,14.764,65.084,0.0,-71,0.000,1.375,0.303
2014/09/15 12:19:26,2,37.44025,-122.11382,17.717,65.710,0.0,-71,0.000,1.125,0.322
2014/09/15 12:19:31,2,37.44127,-122.11491,14.436,67.639,0.0,-71,0.000,1.333,0.486
2014/09/15 12:19:36,2,37.44232,-122.11601,13.780,68.231,0.0,-71,0.000,1.125,0.631
2014/09/15 12:19:41,2,37.44338,-122.11712,13.451,68.285,0.0,-71,0.000,0.000,0.231
