Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/16 13:06:19,1,37.86694,-122.20424,804.134,58.793,0.0,-75,0.000,0.000,4.494
2014/09/16 13:06:24,1,37.86652,-122.20563,826.444,58.773,0.0,-87,0.167,0.000,2.549
2014/09/16 13:06:29,1,37.86610,-122.20697,846.129,52.028,0.0,-87,0.205,0.042,0.000
2014/09/16 13:06:34,1,37.86555,-122.20800,858.924,47.831,0.0,-87,0.208,0.125,2.408
2014/09/16 13:06:39,1,37.86481,-122.20875,872.375,47.951,0.0,-87,0.174,0.167,4.126
2014/09/16 13:06:44,1,37.86390,-122.20923,883.202,49.517,0.0,-87,0.167,0.125,3.317
2014/09/16 13:06:49,1,37.86295,-122.20962,887.467,49.490,0.0,-87,0.167,0.167,3.247
2014/09/16 13:06:54,1,37.86204,-122.21013,885.171,50.038,0.0,-51,0.189,0.000,0.000
2014/09/16 13:06:59,1,37.86115,-122.21079,884.843,52.474,0.0,-51,0.192,0.250,3.385
2014/09/16 13:07:04,1,37.86115,-122.21079,884.843,52.474,0.0,-51,0.186,0.333,0.000
2014/09/16 13:07:09,1,37.86115,-122.21079,884.843,52.474,0.0,-51,0.064,0.125,6.730
2014/09/16 13:07:14,1,37.86115,-122.21079,884.843,52.474,0.0,-51,0.196,0.000,3.834
2014/09/16 13:07:19,1,37.86115,-122.21079,884.843,52.474,0.0,-51,0.205,0.208,3.306
2014/09/16 13:07:24,1,37.86115,-122.21079,884.843,52.474,0.0,-51,0.198,0.125,0.000
2014/09/16 13:07:29,1,37.86115,-122.21079,884.843,52.474,0.0,-51,0.179,0.250,3.794
2014/09/16 13:07:34,1,37.86115,-122.21079,884.843,52.474,0.0,-51,0.190,0.000,3.704
2014/09/16 13:07:39,1,37.85468,-122.21940,719.816,58.901,0.0,-51,0.211,0.250,3.850
2014/09/16 13:07:44,1,37.85418,-122.22068,685.039,60.506,0.0,-51,0.167,0.000,0.000
2014/09/16 13:07:49,1,37.85339,-122.22183,664.042,60.590,0.0,-51,0.202,0.292,3.390
2014/09/16 13:07:54,1,37.85231,-122.22255,641.076,61.202,0.0,-55,0.189,0.000,3.469
2014/09/16 13:07:59,1,37.85110,-122.22301,613.189,63.288,0.0,-55,0.179,0.250,4.653
2014/09/16 13:08:04,1,37.84996,-122.22370,588.583,63.380,0.0,-55,0.154,0.125,0.000
2014/09/16 13:08:09,1,37.84913,-122.22491,566.273,64.094,0.0,-55,0.000,0.000,4.726
2014/09/16 13:08:15,1,37.84876,-122.22645,540.026,64.618,0.0,-55,0.000,0.208,1.962
2014/09/16 13:08:20,1,37.84888,-122.22811,515.748,65.814,0.0,-55,0.000,0.250,1.591
2014/09/16 13:08:25,1,37.84906,-122.22976,491.798,63.823,0.0,-55,0.003,0.250,1.689
2014/09/16 13:08:30,1,37.84913,-122.23137,463.255,63.302,0.0,-51,0.000,0.125,2.299
2014/09/16 13:08:35,1,37.84897,-122.23298,424.869,65.860,0.0,-51,0.000,0.208,0.745
2014/09/16 13:08:40,1,37.84886,-122.23468,388.451,67.874,0.0,-51,0.000,0.000,2.230
2014/09/16 13:08:45,1,37.84928,-122.23630,363.517,66.289,0.0,-51,0.000,0.250,3.523
2014/09/16 13:08:50,1,37.84992,-122.23776,344.160,65.064,0.0,-51,0.000,0.125,1.277
2014/09/16 13:08:55,1,37.85015,-122.23936,323.491,64.244,0.0,-51,0.000,0.000,1.943
2014/09/16 13:09:00,1,37.84988,-122.24093,299.869,64.277,0.0,-67,0.000,0.250,0.000
2014/09/16 13:09:05,1,37.84927,-122.24237,285.105,64.701,0.0,-67,0.000,0.000,0.000
2014/09/16 13:09:10,1,37.84851,-122.24375,272.966,67.109,0.0,-67,0.000,0.000,0.000
2014/09/16 13:09:15,1,37.84774,-122.24514,257.546,67.235,0.0,-67,0.000,0.125,3.543
2014/09/16 13:09:20,1,37.84694,-122.24657,240.486,70.086,0.0,-67,0.000,0.208,1.999
2014/09/16 13:09:25,1,37.84623,-122.24812,219.488,71.301,0.0,-67,0.000,0.250,2.062
2014/09/16 13:09:30,1,37.84559,-122.24973,205.052,70.060,0.0,-69,0.000,0.000,0.000
2014/09/16 13:09:35,1,37.84497,-122.25132,196.850,69.151,0.0,-69,0.000,0.000,4.578
2014/09/16 13:09:40,1,37.84436,-122.25289,191.273,68.798,0.0,-69,0.003,0.250,3.422
2014/09/16 13:09:45,1,37.84375,-122.25445,181.759,67.606,0.0,-69,0.038,0.000,2.457
2014/09/16 13:09:50,1,37.84321,-122.25601,172.572,67.728,0.0,-69,0.041,0.083,0.000
2014/09/16 13:09:55,1,37.84270,-122.25762,163.058,68.478,0.0,-69,0.044,0.000,5.070
2014/09/16 13:10:00,1,37.84220,-122.25923,153.215,68.777,0.0,-53,0.049,0.000,0.000
2014/09/16 13:10:05,1,37.84170,-122.26084,146.654,67.189,0.0,-53,0.000,0.000,0.000
2014/09/16 13:10:10,1,37.84114,-122.26239,140.748,67.578,0.0,-53,0.000,0.000,0.000
2014/09/16 13:10:15,1,37.84035,-122.26378,132.874,66.858,0.0,-53,0.000,0.000,0.000
2014/09/16 13:10:20,1,37.83934,-122.26481,127.625,64.308,0.0,-53,0.000,0.125,0.000
2014/09/16 13:10:25,1,37.83820,-122.26547,126.640,61.389,0.0,-53,0.000,0.000,5.702
2014/09/16 13:10:30,1,37.83701,-122.26579,125.328,60.375,0.0,-53,0.000,0.000,0.000
2014/09/16 13:10:35,1,37.83579,-122.26602,123.031,61.128,0.0,-71,0.000,0.000,6.630
2014/09/16 13:10:40,1,37.83460,-122.26626,122.047,58.755,0.0,-71,0.000,0.167,1.851
2014/09/16 13:10:45,1,37.83341,-122.26650,113.845,61.527,0.0,-71,0.000,0.000,0.000
2014/09/16 13:10:50,2,37.83219,-122.26676,104.003,61.689,0.0,-71,0.003,0.125,4.574
2014/09/16 13:10:55,2,37.83099,-122.26701,99.738,58.032,0.0,-71,0.000,0.000,0.000
2014/09/16 13:11:00,2,37.82986,-122.26725,96.785,57.113,0.0,-71,0.000,0.250,6.110
2014/09/16 13:11:05,2,37.82867,-122.26749,92.520,61.822,0.0,-75,0.000,0.000,2.047
2014/09/16 13:11:10,2,37.82745,-122.26776,91.535,61.792,0.0,-75,0.000,0.250,2.828
2014/09/16 13:11:15,2,37.82619,-122.26809,81.365,65.791,0.0,-75,0.000,0.000,4.790
2014/09/16 13:11:20,2,37.82483,-122.26842,66.601,70.894,0.0,-75,0.003,0.208,1.229
2014/09/16 13:11:25,2,37.82342,-122.26873,57.415,71.278,0.0,-75,0.000,0.250,2.643
2014/09/16 13:11:30,2,37.82205,-122.26912,55.774,70.016,0.0,-75,0.044,0.125,2.370
2014/09/16 13:11:35,2,37.82072,-122.26951,68.898,64.578,0.0,-67,0.202,0.125,0.000
2014/09/16 13:11:40,2,37.81953,-122.26984,64.961,60.234,0.0,-67,0.151,0.000,4.310
2014/09/16 13:11:45,2,37.81834,-122.27017,59.711,60.466,0.0,-67,0.000,0.000,1.350
2014/09/16 13:11:50,2,37.81714,-122.27053,61.352,62.408,0.0,-67,0.000,0.125,0.000
2014/09/16 13:11:55,2,37.81591,-122.27096,61.352,64.095,0.0,-67,0.000,0.125,1.330
2014/09/16 13:12:00,2,37.81471,-122.27154,56.430,63.904,0.0,-67,0.003,0.250,2.301
2014/09/16 13:12:05,2,37.81359,-122.27241,53.806,65.216,0.0,-51,0.032,0.250,0.000
2014/09/16 13:12:10,2,37.81259,-122.27350,49.869,65.970,0.0,-51,0.130,0.000,2.510
2014/09/16 13:12:15,2,37.81162,-122.27460,40.354,64.437,0.0,-51,0.122,0.000,0.000
2014/09/16 13:12:20,2,37.81058,-122.27557,21.654,64.622,0.0,-51,0.098,0.250,6.665
2014/09/16 13:12:25,2,37.80943,-122.27639,5.906,67.040,0.0,-51,0.201,0.125,2.909
2014/09/16 13:12:30,2,37.80829,-122.27717,5.249,62.389,0.0,-51,0.000,0.000,3.627
2014/09/16 13:12:35,2,37.80720,-122.27788,4.593,59.430,0.0,-63,0.000,0.125,1.856
2014/09/16 13:12:40,2,37.80614,-122.27857,3.937,60.396,0.0,-63,0.000,0.000,0.000
2014/09/16 13:12:45,2,37.80506,-122.27925,0.000,59.972,0.0,-63,0.000,0.000,0.000
2014/09/16 13:12:50,2,37.80397,-122.27989,19.357,58.604,0.0,-63,0.000,0.000,0.000
2014/09/16 13:12:55,2,37.80286,-122.28033,40.026,57.235,0.0,-63,0.000,0.125,2.926
2014/09/16 13:13:00,2,37.80174,-122.28030,54.134,59.414,0.0,-63,0.000,0.083,2.607
2014/09/16 13:13:05,2,37.80065,-122.27976,63.648,59.113,0.0,-63,0.000,0.000,2.730
2014/09/16 13:13:10,2,37.79977,-122.27878,62.664,58.437,0.0,-61,0.000,0.125,0.000
2014/09/16 13:13:15,2,37.79918,-122.27751,51.181,59.606,0.0,-61,0.000,0.125,3.246
2014/09/16 13:13:20,2,37.79865,-122.27618,41.010,57.195,0.0,-61,0.000,0.125,3.076
2014/09/16 13:13:25,2,37.79817,-122.27491,42.323,54.185,0.0,-61,0.000,0.000,0.000
2014/09/16 13:13:30,2,37.79765,-122.27380,45.604,49.866,0.0,-61,0.000,0.125,5.602
2014/09/16 13:13:35,2,37.79721,-122.27270,43.307,47.644,0.0,-61,0.000,0.125,4.331
2014/09/16 13:13:40,2,37.79684,-122.27163,35.433,44.778,0.0,-51,0.000,0.000,2.451
2014/09/16 13:13:45,2,37.79648,-122.27061,30.512,43.824,0.0,-51,0.000,0.125,2.046
2014/09/16 13:13:50,2,37.79618,-122.26981,19.357,26.424,0.0,-51,0.000,0.208,0.000
2014/09/16 13:13:55,2,37.79603,-122.26947,28.871,6.864,0.0,-51,0.000,0.000,2.853
2014/09/16 13:14:00,2,37.79601,-122.26944,38.058,0.617,0.0,-51,0.000,0.125,5.325
2014/09/16 13:14:05,2,37.79601,-122.26944,40.682,0.206,0.0,-51,0.000,0.125,0.000
2014/09/16 13:14:10,2,37.79600,-122.26944,47.572,0.520,0.0,-69,0.000,0.125,4.570
2014/09/16 13:14:15,2,37.79600,-122.26943,56.759,0.209,0.0,-69,0.000,0.000,1.390
2014/09/16 13:14:20,2,37.79593,-122.26934,53.150,11.281,0.0,-69,0.000,0.250,2.591
2014/09/16 13:14:25,2,37.79592,-122.26904,51.837,10.990,0.0,-69,0.000,0.125,4.030
2014/09/16 13:14:30,2,37.79611,-122.26894,42.323,9.593,0.0,-69,0.000,0.083,0.000
2014/09/16 13:14:35,2,37.79617,-122.26896,10.827,4.065,0.0,-69,0.000,0.000,3.174
2014/09/16 13:14:40,2,37.79625,-122.26902,-41.339,7.503,0.0,-67,0.000,0.000,2.734
2014/09/16 13:14:45,2,37.79641,-122.26902,-97.441,9.586,0.0,-67,0.000,0.000,3.231
2014/09/16 13:14:50,2,37.79657,-122.26885,-78.412,14.291,0.0,-67,0.003,0.000,0.806
2014/09/16 13:14:55,2,37.79681,-122.26854,-13.123,17.075,0.0,-67,0.044,0.042,1.736
2014/09/16 13:15:00,2,37.79690,-122.26844,3.937,1.846,0.0,-67,0.122,0.000,1.435
2014/09/16 13:15:05,2,37.79689,-122.26842,9.186,0.041,0.0,-67,0.179,0.042,2.871
2014/09/16 13:15:10,2,37.79691,-122.26841,11.811,1.817,0.0,-67,0.183,0.000,3.969
2014/09/16 13:15:15,2,37.79695,-122.26837,14.436,0.843,0.0,-71,0.192,0.083,0.000
2014/09/16 13:15:20,2,37.79695,-122.26837,15.748,0.156,0.0,-71,0.000,0.000,3.767
2014/09/16 13:15:25,2,37.79703,-122.26831,19.685,7.485,0.0,-71,0.150,0.125,2.007
2014/09/16 13:15:30,2,37.79703,-122.26799,24.278,17.667,0.0,-71,0.000,0.208,4.234
2014/09/16 13:15:35,2,37.79684,-122.26749,25.591,23.219,0.0,-71,0.000,0.125,3.402
2014/09/16 13:15:40,2,37.79661,-122.26717,30.184,15.303,0.0,-71,0.000,0.000,2.311
2014/09/16 13:15:45,2,37.79628,-122.26731,26.903,16.365,0.0,-69,0.003,0.167,2.619
2014/09/16 13:15:50,2,37.79614,-122.26739,26.247,1.417,0.0,-69,0.044,0.125,1.963
2014/09/16 13:15:55,2,37.79613,-122.26740,28.871,0.118,0.0,-69,0.063,0.000,0.000
2014/09/16 13:16:00,2,37.79613,-122.26740,28.871,0.069,0.0,-69,0.065,0.208,6.802
2014/09/16 13:16:05,2,37.79611,-122.26741,29.528,4.924,0.0,-69,0.173,0.000,0.000
2014/09/16 13:16:10,2,37.79592,-122.26751,28.215,10.333,0.0,-69,0.167,0.000,3.027
2014/09/16 13:16:15,2,37.79586,-122.26747,27.559,2.700,0.0,-67,0.000,0.083,3.910
2014/09/16 13:16:20,2,37.79587,-122.26746,27.887,0.739,0.0,-67,0.003,0.125,2.250
2014/09/16 13:16:25,2,37.79583,-122.26733,25.262,9.452,0.0,-67,0.041,0.208,2.547
2014/09/16 13:16:30,2,37.79571,-122.26705,21.982,13.563,0.0,-67,0.125,0.167,0.000
2014/09/16 13:16:35,2,37.79561,-122.26676,27.887,10.710,0.0,-67,0.099,0.000,4.251
2014/09/16 13:16:40,2,37.79550,-122.26668,37.402,7.152,0.0,-67,0.000,0.083,5.949
2014/09/16 13:16:45,2,37.79548,-122.26681,40.026,5.196,0.0,-71,0.000,0.125,1.550
2014/09/16 13:16:50,2,37.79555,-122.26685,60.039,1.484,0.0,-71,0.000,0.250,2.011
2014/09/16 13:16:55,2,37.79565,-122.26686,100.722,0.365,0.0,-71,0.000,0.000,0.987
2014/09/16 13:17:00,2,37.79572,-122.26687,126.969,1.926,0.0,-71,0.000,0.167,3.562
2014/09/16 13:17:05,2,37.79575,-122.26691,141.404,2.082,0.0,-71,0.000,0.167,0.000
2014/09/16 13:17:10,2,37.79579,-122.26692,150.919,0.483,0.0,-71,0.000,0.000,4.651
2014/09/16 13:17:15,2,37.79580,-122.26692,154.856,0.452,0.0,-71,0.000,0.167,3.130
2014/09/16 13:17:20,2,37.79582,-122.26693,161.417,0.833,0.0,-71,0.000,0.167,1.023
2014/09/16 13:17:25,2,37.79583,-122.26690,160.761,1.062,0.0,-71,0.000,0.000,2.078
2014/09/16 13:17:30,2,37.79585,-122.26689,170.276,1.052,0.0,-71,0.000,0.250,1.329
2014/09/16 13:17:35,2,37.79589,-122.26686,184.383,2.526,0.0,-71,0.000,0.250,2.511
2014/09/16 13:17:40,2,37.79590,-122.26688,196.850,2.200,0.0,-71,0.000,0.250,2.467
