Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/02 13:02:45,2,38.36336,-121.96660,113.845,66.892,0.0,-59,0.197,0.208,3.789
2014/10/02 13:02:50,2,38.36254,-121.96794,117.782,66.516,0.0,-59,0.188,0.125,0.000
2014/10/02 13:02:55,2,38.36173,-121.96928,125.000,65.830,0.0,-59,0.189,0.000,3.931
2014/10/02 13:03:00,2,38.36091,-121.97061,137.139,66.534,0.0,-55,0.183,0.208,3.678
2014/10/02 13:03:05,2,38.36009,-121.97195,147.310,66.628,0.0,-55,0.167,0.000,0.000
2014/10/02 13:03:10,2,38.35926,-121.97330,147.966,67.624,0.0,-55,0.119,0.125,5.447
2014/10/02 13:03:16,2,38.35831,-121.97455,142.388,68.425,0.0,-55,0.163,0.000,0.000
2014/10/02 13:03:21,2,38.35725,-121.97570,137.795,69.696,0.0,-55,0.170,0.000,5.371
2014/10/02 13:03:26,2,38.35618,-121.97685,148.294,69.716,0.0,-55,0.183,0.000,3.787
2014/10/02 13:03:31,2,38.35513,-121.97797,162.402,67.245,0.0,-51,0.176,0.000,3.795
2014/10/02 13:03:36,2,38.35410,-121.97911,167.323,67.565,0.0,-51,0.202,0.000,3.085
2014/10/02 13:03:41,2,38.35322,-121.98035,163.058,65.342,0.0,-51,0.202,0.000,0.000
2014/10/02 13:03:46,2,38.35251,-121.98179,166.010,67.286,0.0,-51,0.208,0.000,3.130
2014/10/02 13:03:51,2,38.35190,-121.98330,179.790,65.404,0.0,-51,0.199,0.000,3.370
2014/10/02 13:03:56,2,38.35133,-121.98479,186.352,64.999,0.0,-51,0.211,0.000,3.009
2014/10/02 13:04:01,2,38.35074,-121.98630,183.071,66.809,0.0,-61,0.113,0.000,0.000
2014/10/02 13:04:06,2,38.35014,-121.98785,167.323,67.564,0.0,-61,0.102,0.000,5.494
2014/10/02 13:04:11,2,38.34952,-121.98943,157.152,70.160,0.0,-61,0.096,0.000,0.000
2014/10/02 13:04:16,2,38.34890,-121.99102,156.168,68.372,0.0,-61,0.099,0.000,5.863
2014/10/02 13:04:21,2,38.34829,-121.99258,160.105,68.527,0.0,-61,0.102,0.000,5.370
2014/10/02 13:04:26,2,38.34768,-121.99416,164.370,69.128,0.0,-61,0.100,0.000,0.000
2014/10/02 13:04:31,2,38.34706,-121.99575,166.667,70.435,0.0,-63,0.093,0.000,5.834
2014/10/02 13:04:36,2,38.34643,-121.99735,168.963,68.724,0.0,-63,0.109,0.000,0.000
2014/10/02 13:04:41,2,38.34581,-121.99893,174.869,69.526,0.0,-63,0.096,0.000,5.550
2014/10/02 13:04:46,2,38.34520,-122.00051,183.727,68.530,0.0,-63,0.099,0.000,0.000
2014/10/02 13:04:51,2,38.34459,-122.00206,192.257,66.081,0.0,-63,0.000,0.042,5.846
2014/10/02 13:04:56,2,38.34402,-122.00353,202.100,63.607,0.0,-63,0.119,0.083,3.256
2014/10/02 13:05:01,2,38.34350,-122.00505,212.927,65.839,0.0,-63,0.195,0.000,0.000
2014/10/02 13:05:06,2,38.34303,-122.00665,216.207,67.754,0.0,-75,0.122,0.125,5.543
2014/10/02 13:05:11,2,38.34257,-122.00828,216.207,69.057,0.0,-75,0.186,0.000,3.827
2014/10/02 13:05:16,2,38.34206,-122.00989,215.551,67.085,0.0,-75,0.106,0.000,0.000
2014/10/02 13:05:21,2,38.34143,-122.01139,219.160,67.618,0.0,-75,0.045,0.167,7.389
2014/10/02 13:05:26,2,38.34063,-122.01283,222.769,69.136,0.0,-75,0.176,0.083,0.000
2014/10/02 13:05:31,2,38.33970,-122.01415,220.801,69.667,0.0,-75,0.140,0.000,5.482
2014/10/02 13:05:36,2,38.33863,-122.01532,218.176,69.933,0.0,-79,0.196,0.083,3.938
2014/10/02 13:05:41,2,38.33746,-122.01630,214.239,68.665,0.0,-79,0.151,0.042,0.000
2014/10/02 13:05:46,2,38.33623,-122.01712,210.958,69.601,0.0,-79,0.156,0.000,4.430
2014/10/02 13:05:51,2,38.33500,-122.01791,211.614,69.001,0.0,-79,0.177,0.083,4.073
2014/10/02 13:05:56,2,38.33375,-122.01871,209.974,70.346,0.0,-79,0.205,0.000,3.303
2014/10/02 13:06:01,2,38.33247,-122.01953,208.661,72.407,0.0,-79,0.209,0.125,0.000
2014/10/02 13:06:06,2,38.33115,-122.02038,207.349,73.906,0.0,-55,0.186,0.000,3.498
2014/10/02 13:06:11,2,38.32982,-122.02123,208.333,74.762,0.0,-55,0.198,0.083,3.245
2014/10/02 13:06:16,2,38.32846,-122.02209,212.927,76.171,0.0,-55,0.189,0.167,3.790
2014/10/02 13:06:21,2,38.32709,-122.02297,220.801,76.164,0.0,-55,0.199,0.000,2.914
2014/10/02 13:06:26,2,38.32572,-122.02384,224.409,76.195,0.0,-55,0.202,0.125,0.000
2014/10/02 13:06:31,2,38.32436,-122.02470,236.877,75.376,0.0,-55,0.186,0.000,4.038
2014/10/02 13:06:36,2,38.32304,-122.02561,251.969,72.306,0.0,-59,0.183,0.083,3.422
2014/10/02 13:06:41,2,38.32185,-122.02664,264.764,70.105,0.0,-59,0.195,0.000,0.000
2014/10/02 13:06:46,2,38.32071,-122.02767,270.669,70.686,0.0,-59,0.192,0.292,3.646
2014/10/02 13:06:51,2,38.31952,-122.02873,269.029,73.230,0.0,-59,0.206,0.125,3.169
2014/10/02 13:06:56,2,38.31830,-122.02981,270.997,73.222,0.0,-59,0.211,0.000,3.249
2014/10/02 13:07:01,2,38.31715,-122.03084,270.669,67.382,0.0,-59,0.190,0.250,3.466
2014/10/02 13:07:06,2,38.31599,-122.03176,266.076,69.738,0.0,-59,0.208,0.000,0.000
2014/10/02 13:07:11,2,38.31468,-122.03249,251.969,72.040,0.0,-75,0.138,0.125,3.946
2014/10/02 13:07:16,2,38.31327,-122.03298,235.564,73.533,0.0,-75,0.154,0.000,5.299
2014/10/02 13:07:21,2,38.31181,-122.03324,217.192,72.233,0.0,-75,0.186,0.125,0.000
2014/10/02 13:07:26,2,38.31038,-122.03347,205.709,70.658,0.0,-75,0.205,0.083,3.606
2014/10/02 13:07:31,2,38.30898,-122.03370,197.178,70.127,0.0,-75,0.199,0.000,3.207
2014/10/02 13:07:36,2,38.30757,-122.03389,190.617,71.984,0.0,-75,0.186,0.167,3.578
2014/10/02 13:07:41,2,38.30608,-122.03398,182.743,75.190,0.0,-69,0.198,0.000,0.000
2014/10/02 13:07:46,2,38.30455,-122.03401,173.228,76.395,0.0,-69,0.193,0.125,3.482
2014/10/02 13:07:51,2,38.30302,-122.03402,167.323,76.141,0.0,-69,0.198,0.167,4.746
2014/10/02 13:07:56,2,38.30153,-122.03405,163.386,72.803,0.0,-69,0.214,0.083,3.831
2014/10/02 13:08:01,2,38.30007,-122.03408,160.105,73.020,0.0,-69,0.190,0.000,0.000
2014/10/02 13:08:06,2,38.29858,-122.03411,157.152,74.641,0.0,-69,0.195,0.250,3.230
2014/10/02 13:08:11,2,38.29710,-122.03414,156.824,72.687,0.0,-57,0.202,0.000,3.493
2014/10/02 13:08:16,2,38.29537,-122.03418,157.480,69.849,0.0,-57,0.189,0.208,3.747
2014/10/02 13:08:21,2,38.29422,-122.03421,154.856,71.060,0.0,-57,0.202,0.000,0.000
2014/10/02 13:08:26,2,38.29250,-122.03440,138.123,72.559,0.0,-57,0.199,0.083,2.950
2014/10/02 13:08:31,2,38.29115,-122.03496,127.953,69.803,0.0,-57,0.198,0.000,3.279
2014/10/02 13:08:36,2,38.28993,-122.03584,118.110,69.749,0.0,-57,0.195,0.208,3.543
2014/10/02 13:08:41,2,38.28880,-122.03681,105.643,66.458,0.0,-51,0.187,0.000,0.000
2014/10/02 13:08:46,2,38.28767,-122.03778,104.331,68.920,0.0,-51,0.163,0.167,4.035
2014/10/02 13:08:51,2,38.28651,-122.03877,104.331,70.311,0.0,-51,0.102,0.000,0.000
2014/10/02 13:08:56,2,38.28532,-122.03978,98.097,71.212,0.0,-51,0.099,0.000,7.918
2014/10/02 13:09:01,2,38.28414,-122.04078,85.302,69.432,0.0,-51,0.096,0.125,5.873
2014/10/02 13:09:06,2,38.28297,-122.04177,72.835,71.507,0.0,-51,0.096,0.000,0.000
2014/10/02 13:09:11,2,38.28176,-122.04279,65.289,72.207,0.0,-51,0.106,0.083,5.551
2014/10/02 13:09:16,2,38.28055,-122.04382,60.696,71.818,0.0,-53,0.096,0.000,0.000
2014/10/02 13:09:21,2,38.27939,-122.04480,66.601,68.958,0.0,-53,0.106,0.125,5.883
2014/10/02 13:09:26,2,38.27823,-122.04579,70.210,69.813,0.0,-53,0.096,0.000,0.000
2014/10/02 13:09:31,2,38.27711,-122.04673,74.803,65.112,0.0,-53,0.093,0.083,5.235
2014/10/02 13:09:36,2,38.27601,-122.04767,83.333,66.367,0.0,-53,0.093,0.000,6.010
2014/10/02 13:09:41,2,38.27488,-122.04862,84.974,66.958,0.0,-53,0.100,0.000,0.000
2014/10/02 13:09:46,2,38.27376,-122.04957,79.068,67.893,0.0,-65,0.090,0.292,6.349
2014/10/02 13:09:51,2,38.27262,-122.05054,75.131,67.677,0.0,-65,0.000,0.000,0.000
2014/10/02 13:09:56,2,38.27150,-122.05149,63.976,67.115,0.0,-65,0.000,0.125,7.550
2014/10/02 13:10:01,2,38.27035,-122.05246,52.165,69.740,0.0,-65,0.000,0.000,1.122
2014/10/02 13:10:06,2,38.26917,-122.05346,41.339,71.118,0.0,-65,0.000,0.333,2.731
2014/10/02 13:10:11,2,38.26801,-122.05445,34.449,69.380,0.0,-65,0.000,0.250,1.969
2014/10/02 13:10:16,2,38.26684,-122.05543,28.543,69.615,0.0,-75,0.003,0.208,2.623
2014/10/02 13:10:21,2,38.26567,-122.05643,22.310,69.719,0.0,-75,0.022,0.000,1.823
2014/10/02 13:10:26,2,38.26450,-122.05742,19.357,69.547,0.0,-75,0.167,0.125,0.000
2014/10/02 13:10:31,2,38.26336,-122.05838,20.669,67.784,0.0,-75,0.000,0.125,4.531
2014/10/02 13:10:36,2,38.26223,-122.05935,19.357,68.129,0.0,-75,0.000,0.125,3.762
2014/10/02 13:10:41,2,38.26108,-122.06032,16.404,69.191,0.0,-75,0.000,0.083,2.830
2014/10/02 13:10:46,2,38.25991,-122.06131,21.325,68.863,0.0,-63,0.000,0.250,1.384
2014/10/02 13:10:51,2,38.25871,-122.06234,21.982,72.594,0.0,-63,0.000,0.000,1.769
2014/10/02 13:10:56,2,38.25751,-122.06336,22.310,71.175,0.0,-63,0.003,0.208,2.211
2014/10/02 13:11:01,2,38.25631,-122.06437,17.717,71.893,0.0,-63,0.044,0.250,0.000
2014/10/02 13:11:06,2,38.25511,-122.06539,15.748,71.423,0.0,-63,0.111,0.083,4.366
2014/10/02 13:11:11,2,38.25393,-122.06638,14.436,70.732,0.0,-63,0.148,0.000,3.540
2014/10/02 13:11:16,2,38.25275,-122.06738,19.029,69.500,0.0,-63,0.215,0.125,0.000
2014/10/02 13:11:21,2,38.25160,-122.06836,33.465,69.243,0.0,-51,0.148,0.000,5.117
2014/10/02 13:11:26,2,38.25042,-122.06936,38.058,71.095,0.0,-51,0.000,0.125,3.767
2014/10/02 13:11:31,2,38.24930,-122.07051,31.168,71.714,0.0,-51,0.000,0.125,2.955
2014/10/02 13:11:36,2,38.24840,-122.07193,15.092,70.515,0.0,-51,0.000,0.000,2.089
2014/10/02 13:11:41,2,38.24776,-122.07351,8.530,70.291,0.0,-51,0.003,0.208,0.000
2014/10/02 13:11:46,2,38.24730,-122.07524,16.076,72.491,0.0,-51,0.000,0.125,5.870
2014/10/02 13:11:51,2,38.24675,-122.07696,24.934,72.755,0.0,-65,0.000,0.083,0.850
2014/10/02 13:11:56,2,38.24608,-122.07860,29.528,71.411,0.0,-65,0.000,0.250,2.030
2014/10/02 13:12:01,2,38.24539,-122.08017,30.840,70.231,0.0,-65,0.000,0.000,1.878
2014/10/02 13:12:06,2,38.24470,-122.08174,40.682,70.954,0.0,-65,0.000,0.208,2.483
2014/10/02 13:12:11,2,38.24401,-122.08332,49.541,69.853,0.0,-65,0.000,0.250,1.911
2014/10/02 13:12:16,2,38.24333,-122.08486,54.134,69.187,0.0,-65,0.000,0.000,0.000
2014/10/02 13:12:21,2,38.24263,-122.08645,56.759,74.170,0.0,-67,0.000,0.000,0.000
2014/10/02 13:12:26,2,38.24186,-122.08813,60.696,78.516,0.0,-67,0.000,0.083,0.000
2014/10/02 13:12:31,2,38.24109,-122.08990,62.664,79.303,0.0,-67,0.000,0.000,2.642
2014/10/02 13:12:36,2,38.24032,-122.09167,63.648,79.534,0.0,-67,0.000,0.250,2.790
2014/10/02 13:12:41,2,38.23954,-122.09344,65.289,78.037,0.0,-67,0.000,0.208,0.909
2014/10/02 13:12:46,2,38.23877,-122.09519,71.194,78.964,0.0,-67,0.000,0.000,2.170
2014/10/02 13:12:51,2,38.23801,-122.09694,77.756,78.363,0.0,-67,0.000,0.250,6.007
2014/10/02 13:12:56,2,38.23725,-122.09870,83.661,79.086,0.0,-67,0.000,0.000,0.000
2014/10/02 13:13:01,2,38.23648,-122.10047,87.598,79.231,0.0,-67,0.000,0.083,5.801
2014/10/02 13:13:06,2,38.23571,-122.10222,88.255,78.617,0.0,-67,0.000,0.250,1.821
2014/10/02 13:13:11,2,38.23495,-122.10395,88.583,76.004,0.0,-67,0.000,0.000,1.730
2014/10/02 13:13:16,2,38.23421,-122.10564,85.958,75.747,0.0,-67,0.000,0.208,2.150
2014/10/02 13:13:21,2,38.23347,-122.10733,88.255,75.559,0.0,-67,0.000,0.000,1.546
2014/10/02 13:13:26,2,38.23274,-122.10901,90.551,75.500,0.0,-51,0.000,0.250,1.911
2014/10/02 13:13:31,2,38.23200,-122.11069,93.832,74.838,0.0,-51,0.000,0.083,2.251
2014/10/02 13:13:36,2,38.23129,-122.11234,95.472,72.289,0.0,-51,0.000,0.125,2.674
2014/10/02 13:13:41,2,38.23059,-122.11398,87.927,74.082,0.0,-51,0.000,0.125,1.939
2014/10/02 13:13:46,2,38.22987,-122.11568,74.803,76.013,0.0,-51,0.000,0.083,0.000
2014/10/02 13:13:51,2,38.22913,-122.11740,64.633,77.401,0.0,-51,0.000,0.125,2.525
2014/10/02 13:13:56,2,38.22835,-122.11914,60.367,78.928,0.0,-51,0.000,0.000,0.000
2014/10/02 13:14:01,2,38.22753,-122.12086,57.743,78.351,0.0,-51,0.000,0.121,9.575
2014/10/02 13:14:06,2,38.22669,-122.12252,54.134,77.549,0.0,-51,0.000,0.000,1.848
2014/10/02 13:14:11,2,38.22580,-122.12417,49.869,78.492,0.0,-51,0.000,0.000,1.551
2014/10/02 13:14:16,2,38.22489,-122.12579,41.339,76.409,0.0,-51,0.000,0.042,1.684
2014/10/02 13:14:21,2,38.22396,-122.12734,30.512,75.318,0.0,-51,0.000,0.250,4.971
2014/10/02 13:14:26,2,38.22303,-122.12881,26.575,70.986,0.0,-51,0.000,0.000,0.000
2014/10/02 13:14:31,2,38.22211,-122.13017,23.950,71.009,0.0,-51,0.000,0.208,3.570
2014/10/02 13:14:36,2,38.22118,-122.13152,21.982,69.505,0.0,-51,0.000,0.125,3.191
2014/10/02 13:14:41,2,38.22026,-122.13288,17.388,69.494,0.0,-51,0.000,0.125,1.571
2014/10/02 13:14:46,2,38.21935,-122.13420,15.748,68.740,0.0,-51,0.000,0.000,4.291
2014/10/02 13:14:51,2,38.21842,-122.13553,15.748,70.205,0.0,-51,0.000,0.125,0.000
2014/10/02 13:14:56,2,38.21752,-122.13692,17.060,70.533,0.0,-53,0.000,0.167,4.210
2014/10/02 13:15:01,2,38.21667,-122.13829,20.013,64.493,0.0,-53,0.000,0.125,2.911
2014/10/02 13:15:06,2,38.21581,-122.13943,23.950,60.825,0.0,-53,0.000,0.000,3.289
2014/10/02 13:15:11,2,38.21496,-122.14058,29.856,62.366,0.0,-53,0.000,0.167,0.000
2014/10/02 13:15:16,2,38.21412,-122.14178,32.152,63.100,0.0,-53,0.000,0.000,3.531
2014/10/02 13:15:21,2,38.21327,-122.14301,35.433,65.139,0.0,-53,0.003,0.167,1.991
2014/10/02 13:15:26,2,38.21240,-122.14427,39.370,66.290,0.0,-53,0.000,0.000,0.000
2014/10/02 13:15:31,2,38.21151,-122.14555,43.963,66.256,0.0,-57,0.000,0.000,0.000
2014/10/02 13:15:36,2,38.21063,-122.14682,48.885,66.033,0.0,-57,0.000,0.000,0.000
2014/10/02 13:15:41,2,38.20974,-122.14810,52.493,67.793,0.0,-57,0.000,0.125,4.679
2014/10/02 13:15:46,2,38.20882,-122.14940,53.150,69.880,0.0,-57,0.000,0.167,3.331
2014/10/02 13:15:51,2,38.20783,-122.15066,58.727,70.521,0.0,-57,0.000,0.000,3.110
2014/10/02 13:15:56,2,38.20679,-122.15188,72.507,70.892,0.0,-57,0.000,0.167,0.000
2014/10/02 13:16:01,2,38.20575,-122.15310,88.911,69.597,0.0,-69,0.000,0.042,4.130
2014/10/02 13:16:06,2,38.20473,-122.15428,105.315,68.374,0.0,-69,0.000,0.250,2.017
2014/10/02 13:16:11,2,38.20372,-122.15544,122.703,67.142,0.0,-69,0.000,0.083,3.260
2014/10/02 13:16:16,2,38.20275,-122.15656,142.388,61.535,0.0,-69,0.000,0.042,0.000
2014/10/02 13:16:21,2,38.20190,-122.15754,159.449,55.551,0.0,-69,0.000,0.083,6.971
2014/10/02 13:16:26,2,38.20108,-122.15847,173.885,54.488,0.0,-69,0.000,0.000,3.131
2014/10/02 13:16:31,2,38.20023,-122.15942,186.352,57.712,0.0,-59,0.000,0.167,0.000
2014/10/02 13:16:36,2,38.19932,-122.16043,198.163,62.400,0.0,-59,0.000,0.000,3.629
2014/10/02 13:16:41,2,38.19836,-122.16153,212.927,65.606,0.0,-59,0.000,0.125,3.443
2014/10/02 13:16:46,2,38.19736,-122.16268,226.378,68.319,0.0,-59,0.000,0.167,2.837
2014/10/02 13:16:51,2,38.19632,-122.16388,241.470,70.740,0.0,-59,0.000,0.167,2.210
2014/10/02 13:16:56,2,38.19522,-122.16505,257.218,72.192,0.0,-59,0.000,0.000,0.000
2014/10/02 13:17:01,2,38.19402,-122.16611,272.966,72.613,0.0,-57,0.000,0.042,1.450
2014/10/02 13:17:06,2,38.19282,-122.16717,289.042,72.519,0.0,-57,0.000,0.167,0.000
2014/10/02 13:17:11,2,38.19166,-122.16829,304.462,72.948,0.0,-57,0.000,0.000,3.270
2014/10/02 13:17:16,2,38.19050,-122.16946,312.008,73.591,0.0,-57,0.000,0.167,3.971
2014/10/02 13:17:21,2,38.18943,-122.17078,319.226,74.810,0.0,-57,0.000,0.125,0.779
2014/10/02 13:17:26,2,38.18851,-122.17230,321.194,76.299,0.0,-57,0.003,0.250,1.334
2014/10/02 13:17:31,2,38.18774,-122.17400,321.522,77.292,0.0,-57,0.044,0.000,1.471
2014/10/02 13:17:36,2,38.18716,-122.17581,328.740,76.509,0.0,-57,0.000,0.208,2.986
2014/10/02 13:17:41,2,38.18662,-122.17764,334.646,77.289,0.0,-57,0.000,0.208,1.842
2014/10/02 13:17:46,2,38.18601,-122.17946,338.911,77.793,0.0,-57,0.000,0.208,2.558
2014/10/02 13:17:51,2,38.18520,-122.18115,342.192,77.413,0.0,-57,0.000,0.208,1.941
2014/10/02 13:17:56,2,38.18419,-122.18264,347.441,77.584,0.0,-57,0.003,0.250,1.558
2014/10/02 13:18:01,2,38.18300,-122.18393,353.675,77.600,0.0,-57,0.044,0.208,1.029
2014/10/02 13:18:06,2,38.18182,-122.18518,364.829,75.327,0.0,-61,0.138,0.000,2.991
2014/10/02 13:18:11,2,38.18083,-122.18663,377.625,75.578,0.0,-61,0.151,0.167,4.334
2014/10/02 13:18:16,2,38.17993,-122.18818,388.123,74.870,0.0,-61,0.195,0.000,0.000
2014/10/02 13:18:21,2,38.17891,-122.18960,394.685,75.804,0.0,-61,0.179,0.000,3.610
2014/10/02 13:18:26,2,38.17771,-122.19081,395.669,76.472,0.0,-61,0.173,0.208,4.234
2014/10/02 13:18:31,2,38.17641,-122.19184,395.997,76.719,0.0,-61,0.000,0.000,0.000
2014/10/02 13:18:36,2,38.17508,-122.19288,397.310,78.213,0.0,-63,0.000,0.083,1.813
2014/10/02 13:18:41,2,38.17383,-122.19409,400.919,77.887,0.0,-63,0.000,0.125,1.447
2014/10/02 13:18:46,2,38.17276,-122.19551,407.480,77.290,0.0,-63,0.000,0.250,0.810
2014/10/02 13:18:51,2,38.17174,-122.19701,415.682,76.985,0.0,-63,0.003,0.250,2.715
2014/10/02 13:18:56,2,38.17073,-122.19847,424.213,76.149,0.0,-63,0.044,0.125,3.002
2014/10/02 13:19:01,2,38.16971,-122.19991,431.430,75.316,0.0,-63,0.132,0.000,0.000
2014/10/02 13:19:06,2,38.16870,-122.20134,439.633,75.326,0.0,-61,0.179,0.167,4.000
2014/10/02 13:19:11,2,38.16769,-122.20276,448.163,74.749,0.0,-61,0.000,0.250,3.045
2014/10/02 13:19:16,2,38.16670,-122.20417,456.037,73.199,0.0,-61,0.003,0.000,1.570
2014/10/02 13:19:21,2,38.16574,-122.20562,454.068,75.314,0.0,-61,0.000,0.250,2.021
2014/10/02 13:19:26,2,38.16475,-122.20713,439.961,79.338,0.0,-61,0.000,0.167,2.706
2014/10/02 13:19:31,2,38.16358,-122.20860,411.089,83.148,0.0,-61,0.000,0.250,2.330
2014/10/02 13:19:36,2,38.16223,-122.20979,378.281,80.437,0.0,-51,0.000,0.208,2.510
2014/10/02 13:19:41,2,38.16085,-122.21076,351.378,76.186,0.0,-51,0.000,0.000,1.790
2014/10/02 13:19:46,2,38.15954,-122.21169,346.457,74.670,0.0,-51,0.000,0.250,1.978
2014/10/02 13:19:51,2,38.15824,-122.21262,362.205,73.352,0.0,-51,0.000,0.250,2.220
2014/10/02 13:19:56,2,38.15698,-122.21351,388.451,69.719,0.0,-51,0.000,0.167,1.991
2014/10/02 13:20:01,2,38.15579,-122.21436,407.480,67.722,0.0,-51,0.000,0.000,0.000
2014/10/02 13:20:06,2,38.15459,-122.21521,415.682,69.009,0.0,-51,0.000,0.167,4.058
2014/10/02 13:20:11,2,38.15330,-122.21601,413.386,73.420,0.0,-55,0.000,0.167,1.303
2014/10/02 13:20:16,2,38.15187,-122.21659,401.247,75.515,0.0,-55,0.000,0.000,1.970
2014/10/02 13:20:21,2,38.15037,-122.21691,377.953,75.145,0.0,-55,0.000,0.250,1.911
2014/10/02 13:20:26,2,38.14889,-122.21695,349.738,72.999,0.0,-55,0.000,0.167,1.932
2014/10/02 13:20:31,2,38.14743,-122.21684,323.491,72.270,0.0,-55,0.000,0.167,1.791
2014/10/02 13:20:36,2,38.14600,-122.21687,297.572,70.572,0.0,-55,0.003,0.083,0.000
2014/10/02 13:20:41,2,38.14458,-122.21715,271.654,71.426,0.0,-55,0.019,0.000,3.306
2014/10/02 13:20:46,2,38.14321,-122.21767,246.063,71.947,0.0,-55,0.000,0.167,3.842
2014/10/02 13:20:51,2,38.14186,-122.21846,214.567,76.074,0.0,-55,0.000,0.208,1.502
2014/10/02 13:20:56,2,38.14047,-122.21934,177.493,77.097,0.0,-55,0.000,0.000,2.190
2014/10/02 13:21:01,2,38.13911,-122.22021,143.373,75.286,0.0,-55,0.000,0.250,2.607
2014/10/02 13:21:06,2,38.13775,-122.22108,115.814,75.238,0.0,-55,0.000,0.083,0.000
2014/10/02 13:21:11,2,38.13643,-122.22191,103.018,71.505,0.0,-67,0.000,0.083,4.569
2014/10/02 13:21:16,2,38.13513,-122.22274,99.081,73.399,0.0,-67,0.000,0.000,3.651
2014/10/02 13:21:21,2,38.13382,-122.22358,95.472,71.587,0.0,-67,0.003,0.167,2.003
2014/10/02 13:21:26,2,38.13253,-122.22440,91.535,73.133,0.0,-67,0.000,0.000,0.000
2014/10/02 13:21:31,2,38.13120,-122.22524,93.176,73.553,0.0,-67,0.000,0.000,4.719
2014/10/02 13:21:36,2,38.12989,-122.22608,98.753,72.957,0.0,-67,0.000,0.000,0.000
2014/10/02 13:21:41,2,38.12859,-122.22692,101.706,72.004,0.0,-67,0.000,0.000,0.000
2014/10/02 13:21:46,2,38.12734,-122.22771,101.378,66.544,0.0,-67,0.000,0.000,3.241
2014/10/02 13:21:51,2,38.12617,-122.22846,104.987,63.497,0.0,-67,0.000,0.000,0.487
2014/10/02 13:21:56,2,38.12504,-122.22918,114.501,62.255,0.0,-67,0.003,0.000,0.908
2014/10/02 13:22:01,2,38.12387,-122.22977,121.719,62.457,0.0,-67,0.111,0.000,2.303
2014/10/02 13:22:06,2,38.12269,-122.23017,123.360,61.118,0.0,-67,0.199,0.000,0.000
2014/10/02 13:22:11,2,38.12145,-122.23042,118.766,62.439,0.0,-67,0.055,0.000,0.000
2014/10/02 13:22:16,2,38.12021,-122.23048,114.829,60.933,0.0,-79,0.048,0.000,0.000
2014/10/02 13:22:21,2,38.11898,-122.23041,111.549,61.582,0.0,-79,0.045,0.000,0.000
2014/10/02 13:22:26,2,38.11774,-122.23031,110.892,62.396,0.0,-79,0.052,0.000,0.000
2014/10/02 13:22:31,2,38.11648,-122.23022,105.971,63.175,0.0,-79,0.051,0.000,0.000
2014/10/02 13:22:36,2,38.11522,-122.23012,99.738,62.653,0.0,-79,0.000,0.000,0.000
2014/10/02 13:22:41,2,38.11394,-122.23002,83.333,64.419,0.0,-79,0.000,0.000,0.000
2014/10/02 13:22:46,2,38.11264,-122.22992,70.210,65.745,0.0,-77,0.000,0.000,0.000
2014/10/02 13:22:51,2,38.11130,-122.22982,63.976,66.896,0.0,-77,0.000,0.042,7.982
2014/10/02 13:22:56,2,38.10997,-122.22976,60.367,65.246,0.0,-77,0.000,0.000,0.000
2014/10/02 13:23:01,2,38.10869,-122.22977,57.087,61.636,0.0,-77,0.000,0.042,0.000
2014/10/02 13:23:06,2,38.10746,-122.22979,52.493,61.040,0.0,-77,0.000,0.042,0.000
2014/10/02 13:23:11,2,38.10623,-122.22981,47.244,59.988,0.0,-77,0.000,0.125,5.313
2014/10/02 13:23:16,2,38.10504,-122.22982,44.948,59.008,0.0,-59,0.000,0.000,3.290
2014/10/02 13:23:21,2,38.10387,-122.22983,44.619,57.391,0.0,-59,0.000,0.083,0.000
2014/10/02 13:23:26,2,38.10274,-122.22985,47.244,55.238,0.0,-59,0.000,0.125,3.331
2014/10/02 13:23:31,2,38.10160,-122.22986,52.165,57.614,0.0,-59,0.000,0.000,0.000
2014/10/02 13:23:36,2,38.10044,-122.22987,58.727,57.009,0.0,-59,0.000,0.000,0.000
2014/10/02 13:23:41,2,38.09932,-122.22989,62.664,54.940,0.0,-59,0.000,0.000,0.000
2014/10/02 13:23:46,2,38.09822,-122.22990,68.898,55.660,0.0,-71,0.000,0.042,6.578
2014/10/02 13:23:51,2,38.09709,-122.22992,76.444,56.190,0.0,-71,0.000,0.000,0.000
2014/10/02 13:23:56,2,38.09594,-122.22993,79.724,57.407,0.0,-71,0.000,0.083,0.000
2014/10/02 13:24:01,2,38.09478,-122.22999,75.787,58.138,0.0,-71,0.000,0.042,0.000
2014/10/02 13:24:07,2,38.09360,-122.23014,62.336,60.687,0.0,-71,0.000,0.000,1.805
2014/10/02 13:24:12,2,38.09239,-122.23032,48.228,60.818,0.0,-71,0.000,0.250,1.906
2014/10/02 13:24:17,2,38.09118,-122.23065,36.745,60.768,0.0,-71,0.000,0.292,2.574
2014/10/02 13:24:22,2,38.09003,-122.23112,26.247,59.619,0.0,-51,0.000,0.208,2.067
2014/10/02 13:24:27,2,38.08890,-122.23161,18.045,59.908,0.0,-51,0.000,0.208,1.615
2014/10/02 13:24:32,2,38.08777,-122.23211,18.373,59.400,0.0,-51,0.000,0.208,1.925
