Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 13:37:25,2,38.04370,-122.24009,234.252,69.256,0.0,-65,0.723,1.000,0.535
2014/10/01 13:37:30,2,38.04463,-122.23877,239.501,69.366,0.0,-65,0.910,1.042,0.522
2014/10/01 13:37:35,2,38.04558,-122.23747,253.281,68.770,0.0,-65,1.189,0.000,0.438
2014/10/01 13:37:40,2,38.04651,-122.23613,249.016,69.479,0.0,-65,1.538,0.000,0.258
2014/10/01 13:37:45,2,38.04742,-122.23483,246.063,67.392,0.0,-61,1.260,0.042,0.241
2014/10/01 13:37:50,2,38.04830,-122.23357,245.407,64.322,0.0,-61,0.715,0.917,0.926
2014/10/01 13:37:55,2,38.04917,-122.23235,233.596,65.262,0.0,-61,0.529,1.000,0.558
2014/10/01 13:38:00,2,38.05003,-122.23111,216.864,63.650,0.0,-61,0.641,1.250,0.456
2014/10/01 13:38:05,2,38.05087,-122.22991,202.100,62.991,0.0,-61,0.819,0.833,0.738
2014/10/01 13:38:10,2,38.05171,-122.22872,187.664,63.044,0.0,-61,0.392,0.625,0.743
2014/10/01 13:38:15,2,38.05256,-122.22753,165.354,63.088,0.0,-57,0.477,0.750,0.446
2014/10/01 13:38:20,2,38.05340,-122.22633,150.262,62.456,0.0,-57,0.500,1.333,0.362
2014/10/01 13:38:25,2,38.05433,-122.22531,138.123,60.358,0.0,-57,0.514,1.167,0.385
2014/10/01 13:38:30,2,38.05550,-122.22481,136.811,61.466,0.0,-57,0.868,1.208,0.295
2014/10/01 13:38:35,2,38.05672,-122.22483,137.795,59.738,0.0,-57,0.824,0.792,0.710
2014/10/01 13:38:40,2,38.05791,-122.22492,134.186,57.646,0.0,-57,0.554,0.000,0.251
2014/10/01 13:38:45,2,38.05906,-122.22503,138.123,57.509,0.0,-55,0.914,0.000,0.379
2014/10/01 13:38:50,2,38.06024,-122.22513,143.701,57.518,0.0,-55,0.421,0.000,0.515
2014/10/01 13:38:55,2,38.06138,-122.22521,144.685,55.804,0.0,-55,0.680,0.042,0.391
2014/10/01 13:39:00,2,38.06253,-122.22532,145.669,57.710,0.0,-55,0.970,1.000,0.458
2014/10/01 13:39:05,2,38.06370,-122.22543,146.654,56.310,0.0,-55,0.590,1.125,0.473
2014/10/01 13:39:10,2,38.06482,-122.22552,150.919,54.770,0.0,-55,0.573,1.000,0.382
2014/10/01 13:39:15,2,38.06588,-122.22562,157.480,52.211,0.0,-55,0.651,1.208,0.506
2014/10/01 13:39:20,2,38.06690,-122.22577,153.215,50.421,0.0,-51,0.375,0.917,0.338
2014/10/01 13:39:25,2,38.06786,-122.22610,156.824,45.580,0.0,-51,0.558,0.958,0.467
2014/10/01 13:39:30,2,38.06858,-122.22647,154.856,35.012,0.0,-51,0.286,0.917,0.823
2014/10/01 13:39:35,2,38.06914,-122.22675,155.512,27.670,0.0,-51,0.647,1.042,0.394
2014/10/01 13:39:40,2,38.06975,-122.22704,151.575,36.862,0.0,-51,0.841,0.708,0.299
2014/10/01 13:39:45,2,38.07048,-122.22745,147.638,41.853,0.0,-51,0.930,1.042,0.322
2014/10/01 13:39:50,2,38.07126,-122.22798,140.420,45.471,0.0,-55,0.991,0.000,0.399
2014/10/01 13:39:55,2,38.07207,-122.22866,134.514,50.505,0.0,-55,1.405,0.000,0.315
2014/10/01 13:40:00,2,38.07299,-122.22941,122.047,56.334,0.0,-55,0.685,0.042,0.506
2014/10/01 13:40:05,2,38.07401,-122.23018,108.924,60.405,0.0,-55,0.533,0.667,0.438
2014/10/01 13:40:10,2,38.07506,-122.23097,106.627,61.016,0.0,-55,0.635,0.917,0.366
2014/10/01 13:40:15,2,38.07616,-122.23171,101.378,61.761,0.0,-55,0.944,1.208,0.385
2014/10/01 13:40:20,2,38.07731,-122.23227,93.504,61.624,0.0,-57,1.218,1.083,0.402
2014/10/01 13:40:25,2,38.07850,-122.23270,74.475,62.265,0.0,-57,1.106,1.208,0.354
2014/10/01 13:40:30,2,38.07976,-122.23302,54.790,63.968,0.0,-57,0.704,1.000,0.358
2014/10/01 13:40:35,2,38.08104,-122.23320,47.572,63.655,0.0,-57,0.594,0.833,0.482
2014/10/01 13:40:40,2,38.08228,-122.23325,54.462,61.077,0.0,-57,0.964,0.750,0.537
2014/10/01 13:40:45,2,38.08350,-122.23317,57.087,60.609,0.0,-57,1.231,0.000,0.399
2014/10/01 13:40:50,2,38.08469,-122.23297,60.039,59.405,0.0,-51,0.554,0.917,0.366
2014/10/01 13:40:55,2,38.08585,-122.23265,53.150,58.667,0.0,-51,1.036,1.208,0.403
2014/10/01 13:41:00,2,38.08699,-122.23222,39.698,59.761,0.0,-51,0.644,0.000,0.651
2014/10/01 13:41:05,2,38.08818,-122.23171,29.199,64.287,0.0,-51,0.825,0.000,0.954
2014/10/01 13:41:10,2,38.08942,-122.23118,30.512,63.629,0.0,-51,0.823,0.042,0.298
2014/10/01 13:41:15,2,38.09058,-122.23070,35.105,60.260,0.0,-51,0.683,0.792,0.353
2014/10/01 13:41:20,2,38.09175,-122.23031,38.386,60.346,0.0,-51,0.425,0.583,0.299
2014/10/01 13:41:25,2,38.09292,-122.23005,50.525,57.921,0.0,-53,0.000,1.125,0.331
2014/10/01 13:41:30,2,38.09410,-122.22989,62.008,58.615,0.0,-53,0.537,0.833,0.469
2014/10/01 13:41:35,2,38.09526,-122.22977,74.147,56.610,0.0,-53,0.431,1.000,0.494
2014/10/01 13:41:40,2,38.09639,-122.22974,80.052,56.974,0.0,-53,0.461,1.125,0.463
2014/10/01 13:41:45,2,38.09751,-122.22972,75.131,53.772,0.0,-53,0.504,1.000,0.506
2014/10/01 13:41:50,2,38.09854,-122.22971,68.570,50.603,0.0,-53,0.212,0.000,0.630
2014/10/01 13:41:55,2,38.09959,-122.22969,62.336,54.178,0.0,-67,0.000,0.750,4.628
2014/10/01 13:42:00,2,38.10071,-122.22968,56.430,56.232,0.0,-67,0.000,0.292,0.288
2014/10/01 13:42:05,2,38.10181,-122.22966,47.244,54.660,0.0,-67,0.000,0.875,0.247
2014/10/01 13:42:10,2,38.10291,-122.22964,40.354,55.080,0.0,-67,0.003,1.417,0.319
2014/10/01 13:42:15,2,38.10401,-122.22962,36.745,54.505,0.0,-67,0.346,0.000,0.814
2014/10/01 13:42:20,2,38.10512,-122.22961,36.089,56.585,0.0,-67,0.324,0.417,1.034
2014/10/01 13:42:25,2,38.10632,-122.22961,38.386,60.251,0.0,-67,0.698,0.000,0.000
2014/10/01 13:42:30,2,38.10753,-122.22959,40.682,59.889,0.0,-67,0.247,0.000,3.209
2014/10/01 13:42:35,2,38.10873,-122.22957,42.979,60.183,0.0,-67,0.337,0.000,2.178
2014/10/01 13:42:40,2,38.10995,-122.22956,47.572,64.465,0.0,-67,0.256,0.000,0.000
2014/10/01 13:42:45,2,38.11117,-122.22960,49.869,61.593,0.0,-67,0.225,0.000,0.000
2014/10/01 13:42:50,2,38.11239,-122.22970,56.102,60.286,0.0,-67,0.404,0.000,1.935
2014/10/01 13:42:55,2,38.11360,-122.22980,70.210,60.431,0.0,-73,0.000,0.000,0.230
2014/10/01 13:43:00,2,38.11480,-122.22990,84.318,59.257,0.0,-73,0.000,0.042,0.451
2014/10/01 13:43:05,2,38.11595,-122.22999,93.176,56.353,0.0,-73,0.003,0.917,0.481
2014/10/01 13:43:10,2,38.11707,-122.23008,98.097,55.736,0.0,-73,0.167,0.708,1.559
2014/10/01 13:43:15,2,38.11821,-122.23018,102.690,56.750,0.0,-73,0.368,0.000,1.501
2014/10/01 13:43:20,2,38.11934,-122.23028,105.643,56.716,0.0,-73,0.157,0.250,4.099
2014/10/01 13:43:25,2,38.12050,-122.23033,107.283,58.487,0.0,-73,0.074,0.000,0.000
2014/10/01 13:43:30,2,38.12171,-122.23021,110.236,61.082,0.0,-85,0.106,0.000,5.615
2014/10/01 13:43:35,2,38.12295,-122.22991,112.533,63.172,0.0,-85,0.359,0.083,1.209
2014/10/01 13:43:40,2,38.12414,-122.22946,115.486,61.605,0.0,-85,0.770,0.083,2.398
2014/10/01 13:43:45,2,38.12528,-122.22883,108.268,60.212,0.0,-85,1.394,0.250,0.343
2014/10/01 13:43:50,2,38.12634,-122.22815,103.018,57.597,0.0,-85,1.385,0.417,0.334
2014/10/01 13:43:55,2,38.12735,-122.22750,100.722,56.931,0.0,-85,0.910,0.000,1.170
2014/10/01 13:44:00,2,38.12836,-122.22685,104.987,56.612,0.0,-77,0.000,0.167,0.549
2014/10/01 13:44:05,2,38.12941,-122.22618,105.643,59.310,0.0,-77,1.244,0.208,2.042
2014/10/01 13:44:10,2,38.13049,-122.22550,103.346,60.469,0.0,-77,0.522,0.417,1.350
2014/10/01 13:44:15,2,38.13156,-122.22481,98.753,52.881,0.0,-77,0.856,0.000,0.715
2014/10/01 13:44:20,2,38.13241,-122.22425,97.769,47.013,0.0,-77,0.926,0.250,0.762
2014/10/01 13:44:25,2,38.13313,-122.22374,101.378,39.197,0.0,-77,0.888,0.292,0.762
2014/10/01 13:44:30,2,38.13385,-122.22317,99.081,44.438,0.0,-77,1.125,0.208,0.532
2014/10/01 13:44:35,2,38.13461,-122.22247,103.018,48.443,0.0,-77,0.563,0.000,1.790
2014/10/01 13:44:40,2,38.13535,-122.22166,117.454,48.609,0.0,-77,0.375,0.167,0.662
2014/10/01 13:44:45,2,38.13609,-122.22087,135.827,48.585,0.0,-77,1.071,0.167,2.088
2014/10/01 13:44:50,2,38.13695,-122.22027,152.887,48.910,0.0,-77,0.522,0.167,0.507
2014/10/01 13:44:55,2,38.13791,-122.22001,169.291,48.516,0.0,-77,1.151,0.333,0.290
2014/10/01 13:45:00,2,38.13889,-122.22013,174.869,50.455,0.0,-53,1.506,0.250,0.359
2014/10/01 13:45:05,2,38.13984,-122.22062,170.932,50.921,0.0,-53,0.728,0.542,0.410
2014/10/01 13:45:10,2,38.14061,-122.22146,154.199,50.566,0.0,-53,1.417,0.625,0.378
2014/10/01 13:45:15,2,38.14114,-122.22257,137.795,52.760,0.0,-53,1.673,0.000,0.299
2014/10/01 13:45:20,2,38.14139,-122.22391,127.625,55.146,0.0,-53,0.884,0.333,1.263
2014/10/01 13:45:25,2,38.14141,-122.22533,118.110,56.121,0.0,-53,0.610,0.167,1.885
2014/10/01 13:45:30,2,38.14145,-122.22677,115.486,58.261,0.0,-53,0.378,0.208,0.658
2014/10/01 13:45:35,2,38.14146,-122.22825,117.782,58.178,0.0,-61,1.090,0.208,0.906
2014/10/01 13:45:40,2,38.14147,-122.22977,118.766,60.356,0.0,-61,0.866,0.333,0.363
2014/10/01 13:45:45,2,38.14144,-122.23136,120.079,64.654,0.0,-61,1.179,0.000,1.171
2014/10/01 13:45:50,2,38.14142,-122.23301,126.312,63.672,0.0,-61,0.497,0.292,1.346
2014/10/01 13:45:55,2,38.14143,-122.23472,137.795,66.567,0.0,-61,0.929,0.208,0.410
2014/10/01 13:46:00,2,38.14145,-122.23640,141.404,66.093,0.0,-61,1.148,0.292,0.687
2014/10/01 13:46:05,1,38.14148,-122.23809,134.186,66.110,0.0,-69,0.580,0.167,0.568
2014/10/01 13:46:10,1,38.14163,-122.23979,122.047,68.888,0.0,-69,0.843,0.333,1.063
2014/10/01 13:46:15,1,38.14187,-122.24151,113.189,69.225,0.0,-69,0.548,0.000,1.801
2014/10/01 13:46:20,1,38.14211,-122.24324,98.753,67.389,0.0,-69,0.292,0.167,2.975
2014/10/01 13:46:25,1,38.14230,-122.24493,90.223,67.966,0.0,-69,0.477,0.000,0.615
2014/10/01 13:46:30,1,38.14250,-122.24664,83.990,67.796,0.0,-69,0.709,0.167,0.413
2014/10/01 13:46:35,1,38.14267,-122.24829,81.037,64.249,0.0,-69,1.385,0.625,0.524
2014/10/01 13:46:40,1,38.14278,-122.24988,79.396,62.128,0.0,-69,1.580,0.000,0.243
2014/10/01 13:46:45,1,38.14271,-122.25142,75.131,59.631,0.0,-69,2.038,0.000,0.379
2014/10/01 13:46:50,1,38.14263,-122.25281,64.633,46.502,0.0,-69,1.436,0.042,0.261
2014/10/01 13:46:55,1,38.14259,-122.25384,52.165,38.604,0.0,-69,1.045,0.333,0.545
2014/10/01 13:47:00,1,38.14253,-122.25481,37.402,38.260,0.0,-69,0.997,0.167,0.771
2014/10/01 13:47:05,1,38.14256,-122.25552,32.152,18.145,0.0,-71,0.637,0.125,1.237
2014/10/01 13:47:10,1,38.14293,-122.25556,30.184,24.916,0.0,-71,1.097,0.000,0.511
2014/10/01 13:47:15,2,38.14353,-122.25547,27.231,32.983,0.0,-71,1.000,0.208,0.594
2014/10/01 13:47:20,2,38.14421,-122.25536,25.262,34.936,0.0,-71,1.256,0.667,0.774
2014/10/01 13:47:25,2,38.14490,-122.25525,23.294,33.365,0.0,-71,0.840,0.000,1.330
2014/10/01 13:47:30,2,38.14553,-122.25515,22.966,32.600,0.0,-71,0.522,0.250,0.391
2014/10/01 13:47:35,2,38.14614,-122.25505,23.950,27.815,0.0,-71,0.843,0.292,1.093
2014/10/01 13:47:40,2,38.14663,-122.25497,25.591,24.763,0.0,-77,0.379,0.208,2.205
2014/10/01 13:47:45,2,38.14717,-122.25489,25.591,29.108,0.0,-77,0.236,0.167,0.628
2014/10/01 13:47:50,2,38.14782,-122.25478,24.934,34.648,0.0,-77,0.119,0.000,4.835
2014/10/01 13:47:55,2,38.14853,-122.25467,24.606,36.859,0.0,-77,0.000,0.000,0.000
2014/10/01 13:48:00,2,38.14930,-122.25455,25.262,39.604,0.0,-77,0.000,0.167,7.584
2014/10/01 13:48:05,2,38.15011,-122.25442,25.262,41.289,0.0,-77,0.000,0.167,0.507
2014/10/01 13:48:10,2,38.15093,-122.25429,23.950,40.066,0.0,-67,0.000,0.792,0.686
2014/10/01 13:48:16,2,38.15171,-122.25416,21.654,39.249,0.0,-67,0.000,0.667,0.575
2014/10/01 13:48:21,2,38.15249,-122.25403,21.654,38.947,0.0,-67,0.003,0.667,0.342
2014/10/01 13:48:26,2,38.15328,-122.25390,21.982,39.802,0.0,-67,0.596,0.000,1.430
2014/10/01 13:48:31,2,38.15409,-122.25377,22.966,42.325,0.0,-67,0.654,0.958,1.990
2014/10/01 13:48:36,2,38.15497,-122.25363,23.950,44.359,0.0,-67,0.000,0.000,2.958
2014/10/01 13:48:41,2,38.15582,-122.25352,24.934,42.914,0.0,-65,0.000,0.208,0.402
2014/10/01 13:48:46,2,38.15667,-122.25344,35.105,43.689,0.0,-65,0.000,0.292,1.822
2014/10/01 13:48:51,2,38.15756,-122.25337,42.979,44.725,0.0,-65,0.000,0.250,1.999
2014/10/01 13:48:56,2,38.15846,-122.25330,46.916,45.381,0.0,-65,0.000,0.000,1.123
2014/10/01 13:49:01,2,38.15939,-122.25323,50.525,46.690,0.0,-65,0.000,0.417,2.754
2014/10/01 13:49:06,2,38.16031,-122.25316,52.493,46.093,0.0,-65,0.000,0.000,0.000
2014/10/01 13:49:11,2,38.16122,-122.25309,54.462,44.632,0.0,-59,0.000,0.125,7.197
2014/10/01 13:49:16,2,38.16209,-122.25303,56.430,43.122,0.0,-59,0.000,0.000,0.000
2014/10/01 13:49:21,2,38.16286,-122.25297,60.367,32.975,0.0,-59,0.000,0.083,0.335
2014/10/01 13:49:26,2,38.16340,-122.25293,62.336,23.664,0.0,-59,0.000,0.708,0.339
2014/10/01 13:49:31,2,38.16372,-122.25291,63.976,7.768,0.0,-59,0.003,1.375,0.386
2014/10/01 13:49:36,2,38.16383,-122.25290,64.961,6.638,0.0,-59,0.247,0.000,0.315
2014/10/01 13:49:41,2,38.16410,-122.25288,66.601,18.028,0.0,-59,0.615,0.000,0.286
2014/10/01 13:49:46,2,38.16455,-122.25285,69.554,25.529,0.0,-63,0.792,0.042,0.325
2014/10/01 13:49:51,2,38.16509,-122.25280,72.178,22.628,0.0,-63,0.582,0.917,0.358
2014/10/01 13:49:56,2,38.16535,-122.25278,72.835,6.707,0.0,-63,0.492,1.375,0.310
2014/10/01 13:50:01,2,38.16536,-122.25278,71.522,0.028,0.0,-63,0.851,0.917,0.327
2014/10/01 13:50:06,2,38.16537,-122.25278,70.866,0.016,0.0,-63,0.618,0.750,0.238
2014/10/01 13:50:11,2,38.16537,-122.25278,69.882,0.039,0.0,-63,0.840,1.208,0.407
2014/10/01 13:50:16,2,38.16538,-122.25278,68.241,0.065,0.0,-51,1.079,1.250,0.319
2014/10/01 13:50:21,2,38.16538,-122.25278,67.257,0.007,0.0,-51,0.908,0.917,0.594
2014/10/01 13:50:26,2,38.16538,-122.25277,66.273,0.022,0.0,-51,1.006,1.125,0.321
2014/10/01 13:50:31,2,38.16537,-122.25277,66.273,0.021,0.0,-51,1.099,1.125,0.431
2014/10/01 13:50:36,2,38.16537,-122.25277,66.929,0.039,0.0,-51,1.048,0.000,0.330
2014/10/01 13:50:41,2,38.16537,-122.25277,66.929,0.022,0.0,-51,1.015,0.000,0.258
2014/10/01 13:50:46,2,38.16537,-122.25277,66.929,0.024,0.0,-51,0.915,0.042,0.319
2014/10/01 13:50:51,2,38.16536,-122.25277,67.257,0.044,0.0,-51,0.738,0.833,0.446
2014/10/01 13:50:56,2,38.16536,-122.25277,67.585,0.042,0.0,-51,1.158,1.125,0.327
2014/10/01 13:51:01,2,38.16536,-122.25277,66.601,0.004,0.0,-51,0.667,1.125,0.314
2014/10/01 13:51:06,2,38.16537,-122.25277,68.241,0.017,0.0,-51,0.895,1.125,0.275
2014/10/01 13:51:11,2,38.16536,-122.25277,69.554,0.024,0.0,-51,1.324,0.792,0.331
2014/10/01 13:51:16,2,38.16536,-122.25277,71.194,0.006,0.0,-53,0.926,1.167,0.379
2014/10/01 13:51:21,2,38.16538,-122.25277,72.178,6.068,0.0,-53,0.623,1.250,0.274
2014/10/01 13:51:26,2,38.16568,-122.25275,74.475,21.394,0.0,-53,0.707,0.000,0.430
2014/10/01 13:51:31,2,38.16624,-122.25271,75.131,31.935,0.0,-53,0.574,1.375,0.415
2014/10/01 13:51:36,2,38.16694,-122.25270,74.475,36.519,0.0,-53,0.954,1.167,0.279
2014/10/01 13:51:41,2,38.16770,-122.25274,70.210,38.994,0.0,-53,0.766,0.000,0.434
2014/10/01 13:51:46,2,38.16851,-122.25284,69.882,40.948,0.0,-53,0.000,0.042,0.402
2014/10/01 13:51:51,2,38.16932,-122.25298,70.210,38.796,0.0,-53,0.619,0.625,0.399
2014/10/01 13:51:56,2,38.17008,-122.25311,71.194,38.270,0.0,-53,0.690,1.250,0.611
2014/10/01 13:52:01,2,38.17088,-122.25324,72.178,40.196,0.0,-53,0.521,0.917,0.547
2014/10/01 13:52:06,2,38.17169,-122.25338,72.835,42.093,0.0,-53,0.630,1.000,0.547
2014/10/01 13:52:11,2,38.17259,-122.25353,73.163,46.604,0.0,-53,0.839,0.000,0.639
2014/10/01 13:52:16,2,38.17354,-122.25370,74.803,48.982,0.0,-53,0.577,0.417,1.269
2014/10/01 13:52:21,2,38.17454,-122.25386,73.491,50.862,0.0,-65,0.000,0.375,4.134
2014/10/01 13:52:26,2,38.17555,-122.25403,72.178,50.712,0.0,-65,0.000,1.042,0.367
2014/10/01 13:52:31,2,38.17654,-122.25419,71.194,47.768,0.0,-65,0.000,1.208,0.383
2014/10/01 13:52:36,2,38.17748,-122.25435,69.554,46.375,0.0,-65,0.003,0.875,0.834
2014/10/01 13:52:41,2,38.17836,-122.25449,68.898,44.139,0.0,-65,0.548,0.000,0.335
2014/10/01 13:52:46,2,38.17926,-122.25464,67.257,44.664,0.0,-65,1.487,0.625,0.246
2014/10/01 13:52:51,2,38.18012,-122.25479,66.929,37.421,0.0,-75,1.423,0.333,0.407
2014/10/01 13:52:56,2,38.18080,-122.25490,67.257,34.946,0.0,-75,1.510,0.000,0.287
2014/10/01 13:53:01,2,38.18152,-122.25502,68.898,36.967,0.0,-75,1.449,0.375,0.567
2014/10/01 13:53:06,2,38.18222,-122.25511,69.882,34.248,0.0,-75,1.637,0.250,0.489
2014/10/01 13:53:11,2,38.18292,-122.25518,69.882,35.796,0.0,-75,1.186,0.458,0.953
2014/10/01 13:53:16,2,38.18368,-122.25521,70.538,39.367,0.0,-75,0.949,0.417,0.780
2014/10/01 13:53:21,2,38.18449,-122.25520,71.522,41.641,0.0,-73,0.807,0.000,0.325
2014/10/01 13:53:26,2,38.18535,-122.25519,74.147,44.158,0.0,-73,1.526,0.000,0.567
2014/10/01 13:53:31,2,38.18626,-122.25520,80.381,46.543,0.0,-73,1.304,0.000,0.403
2014/10/01 13:53:36,2,38.18725,-122.25523,84.974,51.543,0.0,-73,1.805,0.042,0.649
2014/10/01 13:53:41,2,38.18834,-122.25530,88.911,55.721,0.0,-73,1.612,0.333,0.325
2014/10/01 13:53:46,2,38.18950,-122.25540,90.223,59.921,0.0,-73,1.860,0.375,0.305
2014/10/01 13:53:51,2,38.19074,-122.25550,87.927,63.263,0.0,-55,1.898,0.375,0.402
2014/10/01 13:53:56,2,38.19199,-122.25562,81.693,61.492,0.0,-55,1.660,0.417,0.338
2014/10/01 13:54:01,2,38.19322,-122.25578,72.178,61.667,0.0,-55,1.674,0.500,0.352
2014/10/01 13:54:06,2,38.19444,-122.25596,68.241,60.524,0.0,-55,1.840,0.583,0.283
2014/10/01 13:54:11,2,38.19565,-122.25609,67.257,60.072,0.0,-55,1.324,0.000,0.637
2014/10/01 13:54:16,2,38.19681,-122.25614,67.913,57.299,0.0,-55,0.945,0.417,0.767
2014/10/01 13:54:21,2,38.19794,-122.25613,62.992,55.623,0.0,-55,1.291,0.458,1.375
2014/10/01 13:54:26,2,38.19905,-122.25611,59.383,54.431,0.0,-59,0.564,0.167,0.430
2014/10/01 13:54:31,2,38.20016,-122.25611,57.087,55.758,0.0,-59,0.939,0.417,1.166
2014/10/01 13:54:36,2,38.20127,-122.25609,59.383,56.775,0.0,-59,0.917,0.292,0.755
2014/10/01 13:54:41,2,38.20242,-122.25608,61.680,57.228,0.0,-59,0.696,0.292,0.362
2014/10/01 13:54:46,2,38.20355,-122.25607,65.289,55.436,0.0,-59,1.548,0.292,0.495
2014/10/01 13:54:51,2,38.20465,-122.25606,71.194,53.729,0.0,-59,1.580,0.000,0.742
2014/10/01 13:54:56,2,38.20571,-122.25605,72.835,50.493,0.0,-59,1.206,0.375,0.686
2014/10/01 13:55:01,2,38.20668,-122.25605,68.898,45.716,0.0,-59,0.984,0.333,0.590
2014/10/01 13:55:06,2,38.20760,-122.25606,66.273,45.823,0.0,-59,1.041,0.292,0.625
2014/10/01 13:55:11,2,38.20856,-122.25612,66.601,49.428,0.0,-59,1.215,0.292,0.570
2014/10/01 13:55:16,2,38.20957,-122.25618,67.913,51.062,0.0,-59,1.051,0.292,0.618
2014/10/01 13:55:21,2,38.21063,-122.25624,70.210,53.865,0.0,-59,0.613,0.292,0.590
2014/10/01 13:55:26,2,38.21172,-122.25630,71.522,54.880,0.0,-73,0.698,0.083,0.935
2014/10/01 13:55:31,2,38.21285,-122.25640,74.147,57.781,0.0,-73,0.266,0.000,4.391
2014/10/01 13:55:36,2,38.21403,-122.25657,76.772,59.993,0.0,-73,0.160,0.000,0.000
2014/10/01 13:55:41,2,38.21523,-122.25677,79.068,60.287,0.0,-73,0.132,0.000,0.000
2014/10/01 13:55:46,2,38.21642,-122.25696,84.318,58.404,0.0,-73,0.044,0.000,0.000
2014/10/01 13:55:51,2,38.21756,-122.25714,88.583,55.614,0.0,-73,0.413,0.000,0.819
2014/10/01 13:55:56,2,38.21865,-122.25732,90.551,53.231,0.0,-63,0.423,0.000,0.698
2014/10/01 13:56:01,2,38.21969,-122.25748,89.895,49.023,0.0,-63,0.734,0.000,1.806
2014/10/01 13:56:06,2,38.22058,-122.25759,89.567,41.863,0.0,-63,0.317,0.000,0.000
2014/10/01 13:56:11,2,38.22136,-122.25767,88.911,36.242,0.0,-63,0.189,0.000,3.778
2014/10/01 13:56:16,2,38.22194,-122.25773,88.911,21.896,0.0,-63,0.391,0.000,1.343
2014/10/01 13:56:21,2,38.22226,-122.25776,88.911,8.555,0.0,-63,0.535,0.042,1.859
2014/10/01 13:56:26,2,38.22234,-122.25776,87.927,1.531,0.0,-63,0.327,0.000,1.398
2014/10/01 13:56:31,2,38.22235,-122.25776,88.583,0.051,0.0,-63,0.583,0.125,0.533
2014/10/01 13:56:36,2,38.22235,-122.25775,85.958,0.009,0.0,-63,0.882,0.167,0.475
2014/10/01 13:56:41,2,38.22235,-122.25775,86.286,0.077,0.0,-63,0.673,0.250,1.106
2014/10/01 13:56:46,2,38.22235,-122.25775,85.630,1.824,0.0,-63,0.920,0.500,0.622
2014/10/01 13:56:51,2,38.22250,-122.25775,85.302,12.209,0.0,-63,0.590,0.083,1.766
2014/10/01 13:56:56,2,38.22282,-122.25779,85.302,19.787,0.0,-63,0.275,0.000,1.702
2014/10/01 13:57:01,2,38.22330,-122.25783,84.318,26.962,0.0,-67,0.382,0.167,0.970
2014/10/01 13:57:06,2,38.22391,-122.25789,81.037,32.725,0.0,-67,0.609,0.250,0.712
2014/10/01 13:57:11,2,38.22460,-122.25795,76.772,36.683,0.0,-67,1.039,0.208,0.534
2014/10/01 13:57:16,2,38.22538,-122.25802,71.522,40.461,0.0,-67,1.551,0.542,0.539
2014/10/01 13:57:21,2,38.22624,-122.25810,67.257,44.398,0.0,-67,1.360,0.292,0.330
2014/10/01 13:57:26,2,38.22714,-122.25816,63.976,45.599,0.0,-67,1.573,0.292,0.447
2014/10/01 13:57:31,2,38.22808,-122.25824,63.320,47.735,0.0,-51,1.574,0.000,0.726
2014/10/01 13:57:36,2,38.22911,-122.25832,64.633,53.640,0.0,-51,1.087,0.292,1.379
2014/10/01 13:57:41,2,38.23024,-122.25843,68.570,57.715,0.0,-51,0.786,0.167,0.527
2014/10/01 13:57:46,2,38.23139,-122.25871,68.898,59.448,0.0,-51,1.442,0.625,0.246
2014/10/01 13:57:51,2,38.23254,-122.25921,72.178,60.730,0.0,-51,1.632,0.375,0.442
2014/10/01 13:57:56,2,38.23363,-122.25993,73.819,61.324,0.0,-51,1.256,0.583,0.520
2014/10/01 13:58:01,2,38.23463,-122.26087,72.507,62.427,0.0,-51,1.275,0.000,0.318
2014/10/01 13:58:06,2,38.23556,-122.26194,69.554,62.278,0.0,-51,1.231,0.375,0.000
2014/10/01 13:58:11,2,38.23648,-122.26301,67.913,62.061,0.0,-51,0.581,0.333,0.000
2014/10/01 13:58:16,2,38.23740,-122.26409,67.913,62.893,0.0,-51,0.775,0.542,0.637
2014/10/01 13:58:21,2,38.23832,-122.26517,68.898,61.397,0.0,-51,0.891,0.667,0.719
2014/10/01 13:58:26,2,38.23922,-122.26622,66.273,61.466,0.0,-51,0.763,0.417,1.381
2014/10/01 13:58:31,2,38.24012,-122.26726,66.601,59.560,0.0,-51,0.721,0.042,1.046
2014/10/01 13:58:36,2,38.24094,-122.26828,68.570,54.616,0.0,-69,1.044,0.375,0.331
2014/10/01 13:58:41,2,38.24159,-122.26931,70.866,51.770,0.0,-69,1.580,0.375,0.958
2014/10/01 13:58:46,2,38.24215,-122.27048,76.115,55.228,0.0,-69,1.148,0.292,0.737
2014/10/01 13:58:51,2,38.24261,-122.27179,80.709,57.000,0.0,-69,0.894,0.208,0.333
2014/10/01 13:58:56,2,38.24292,-122.27321,86.942,58.853,0.0,-69,1.833,0.625,0.298
2014/10/01 13:59:01,2,38.24309,-122.27472,93.832,60.873,0.0,-69,1.442,0.292,0.681
2014/10/01 13:59:06,2,38.24315,-122.27630,102.362,62.581,0.0,-61,1.144,0.333,0.883
2014/10/01 13:59:11,2,38.24321,-122.27792,109.252,64.923,0.0,-61,1.323,0.292,0.570
