Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/20 18:39:36,2.2,37.65396,-122.09990,43.963,40.161,0.0,-113,0.922,1.125,0.178
2014/08/20 18:39:41,2.2,37.65464,-122.10031,44.948,31.917,0.0,-113,1.133,1.167,0.410
2014/08/20 18:39:46,2.2,37.65519,-122.10065,46.588,31.034,0.0,-113,0.912,1.000,0.190
2014/08/20 18:39:51,2.2,37.65580,-122.10103,47.900,36.287,0.0,-113,0.346,0.333,1.598
2014/08/20 18:39:56,2.69,37.65643,-122.10142,48.556,33.527,0.0,-113,0.601,0.625,1.449
2014/08/20 18:40:01,2.2,37.65702,-122.10178,48.228,32.362,0.0,-113,0.272,0.167,3.637
2014/08/20 18:40:06,2.2,37.65760,-122.10214,49.541,32.293,0.0,-113,0.218,0.292,0.934
2014/08/20 18:40:11,2.2,37.65820,-122.10251,48.228,32.711,0.0,-113,0.626,0.500,0.385
2014/08/20 18:40:16,2.2,37.65881,-122.10289,47.900,33.079,0.0,-113,0.459,0.625,0.282
2014/08/20 18:40:21,2.2,37.65925,-122.10316,47.900,20.980,0.0,-113,0.975,0.000,0.374
2014/08/20 18:40:26,2.2,37.65965,-122.10341,47.572,25.171,0.0,-113,1.042,0.583,0.554
2014/08/20 18:40:31,2.2,37.66015,-122.10373,46.260,29.828,0.0,-113,0.910,0.625,0.543
2014/08/20 18:40:36,2.2,37.66071,-122.10407,45.932,31.873,0.0,-113,0.487,1.000,0.231
2014/08/20 18:40:41,2.2,37.66132,-122.10444,44.619,34.996,0.0,-113,0.567,0.000,0.505
2014/08/20 18:40:46,4.94,37.66199,-122.10485,42.979,38.073,0.0,-113,0.361,0.000,0.738
2014/08/20 18:40:51,2.2,37.66269,-122.10527,43.635,37.666,0.0,-113,0.570,0.000,0.490
2014/08/20 18:40:56,2.2,37.66335,-122.10569,42.979,37.906,0.0,-113,0.441,0.042,0.603
2014/08/20 18:41:01,2.21,37.66407,-122.10613,43.963,41.090,0.0,-113,0.399,0.667,0.374
2014/08/20 18:41:06,2.21,37.66483,-122.10660,47.900,43.073,0.0,-113,0.268,0.417,0.590
2014/08/20 18:41:11,2.21,37.66561,-122.10709,53.806,44.124,0.0,-113,0.353,0.458,0.463
2014/08/20 18:41:16,2.21,37.66643,-122.10759,56.102,46.366,0.0,-113,0.341,0.375,1.054
2014/08/20 18:41:21,2.21,37.66732,-122.10814,51.509,51.099,0.0,-113,0.437,0.417,0.982
2014/08/20 18:41:26,2.21,37.66827,-122.10873,45.276,53.026,0.0,-113,0.173,0.000,0.000
2014/08/20 18:41:31,2.21,37.66924,-122.10933,44.291,55.091,0.0,-113,0.138,0.250,3.238
2014/08/20 18:41:36,2.21,37.67025,-122.10996,43.635,56.487,0.0,-113,0.417,0.375,1.970
2014/08/20 18:41:41,2.21,37.67126,-122.11067,40.026,59.665,0.0,-113,0.305,0.000,2.318
2014/08/20 18:41:46,2.21,37.67226,-122.11155,36.745,60.876,0.0,-113,0.362,0.375,1.307
2014/08/20 18:41:51,2.21,37.67317,-122.11257,35.105,61.089,0.0,-113,0.163,0.333,0.000
2014/08/20 18:41:56,2.21,37.67401,-122.11371,33.465,61.381,0.0,-113,0.000,0.000,0.000
2014/08/20 18:42:01,3.19,37.67483,-122.11486,30.184,60.344,0.0,-113,0.057,0.000,7.950
2014/08/20 18:42:06,1.97,37.67570,-122.11599,25.591,63.359,0.0,-113,0.000,0.125,4.810
2014/08/20 18:42:11,1.97,37.67657,-122.11714,18.701,63.205,0.0,-113,0.000,0.625,0.350
2014/08/20 18:42:16,1.97,37.67737,-122.11838,22.638,63.502,0.0,-113,0.000,0.583,2.050
2014/08/20 18:42:21,1.97,37.67814,-122.11964,32.480,61.871,0.0,-113,0.003,0.792,0.786
2014/08/20 18:42:26,1.97,37.67892,-122.12082,32.808,60.943,0.0,-113,0.117,0.000,0.987
2014/08/20 18:42:31,1.97,37.67973,-122.12198,28.871,61.303,0.0,-113,0.300,0.375,0.962
2014/08/20 18:42:36,1.97,37.68054,-122.12315,26.575,60.967,0.0,-113,0.178,0.375,1.659
2014/08/20 18:42:41,1.97,37.68135,-122.12433,24.934,61.888,0.0,-113,0.359,0.000,0.755
2014/08/20 18:42:46,1.97,37.68215,-122.12549,25.919,60.735,0.0,-113,0.290,0.500,0.653
2014/08/20 18:42:51,1.71,37.68296,-122.12665,30.184,60.838,0.0,-113,0.203,0.458,1.758
2014/08/20 18:42:56,1.72,37.68376,-122.12782,35.433,61.592,0.0,-113,0.524,0.333,1.010
2014/08/20 18:43:01,1.72,37.68457,-122.12900,45.276,60.953,0.0,-113,0.317,0.625,0.635
2014/08/20 18:43:06,1.72,37.68537,-122.13015,48.228,60.390,0.0,-113,0.384,1.042,0.418
2014/08/20 18:43:11,1.72,37.68618,-122.13132,47.572,61.150,0.0,-113,0.720,1.500,0.273
2014/08/20 18:43:16,1.72,37.68697,-122.13247,44.619,60.657,0.0,-113,0.285,0.625,1.659
2014/08/20 18:43:21,1.74,37.68778,-122.13363,36.745,61.092,0.0,-113,0.426,0.458,1.654
2014/08/20 18:43:26,1.72,37.68858,-122.13480,32.808,59.575,0.0,-113,0.506,0.000,1.046
2014/08/20 18:43:31,1.72,37.68937,-122.13595,34.777,60.527,0.0,-113,0.375,0.583,0.558
2014/08/20 18:43:37,1.72,37.69016,-122.13707,35.433,57.070,0.0,-113,0.446,0.583,0.379
2014/08/20 18:43:42,1.72,37.69091,-122.13817,27.231,57.406,0.0,-113,0.236,0.833,0.613
2014/08/20 18:43:47,1.78,37.69170,-122.13929,16.404,60.686,0.0,-113,0.000,0.708,0.407
2014/08/20 18:43:52,1.78,37.69249,-122.14045,15.420,60.229,0.0,-113,0.369,0.500,0.287
2014/08/20 18:43:57,1.72,37.69330,-122.14162,15.092,63.279,0.0,-113,0.288,0.250,0.794
2014/08/20 18:44:02,1.72,37.69414,-122.14284,15.748,64.167,0.0,-113,0.269,0.500,3.177
2014/08/20 18:44:07,1.72,37.69497,-122.14403,16.404,59.928,0.0,-113,0.159,0.333,0.247
2014/08/20 18:44:12,1.73,37.69576,-122.14518,17.717,60.730,0.0,-113,0.140,0.000,0.818
2014/08/20 18:44:17,1.73,37.69657,-122.14634,18.373,60.997,0.0,-113,0.086,0.375,1.371
2014/08/20 18:44:22,1.73,37.69738,-122.14752,19.029,61.994,0.0,-113,0.133,0.458,0.262
2014/08/20 18:44:27,1.73,37.69819,-122.14870,18.701,62.340,0.0,-113,0.124,0.375,0.000
2014/08/20 18:44:32,1.73,37.69904,-122.14992,17.388,64.500,0.0,-113,0.057,0.000,4.399
2014/08/20 18:44:37,1.73,37.69988,-122.15115,17.060,64.101,0.0,-113,0.163,0.292,0.954
2014/08/20 18:44:42,1.73,37.70074,-122.15238,17.717,64.138,0.0,-113,0.259,0.250,0.000
2014/08/20 18:44:47,1.73,37.70158,-122.15360,19.685,63.836,0.0,-113,0.133,0.250,1.242
2014/08/20 18:44:52,1.73,37.70241,-122.15481,20.997,62.642,0.0,-113,0.149,0.333,1.607
2014/08/20 18:44:57,1.73,37.70324,-122.15601,21.654,62.888,0.0,-113,0.320,0.000,1.066
2014/08/20 18:45:02,1.73,37.70407,-122.15720,20.997,62.339,0.0,-113,0.237,0.375,1.178
2014/08/20 18:45:07,1.73,37.70490,-122.15841,19.685,63.437,0.0,-113,0.292,0.500,0.827
2014/08/20 18:45:12,1.73,37.70574,-122.15962,19.357,63.570,0.0,-113,0.144,0.000,3.314
2014/08/20 18:45:17,2.27,37.70657,-122.16083,18.373,64.074,0.0,-113,0.077,0.125,0.000
2014/08/20 18:45:22,1.73,37.70743,-122.16208,18.373,66.671,0.0,-113,0.240,0.083,0.798
2014/08/20 18:45:27,1.73,37.70832,-122.16336,19.357,66.436,0.0,-113,0.173,0.000,0.000
2014/08/20 18:45:32,1.74,37.70918,-122.16461,20.341,65.432,0.0,-113,0.253,0.125,2.885
2014/08/20 18:45:37,1.74,37.71004,-122.16582,19.029,62.958,0.0,-113,0.170,0.250,3.242
2014/08/20 18:45:42,1.74,37.71087,-122.16699,18.701,61.932,0.0,-113,0.000,0.000,1.094
2014/08/20 18:45:47,1.74,37.71165,-122.16816,16.732,60.734,0.0,-113,0.173,0.375,2.725
2014/08/20 18:45:52,1.74,37.71248,-122.16937,15.420,63.409,0.0,-113,0.557,0.625,0.978
2014/08/20 18:45:57,1.74,37.71332,-122.17056,15.092,62.549,0.0,-113,0.213,0.000,1.942
2014/08/20 18:46:02,1.74,37.71422,-122.17164,20.013,61.552,0.0,-113,0.141,0.125,3.499
2014/08/20 18:46:07,1.74,37.71536,-122.17283,23.622,60.789,0.0,-113,0.163,0.292,2.441
2014/08/20 18:46:12,1.74,37.71631,-122.17380,24.934,60.727,0.0,-113,0.144,0.208,3.714
2014/08/20 18:46:17,1.74,37.71725,-122.17476,24.934,59.872,0.0,-113,0.179,0.708,2.638
2014/08/20 18:46:22,1.74,37.71819,-122.17571,23.622,60.471,0.0,-113,0.192,0.000,0.842
2014/08/20 18:46:27,1.74,37.71914,-122.17667,21.325,60.265,0.0,-113,0.536,0.750,0.990
2014/08/20 18:46:32,1.74,37.72007,-122.17765,17.060,60.860,0.0,-113,0.552,0.500,1.209
2014/08/20 18:46:37,1.74,37.72106,-122.17864,16.404,64.297,0.0,-113,0.579,0.542,0.146
2014/08/20 18:46:42,1.74,37.72207,-122.17967,17.388,64.987,0.0,-113,0.952,0.542,0.645
2014/08/20 18:46:47,1.74,37.72311,-122.18071,17.388,66.495,0.0,-113,0.483,0.500,0.553
2014/08/20 18:46:52,1.74,37.72414,-122.18176,19.685,65.719,0.0,-113,0.453,0.875,0.458
2014/08/20 18:46:57,1.75,37.72517,-122.18276,31.496,63.674,0.0,-113,0.590,1.042,0.247
2014/08/20 18:47:02,1.75,37.72621,-122.18368,41.339,63.431,0.0,-113,0.571,0.000,0.485
2014/08/20 18:47:07,1.77,37.72728,-122.18461,39.042,64.656,0.0,-113,0.561,0.833,0.306
2014/08/20 18:47:12,1.75,37.72836,-122.18555,26.247,66.270,0.0,-113,0.586,0.875,1.454
2014/08/20 18:47:17,1.77,37.72949,-122.18652,13.451,68.739,0.0,-113,0.314,0.500,1.902
2014/08/20 18:47:22,1.75,37.73064,-122.18750,7.874,69.477,0.0,-113,0.195,0.167,0.000
2014/08/20 18:47:27,2.45,37.73179,-122.18851,6.890,70.137,0.0,-113,0.115,0.000,3.863
2014/08/20 18:47:32,1.75,37.73294,-122.18952,6.562,70.070,0.0,-113,0.100,0.208,3.589
2014/08/20 18:47:37,1.75,37.73411,-122.19054,5.906,70.371,0.0,-113,0.137,0.000,0.000
2014/08/20 18:47:42,1.75,37.73528,-122.19157,4.921,71.368,0.0,-113,0.080,0.167,6.441
2014/08/20 18:47:47,1.94,37.73645,-122.19260,3.281,71.277,0.0,-113,0.225,0.333,3.714
2014/08/20 18:47:52,1.75,37.73763,-122.19363,0.656,71.037,0.0,-113,0.176,0.208,0.000
2014/08/20 18:47:57,1.75,37.73881,-122.19467,-0.984,72.917,0.0,-113,0.218,0.333,0.314
2014/08/20 18:48:02,1.75,37.74003,-122.19575,-0.984,74.529,0.0,-113,0.731,1.000,0.446
2014/08/20 18:48:07,1.8,37.74123,-122.19682,-0.328,73.467,0.0,-113,0.658,0.000,0.135
2014/08/20 18:48:12,1.78,37.74240,-122.19786,0.000,68.597,0.0,-113,1.121,1.000,0.549
2014/08/20 18:48:17,1.81,37.74351,-122.19884,-0.984,65.938,0.0,-113,1.195,1.208,0.366
2014/08/20 18:48:22,1.81,37.74460,-122.19980,-0.656,65.538,0.0,-113,0.938,1.000,0.543
2014/08/20 18:48:27,1.81,37.74566,-122.20073,-0.984,64.131,0.0,-113,0.764,1.292,0.199
2014/08/20 18:48:32,1.78,37.74673,-122.20166,-1.312,64.340,0.0,-113,1.004,1.042,0.627
2014/08/20 18:48:37,1.81,37.74778,-122.20259,-1.312,63.625,0.0,-113,0.961,0.667,0.206
2014/08/20 18:48:42,1.81,37.74884,-122.20351,-1.312,64.641,0.0,-113,0.539,0.333,0.315
2014/08/20 18:48:47,1.81,37.74992,-122.20446,-2.297,66.355,0.0,-113,0.289,0.000,0.290
2014/08/20 18:48:52,1.81,37.75103,-122.20543,-1.969,67.043,0.0,-113,0.273,0.667,0.219
2014/08/20 18:48:57,1.81,37.75213,-122.20640,-2.625,66.344,0.0,-113,0.964,1.500,0.263
2014/08/20 18:49:02,1.81,37.75322,-122.20736,-3.937,65.956,0.0,-113,0.822,1.333,0.666
2014/08/20 18:49:07,1.81,37.75430,-122.20832,-4.593,65.189,0.0,-113,0.937,0.875,0.535
2014/08/20 18:49:12,1.81,37.75537,-122.20926,-5.906,64.727,0.0,-113,1.080,0.833,0.475
2014/08/20 18:49:17,1.81,37.75645,-122.21021,-7.546,65.515,0.0,-113,0.821,1.167,0.478
2014/08/20 18:49:22,1.79,37.75753,-122.21116,-9.186,66.076,0.0,-113,0.945,0.875,0.234
2014/08/20 18:49:27,1.79,37.75865,-122.21213,-9.514,67.502,0.0,-113,1.087,1.042,0.286
2014/08/20 18:49:32,1.79,37.75976,-122.21311,-10.499,67.161,0.0,-113,0.859,0.833,0.791
2014/08/20 18:49:37,1.79,37.76086,-122.21408,-10.827,66.974,0.0,-113,1.227,1.000,0.183
2014/08/20 18:49:42,1.79,37.76196,-122.21504,-9.186,67.073,0.0,-113,0.901,0.000,0.207
2014/08/20 18:49:47,1.79,37.76304,-122.21600,-7.874,64.699,0.0,-113,0.895,1.292,0.303
2014/08/20 18:49:52,1.79,37.76410,-122.21692,-7.218,63.520,0.0,-113,0.306,0.667,0.462
2014/08/20 18:49:57,1.79,37.76515,-122.21783,-4.593,63.129,0.0,-113,1.043,0.708,0.315
2014/08/20 18:50:02,1.79,37.76621,-122.21864,7.546,61.770,0.0,-113,0.563,1.125,0.338
2014/08/20 18:50:07,1.79,37.76728,-122.21941,20.013,60.884,0.0,-113,0.560,0.833,0.381
2014/08/20 18:50:12,1.79,37.76834,-122.22018,24.606,61.042,0.0,-113,0.517,1.167,0.271
2014/08/20 18:50:17,1.77,37.76938,-122.22094,21.325,57.885,0.0,-113,0.000,1.042,0.237
2014/08/20 18:50:22,1.77,37.77035,-122.22173,14.108,57.584,0.0,-113,0.821,1.042,0.298
2014/08/20 18:50:27,1.77,37.77118,-122.22273,11.155,57.365,0.0,-113,0.833,0.000,0.571
2014/08/20 18:50:32,1.8,37.77185,-122.22391,12.795,57.743,0.0,-113,0.959,1.000,1.702
2014/08/20 18:50:37,1.77,37.77236,-122.22524,22.310,59.245,0.0,-113,0.552,0.000,2.545
2014/08/20 18:50:42,1.77,37.77281,-122.22664,33.793,59.675,0.0,-113,0.337,0.000,0.000
2014/08/20 18:50:47,1.8,37.77325,-122.22794,41.667,51.464,0.0,-113,0.000,0.000,5.137
2014/08/20 18:50:52,1.77,37.77369,-122.22912,37.730,52.041,0.0,-113,0.000,0.000,0.763
2014/08/20 18:50:57,1.77,37.77411,-122.23040,25.919,55.811,0.0,-113,0.003,0.083,0.103
2014/08/20 18:51:02,1.77,37.77454,-122.23169,9.186,56.465,0.0,-113,1.714,1.000,0.358
2014/08/20 18:51:07,1.77,37.77499,-122.23301,4.265,56.807,0.0,-113,1.266,0.917,0.455
2014/08/20 18:51:12,1.85,37.77553,-122.23430,12.467,57.253,0.0,-113,0.947,0.917,0.417
2014/08/20 18:51:17,1.85,37.77624,-122.23547,11.811,61.350,0.0,-113,0.000,0.333,3.662
2014/08/20 18:51:22,2.33,37.77718,-122.23652,10.827,63.913,0.0,-113,0.000,0.958,0.226
2014/08/20 18:51:27,1.8,37.77827,-122.23734,10.171,61.895,0.0,-113,0.003,1.167,0.303
2014/08/20 18:51:32,1.88,37.77943,-122.23789,9.843,61.822,0.0,-113,0.801,0.958,0.850
2014/08/20 18:51:37,1.85,37.78061,-122.23832,12.467,61.564,0.0,-113,0.898,0.875,0.783
2014/08/20 18:51:42,1.88,37.78187,-122.23882,12.139,67.197,0.0,-113,1.276,0.958,0.503
2014/08/20 18:51:47,1.8,37.78296,-122.23960,11.811,59.155,0.0,-113,1.015,0.000,0.554
2014/08/20 18:51:52,1.78,37.78379,-122.24064,10.499,57.537,0.0,-113,0.689,0.750,0.913
2014/08/20 18:51:57,1.78,37.78449,-122.24181,8.530,58.883,0.0,-113,0.448,0.583,0.603
2014/08/20 18:52:02,1.78,37.78516,-122.24305,7.874,59.582,0.0,-113,0.000,0.333,1.237
2014/08/20 18:52:07,2.05,37.78580,-122.24424,9.186,55.721,0.0,-113,0.230,0.500,0.662
2014/08/20 18:52:12,1.78,37.78642,-122.24540,10.171,55.245,0.0,-113,0.585,1.125,0.406
2014/08/20 18:52:17,1.78,37.78700,-122.24663,14.436,56.955,0.0,-113,1.013,1.250,0.618
2014/08/20 18:52:22,1.78,37.78752,-122.24784,18.701,51.272,0.0,-113,0.712,1.125,0.370
2014/08/20 18:52:27,1.81,37.78795,-122.24896,20.013,48.204,0.0,-113,1.041,1.042,0.514
2014/08/20 18:52:32,1.78,37.78834,-122.25012,16.076,50.691,0.0,-113,0.836,1.458,0.238
2014/08/20 18:52:37,1.78,37.78871,-122.25135,13.780,50.720,0.0,-113,0.829,1.333,0.321
2014/08/20 18:52:42,1.78,37.78905,-122.25257,15.092,50.965,0.0,-113,1.786,0.708,0.174
2014/08/20 18:52:47,1.78,37.78934,-122.25381,18.373,51.789,0.0,-113,1.542,1.292,0.129
2014/08/20 18:52:52,2.02,37.78959,-122.25513,16.732,55.716,0.0,-113,1.114,1.250,0.534
2014/08/20 18:52:57,2.03,37.78983,-122.25654,21.325,56.660,0.0,-113,0.907,1.042,0.346
