Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/28 14:52:11,2,38.27214,-122.29879,10.827,67.937,0.0,-71,0.138,0.000,0.000
2014/08/28 14:52:16,2,38.27099,-122.29877,10.827,50.783,0.0,-71,0.000,0.458,5.194
2014/08/28 14:52:21,2,38.27002,-122.29877,10.827,48.339,0.0,-71,0.000,0.667,0.463
2014/08/28 14:52:26,2,38.26903,-122.29882,10.171,47.822,0.0,-71,0.000,0.792,0.742
2014/08/28 14:52:31,2,38.26820,-122.29889,9.186,33.968,0.0,-71,0.003,1.125,0.418
2014/08/28 14:52:36,2,38.26776,-122.29893,9.514,10.503,0.0,-65,0.500,0.000,0.685
2014/08/28 14:52:41,2,38.26758,-122.29895,8.202,9.833,0.0,-65,0.563,0.542,0.762
2014/08/28 14:52:46,2,38.26739,-122.29897,6.890,8.610,0.0,-65,0.843,0.292,0.526
2014/08/28 14:52:51,2,38.26729,-122.29898,5.906,0.444,0.0,-65,0.704,0.417,0.495
2014/08/28 14:52:56,2,38.26729,-122.29898,2.953,0.073,0.0,-65,0.677,0.833,1.623
2014/08/28 14:53:01,2,38.26725,-122.29898,1.312,3.731,0.0,-65,0.860,0.625,0.398
2014/08/28 14:53:06,2,38.26717,-122.29899,0.328,4.646,0.0,-65,1.054,1.167,0.622
2014/08/28 14:53:11,2,38.26707,-122.29900,0.000,7.097,0.0,-65,0.638,0.000,0.423
2014/08/28 14:53:16,2,38.26688,-122.29902,-0.984,12.336,0.0,-65,0.522,0.667,0.587
2014/08/28 14:53:21,2,38.26665,-122.29905,-1.640,8.828,0.0,-65,0.409,0.667,0.303
2014/08/28 14:53:26,2,38.26650,-122.29906,-2.297,7.910,0.0,-65,0.216,0.917,0.275
2014/08/28 14:53:31,2,38.26629,-122.29909,-3.281,12.198,0.0,-65,0.967,0.000,0.230
2014/08/28 14:53:36,2,38.26603,-122.29912,-2.297,11.951,0.0,-65,1.000,0.000,1.042
2014/08/28 14:53:41,2,38.26585,-122.29914,-1.969,6.544,0.0,-67,0.644,0.042,0.398
2014/08/28 14:53:46,2,38.26569,-122.29916,-1.969,9.104,0.0,-67,0.733,0.500,0.701
2014/08/28 14:53:51,2,38.26551,-122.29918,-1.640,3.999,0.0,-67,0.677,0.875,0.314
2014/08/28 14:53:56,2,38.26542,-122.29919,-1.640,5.017,0.0,-67,0.611,1.167,0.394
2014/08/28 14:54:01,2,38.26525,-122.29921,-0.984,12.151,0.0,-67,0.590,1.167,0.506
2014/08/28 14:54:06,2,38.26498,-122.29924,-0.328,13.053,0.0,-67,0.878,1.042,0.466
2014/08/28 14:54:11,2,38.26476,-122.29927,0.000,8.091,0.0,-65,0.974,1.167,0.341
2014/08/28 14:54:16,2,38.26463,-122.29928,-0.328,6.019,0.0,-65,0.000,1.167,0.291
2014/08/28 14:54:21,2,38.26446,-122.29930,-0.656,9.787,0.0,-65,1.026,0.833,0.394
2014/08/28 14:54:26,2,38.26428,-122.29932,-0.328,7.664,0.0,-65,1.163,0.667,0.395
2014/08/28 14:54:31,2,38.26409,-122.29935,-0.984,12.207,0.0,-65,0.809,0.958,0.389
2014/08/28 14:54:36,2,38.26381,-122.29939,-1.312,18.515,0.0,-65,0.348,0.000,0.362
2014/08/28 14:54:41,2,38.26343,-122.29944,-1.312,18.968,0.0,-71,0.768,0.000,0.270
2014/08/28 14:54:46,2,38.26308,-122.29952,-1.969,16.188,0.0,-71,1.160,0.042,0.371
2014/08/28 14:54:51,2,38.26279,-122.29960,-1.969,14.017,0.0,-71,1.138,0.958,0.275
2014/08/28 14:54:56,2,38.26250,-122.29969,-0.656,15.265,0.0,-71,0.712,1.333,0.395
2014/08/28 14:55:01,2,38.26224,-122.29978,0.000,10.625,0.0,-71,0.722,1.083,0.325
2014/08/28 14:55:06,2,38.26204,-122.29986,1.312,9.779,0.0,-71,0.883,0.000,0.403
2014/08/28 14:55:11,2,38.26186,-122.29994,2.953,8.980,0.0,-71,0.763,0.917,0.342
2014/08/28 14:55:16,2,38.26169,-122.30002,5.249,9.592,0.0,-65,1.006,0.792,0.391
2014/08/28 14:55:21,2,38.26150,-122.30012,7.546,9.595,0.0,-65,0.706,1.000,0.315
2014/08/28 14:55:26,2,38.26140,-122.30017,8.858,2.243,0.0,-65,0.615,0.875,0.354
2014/08/28 14:55:31,2,38.26134,-122.30020,10.171,3.324,0.0,-65,0.706,1.083,0.322
2014/08/28 14:55:36,2,38.26127,-122.30025,11.155,5.045,0.0,-65,0.613,0.833,0.543
2014/08/28 14:55:41,2,38.26117,-122.30030,12.467,5.357,0.0,-65,0.616,1.167,0.398
2014/08/28 14:55:46,2,38.26109,-122.30035,13.780,4.467,0.0,-61,0.470,0.000,0.311
2014/08/28 14:55:51,2,38.26103,-122.30039,13.451,1.968,0.0,-61,0.839,0.000,0.287
2014/08/28 14:55:56,2,38.26102,-122.30040,13.123,0.024,0.0,-61,0.532,0.000,1.017
2014/08/28 14:56:01,2,38.26100,-122.30041,12.467,2.766,0.0,-61,0.446,0.042,1.238
2014/08/28 14:56:06,2,38.26092,-122.30046,12.795,6.304,0.0,-61,0.537,0.333,0.527
2014/08/28 14:56:11,2,38.26077,-122.30056,13.123,8.982,0.0,-61,0.530,1.083,1.546
2014/08/28 14:56:16,2,38.26062,-122.30066,14.764,8.343,0.0,-53,0.541,0.417,0.394
2014/08/28 14:56:21,2,38.26046,-122.30078,15.748,10.617,0.0,-53,1.206,0.708,0.622
2014/08/28 14:56:26,2,38.26029,-122.30091,16.076,8.854,0.0,-53,0.958,0.375,0.767
2014/08/28 14:56:31,2,38.26018,-122.30100,17.717,5.658,0.0,-53,0.709,0.458,0.362
2014/08/28 14:56:36,2,38.26009,-122.30108,17.717,5.716,0.0,-53,0.669,0.833,0.383
2014/08/28 14:56:41,2,38.25996,-122.30119,16.076,4.762,0.0,-53,0.683,0.875,0.467
2014/08/28 14:56:46,2,38.25989,-122.30125,16.404,4.258,0.0,-61,0.911,1.000,0.679
2014/08/28 14:56:51,2,38.25982,-122.30131,16.404,4.325,0.0,-61,0.550,0.542,1.135
2014/08/28 14:56:56,2,38.25977,-122.30135,16.076,1.453,0.0,-61,0.590,0.625,0.585
2014/08/28 14:57:01,2,38.25976,-122.30136,15.092,0.020,0.0,-61,0.366,0.208,2.398
2014/08/28 14:57:06,2,38.25976,-122.30136,14.764,0.022,0.0,-61,0.359,0.000,2.057
2014/08/28 14:57:11,2,38.25976,-122.30136,14.108,0.969,0.0,-61,0.481,0.333,1.427
2014/08/28 14:57:16,2,38.25975,-122.30136,14.108,0.008,0.0,-61,0.808,0.375,0.738
2014/08/28 14:57:21,2,38.25976,-122.30136,14.436,0.013,0.0,-61,0.560,0.500,0.441
2014/08/28 14:57:26,2,38.25976,-122.30136,14.764,0.030,0.0,-61,0.587,0.500,0.395
2014/08/28 14:57:31,2,38.25976,-122.30136,15.092,0.020,0.0,-61,0.699,0.917,0.410
2014/08/28 14:57:36,2,38.25976,-122.30136,15.748,0.022,0.0,-61,0.714,0.000,0.395
2014/08/28 14:57:41,2,38.25976,-122.30136,16.076,0.024,0.0,-61,0.735,0.000,0.254
2014/08/28 14:57:46,2,38.25976,-122.30136,16.404,0.035,0.0,-61,0.823,0.042,0.271
2014/08/28 14:57:51,2,38.25974,-122.30138,16.404,3.346,0.0,-55,0.521,1.042,0.295
2014/08/28 14:57:56,2,38.25967,-122.30143,16.404,4.295,0.0,-55,0.447,1.000,0.382
2014/08/28 14:58:01,2,38.25953,-122.30155,16.404,12.388,0.0,-55,0.555,0.750,0.994
2014/08/28 14:58:06,2,38.25933,-122.30172,15.092,11.173,0.0,-55,0.433,0.792,0.815
2014/08/28 14:58:11,2,38.25914,-122.30187,14.108,11.986,0.0,-55,0.285,0.667,1.314
2014/08/28 14:58:16,2,38.25889,-122.30208,13.123,16.885,0.0,-55,0.451,0.542,0.751
2014/08/28 14:58:21,2,38.25860,-122.30229,11.811,15.390,0.0,-63,0.461,0.000,0.778
2014/08/28 14:58:26,2,38.25843,-122.30241,10.827,4.282,0.0,-63,0.356,0.333,1.503
2014/08/28 14:58:31,2,38.25838,-122.30244,10.499,1.656,0.0,-63,0.442,0.333,1.299
2014/08/28 14:58:36,2,38.25838,-122.30244,9.514,0.105,0.0,-63,0.398,0.292,1.310
2014/08/28 14:58:41,2,38.25838,-122.30244,8.858,0.040,0.0,-63,0.283,0.458,2.403
2014/08/28 14:58:46,2,38.25837,-122.30244,7.874,0.040,0.0,-63,0.131,0.000,1.735
2014/08/28 14:58:51,2,38.25837,-122.30244,7.546,0.047,0.0,-59,0.409,0.208,0.942
2014/08/28 14:58:56,2,38.25834,-122.30245,7.218,3.093,0.0,-59,0.449,0.542,1.015
2014/08/28 14:59:01,2,38.25834,-122.30246,8.202,0.022,0.0,-59,0.260,0.000,0.000
2014/08/28 14:59:06,2,38.25834,-122.30245,9.843,0.012,0.0,-59,0.163,0.208,3.835
2014/08/28 14:59:11,2,38.25834,-122.30245,10.171,0.008,0.0,-59,0.225,0.250,2.725
2014/08/28 14:59:16,2,38.25834,-122.30245,10.171,0.051,0.0,-59,0.189,0.000,3.559
2014/08/28 14:59:21,2,38.25834,-122.30245,10.171,0.058,0.0,-53,0.000,0.208,1.178
2014/08/28 14:59:26,2,38.25834,-122.30245,10.171,0.017,0.0,-53,0.000,0.458,1.194
2014/08/28 14:59:31,2,38.25834,-122.30245,9.514,0.025,0.0,-53,0.000,0.542,0.547
2014/08/28 14:59:36,2,38.25834,-122.30244,8.858,0.059,0.0,-53,0.000,1.208,0.643
2014/08/28 14:59:41,2,38.25834,-122.30244,8.858,0.057,0.0,-53,0.003,0.000,0.842
2014/08/28 14:59:46,2,38.25829,-122.30247,8.530,9.788,0.0,-53,0.826,0.000,1.286
2014/08/28 14:59:51,2,38.25804,-122.30263,8.202,14.281,0.0,-53,0.667,0.000,0.789
2014/08/28 14:59:56,2,38.25775,-122.30279,9.186,19.281,0.0,-55,0.850,0.042,0.290
2014/08/28 15:00:01,2,38.25732,-122.30300,8.858,24.970,0.0,-55,0.990,0.458,0.954
2014/08/28 15:00:06,1,38.25674,-122.30323,8.858,32.520,0.0,-55,1.134,0.333,0.693
2014/08/28 15:00:11,1,38.25605,-122.30345,9.186,37.600,0.0,-55,0.606,0.125,1.318
2014/08/28 15:00:16,1,38.25527,-122.30358,8.530,39.242,0.0,-55,0.821,0.000,0.374
2014/08/28 15:00:21,1,38.25445,-122.30364,7.874,43.401,0.0,-55,1.206,0.375,1.404
2014/08/28 15:00:26,1,38.25353,-122.30357,9.186,47.663,0.0,-51,0.670,0.167,1.179
2014/08/28 15:00:31,1,38.25255,-122.30335,10.827,51.635,0.0,-51,0.769,0.250,0.388
2014/08/28 15:00:36,1,38.25154,-122.30296,10.171,53.977,0.0,-51,0.516,0.125,0.794
2014/08/28 15:00:41,1,38.25051,-122.30237,8.530,57.825,0.0,-51,0.587,0.083,2.545
2014/08/28 15:00:46,1,38.24951,-122.30154,8.530,60.611,0.0,-51,0.273,0.000,0.362
2014/08/28 15:00:51,1,38.24860,-122.30049,8.530,62.148,0.0,-51,0.766,0.125,0.880
2014/08/28 15:00:56,1,38.24784,-122.29924,8.202,61.670,0.0,-51,1.747,0.375,1.170
2014/08/28 15:01:01,1,38.24716,-122.29758,6.234,59.362,0.0,-51,0.606,0.125,0.635
2014/08/28 15:01:06,1,38.24682,-122.29648,5.577,58.292,0.0,-51,1.074,0.000,0.769
2014/08/28 15:01:11,1,38.24632,-122.29481,8.530,57.859,0.0,-51,0.596,0.125,0.819
2014/08/28 15:01:16,1,38.24591,-122.29346,17.388,57.017,0.0,-51,0.183,0.000,2.247
2014/08/28 15:01:21,1,38.24558,-122.29238,28.543,56.651,0.0,-51,0.660,0.042,1.002
2014/08/28 15:01:26,1,38.24511,-122.29084,51.509,52.256,0.0,-57,0.000,0.000,2.679
2014/08/28 15:01:31,1,38.24478,-122.28968,69.554,44.221,0.0,-57,0.000,0.125,3.031
2014/08/28 15:01:36,1,38.24451,-122.28863,83.661,43.538,0.0,-57,0.000,1.333,0.417
2014/08/28 15:01:41,1,38.24427,-122.28756,95.801,44.450,0.0,-57,0.003,1.292,0.434
2014/08/28 15:01:46,1,38.24404,-122.28645,104.659,45.654,0.0,-57,0.356,0.833,0.515
2014/08/28 15:01:51,1,38.24385,-122.28533,111.220,43.290,0.0,-57,0.349,0.000,1.526
2014/08/28 15:01:56,1,38.24369,-122.28426,114.173,42.414,0.0,-57,0.413,0.167,0.909
2014/08/28 15:02:01,1,38.24355,-122.28319,114.501,42.511,0.0,-63,0.275,0.208,0.000
2014/08/28 15:02:06,1,38.24343,-122.28208,112.861,44.209,0.0,-63,0.270,0.125,1.373
2014/08/28 15:02:11,1,38.24330,-122.28096,109.252,44.269,0.0,-63,0.000,0.000,0.415
2014/08/28 15:02:16,1,38.24317,-122.27982,104.659,46.545,0.0,-63,1.105,0.292,0.446
2014/08/28 15:02:21,1,38.24305,-122.27860,100.066,48.719,0.0,-63,1.148,0.375,0.310
2014/08/28 15:02:26,1,38.24299,-122.27736,94.160,49.357,0.0,-63,1.352,0.458,0.413
2014/08/28 15:02:31,1,38.24294,-122.27606,88.583,52.503,0.0,-57,1.198,0.375,0.717
2014/08/28 15:02:36,1,38.24292,-122.27469,83.333,54.638,0.0,-57,1.195,0.292,0.000
2014/08/28 15:02:41,1,38.24278,-122.27327,77.756,57.073,0.0,-57,0.504,0.750,0.545
2014/08/28 15:02:46,1,38.24248,-122.27190,73.163,53.326,0.0,-57,0.823,0.708,0.419
2014/08/28 15:02:51,1,38.24210,-122.27078,68.241,46.889,0.0,-57,0.879,0.000,0.589
2014/08/28 15:02:56,1,38.24164,-122.26980,62.664,43.154,0.0,-57,1.189,0.000,1.371
2014/08/28 15:03:01,1,38.24111,-122.26887,57.743,47.128,0.0,-63,0.555,0.000,1.810
2014/08/28 15:03:06,1,38.24048,-122.26797,55.118,47.258,0.0,-63,0.805,0.000,0.367
2014/08/28 15:03:12,1,38.23976,-122.26712,55.446,50.391,0.0,-63,1.862,0.042,0.758
2014/08/28 15:03:17,1,38.23901,-122.26624,55.118,50.961,0.0,-63,1.205,0.167,0.242
2014/08/28 15:03:22,1,38.23828,-122.26538,54.790,48.372,0.0,-63,0.917,0.208,1.136
2014/08/28 15:03:27,1,38.23757,-122.26455,54.134,49.093,0.0,-63,1.163,0.250,0.486
2014/08/28 15:03:32,1,38.23682,-122.26367,53.806,52.132,0.0,-69,0.824,0.125,0.566
2014/08/28 15:03:37,1,38.23604,-122.26275,53.478,53.595,0.0,-69,0.792,0.333,1.213
2014/08/28 15:03:42,1,38.23525,-122.26184,53.150,53.229,0.0,-69,0.810,0.250,0.438
2014/08/28 15:03:47,1,38.23445,-122.26092,52.493,53.853,0.0,-69,1.506,0.000,0.647
2014/08/28 15:03:52,1,38.23357,-122.26012,53.806,54.238,0.0,-69,1.600,0.417,0.319
2014/08/28 15:03:57,1,38.23262,-122.25948,52.822,52.295,0.0,-69,0.541,0.250,0.413
2014/08/28 15:04:02,1,38.23166,-122.25903,49.869,50.743,0.0,-69,1.298,0.958,0.450
2014/08/28 15:04:07,1,38.23063,-122.25873,48.885,53.257,0.0,-51,1.567,0.917,0.594
2014/08/28 15:04:12,1,38.22954,-122.25859,48.885,56.353,0.0,-51,1.163,0.708,0.675
2014/08/28 15:04:17,1,38.22843,-122.25849,47.900,54.082,0.0,-51,0.997,0.000,0.723
2014/08/28 15:04:22,1,38.22735,-122.25839,48.228,53.952,0.0,-51,0.615,0.333,0.283
2014/08/28 15:04:27,1,38.22629,-122.25830,53.478,53.159,0.0,-51,1.167,0.292,0.330
2014/08/28 15:04:32,1,38.22524,-122.25820,59.055,51.373,0.0,-51,1.468,0.375,0.405
2014/08/28 15:04:37,1,38.22423,-122.25813,63.320,49.940,0.0,-51,0.445,0.167,1.586
2014/08/28 15:04:42,1,38.22323,-122.25804,67.913,50.378,0.0,-51,0.417,0.208,1.485
2014/08/28 15:04:47,1,38.22221,-122.25795,72.178,50.782,0.0,-51,0.590,0.000,1.914
2014/08/28 15:04:52,1,38.22126,-122.25788,76.772,42.875,0.0,-51,0.388,0.000,1.466
2014/08/28 15:04:57,1,38.22049,-122.25781,81.037,34.505,0.0,-51,0.330,0.292,2.422
2014/08/28 15:05:02,1,38.21993,-122.25775,83.661,21.372,0.0,-51,0.156,0.000,0.000
2014/08/28 15:05:07,1,38.21952,-122.25770,84.974,22.877,0.0,-59,0.000,0.083,0.547
2014/08/28 15:05:12,1,38.21902,-122.25762,87.927,25.424,0.0,-59,0.000,0.417,0.915
2014/08/28 15:05:17,1,38.21863,-122.25756,88.911,11.075,0.0,-59,0.000,0.667,0.551
2014/08/28 15:05:22,1,38.21853,-122.25754,88.255,0.775,0.0,-59,0.003,0.750,0.487
2014/08/28 15:05:27,1,38.21853,-122.25754,89.567,0.043,0.0,-59,0.878,0.375,0.586
2014/08/28 15:05:32,1,38.21849,-122.25753,90.223,7.803,0.0,-59,1.349,0.292,0.418
2014/08/28 15:05:37,1,38.21825,-122.25750,90.551,12.123,0.0,-61,1.176,0.000,0.597
2014/08/28 15:05:42,1,38.21811,-122.25748,90.223,5.472,0.0,-61,0.379,0.083,0.899
2014/08/28 15:05:47,1,38.21800,-122.25746,90.879,7.304,0.0,-61,0.599,0.000,0.751
2014/08/28 15:05:52,2,38.21780,-122.25742,91.535,10.066,0.0,-61,0.619,0.167,0.923
2014/08/28 15:05:57,2,38.21754,-122.25738,91.535,16.715,0.0,-61,0.686,0.208,1.386
2014/08/28 15:06:02,2,38.21722,-122.25733,91.207,15.768,0.0,-61,0.541,0.000,1.723
2014/08/28 15:06:07,2,38.21690,-122.25727,90.551,15.791,0.0,-61,0.641,0.208,1.358
2014/08/28 15:06:12,2,38.21670,-122.25724,88.255,4.523,0.0,-61,0.417,0.208,1.379
2014/08/28 15:06:17,2,38.21658,-122.25722,87.927,9.705,0.0,-61,0.365,0.000,1.438
2014/08/28 15:06:22,2,38.21638,-122.25719,86.614,10.101,0.0,-61,0.308,0.292,2.203
2014/08/28 15:06:27,2,38.21621,-122.25716,83.990,5.380,0.0,-61,0.279,0.208,2.172
2014/08/28 15:06:32,2,38.21615,-122.25715,82.349,0.019,0.0,-61,0.363,0.000,1.022
2014/08/28 15:06:37,2,38.21615,-122.25716,81.693,0.009,0.0,-61,0.567,0.000,0.934
2014/08/28 15:06:42,2,38.21615,-122.25715,81.693,1.906,0.0,-69,0.733,0.000,0.882
2014/08/28 15:06:47,2,38.21605,-122.25714,80.709,6.125,0.0,-69,0.398,0.000,1.258
2014/08/28 15:06:52,2,38.21594,-122.25711,80.052,4.026,0.0,-69,0.641,0.000,0.713
2014/08/28 15:06:57,2,38.21588,-122.25710,78.412,0.409,0.0,-69,0.698,0.000,1.018
2014/08/28 15:07:02,2,38.21588,-122.25710,77.428,0.723,0.0,-69,0.272,0.000,1.797
2014/08/28 15:07:07,2,38.21577,-122.25709,76.115,7.807,0.0,-69,0.471,0.042,0.838
2014/08/28 15:07:12,2,38.21563,-122.25707,74.475,5.383,0.0,-63,0.763,0.167,1.275
2014/08/28 15:07:17,2,38.21554,-122.25706,74.475,4.526,0.0,-63,0.561,0.000,1.426
2014/08/28 15:07:22,2,38.21534,-122.25703,80.052,13.557,0.0,-63,0.500,0.167,1.977
2014/08/28 15:07:27,2,38.21506,-122.25698,78.084,14.020,0.0,-63,0.247,0.167,2.527
2014/08/28 15:07:32,2,38.21475,-122.25693,78.084,17.209,0.0,-63,0.433,0.292,0.923
2014/08/28 15:07:37,2,38.21433,-122.25686,80.052,22.656,0.0,-63,0.766,0.292,0.960
2014/08/28 15:07:42,2,38.21388,-122.25678,81.693,22.334,0.0,-69,0.853,0.250,0.585
2014/08/28 15:07:47,2,38.21345,-122.25671,83.333,20.563,0.0,-69,1.327,0.000,0.655
2014/08/28 15:07:52,2,38.21311,-122.25666,83.661,9.697,0.0,-69,0.775,0.250,1.211
2014/08/28 15:07:57,2,38.21299,-122.25665,83.005,7.883,0.0,-69,0.590,0.167,1.443
