Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/19 09:05:10,1.44,37.60619,-122.06636,15.092,60.856,0.0,-113,0.904,0.292,0.409
2014/08/19 09:05:15,1.44,37.60512,-122.06559,6.562,61.493,0.0,-113,1.099,0.000,0.498
2014/08/19 09:05:20,1.44,37.60402,-122.06480,3.937,63.080,0.0,-113,1.022,0.250,0.482
2014/08/19 09:05:25,1.57,37.60290,-122.06401,3.937,64.579,0.0,-113,1.240,0.292,0.518
2014/08/19 09:05:30,1.57,37.60176,-122.06320,4.265,64.995,0.0,-113,0.866,0.250,0.520
2014/08/19 09:05:35,1.57,37.60062,-122.06239,3.937,66.189,0.0,-113,0.917,0.458,0.395
2014/08/19 09:05:40,1.57,37.59945,-122.06155,5.577,66.889,0.0,-113,1.323,0.333,0.678
2014/08/19 09:05:45,1.58,37.59829,-122.06073,7.874,66.152,0.0,-113,0.937,0.375,0.517
2014/08/19 09:05:50,1.58,37.59714,-122.05992,10.499,64.796,0.0,-113,1.090,0.542,0.579
2014/08/19 09:05:55,1.58,37.59601,-122.05911,17.060,63.975,0.0,-113,1.230,0.000,0.285
2014/08/19 09:06:00,1.58,37.59487,-122.05829,17.388,66.986,0.0,-113,0.987,0.500,0.277
2014/08/19 09:06:05,1.58,37.59370,-122.05745,14.764,67.200,0.0,-113,0.000,0.417,0.834
2014/08/19 09:06:10,1.58,37.59251,-122.05660,14.436,68.082,0.0,-113,0.648,0.000,1.756
2014/08/19 09:06:15,1.58,37.59131,-122.05576,15.092,68.231,0.0,-113,0.448,0.250,0.575
2014/08/19 09:06:20,1.69,37.59015,-122.05497,15.092,64.227,0.0,-113,0.555,0.125,2.666
2014/08/19 09:06:25,1.58,37.58902,-122.05417,14.764,64.215,0.0,-113,0.365,0.042,2.047
2014/08/19 09:06:30,1.58,37.58789,-122.05336,15.092,65.266,0.0,-113,0.462,0.000,1.154
2014/08/19 09:06:35,1.58,37.58675,-122.05255,15.420,64.828,0.0,-113,0.459,0.083,2.842
2014/08/19 09:06:40,1.58,37.58563,-122.05175,20.341,63.107,0.0,-113,0.429,0.000,1.261
2014/08/19 09:06:45,1.59,37.58455,-122.05100,25.591,60.264,0.0,-113,0.433,0.125,3.437
2014/08/19 09:06:50,1.59,37.58344,-122.05033,27.231,62.029,0.0,-113,0.349,0.208,0.917
2014/08/19 09:06:55,1.59,37.58231,-122.04977,25.262,59.170,0.0,-113,0.872,0.000,0.593
2014/08/19 09:07:00,1.59,37.58118,-122.04931,20.997,58.549,0.0,-113,0.900,0.792,0.723
2014/08/19 09:07:05,1.59,37.58009,-122.04891,18.373,55.858,0.0,-113,1.010,0.500,0.582
2014/08/19 09:07:10,1.65,37.57899,-122.04855,18.373,56.171,0.0,-113,1.052,0.333,0.830
2014/08/19 09:07:15,1.59,37.57790,-122.04817,18.701,54.693,0.0,-113,0.567,0.333,0.274
2014/08/19 09:07:20,1.59,37.57690,-122.04784,18.701,48.328,0.0,-113,1.157,0.125,1.706
2014/08/19 09:07:25,1.59,37.57595,-122.04752,19.357,49.002,0.0,-113,0.330,0.125,1.374
2014/08/19 09:07:30,1.59,37.57498,-122.04719,19.357,50.716,0.0,-113,0.596,0.000,0.818
2014/08/19 09:07:35,1.59,37.57397,-122.04685,20.669,53.564,0.0,-113,0.625,0.250,1.446
2014/08/19 09:07:40,1.59,37.57295,-122.04650,21.982,50.910,0.0,-113,0.481,0.000,1.639
2014/08/19 09:07:45,1.89,37.57198,-122.04613,24.278,50.161,0.0,-113,0.340,0.167,2.074
2014/08/19 09:07:50,1.89,37.57106,-122.04569,24.934,49.403,0.0,-113,0.343,0.083,1.266
2014/08/19 09:07:55,1.6,37.57016,-122.04519,23.622,48.576,0.0,-113,0.337,0.042,0.000
2014/08/19 09:08:00,1.7,37.56913,-122.04445,24.278,50.863,0.0,-113,0.199,0.000,0.760
2014/08/19 09:08:05,1.6,37.56828,-122.04374,25.919,50.979,0.0,-113,0.000,0.083,2.114
2014/08/19 09:08:10,1.6,37.56746,-122.04295,26.575,51.978,0.0,-113,0.000,0.125,0.319
2014/08/19 09:08:15,1.6,37.56667,-122.04211,22.966,49.398,0.0,-113,0.003,0.958,0.252
2014/08/19 09:08:20,1.6,37.56593,-122.04137,22.310,46.555,0.0,-113,0.708,1.042,0.554
2014/08/19 09:08:25,1.9,37.56519,-122.04070,23.294,42.996,0.0,-113,0.676,0.250,0.286
2014/08/19 09:08:30,1.6,37.56452,-122.04012,24.278,37.715,0.0,-113,0.366,0.083,1.321
2014/08/19 09:08:35,1.66,37.56382,-122.03989,27.559,38.444,0.0,-113,0.000,0.000,1.878
2014/08/19 09:08:40,1.61,37.56308,-122.03984,34.121,32.544,0.0,-113,0.372,0.167,1.191
2014/08/19 09:08:45,1.9,37.56267,-122.03963,42.323,11.323,0.0,-113,0.413,0.292,0.000
2014/08/19 09:08:50,1.61,37.56263,-122.03958,41.667,0.085,0.0,-113,0.195,0.375,0.762
2014/08/19 09:08:55,1.61,37.56263,-122.03958,40.026,0.013,0.0,-113,0.648,0.292,0.731
2014/08/19 09:09:00,1.61,37.56264,-122.03959,38.714,0.445,0.0,-113,0.638,0.292,0.972
2014/08/19 09:09:05,1.61,37.56259,-122.03951,37.073,9.705,0.0,-113,0.692,0.292,0.734
2014/08/19 09:09:10,1.68,37.56255,-122.03922,39.698,14.630,0.0,-113,0.686,0.000,1.506
2014/08/19 09:09:15,1.68,37.56284,-122.03892,44.619,22.536,0.0,-113,0.327,0.417,1.605
2014/08/19 09:09:20,2.08,37.56325,-122.03858,48.885,27.387,0.0,-113,0.394,0.083,1.931
2014/08/19 09:09:25,2.09,37.56371,-122.03821,48.228,27.242,0.0,-113,0.225,0.000,0.000
2014/08/19 09:09:30,1.61,37.56405,-122.03777,44.291,23.878,0.0,-113,0.134,0.125,4.516
2014/08/19 09:09:35,1.62,37.56381,-122.03723,34.121,27.698,0.0,-113,0.215,0.083,3.979
2014/08/19 09:09:40,1.62,37.56331,-122.03745,24.278,29.849,0.0,-113,0.272,0.000,0.674
2014/08/19 09:09:45,2.27,37.56346,-122.03811,24.934,31.436,0.0,-113,0.612,0.167,0.994
2014/08/19 09:09:50,1.92,37.56408,-122.03871,30.840,45.246,0.0,-113,0.333,0.125,0.879
2014/08/19 09:09:55,1.67,37.56474,-122.03950,34.449,50.277,0.0,-113,0.699,0.000,2.066
2014/08/19 09:10:00,1.74,37.56549,-122.04039,30.184,54.202,0.0,-113,0.221,0.167,2.262
2014/08/19 09:10:05,1.68,37.56634,-122.04131,34.777,58.152,0.0,-113,0.574,0.000,1.707
2014/08/19 09:10:10,1.74,37.56725,-122.04230,33.793,59.647,0.0,-113,0.420,0.125,1.043
2014/08/19 09:10:15,1.68,37.56816,-122.04323,33.465,58.766,0.0,-113,1.097,0.292,0.698
2014/08/19 09:10:20,1.68,37.56914,-122.04407,34.777,59.175,0.0,-113,0.513,0.125,3.013
2014/08/19 09:10:25,1.64,37.57019,-122.04481,34.449,60.506,0.0,-113,0.330,0.083,1.237
2014/08/19 09:10:30,1.9,37.57136,-122.04543,36.089,67.593,0.0,-113,0.445,0.083,2.326
2014/08/19 09:10:35,1.67,37.57251,-122.04596,31.496,61.410,0.0,-113,0.840,0.000,1.090
2014/08/19 09:10:40,1.64,37.57370,-122.04638,32.152,61.194,0.0,-113,0.959,0.000,0.394
2014/08/19 09:10:45,1.73,37.57486,-122.04678,30.184,59.527,0.0,-113,0.779,0.333,0.993
2014/08/19 09:10:50,1.64,37.57600,-122.04717,30.512,57.802,0.0,-113,0.385,0.083,1.803
2014/08/19 09:10:55,1.96,37.57711,-122.04755,29.199,56.656,0.0,-113,0.506,0.000,0.999
2014/08/19 09:11:00,1.65,37.57819,-122.04792,30.512,55.155,0.0,-113,0.724,0.208,0.715
2014/08/19 09:11:05,1.61,37.57925,-122.04829,32.152,55.031,0.0,-113,0.802,0.000,1.411
2014/08/19 09:11:10,1.61,37.58030,-122.04865,29.856,53.487,0.0,-113,0.577,0.292,0.582
2014/08/19 09:11:15,1.61,37.58127,-122.04900,30.184,47.135,0.0,-113,1.384,0.500,0.379
2014/08/19 09:11:20,1.61,37.58216,-122.04938,31.824,46.696,0.0,-113,1.773,0.375,0.241
2014/08/19 09:11:25,1.61,37.58305,-122.04981,35.433,48.755,0.0,-113,1.717,0.083,0.434
2014/08/19 09:11:30,1.92,37.58395,-122.05031,37.730,48.985,0.0,-113,1.798,0.000,0.717
2014/08/19 09:11:35,1.92,37.58480,-122.05087,37.402,46.471,0.0,-113,1.035,0.167,1.030
2014/08/19 09:11:40,1.62,37.58563,-122.05145,31.168,49.733,0.0,-113,0.853,0.208,0.391
2014/08/19 09:11:45,1.62,37.58654,-122.05209,25.919,53.712,0.0,-113,0.599,0.167,1.639
2014/08/19 09:11:50,1.62,37.58751,-122.05278,24.606,56.626,0.0,-113,0.420,0.000,0.000
2014/08/19 09:11:55,1.62,37.58852,-122.05350,23.622,58.193,0.0,-113,0.307,0.083,3.063
2014/08/19 09:12:00,1.62,37.58953,-122.05423,23.294,57.432,0.0,-113,0.000,0.000,1.947
2014/08/19 09:12:05,1.62,37.59054,-122.05494,23.622,58.025,0.0,-113,0.000,0.125,3.738
2014/08/19 09:12:10,1.62,37.59156,-122.05567,23.294,58.488,0.0,-113,0.000,0.958,0.630
2014/08/19 09:12:15,1.62,37.59256,-122.05639,22.310,56.735,0.0,-113,0.003,1.167,0.554
2014/08/19 09:12:20,1.7,37.59355,-122.05709,22.966,56.774,0.0,-113,0.124,0.292,3.255
2014/08/19 09:12:25,1.63,37.59455,-122.05781,26.247,57.726,0.0,-113,0.086,0.375,0.427
2014/08/19 09:12:30,1.7,37.59557,-122.05853,28.871,58.401,0.0,-113,0.178,0.417,0.758
2014/08/19 09:12:35,1.63,37.59665,-122.05930,25.919,63.392,0.0,-113,0.333,0.000,1.078
2014/08/19 09:12:40,1.63,37.59774,-122.06008,24.606,62.316,0.0,-113,0.260,0.625,1.974
2014/08/19 09:12:45,1.7,37.59881,-122.06084,22.638,59.306,0.0,-113,0.362,0.292,1.083
2014/08/19 09:12:50,1.63,37.59989,-122.06161,21.654,60.951,0.0,-113,0.467,0.458,0.930
2014/08/19 09:12:55,1.63,37.60095,-122.06237,21.654,60.905,0.0,-113,0.240,0.250,0.859
2014/08/19 09:13:00,1.63,37.60197,-122.06310,22.638,53.118,0.0,-113,0.453,0.500,0.578
2014/08/19 09:13:05,1.72,37.60291,-122.06377,21.325,54.159,0.0,-113,0.810,0.542,0.290
2014/08/19 09:13:10,1.63,37.60388,-122.06446,23.622,56.238,0.0,-113,0.811,0.375,0.573
2014/08/19 09:13:15,1.63,37.60487,-122.06516,24.934,55.818,0.0,-113,0.670,0.417,1.614
2014/08/19 09:13:20,1.64,37.60585,-122.06586,27.887,56.103,0.0,-113,0.644,0.000,0.834
2014/08/19 09:13:25,1.64,37.60682,-122.06655,33.136,55.640,0.0,-113,0.660,0.375,0.979
2014/08/19 09:13:30,1.64,37.60780,-122.06725,40.026,56.360,0.0,-113,0.717,0.208,0.589
2014/08/19 09:13:35,1.64,37.60877,-122.06794,42.323,53.949,0.0,-113,0.699,0.000,0.819
2014/08/19 09:13:40,1.64,37.60971,-122.06862,34.121,54.718,0.0,-113,0.683,0.083,0.838
2014/08/19 09:13:45,1.64,37.61068,-122.06931,21.654,55.687,0.0,-113,1.442,0.208,0.398
2014/08/19 09:13:50,1.64,37.61166,-122.07001,17.717,56.242,0.0,-113,1.286,0.167,0.590
2014/08/19 09:13:55,1.64,37.61262,-122.07069,18.701,54.476,0.0,-113,0.884,0.292,0.257
2014/08/19 09:14:00,1.64,37.61357,-122.07137,18.373,53.212,0.0,-113,1.273,0.375,0.345
2014/08/19 09:14:05,1.64,37.61447,-122.07202,18.373,52.142,0.0,-113,2.192,0.000,0.554
2014/08/19 09:14:10,1.65,37.61541,-122.07269,17.388,54.082,0.0,-113,0.997,0.292,0.870
2014/08/19 09:14:15,1.65,37.61638,-122.07338,16.732,56.987,0.0,-113,1.612,0.208,0.343
2014/08/19 09:14:20,1.65,37.61738,-122.07408,16.076,56.399,0.0,-113,1.340,0.167,0.422
2014/08/19 09:14:25,1.65,37.61836,-122.07479,16.404,57.031,0.0,-113,1.959,0.375,0.418
2014/08/19 09:14:30,1.65,37.61939,-122.07552,17.060,58.500,0.0,-113,1.933,0.000,0.279
2014/08/19 09:14:35,1.65,37.62042,-122.07625,18.045,58.353,0.0,-113,1.638,0.250,0.386
2014/08/19 09:14:40,1.65,37.62145,-122.07699,18.701,60.487,0.0,-113,1.502,0.333,0.231
2014/08/19 09:14:45,1.65,37.62251,-122.07774,19.685,60.180,0.0,-113,1.424,0.542,0.350
2014/08/19 09:14:50,1.65,37.62356,-122.07849,21.325,59.815,0.0,-113,1.294,0.792,0.342
2014/08/19 09:14:55,1.65,37.62460,-122.07923,23.294,59.427,0.0,-113,1.544,0.542,0.758
2014/08/19 09:15:00,1.65,37.62566,-122.07998,24.606,60.481,0.0,-113,1.010,0.917,0.277
2014/08/19 09:15:05,1.66,37.62672,-122.08075,25.919,61.024,0.0,-113,1.942,0.917,0.359
2014/08/19 09:15:10,1.66,37.62779,-122.08151,26.247,60.698,0.0,-113,1.298,0.500,0.232
2014/08/19 09:15:15,1.66,37.62884,-122.08226,26.903,59.879,0.0,-113,1.346,0.000,0.763
2014/08/19 09:15:20,1.66,37.62988,-122.08300,28.871,59.647,0.0,-113,0.676,0.000,0.406
2014/08/19 09:15:25,1.73,37.63092,-122.08374,31.168,59.367,0.0,-113,0.769,0.292,0.511
2014/08/19 09:15:30,1.66,37.63196,-122.08449,33.793,61.295,0.0,-113,0.539,0.083,0.926
2014/08/19 09:15:35,1.66,37.63302,-122.08525,37.073,59.241,0.0,-113,0.887,0.083,0.355
2014/08/19 09:15:40,1.66,37.63406,-122.08599,39.370,58.294,0.0,-113,2.058,0.500,0.470
2014/08/19 09:15:45,1.98,37.63507,-122.08672,42.651,58.246,0.0,-113,2.324,0.458,0.254
2014/08/19 09:15:50,1.69,37.63607,-122.08744,45.604,57.009,0.0,-113,2.275,0.000,0.515
2014/08/19 09:15:55,1.74,37.63708,-122.08817,45.932,58.061,0.0,-113,1.506,0.500,0.330
2014/08/19 09:16:00,1.67,37.63812,-122.08890,49.541,59.346,0.0,-113,2.308,0.292,0.741
2014/08/19 09:16:05,1.97,37.63916,-122.08965,51.181,59.515,0.0,-113,2.394,0.375,0.154
2014/08/19 09:16:10,1.67,37.64022,-122.09040,54.134,60.278,0.0,-113,2.019,0.292,0.618
2014/08/19 09:16:15,1.98,37.64127,-122.09114,57.087,60.058,0.0,-113,2.074,0.000,0.198
2014/08/19 09:16:20,1.67,37.64233,-122.09190,57.087,60.805,0.0,-113,1.048,0.167,0.963
2014/08/19 09:16:25,1.67,37.64339,-122.09265,54.134,61.574,0.0,-113,0.686,0.375,0.298
2014/08/19 09:16:30,1.74,37.64447,-122.09341,50.853,61.686,0.0,-113,0.651,0.500,0.255
2014/08/19 09:16:35,1.98,37.64552,-122.09419,50.525,61.464,0.0,-113,0.449,0.375,2.014
2014/08/19 09:16:40,1.67,37.64659,-122.09496,57.415,60.568,0.0,-113,0.297,0.375,0.703
2014/08/19 09:16:45,1.75,37.64762,-122.09573,61.024,59.166,0.0,-113,0.209,0.000,1.210
2014/08/19 09:16:50,1.74,37.64864,-122.09647,62.664,57.589,0.0,-113,0.000,0.292,2.039
2014/08/19 09:16:55,1.68,37.64965,-122.09714,68.898,55.564,0.0,-113,0.111,0.333,1.411
2014/08/19 09:17:00,1.98,37.65066,-122.09777,75.787,56.355,0.0,-113,0.242,0.833,0.718
2014/08/19 09:17:05,1.68,37.65168,-122.09840,79.396,56.361,0.0,-113,0.595,0.667,0.454
2014/08/19 09:17:10,1.99,37.65270,-122.09903,84.318,56.195,0.0,-113,0.971,0.625,0.313
2014/08/19 09:17:15,1.99,37.65372,-122.09965,88.583,56.514,0.0,-113,1.452,0.500,0.619
2014/08/19 09:17:20,1.99,37.65476,-122.10029,94.488,57.574,0.0,-113,1.048,0.000,0.334
2014/08/19 09:17:25,1.99,37.65579,-122.10093,99.738,57.222,0.0,-113,1.587,0.375,0.455
2014/08/19 09:17:30,2.05,37.65685,-122.10158,102.362,59.345,0.0,-113,1.218,0.000,0.570
2014/08/19 09:17:35,1.72,37.65791,-122.10225,102.362,59.300,0.0,-113,0.554,0.000,1.898
2014/08/19 09:17:40,2.05,37.65897,-122.10290,102.034,58.678,0.0,-113,0.747,0.000,0.927
2014/08/19 09:17:45,1.72,37.66002,-122.10355,101.706,58.059,0.0,-113,0.590,0.000,1.129
2014/08/19 09:17:50,2.05,37.66107,-122.10419,101.050,58.106,0.0,-113,0.875,0.000,0.405
2014/08/19 09:17:55,2.05,37.66210,-122.10481,101.706,56.468,0.0,-113,1.022,0.000,0.695
2014/08/19 09:18:01,2.06,37.66315,-122.10546,99.081,57.827,0.0,-113,1.016,0.042,1.214
2014/08/19 09:18:06,2.06,37.66418,-122.10609,98.425,56.643,0.0,-113,0.693,0.125,0.821
2014/08/19 09:18:11,1.73,37.66518,-122.10670,104.331,53.926,0.0,-113,0.823,0.208,0.727
2014/08/19 09:18:16,1.73,37.66615,-122.10731,106.299,54.993,0.0,-113,1.058,0.583,0.698
2014/08/19 09:18:21,1.82,37.66717,-122.10795,99.409,56.840,0.0,-113,0.852,0.000,0.694
2014/08/19 09:18:26,2.06,37.66821,-122.10860,90.223,59.301,0.0,-113,0.693,0.417,1.545
2014/08/19 09:18:31,2.06,37.66928,-122.10926,89.895,61.647,0.0,-113,1.051,0.292,0.810
2014/08/19 09:18:36,1.73,37.67040,-122.10995,90.223,61.879,0.0,-113,0.968,0.250,0.567
2014/08/19 09:18:41,1.73,37.67149,-122.11075,80.709,63.583,0.0,-113,0.734,0.292,1.082
2014/08/19 09:18:46,1.73,37.67249,-122.11170,68.570,62.291,0.0,-113,0.794,0.167,0.214
2014/08/19 09:18:51,1.79,37.67339,-122.11277,60.696,61.476,0.0,-113,0.625,0.000,0.000
2014/08/19 09:18:56,1.73,37.67421,-122.11392,55.774,61.286,0.0,-113,0.144,0.125,4.731
2014/08/19 09:19:01,1.73,37.67503,-122.11506,48.885,61.466,0.0,-113,0.147,0.000,0.000
2014/08/19 09:19:06,1.74,37.67590,-122.11618,37.730,61.506,0.0,-113,0.231,0.083,0.662
2014/08/19 09:19:11,1.74,37.67674,-122.11734,29.528,62.996,0.0,-113,0.375,0.250,0.000
2014/08/19 09:19:16,1.7,37.67754,-122.11860,36.745,63.957,0.0,-113,0.163,0.000,5.126
2014/08/19 09:19:21,1.7,37.67833,-122.11987,39.698,62.913,0.0,-113,0.227,0.083,2.498
2014/08/19 09:19:26,1.78,37.67914,-122.12109,41.667,62.869,0.0,-113,0.250,0.000,2.855
2014/08/19 09:19:31,1.71,37.67994,-122.12224,42.651,58.406,0.0,-113,0.593,0.208,0.522
2014/08/19 09:19:36,1.71,37.68070,-122.12335,42.979,57.876,0.0,-113,0.949,0.292,1.263
2014/08/19 09:19:41,1.71,37.68147,-122.12446,43.963,59.557,0.0,-113,0.679,0.000,0.425
2014/08/19 09:19:46,1.71,37.68226,-122.12561,45.932,60.018,0.0,-113,0.676,0.250,0.790
2014/08/19 09:19:51,1.79,37.68306,-122.12677,46.916,59.985,0.0,-113,0.407,0.208,0.634
2014/08/19 09:19:56,1.73,37.68386,-122.12791,51.509,58.822,0.0,-113,0.423,0.083,1.262
2014/08/19 09:20:01,2.38,37.68462,-122.12902,62.008,57.178,0.0,-113,0.731,0.375,0.555
2014/08/19 09:20:06,2.38,37.68538,-122.13011,64.304,57.230,0.0,-113,1.288,0.500,0.262
2014/08/19 09:20:11,1.71,37.68615,-122.13123,65.289,59.723,0.0,-113,0.000,0.000,1.570
2014/08/19 09:20:16,1.72,37.68694,-122.13237,63.976,60.735,0.0,-113,0.545,0.250,1.067
2014/08/19 09:20:21,3.27,37.68774,-122.13353,55.118,61.692,0.0,-113,0.651,0.375,2.486
2014/08/19 09:20:26,1.72,37.68854,-122.13470,51.837,60.962,0.0,-113,0.480,0.292,0.906
2014/08/19 09:20:31,1.72,37.68933,-122.13584,53.150,57.804,0.0,-113,0.651,0.167,3.160
2014/08/19 09:20:36,1.72,37.69010,-122.13693,54.790,56.618,0.0,-113,0.298,0.000,0.354
2014/08/19 09:20:41,2.39,37.69083,-122.13801,45.932,55.629,0.0,-113,1.401,0.333,0.614
2014/08/19 09:20:46,1.72,37.69158,-122.13909,34.121,58.351,0.0,-113,0.384,0.417,1.502
2014/08/19 09:20:51,1.72,37.69235,-122.14021,32.808,58.615,0.0,-113,0.535,0.000,1.670
2014/08/19 09:20:56,1.72,37.69310,-122.14129,32.480,55.638,0.0,-113,0.215,0.375,0.667
2014/08/19 09:21:01,1.72,37.69384,-122.14237,32.480,57.106,0.0,-113,0.574,0.417,0.475
2014/08/19 09:21:06,1.8,37.69460,-122.14346,33.136,57.529,0.0,-113,0.436,0.208,0.438
2014/08/19 09:21:11,1.73,37.69538,-122.14458,34.449,57.655,0.0,-113,0.712,0.542,1.037
2014/08/19 09:21:16,1.73,37.69615,-122.14570,35.433,59.033,0.0,-113,0.782,0.000,0.722
2014/08/19 09:21:21,1.74,37.69694,-122.14684,36.089,59.934,0.0,-113,0.696,0.500,1.266
2014/08/19 09:21:26,1.73,37.69773,-122.14797,35.761,57.828,0.0,-113,0.810,0.292,0.911
2014/08/19 09:21:31,3.34,37.69844,-122.14898,35.433,50.150,0.0,-113,0.756,0.000,2.491
2014/08/19 09:21:36,1.73,37.69914,-122.14990,34.449,50.974,0.0,-113,0.343,0.000,0.935
2014/08/19 09:21:41,1.73,37.69984,-122.15089,33.136,52.094,0.0,-113,0.401,0.083,2.570
2014/08/19 09:21:46,1.73,37.70052,-122.15188,33.136,51.964,0.0,-113,0.273,0.000,1.915
2014/08/19 09:21:51,1.73,37.70120,-122.15288,33.465,51.618,0.0,-113,0.240,0.083,1.849
2014/08/19 09:21:56,1.73,37.70189,-122.15387,35.761,51.681,0.0,-113,0.398,0.000,2.825
2014/08/19 09:22:01,1.95,37.70257,-122.15485,37.073,50.902,0.0,-113,0.327,0.208,1.519
2014/08/19 09:22:06,1.74,37.70323,-122.15581,36.417,48.724,0.0,-113,0.629,0.000,1.259
2014/08/19 09:22:11,1.74,37.70388,-122.15675,35.761,50.187,0.0,-113,0.000,0.208,2.747
2014/08/19 09:22:16,1.74,37.70454,-122.15771,35.105,49.980,0.0,-113,0.000,0.167,0.133
2014/08/19 09:22:21,1.79,37.70520,-122.15866,35.433,50.110,0.0,-113,0.000,0.583,0.000
2014/08/19 09:22:26,1.74,37.70586,-122.15963,36.745,51.042,0.0,-113,0.000,0.000,5.382
2014/08/19 09:22:31,2.42,37.70655,-122.16062,36.089,52.820,0.0,-113,0.000,0.250,0.723
2014/08/19 09:22:36,1.74,37.70726,-122.16166,35.105,55.834,0.0,-113,0.000,0.792,0.597
2014/08/19 09:22:41,1.74,37.70801,-122.16272,35.761,55.447,0.0,-113,0.000,0.542,0.446
2014/08/19 09:22:46,1.74,37.70871,-122.16375,36.089,52.140,0.0,-113,0.003,0.375,0.327
2014/08/19 09:22:51,1.75,37.70939,-122.16473,36.089,49.815,0.0,-113,0.000,0.792,0.000
2014/08/19 09:22:56,1.75,37.71001,-122.16560,35.105,43.410,0.0,-113,0.189,0.208,0.905
2014/08/19 09:23:01,1.75,37.71057,-122.16633,34.777,38.631,0.0,-113,0.426,0.000,0.000
2014/08/19 09:23:06,2.08,37.71106,-122.16682,30.840,26.592,0.0,-113,0.189,0.083,3.523
2014/08/19 09:23:11,1.75,37.71145,-122.16657,31.496,25.384,0.0,-113,0.369,0.125,0.406
2014/08/19 09:23:16,1.76,37.71153,-122.16594,29.528,24.220,0.0,-113,0.503,0.000,0.503
2014/08/19 09:23:21,1.75,37.71127,-122.16563,32.152,17.297,0.0,-113,0.387,0.208,0.356
2014/08/19 09:23:26,1.75,37.71101,-122.16599,39.698,22.318,0.0,-113,1.138,0.375,0.418
2014/08/19 09:23:31,1.75,37.71077,-122.16654,44.619,27.897,0.0,-113,1.615,0.375,0.290
2014/08/19 09:23:36,1.75,37.71048,-122.16720,42.651,29.541,0.0,-113,2.083,0.583,0.165
2014/08/19 09:23:41,1.76,37.71018,-122.16788,32.152,31.368,0.0,-113,1.872,0.333,0.470
2014/08/19 09:23:46,1.76,37.70987,-122.16852,22.966,29.131,0.0,-113,0.952,0.208,0.458
2014/08/19 09:23:51,1.76,37.70960,-122.16910,17.717,20.512,0.0,-113,0.968,0.417,0.342
2014/08/19 09:23:56,1.76,37.70944,-122.16946,17.388,15.186,0.0,-113,1.590,0.000,0.833
2014/08/19 09:24:01,1.76,37.70932,-122.16976,16.076,9.451,0.0,-113,1.148,0.292,0.433
2014/08/19 09:24:06,1.76,37.70928,-122.16984,15.092,0.026,0.0,-113,1.775,0.583,0.434
2014/08/19 09:24:11,1.76,37.70928,-122.16983,16.076,0.085,0.0,-113,2.022,0.583,0.481
2014/08/19 09:24:16,1.76,37.70929,-122.16983,16.732,0.082,0.0,-113,1.237,0.417,0.567
2014/08/19 09:24:21,1.76,37.70929,-122.16983,16.076,0.044,0.0,-113,1.269,0.292,0.450
2014/08/19 09:24:26,1.76,37.70929,-122.16983,15.748,0.155,0.0,-113,1.401,0.208,0.395
2014/08/19 09:24:31,1.76,37.70927,-122.16987,16.404,3.926,0.0,-113,1.074,0.292,0.542
2014/08/19 09:24:36,1.77,37.70921,-122.17002,16.404,10.731,0.0,-113,1.715,0.000,0.340
2014/08/19 09:24:41,1.77,37.70906,-122.17036,16.076,17.352,0.0,-113,2.106,0.417,0.462
2014/08/19 09:24:46,1.77,37.70889,-122.17078,15.748,19.679,0.0,-113,2.035,0.375,0.222
2014/08/19 09:24:51,1.77,37.70867,-122.17126,15.748,23.839,0.0,-113,2.077,0.375,0.281
2014/08/19 09:24:56,1.77,37.70842,-122.17181,14.436,24.653,0.0,-113,1.026,0.417,0.429
2014/08/19 09:25:01,1.77,37.70819,-122.17230,14.436,21.091,0.0,-113,1.865,0.458,0.578
2014/08/19 09:25:06,1.77,37.70796,-122.17280,15.420,24.397,0.0,-113,1.494,0.000,0.585
2014/08/19 09:25:11,1.77,37.70771,-122.17338,16.732,26.627,0.0,-113,0.689,0.375,0.665
2014/08/19 09:25:16,1.77,37.70745,-122.17400,15.748,29.095,0.0,-113,0.564,0.083,1.919
2014/08/19 09:25:21,1.77,37.70718,-122.17467,18.373,31.130,0.0,-113,0.711,0.125,0.246
2014/08/19 09:25:26,1.77,37.70689,-122.17537,22.966,31.686,0.0,-113,1.023,0.000,0.829
2014/08/19 09:25:31,1.78,37.70659,-122.17609,24.278,33.005,0.0,-113,0.676,0.167,0.763
2014/08/19 09:25:36,1.78,37.70628,-122.17682,23.950,31.104,0.0,-113,0.544,0.208,2.541
2014/08/19 09:25:41,1.85,37.70602,-122.17744,24.606,25.324,0.0,-113,0.555,0.292,1.613
2014/08/19 09:25:46,1.78,37.70579,-122.17801,20.341,25.406,0.0,-113,0.407,0.208,1.197
2014/08/19 09:25:51,1.78,37.70555,-122.17858,18.373,24.657,0.0,-113,0.583,0.000,0.765
2014/08/19 09:25:56,1.78,37.70533,-122.17913,14.764,23.096,0.0,-113,0.747,0.167,0.693
2014/08/19 09:26:01,1.78,37.70516,-122.17960,11.811,19.982,0.0,-113,0.554,0.000,1.383
2014/08/19 09:26:06,1.78,37.70500,-122.18002,10.499,14.082,0.0,-113,0.625,0.208,0.794
