Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/19 15:12:13,1.48,37.69354,-122.04942,287.073,66.006,0.0,-113,1.109,0.000,0.534
2014/08/19 15:12:18,1.48,37.69398,-122.04785,290.682,65.969,0.0,-113,1.786,0.167,0.289
2014/08/19 15:12:23,1.98,37.69461,-122.04638,295.604,65.814,0.0,-113,1.288,0.292,0.609
2014/08/19 15:12:28,1.48,37.69537,-122.04510,303.150,61.834,0.0,-113,1.382,0.292,1.125
2014/08/19 15:12:33,1.48,37.69626,-122.04400,312.336,61.695,0.0,-113,2.151,0.542,0.251
2014/08/19 15:12:38,1.48,37.69723,-122.04295,322.178,64.898,0.0,-113,1.974,0.292,0.175
2014/08/19 15:12:43,1.48,37.69823,-122.04187,332.021,65.829,0.0,-113,0.000,0.375,0.546
2014/08/19 15:12:48,1.66,37.69922,-122.04079,340.879,65.429,0.0,-113,2.029,0.000,0.414
2014/08/19 15:12:53,1.66,37.70012,-122.03963,351.050,60.025,0.0,-113,1.952,0.250,0.622
2014/08/19 15:12:58,1.48,37.70075,-122.03855,360.564,48.629,0.0,-113,1.221,0.250,0.518
2014/08/19 15:13:03,1.53,37.70118,-122.03758,370.735,39.730,0.0,-113,1.234,0.333,0.503
2014/08/19 15:13:08,1.99,37.70149,-122.03671,381.234,38.121,0.0,-113,1.500,0.167,0.530
2014/08/19 15:13:13,1.99,37.70174,-122.03574,388.451,42.415,0.0,-113,1.417,0.000,0.476
2014/08/19 15:13:18,2.4,37.70192,-122.03466,393.373,44.044,0.0,-113,1.333,0.542,0.251
2014/08/19 15:13:23,1.48,37.70201,-122.03353,399.934,46.454,0.0,-113,1.637,0.292,0.335
2014/08/19 15:13:28,1.65,37.70200,-122.03231,413.058,49.072,0.0,-113,1.125,0.208,1.403
2014/08/19 15:13:33,1.48,37.70187,-122.03105,424.213,50.690,0.0,-113,0.686,0.000,0.822
2014/08/19 15:13:38,1.53,37.70161,-122.02981,429.462,51.560,0.0,-113,1.019,0.250,0.279
2014/08/19 15:13:43,1.56,37.70126,-122.02856,431.102,52.996,0.0,-113,1.117,0.292,0.142
2014/08/19 15:13:48,1.67,37.70094,-122.02724,430.118,52.163,0.0,-113,1.001,1.083,0.385
2014/08/19 15:13:53,1.54,37.70077,-122.02612,426.181,39.827,0.0,-113,1.293,0.833,0.431
2014/08/19 15:13:58,2.0,37.70070,-122.02518,424.541,35.518,0.0,-113,1.433,0.583,0.389
2014/08/19 15:14:03,2.12,37.70070,-122.02426,423.885,37.679,0.0,-113,2.731,0.625,0.222
2014/08/19 15:14:08,1.47,37.70077,-122.02330,419.948,38.664,0.0,-113,2.744,0.667,0.454
2014/08/19 15:14:13,1.47,37.70088,-122.02248,415.682,28.776,0.0,-113,2.635,0.542,0.142
2014/08/19 15:14:18,1.5,37.70101,-122.02180,412.073,27.146,0.0,-113,2.736,0.542,0.182
2014/08/19 15:14:23,1.47,37.70117,-122.02117,411.417,25.832,0.0,-113,2.340,0.000,0.274
2014/08/19 15:14:28,1.47,37.70138,-122.02051,410.433,31.614,0.0,-113,2.465,0.542,0.264
2014/08/19 15:14:33,1.47,37.70167,-122.01971,409.449,36.996,0.0,-113,2.590,0.458,0.375
2014/08/19 15:14:38,1.5,37.70201,-122.01883,416.010,39.243,0.0,-113,2.772,0.458,0.335
2014/08/19 15:14:43,1.7,37.70232,-122.01790,425.525,39.700,0.0,-113,2.536,0.792,0.481
2014/08/19 15:14:48,1.47,37.70256,-122.01696,433.071,38.958,0.0,-113,1.952,0.375,0.442
2014/08/19 15:14:53,2.01,37.70271,-122.01606,437.336,33.461,0.0,-113,2.513,0.542,0.314
2014/08/19 15:14:58,2.4,37.70278,-122.01527,442.257,31.109,0.0,-113,2.366,0.792,0.221
2014/08/19 15:15:03,2.01,37.70282,-122.01443,448.163,34.477,0.0,-113,2.760,0.583,0.413
2014/08/19 15:15:08,2.01,37.70286,-122.01353,453.740,37.026,0.0,-113,2.029,0.000,0.783
2014/08/19 15:15:13,2.01,37.70290,-122.01254,460.302,39.844,0.0,-113,1.497,0.458,0.315
2014/08/19 15:15:18,2.02,37.70294,-122.01154,465.551,40.479,0.0,-113,0.519,0.417,1.189
2014/08/19 15:15:23,2.02,37.70298,-122.01053,473.097,40.151,0.0,-113,0.670,0.208,0.702
2014/08/19 15:15:28,2.02,37.70303,-122.00949,479.659,41.696,0.0,-113,1.036,0.000,0.509
2014/08/19 15:15:33,2.06,37.70308,-122.00837,491.142,46.631,0.0,-113,0.882,0.292,1.350
2014/08/19 15:15:38,2.02,37.70313,-122.00718,502.297,46.036,0.0,-113,0.900,0.208,1.063
2014/08/19 15:15:43,2.02,37.70319,-122.00601,513.451,46.802,0.0,-113,0.487,0.000,1.254
2014/08/19 15:15:48,2.41,37.70324,-122.00481,526.247,47.777,0.0,-113,0.539,0.167,1.095
2014/08/19 15:15:53,2.41,37.70331,-122.00358,537.730,49.306,0.0,-113,1.202,0.250,0.686
2014/08/19 15:15:58,2.02,37.70336,-122.00230,548.885,51.112,0.0,-113,0.805,0.000,1.067
2014/08/19 15:16:03,2.41,37.70336,-122.00100,562.664,51.591,0.0,-113,0.000,0.208,0.000
2014/08/19 15:16:08,2.18,37.70331,-121.99969,579.396,50.674,0.0,-113,0.269,0.000,3.387
2014/08/19 15:16:13,2.48,37.70317,-121.99844,591.207,50.012,0.0,-113,0.308,0.083,0.582
2014/08/19 15:16:18,2.18,37.70298,-121.99720,603.018,50.071,0.0,-113,1.221,0.375,0.454
2014/08/19 15:16:23,2.03,37.70270,-121.99595,612.861,52.155,0.0,-113,2.023,0.250,0.510
2014/08/19 15:16:28,2.03,37.70235,-121.99470,624.016,53.013,0.0,-113,1.510,0.000,0.519
2014/08/19 15:16:33,2.36,37.70191,-121.99345,634.843,54.846,0.0,-113,0.980,0.375,0.338
2014/08/19 15:16:38,2.03,37.70140,-121.99223,646.982,54.401,0.0,-113,1.033,0.292,0.162
2014/08/19 15:16:43,1.66,37.70087,-121.99102,659.449,54.275,0.0,-113,1.695,0.000,0.550
2014/08/19 15:16:48,1.46,37.70036,-121.98982,674.213,53.264,0.0,-113,1.317,0.250,0.210
2014/08/19 15:16:53,1.46,37.69993,-121.98861,682.087,52.118,0.0,-113,2.144,0.458,0.369
2014/08/19 15:16:58,2.03,37.69961,-121.98731,687.336,54.998,0.0,-113,1.711,0.417,0.362
2014/08/19 15:17:03,2.03,37.69942,-121.98591,691.929,57.644,0.0,-113,1.808,0.250,0.185
2014/08/19 15:17:08,2.37,37.69926,-121.98446,696.522,57.611,0.0,-113,1.763,0.458,0.250
2014/08/19 15:17:13,2.04,37.69908,-121.98303,703.412,57.590,0.0,-113,1.651,0.500,0.640
2014/08/19 15:17:18,1.46,37.69887,-121.98160,711.614,57.116,0.0,-113,1.621,0.000,0.241
2014/08/19 15:17:23,1.46,37.69863,-121.98022,720.801,54.385,0.0,-113,1.687,0.250,0.395
2014/08/19 15:17:28,1.46,37.69841,-121.97886,731.299,54.922,0.0,-113,1.211,0.375,0.409
2014/08/19 15:17:33,1.46,37.69818,-121.97751,738.845,54.338,0.0,-113,1.302,0.375,0.498
2014/08/19 15:17:38,2.04,37.69795,-121.97611,741.798,59.045,0.0,-113,1.317,0.375,0.386
2014/08/19 15:17:43,2.2,37.69769,-121.97458,739.829,63.493,0.0,-113,1.917,0.375,0.619
2014/08/19 15:17:48,1.46,37.69744,-121.97300,732.283,63.748,0.0,-113,1.529,0.292,0.263
2014/08/19 15:17:53,1.46,37.69725,-121.97140,720.144,63.849,0.0,-113,2.058,0.000,0.611
2014/08/19 15:17:58,1.45,37.69714,-121.96982,703.740,61.983,0.0,-113,0.804,0.375,2.009
2014/08/19 15:18:03,2.04,37.69709,-121.96825,688.648,62.723,0.0,-113,1.247,0.375,0.761
2014/08/19 15:18:08,2.05,37.69713,-121.96663,671.588,64.794,0.0,-113,1.590,0.250,0.303
2014/08/19 15:18:13,2.45,37.69724,-121.96500,652.887,64.561,0.0,-113,1.055,0.250,0.542
2014/08/19 15:18:18,2.45,37.69741,-121.96343,634.514,61.032,0.0,-113,1.971,0.500,0.143
2014/08/19 15:18:23,2.05,37.69764,-121.96194,617.782,60.092,0.0,-113,2.378,0.000,0.294
2014/08/19 15:18:28,2.05,37.69790,-121.96046,596.457,59.333,0.0,-113,2.052,0.458,0.281
2014/08/19 15:18:33,2.05,37.69814,-121.95900,578.084,58.694,0.0,-113,2.211,0.333,0.294
2014/08/19 15:18:38,1.67,37.69828,-121.95751,562.992,60.306,0.0,-113,1.879,0.458,0.531
2014/08/19 15:18:43,1.45,37.69829,-121.95595,557.743,61.047,0.0,-113,2.288,0.375,0.325
2014/08/19 15:18:48,1.45,37.69828,-121.95441,550.197,59.988,0.0,-113,1.487,0.375,0.358
2014/08/19 15:18:53,1.45,37.69827,-121.95291,538.386,59.908,0.0,-113,0.782,0.292,0.000
2014/08/19 15:18:58,1.47,37.69826,-121.95136,524.606,62.444,0.0,-113,0.603,0.000,0.000
2014/08/19 15:19:03,1.47,37.69824,-121.94974,510.171,64.490,0.0,-113,0.560,0.292,1.705
2014/08/19 15:19:08,2.14,37.69824,-121.94811,494.751,64.585,0.0,-113,1.481,0.542,0.598
2014/08/19 15:19:13,1.47,37.69822,-121.94649,479.331,63.153,0.0,-113,0.542,0.458,1.495
2014/08/19 15:19:18,1.45,37.69821,-121.94491,463.255,61.619,0.0,-113,0.474,0.083,2.387
2014/08/19 15:19:23,1.45,37.69820,-121.94338,448.163,59.759,0.0,-113,0.923,0.208,0.430
2014/08/19 15:19:28,1.45,37.69819,-121.94189,434.711,57.956,0.0,-113,0.821,0.167,0.639
2014/08/19 15:19:33,1.45,37.69818,-121.94043,419.619,56.882,0.0,-113,1.096,0.292,0.677
2014/08/19 15:19:38,1.45,37.69817,-121.93897,405.840,58.604,0.0,-113,0.971,0.292,0.966
2014/08/19 15:19:43,1.45,37.69816,-121.93747,393.045,60.319,0.0,-113,0.542,0.000,0.866
2014/08/19 15:19:48,1.45,37.69817,-121.93594,383.202,59.255,0.0,-113,0.602,0.292,1.794
2014/08/19 15:19:53,1.45,37.69827,-121.93450,374.672,56.340,0.0,-113,1.167,0.167,0.476
2014/08/19 15:19:58,1.44,37.69847,-121.93311,366.142,56.805,0.0,-113,0.837,0.000,0.455
2014/08/19 15:20:03,1.44,37.69880,-121.93171,357.940,58.605,0.0,-113,1.016,0.250,0.451
2014/08/19 15:20:08,1.44,37.69913,-121.93030,350.722,58.742,0.0,-113,0.000,0.333,0.590
2014/08/19 15:20:13,1.44,37.69946,-121.92888,345.801,58.584,0.0,-113,0.933,0.292,1.262
2014/08/19 15:20:18,1.66,37.69977,-121.92745,343.504,59.033,0.0,-113,0.667,0.208,0.711
2014/08/19 15:20:23,1.44,37.70009,-121.92602,336.286,57.994,0.0,-113,1.173,0.000,0.511
2014/08/19 15:20:28,1.65,37.70041,-121.92465,335.630,55.233,0.0,-113,1.660,0.375,0.710
2014/08/19 15:20:33,1.44,37.70067,-121.92335,332.677,50.683,0.0,-113,0.737,0.083,0.918
2014/08/19 15:20:38,2.07,37.70093,-121.92217,328.084,47.201,0.0,-113,0.981,0.292,0.587
2014/08/19 15:20:43,1.65,37.70109,-121.92102,324.475,43.713,0.0,-113,0.840,0.000,0.698
2014/08/19 15:20:48,1.49,37.70122,-121.91998,321.194,39.600,0.0,-113,0.907,0.167,0.703
2014/08/19 15:20:53,1.49,37.70134,-121.91900,325.787,38.650,0.0,-113,1.051,0.375,0.891
2014/08/19 15:20:58,1.44,37.70143,-121.91803,327.428,38.896,0.0,-113,0.965,0.208,1.010
2014/08/19 15:21:03,1.44,37.70146,-121.91701,321.850,40.943,0.0,-113,1.125,0.208,0.226
2014/08/19 15:21:08,1.44,37.70135,-121.91595,331.693,41.596,0.0,-113,2.750,0.542,0.310
2014/08/19 15:21:13,1.44,37.70123,-121.91493,330.709,40.837,0.0,-113,2.247,0.458,0.150
2014/08/19 15:21:18,1.44,37.70119,-121.91387,342.520,42.636,0.0,-113,2.667,0.458,0.501
2014/08/19 15:21:23,1.44,37.70124,-121.91278,336.942,43.998,0.0,-113,2.490,0.000,0.218
2014/08/19 15:21:28,1.47,37.70134,-121.91166,327.100,44.906,0.0,-113,1.956,0.542,0.353
2014/08/19 15:21:33,1.44,37.70137,-121.91053,324.475,44.601,0.0,-113,2.055,0.458,0.330
2014/08/19 15:21:38,1.44,37.70133,-121.90946,325.131,39.780,0.0,-113,2.227,0.333,0.303
2014/08/19 15:21:43,1.47,37.70108,-121.90857,326.115,37.738,0.0,-113,2.413,0.292,0.335
2014/08/19 15:21:48,1.86,37.70070,-121.90772,327.100,38.145,0.0,-113,0.763,0.000,1.674
2014/08/19 15:21:53,1.43,37.70032,-121.90691,329.068,35.180,0.0,-113,0.333,0.167,0.891
2014/08/19 15:21:58,1.43,37.70021,-121.90626,332.021,18.952,0.0,-113,0.196,0.000,4.387
2014/08/19 15:22:03,1.46,37.70024,-121.90603,331.365,0.482,0.0,-113,0.307,0.083,1.803
2014/08/19 15:22:08,1.43,37.70024,-121.90599,334.646,4.389,0.0,-113,1.356,0.000,0.193
2014/08/19 15:22:13,1.67,37.70008,-121.90580,330.052,16.992,0.0,-113,0.510,0.292,1.462
2014/08/19 15:22:18,1.43,37.69974,-121.90550,323.163,22.238,0.0,-113,0.667,0.167,0.758
2014/08/19 15:22:23,1.43,37.69936,-121.90519,320.866,19.650,0.0,-113,1.160,0.000,1.341
2014/08/19 15:22:28,1.43,37.69925,-121.90509,319.882,0.030,0.0,-113,1.125,0.292,0.578
2014/08/19 15:22:33,2.08,37.69925,-121.90510,319.882,0.038,0.0,-113,2.215,0.375,0.349
2014/08/19 15:22:38,2.09,37.69924,-121.90509,320.210,0.380,0.0,-113,1.846,0.458,0.403
2014/08/19 15:22:43,2.09,37.69924,-121.90509,324.147,0.680,0.0,-113,1.202,0.292,0.970
2014/08/19 15:22:48,2.09,37.69923,-121.90508,327.428,0.022,0.0,-113,1.196,0.333,0.566
2014/08/19 15:22:53,1.43,37.69923,-121.90508,329.724,0.017,0.0,-113,1.920,0.458,0.234
2014/08/19 15:22:58,1.43,37.69923,-121.90507,329.396,0.779,0.0,-113,2.000,0.500,0.670
2014/08/19 15:23:03,1.49,37.69923,-121.90507,329.396,0.028,0.0,-113,1.019,0.000,0.784
2014/08/19 15:23:08,2.09,37.69923,-121.90506,329.396,0.086,0.0,-113,0.000,0.167,0.854
2014/08/19 15:23:13,2.09,37.69917,-121.90501,327.428,8.009,0.0,-113,0.904,0.250,1.258
2014/08/19 15:23:18,1.49,37.69898,-121.90485,325.131,14.220,0.0,-113,0.997,0.000,0.000
2014/08/19 15:23:23,2.13,37.69874,-121.90472,321.850,12.095,0.0,-113,0.384,0.083,1.007
2014/08/19 15:23:28,1.49,37.69860,-121.90495,320.866,11.661,0.0,-113,0.600,0.292,0.266
2014/08/19 15:23:33,2.54,37.69852,-121.90529,322.507,16.548,0.0,-113,1.032,0.083,1.839
2014/08/19 15:23:38,1.43,37.69833,-121.90571,323.491,19.785,0.0,-113,1.083,0.000,0.525
2014/08/19 15:23:43,1.43,37.69808,-121.90611,321.850,20.721,0.0,-113,0.747,0.167,2.242
2014/08/19 15:23:48,1.42,37.69777,-121.90648,323.491,20.828,0.0,-113,0.814,0.000,1.631
2014/08/19 15:23:53,1.42,37.69763,-121.90684,326.115,13.356,0.0,-113,0.436,0.292,1.083
2014/08/19 15:23:58,1.42,37.69784,-121.90706,327.756,16.573,0.0,-113,0.404,0.000,0.000
2014/08/19 15:24:03,1.42,37.69826,-121.90721,328.084,23.246,0.0,-113,0.148,0.208,6.559
2014/08/19 15:24:08,1.42,37.69875,-121.90737,328.740,24.715,0.0,-113,0.109,0.083,1.343
2014/08/19 15:24:13,1.63,37.69921,-121.90752,327.756,21.627,0.0,-113,0.368,0.000,1.723
2014/08/19 15:24:18,1.63,37.69953,-121.90763,325.459,12.793,0.0,-113,0.452,0.000,1.554
2014/08/19 15:24:23,1.4,37.69965,-121.90767,326.444,9.733,0.0,-113,0.384,0.167,1.603
2014/08/19 15:24:28,1.4,37.69996,-121.90779,324.803,20.266,0.0,-113,0.413,0.125,2.667
2014/08/19 15:24:33,1.61,37.70037,-121.90795,323.819,22.602,0.0,-113,0.369,0.000,0.000
2014/08/19 15:24:38,1.45,37.70080,-121.90828,322.835,26.650,0.0,-113,0.186,0.083,4.211
2014/08/19 15:24:44,1.4,37.70115,-121.90900,321.850,29.854,0.0,-113,0.154,0.083,4.187
2014/08/19 15:24:49,1.4,37.70128,-121.90978,323.491,31.572,0.0,-113,0.785,0.000,1.218
2014/08/19 15:24:54,1.4,37.70129,-121.91055,323.819,30.329,0.0,-113,0.840,0.167,0.243
2014/08/19 15:24:59,1.4,37.70127,-121.91135,322.835,33.243,0.0,-113,1.283,0.167,0.830
2014/08/19 15:25:04,1.4,37.70121,-121.91220,323.819,35.246,0.0,-113,1.157,0.208,0.293
2014/08/19 15:25:09,1.4,37.70112,-121.91312,324.475,37.302,0.0,-113,1.269,0.250,0.555
2014/08/19 15:25:14,1.4,37.70111,-121.91408,322.835,38.332,0.0,-113,1.356,0.000,0.194
2014/08/19 15:25:19,1.4,37.70116,-121.91506,322.178,39.151,0.0,-113,2.225,0.417,0.312
2014/08/19 15:25:24,1.61,37.70124,-121.91605,323.491,39.033,0.0,-113,2.224,0.458,0.283
2014/08/19 15:25:29,1.45,37.70131,-121.91704,322.507,38.842,0.0,-113,2.760,0.583,0.402
2014/08/19 15:25:34,6.09,37.70129,-121.91798,321.194,34.546,0.0,-113,2.683,0.333,0.230
2014/08/19 15:25:39,2.94,37.70119,-121.91877,324.475,30.358,0.0,-113,1.875,0.292,0.566
2014/08/19 15:25:44,1.61,37.70089,-121.91940,318.898,28.836,0.0,-113,1.971,0.458,0.201
2014/08/19 15:25:49,1.94,37.70040,-121.91984,321.850,29.866,0.0,-113,2.371,0.458,0.490
2014/08/19 15:25:54,1.94,37.69990,-121.92028,322.178,30.386,0.0,-113,2.225,0.375,0.470
2014/08/19 15:25:59,1.39,37.69943,-121.92067,323.163,26.176,0.0,-113,1.959,0.458,0.566
2014/08/19 15:26:04,1.39,37.69894,-121.92069,323.491,24.786,0.0,-113,2.010,0.000,0.537
2014/08/19 15:26:09,1.94,37.69841,-121.92050,323.491,27.400,0.0,-113,1.340,0.250,0.678
2014/08/19 15:26:14,1.94,37.69787,-121.92030,324.147,28.737,0.0,-113,0.637,0.125,1.399
2014/08/19 15:26:19,1.94,37.69731,-121.92009,322.835,28.569,0.0,-113,0.709,0.000,1.578
2014/08/19 15:26:24,2.11,37.69677,-121.91988,322.507,28.546,0.0,-113,0.487,0.167,1.431
2014/08/19 15:26:29,2.11,37.69620,-121.91967,321.194,30.154,0.0,-113,0.637,0.000,1.249
2014/08/19 15:26:34,2.11,37.69561,-121.91944,321.522,30.991,0.0,-113,0.443,0.208,2.482
2014/08/19 15:26:39,1.41,37.69499,-121.91920,322.835,33.446,0.0,-113,0.917,0.292,0.740
2014/08/19 15:26:44,2.11,37.69433,-121.91895,321.850,34.162,0.0,-113,1.006,0.167,0.806
2014/08/19 15:26:49,1.41,37.69366,-121.91868,321.194,35.146,0.0,-113,0.984,0.000,0.660
2014/08/19 15:26:54,1.39,37.69299,-121.91842,319.882,33.645,0.0,-113,0.541,0.250,2.230
2014/08/19 15:26:59,1.41,37.69239,-121.91816,318.898,30.065,0.0,-113,0.263,0.000,0.000
2014/08/19 15:27:04,1.41,37.69200,-121.91765,318.898,28.360,0.0,-113,0.333,0.125,2.898
2014/08/19 15:27:09,1.41,37.69173,-121.91698,318.570,31.175,0.0,-113,0.487,0.000,0.815
2014/08/19 15:27:14,2.13,37.69155,-121.91623,317.257,30.552,0.0,-113,0.683,0.167,0.000
2014/08/19 15:27:19,1.62,37.69150,-121.91547,318.898,28.741,0.0,-113,0.113,0.167,6.075
2014/08/19 15:27:24,1.41,37.69131,-121.91484,317.913,26.372,0.0,-113,1.144,0.000,0.641
2014/08/19 15:27:29,1.39,37.69084,-121.91469,319.554,24.253,0.0,-113,1.094,0.333,0.458
2014/08/19 15:27:34,1.39,37.69045,-121.91479,322.507,17.218,0.0,-113,1.439,0.167,0.662
2014/08/19 15:27:39,1.53,37.69037,-121.91520,324.475,21.628,0.0,-113,0.910,0.292,1.927
2014/08/19 15:27:44,1.39,37.69043,-121.91586,329.068,29.261,0.0,-113,1.894,0.375,0.303
2014/08/19 15:27:49,1.38,37.69054,-121.91665,333.333,34.047,0.0,-113,0.000,0.542,0.200
2014/08/19 15:27:54,1.94,37.69068,-121.91753,335.958,35.013,0.0,-113,1.267,0.000,0.495
2014/08/19 15:27:59,1.38,37.69106,-121.91830,331.693,38.723,0.0,-113,0.631,0.583,1.258
2014/08/19 15:28:04,1.38,37.69182,-121.91878,328.740,45.576,0.0,-113,0.321,0.292,0.879
2014/08/19 15:28:09,1.38,37.69272,-121.91918,330.709,49.180,0.0,-113,0.824,0.542,0.842
2014/08/19 15:28:14,1.38,37.69369,-121.91960,331.693,51.574,0.0,-113,0.519,0.292,1.538
2014/08/19 15:28:19,1.38,37.69470,-121.92003,332.677,53.711,0.0,-113,0.478,0.208,2.450
2014/08/19 15:28:24,1.38,37.69576,-121.92047,332.349,56.546,0.0,-113,0.779,0.083,0.585
2014/08/19 15:28:29,1.38,37.69683,-121.92093,333.333,55.731,0.0,-113,0.882,0.375,0.891
2014/08/19 15:28:34,1.38,37.69792,-121.92136,334.646,58.367,0.0,-113,1.599,0.000,0.559
2014/08/19 15:28:39,1.38,37.69906,-121.92180,344.160,59.727,0.0,-113,0.885,0.167,0.260
2014/08/19 15:28:44,1.38,37.70021,-121.92225,354.987,59.372,0.0,-113,1.711,0.375,0.715
2014/08/19 15:28:49,1.59,37.70131,-121.92268,360.236,56.696,0.0,-113,1.766,0.542,0.259
2014/08/19 15:28:54,1.4,37.70242,-121.92312,359.908,57.890,0.0,-113,2.116,0.000,0.730
2014/08/19 15:28:59,1.45,37.70352,-121.92367,358.268,59.486,0.0,-113,0.602,0.292,0.000
2014/08/19 15:29:04,2.05,37.70458,-121.92440,354.331,60.619,0.0,-113,0.346,0.000,1.014
2014/08/19 15:29:09,2.06,37.70561,-121.92526,350.394,61.690,0.0,-113,1.000,0.375,1.603
2014/08/19 15:29:14,2.06,37.70665,-121.92614,348.425,62.601,0.0,-113,0.548,0.250,0.606
2014/08/19 15:29:19,1.4,37.70770,-121.92702,349.738,62.886,0.0,-113,0.711,0.000,2.338
2014/08/19 15:29:24,1.4,37.70873,-121.92790,351.378,60.662,0.0,-113,0.388,0.333,2.410
2014/08/19 15:29:29,1.4,37.70970,-121.92871,353.018,57.419,0.0,-113,0.497,0.000,2.045
2014/08/19 15:29:34,1.45,37.71068,-121.92953,352.690,59.360,0.0,-113,0.423,0.167,0.929
2014/08/19 15:29:39,1.3,37.71170,-121.93039,351.706,62.311,0.0,-113,0.291,0.083,4.017
2014/08/19 15:29:44,1.3,37.71275,-121.93128,352.034,63.470,0.0,-113,0.151,0.000,0.000
2014/08/19 15:29:49,1.45,37.71382,-121.93218,353.018,63.707,0.0,-113,0.132,0.000,3.833
2014/08/19 15:29:54,1.3,37.71488,-121.93308,354.331,63.617,0.0,-113,0.093,0.083,0.000
2014/08/19 15:29:59,1.46,37.71595,-121.93396,353.675,63.689,0.0,-113,0.000,0.000,6.783
2014/08/19 15:30:04,1.46,37.71701,-121.93483,353.018,62.035,0.0,-113,0.000,0.083,1.815
2014/08/19 15:30:09,1.68,37.71805,-121.93570,352.690,62.400,0.0,-113,0.000,0.750,0.899
2014/08/19 15:30:14,1.39,37.71910,-121.93659,353.675,63.553,0.0,-113,0.003,0.792,0.242
2014/08/19 15:30:19,2.26,37.72017,-121.93748,355.643,63.905,0.0,-113,0.117,0.625,2.459
2014/08/19 15:30:24,2.26,37.72126,-121.93834,360.236,65.410,0.0,-113,0.219,0.000,0.000
2014/08/19 15:30:29,1.61,37.72239,-121.93922,365.814,66.122,0.0,-113,0.000,0.000,5.186
2014/08/19 15:30:34,2.45,37.72351,-121.94009,371.719,63.166,0.0,-113,0.000,0.167,0.516
2014/08/19 15:30:39,1.47,37.72462,-121.94094,376.640,64.252,0.0,-113,0.000,0.833,0.421
2014/08/19 15:30:44,2.37,37.72574,-121.94181,381.890,65.770,0.0,-113,0.003,1.125,0.759
2014/08/19 15:30:49,2.37,37.72686,-121.94269,387.139,66.249,0.0,-113,0.214,0.250,4.587
2014/08/19 15:30:54,2.13,37.72800,-121.94356,392.060,65.810,0.0,-113,0.000,0.625,0.147
2014/08/19 15:30:59,1.95,37.72911,-121.94442,396.325,64.059,0.0,-113,0.003,1.333,0.510
2014/08/19 15:31:04,2.16,37.73044,-121.94546,402.231,65.489,0.0,-113,0.445,0.000,0.612
2014/08/19 15:31:09,2.16,37.73157,-121.94633,407.152,66.358,0.0,-113,0.603,0.250,0.738
2014/08/19 15:31:14,2.16,37.73271,-121.94722,411.417,66.639,0.0,-113,0.897,0.375,0.662
2014/08/19 15:31:19,2.16,37.73385,-121.94810,415.682,66.982,0.0,-113,0.822,1.208,0.197
2014/08/19 15:31:24,2.16,37.73502,-121.94900,420.604,68.993,0.0,-113,0.805,1.125,0.570
2014/08/19 15:31:29,2.16,37.73624,-121.94987,425.525,70.017,0.0,-113,0.947,1.083,0.327
2014/08/19 15:31:34,1.95,37.73750,-121.95072,424.213,71.851,0.0,-113,1.753,1.167,0.370
2014/08/19 15:31:39,1.36,37.73876,-121.95158,416.339,69.775,0.0,-113,1.455,0.917,0.377
2014/08/19 15:31:44,1.36,37.74001,-121.95244,407.480,71.415,0.0,-113,1.235,1.167,0.263
2014/08/19 15:31:49,1.36,37.74127,-121.95330,396.982,71.871,0.0,-113,0.777,1.375,0.179
2014/08/19 15:31:54,1.95,37.74256,-121.95418,392.388,72.626,0.0,-113,1.098,1.417,0.290
2014/08/19 15:31:59,2.17,37.74386,-121.95506,397.966,74.384,0.0,-113,1.420,1.292,0.263
2014/08/19 15:32:04,2.17,37.74519,-121.95592,410.433,73.757,0.0,-113,0.986,1.083,0.279
2014/08/19 15:32:09,1.95,37.74648,-121.95670,422.572,67.670,0.0,-113,0.813,0.000,0.278
2014/08/19 15:32:15,1.95,37.74765,-121.95739,430.446,63.745,0.0,-113,0.857,1.333,0.289
2014/08/19 15:32:20,1.95,37.74884,-121.95809,431.102,67.039,0.0,-113,0.921,1.375,0.210
2014/08/19 15:32:25,1.95,37.75008,-121.95883,429.134,68.831,0.0,-113,1.002,1.250,0.430
2014/08/19 15:32:30,1.95,37.75131,-121.95960,426.509,67.940,0.0,-113,0.654,0.000,0.366
2014/08/19 15:32:35,2.4,37.75247,-121.96036,423.556,64.635,0.0,-113,0.484,0.000,1.931
2014/08/19 15:32:40,1.95,37.75367,-121.96114,420.932,69.752,0.0,-113,0.876,0.042,0.299
2014/08/19 15:32:45,1.44,37.75492,-121.96197,422.244,70.594,0.0,-113,1.005,0.833,0.355
2014/08/19 15:32:50,1.95,37.75619,-121.96280,424.213,72.130,0.0,-113,0.488,1.000,0.743
2014/08/19 15:32:55,1.95,37.75748,-121.96364,428.150,71.636,0.0,-113,0.352,0.625,0.532
2014/08/19 15:33:00,1.95,37.75872,-121.96446,431.430,67.542,0.0,-113,0.533,1.042,0.259
2014/08/19 15:33:05,1.44,37.75987,-121.96521,435.039,63.732,0.0,-113,0.449,1.583,0.290
2014/08/19 15:33:10,1.44,37.76099,-121.96597,439.304,64.172,0.0,-113,0.996,1.083,0.214
