Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/22 13:26:42,2,38.25595,-122.45355,40.682,50.142,0.0,-67,0.529,0.208,0.907
2014/09/22 13:26:47,2,38.25502,-122.45303,44.619,50.229,0.0,-67,0.552,0.000,1.105
2014/09/22 13:26:52,2,38.25406,-122.45257,40.354,51.093,0.0,-71,0.275,0.167,2.193
2014/09/22 13:26:57,2,38.25313,-122.45213,39.698,50.068,0.0,-71,0.295,0.000,3.175
2014/09/22 13:27:02,2,38.25219,-122.45168,39.042,49.370,0.0,-71,0.321,0.000,2.907
2014/09/22 13:27:07,2,38.25132,-122.45125,40.026,44.869,0.0,-71,0.234,0.208,2.391
2014/09/22 13:27:12,2,38.25052,-122.45063,37.730,46.848,0.0,-71,0.406,0.083,1.515
2014/09/22 13:27:17,2,38.24973,-122.45003,35.105,46.142,0.0,-71,0.654,0.292,1.056
2014/09/22 13:27:22,2,38.24880,-122.44978,32.808,48.192,0.0,-79,0.574,0.000,0.570
2014/09/22 13:27:27,2,38.24780,-122.44965,29.856,50.065,0.0,-79,0.580,0.167,0.790
2014/09/22 13:27:32,2,38.24681,-122.44951,30.184,47.754,0.0,-79,1.157,0.292,0.662
2014/09/22 13:27:37,2,38.24585,-122.44939,29.199,46.478,0.0,-79,1.154,0.000,0.784
2014/09/22 13:27:42,2,38.24498,-122.44926,25.591,41.204,0.0,-79,0.663,0.292,1.155
2014/09/22 13:27:47,2,38.24406,-122.44914,24.934,36.579,0.0,-79,0.744,0.000,0.511
2014/09/22 13:27:52,2,38.24344,-122.44879,28.215,31.186,0.0,-79,1.006,0.292,1.086
2014/09/22 13:27:57,2,38.24319,-122.44846,25.591,4.711,0.0,-77,0.304,0.083,3.035
2014/09/22 13:28:02,2,38.24319,-122.44845,27.887,0.020,0.0,-77,0.340,0.083,1.886
2014/09/22 13:28:07,2,38.24319,-122.44845,28.871,0.276,0.0,-77,0.529,0.000,0.791
2014/09/22 13:28:12,2,38.24320,-122.44844,30.184,0.014,0.0,-77,0.541,0.208,1.854
2014/09/22 13:28:17,2,38.24320,-122.44844,31.168,0.065,0.0,-77,0.443,0.000,1.967
2014/09/22 13:28:22,2,38.24318,-122.44842,30.184,5.723,0.0,-77,0.557,0.208,0.744
2014/09/22 13:28:27,2,38.24324,-122.44808,27.559,22.079,0.0,-77,0.487,0.083,1.694
2014/09/22 13:28:32,2,38.24367,-122.44756,24.934,34.716,0.0,-77,0.690,0.208,1.143
2014/09/22 13:28:37,2,38.24422,-122.44694,22.310,37.313,0.0,-77,1.282,0.375,0.737
2014/09/22 13:28:42,2,38.24472,-122.44618,20.997,40.366,0.0,-77,0.734,0.000,1.763
2014/09/22 13:28:47,2,38.24503,-122.44520,20.341,43.465,0.0,-77,0.933,0.333,0.763
2014/09/22 13:28:52,2,38.24520,-122.44407,20.013,46.687,0.0,-77,1.330,0.458,0.351
2014/09/22 13:28:57,2,38.24539,-122.44287,19.357,48.101,0.0,-59,1.660,0.417,0.434
2014/09/22 13:29:02,2,38.24556,-122.44168,20.013,47.209,0.0,-59,1.708,0.583,0.439
2014/09/22 13:29:07,2,38.24574,-122.44050,20.013,47.816,0.0,-59,1.343,0.375,0.406
2014/09/22 13:29:12,2,38.24592,-122.43929,18.373,47.622,0.0,-59,1.468,0.458,0.539
2014/09/22 13:29:17,2,38.24605,-122.43816,18.701,43.824,0.0,-59,1.167,0.000,1.163
2014/09/22 13:29:22,2,38.24609,-122.43700,20.669,47.166,0.0,-59,1.135,0.208,0.331
2014/09/22 13:29:27,2,38.24612,-122.43576,17.388,49.004,0.0,-65,1.577,0.292,0.606
2014/09/22 13:29:32,2,38.24615,-122.43451,14.436,49.475,0.0,-65,1.083,0.375,0.771
2014/09/22 13:29:37,2,38.24618,-122.43325,12.467,48.327,0.0,-65,1.375,0.375,0.581
2014/09/22 13:29:42,2,38.24621,-122.43200,11.155,50.564,0.0,-65,1.542,0.000,0.410
2014/09/22 13:29:47,2,38.24624,-122.43072,12.467,50.076,0.0,-65,1.500,0.292,0.423
2014/09/22 13:29:52,2,38.24627,-122.42944,13.780,50.523,0.0,-65,1.455,0.292,0.802
2014/09/22 13:29:57,2,38.24630,-122.42815,15.092,50.711,0.0,-65,1.314,0.250,0.313
2014/09/22 13:30:02,2,38.24633,-122.42682,16.404,52.999,0.0,-75,1.731,0.458,0.490
2014/09/22 13:30:07,2,38.24636,-122.42547,18.373,52.395,0.0,-75,1.807,0.583,0.507
2014/09/22 13:30:12,2,38.24639,-122.42414,20.997,51.144,0.0,-75,1.860,0.000,0.354
2014/09/22 13:30:17,2,38.24642,-122.42284,22.638,51.148,0.0,-75,2.070,0.000,0.270
2014/09/22 13:30:22,2,38.24645,-122.42156,24.606,48.961,0.0,-75,1.753,0.000,0.354
2014/09/22 13:30:27,2,38.24647,-122.42030,27.231,49.459,0.0,-75,1.190,0.042,0.514
2014/09/22 13:30:32,2,38.24650,-122.41905,29.856,49.300,0.0,-67,1.420,0.250,0.463
2014/09/22 13:30:37,2,38.24653,-122.41779,32.480,49.259,0.0,-67,1.484,0.542,0.590
2014/09/22 13:30:42,2,38.24656,-122.41653,34.121,49.444,0.0,-67,1.519,0.375,0.431
2014/09/22 13:30:47,2,38.24658,-122.41528,38.386,48.650,0.0,-67,1.814,0.458,0.438
2014/09/22 13:30:52,2,38.24662,-122.41413,45.932,42.927,0.0,-67,1.667,0.417,0.479
2014/09/22 13:30:57,2,38.24695,-122.41314,54.134,43.319,0.0,-67,1.830,0.458,0.314
2014/09/22 13:31:02,2,38.24751,-122.41224,63.320,46.045,0.0,-63,0.971,0.250,0.324
2014/09/22 13:31:07,2,38.24808,-122.41134,78.084,45.187,0.0,-63,0.000,0.000,1.071
2014/09/22 13:31:12,2,38.24871,-122.41050,93.176,45.511,0.0,-63,0.349,0.250,0.848
2014/09/22 13:31:17,2,38.24947,-122.40986,111.549,45.158,0.0,-63,1.356,0.208,0.338
2014/09/22 13:31:22,2,38.25023,-122.40924,129.593,44.504,0.0,-63,1.621,0.625,0.367
2014/09/22 13:31:27,2,38.25093,-122.40861,146.654,41.324,0.0,-63,1.789,0.458,0.332
2014/09/22 13:31:32,2,38.25145,-122.40778,164.370,42.191,0.0,-59,1.804,0.333,0.531
2014/09/22 13:31:37,2,38.25175,-122.40677,182.415,43.058,0.0,-59,1.769,0.292,0.588
2014/09/22 13:31:42,2,38.25205,-122.40574,194.226,42.328,0.0,-59,1.552,0.000,0.240
2014/09/22 13:31:47,2,38.25234,-122.40472,190.289,41.090,0.0,-59,1.817,0.292,0.339
2014/09/22 13:31:52,2,38.25261,-122.40375,174.213,41.207,0.0,-59,1.279,0.208,1.850
2014/09/22 13:31:57,2,38.25268,-122.40267,157.480,45.837,0.0,-59,1.196,0.208,0.507
2014/09/22 13:32:02,2,38.25240,-122.40147,153.871,51.124,0.0,-59,0.813,0.167,0.406
2014/09/22 13:32:07,2,38.25199,-122.40025,163.714,51.739,0.0,-71,1.183,0.208,0.786
2014/09/22 13:32:12,2,38.25170,-122.39900,177.822,51.754,0.0,-71,1.106,0.000,0.682
2014/09/22 13:32:17,2,38.25183,-122.39769,184.383,51.807,0.0,-71,0.961,0.208,0.434
2014/09/22 13:32:22,2,38.25231,-122.39650,176.181,52.214,0.0,-71,1.440,0.458,0.413
2014/09/22 13:32:27,2,38.25281,-122.39535,172.572,49.507,0.0,-71,1.269,0.333,1.027
2014/09/22 13:32:32,2,38.25325,-122.39430,173.885,44.363,0.0,-71,0.705,0.167,0.986
2014/09/22 13:32:37,2,38.25341,-122.39315,177.822,48.139,0.0,-77,0.776,0.000,0.299
2014/09/22 13:32:42,2,38.25318,-122.39192,186.024,51.429,0.0,-77,1.349,0.125,0.590
2014/09/22 13:32:47,2,38.25273,-122.39069,193.570,54.041,0.0,-77,1.494,0.292,0.371
2014/09/22 13:32:52,2,38.25229,-122.38945,202.100,52.874,0.0,-77,1.563,0.125,0.754
2014/09/22 13:32:57,2,38.25187,-122.38817,208.990,55.463,0.0,-77,1.138,0.375,0.326
2014/09/22 13:33:02,2,38.25153,-122.38676,209.318,58.924,0.0,-77,1.837,0.417,0.351
2014/09/22 13:33:07,2,38.25122,-122.38535,224.081,57.007,0.0,-51,2.106,0.500,0.399
2014/09/22 13:33:12,2,38.25092,-122.38407,234.580,45.942,0.0,-51,2.003,0.458,0.415
2014/09/22 13:33:17,2,38.25068,-122.38306,246.063,39.641,0.0,-51,2.090,0.417,0.391
2014/09/22 13:33:22,2,38.25045,-122.38205,264.436,43.462,0.0,-51,1.906,0.333,0.265
2014/09/22 13:33:27,2,38.25038,-122.38090,284.449,47.192,0.0,-51,1.856,0.000,0.338
2014/09/22 13:33:32,2,38.25053,-122.37966,295.276,50.447,0.0,-51,2.176,0.000,0.530
2014/09/22 13:33:37,2,38.25091,-122.37845,292.323,51.376,0.0,-55,1.314,0.000,0.731
2014/09/22 13:33:42,2,38.25148,-122.37733,274.606,52.200,0.0,-55,0.948,0.042,0.611
2014/09/22 13:33:47,2,38.25207,-122.37623,252.297,51.798,0.0,-55,1.006,0.375,0.374
2014/09/22 13:33:52,2,38.25267,-122.37516,230.315,51.237,0.0,-55,1.728,0.417,0.439
2014/09/22 13:33:57,2,38.25326,-122.37409,209.318,51.655,0.0,-55,1.314,0.500,0.516
2014/09/22 13:34:02,2,38.25379,-122.37296,188.320,51.245,0.0,-55,1.563,0.292,0.518
2014/09/22 13:34:08,2,38.25426,-122.37173,167.979,55.404,0.0,-55,1.520,0.000,0.527
2014/09/22 13:34:13,2,38.25472,-122.37043,149.278,55.480,0.0,-57,1.076,0.167,0.277
2014/09/22 13:34:18,2,38.25516,-122.36915,134.514,55.473,0.0,-57,1.921,0.292,0.663
2014/09/22 13:34:23,2,38.25562,-122.36784,124.016,55.144,0.0,-57,1.513,0.625,0.647
2014/09/22 13:34:28,2,38.25603,-122.36660,122.047,52.241,0.0,-57,1.660,0.708,0.366
2014/09/22 13:34:33,2,38.25619,-122.36523,121.391,54.927,0.0,-57,1.923,0.542,0.513
2014/09/22 13:34:38,2,38.25614,-122.36385,124.016,54.195,0.0,-57,1.574,0.375,0.523
2014/09/22 13:34:43,2,38.25613,-122.36248,122.047,53.683,0.0,-51,1.500,0.292,0.525
2014/09/22 13:34:48,2,38.25651,-122.36114,120.079,57.981,0.0,-51,1.417,0.292,0.558
2014/09/22 13:34:53,2,38.25713,-122.35988,124.344,58.035,0.0,-51,1.503,0.000,0.287
2014/09/22 13:34:58,2,38.25772,-122.35870,139.436,52.442,0.0,-51,1.903,0.375,0.475
2014/09/22 13:35:03,2,38.25814,-122.35750,153.215,51.965,0.0,-51,1.756,0.250,0.574
2014/09/22 13:35:08,2,38.25818,-122.35617,165.026,52.578,0.0,-51,1.394,0.208,0.413
2014/09/22 13:35:13,2,38.25784,-122.35489,167.651,53.301,0.0,-57,1.228,0.000,0.638
2014/09/22 13:35:18,2,38.25735,-122.35365,155.512,55.268,0.0,-57,1.044,0.167,0.951
2014/09/22 13:35:23,2,38.25686,-122.35241,137.139,53.830,0.0,-57,0.481,0.000,2.018
2014/09/22 13:35:28,2,38.25645,-122.35116,126.969,54.030,0.0,-57,0.388,0.125,1.894
2014/09/22 13:35:33,2,38.25626,-122.34979,124.344,55.059,0.0,-57,0.330,0.167,1.223
2014/09/22 13:35:38,2,38.25611,-122.34839,120.735,55.391,0.0,-57,0.994,0.208,0.975
2014/09/22 13:35:43,2,38.25593,-122.34702,116.798,52.473,0.0,-69,1.148,0.000,0.766
2014/09/22 13:35:48,2,38.25580,-122.34574,115.814,49.070,0.0,-69,1.263,0.458,0.394
2014/09/22 13:35:53,2,38.25566,-122.34453,116.142,46.657,0.0,-69,1.288,0.292,1.234
2014/09/22 13:35:58,2,38.25550,-122.34344,115.157,41.130,0.0,-69,0.898,0.292,0.794
2014/09/22 13:36:03,2,38.25533,-122.34243,114.501,42.211,0.0,-69,0.728,0.333,0.495
2014/09/22 13:36:08,2,38.25515,-122.34141,113.517,38.699,0.0,-69,1.167,0.000,1.079
2014/09/22 13:36:13,2,38.25499,-122.34042,113.845,41.874,0.0,-69,0.689,0.167,1.370
2014/09/22 13:36:18,2,38.25478,-122.33930,115.157,47.219,0.0,-79,0.445,0.000,2.522
2014/09/22 13:36:23,2,38.25458,-122.33813,125.328,46.496,0.0,-79,0.247,0.208,1.355
2014/09/22 13:36:28,2,38.25453,-122.33696,134.514,46.538,0.0,-79,0.728,0.250,0.927
2014/09/22 13:36:33,2,38.25464,-122.33577,139.764,46.645,0.0,-79,0.917,0.000,0.415
2014/09/22 13:36:38,2,38.25483,-122.33463,140.092,45.774,0.0,-79,1.176,0.292,0.487
2014/09/22 13:36:43,2,38.25501,-122.33351,140.420,44.427,0.0,-79,0.763,0.208,1.513
2014/09/22 13:36:48,2,38.25519,-122.33242,139.764,44.765,0.0,-65,0.536,0.125,0.925
2014/09/22 13:36:53,2,38.25541,-122.33129,139.436,45.243,0.0,-65,0.170,0.000,2.366
2014/09/22 13:36:58,2,38.25562,-122.33024,137.467,41.217,0.0,-65,0.189,0.000,1.720
2014/09/22 13:37:03,2,38.25579,-122.32921,132.218,42.793,0.0,-65,0.157,0.000,5.102
2014/09/22 13:37:08,2,38.25596,-122.32809,122.047,45.406,0.0,-65,0.000,0.000,1.787
2014/09/22 13:37:13,2,38.25617,-122.32696,107.940,46.400,0.0,-65,0.000,0.000,0.295
2014/09/22 13:37:18,2,38.25642,-122.32572,93.176,50.644,0.0,-65,0.003,0.042,0.330
2014/09/22 13:37:23,2,38.25664,-122.32447,88.583,50.851,0.0,-65,0.461,0.292,3.315
2014/09/22 13:37:28,2,38.25687,-122.32321,84.318,50.229,0.0,-65,0.000,0.000,0.000
2014/09/22 13:37:33,2,38.25709,-122.32195,74.803,50.314,0.0,-65,0.000,0.125,0.251
2014/09/22 13:37:38,2,38.25731,-122.32071,65.617,49.664,0.0,-65,0.000,1.375,0.650
2014/09/22 13:37:43,2,38.25752,-122.31955,63.648,43.211,0.0,-65,0.000,1.083,0.357
2014/09/22 13:37:48,2,38.25769,-122.31862,63.320,36.511,0.0,-71,0.003,0.625,0.730
2014/09/22 13:37:53,2,38.25785,-122.31767,62.664,37.855,0.0,-71,0.057,0.250,0.874
2014/09/22 13:37:58,2,38.25803,-122.31669,61.680,40.634,0.0,-71,0.776,0.292,0.227
2014/09/22 13:38:03,2,38.25822,-122.31565,61.024,42.949,0.0,-71,0.686,0.000,1.183
2014/09/22 13:38:08,2,38.25842,-122.31453,56.759,46.847,0.0,-71,0.461,0.250,0.290
2014/09/22 13:38:13,2,38.25864,-122.31332,51.509,50.227,0.0,-71,1.369,0.292,0.375
2014/09/22 13:38:18,2,38.25885,-122.31208,47.244,48.496,0.0,-71,0.699,0.250,0.921
2014/09/22 13:38:23,2,38.25894,-122.31087,42.323,46.403,0.0,-57,0.231,0.000,0.000
2014/09/22 13:38:28,2,38.25883,-122.30975,37.730,42.999,0.0,-57,0.106,0.292,0.341
2014/09/22 13:38:33,2,38.25868,-122.30873,37.402,35.954,0.0,-57,0.420,0.708,1.134
2014/09/22 13:38:38,2,38.25856,-122.30804,39.370,20.223,0.0,-57,0.321,0.542,0.836
2014/09/22 13:38:43,2,38.25850,-122.30761,40.026,16.742,0.0,-57,0.486,0.792,0.478
2014/09/22 13:38:48,2,38.25842,-122.30711,40.026,23.519,0.0,-57,0.513,0.792,0.318
2014/09/22 13:38:53,2,38.25829,-122.30655,39.698,19.822,0.0,-73,0.612,0.667,0.849
2014/09/22 13:38:58,2,38.25785,-122.30643,34.449,26.441,0.0,-73,0.337,0.000,2.386
2014/09/22 13:39:03,2,38.25734,-122.30622,28.543,27.615,0.0,-73,0.125,0.458,3.110
2014/09/22 13:39:08,2,38.25703,-122.30585,27.231,12.450,0.0,-73,0.298,0.208,0.911
2014/09/22 13:39:13,2,38.25708,-122.30571,26.575,8.353,0.0,-73,0.299,0.458,2.490
2014/09/22 13:39:18,2,38.25716,-122.30597,25.262,15.123,0.0,-73,0.660,0.000,0.810
2014/09/22 13:39:23,2,38.25751,-122.30627,25.919,24.975,0.0,-63,0.580,0.000,1.150
2014/09/22 13:39:28,2,38.25796,-122.30638,28.871,19.201,0.0,-63,0.487,0.000,0.458
2014/09/22 13:39:33,2,38.25817,-122.30640,30.184,3.892,0.0,-63,1.205,0.000,0.276
2014/09/22 13:39:38,2,38.25820,-122.30640,30.184,5.408,0.0,-63,1.165,0.042,0.403
2014/09/22 13:39:43,2,38.25844,-122.30660,30.512,21.368,0.0,-63,0.870,1.000,0.605
2014/09/22 13:39:48,2,38.25857,-122.30729,27.559,33.024,0.0,-63,0.558,0.750,0.739
2014/09/22 13:39:53,2,38.25871,-122.30820,25.591,38.823,0.0,-63,0.313,0.500,0.462
2014/09/22 13:39:58,2,38.25886,-122.30919,25.262,39.090,0.0,-63,0.133,0.292,3.110
2014/09/22 13:40:03,2,38.25897,-122.31014,27.887,34.759,0.0,-63,0.310,0.417,0.839
2014/09/22 13:40:08,2,38.25900,-122.31097,32.152,33.978,0.0,-63,0.000,0.500,1.231
2014/09/22 13:40:13,2,38.25891,-122.31195,32.808,41.711,0.0,-63,0.565,0.500,0.733
2014/09/22 13:40:18,2,38.25871,-122.31304,35.105,45.180,0.0,-63,0.393,0.583,0.543
2014/09/22 13:40:23,2,38.25851,-122.31418,41.010,46.848,0.0,-67,0.336,0.000,1.164
2014/09/22 13:40:28,2,38.25830,-122.31532,45.276,45.040,0.0,-67,0.263,0.417,1.799
2014/09/22 13:40:33,2,38.25810,-122.31645,46.588,45.475,0.0,-67,0.209,0.333,1.306
2014/09/22 13:40:38,2,38.25790,-122.31756,47.244,45.349,0.0,-67,0.233,0.417,0.542
2014/09/22 13:40:43,2,38.25770,-122.31869,50.197,45.913,0.0,-67,0.475,0.417,2.313
2014/09/22 13:40:48,2,38.25749,-122.31985,51.837,47.284,0.0,-67,0.165,0.000,0.000
2014/09/22 13:40:53,2,38.25727,-122.32105,57.743,48.928,0.0,-67,0.124,0.250,2.530
2014/09/22 13:40:58,2,38.25706,-122.32228,69.554,49.724,0.0,-75,0.273,0.333,1.527
2014/09/22 13:41:03,2,38.25683,-122.32353,81.037,50.676,0.0,-75,0.165,0.375,0.534
2014/09/22 13:41:08,2,38.25660,-122.32479,86.286,51.572,0.0,-75,0.419,0.583,0.246
2014/09/22 13:41:13,2,38.25637,-122.32606,96.457,50.106,0.0,-75,0.488,1.083,0.837
2014/09/22 13:41:18,2,38.25617,-122.32718,114.829,40.045,0.0,-75,0.206,0.667,0.638
2014/09/22 13:41:23,2,38.25600,-122.32818,127.953,40.731,0.0,-75,0.190,0.833,0.000
2014/09/22 13:41:28,2,38.25583,-122.32916,135.171,39.107,0.0,-63,0.247,0.000,0.000
2014/09/22 13:41:33,2,38.25565,-122.33017,138.123,41.783,0.0,-63,0.578,0.000,0.000
2014/09/22 13:41:38,2,38.25546,-122.33119,137.795,40.855,0.0,-63,0.321,0.042,0.354
2014/09/22 13:41:43,2,38.25527,-122.33225,136.155,43.893,0.0,-63,0.413,1.042,0.357
2014/09/22 13:41:48,2,38.25507,-122.33338,136.483,45.974,0.0,-63,0.369,0.917,1.225
2014/09/22 13:41:53,2,38.25487,-122.33450,136.155,44.717,0.0,-63,0.226,0.542,0.351
2014/09/22 13:41:58,2,38.25468,-122.33560,133.202,43.909,0.0,-69,0.290,1.250,0.413
2014/09/22 13:42:03,2,38.25456,-122.33671,128.281,43.321,0.0,-69,0.447,0.000,0.350
2014/09/22 13:42:08,2,38.25458,-122.33787,115.157,45.590,0.0,-69,0.177,1.250,0.540
2014/09/22 13:42:13,2,38.25475,-122.33902,105.315,45.838,0.0,-69,0.215,0.708,0.342
2014/09/22 13:42:18,2,38.25497,-122.34014,102.690,44.955,0.0,-69,0.203,0.542,2.027
2014/09/22 13:42:23,2,38.25517,-122.34113,109.580,37.226,0.0,-69,0.377,0.000,1.363
2014/09/22 13:42:28,2,38.25534,-122.34206,111.549,38.586,0.0,-67,0.287,0.542,1.279
2014/09/22 13:42:33,2,38.25550,-122.34300,116.142,38.499,0.0,-67,0.295,0.292,2.719
2014/09/22 13:42:38,2,38.25565,-122.34393,120.079,34.744,0.0,-67,0.192,0.000,0.000
2014/09/22 13:42:43,2,38.25574,-122.34474,118.766,32.519,0.0,-67,0.269,0.292,0.574
2014/09/22 13:42:48,2,38.25585,-122.34558,117.782,31.947,0.0,-67,0.587,0.708,0.779
2014/09/22 13:42:53,2,38.25594,-122.34644,117.126,37.469,0.0,-67,0.514,0.250,0.658
2014/09/22 13:42:58,2,38.25605,-122.34750,114.173,44.488,0.0,-67,0.740,0.458,0.694
2014/09/22 13:43:03,2,38.25618,-122.34864,116.798,45.575,0.0,-71,0.587,0.542,0.931
2014/09/22 13:43:08,2,38.25631,-122.34982,116.142,47.375,0.0,-71,0.329,0.542,0.706
2014/09/22 13:43:13,2,38.25648,-122.35099,115.814,47.075,0.0,-71,0.276,0.000,0.554
2014/09/22 13:43:18,2,38.25683,-122.35208,129.593,45.323,0.0,-71,0.444,0.000,0.670
2014/09/22 13:43:23,2,38.25720,-122.35300,154.199,34.301,0.0,-71,0.184,0.000,0.278
2014/09/22 13:43:28,2,38.25747,-122.35366,175.853,29.482,0.0,-71,0.324,0.000,0.247
2014/09/22 13:43:33,2,38.25775,-122.35438,194.554,34.317,0.0,-67,0.306,0.042,1.010
2014/09/22 13:43:38,2,38.25806,-122.35524,199.803,38.991,0.0,-67,0.488,0.542,0.291
2014/09/22 13:43:43,2,38.25826,-122.35626,191.929,42.309,0.0,-67,0.470,0.917,0.358
2014/09/22 13:43:48,2,38.25821,-122.35733,181.102,41.069,0.0,-67,0.861,1.292,0.473
2014/09/22 13:43:53,2,38.25791,-122.35834,160.761,42.996,0.0,-67,1.090,1.250,0.376
2014/09/22 13:43:58,2,38.25745,-122.35933,146.654,45.460,0.0,-67,0.714,1.042,0.311
2014/09/22 13:44:03,2,38.25695,-122.36039,131.890,49.836,0.0,-51,1.021,1.000,0.451
2014/09/22 13:44:08,2,38.25643,-122.36149,124.016,50.147,0.0,-51,0.404,0.833,0.502
2014/09/22 13:44:13,2,38.25616,-122.36273,126.312,50.023,0.0,-51,0.650,1.250,0.382
2014/09/22 13:44:18,2,38.25619,-122.36400,129.265,50.224,0.0,-51,1.191,0.917,0.339
2014/09/22 13:44:23,2,38.25623,-122.36530,131.234,51.155,0.0,-51,1.317,1.167,0.505
2014/09/22 13:44:28,2,38.25606,-122.36658,129.921,51.528,0.0,-51,1.048,0.000,0.343
2014/09/22 13:44:33,2,38.25567,-122.36778,129.921,50.691,0.0,-51,0.503,0.000,0.263
2014/09/22 13:44:38,2,38.25529,-122.36896,137.467,49.144,0.0,-51,0.829,0.042,0.358
2014/09/22 13:44:43,2,38.25490,-122.37009,145.669,47.910,0.0,-51,0.899,1.083,0.393
2014/09/22 13:44:48,2,38.25450,-122.37118,158.136,46.797,0.0,-51,0.771,1.167,0.446
2014/09/22 13:44:53,2,38.25411,-122.37225,173.885,46.338,0.0,-51,0.413,1.083,0.387
2014/09/22 13:44:58,2,38.25366,-122.37332,190.617,49.307,0.0,-51,0.797,0.917,0.367
2014/09/22 13:45:03,2,38.25309,-122.37441,210.302,52.695,0.0,-51,0.756,1.125,0.258
2014/09/22 13:45:08,2,38.25247,-122.37555,228.675,55.506,0.0,-51,0.574,1.375,0.482
2014/09/22 13:45:13,2,38.25182,-122.37674,247.375,57.404,0.0,-51,0.540,1.333,0.419
2014/09/22 13:45:18,2,38.25119,-122.37792,265.420,53.879,0.0,-51,0.224,1.167,0.411
2014/09/22 13:45:23,2,38.25070,-122.37908,275.262,47.257,0.0,-51,0.331,0.958,0.699
2014/09/22 13:45:28,2,38.25048,-122.38015,275.262,40.472,0.0,-51,0.771,0.000,0.339
2014/09/22 13:45:33,2,38.25044,-122.38135,262.795,37.456,0.0,-51,0.937,0.000,0.266
2014/09/22 13:45:38,2,38.25056,-122.38229,248.688,37.410,0.0,-51,1.377,0.042,0.451
2014/09/22 13:45:43,2,38.25076,-122.38308,239.173,28.491,0.0,-51,0.996,1.042,0.299
2014/09/22 13:45:48,2,38.25094,-122.38384,238.517,33.607,0.0,-51,0.000,1.250,0.361
2014/09/22 13:45:53,2,38.25116,-122.38473,243.110,37.393,0.0,-51,0.499,1.292,0.310
2014/09/22 13:45:58,2,38.25139,-122.38568,242.126,39.254,0.0,-51,0.736,1.292,0.459
2014/09/22 13:46:03,2,38.25162,-122.38663,239.173,39.468,0.0,-51,0.897,1.333,0.377
2014/09/22 13:46:08,2,38.25187,-122.38762,240.157,42.336,0.0,-51,1.125,1.167,0.346
2014/09/22 13:46:13,2,38.25214,-122.38862,238.189,41.733,0.0,-51,1.106,1.250,0.395
2014/09/22 13:46:18,2,38.25248,-122.38969,228.346,46.413,0.0,-51,0.824,1.250,0.315
2014/09/22 13:46:23,2,38.25289,-122.39080,214.239,49.842,0.0,-51,0.865,0.000,0.238
2014/09/22 13:46:28,2,38.25331,-122.39195,204.396,49.070,0.0,-51,0.933,0.042,0.306
2014/09/22 13:46:33,2,38.25351,-122.39321,198.491,51.348,0.0,-51,1.082,1.167,0.462
2014/09/22 13:46:38,2,38.25329,-122.39446,192.585,51.556,0.0,-51,1.206,0.000,0.297
2014/09/22 13:46:43,2,38.25277,-122.39563,189.304,53.656,0.0,-51,1.250,1.000,0.265
2014/09/22 13:46:48,2,38.25223,-122.39679,194.226,52.008,0.0,-51,0.720,0.958,0.761
2014/09/22 13:46:53,2,38.25181,-122.39800,196.522,52.096,0.0,-51,0.587,1.000,0.806
2014/09/22 13:46:58,2,38.25181,-122.39934,187.336,53.674,0.0,-51,0.459,0.583,0.446
2014/09/22 13:47:03,2,38.25221,-122.40067,173.228,57.992,0.0,-51,0.987,1.167,0.331
2014/09/22 13:47:08,2,38.25264,-122.40204,171.588,57.746,0.0,-51,0.638,0.750,0.359
2014/09/22 13:47:13,2,38.25273,-122.40343,186.680,52.842,0.0,-79,0.634,0.833,0.331
2014/09/22 13:47:18,2,38.25240,-122.40467,206.365,49.816,0.0,-79,0.379,1.125,0.415
2014/09/22 13:47:23,2,38.25208,-122.40583,211.614,49.075,0.0,-79,0.380,0.625,0.338
2014/09/22 13:47:28,2,38.25173,-122.40702,193.898,50.241,0.0,-79,0.471,0.833,0.295
2014/09/22 13:47:33,2,38.25133,-122.40811,173.556,46.245,0.0,-79,0.247,0.000,1.296
2014/09/22 13:47:38,2,38.25065,-122.40892,153.215,46.671,0.0,-79,0.351,0.000,0.535
2014/09/22 13:47:43,2,38.24984,-122.40959,132.546,48.573,0.0,-67,0.197,0.000,1.025
2014/09/22 13:47:48,2,38.24903,-122.41028,110.564,48.410,0.0,-67,0.184,0.042,0.735
2014/09/22 13:47:53,2,38.24830,-122.41106,88.911,46.989,0.0,-67,0.377,0.583,0.363
2014/09/22 13:47:58,2,38.24770,-122.41201,72.507,48.486,0.0,-67,0.493,0.000,0.642
2014/09/22 13:48:03,2,38.24710,-122.41295,59.383,45.647,0.0,-67,0.000,0.500,3.383
2014/09/22 13:48:08,2,38.24669,-122.41391,51.181,42.312,0.0,-67,0.000,0.125,0.322
2014/09/22 13:48:13,2,38.24662,-122.41500,39.698,43.341,0.0,-73,0.000,0.750,0.387
2014/09/22 13:48:18,2,38.24659,-122.41604,29.856,37.190,0.0,-73,0.003,1.500,1.010
2014/09/22 13:48:23,2,38.24657,-122.41675,23.950,20.032,0.0,-73,0.711,0.500,0.376
2014/09/22 13:48:28,2,38.24656,-122.41740,22.966,31.997,0.0,-73,0.590,0.167,1.534
