Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/20 15:57:32,1.91,37.76363,-122.39172,62.664,22.254,0.0,-113,0.273,0.958,0.606
2014/08/20 15:57:37,2.12,37.76399,-122.39175,67.257,13.287,0.0,-113,0.193,0.625,0.305
2014/08/20 15:57:42,2.34,37.76410,-122.39176,58.727,2.032,0.0,-113,0.224,0.375,0.807
2014/08/20 15:57:47,2.12,37.76419,-122.39187,57.087,10.101,0.0,-113,0.422,1.000,0.463
2014/08/20 15:57:52,1.79,37.76417,-122.39219,56.102,14.230,0.0,-113,0.336,0.750,0.638
2014/08/20 15:57:57,3.84,37.76415,-122.39257,67.257,14.521,0.0,-113,0.130,0.125,2.265
2014/08/20 15:58:02,2.31,37.76412,-122.39274,74.803,6.371,0.0,-113,0.105,0.000,2.498
2014/08/20 15:58:07,1.9,37.76401,-122.39306,36.417,12.770,0.0,-113,0.310,0.208,0.703
2014/08/20 15:58:12,2.26,37.76372,-122.39299,73.163,16.473,0.0,-113,0.679,0.917,0.478
2014/08/20 15:58:17,2.29,37.76329,-122.39278,239.829,27.818,0.0,-113,0.658,0.875,1.178
2014/08/20 15:58:22,2.12,37.76236,-122.39269,204.068,38.502,0.0,-113,0.462,0.500,1.106
2014/08/20 15:58:27,3.94,37.76141,-122.39262,165.026,44.220,0.0,-113,0.975,0.875,0.974
2014/08/20 15:58:32,3.45,37.76050,-122.39254,148.294,45.901,0.0,-113,1.169,1.042,0.355
2014/08/20 15:58:37,3.55,37.75959,-122.39249,155.840,47.978,0.0,-113,0.732,0.958,0.189
2014/08/20 15:58:42,1.82,37.75854,-122.39247,136.155,55.166,0.0,-113,0.909,1.000,0.572
2014/08/20 15:58:47,1.82,37.75736,-122.39251,118.110,59.089,0.0,-113,1.302,0.000,0.301
2014/08/20 15:58:52,1.82,37.75616,-122.39245,107.283,57.298,0.0,-113,1.599,1.000,0.761
2014/08/20 15:58:57,2.17,37.75502,-122.39216,104.003,57.126,0.0,-113,1.571,1.042,0.194
2014/08/20 15:59:02,1.82,37.75392,-122.39183,100.066,56.298,0.0,-113,1.527,1.042,0.362
2014/08/20 15:59:07,1.82,37.75279,-122.39165,90.551,55.942,0.0,-113,0.634,1.333,1.906
2014/08/20 15:59:12,1.95,37.75168,-122.39174,74.803,54.467,0.0,-113,0.287,0.375,0.000
2014/08/20 15:59:17,1.79,37.75061,-122.39208,61.024,52.168,0.0,-113,0.324,0.125,3.238
2014/08/20 15:59:22,1.79,37.74969,-122.39252,58.727,47.959,0.0,-113,0.687,0.250,0.278
2014/08/20 15:59:27,1.79,37.74881,-122.39295,68.570,46.124,0.0,-113,0.000,1.250,0.313
2014/08/20 15:59:32,1.79,37.74792,-122.39340,76.115,49.532,0.0,-113,0.710,1.333,0.214
2014/08/20 15:59:37,2.18,37.74698,-122.39386,77.428,50.085,0.0,-113,0.659,1.250,0.533
2014/08/20 15:59:42,1.79,37.74605,-122.39438,77.100,51.066,0.0,-113,0.790,0.542,0.325
2014/08/20 15:59:47,1.79,37.74515,-122.39505,77.756,53.393,0.0,-113,0.940,0.875,0.365
2014/08/20 15:59:52,1.79,37.74424,-122.39585,76.772,55.923,0.0,-113,1.208,0.000,1.786
2014/08/20 15:59:57,1.79,37.74331,-122.39668,75.459,56.580,0.0,-113,0.289,0.250,2.366
2014/08/20 16:00:02,1.79,37.74237,-122.39753,73.163,58.908,0.0,-113,0.401,0.417,1.449
2014/08/20 16:00:07,1.79,37.74138,-122.39841,70.866,61.307,0.0,-113,0.398,0.583,0.418
2014/08/20 16:00:12,1.79,37.74037,-122.39932,70.538,61.920,0.0,-113,0.441,0.000,0.362
2014/08/20 16:00:17,1.79,37.73934,-122.40025,76.444,62.607,0.0,-113,0.370,1.000,0.753
2014/08/20 16:00:22,1.79,37.73837,-122.40118,86.942,59.352,0.0,-113,0.428,0.625,0.713
2014/08/20 16:00:27,1.79,37.73750,-122.40218,97.769,57.089,0.0,-113,0.750,0.000,0.593
2014/08/20 16:00:32,1.79,37.73676,-122.40325,105.971,55.479,0.0,-113,0.789,0.000,0.182
2014/08/20 16:00:37,1.79,37.73598,-122.40426,106.955,56.432,0.0,-113,0.901,0.042,0.345
2014/08/20 16:00:42,1.79,37.73496,-122.40493,114.501,58.509,0.0,-113,0.324,0.667,0.458
2014/08/20 16:00:47,1.79,37.73378,-122.40510,116.798,59.130,0.0,-113,0.518,0.750,0.555
2014/08/20 16:00:52,1.87,37.73263,-122.40473,121.719,60.667,0.0,-113,1.161,0.958,1.066
2014/08/20 16:00:57,1.79,37.73157,-122.40417,121.391,53.846,0.0,-113,1.365,1.208,0.483
2014/08/20 16:01:02,1.79,37.73059,-122.40373,116.470,50.817,0.0,-113,1.307,0.958,0.555
2014/08/20 16:01:07,1.79,37.72959,-122.40343,102.690,52.809,0.0,-113,0.875,0.750,0.394
2014/08/20 16:01:12,1.79,37.72851,-122.40308,82.349,57.480,0.0,-113,0.873,0.958,0.575
2014/08/20 16:01:17,1.79,37.72736,-122.40268,75.459,60.445,0.0,-113,0.951,1.250,0.507
2014/08/20 16:01:22,1.79,37.72619,-122.40225,67.585,61.038,0.0,-113,1.075,1.250,0.450
2014/08/20 16:01:27,1.87,37.72502,-122.40179,70.866,60.927,0.0,-113,0.920,1.375,0.207
2014/08/20 16:01:32,1.87,37.72384,-122.40133,87.270,61.635,0.0,-113,0.770,1.375,0.586
2014/08/20 16:01:37,1.87,37.72264,-122.40083,105.971,63.261,0.0,-113,0.947,1.250,0.242
2014/08/20 16:01:42,2.22,37.72143,-122.40036,122.703,61.641,0.0,-113,0.685,1.292,0.806
2014/08/20 16:01:47,2.13,37.72022,-122.39997,131.562,62.874,0.0,-113,0.714,1.333,0.227
2014/08/20 16:01:52,1.79,37.71904,-122.39964,140.748,58.023,0.0,-113,1.013,1.333,0.595
2014/08/20 16:01:57,1.79,37.71791,-122.39934,146.325,57.419,0.0,-113,0.603,1.333,0.332
2014/08/20 16:02:02,1.82,37.71678,-122.39901,144.685,57.628,0.0,-113,1.115,1.250,0.566
2014/08/20 16:02:07,1.87,37.71567,-122.39851,134.514,58.015,0.0,-113,0.811,1.375,0.246
2014/08/20 16:02:12,2.31,37.71457,-122.39770,121.719,64.083,0.0,-113,0.529,0.833,1.327
2014/08/20 16:02:17,2.06,37.71347,-122.39679,108.596,66.216,0.0,-113,0.352,0.000,0.000
2014/08/20 16:02:22,1.79,37.71227,-122.39606,92.192,65.626,0.0,-113,0.092,0.500,5.203
2014/08/20 16:02:28,1.79,37.71101,-122.39564,76.444,64.700,0.0,-113,0.487,0.625,0.370
2014/08/20 16:02:33,1.79,37.70976,-122.39536,60.696,61.481,0.0,-113,0.369,1.167,0.258
2014/08/20 16:02:38,1.79,37.70852,-122.39508,45.604,63.409,0.0,-113,0.675,0.917,0.436
2014/08/20 16:02:43,1.79,37.70722,-122.39481,30.184,65.801,0.0,-113,1.109,1.167,0.370
2014/08/20 16:02:48,1.79,37.70566,-122.39447,23.950,66.452,0.0,-113,1.155,0.000,0.371
2014/08/20 16:02:53,1.82,37.70433,-122.39417,23.294,68.138,0.0,-113,0.000,1.250,0.269
2014/08/20 16:02:58,1.82,37.70297,-122.39387,20.997,68.504,0.0,-113,1.166,1.208,0.566
2014/08/20 16:03:03,1.82,37.70161,-122.39356,19.685,68.397,0.0,-113,1.012,1.458,0.346
2014/08/20 16:03:08,1.82,37.70021,-122.39324,18.373,72.490,0.0,-113,0.668,1.125,0.134
2014/08/20 16:03:13,1.82,37.69877,-122.39291,18.373,71.799,0.0,-113,0.866,1.333,0.278
2014/08/20 16:03:18,1.82,37.69735,-122.39260,16.404,71.224,0.0,-113,0.738,1.208,0.475
2014/08/20 16:03:23,1.82,37.69595,-122.39228,15.748,70.119,0.0,-113,0.709,1.375,0.182
2014/08/20 16:03:28,1.82,37.69458,-122.39197,14.764,68.730,0.0,-113,1.387,1.125,0.243
2014/08/20 16:03:33,1.82,37.69320,-122.39165,15.748,69.816,0.0,-113,0.817,1.375,0.299
2014/08/20 16:03:38,1.82,37.69184,-122.39135,14.764,68.920,0.0,-113,0.951,1.417,0.190
2014/08/20 16:03:43,1.79,37.69047,-122.39104,16.404,69.959,0.0,-113,1.094,1.000,0.594
2014/08/20 16:03:48,1.79,37.68907,-122.39072,17.388,70.842,0.0,-113,0.454,0.833,0.167
2014/08/20 16:03:53,1.79,37.68767,-122.39041,16.404,70.072,0.0,-113,1.148,1.167,0.222
2014/08/20 16:03:58,1.79,37.68627,-122.39009,17.060,71.174,0.0,-113,0.558,0.000,0.449
2014/08/20 16:04:03,1.79,37.68486,-122.38977,16.076,71.178,0.0,-113,0.616,0.833,0.253
2014/08/20 16:04:08,1.79,37.68344,-122.38945,14.764,71.843,0.0,-113,0.802,1.250,0.682
2014/08/20 16:04:13,1.79,37.68202,-122.38913,15.420,71.777,0.0,-113,0.739,1.208,0.625
2014/08/20 16:04:18,1.79,37.68061,-122.38878,16.732,70.835,0.0,-113,0.781,0.792,0.891
2014/08/20 16:04:23,1.79,37.67920,-122.38848,16.732,71.354,0.0,-113,0.876,1.000,0.106
2014/08/20 16:04:28,1.79,37.67778,-122.38844,18.373,70.589,0.0,-113,0.952,1.458,0.234
2014/08/20 16:04:33,1.79,37.67639,-122.38870,24.606,68.368,0.0,-113,0.701,1.000,0.653
2014/08/20 16:04:38,1.79,37.67516,-122.38918,41.339,62.447,0.0,-113,0.561,0.667,0.422
2014/08/20 16:04:43,1.79,37.67403,-122.38974,44.619,58.521,0.0,-113,1.320,1.042,0.170
2014/08/20 16:04:48,1.94,37.67298,-122.39035,37.730,58.262,0.0,-113,1.182,0.625,0.662
2014/08/20 16:04:53,1.94,37.67187,-122.39110,21.654,66.479,0.0,-113,0.354,0.625,0.450
2014/08/20 16:04:58,1.94,37.67073,-122.39200,17.060,66.756,0.0,-113,0.659,1.167,0.298
2014/08/20 16:05:03,1.94,37.66966,-122.39295,18.045,65.300,0.0,-113,0.704,1.125,0.350
2014/08/20 16:05:08,1.94,37.66860,-122.39397,18.045,66.811,0.0,-113,0.758,0.000,0.313
2014/08/20 16:05:13,1.94,37.66753,-122.39500,19.685,66.479,0.0,-113,0.612,1.333,0.262
2014/08/20 16:05:18,1.79,37.66646,-122.39602,19.685,67.179,0.0,-113,1.058,1.333,0.322
2014/08/20 16:05:23,1.94,37.66539,-122.39708,16.732,67.845,0.0,-113,1.465,1.250,0.217
2014/08/20 16:05:28,1.79,37.66441,-122.39825,13.780,65.002,0.0,-113,1.033,0.833,0.329
2014/08/20 16:05:33,1.79,37.66356,-122.39946,12.139,63.253,0.0,-113,1.572,1.042,0.269
2014/08/20 16:05:38,1.79,37.66277,-122.40072,8.202,63.898,0.0,-113,1.920,0.958,0.575
2014/08/20 16:05:43,1.79,37.66197,-122.40197,17.060,63.105,0.0,-113,1.154,0.708,0.386
2014/08/20 16:05:48,1.79,37.66115,-122.40319,18.045,61.838,0.0,-113,0.327,0.333,1.950
2014/08/20 16:05:53,1.79,37.66022,-122.40424,13.780,62.514,0.0,-113,0.106,0.083,5.058
2014/08/20 16:05:58,1.79,37.65912,-122.40509,12.467,63.325,0.0,-113,0.000,0.125,0.000
2014/08/20 16:06:03,1.79,37.65798,-122.40570,11.155,61.057,0.0,-113,0.000,0.083,7.038
2014/08/20 16:06:08,1.79,37.65689,-122.40626,11.155,56.952,0.0,-113,0.000,0.000,0.686
2014/08/20 16:06:13,1.79,37.65584,-122.40672,24.278,54.464,0.0,-113,0.000,0.625,1.366
2014/08/20 16:06:18,1.79,37.65477,-122.40699,41.010,55.047,0.0,-113,0.000,0.333,0.390
2014/08/20 16:06:23,1.79,37.65364,-122.40708,49.869,56.380,0.0,-113,0.003,0.708,1.983
2014/08/20 16:06:28,1.79,37.65250,-122.40701,51.509,57.259,0.0,-113,0.000,0.000,0.000
2014/08/20 16:06:33,1.79,37.65135,-122.40691,41.010,57.957,0.0,-113,0.000,0.292,3.366
2014/08/20 16:06:38,1.79,37.65019,-122.40681,29.199,56.460,0.0,-113,0.000,0.833,0.345
2014/08/20 16:06:43,1.79,37.64906,-122.40671,16.076,56.558,0.0,-113,0.003,1.250,0.315
2014/08/20 16:06:48,1.79,37.64790,-122.40661,12.139,58.244,0.0,-113,0.243,0.750,0.659
2014/08/20 16:06:53,1.87,37.64673,-122.40651,11.811,58.703,0.0,-113,0.381,0.500,0.626
2014/08/20 16:06:58,1.79,37.64555,-122.40640,12.139,59.955,0.0,-113,0.832,0.833,0.290
2014/08/20 16:07:03,1.87,37.64433,-122.40630,14.436,60.269,0.0,-113,0.671,0.958,0.382
2014/08/20 16:07:08,1.87,37.64312,-122.40619,15.420,61.176,0.0,-113,0.460,0.667,0.734
2014/08/20 16:07:13,1.79,37.64189,-122.40608,16.076,60.813,0.0,-113,0.771,0.500,1.070
2014/08/20 16:07:18,1.87,37.64067,-122.40585,15.420,61.532,0.0,-113,0.641,0.000,1.722
2014/08/20 16:07:23,1.79,37.63942,-122.40545,14.764,65.302,0.0,-113,0.356,0.417,2.166
2014/08/20 16:07:28,1.87,37.63821,-122.40491,15.092,62.538,0.0,-113,0.340,0.333,0.494
2014/08/20 16:07:33,1.79,37.63708,-122.40431,15.748,59.542,0.0,-113,1.099,1.000,0.250
2014/08/20 16:07:38,1.94,37.63596,-122.40377,16.076,59.123,0.0,-113,0.969,1.125,0.303
2014/08/20 16:07:43,1.94,37.63484,-122.40337,15.420,45.954,0.0,-113,0.866,1.167,0.321
2014/08/20 16:07:48,1.79,37.63412,-122.40318,13.451,30.906,0.0,-113,0.763,1.333,0.302
2014/08/20 16:07:53,1.94,37.63375,-122.40310,12.139,11.076,0.0,-113,0.597,1.333,0.257
2014/08/20 16:07:58,2.08,37.63356,-122.40306,9.843,10.188,0.0,-113,0.426,0.708,0.656
2014/08/20 16:08:03,1.79,37.63322,-122.40301,10.171,21.065,0.0,-113,0.365,0.458,0.774
2014/08/20 16:08:08,1.79,37.63273,-122.40295,9.186,23.715,0.0,-113,0.581,0.000,2.198
2014/08/20 16:08:13,1.79,37.63228,-122.40290,10.171,22.836,0.0,-113,1.109,0.625,0.306
2014/08/20 16:08:18,1.79,37.63186,-122.40285,10.827,18.770,0.0,-113,1.000,0.917,0.281
2014/08/20 16:08:23,1.94,37.63152,-122.40281,11.155,14.854,0.0,-113,0.576,0.917,0.543
2014/08/20 16:08:28,1.79,37.63123,-122.40279,11.155,17.891,0.0,-113,0.866,0.958,0.573
2014/08/20 16:08:33,1.79,37.63083,-122.40274,14.108,23.557,0.0,-113,0.811,0.875,0.730
2014/08/20 16:08:38,1.79,37.63033,-122.40269,14.764,23.788,0.0,-113,0.798,0.750,0.351
2014/08/20 16:08:43,1.79,37.62990,-122.40264,16.076,17.243,0.0,-113,0.721,0.750,0.555
2014/08/20 16:08:48,1.79,37.62963,-122.40261,17.388,11.056,0.0,-113,0.644,0.750,0.694
2014/08/20 16:08:53,1.79,37.62943,-122.40258,18.701,9.550,0.0,-113,0.811,0.000,0.710
2014/08/20 16:08:58,1.79,37.62924,-122.40256,20.013,10.806,0.0,-113,0.833,0.000,0.846
2014/08/20 16:09:03,1.79,37.62899,-122.40252,19.357,13.449,0.0,-113,1.198,0.042,0.329
2014/08/20 16:09:08,1.79,37.62869,-122.40248,19.357,15.971,0.0,-113,0.897,0.208,0.538
2014/08/20 16:09:13,1.79,37.62845,-122.40244,18.701,6.531,0.0,-113,0.274,0.208,1.175
2014/08/20 16:09:18,1.79,37.62843,-122.40244,17.060,0.023,0.0,-113,0.807,0.542,0.629
2014/08/20 16:09:23,1.79,37.62836,-122.40242,16.076,8.506,0.0,-113,0.846,0.958,0.323
2014/08/20 16:09:28,1.79,37.62814,-122.40238,14.108,11.103,0.0,-113,1.065,1.167,0.245
2014/08/20 16:09:33,1.79,37.62790,-122.40232,12.467,13.818,0.0,-113,1.147,1.458,0.260
2014/08/20 16:09:38,1.79,37.62757,-122.40224,10.827,18.191,0.0,-113,0.810,0.958,0.678
2014/08/20 16:09:43,1.79,37.62719,-122.40213,10.827,20.716,0.0,-113,1.136,1.417,0.000
2014/08/20 16:09:49,1.79,37.62675,-122.40199,11.155,23.320,0.0,-113,1.041,0.000,0.000
2014/08/20 16:09:54,1.79,37.62629,-122.40184,11.483,22.326,0.0,-113,1.024,1.458,0.174
2014/08/20 16:09:59,1.81,37.62585,-122.40169,12.795,17.697,0.0,-113,0.679,0.917,0.526
2014/08/20 16:10:04,1.79,37.62549,-122.40157,13.451,19.596,0.0,-113,0.696,1.125,0.558
2014/08/20 16:10:09,1.79,37.62510,-122.40144,14.108,20.034,0.0,-113,0.440,0.625,0.891
2014/08/20 16:10:14,1.79,37.62475,-122.40132,15.092,15.656,0.0,-113,0.553,0.417,0.490
2014/08/20 16:10:19,1.79,37.62445,-122.40122,15.092,15.941,0.0,-113,0.364,0.792,0.578
2014/08/20 16:10:24,1.79,37.62408,-122.40110,16.732,20.278,0.0,-113,0.000,0.667,0.630
2014/08/20 16:10:29,1.81,37.62370,-122.40097,17.388,19.155,0.0,-113,0.479,0.625,0.309
2014/08/20 16:10:34,1.79,37.62339,-122.40086,17.717,8.437,0.0,-113,0.000,0.958,1.549
2014/08/20 16:10:39,1.79,37.62336,-122.40085,17.060,2.325,0.0,-113,0.476,0.458,0.950
2014/08/20 16:10:44,1.79,37.62330,-122.40083,17.388,4.557,0.0,-113,0.323,0.000,1.530
2014/08/20 16:10:49,1.79,37.62317,-122.40079,17.060,9.984,0.0,-113,0.487,0.375,0.335
2014/08/20 16:10:54,1.79,37.62291,-122.40070,17.060,16.226,0.0,-113,0.531,1.292,0.254
2014/08/20 16:10:59,1.79,37.62254,-122.40057,16.732,20.948,0.0,-113,0.625,1.375,0.422
2014/08/20 16:11:04,1.78,37.62215,-122.40045,16.076,18.705,0.0,-113,1.158,1.208,0.201
2014/08/20 16:11:09,1.78,37.62179,-122.40033,16.076,18.156,0.0,-113,0.402,1.292,0.182
2014/08/20 16:11:14,1.78,37.62146,-122.40021,15.748,16.524,0.0,-113,0.839,1.500,0.245
2014/08/20 16:11:19,1.81,37.62117,-122.40011,16.404,11.670,0.0,-113,1.291,1.292,0.365
2014/08/20 16:11:24,1.78,37.62104,-122.40007,16.732,3.332,0.0,-113,1.731,1.250,0.262
2014/08/20 16:11:29,1.78,37.62101,-122.40006,16.732,0.075,0.0,-113,1.634,1.458,0.421
2014/08/20 16:11:34,1.78,37.62098,-122.40005,16.732,3.443,0.0,-113,1.179,0.167,0.000
2014/08/20 16:11:39,1.78,37.62089,-122.40002,16.732,5.861,0.0,-113,0.000,0.000,3.706
2014/08/20 16:11:44,1.78,37.62068,-122.39995,16.732,14.515,0.0,-113,0.000,0.208,0.214
2014/08/20 16:11:49,1.78,37.62041,-122.39985,17.060,13.919,0.0,-113,0.000,0.708,0.470
2014/08/20 16:11:54,1.78,37.62014,-122.39976,16.732,13.379,0.0,-113,0.006,0.792,0.571
2014/08/20 16:11:59,1.78,37.61987,-122.39967,16.732,16.506,0.0,-113,0.744,0.542,0.358
2014/08/20 16:12:04,1.78,37.61953,-122.39956,17.060,18.223,0.0,-113,0.967,0.625,0.436
2014/08/20 16:12:09,1.78,37.61914,-122.39943,17.388,23.255,0.0,-113,0.619,0.625,0.306
2014/08/20 16:12:14,1.78,37.61869,-122.39928,17.388,22.518,0.0,-113,1.073,0.542,0.259
2014/08/20 16:12:19,1.78,37.61825,-122.39912,15.420,22.432,0.0,-113,0.767,0.000,0.806
2014/08/20 16:12:24,1.78,37.61783,-122.39898,15.420,21.810,0.0,-113,0.775,0.375,0.383
2014/08/20 16:12:29,1.8,37.61738,-122.39883,16.732,22.685,0.0,-113,0.478,0.375,0.403
2014/08/20 16:12:34,1.8,37.61700,-122.39870,16.732,16.723,0.0,-113,0.808,0.458,0.259
2014/08/20 16:12:39,1.8,37.61678,-122.39862,16.404,10.371,0.0,-113,0.773,0.708,0.847
2014/08/20 16:12:44,1.78,37.61655,-122.39854,15.748,15.570,0.0,-113,0.650,0.458,0.798
2014/08/20 16:12:49,1.78,37.61618,-122.39839,16.404,21.748,0.0,-113,0.639,0.583,0.982
2014/08/20 16:12:54,1.85,37.61575,-122.39819,17.717,23.632,0.0,-113,0.829,1.000,0.423
2014/08/20 16:12:59,1.78,37.61533,-122.39796,17.060,18.353,0.0,-113,1.183,0.000,0.302
2014/08/20 16:13:04,1.78,37.61511,-122.39783,18.701,9.559,0.0,-113,0.944,1.292,0.198
2014/08/20 16:13:09,1.78,37.61497,-122.39775,18.373,4.986,0.0,-113,0.935,1.083,0.258
2014/08/20 16:13:14,1.78,37.61493,-122.39773,17.717,0.003,0.0,-113,0.780,1.083,0.442
2014/08/20 16:13:19,1.85,37.61489,-122.39770,16.732,4.249,0.0,-113,0.869,1.208,0.292
2014/08/20 16:13:24,1.85,37.61473,-122.39759,15.748,13.158,0.0,-113,1.162,1.208,0.230
2014/08/20 16:13:29,1.85,37.61443,-122.39738,13.451,19.834,0.0,-113,0.455,0.792,0.205
2014/08/20 16:13:34,2.17,37.61407,-122.39711,13.123,20.172,0.0,-113,0.490,1.167,0.175
2014/08/20 16:13:39,1.84,37.61378,-122.39685,12.795,17.287,0.0,-113,0.831,1.083,0.446
2014/08/20 16:13:44,2.34,37.61347,-122.39659,12.795,21.842,0.0,-113,0.721,0.917,0.359
2014/08/20 16:13:49,1.78,37.61321,-122.39635,18.373,13.075,0.0,-113,0.459,0.583,0.351
2014/08/20 16:13:54,1.78,37.61298,-122.39611,12.139,16.222,0.0,-113,0.281,0.792,0.643
2014/08/20 16:13:59,1.78,37.61271,-122.39581,12.467,17.922,0.0,-113,0.416,0.583,0.262
2014/08/20 16:14:04,1.78,37.61243,-122.39549,12.467,19.150,0.0,-113,0.636,1.083,0.910
2014/08/20 16:14:09,1.77,37.61216,-122.39517,14.436,16.433,0.0,-113,0.168,0.208,2.798
2014/08/20 16:14:14,1.77,37.61194,-122.39488,16.076,17.207,0.0,-113,0.246,0.000,1.278
2014/08/20 16:14:19,1.77,37.61166,-122.39449,16.732,23.549,0.0,-113,0.375,0.417,1.342
2014/08/20 16:14:24,1.77,37.61132,-122.39398,16.404,26.226,0.0,-113,0.273,0.375,1.109
2014/08/20 16:14:29,1.77,37.61101,-122.39350,16.076,25.050,0.0,-113,0.463,0.500,0.951
2014/08/20 16:14:34,1.77,37.61067,-122.39295,16.076,29.677,0.0,-113,0.626,0.833,0.474
2014/08/20 16:14:39,1.77,37.61028,-122.39234,17.388,31.278,0.0,-113,0.846,1.292,0.238
2014/08/20 16:14:44,1.77,37.60992,-122.39175,19.029,28.341,0.0,-113,0.927,0.708,0.734
2014/08/20 16:14:49,1.77,37.60958,-122.39124,20.669,23.213,0.0,-113,0.654,0.542,0.990
2014/08/20 16:14:54,1.77,37.60932,-122.39083,21.982,19.840,0.0,-113,0.774,0.417,0.226
2014/08/20 16:14:59,1.77,37.60903,-122.39040,22.638,24.684,0.0,-113,0.668,0.792,0.611
2014/08/20 16:15:04,1.77,37.60868,-122.38986,22.638,29.799,0.0,-113,0.339,0.000,0.974
2014/08/20 16:15:09,1.77,37.60831,-122.38929,21.325,27.088,0.0,-113,1.053,0.292,0.526
2014/08/20 16:15:14,1.77,37.60799,-122.38880,21.982,24.943,0.0,-113,0.474,0.917,0.392
2014/08/20 16:15:19,1.77,37.60767,-122.38830,22.310,25.881,0.0,-113,0.378,0.583,0.643
2014/08/20 16:15:24,1.77,37.60732,-122.38777,22.966,26.640,0.0,-113,0.111,0.083,3.433
2014/08/20 16:15:29,1.77,37.60697,-122.38725,23.294,28.855,0.0,-113,0.000,0.000,0.000
2014/08/20 16:15:34,1.77,37.60657,-122.38663,23.294,32.930,0.0,-113,0.000,0.125,0.219
2014/08/20 16:15:39,1.77,37.60609,-122.38589,23.622,39.231,0.0,-113,0.000,1.417,0.366
2014/08/20 16:15:44,1.77,37.60558,-122.38511,22.638,40.158,0.0,-113,0.003,1.167,0.246
2014/08/20 16:15:49,1.77,37.60510,-122.38438,22.310,34.982,0.0,-113,0.243,0.000,1.383
2014/08/20 16:15:54,1.77,37.60465,-122.38368,20.997,35.417,0.0,-113,0.209,0.417,1.258
2014/08/20 16:15:59,1.77,37.60419,-122.38297,20.341,36.274,0.0,-113,0.260,0.000,0.000
2014/08/20 16:16:04,1.77,37.60372,-122.38224,18.373,36.483,0.0,-113,0.000,0.083,0.353
2014/08/20 16:16:09,1.77,37.60322,-122.38148,17.717,41.616,0.0,-113,0.000,0.583,0.214
2014/08/20 16:16:14,1.77,37.60265,-122.38061,17.388,47.207,0.0,-113,0.003,1.542,0.254
2014/08/20 16:16:19,1.77,37.60200,-122.37963,17.060,51.299,0.0,-113,0.371,1.083,1.326
2014/08/20 16:16:24,1.77,37.60138,-122.37868,17.717,43.834,0.0,-113,0.635,0.292,0.693
2014/08/20 16:16:29,1.77,37.60086,-122.37789,17.717,39.084,0.0,-113,0.368,0.000,1.249
2014/08/20 16:16:34,1.76,37.60037,-122.37713,17.388,39.686,0.0,-113,0.000,0.208,2.090
