Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/19 11:14:09,2,38.00808,-122.22326,174.541,53.580,0.0,-57,1.997,0.500,0.266
2014/09/19 11:14:14,2,38.00788,-122.22194,178.150,51.412,0.0,-57,1.920,0.583,0.334
2014/09/19 11:14:19,2,38.00790,-122.22062,186.024,51.822,0.0,-57,2.051,0.375,0.234
2014/09/19 11:14:24,2,38.00779,-122.21936,188.648,49.929,0.0,-51,1.898,0.500,0.542
2014/09/19 11:14:29,2,38.00751,-122.21812,188.648,51.720,0.0,-51,2.052,0.417,0.442
2014/09/19 11:14:34,2,38.00735,-122.21682,197.178,51.902,0.0,-51,1.945,0.625,0.349
2014/09/19 11:14:39,2,38.00726,-122.21549,205.381,53.310,0.0,-51,1.888,0.000,0.380
2014/09/19 11:14:44,2,38.00718,-122.21412,212.927,54.337,0.0,-51,1.833,0.000,0.274
2014/09/19 11:14:49,2,38.00737,-122.21279,220.472,53.291,0.0,-51,1.153,0.000,0.819
2014/09/19 11:14:54,2,38.00764,-122.21150,231.955,52.242,0.0,-71,0.933,0.042,0.458
2014/09/19 11:14:59,2,38.00782,-122.21020,240.486,52.740,0.0,-71,1.048,0.208,0.651
2014/09/19 11:15:04,2,38.00810,-122.20886,255.577,55.102,0.0,-71,0.555,0.167,0.746
2014/09/19 11:15:09,2,38.00838,-122.20750,283.136,55.867,0.0,-71,0.640,0.292,0.821
2014/09/19 11:15:14,2,38.00866,-122.20613,310.039,54.522,0.0,-71,1.132,0.000,0.549
2014/09/19 11:15:19,2,38.00906,-122.20484,333.661,54.074,0.0,-71,1.456,0.208,0.662
2014/09/19 11:15:24,2,38.00957,-122.20361,346.785,55.863,0.0,-79,0.935,0.375,0.695
2014/09/19 11:15:29,2,38.01014,-122.20234,354.331,58.346,0.0,-79,0.847,0.417,0.674
2014/09/19 11:15:34,2,38.01071,-122.20105,362.533,57.787,0.0,-79,0.000,0.458,0.759
2014/09/19 11:15:39,2,38.01128,-122.19980,377.953,57.307,0.0,-79,0.965,0.625,0.557
2014/09/19 11:15:44,2,38.01182,-122.19857,403.543,53.696,0.0,-79,1.041,0.458,1.612
2014/09/19 11:15:49,2,38.01232,-122.19745,429.790,48.960,0.0,-79,0.747,0.375,0.839
2014/09/19 11:15:54,2,38.01281,-122.19636,455.052,50.658,0.0,-57,1.179,0.000,0.429
2014/09/19 11:15:59,2,38.01332,-122.19518,481.299,54.518,0.0,-57,1.106,0.250,1.059
2014/09/19 11:16:04,2,38.01387,-122.19395,512.139,56.157,0.0,-57,1.077,0.292,0.607
2014/09/19 11:16:09,2,38.01446,-122.19272,541.995,56.196,0.0,-57,1.270,0.375,0.418
2014/09/19 11:16:14,2,38.01505,-122.19153,556.759,54.019,0.0,-57,1.474,0.458,0.407
2014/09/19 11:16:19,2,38.01551,-122.19030,558.071,56.793,0.0,-57,1.436,0.292,0.464
2014/09/19 11:16:24,2,38.01590,-122.18902,556.102,53.319,0.0,-57,1.144,0.292,0.371
2014/09/19 11:16:29,2,38.01615,-122.18770,553.806,52.711,0.0,-51,1.475,0.000,0.459
2014/09/19 11:16:34,2,38.01618,-122.18636,548.556,53.882,0.0,-51,1.670,0.292,0.276
2014/09/19 11:16:40,2,38.01606,-122.18498,541.010,56.047,0.0,-51,1.590,0.292,0.636
2014/09/19 11:16:45,2,38.01593,-122.18351,527.887,59.894,0.0,-51,1.484,0.667,0.570
2014/09/19 11:16:50,2,38.01578,-122.18193,515.092,64.245,0.0,-51,0.997,0.917,0.571
2014/09/19 11:16:55,2,38.01562,-122.18029,501.312,65.012,0.0,-51,1.371,0.875,0.489
2014/09/19 11:17:00,2,38.01529,-122.17870,488.517,65.994,0.0,-65,1.610,0.000,0.790
2014/09/19 11:17:05,2,38.01465,-122.17721,479.987,68.308,0.0,-65,0.733,0.750,0.507
2014/09/19 11:17:10,2,38.01373,-122.17587,479.659,70.037,0.0,-65,1.129,0.417,0.473
2014/09/19 11:17:15,2,38.01277,-122.17456,486.877,70.320,0.0,-65,1.843,0.458,0.443
2014/09/19 11:17:20,2,38.01180,-122.17324,494.751,71.340,0.0,-65,1.962,0.000,0.259
2014/09/19 11:17:25,2,38.01082,-122.17191,502.625,70.874,0.0,-65,2.233,0.000,0.259
2014/09/19 11:17:30,2,38.00985,-122.17060,512.139,70.373,0.0,-53,2.020,0.042,0.275
2014/09/19 11:17:35,2,38.00888,-122.16929,520.341,70.653,0.0,-53,2.083,0.583,0.336
2014/09/19 11:17:40,2,38.00793,-122.16800,528.871,68.234,0.0,-53,1.971,0.375,0.483
2014/09/19 11:17:45,2,38.00702,-122.16674,538.058,65.867,0.0,-53,1.783,0.375,0.511
2014/09/19 11:17:50,2,38.00631,-122.16539,539.698,63.106,0.0,-53,1.285,0.667,0.514
2014/09/19 11:17:55,2,38.00588,-122.16391,531.824,61.596,0.0,-53,0.280,1.250,0.391
2014/09/19 11:18:00,2,38.00570,-122.16234,518.373,65.014,0.0,-67,0.547,1.375,0.342
2014/09/19 11:18:05,2,38.00560,-122.16065,505.249,67.711,0.0,-67,0.885,1.083,0.734
2014/09/19 11:18:10,2,38.00550,-122.15894,492.126,67.366,0.0,-67,0.865,0.875,0.655
2014/09/19 11:18:15,2,38.00529,-122.15723,474.409,68.744,0.0,-67,0.859,0.792,0.399
2014/09/19 11:18:20,2,38.00477,-122.15565,462.598,67.117,0.0,-67,0.698,1.167,0.354
2014/09/19 11:18:25,2,38.00398,-122.15429,446.522,65.200,0.0,-67,1.147,1.083,0.305
2014/09/19 11:18:30,2,38.00313,-122.15300,429.790,65.774,0.0,-67,1.487,0.000,0.391
2014/09/19 11:18:35,2,38.00235,-122.15168,411.089,64.892,0.0,-51,1.773,0.000,0.391
2014/09/19 11:18:40,2,38.00163,-122.15032,394.685,64.502,0.0,-51,2.000,0.000,0.335
2014/09/19 11:18:45,2,38.00090,-122.14895,378.937,65.789,0.0,-51,2.087,0.042,0.458
2014/09/19 11:18:50,2,38.00006,-122.14762,362.533,68.067,0.0,-51,1.980,0.542,0.262
2014/09/19 11:18:55,2,37.99896,-122.14660,347.769,67.292,0.0,-51,1.872,0.625,0.398
2014/09/19 11:19:00,2,37.99773,-122.14591,334.318,66.504,0.0,-51,1.964,0.667,0.275
2014/09/19 11:19:05,2,37.99648,-122.14527,320.210,67.120,0.0,-51,1.699,0.708,0.562
2014/09/19 11:19:10,2,37.99523,-122.14462,303.150,68.397,0.0,-51,1.221,0.500,0.374
2014/09/19 11:19:15,2,37.99395,-122.14395,285.105,68.395,0.0,-51,1.548,0.292,0.330
2014/09/19 11:19:20,2,37.99267,-122.14328,270.341,68.609,0.0,-51,1.952,0.375,0.330
2014/09/19 11:19:25,2,37.99149,-122.14236,254.265,68.880,0.0,-51,1.997,0.000,0.402
2014/09/19 11:19:30,2,37.99053,-122.14110,237.861,69.321,0.0,-51,1.949,0.917,0.466
2014/09/19 11:19:35,2,37.98985,-122.13958,220.472,68.830,0.0,-51,2.057,0.833,0.417
2014/09/19 11:19:40,2,37.98948,-122.13792,204.396,67.230,0.0,-51,2.007,0.875,0.284
2014/09/19 11:19:45,2,37.98945,-122.13621,187.664,67.624,0.0,-51,0.846,0.458,1.495
2014/09/19 11:19:50,2,37.98971,-122.13453,169.948,68.255,0.0,-51,0.321,0.000,0.000
2014/09/19 11:19:55,2,37.99005,-122.13282,154.528,69.998,0.0,-51,0.340,0.208,3.035
2014/09/19 11:20:00,2,37.99038,-122.13110,142.388,69.538,0.0,-51,0.294,0.208,2.067
2014/09/19 11:20:05,2,37.99072,-122.12936,138.780,72.140,0.0,-59,0.471,0.000,2.206
2014/09/19 11:20:10,2,37.99108,-122.12764,149.934,67.787,0.0,-59,0.429,0.250,2.185
2014/09/19 11:20:15,2,37.99161,-122.12615,168.307,62.817,0.0,-59,0.211,0.208,1.682
2014/09/19 11:20:20,2,37.99231,-122.12486,180.774,61.115,0.0,-59,0.363,0.000,2.226
2014/09/19 11:20:25,2,37.99304,-122.12358,191.601,63.240,0.0,-59,0.327,0.208,2.142
2014/09/19 11:20:30,2,37.99380,-122.12225,196.194,65.415,0.0,-59,0.000,0.000,0.511
2014/09/19 11:20:35,2,37.99457,-122.12088,194.554,66.234,0.0,-59,0.698,0.208,0.691
2014/09/19 11:20:40,2,37.99536,-122.11953,190.945,66.083,0.0,-69,0.805,0.292,0.853
2014/09/19 11:20:45,2,37.99598,-122.11804,180.446,66.361,0.0,-69,0.852,0.417,0.697
2014/09/19 11:20:50,2,37.99636,-122.11643,172.900,65.907,0.0,-69,1.042,0.417,0.586
2014/09/19 11:20:55,2,37.99648,-122.11475,165.682,66.013,0.0,-69,1.346,0.000,0.646
2014/09/19 11:21:00,2,37.99634,-122.11309,157.808,65.369,0.0,-69,0.865,0.000,1.455
2014/09/19 11:21:05,2,37.99595,-122.11146,153.215,68.465,0.0,-69,0.398,0.208,1.063
2014/09/19 11:21:10,2,37.99536,-122.10991,155.512,66.577,0.0,-77,0.464,0.000,1.443
2014/09/19 11:21:15,2,37.99476,-122.10837,158.465,69.082,0.0,-77,0.462,0.083,0.572
2014/09/19 11:21:20,2,37.99414,-122.10680,161.417,69.016,0.0,-77,0.599,0.000,0.730
2014/09/19 11:21:25,2,37.99352,-122.10521,165.354,69.373,0.0,-77,0.497,0.208,1.351
2014/09/19 11:21:30,2,37.99290,-122.10364,167.651,68.365,0.0,-77,0.375,0.125,2.122
2014/09/19 11:21:35,2,37.99229,-122.10210,168.963,67.701,0.0,-77,0.294,0.000,1.151
2014/09/19 11:21:40,2,37.99167,-122.10052,167.323,70.287,0.0,-75,0.516,0.000,1.777
2014/09/19 11:21:45,2,37.99107,-122.09888,163.386,70.954,0.0,-75,0.471,0.167,2.410
2014/09/19 11:21:50,2,37.99067,-122.09716,161.745,70.335,0.0,-75,0.244,0.125,1.165
2014/09/19 11:21:55,2,37.99051,-122.09540,158.136,70.366,0.0,-75,0.375,0.000,1.411
2014/09/19 11:22:00,2,37.99057,-122.09364,154.856,68.640,0.0,-75,0.552,0.204,1.866
2014/09/19 11:22:05,2,37.99069,-122.09190,149.934,68.912,0.0,-75,1.539,0.000,0.542
2014/09/19 11:22:10,2,37.99081,-122.09015,145.669,69.354,0.0,-75,0.913,0.000,1.075
2014/09/19 11:22:15,2,37.99093,-122.08840,141.732,68.879,0.0,-75,0.737,0.000,2.154
2014/09/19 11:22:20,2,37.99104,-122.08667,138.451,66.826,0.0,-75,0.407,0.000,1.851
2014/09/19 11:22:25,2,37.99116,-122.08496,133.858,66.914,0.0,-75,0.199,0.000,0.000
2014/09/19 11:22:30,2,37.99128,-122.08326,126.640,67.041,0.0,-75,0.093,0.000,4.153
2014/09/19 11:22:35,2,37.99140,-122.08155,116.142,68.532,0.0,-75,0.140,0.000,4.875
2014/09/19 11:22:40,2,37.99151,-122.07981,102.362,68.349,0.0,-75,0.234,0.000,1.314
2014/09/19 11:22:45,2,37.99176,-122.07813,87.927,66.791,0.0,-71,0.683,0.042,1.086
2014/09/19 11:22:50,2,37.99222,-122.07655,71.850,66.692,0.0,-71,0.651,0.125,1.351
2014/09/19 11:22:55,2,37.99275,-122.07501,60.367,65.907,0.0,-71,0.080,0.000,0.000
2014/09/19 11:23:00,2,37.99328,-122.07346,57.743,66.691,0.0,-71,0.167,0.083,0.777
2014/09/19 11:23:05,2,37.99380,-122.07192,56.759,63.974,0.0,-71,0.500,0.000,0.000
2014/09/19 11:23:10,2,37.99429,-122.07048,54.134,60.412,0.0,-71,0.283,0.125,2.988
2014/09/19 11:23:15,2,37.99475,-122.06913,49.213,57.827,0.0,-59,0.000,0.167,3.843
2014/09/19 11:23:20,2,37.99522,-122.06777,41.010,57.677,0.0,-59,0.000,0.000,0.000
2014/09/19 11:23:25,2,37.99565,-122.06650,34.777,52.002,0.0,-59,0.000,0.042,0.419
2014/09/19 11:23:30,2,37.99607,-122.06525,33.465,53.308,0.0,-59,0.000,0.500,0.287
2014/09/19 11:23:35,2,37.99652,-122.06395,32.808,57.178,0.0,-59,0.000,1.000,0.252
2014/09/19 11:23:40,2,37.99706,-122.06269,34.121,55.667,0.0,-59,0.003,0.542,0.981
2014/09/19 11:23:45,2,37.99771,-122.06150,34.449,58.117,0.0,-61,0.181,0.458,0.478
2014/09/19 11:23:50,2,37.99840,-122.06026,34.777,61.252,0.0,-61,0.360,0.458,1.290
2014/09/19 11:23:55,2,37.99909,-122.05892,37.073,62.781,0.0,-61,0.258,0.458,1.283
2014/09/19 11:24:00,2,37.99968,-122.05749,46.260,63.665,0.0,-61,0.168,0.208,0.463
2014/09/19 11:24:05,2,38.00017,-122.05596,53.806,66.764,0.0,-61,0.114,0.000,0.575
2014/09/19 11:24:10,2,38.00059,-122.05433,57.415,67.850,0.0,-61,0.308,0.583,3.158
2014/09/19 11:24:15,2,38.00099,-122.05269,59.055,69.171,0.0,-55,0.000,0.208,0.346
2014/09/19 11:24:20,2,38.00142,-122.05099,61.024,70.132,0.0,-55,0.000,1.458,0.379
2014/09/19 11:24:25,2,38.00183,-122.04930,61.352,68.964,0.0,-55,0.000,0.750,0.807
2014/09/19 11:24:30,2,38.00223,-122.04768,57.743,66.610,0.0,-55,0.003,0.458,0.695
2014/09/19 11:24:35,2,38.00263,-122.04607,54.462,65.757,0.0,-55,0.070,1.000,0.425
2014/09/19 11:24:40,2,38.00303,-122.04447,52.493,67.062,0.0,-55,0.313,1.167,0.497
2014/09/19 11:24:45,2,38.00344,-122.04281,49.213,69.275,0.0,-55,0.452,0.000,0.353
2014/09/19 11:24:50,2,38.00385,-122.04113,48.556,68.738,0.0,-53,0.422,0.000,0.518
2014/09/19 11:24:55,2,38.00429,-122.03953,60.367,64.346,0.0,-53,0.658,0.042,0.253
2014/09/19 11:25:00,2,38.00487,-122.03808,74.475,65.121,0.0,-53,0.634,0.833,0.431
2014/09/19 11:25:05,2,38.00558,-122.03665,85.958,67.672,0.0,-53,0.826,0.542,1.127
2014/09/19 11:25:10,2,38.00633,-122.03518,93.832,68.920,0.0,-53,0.529,1.167,0.258
2014/09/19 11:25:15,2,38.00708,-122.03368,100.066,70.275,0.0,-53,0.318,0.958,0.358
2014/09/19 11:25:20,2,38.00773,-122.03206,104.331,73.191,0.0,-51,0.742,1.042,0.710
2014/09/19 11:25:25,2,38.00827,-122.03030,103.675,75.339,0.0,-51,0.748,1.208,0.317
2014/09/19 11:25:30,2,38.00865,-122.02845,100.722,74.548,0.0,-51,0.478,1.167,0.761
2014/09/19 11:25:35,2,38.00893,-122.02663,99.081,71.605,0.0,-51,0.336,1.125,0.421
2014/09/19 11:25:40,2,38.00920,-122.02485,96.785,70.958,0.0,-51,0.596,0.958,0.698
2014/09/19 11:25:45,2,38.00947,-122.02308,95.144,70.594,0.0,-51,0.708,0.000,0.439
2014/09/19 11:25:50,2,38.00974,-122.02132,92.848,71.262,0.0,-59,1.148,1.329,0.526
2014/09/19 11:25:55,2,38.01001,-122.01953,90.879,71.658,0.0,-59,1.407,0.000,0.375
2014/09/19 11:26:00,2,38.01028,-122.01774,89.239,71.871,0.0,-59,1.109,0.000,1.960
2014/09/19 11:26:05,2,38.01056,-122.01594,87.598,71.574,0.0,-59,0.264,0.042,1.247
2014/09/19 11:26:10,2,38.01083,-122.01419,90.879,70.238,0.0,-59,0.461,0.042,1.199
2014/09/19 11:26:15,2,38.01110,-122.01242,99.738,72.297,0.0,-59,0.286,0.125,2.019
2014/09/19 11:26:20,2,38.01136,-122.01064,113.189,69.393,0.0,-63,0.383,1.250,0.355
2014/09/19 11:26:25,2,38.01163,-122.00893,130.249,70.441,0.0,-63,0.222,1.125,0.751
2014/09/19 11:26:30,2,38.01189,-122.00716,148.622,70.201,0.0,-63,0.161,0.000,0.651
2014/09/19 11:26:35,2,38.01216,-122.00543,166.995,68.095,0.0,-63,0.092,0.458,3.042
2014/09/19 11:26:40,2,38.01242,-122.00376,185.039,66.977,0.0,-63,0.133,0.208,0.983
2014/09/19 11:26:45,2,38.01267,-122.00207,201.444,68.774,0.0,-63,0.130,0.250,1.624
2014/09/19 11:26:50,2,38.01294,-122.00032,220.144,71.531,0.0,-63,0.183,0.333,1.894
2014/09/19 11:26:55,2,38.01326,-121.99857,235.564,70.939,0.0,-61,0.135,0.208,1.935
2014/09/19 11:27:00,2,38.01374,-121.99683,250.984,73.550,0.0,-61,0.170,0.000,2.115
2014/09/19 11:27:05,2,38.01438,-121.99511,267.717,75.137,0.0,-61,0.531,0.333,1.079
2014/09/19 11:27:10,2,38.01516,-121.99347,286.089,75.410,0.0,-61,0.776,0.833,0.738
2014/09/19 11:27:15,2,38.01607,-121.99196,304.134,73.710,0.0,-61,0.522,0.583,1.199
2014/09/19 11:27:20,2,38.01703,-121.99053,322.178,71.876,0.0,-61,0.195,0.208,0.000
2014/09/19 11:27:25,2,38.01788,-121.98911,340.223,69.915,0.0,-69,0.000,0.000,1.018
2014/09/19 11:27:30,2,38.01861,-121.98760,354.331,68.300,0.0,-69,0.676,0.458,1.670
2014/09/19 11:27:35,2,38.01928,-121.98606,363.517,69.545,0.0,-69,0.360,0.333,1.019
2014/09/19 11:27:40,2,38.01995,-121.98452,366.798,69.050,0.0,-69,0.660,0.458,0.618
2014/09/19 11:27:45,2,38.02063,-121.98296,362.533,70.719,0.0,-69,1.132,1.083,0.472
2014/09/19 11:27:50,2,38.02130,-121.98138,350.722,69.905,0.0,-69,0.649,1.125,0.403
2014/09/19 11:27:55,2,38.02199,-121.97980,332.677,73.366,0.0,-51,0.513,0.833,0.358
2014/09/19 11:28:00,2,38.02270,-121.97812,312.336,76.073,0.0,-51,1.028,0.000,0.251
2014/09/19 11:28:05,2,38.02324,-121.97631,293.307,76.370,0.0,-51,1.644,0.042,0.230
2014/09/19 11:28:10,2,38.02359,-121.97441,273.294,76.518,0.0,-51,0.944,1.000,0.438
2014/09/19 11:28:15,2,38.02372,-121.97248,252.953,76.283,0.0,-51,0.716,1.167,0.521
2014/09/19 11:28:20,2,38.02364,-121.97056,232.940,74.664,0.0,-51,0.646,0.000,1.145
2014/09/19 11:28:25,2,38.02336,-121.96877,213.911,69.821,0.0,-65,0.000,0.458,0.000
2014/09/19 11:28:30,2,38.02304,-121.96707,195.866,67.449,0.0,-65,0.000,0.000,5.811
2014/09/19 11:28:35,2,38.02272,-121.96539,184.383,69.647,0.0,-65,0.000,0.208,0.588
2014/09/19 11:28:40,2,38.02239,-121.96363,174.869,71.605,0.0,-65,0.000,1.083,0.875
2014/09/19 11:28:45,2,38.02206,-121.96188,166.995,69.749,0.0,-65,0.003,0.833,0.295
2014/09/19 11:28:50,2,38.02173,-121.96016,159.121,69.999,0.0,-65,0.673,1.167,0.426
2014/09/19 11:28:55,2,38.02140,-121.95841,151.575,71.195,0.0,-61,0.798,0.375,1.031
2014/09/19 11:29:00,2,38.02106,-121.95662,143.045,73.758,0.0,-61,0.766,0.250,0.706
2014/09/19 11:29:05,2,38.02066,-121.95479,136.811,74.940,0.0,-61,1.240,0.250,0.348
2014/09/19 11:29:10,2,38.02016,-121.95297,132.218,76.051,0.0,-61,1.699,0.375,0.246
2014/09/19 11:29:15,2,38.01962,-121.95119,129.593,73.232,0.0,-61,0.673,0.000,0.631
2014/09/19 11:29:20,2,38.01912,-121.94950,131.562,69.536,0.0,-61,0.692,0.125,1.034
2014/09/19 11:29:25,2,38.01884,-121.94782,134.843,66.424,0.0,-61,0.775,0.250,0.758
2014/09/19 11:29:30,2,38.01875,-121.94615,140.420,66.006,0.0,-59,0.773,0.208,1.614
2014/09/19 11:29:35,2,38.01877,-121.94446,143.701,66.078,0.0,-59,0.801,0.000,0.463
2014/09/19 11:29:40,2,38.01877,-121.94280,148.294,65.100,0.0,-59,0.839,0.250,0.371
2014/09/19 11:29:45,2,38.01877,-121.94116,147.310,64.874,0.0,-59,1.193,0.583,0.441
2014/09/19 11:29:50,2,38.01877,-121.93951,138.451,65.259,0.0,-59,1.153,0.958,0.338
2014/09/19 11:29:55,2,38.01878,-121.93779,125.328,69.400,0.0,-59,0.840,0.375,0.530
2014/09/19 11:30:00,2,38.01878,-121.93597,111.549,73.489,0.0,-55,0.461,0.000,0.623
2014/09/19 11:30:05,2,38.01878,-121.93408,105.315,74.236,0.0,-55,0.445,0.208,1.311
2014/09/19 11:30:10,2,38.01879,-121.93220,106.627,73.644,0.0,-55,0.536,0.000,1.045
2014/09/19 11:30:15,2,38.01879,-121.93034,108.268,72.771,0.0,-55,0.849,0.000,1.239
2014/09/19 11:30:20,2,38.01886,-121.92851,106.955,70.800,0.0,-55,1.456,0.000,0.347
2014/09/19 11:30:25,2,38.01904,-121.92675,102.034,70.205,0.0,-55,0.733,0.042,1.462
2014/09/19 11:30:30,2,38.01932,-121.92498,93.176,70.437,0.0,-71,0.000,0.083,0.000
2014/09/19 11:30:35,2,38.01961,-121.92324,88.911,68.767,0.0,-71,0.000,0.000,2.118
2014/09/19 11:30:40,2,38.01983,-121.92158,87.927,66.321,0.0,-71,0.000,0.083,5.118
2014/09/19 11:30:45,2,38.01994,-121.91988,83.005,67.873,0.0,-71,0.000,0.583,0.270
2014/09/19 11:30:50,2,38.01995,-121.91814,75.459,69.054,0.0,-71,0.003,1.333,1.114
2014/09/19 11:30:55,2,38.01995,-121.91638,70.538,69.333,0.0,-71,0.506,0.000,2.038
2014/09/19 11:31:00,2,38.01994,-121.91460,66.273,70.335,0.0,-67,0.846,0.708,0.719
2014/09/19 11:31:05,2,38.01993,-121.91286,61.680,66.608,0.0,-67,0.481,0.250,1.866
2014/09/19 11:31:10,2,38.01992,-121.91114,56.102,66.461,0.0,-67,0.000,0.208,0.491
2014/09/19 11:31:15,2,38.01991,-121.90951,50.197,63.452,0.0,-67,0.349,0.750,0.556
2014/09/19 11:31:20,2,38.01988,-121.90786,42.651,65.945,0.0,-67,0.477,0.583,0.554
2014/09/19 11:31:25,2,38.01986,-121.90619,38.714,66.469,0.0,-67,0.574,0.000,0.557
2014/09/19 11:31:30,2,38.01984,-121.90447,39.370,67.950,0.0,-67,0.451,0.583,0.611
2014/09/19 11:31:35,2,38.01977,-121.90271,41.667,70.617,0.0,-69,0.232,0.500,0.699
2014/09/19 11:31:40,2,38.01959,-121.90091,45.604,71.417,0.0,-69,0.485,0.958,0.358
2014/09/19 11:31:45,2,38.01929,-121.89916,46.588,68.480,0.0,-69,0.498,0.583,0.418
2014/09/19 11:31:50,2,38.01892,-121.89752,51.837,66.959,0.0,-69,0.369,0.833,0.614
2014/09/19 11:31:55,2,38.01847,-121.89591,54.790,67.254,0.0,-69,0.452,0.958,0.459
2014/09/19 11:32:00,2,38.01803,-121.89431,57.415,65.546,0.0,-69,0.572,1.167,0.307
2014/09/19 11:32:05,2,38.01760,-121.89276,59.055,64.743,0.0,-59,0.427,0.000,0.267
2014/09/19 11:32:10,2,38.01719,-121.89118,57.087,65.711,0.0,-59,0.752,0.042,0.286
2014/09/19 11:32:15,2,38.01679,-121.88957,50.525,67.068,0.0,-59,0.817,0.917,0.358
2014/09/19 11:32:20,2,38.01639,-121.88791,49.213,68.625,0.0,-59,0.486,0.333,1.791
2014/09/19 11:32:25,2,38.01599,-121.88622,52.165,69.365,0.0,-59,0.438,1.042,0.426
2014/09/19 11:32:30,2,38.01559,-121.88454,53.806,68.825,0.0,-59,0.513,0.000,0.326
2014/09/19 11:32:35,2,38.01519,-121.88287,59.383,68.470,0.0,-63,0.540,0.667,0.783
2014/09/19 11:32:40,2,38.01480,-121.88123,64.633,66.161,0.0,-63,0.875,0.917,0.553
2014/09/19 11:32:45,2,38.01442,-121.87965,66.929,64.096,0.0,-63,1.000,0.917,0.571
2014/09/19 11:32:50,2,38.01405,-121.87811,69.882,63.021,0.0,-63,0.571,0.375,1.025
2014/09/19 11:32:55,2,38.01368,-121.87655,70.866,64.768,0.0,-63,0.822,0.542,0.478
2014/09/19 11:33:00,2,38.01334,-121.87492,69.554,66.786,0.0,-63,0.944,1.208,0.734
2014/09/19 11:33:05,2,38.01300,-121.87329,67.257,66.059,0.0,-51,0.893,0.667,0.374
2014/09/19 11:33:10,2,38.01267,-121.87166,64.633,66.517,0.0,-51,0.412,1.417,0.521
2014/09/19 11:33:15,2,38.01233,-121.87002,55.446,67.305,0.0,-51,0.559,0.000,0.338
2014/09/19 11:33:20,2,38.01196,-121.86837,43.963,68.195,0.0,-51,0.828,0.000,0.639
2014/09/19 11:33:25,2,38.01158,-121.86672,34.449,66.772,0.0,-51,0.946,0.000,0.371
2014/09/19 11:33:30,2,38.01122,-121.86529,44.291,49.622,0.0,-51,0.636,0.042,0.545
2014/09/19 11:33:35,2,38.01097,-121.86424,51.837,37.378,0.0,-51,0.800,1.125,0.354
2014/09/19 11:33:40,2,38.01084,-121.86368,55.774,9.551,0.0,-57,1.096,1.167,0.363
2014/09/19 11:33:45,2,38.01083,-121.86365,57.087,0.025,0.0,-57,0.904,0.792,1.044
2014/09/19 11:33:50,2,38.01080,-121.86354,57.743,8.346,0.0,-57,0.849,0.208,0.510
2014/09/19 11:33:55,2,38.01076,-121.86336,58.727,9.041,0.0,-57,0.535,0.417,0.523
2014/09/19 11:34:00,2,38.01070,-121.86308,59.383,12.716,0.0,-57,0.549,0.958,0.483
2014/09/19 11:34:05,2,38.01066,-121.86288,60.696,2.373,0.0,-57,0.730,1.333,0.428
2014/09/19 11:34:10,2,38.01065,-121.86286,61.024,2.015,0.0,-55,0.439,1.292,0.371
2014/09/19 11:34:15,2,38.01063,-121.86277,60.696,5.197,0.0,-55,0.582,1.333,0.366
2014/09/19 11:34:20,2,38.01060,-121.86264,61.352,7.070,0.0,-55,0.937,1.000,0.266
2014/09/19 11:34:25,2,38.01055,-121.86245,62.336,9.723,0.0,-55,1.010,0.000,0.490
2014/09/19 11:34:30,2,38.01049,-121.86217,64.304,11.847,0.0,-55,1.067,0.000,0.341
2014/09/19 11:34:35,2,38.01041,-121.86186,64.633,14.818,0.0,-55,0.680,0.000,1.455
2014/09/19 11:34:40,2,38.01032,-121.86146,65.289,17.890,0.0,-59,0.787,0.000,0.493
2014/09/19 11:34:45,2,38.01021,-121.86106,66.601,15.987,0.0,-59,0.552,0.042,0.619
2014/09/19 11:34:50,2,38.01012,-121.86068,67.585,15.832,0.0,-59,0.662,0.875,0.374
2014/09/19 11:34:55,2,38.01002,-121.86031,68.241,15.014,0.0,-59,1.066,1.125,0.455
2014/09/19 11:35:00,2,38.00993,-121.85996,70.538,14.030,0.0,-59,0.467,0.708,1.538
2014/09/19 11:35:05,2,38.00984,-121.85961,70.538,16.279,0.0,-59,0.000,0.500,1.662
2014/09/19 11:35:10,2,38.00971,-121.85916,71.850,19.831,0.0,-75,0.391,0.208,2.998
2014/09/19 11:35:15,2,38.00955,-121.85859,73.491,19.450,0.0,-75,0.256,0.000,3.175
2014/09/19 11:35:20,2,38.00942,-121.85811,74.803,20.192,0.0,-75,0.221,0.208,2.059
2014/09/19 11:35:25,2,38.00928,-121.85759,74.803,24.168,0.0,-75,0.337,0.000,0.000
2014/09/19 11:35:30,2,38.00910,-121.85694,75.459,30.628,0.0,-75,0.112,0.208,3.938
2014/09/19 11:35:35,2,38.00887,-121.85612,77.428,37.004,0.0,-75,0.272,0.125,2.446
2014/09/19 11:35:40,2,38.00860,-121.85513,79.068,44.479,0.0,-75,0.314,0.208,2.070
2014/09/19 11:35:45,2,38.00828,-121.85397,76.772,51.761,0.0,-65,0.228,0.083,5.289
2014/09/19 11:35:50,2,38.00792,-121.85266,74.147,55.676,0.0,-65,0.154,0.000,0.347
2014/09/19 11:35:55,2,38.00754,-121.85127,72.507,59.183,0.0,-65,0.545,0.625,1.329
