Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 14:42:10,1,38.50345,-122.46726,273.950,4.451,0.0,-75,0.567,0.208,0.360
2014/10/01 14:42:15,1,38.50333,-122.46707,273.622,12.873,0.0,-75,0.593,0.125,0.937
2014/10/01 14:42:20,1,38.50315,-122.46675,278.871,18.884,0.0,-75,0.333,0.000,1.762
2014/10/01 14:42:25,1,38.50286,-122.46628,274.934,24.381,0.0,-75,0.157,0.125,4.152
2014/10/01 14:42:30,1,38.50252,-122.46576,270.669,27.153,0.0,-75,0.199,0.125,0.000
2014/10/01 14:42:35,1,38.50208,-122.46527,266.076,29.987,0.0,-75,0.167,0.000,4.283
2014/10/01 14:42:40,1,38.50162,-122.46476,265.748,29.174,0.0,-75,0.163,0.167,4.203
2014/10/01 14:42:45,1,38.50120,-122.46429,264.764,25.894,0.0,-81,0.493,0.208,1.197
2014/10/01 14:42:50,1,38.50080,-122.46383,262.139,25.972,0.0,-81,0.632,0.292,1.241
2014/10/01 14:42:55,1,38.50041,-122.46334,259.843,27.590,0.0,-81,0.782,0.000,0.498
2014/10/01 14:43:00,1,38.49996,-122.46283,257.546,30.887,0.0,-81,0.404,0.208,2.305
2014/10/01 14:43:05,1,38.49948,-122.46229,255.249,32.051,0.0,-81,0.363,0.167,1.908
2014/10/01 14:43:10,1,38.49899,-122.46173,253.937,32.162,0.0,-81,0.359,0.167,0.930
2014/10/01 14:43:15,1,38.49851,-122.46119,252.297,31.573,0.0,-71,0.750,0.000,1.315
2014/10/01 14:43:20,1,38.49804,-122.46064,252.297,31.027,0.0,-71,0.747,0.292,0.449
2014/10/01 14:43:25,1,38.49757,-122.46011,250.984,31.797,0.0,-71,0.814,0.292,0.617
2014/10/01 14:43:30,1,38.49708,-122.45955,247.047,33.197,0.0,-71,1.279,0.542,0.590
2014/10/01 14:43:35,2,38.49658,-122.45898,245.407,34.256,0.0,-71,1.250,0.375,1.059
2014/10/01 14:43:40,2,38.49607,-122.45839,247.047,35.244,0.0,-71,0.901,0.292,0.330
2014/10/01 14:43:45,2,38.49552,-122.45776,246.391,37.569,0.0,-81,0.394,0.167,1.116
2014/10/01 14:43:50,2,38.49495,-122.45709,246.391,39.043,0.0,-81,0.533,0.000,0.000
2014/10/01 14:43:55,1,38.49434,-122.45643,241.470,39.792,0.0,-81,0.510,0.167,0.837
2014/10/01 14:44:00,1,38.49374,-122.45577,239.173,37.216,0.0,-81,0.317,0.000,1.990
2014/10/01 14:44:05,1,38.49321,-122.45516,237.205,35.273,0.0,-81,0.247,0.208,2.082
2014/10/01 14:44:10,1,38.49268,-122.45452,236.220,37.809,0.0,-81,0.481,0.208,1.663
2014/10/01 14:44:15,2,38.49213,-122.45383,237.533,39.443,0.0,-81,0.772,0.292,0.826
2014/10/01 14:44:20,2,38.49154,-122.45314,232.612,39.151,0.0,-69,1.099,0.208,1.010
2014/10/01 14:44:25,2,38.49095,-122.45247,229.987,39.382,0.0,-69,0.442,0.000,1.763
2014/10/01 14:44:30,2,38.49035,-122.45181,228.018,39.986,0.0,-69,1.103,0.083,0.374
2014/10/01 14:44:35,2,38.48975,-122.45109,224.738,41.337,0.0,-69,1.587,0.458,0.324
2014/10/01 14:44:40,2,38.48917,-122.45042,222.441,38.165,0.0,-69,1.410,0.375,0.659
2014/10/01 14:44:45,2,38.48862,-122.44976,218.504,35.319,0.0,-69,0.962,0.000,0.971
2014/10/01 14:44:50,2,38.48809,-122.44915,215.223,35.742,0.0,-81,0.862,0.167,1.425
2014/10/01 14:44:55,2,38.48755,-122.44851,213.911,37.566,0.0,-81,0.978,0.167,1.163
2014/10/01 14:45:00,2,38.48699,-122.44781,209.646,40.032,0.0,-81,0.786,0.375,0.778
2014/10/01 14:45:05,2,38.48639,-122.44710,207.021,40.826,0.0,-81,0.698,0.000,0.957
2014/10/01 14:45:10,2,38.48578,-122.44639,205.709,41.363,0.0,-81,0.571,0.333,0.859
2014/10/01 14:45:15,2,38.48517,-122.44567,204.068,41.259,0.0,-81,0.574,0.292,1.875
2014/10/01 14:45:20,2,38.48457,-122.44495,202.428,41.388,0.0,-63,0.506,0.000,0.719
2014/10/01 14:45:25,2,38.48396,-122.44423,200.459,40.999,0.0,-63,0.769,0.208,0.914
2014/10/01 14:45:30,2,38.48337,-122.44351,197.507,40.280,0.0,-63,0.695,0.167,1.310
2014/10/01 14:45:35,2,38.48280,-122.44287,197.507,35.645,0.0,-63,0.337,0.000,1.763
2014/10/01 14:45:40,2,38.48230,-122.44227,196.850,34.897,0.0,-63,0.298,0.083,3.310
2014/10/01 14:45:45,2,38.48179,-122.44163,195.538,36.601,0.0,-63,0.625,0.208,0.978
2014/10/01 14:45:50,2,38.48123,-122.44095,193.570,39.550,0.0,-77,0.456,0.000,1.882
2014/10/01 14:45:55,2,38.48062,-122.44023,191.273,42.696,0.0,-77,0.794,0.000,0.571
2014/10/01 14:46:00,2,38.47998,-122.43948,188.320,43.938,0.0,-77,0.750,0.000,0.583
2014/10/01 14:46:05,2,38.47933,-122.43871,183.071,44.569,0.0,-77,0.756,0.000,0.558
2014/10/01 14:46:10,2,38.47868,-122.43796,180.774,43.231,0.0,-77,0.000,0.000,2.010
2014/10/01 14:46:15,2,38.47804,-122.43722,179.134,41.775,0.0,-77,0.471,0.000,1.966
2014/10/01 14:46:20,2,38.47745,-122.43651,177.165,39.206,0.0,-77,0.215,0.000,1.358
2014/10/01 14:46:25,2,38.47689,-122.43587,175.197,36.441,0.0,-69,0.279,0.000,2.099
2014/10/01 14:46:30,2,38.47624,-122.43538,171.916,40.255,0.0,-69,0.612,0.000,0.974
2014/10/01 14:46:35,2,38.47550,-122.43488,172.572,43.424,0.0,-69,0.712,0.042,0.503
2014/10/01 14:46:40,2,38.47475,-122.43434,171.588,42.681,0.0,-69,1.475,0.000,0.314
2014/10/01 14:46:45,2,38.47401,-122.43383,170.276,40.759,0.0,-69,1.577,0.250,1.347
2014/10/01 14:46:50,2,38.47325,-122.43335,169.948,42.885,0.0,-69,0.830,0.125,0.582
2014/10/01 14:46:55,2,38.47250,-122.43284,170.276,40.514,0.0,-55,0.606,0.208,2.094
2014/10/01 14:47:00,2,38.47179,-122.43232,172.244,41.322,0.0,-55,0.621,0.292,0.781
2014/10/01 14:47:05,2,38.47108,-122.43184,167.979,39.022,0.0,-55,0.798,0.208,0.784
2014/10/01 14:47:10,2,38.47041,-122.43138,167.651,38.423,0.0,-55,1.121,0.250,0.358
2014/10/01 14:47:15,2,38.46971,-122.43091,169.291,38.889,0.0,-55,1.221,0.000,0.642
2014/10/01 14:47:20,2,38.46905,-122.43047,171.260,36.691,0.0,-55,1.481,0.292,0.461
2014/10/01 14:47:25,2,38.46838,-122.43001,170.276,40.057,0.0,-63,1.423,0.333,0.451
2014/10/01 14:47:30,2,38.46765,-122.42950,168.307,39.913,0.0,-63,0.975,0.208,0.422
2014/10/01 14:47:35,2,38.46696,-122.42901,167.979,38.631,0.0,-63,1.087,0.208,1.032
2014/10/01 14:47:40,2,38.46629,-122.42853,167.979,37.735,0.0,-63,0.823,0.208,0.324
2014/10/01 14:47:45,2,38.46561,-122.42803,161.417,40.501,0.0,-63,1.574,0.125,0.478
2014/10/01 14:47:50,2,38.46491,-122.42751,163.058,40.767,0.0,-63,1.090,0.000,1.154
2014/10/01 14:47:55,2,38.46418,-122.42698,164.698,42.187,0.0,-71,0.756,0.167,0.674
2014/10/01 14:48:00,2,38.46343,-122.42643,167.651,42.739,0.0,-71,0.978,0.250,1.266
2014/10/01 14:48:05,2,38.46269,-122.42591,171.260,41.622,0.0,-71,0.766,0.167,0.401
2014/10/01 14:48:10,2,38.46197,-122.42541,177.493,40.567,0.0,-71,0.869,0.208,0.607
2014/10/01 14:48:15,2,38.46125,-122.42488,174.213,41.941,0.0,-71,0.663,0.000,0.523
2014/10/01 14:48:20,2,38.46050,-122.42435,176.837,42.106,0.0,-71,0.714,0.250,0.000
2014/10/01 14:48:25,2,38.45981,-122.42378,173.556,39.620,0.0,-71,0.231,0.000,5.022
2014/10/01 14:48:30,2,38.45918,-122.42321,170.604,38.409,0.0,-71,0.352,0.083,0.945
2014/10/01 14:48:35,2,38.45854,-122.42261,168.635,40.294,0.0,-71,0.240,0.083,2.335
2014/10/01 14:48:40,2,38.45787,-122.42198,167.651,42.363,0.0,-71,0.651,0.000,0.486
2014/10/01 14:48:45,2,38.45718,-122.42134,164.698,42.723,0.0,-71,0.740,0.250,0.698
2014/10/01 14:48:50,2,38.45647,-122.42068,161.417,45.100,0.0,-71,1.327,0.292,0.674
2014/10/01 14:48:55,2,38.45571,-122.41998,158.793,47.825,0.0,-71,0.833,0.000,0.633
2014/10/01 14:49:00,2,38.45492,-122.41925,156.496,49.012,0.0,-79,0.183,0.208,3.054
2014/10/01 14:49:05,2,38.45412,-122.41851,154.528,49.164,0.0,-79,0.648,0.125,0.511
2014/10/01 14:49:10,2,38.45332,-122.41776,155.840,48.662,0.0,-79,0.390,0.083,1.214
2014/10/01 14:49:15,2,38.45254,-122.41703,154.199,47.139,0.0,-79,0.702,0.167,0.378
2014/10/01 14:49:20,2,38.45182,-122.41636,150.919,41.601,0.0,-79,1.010,0.333,1.070
2014/10/01 14:49:25,2,38.45112,-122.41570,148.622,43.857,0.0,-79,0.913,0.292,0.601
2014/10/01 14:49:30,2,38.45040,-122.41504,146.982,44.985,0.0,-77,0.894,0.208,0.671
2014/10/01 14:49:35,2,38.44966,-122.41437,145.341,45.125,0.0,-77,0.206,0.000,1.504
2014/10/01 14:49:40,2,38.44891,-122.41369,145.669,46.291,0.0,-77,0.310,0.250,2.483
2014/10/01 14:49:45,2,38.44812,-122.41298,144.029,49.897,0.0,-77,0.564,0.333,0.523
2014/10/01 14:49:50,2,38.44727,-122.41222,141.732,52.684,0.0,-77,1.154,0.750,0.349
2014/10/01 14:49:55,2,38.44642,-122.41143,140.420,51.096,0.0,-77,1.189,0.417,0.479
2014/10/01 14:50:00,2,38.44558,-122.41068,138.780,51.134,0.0,-65,1.513,0.458,0.552
2014/10/01 14:50:05,2,38.44472,-122.40994,139.108,52.569,0.0,-65,1.388,0.000,0.487
2014/10/01 14:50:10,2,38.44386,-122.40918,140.420,50.784,0.0,-65,1.464,0.292,0.370
2014/10/01 14:50:15,2,38.44305,-122.40844,140.420,49.078,0.0,-65,1.478,0.250,0.310
2014/10/01 14:50:20,2,38.44224,-122.40770,141.732,50.821,0.0,-65,1.375,0.000,0.370
2014/10/01 14:50:25,2,38.44139,-122.40694,142.717,52.357,0.0,-65,0.311,0.167,1.707
2014/10/01 14:50:30,2,38.44055,-122.40615,142.717,52.546,0.0,-65,0.275,0.042,2.483
2014/10/01 14:50:35,2,38.43970,-122.40537,143.373,51.303,0.0,-71,0.257,0.167,3.085
2014/10/01 14:50:40,2,38.43888,-122.40463,144.357,49.129,0.0,-71,0.406,0.292,0.539
2014/10/01 14:50:45,2,38.43807,-122.40392,146.982,48.732,0.0,-71,0.744,0.417,0.759
2014/10/01 14:50:50,2,38.43729,-122.40325,150.262,45.678,0.0,-71,0.600,0.000,0.954
2014/10/01 14:50:55,2,38.43655,-122.40258,150.919,44.438,0.0,-71,0.346,0.000,0.000
2014/10/01 14:51:00,2,38.43581,-122.40191,148.950,45.776,0.0,-71,0.000,0.375,5.686
2014/10/01 14:51:05,2,38.43506,-122.40122,146.654,44.811,0.0,-77,0.000,0.208,0.309
2014/10/01 14:51:10,2,38.43437,-122.40058,145.341,43.972,0.0,-77,0.000,0.000,0.239
2014/10/01 14:51:15,2,38.43362,-122.39990,143.373,46.146,0.0,-77,0.003,0.000,0.233
2014/10/01 14:51:20,2,38.43283,-122.39918,140.748,50.356,0.0,-77,0.920,0.042,0.694
2014/10/01 14:51:25,2,38.43202,-122.39846,140.420,47.722,0.0,-77,1.208,0.417,0.351
2014/10/01 14:51:30,2,38.43121,-122.39774,137.795,50.281,0.0,-77,0.891,0.500,0.333
2014/10/01 14:51:35,2,38.43041,-122.39699,136.811,48.267,0.0,-83,0.473,0.000,0.000
2014/10/01 14:51:40,2,38.42963,-122.39628,135.827,47.774,0.0,-83,0.152,0.792,3.305
2014/10/01 14:51:45,2,38.42884,-122.39557,135.827,48.301,0.0,-83,0.119,0.208,2.667
2014/10/01 14:51:50,2,38.42804,-122.39485,137.139,50.226,0.0,-83,0.237,0.458,0.558
2014/10/01 14:51:55,2,38.42718,-122.39413,138.780,50.745,0.0,-83,0.467,0.417,0.000
2014/10/01 14:52:00,2,38.42633,-122.39342,138.780,50.612,0.0,-83,0.196,0.000,2.811
2014/10/01 14:52:05,2,38.42549,-122.39271,139.436,49.342,0.0,-85,0.096,0.167,4.475
2014/10/01 14:52:10,2,38.42465,-122.39203,139.436,50.361,0.0,-85,0.277,0.292,1.575
2014/10/01 14:52:15,2,38.42378,-122.39132,141.732,51.296,0.0,-85,0.237,0.000,1.587
2014/10/01 14:52:20,2,38.42291,-122.39061,145.669,52.102,0.0,-85,0.141,0.542,1.714
2014/10/01 14:52:25,2,38.42204,-122.38993,150.262,50.471,0.0,-85,0.232,0.333,0.794
2014/10/01 14:52:30,2,38.42117,-122.38928,154.199,50.203,0.0,-85,0.216,0.292,2.090
2014/10/01 14:52:35,2,38.42027,-122.38861,157.808,52.326,0.0,-85,0.468,0.000,0.999
2014/10/01 14:52:40,2,38.41937,-122.38794,162.073,51.369,0.0,-87,0.667,0.458,1.078
2014/10/01 14:52:45,2,38.41855,-122.38732,164.042,44.430,0.0,-87,0.346,0.417,2.474
2014/10/01 14:52:50,2,38.41775,-122.38673,167.323,47.141,0.0,-87,0.304,0.250,2.189
2014/10/01 14:52:55,2,38.41693,-122.38611,170.932,47.170,0.0,-87,0.000,0.292,3.222
2014/10/01 14:53:00,2,38.41612,-122.38551,175.197,46.446,0.0,-87,0.268,0.000,0.862
2014/10/01 14:53:05,2,38.41532,-122.38490,180.118,47.624,0.0,-87,0.272,0.583,1.022
2014/10/01 14:53:10,2,38.41448,-122.38429,186.024,48.368,0.0,-83,0.459,0.708,0.241
2014/10/01 14:53:15,2,38.41363,-122.38366,190.289,48.695,0.0,-83,0.243,0.542,1.187
2014/10/01 14:53:20,2,38.41278,-122.38301,194.226,48.467,0.0,-83,0.361,0.542,1.785
2014/10/01 14:53:25,2,38.41204,-122.38229,190.289,46.425,0.0,-83,0.232,0.583,0.740
2014/10/01 14:53:30,2,38.41135,-122.38142,185.367,49.751,0.0,-83,0.292,0.708,0.502
2014/10/01 14:53:35,2,38.41077,-122.38037,180.118,50.003,0.0,-83,0.204,0.000,1.150
2014/10/01 14:53:40,2,38.41030,-122.37922,173.885,51.298,0.0,-59,0.111,0.000,3.182
2014/10/01 14:53:45,2,38.40987,-122.37800,167.323,52.793,0.0,-59,0.000,0.000,0.000
2014/10/01 14:53:50,2,38.40943,-122.37675,163.058,53.299,0.0,-59,0.000,0.000,6.610
2014/10/01 14:53:55,2,38.40899,-122.37550,158.465,53.962,0.0,-59,0.000,0.000,0.313
2014/10/01 14:54:00,2,38.40854,-122.37423,154.528,55.028,0.0,-59,0.003,0.000,0.230
2014/10/01 14:54:05,2,38.40805,-122.37296,149.934,54.863,0.0,-59,0.083,0.000,0.000
2014/10/01 14:54:10,2,38.40755,-122.37177,143.701,47.545,0.0,-51,0.000,0.000,0.000
2014/10/01 14:54:15,2,38.40714,-122.37082,137.795,40.150,0.0,-51,0.000,0.000,1.235
2014/10/01 14:54:20,2,38.40672,-122.36990,131.234,42.551,0.0,-51,0.000,0.000,0.000
2014/10/01 14:54:25,2,38.40626,-122.36904,125.984,38.808,0.0,-51,0.000,0.000,0.000
2014/10/01 14:54:30,2,38.40570,-122.36829,120.407,43.635,0.0,-51,0.000,0.000,0.000
2014/10/01 14:54:35,2,38.40500,-122.36751,115.814,46.875,0.0,-51,0.000,0.000,0.635
2014/10/01 14:54:40,2,38.40428,-122.36676,111.877,45.442,0.0,-51,0.003,0.042,0.782
2014/10/01 14:54:45,2,38.40358,-122.36602,109.252,45.644,0.0,-55,0.644,0.083,1.313
2014/10/01 14:54:50,2,38.40285,-122.36518,104.987,51.979,0.0,-55,0.622,0.292,1.710
2014/10/01 14:54:55,2,38.40206,-122.36424,100.066,55.224,0.0,-55,0.346,0.000,4.346
2014/10/01 14:55:00,2,38.40123,-122.36331,95.472,53.584,0.0,-55,0.121,0.083,0.000
2014/10/01 14:55:05,2,38.40044,-122.36241,91.535,52.220,0.0,-55,0.253,0.125,1.261
2014/10/01 14:55:10,2,38.39965,-122.36151,89.239,53.453,0.0,-55,0.539,0.167,0.826
2014/10/01 14:55:15,2,38.39886,-122.36061,95.801,51.809,0.0,-63,0.475,0.125,2.127
2014/10/01 14:55:20,2,38.39807,-122.35971,106.627,52.718,0.0,-63,0.426,0.000,1.938
2014/10/01 14:55:25,2,38.39729,-122.35882,108.596,52.966,0.0,-63,0.730,0.125,1.234
2014/10/01 14:55:30,2,38.39648,-122.35790,100.722,54.966,0.0,-63,0.590,0.125,1.286
2014/10/01 14:55:35,2,38.39563,-122.35694,90.223,57.990,0.0,-63,0.523,0.208,0.922
2014/10/01 14:55:40,2,38.39475,-122.35594,82.677,57.612,0.0,-63,0.321,0.083,2.352
2014/10/01 14:55:45,2,38.39387,-122.35504,80.052,55.770,0.0,-65,0.291,0.042,2.481
2014/10/01 14:55:50,2,38.39288,-122.35430,78.084,58.370,0.0,-65,0.362,0.042,2.078
2014/10/01 14:55:55,2,38.39185,-122.35359,78.084,57.916,0.0,-65,0.317,0.000,1.418
2014/10/01 14:56:00,2,38.39086,-122.35289,77.756,55.131,0.0,-65,0.000,0.083,4.612
2014/10/01 14:56:05,2,38.38969,-122.35207,78.412,56.074,0.0,-65,0.000,1.292,0.239
2014/10/01 14:56:10,2,38.38889,-122.35151,78.740,57.248,0.0,-65,0.000,1.333,0.351
2014/10/01 14:56:15,2,38.38783,-122.35081,81.365,59.933,0.0,-69,0.003,0.000,1.523
2014/10/01 14:56:20,2,38.38655,-122.34998,83.333,59.615,0.0,-69,0.214,0.917,2.846
2014/10/01 14:56:25,2,38.38550,-122.34930,85.302,59.273,0.0,-69,0.260,0.000,0.000
2014/10/01 14:56:30,2,38.38444,-122.34863,87.598,57.752,0.0,-69,0.067,0.000,6.283
2014/10/01 14:56:35,2,38.38342,-122.34799,87.598,57.287,0.0,-69,0.298,0.000,1.491
2014/10/01 14:56:40,2,38.38238,-122.34733,88.255,59.135,0.0,-69,0.346,0.000,1.698
2014/10/01 14:56:45,2,38.38130,-122.34664,90.223,60.347,0.0,-69,0.433,0.000,2.335
2014/10/01 14:56:50,2,38.38018,-122.34592,91.207,63.674,0.0,-61,0.356,0.000,2.102
2014/10/01 14:56:55,2,38.37902,-122.34518,92.192,64.934,0.0,-61,0.256,0.000,2.042
2014/10/01 14:57:00,2,38.37784,-122.34453,95.472,63.235,0.0,-61,0.170,0.000,2.039
2014/10/01 14:57:06,2,38.37668,-122.34391,98.753,61.831,0.0,-61,0.264,0.000,3.299
2014/10/01 14:57:11,2,38.37555,-122.34332,102.690,60.138,0.0,-61,0.246,0.000,1.887
2014/10/01 14:57:16,2,38.37443,-122.34274,106.299,61.686,0.0,-61,0.240,0.000,0.000
2014/10/01 14:57:21,2,38.37328,-122.34215,103.675,60.995,0.0,-63,0.187,0.000,3.690
2014/10/01 14:57:26,2,38.37217,-122.34157,104.331,58.860,0.0,-63,0.221,0.000,3.291
2014/10/01 14:57:31,2,38.37106,-122.34099,104.987,59.626,0.0,-63,0.135,0.000,3.426
2014/10/01 14:57:36,2,38.36994,-122.34040,105.643,63.149,0.0,-63,0.121,0.000,1.445
2014/10/01 14:57:41,2,38.36871,-122.33979,104.987,64.958,0.0,-63,0.000,0.042,2.678
2014/10/01 14:57:46,2,38.36752,-122.33918,105.971,61.462,0.0,-63,0.000,0.000,0.402
2014/10/01 14:57:51,2,38.36643,-122.33859,106.299,58.800,0.0,-73,0.000,1.125,0.267
2014/10/01 14:57:56,2,38.36534,-122.33803,107.612,57.030,0.0,-73,0.003,1.042,1.738
2014/10/01 14:58:01,2,38.36426,-122.33747,105.643,58.718,0.0,-73,0.186,0.333,1.085
2014/10/01 14:58:06,2,38.36317,-122.33691,106.299,58.487,0.0,-73,0.522,0.417,0.719
2014/10/01 14:58:11,2,38.36208,-122.33634,108.268,59.663,0.0,-73,0.923,0.542,0.507
2014/10/01 14:58:16,2,38.36097,-122.33578,112.533,58.759,0.0,-73,0.590,0.875,0.273
2014/10/01 14:58:21,2,38.35987,-122.33521,114.829,60.044,0.0,-69,0.235,0.833,0.846
2014/10/01 14:58:26,2,38.35873,-122.33461,116.470,61.499,0.0,-69,0.119,0.000,1.690
2014/10/01 14:58:31,2,38.35761,-122.33400,119.094,59.981,0.0,-69,0.193,0.250,0.358
2014/10/01 14:58:36,2,38.35654,-122.33344,121.719,56.169,0.0,-69,0.492,1.125,0.347
2014/10/01 14:58:41,2,38.35551,-122.33290,123.031,56.065,0.0,-69,0.278,0.958,0.978
2014/10/01 14:58:46,2,38.35450,-122.33237,125.656,52.290,0.0,-69,0.160,0.208,0.000
2014/10/01 14:58:51,2,38.35356,-122.33186,126.969,50.472,0.0,-69,0.225,0.000,2.655
2014/10/01 14:58:56,2,38.35262,-122.33136,127.953,52.435,0.0,-67,0.137,0.167,2.581
2014/10/01 14:59:01,2,38.35163,-122.33084,128.937,53.051,0.0,-67,0.218,0.208,1.986
2014/10/01 14:59:06,2,38.35066,-122.33033,126.640,52.564,0.0,-67,0.000,0.458,1.937
2014/10/01 14:59:11,2,38.34966,-122.32981,122.703,54.395,0.0,-67,0.298,0.417,1.463
2014/10/01 14:59:16,2,38.34864,-122.32927,119.423,56.186,0.0,-67,0.309,0.583,1.658
2014/10/01 14:59:21,2,38.34758,-122.32872,116.142,56.637,0.0,-67,0.136,0.583,0.730
2014/10/01 14:59:26,2,38.34652,-122.32818,115.486,56.933,0.0,-81,0.212,0.000,0.583
2014/10/01 14:59:31,2,38.34545,-122.32763,112.861,57.457,0.0,-81,0.165,0.042,1.159
2014/10/01 14:59:36,2,38.34438,-122.32707,111.220,58.247,0.0,-81,0.177,0.292,0.317
2014/10/01 14:59:41,2,38.34331,-122.32651,108.924,55.338,0.0,-81,0.338,0.750,0.414
2014/10/01 14:59:46,2,38.34230,-122.32600,104.659,52.789,0.0,-81,0.257,0.875,0.488
2014/10/01 14:59:51,2,38.34135,-122.32550,101.706,50.218,0.0,-81,0.378,1.083,0.533
2014/10/01 14:59:56,2,38.34043,-122.32501,99.081,46.583,0.0,-69,0.415,0.792,0.480
2014/10/01 15:00:01,2,38.33987,-122.32464,97.769,18.833,0.0,-69,0.475,0.833,0.417
2014/10/01 15:00:06,2,38.33973,-122.32452,96.129,0.047,0.0,-69,0.213,0.250,1.490
2014/10/01 15:00:11,2,38.33972,-122.32450,78.412,0.025,0.0,-69,0.814,1.125,0.638
2014/10/01 15:00:16,2,38.33972,-122.32449,65.945,0.084,0.0,-69,0.240,1.292,0.335
2014/10/01 15:00:21,2,38.33972,-122.32449,63.320,0.017,0.0,-69,0.304,1.083,0.610
2014/10/01 15:00:26,2,38.33973,-122.32448,62.664,0.011,0.0,-71,0.621,0.000,0.395
2014/10/01 15:00:31,2,38.33973,-122.32447,61.680,0.052,0.0,-71,0.776,1.333,0.547
2014/10/01 15:00:36,2,38.33973,-122.32446,55.446,0.019,0.0,-71,0.624,0.000,0.523
2014/10/01 15:00:41,2,38.33973,-122.32446,53.806,0.029,0.0,-71,0.434,0.000,1.127
2014/10/01 15:00:46,2,38.33973,-122.32446,55.118,0.055,0.0,-71,0.571,0.000,0.881
2014/10/01 15:00:51,2,38.33973,-122.32446,56.430,0.015,0.0,-71,0.389,0.042,0.366
2014/10/01 15:00:56,2,38.33973,-122.32446,61.024,0.076,0.0,-71,0.461,1.042,0.506
2014/10/01 15:01:01,2,38.33966,-122.32442,64.633,10.770,0.0,-73,0.491,1.083,0.509
2014/10/01 15:01:06,2,38.33932,-122.32419,66.929,26.275,0.0,-73,0.545,0.667,0.977
2014/10/01 15:01:11,2,38.33877,-122.32380,77.428,35.167,0.0,-73,0.725,0.583,0.583
2014/10/01 15:01:16,2,38.33812,-122.32328,79.068,39.656,0.0,-73,0.721,0.667,0.617
2014/10/01 15:01:21,2,38.33746,-122.32275,80.381,37.978,0.0,-73,0.516,0.333,1.427
2014/10/01 15:01:26,2,38.33686,-122.32228,80.381,30.802,0.0,-73,0.644,0.000,1.186
2014/10/01 15:01:31,2,38.33649,-122.32200,84.318,12.137,0.0,-71,0.000,0.250,2.752
2014/10/01 15:01:36,2,38.33642,-122.32193,85.630,4.460,0.0,-71,0.000,0.333,0.396
2014/10/01 15:01:41,2,38.33619,-122.32175,87.927,19.199,0.0,-71,0.000,1.250,0.307
2014/10/01 15:01:46,2,38.33578,-122.32143,88.911,27.459,0.0,-71,0.003,0.958,0.703
2014/10/01 15:01:51,2,38.33527,-122.32104,87.270,30.957,0.0,-71,0.133,0.000,2.150
2014/10/01 15:01:56,2,38.33473,-122.32061,87.270,31.535,0.0,-71,0.376,0.625,1.827
2014/10/01 15:02:01,2,38.33420,-122.32020,87.270,29.953,0.0,-75,0.263,0.208,2.113
2014/10/01 15:02:06,2,38.33375,-122.31983,88.583,23.728,0.0,-75,0.000,0.125,2.533
2014/10/01 15:02:11,2,38.33341,-122.31957,86.942,17.374,0.0,-75,0.000,0.125,0.431
2014/10/01 15:02:16,2,38.33317,-122.31939,88.255,10.565,0.0,-75,0.000,0.708,0.291
