Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/23 11:20:11,2.14,38.15858,-122.18590,446.194,11.291,0.0,-75,3.167,1.083,0.177
2014/09/23 11:20:16,2.02,38.15841,-122.18590,453.084,4.382,0.0,-75,3.417,1.000,0.153
2014/09/23 11:20:21,1.95,38.15836,-122.18586,442.585,3.026,0.0,-75,3.785,0.875,0.181
2014/09/23 11:20:26,2.23,38.15826,-122.18582,442.913,9.241,0.0,-65,3.545,0.875,0.196
2014/09/23 11:20:31,2.27,38.15822,-122.18550,443.241,13.830,0.0,-65,3.560,0.875,0.225
2014/09/23 11:20:36,1.64,38.15830,-122.18518,434.711,12.626,0.0,-65,3.356,0.750,0.217
2014/09/23 11:20:41,1.61,38.15835,-122.18505,429.462,0.006,0.0,-65,3.667,0.000,0.235
2014/09/23 11:20:46,1.61,38.15835,-122.18504,429.462,4.373,0.0,-65,3.689,0.583,0.161
2014/09/23 11:20:51,1.61,38.15852,-122.18492,430.118,13.242,0.0,-65,3.574,0.750,0.166
2014/09/23 11:20:56,1.61,38.15879,-122.18515,427.493,20.595,0.0,-61,3.667,0.750,0.151
2014/09/23 11:21:01,1.61,38.15909,-122.18560,435.039,25.617,0.0,-61,3.737,0.583,0.163
2014/09/23 11:21:06,2.15,38.15935,-122.18618,449.147,27.036,0.0,-61,3.663,0.000,0.158
2014/09/23 11:21:11,1.62,38.15952,-122.18685,459.974,28.943,0.0,-61,3.421,0.875,0.219
2014/09/23 11:21:16,1.94,38.15961,-122.18761,467.848,31.497,0.0,-61,3.583,0.750,0.182
2014/09/23 11:21:21,2.56,38.15966,-122.18847,483.268,35.935,0.0,-61,3.823,0.958,0.154
2014/09/23 11:21:26,1.62,38.15974,-122.18941,500.984,38.522,0.0,-61,3.677,1.083,0.199
2014/09/23 11:21:31,1.94,38.15982,-122.19043,515.748,40.415,0.0,-67,3.750,1.208,0.206
2014/09/23 11:21:36,2.25,38.15990,-122.19148,527.887,40.836,0.0,-67,3.519,0.750,0.206
2014/09/23 11:21:41,1.94,38.16002,-122.19247,527.559,39.609,0.0,-67,3.013,0.625,0.182
2014/09/23 11:21:46,1.94,38.16042,-122.19332,532.152,40.596,0.0,-67,3.260,0.583,0.198
2014/09/23 11:21:51,1.94,38.16109,-122.19392,548.885,41.632,0.0,-67,3.542,0.875,0.173
2014/09/23 11:21:56,1.62,38.16181,-122.19444,572.835,40.201,0.0,-67,3.609,0.625,0.226
2014/09/23 11:22:01,1.94,38.16240,-122.19502,593.504,34.708,0.0,-65,3.558,0.000,0.172
2014/09/23 11:22:06,1.62,38.16277,-122.19578,605.315,36.437,0.0,-65,3.580,0.625,0.206
2014/09/23 11:22:11,1.62,38.16298,-122.19667,602.034,35.778,0.0,-65,3.368,0.958,0.199
2014/09/23 11:22:16,1.94,38.16337,-122.19744,591.207,38.320,0.0,-65,2.413,0.750,0.260
2014/09/23 11:22:21,1.94,38.16404,-122.19798,564.304,41.140,0.0,-65,0.821,0.292,1.398
2014/09/23 11:22:26,2.25,38.16478,-122.19851,537.402,42.754,0.0,-65,1.227,0.583,0.909
2014/09/23 11:22:31,1.86,38.16547,-122.19915,518.701,42.427,0.0,-99,1.674,0.417,0.210
2014/09/23 11:22:36,2.26,38.16634,-122.19936,498.360,46.448,0.0,-99,2.667,0.000,0.176
2014/09/23 11:22:41,1.63,38.16722,-122.19905,480.643,44.208,0.0,-99,2.192,0.500,0.275
2014/09/23 11:22:46,1.63,38.16797,-122.19877,465.551,35.602,0.0,-99,3.641,0.583,0.303
2014/09/23 11:22:51,2.72,38.16856,-122.19892,453.412,24.047,0.0,-99,3.667,0.625,0.156
2014/09/23 11:22:56,1.63,38.16877,-122.19909,451.772,3.572,0.0,-99,1.673,0.000,0.690
2014/09/23 11:23:01,2.17,38.16890,-122.19929,456.365,10.698,0.0,-77,1.692,0.375,0.294
2014/09/23 11:23:06,1.63,38.16909,-122.19932,455.381,14.701,0.0,-77,3.067,0.500,0.230
2014/09/23 11:23:11,1.63,38.16945,-122.19894,442.913,29.803,0.0,-77,2.016,0.708,0.457
2014/09/23 11:23:16,1.63,38.16998,-122.19836,426.181,39.951,0.0,-77,0.929,0.625,1.586
2014/09/23 11:23:21,1.63,38.17068,-122.19760,405.512,49.675,0.0,-77,0.859,0.000,2.562
2014/09/23 11:23:26,1.94,38.17143,-122.19666,398.950,54.816,0.0,-77,0.702,0.458,0.766
2014/09/23 11:23:31,1.63,38.17222,-122.19561,394.685,59.534,0.0,-77,1.888,1.125,1.589
2014/09/23 11:23:36,1.63,38.17309,-122.19447,390.420,63.673,0.0,-75,0.000,1.542,0.000
2014/09/23 11:23:41,1.63,38.17406,-122.19334,386.811,67.629,0.0,-75,0.000,0.875,5.174
2014/09/23 11:23:46,1.63,38.17518,-122.19232,377.297,69.070,0.0,-75,0.000,0.875,3.529
2014/09/23 11:23:51,1.88,38.17634,-122.19135,369.094,68.613,0.0,-75,0.000,1.500,2.950
2014/09/23 11:23:56,1.88,38.17746,-122.19037,361.220,69.314,0.0,-75,0.000,1.042,2.558
2014/09/23 11:24:01,1.63,38.17854,-122.18924,354.003,67.378,0.0,-75,0.000,0.000,0.000
2014/09/23 11:24:06,1.88,38.17944,-122.18797,344.488,66.754,0.0,-77,0.000,1.542,1.110
2014/09/23 11:24:11,2.18,38.18025,-122.18661,334.974,66.914,0.0,-77,0.000,1.042,2.131
2014/09/23 11:24:16,1.64,38.18109,-122.18529,328.084,66.366,0.0,-77,0.000,1.000,1.690
2014/09/23 11:24:21,1.94,38.18205,-122.18410,315.289,66.784,0.0,-77,0.000,0.000,1.646
2014/09/23 11:24:26,2.27,38.18310,-122.18299,301.181,68.949,0.0,-77,0.000,1.542,2.438
2014/09/23 11:24:31,1.64,38.18412,-122.18180,291.995,69.054,0.0,-77,0.000,1.583,2.485
2014/09/23 11:24:36,1.64,38.18501,-122.18041,285.433,70.059,0.0,-73,0.000,1.000,0.000
2014/09/23 11:24:41,1.64,38.18573,-122.17886,287.402,71.057,0.0,-73,0.000,0.000,2.582
2014/09/23 11:24:46,1.67,38.18627,-122.17718,290.026,71.723,0.0,-73,0.000,1.542,5.778
2014/09/23 11:24:51,1.48,38.18673,-122.17542,295.276,72.831,0.0,-73,0.000,0.542,2.710
2014/09/23 11:24:56,1.35,38.18728,-122.17372,298.228,72.190,0.0,-73,0.000,1.042,1.790
2014/09/23 11:25:01,1.35,38.18803,-122.17214,296.260,72.874,0.0,-73,0.000,1.542,0.000
2014/09/23 11:25:06,1.35,38.18893,-122.17067,292.979,72.941,0.0,-63,0.000,0.500,5.370
2014/09/23 11:25:11,1.42,38.18999,-122.16939,293.307,72.415,0.0,-63,0.000,1.042,2.930
2014/09/23 11:25:16,1.35,38.19115,-122.16830,291.995,71.824,0.0,-63,0.006,1.542,0.000
2014/09/23 11:25:21,1.62,38.19234,-122.16728,283.136,71.525,0.0,-63,1.045,0.000,4.617
2014/09/23 11:25:26,1.62,38.19349,-122.16628,270.013,69.690,0.0,-63,0.206,0.000,3.028
2014/09/23 11:25:31,1.62,38.19465,-122.16528,255.577,69.218,0.0,-63,0.418,0.000,3.535
2014/09/23 11:25:36,1.35,38.19572,-122.16421,241.470,67.144,0.0,-63,0.006,0.000,0.184
2014/09/23 11:25:41,1.77,38.19672,-122.16306,227.690,67.265,0.0,-75,0.641,0.083,0.222
2014/09/23 11:25:46,1.65,38.19771,-122.16192,214.239,66.406,0.0,-75,1.259,0.000,0.857
2014/09/23 11:25:51,1.77,38.19870,-122.16078,200.787,65.692,0.0,-75,1.706,0.750,0.834
2014/09/23 11:25:56,1.65,38.19968,-122.15965,186.680,66.430,0.0,-75,2.660,0.875,0.696
2014/09/23 11:26:01,1.35,38.20066,-122.15853,172.244,66.137,0.0,-75,2.359,1.083,0.810
2014/09/23 11:26:06,1.35,38.20165,-122.15738,155.840,66.180,0.0,-75,2.802,0.625,0.788
2014/09/23 11:26:11,1.65,38.20264,-122.15626,136.483,66.601,0.0,-55,2.606,0.958,0.962
2014/09/23 11:26:16,1.35,38.20382,-122.15488,113.189,66.234,0.0,-55,2.106,1.083,0.601
2014/09/23 11:26:21,1.35,38.20480,-122.15376,95.801,66.089,0.0,-55,1.324,0.750,0.640
2014/09/23 11:26:26,1.35,38.20581,-122.15260,79.068,68.589,0.0,-55,2.137,0.958,0.841
2014/09/23 11:26:31,1.35,38.20684,-122.15142,62.336,68.858,0.0,-55,2.263,0.000,1.394
2014/09/23 11:26:36,1.38,38.20787,-122.15023,51.181,69.074,0.0,-55,0.386,0.750,1.206
2014/09/23 11:26:41,1.35,38.20885,-122.14900,47.244,68.282,0.0,-61,0.667,0.583,0.000
2014/09/23 11:26:46,1.35,38.20976,-122.14769,43.307,67.357,0.0,-61,0.321,0.542,2.074
2014/09/23 11:26:51,1.63,38.21066,-122.14639,37.073,67.728,0.0,-61,0.190,0.292,4.085
2014/09/23 11:26:56,1.35,38.21155,-122.14510,32.808,66.319,0.0,-61,0.502,1.042,0.841
2014/09/23 11:27:01,1.35,38.21242,-122.14385,28.215,65.106,0.0,-61,0.130,0.375,0.951
2014/09/23 11:27:06,1.35,38.21328,-122.14261,24.606,65.318,0.0,-61,0.319,0.625,0.394
2014/09/23 11:27:11,1.35,38.21415,-122.14135,19.685,65.323,0.0,-67,0.790,0.000,0.673
2014/09/23 11:27:16,1.63,38.21500,-122.14011,14.436,63.464,0.0,-67,0.976,1.417,1.629
2014/09/23 11:27:21,1.35,38.21586,-122.13888,10.827,64.959,0.0,-67,0.571,2.292,0.790
2014/09/23 11:27:26,1.38,38.21673,-122.13762,7.218,64.944,0.0,-67,0.429,1.083,0.415
2014/09/23 11:27:31,1.38,38.21759,-122.13638,1.312,64.474,0.0,-67,0.677,1.500,0.269
2014/09/23 11:27:36,1.38,38.21846,-122.13513,-3.937,65.547,0.0,-67,0.263,0.000,1.489
2014/09/23 11:27:41,1.36,38.21934,-122.13386,-4.593,66.083,0.0,-71,0.656,0.750,1.872
2014/09/23 11:27:46,1.36,38.22021,-122.13262,-3.609,64.786,0.0,-71,0.779,0.000,1.095
2014/09/23 11:27:51,1.64,38.22108,-122.13136,-1.312,66.745,0.0,-71,0.718,1.500,0.397
2014/09/23 11:27:56,1.36,38.22197,-122.13007,0.656,66.933,0.0,-71,1.736,1.083,0.384
2014/09/23 11:28:01,1.64,38.22284,-122.12880,2.625,66.181,0.0,-71,0.894,1.042,0.582
2014/09/23 11:28:06,1.8,38.22369,-122.12745,5.906,67.163,0.0,-71,0.748,0.000,3.317
2014/09/23 11:28:11,1.36,38.22452,-122.12610,8.202,67.082,0.0,-71,0.790,0.333,0.286
2014/09/23 11:28:16,1.36,38.22533,-122.12471,9.514,68.963,0.0,-61,1.129,1.833,0.801
2014/09/23 11:28:21,1.36,38.22615,-122.12323,11.155,70.909,0.0,-61,1.477,1.125,0.302
2014/09/23 11:28:26,1.56,38.22695,-122.12169,13.123,73.870,0.0,-61,0.965,0.375,0.725
2014/09/23 11:28:31,1.48,38.22773,-122.12011,15.420,72.767,0.0,-61,1.644,1.125,0.522
2014/09/23 11:28:36,1.36,38.22845,-122.11851,19.685,72.855,0.0,-61,2.167,1.708,0.661
2014/09/23 11:28:41,1.36,38.22915,-122.11688,21.325,71.706,0.0,-61,2.337,0.000,0.367
2014/09/23 11:28:46,1.36,38.22981,-122.11535,25.919,66.913,0.0,-65,1.840,1.875,0.433
2014/09/23 11:28:51,1.36,38.23043,-122.11391,31.824,62.699,0.0,-65,1.654,1.125,0.555
2014/09/23 11:28:56,1.36,38.23103,-122.11251,33.136,61.597,0.0,-65,0.833,0.750,1.008
2014/09/23 11:29:01,1.36,38.23163,-122.11109,30.840,64.882,0.0,-65,0.837,1.083,1.349
2014/09/23 11:29:06,1.48,38.23217,-122.10961,29.199,62.693,0.0,-65,1.933,1.583,0.228
2014/09/23 11:29:11,1.36,38.23273,-122.10823,27.559,58.725,0.0,-65,2.984,0.000,0.514
2014/09/23 11:29:16,1.39,38.23324,-122.10693,25.591,56.147,0.0,-67,1.997,1.125,0.382
2014/09/23 11:29:21,1.39,38.23375,-122.10563,23.294,56.437,0.0,-67,0.886,0.708,0.226
2014/09/23 11:29:26,1.36,38.23424,-122.10435,22.310,56.284,0.0,-67,1.100,0.750,0.525
2014/09/23 11:29:31,1.36,38.23474,-122.10305,25.591,57.009,0.0,-67,1.417,1.083,0.517
2014/09/23 11:29:36,1.36,38.23525,-122.10174,32.808,57.078,0.0,-67,1.514,1.125,0.463
2014/09/23 11:29:41,1.36,38.23575,-122.10046,37.073,56.167,0.0,-67,2.634,1.833,1.000
2014/09/23 11:29:46,1.36,38.23628,-122.09918,37.730,56.820,0.0,-67,3.087,0.000,0.282
2014/09/23 11:29:51,1.36,38.23690,-122.09802,34.121,55.017,0.0,-63,1.833,1.542,0.971
2014/09/23 11:29:56,1.36,38.23753,-122.09686,29.528,55.559,0.0,-63,2.298,0.708,0.329
2014/09/23 11:30:01,1.36,38.23810,-122.09565,27.231,54.698,0.0,-63,2.583,1.083,0.513
2014/09/23 11:30:06,1.49,38.23861,-122.09443,25.262,54.966,0.0,-63,2.433,1.125,0.281
2014/09/23 11:30:11,1.36,38.23903,-122.09311,26.247,56.720,0.0,-63,2.814,0.000,0.234
2014/09/23 11:30:17,1.39,38.23933,-122.09171,33.465,57.215,0.0,-63,1.420,1.083,0.597
2014/09/23 11:30:22,1.36,38.23947,-122.09030,44.948,53.040,0.0,-61,0.750,0.375,2.005
2014/09/23 11:30:27,1.39,38.23949,-122.08896,55.118,50.819,0.0,-61,1.272,0.792,0.362
2014/09/23 11:30:32,1.36,38.23946,-122.08775,66.929,45.928,0.0,-61,2.208,0.000,1.209
2014/09/23 11:30:37,1.36,38.23940,-122.08665,68.898,41.322,0.0,-61,2.440,0.708,1.190
2014/09/23 11:30:42,1.36,38.23931,-122.08565,62.336,37.971,0.0,-61,2.247,1.125,0.698
2014/09/23 11:30:47,1.36,38.23926,-122.08483,57.087,24.190,0.0,-61,2.583,1.083,1.474
2014/09/23 11:30:52,1.37,38.23924,-122.08451,55.446,1.956,0.0,-67,2.679,1.125,0.214
2014/09/23 11:30:57,1.37,38.23923,-122.08441,61.024,8.277,0.0,-67,2.154,1.125,0.445
2014/09/23 11:31:02,1.39,38.23903,-122.08426,60.367,16.496,0.0,-67,0.803,0.708,0.338
2014/09/23 11:31:07,1.66,38.23861,-122.08424,60.039,23.963,0.0,-67,0.552,0.000,0.277
2014/09/23 11:31:12,1.39,38.23812,-122.08422,57.743,24.591,0.0,-67,0.833,0.708,0.450
2014/09/23 11:31:17,1.68,38.23761,-122.08418,54.462,26.552,0.0,-67,1.289,0.750,0.262
2014/09/23 11:31:22,2.34,38.23704,-122.08413,55.118,29.220,0.0,-59,0.886,0.750,0.285
2014/09/23 11:31:27,1.48,38.23648,-122.08409,56.102,26.030,0.0,-59,0.362,0.708,0.941
2014/09/23 11:31:32,1.53,38.23609,-122.08406,50.197,14.702,0.0,-59,0.492,0.750,0.422
2014/09/23 11:31:37,1.37,38.23584,-122.08418,50.525,14.111,0.0,-59,0.431,0.000,0.486
2014/09/23 11:31:42,1.37,38.23582,-122.08460,46.916,17.024,0.0,-59,1.333,0.000,0.793
2014/09/23 11:31:47,1.37,38.23589,-122.08484,46.260,7.747,0.0,-59,0.667,0.000,1.738
2014/09/23 11:31:52,1.37,38.23599,-122.08477,40.682,5.784,0.0,-59,0.903,0.000,0.329
2014/09/23 11:31:57,1.37,38.23601,-122.08457,48.556,10.210,0.0,-61,1.776,0.000,0.310
2014/09/23 11:32:02,1.48,38.23604,-122.08432,51.837,8.523,0.0,-61,1.824,0.042,0.869
2014/09/23 11:32:07,1.47,38.23606,-122.08425,55.118,0.035,0.0,-61,0.644,0.208,0.697
2014/09/23 11:32:12,1.41,38.23606,-122.08425,56.102,0.022,0.0,-61,1.536,1.333,0.762
2014/09/23 11:32:17,1.47,38.23607,-122.08425,54.790,0.056,0.0,-61,1.663,1.500,0.797
2014/09/23 11:32:22,1.47,38.23607,-122.08426,54.790,0.025,0.0,-61,1.074,0.000,0.857
2014/09/23 11:32:27,1.49,38.23607,-122.08426,55.774,0.050,0.0,-69,1.477,0.667,0.710
2014/09/23 11:32:32,1.47,38.23607,-122.08427,58.727,0.039,0.0,-69,1.353,0.458,0.528
2014/09/23 11:32:37,1.47,38.23608,-122.08428,59.055,0.055,0.0,-69,1.679,0.708,0.305
2014/09/23 11:32:42,1.47,38.23608,-122.08428,60.039,0.061,0.0,-69,2.317,0.000,0.580
2014/09/23 11:32:47,1.47,38.23608,-122.08430,65.289,0.096,0.0,-69,2.003,0.458,0.328
2014/09/23 11:32:52,1.47,38.23608,-122.08432,71.194,0.042,0.0,-69,1.833,0.667,0.330
2014/09/23 11:32:57,1.49,38.23608,-122.08433,74.803,0.052,0.0,-69,2.170,0.000,0.749
2014/09/23 11:33:02,1.44,38.23608,-122.08433,75.787,0.103,0.0,-69,1.663,0.500,0.430
2014/09/23 11:33:07,1.49,38.23608,-122.08433,76.772,0.055,0.0,-69,0.868,0.458,0.478
2014/09/23 11:33:12,1.5,38.23608,-122.08432,75.131,0.059,0.0,-69,1.016,0.667,0.402
2014/09/23 11:33:17,1.4,38.23608,-122.08431,73.491,0.009,0.0,-69,1.090,0.000,0.618
2014/09/23 11:33:22,1.4,38.23608,-122.08431,73.163,0.019,0.0,-69,0.946,0.708,1.190
2014/09/23 11:33:27,1.5,38.23608,-122.08431,75.131,0.032,0.0,-71,0.820,0.708,1.090
2014/09/23 11:33:32,1.5,38.23608,-122.08432,77.756,0.079,0.0,-71,0.712,0.000,1.537
2014/09/23 11:33:37,1.5,38.23608,-122.08432,77.100,0.083,0.0,-71,1.189,0.458,0.821
2014/09/23 11:33:42,1.5,38.23608,-122.08432,76.115,0.012,0.0,-71,1.029,0.458,0.516
2014/09/23 11:33:47,1.47,38.23608,-122.08432,74.803,0.068,0.0,-71,1.826,0.708,0.417
2014/09/23 11:33:52,1.47,38.23608,-122.08431,73.163,0.070,0.0,-71,1.587,0.708,0.428
2014/09/23 11:33:57,1.5,38.23608,-122.08431,74.147,0.119,0.0,-71,1.583,0.458,0.370
2014/09/23 11:34:02,1.76,38.23608,-122.08431,77.756,0.082,0.0,-69,1.917,0.708,0.473
2014/09/23 11:34:07,1.76,38.23608,-122.08431,78.740,0.032,0.0,-69,0.570,0.708,0.457
2014/09/23 11:34:12,1.76,38.23608,-122.08431,78.740,0.037,0.0,-69,1.648,0.000,0.661
2014/09/23 11:34:17,1.76,38.23608,-122.08430,79.396,0.054,0.0,-69,1.670,0.667,0.409
2014/09/23 11:34:22,1.5,38.23608,-122.08431,80.709,0.011,0.0,-69,1.000,0.708,1.886
2014/09/23 11:34:27,1.79,38.23608,-122.08430,80.381,0.045,0.0,-69,1.461,0.708,0.420
2014/09/23 11:34:32,1.47,38.23607,-122.08430,77.100,0.034,0.0,-69,1.436,0.667,1.658
2014/09/23 11:34:37,1.47,38.23607,-122.08429,74.147,0.048,0.0,-69,1.600,0.000,2.026
2014/09/23 11:34:42,1.5,38.23607,-122.08429,72.507,0.083,0.0,-69,0.301,0.958,0.794
2014/09/23 11:34:47,1.76,38.23607,-122.08429,71.522,0.041,0.0,-69,1.196,0.917,0.625
2014/09/23 11:34:52,1.47,38.23607,-122.08429,71.850,0.095,0.0,-69,1.000,0.458,0.477
2014/09/23 11:34:57,1.8,38.23607,-122.08429,70.210,0.063,0.0,-69,1.497,0.708,0.337
2014/09/23 11:35:02,1.47,38.23607,-122.08429,68.241,0.019,0.0,-69,1.433,0.750,0.526
2014/09/23 11:35:07,1.47,38.23607,-122.08428,65.945,0.109,0.0,-69,0.901,0.458,1.002
2014/09/23 11:35:12,1.5,38.23607,-122.08428,65.617,0.101,0.0,-69,1.307,0.000,0.464
2014/09/23 11:35:17,1.48,38.23607,-122.08428,67.585,0.161,0.0,-69,1.356,0.708,0.694
2014/09/23 11:35:22,1.48,38.23607,-122.08429,70.210,0.078,0.0,-69,0.277,0.000,1.174
2014/09/23 11:35:27,1.48,38.23607,-122.08430,71.850,0.065,0.0,-69,0.837,0.708,0.794
2014/09/23 11:35:32,1.5,38.23607,-122.08430,71.194,0.128,0.0,-69,0.193,0.208,0.678
2014/09/23 11:35:37,1.44,38.23607,-122.08430,71.522,0.172,0.0,-69,0.456,0.708,0.483
2014/09/23 11:35:42,1.48,38.23607,-122.08431,74.147,0.077,0.0,-69,0.786,0.917,0.502
2014/09/23 11:35:47,1.48,38.23607,-122.08431,77.100,0.044,0.0,-69,0.859,0.708,0.788
2014/09/23 11:35:52,1.48,38.23607,-122.08431,78.412,0.065,0.0,-69,0.429,0.000,0.378
2014/09/23 11:35:57,1.48,38.23607,-122.08431,77.756,0.088,0.0,-69,0.452,0.458,0.470
2014/09/23 11:36:02,1.48,38.23607,-122.08431,75.131,0.085,0.0,-69,0.525,0.500,0.581
2014/09/23 11:36:07,1.48,38.23608,-122.08430,71.522,0.071,0.0,-69,0.606,0.458,0.350
2014/09/23 11:36:12,1.48,38.23608,-122.08430,69.882,0.033,0.0,-69,0.730,0.667,0.457
2014/09/23 11:36:17,1.48,38.23608,-122.08431,70.866,0.077,0.0,-69,0.552,0.500,0.551
2014/09/23 11:36:22,1.48,38.23608,-122.08431,72.835,0.104,0.0,-69,0.794,0.667,0.305
2014/09/23 11:36:27,1.99,38.23608,-122.08431,72.835,0.165,0.0,-69,1.147,0.458,0.463
2014/09/23 11:36:32,1.48,38.23608,-122.08431,71.522,0.031,0.0,-69,0.620,0.500,0.348
2014/09/23 11:36:37,1.48,38.23608,-122.08430,68.898,0.049,0.0,-71,0.754,0.000,0.369
