Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/20 16:16:38,1.83,37.60010,-122.37664,0.000,41.412,0.0,-71,0.000,0.000,0.000
2014/08/20 16:16:43,1.83,37.59956,-122.37580,1.640,43.801,0.0,-71,0.000,0.708,6.078
2014/08/20 16:16:48,1.83,37.59898,-122.37490,2.625,47.059,0.0,-85,0.000,0.000,0.000
2014/08/20 16:16:53,1.83,37.59838,-122.37397,2.625,45.641,0.0,-85,0.000,0.000,4.955
2014/08/20 16:16:58,1.83,37.59780,-122.37307,0.656,46.605,0.0,-85,0.003,0.000,0.311
2014/08/20 16:17:03,1.83,37.59720,-122.37216,0.000,46.522,0.0,-85,0.243,0.000,2.602
2014/08/20 16:17:08,1.83,37.59659,-122.37122,-0.328,48.991,0.0,-85,0.344,0.000,1.503
2014/08/20 16:17:13,1.83,37.59596,-122.37024,0.328,50.513,0.0,-85,0.000,0.000,0.275
2014/08/20 16:17:18,1.82,37.59531,-122.36927,0.656,50.398,0.0,-85,1.509,0.000,0.243
2014/08/20 16:17:23,1.82,37.59466,-122.36827,0.656,51.413,0.0,-71,0.908,0.042,0.457
2014/08/20 16:17:28,1.82,37.59402,-122.36729,0.656,44.155,0.0,-71,0.919,0.750,0.530
2014/08/20 16:17:33,1.82,37.59369,-122.36678,0.000,9.509,0.0,-71,0.981,0.000,1.046
2014/08/20 16:17:38,1.82,37.59365,-122.36673,-0.656,0.081,0.0,-71,0.748,0.500,1.410
2014/08/20 16:17:43,1.82,37.59365,-122.36672,-0.984,0.130,0.0,-71,0.836,0.625,0.000
2014/08/20 16:17:48,1.82,37.59360,-122.36664,-0.328,8.431,0.0,-71,0.699,0.500,0.770
2014/08/20 16:17:53,2.08,37.59342,-122.36638,0.000,17.768,0.0,-73,1.231,0.875,1.250
2014/08/20 16:17:58,2.08,37.59315,-122.36596,0.328,23.292,0.0,-73,1.067,0.833,0.790
2014/08/20 16:18:03,2.08,37.59287,-122.36553,0.000,21.170,0.0,-73,1.243,0.750,2.334
2014/08/20 16:18:08,1.82,37.59258,-122.36509,0.328,23.043,0.0,-73,0.963,0.333,3.064
2014/08/20 16:18:13,1.82,37.59226,-122.36460,0.656,27.097,0.0,-73,0.857,0.500,1.662
2014/08/20 16:18:18,1.82,37.59188,-122.36403,0.000,31.898,0.0,-73,0.471,0.375,2.178
2014/08/20 16:18:23,1.82,37.59143,-122.36335,0.000,37.636,0.0,-63,0.433,0.375,2.670
2014/08/20 16:18:28,1.82,37.59091,-122.36256,0.328,42.592,0.0,-63,0.708,0.333,2.081
2014/08/20 16:18:33,1.82,37.59038,-122.36175,0.984,40.668,0.0,-63,1.047,0.542,0.990
2014/08/20 16:18:38,1.91,37.58987,-122.36095,1.312,40.793,0.0,-63,1.305,0.500,1.770
2014/08/20 16:18:43,1.82,37.58939,-122.36020,1.312,35.479,0.0,-63,0.574,0.000,1.398
2014/08/20 16:18:48,1.81,37.58905,-122.35964,2.297,19.813,0.0,-63,1.798,0.750,0.790
2014/08/20 16:18:53,1.81,37.58890,-122.35935,2.953,10.422,0.0,-51,0.833,0.875,2.190
2014/08/20 16:18:58,1.81,37.58881,-122.35915,3.609,8.819,0.0,-51,0.559,0.333,2.510
2014/08/20 16:19:03,1.81,37.58869,-122.35889,3.937,14.699,0.0,-51,0.363,0.500,1.878
2014/08/20 16:19:08,1.81,37.58852,-122.35850,3.937,19.739,0.0,-51,0.899,0.833,0.654
2014/08/20 16:19:13,1.81,37.58831,-122.35798,2.953,25.917,0.0,-51,0.570,0.500,1.709
2014/08/20 16:19:18,1.81,37.58810,-122.35739,3.281,25.800,0.0,-51,0.557,0.458,1.550
2014/08/20 16:19:23,1.81,37.58789,-122.35672,4.265,29.048,0.0,-51,0.472,0.000,0.000
2014/08/20 16:19:28,1.81,37.58771,-122.35604,3.937,27.428,0.0,-65,0.710,0.375,0.819
2014/08/20 16:19:33,1.87,37.58757,-122.35539,3.281,25.125,0.0,-65,0.873,0.458,0.000
2014/08/20 16:19:38,1.81,37.58746,-122.35480,3.609,24.404,0.0,-65,0.628,0.375,2.789
2014/08/20 16:19:43,1.81,37.58736,-122.35412,2.953,29.335,0.0,-65,0.355,0.375,0.922
2014/08/20 16:19:48,1.81,37.58729,-122.35342,0.656,26.299,0.0,-65,0.326,0.833,0.000
2014/08/20 16:19:53,1.81,37.58725,-122.35273,1.640,28.212,0.0,-65,0.568,0.250,3.990
2014/08/20 16:19:58,1.84,37.58722,-122.35202,1.969,28.223,0.0,-71,1.051,0.000,2.191
2014/08/20 16:20:03,1.81,37.58721,-122.35124,4.265,32.683,0.0,-71,0.782,0.500,1.427
2014/08/20 16:20:08,1.81,37.58718,-122.35039,8.530,33.806,0.0,-71,0.924,0.833,1.810
2014/08/20 16:20:13,1.8,37.58716,-122.34955,11.811,33.484,0.0,-71,0.717,0.500,1.532
2014/08/20 16:20:18,1.8,37.58713,-122.34873,12.795,31.689,0.0,-71,0.568,0.458,3.957
2014/08/20 16:20:23,1.8,37.58711,-122.34798,14.436,29.863,0.0,-71,0.706,0.375,3.503
2014/08/20 16:20:28,1.8,37.58709,-122.34728,16.076,25.079,0.0,-69,0.000,0.000,0.000
2014/08/20 16:20:33,1.8,37.58708,-122.34676,17.060,19.292,0.0,-69,0.566,0.375,4.365
2014/08/20 16:20:38,1.84,37.58707,-122.34629,19.029,17.571,0.0,-69,0.616,0.000,3.202
2014/08/20 16:20:43,1.84,37.58706,-122.34594,20.341,11.736,0.0,-69,0.442,0.333,4.298
2014/08/20 16:20:48,1.8,37.58705,-122.34560,21.654,17.574,0.0,-69,0.179,0.375,1.249
2014/08/20 16:20:53,1.8,37.58703,-122.34504,21.325,23.767,0.0,-69,0.736,0.625,2.491
2014/08/20 16:20:58,1.8,37.58702,-122.34442,21.325,23.442,0.0,-73,0.522,0.375,1.402
2014/08/20 16:21:03,1.8,37.58700,-122.34383,20.669,24.200,0.0,-73,0.535,0.750,1.110
2014/08/20 16:21:08,1.8,37.58699,-122.34324,19.685,22.872,0.0,-73,0.475,0.000,2.497
2014/08/20 16:21:13,1.8,37.58697,-122.34264,19.357,24.930,0.0,-73,0.179,0.375,2.766
2014/08/20 16:21:18,1.8,37.58696,-122.34195,19.029,29.724,0.0,-73,0.676,0.792,0.189
2014/08/20 16:21:23,1.8,37.58694,-122.34119,17.060,28.767,0.0,-73,2.050,1.458,0.502
2014/08/20 16:21:28,1.8,37.58692,-122.34050,16.404,25.277,0.0,-73,0.980,1.833,0.570
2014/08/20 16:21:33,1.79,37.58691,-122.34001,16.076,16.284,0.0,-59,1.172,1.625,0.550
2014/08/20 16:21:38,1.79,37.58690,-122.33960,16.732,18.482,0.0,-59,0.824,1.125,0.899
2014/08/20 16:21:43,1.79,37.58688,-122.33907,16.732,21.360,0.0,-59,0.523,1.083,0.317
2014/08/20 16:21:48,1.79,37.58686,-122.33842,18.373,29.556,0.0,-59,0.542,1.000,0.526
2014/08/20 16:21:53,1.79,37.58684,-122.33763,18.373,31.356,0.0,-59,0.630,0.875,0.750
2014/08/20 16:21:58,1.83,37.58682,-122.33680,17.060,35.325,0.0,-59,0.619,0.708,1.162
2014/08/20 16:22:03,1.83,37.58679,-122.33580,15.420,41.900,0.0,-83,0.827,0.542,0.225
2014/08/20 16:22:08,1.79,37.58677,-122.33474,15.748,41.488,0.0,-83,0.571,0.958,2.378
2014/08/20 16:22:13,1.79,37.58672,-122.33376,13.780,36.012,0.0,-83,1.170,0.000,0.702
2014/08/20 16:22:18,1.79,37.58661,-122.33291,11.811,34.282,0.0,-83,0.571,1.083,2.102
2014/08/20 16:22:23,1.79,37.58641,-122.33203,12.139,37.091,0.0,-83,0.881,2.583,1.849
2014/08/20 16:22:28,1.79,37.58613,-122.33121,14.436,32.840,0.0,-83,0.888,2.417,1.790
2014/08/20 16:22:33,1.79,37.58583,-122.33057,16.076,25.511,0.0,-77,1.717,1.917,2.090
2014/08/20 16:22:38,1.79,37.58555,-122.33012,14.108,18.367,0.0,-77,0.874,1.875,2.550
2014/08/20 16:22:43,1.79,37.58535,-122.32982,10.171,13.895,0.0,-77,0.834,1.875,1.391
2014/08/20 16:22:48,1.79,37.58513,-122.32953,8.530,17.092,0.0,-77,1.036,0.000,2.177
2014/08/20 16:22:53,1.84,37.58482,-122.32919,7.874,22.618,0.0,-77,1.222,1.875,2.249
2014/08/20 16:22:58,2.33,37.58444,-122.32879,6.890,26.061,0.0,-77,0.669,1.917,1.690
2014/08/20 16:23:03,2.03,37.58402,-122.32831,4.593,31.864,0.0,-87,0.677,1.875,2.260
2014/08/20 16:23:08,2.03,37.58349,-122.32773,2.297,35.236,0.0,-87,0.918,1.250,4.126
2014/08/20 16:23:13,2.03,37.58292,-122.32713,1.969,38.901,0.0,-87,0.802,0.625,3.382
2014/08/20 16:23:18,1.78,37.58231,-122.32646,2.953,40.932,0.0,-87,0.686,1.875,2.070
2014/08/20 16:23:23,1.78,37.58178,-122.32588,1.969,29.724,0.0,-87,1.008,2.000,1.642
2014/08/20 16:23:28,1.78,37.58128,-122.32534,2.297,33.027,0.0,-87,1.130,1.917,1.425
2014/08/20 16:23:33,1.78,37.58082,-122.32483,1.969,29.015,0.0,-87,1.073,0.000,1.649
2014/08/20 16:23:38,1.78,37.58040,-122.32438,3.281,27.267,0.0,-67,1.097,1.875,0.837
2014/08/20 16:23:43,1.78,37.57995,-122.32389,3.937,31.216,0.0,-67,0.430,1.917,0.910
2014/08/20 16:23:48,1.78,37.57944,-122.32334,3.937,35.123,0.0,-67,0.517,1.917,0.570
2014/08/20 16:23:53,1.78,37.57889,-122.32275,3.937,35.939,0.0,-67,1.360,1.917,0.893
2014/08/20 16:23:58,1.78,37.57837,-122.32218,3.609,33.679,0.0,-67,0.929,1.917,0.703
2014/08/20 16:24:03,1.77,37.57785,-122.32162,1.640,32.878,0.0,-67,0.824,1.875,0.863
2014/08/20 16:24:08,1.77,37.57737,-122.32110,0.328,29.720,0.0,-77,1.353,0.000,1.521
2014/08/20 16:24:13,1.77,37.57694,-122.32063,-0.656,26.156,0.0,-77,1.692,1.917,0.376
2014/08/20 16:24:18,1.83,37.57671,-122.32038,0.000,9.820,0.0,-77,0.981,1.917,0.763
2014/08/20 16:24:23,1.83,37.57663,-122.32029,0.656,5.003,0.0,-77,1.093,1.917,0.349
2014/08/20 16:24:28,1.83,37.57645,-122.32010,0.000,14.771,0.0,-77,0.773,1.875,0.438
2014/08/20 16:24:33,1.77,37.57623,-122.31986,-1.312,13.189,0.0,-77,0.570,1.917,1.229
2014/08/20 16:24:38,1.77,37.57602,-122.31963,2.297,15.868,0.0,-83,0.473,0.000,0.000
2014/08/20 16:24:43,1.77,37.57578,-122.31937,3.609,15.019,0.0,-83,0.758,1.250,5.697
2014/08/20 16:24:48,1.77,37.57552,-122.31908,3.609,18.829,0.0,-83,0.382,0.000,4.210
2014/08/20 16:24:53,1.77,37.57519,-122.31872,3.281,23.690,0.0,-83,0.655,1.292,2.502
2014/08/20 16:24:58,1.77,37.57482,-122.31833,3.281,24.280,0.0,-83,0.968,1.250,2.410
2014/08/20 16:25:03,1.77,37.57441,-122.31787,3.609,28.973,0.0,-83,0.534,0.000,1.267
2014/08/20 16:25:08,1.77,37.57396,-122.31740,4.265,29.810,0.0,-87,1.119,1.292,0.000
2014/08/20 16:25:13,1.76,37.57349,-122.31689,5.577,32.286,0.0,-87,0.572,0.625,6.246
2014/08/20 16:25:18,1.76,37.57298,-122.31633,5.577,35.629,0.0,-87,0.963,0.000,2.270
2014/08/20 16:25:23,1.76,37.57239,-122.31569,5.577,39.938,0.0,-87,0.826,0.000,3.317
2014/08/20 16:25:28,1.76,37.57178,-122.31503,4.921,42.442,0.0,-87,1.136,0.000,0.190
2014/08/20 16:25:33,1.76,37.57108,-122.31427,2.625,46.479,0.0,-87,0.954,0.125,0.511
2014/08/20 16:25:38,1.76,37.57034,-122.31348,2.625,49.900,0.0,-87,0.876,1.125,1.098
2014/08/20 16:25:43,1.76,37.56961,-122.31269,4.593,45.863,0.0,-69,1.676,0.833,0.882
2014/08/20 16:25:48,1.76,37.56893,-122.31195,3.609,44.384,0.0,-69,1.314,1.208,0.729
2014/08/20 16:25:53,1.76,37.56825,-122.31120,1.312,46.236,0.0,-69,0.710,0.875,0.937
2014/08/20 16:25:58,1.76,37.56753,-122.31042,-0.656,48.031,0.0,-69,0.528,0.750,0.801
2014/08/20 16:26:03,1.76,37.56681,-122.30964,-0.656,48.510,0.0,-69,0.736,0.000,0.722
2014/08/20 16:26:08,1.76,37.56606,-122.30882,0.000,50.192,0.0,-69,0.537,1.375,0.998
2014/08/20 16:26:13,1.76,37.56529,-122.30799,0.328,50.979,0.0,-51,0.822,0.833,0.782
2014/08/20 16:26:18,1.76,37.56450,-122.30713,0.328,52.574,0.0,-51,1.119,1.000,0.778
2014/08/20 16:26:23,1.75,37.56368,-122.30624,1.312,55.732,0.0,-51,1.460,1.208,1.150
2014/08/20 16:26:28,1.75,37.56280,-122.30528,1.312,59.655,0.0,-51,1.422,0.833,1.002
2014/08/20 16:26:33,1.75,37.56189,-122.30429,1.969,60.405,0.0,-51,1.159,0.958,0.758
2014/08/20 16:26:38,1.75,37.56095,-122.30327,1.969,64.455,0.0,-51,0.990,1.208,0.641
2014/08/20 16:26:43,1.75,37.55992,-122.30223,3.937,64.934,0.0,-77,0.814,0.875,1.430
2014/08/20 16:26:48,1.75,37.55885,-122.30124,7.218,66.381,0.0,-77,1.003,0.500,0.825
2014/08/20 16:26:53,1.75,37.55774,-122.30027,8.530,66.048,0.0,-77,1.971,0.958,0.929
2014/08/20 16:26:58,1.75,37.55670,-122.29933,9.186,63.491,0.0,-77,1.599,1.208,0.702
2014/08/20 16:27:03,1.75,37.55571,-122.29842,12.139,56.024,0.0,-77,0.597,0.750,0.365
2014/08/20 16:27:08,1.75,37.55480,-122.29757,12.795,57.751,0.0,-77,0.785,1.000,1.254
2014/08/20 16:27:13,1.75,37.55389,-122.29668,14.108,56.114,0.0,-55,0.000,0.792,1.031
2014/08/20 16:27:18,1.91,37.55298,-122.29578,14.108,58.465,0.0,-55,0.630,0.000,1.182
2014/08/20 16:27:23,1.75,37.55206,-122.29493,19.029,53.857,0.0,-55,0.468,0.000,0.000
2014/08/20 16:27:28,1.74,37.55118,-122.29414,22.638,55.704,0.0,-55,0.063,0.000,0.000
2014/08/20 16:27:33,1.74,37.55026,-122.29328,24.606,56.885,0.0,-55,0.000,0.000,0.000
2014/08/20 16:27:38,1.74,37.54933,-122.29241,24.606,56.286,0.0,-55,0.000,0.000,4.256
2014/08/20 16:27:43,1.74,37.54840,-122.29155,22.966,57.979,0.0,-55,0.000,0.000,1.210
2014/08/20 16:27:48,1.69,37.54744,-122.29066,23.950,61.334,0.0,-75,0.006,0.042,0.000
2014/08/20 16:27:53,1.69,37.54642,-122.28972,22.638,63.116,0.0,-75,0.000,0.167,0.000
2014/08/20 16:27:58,1.69,37.54539,-122.28877,22.638,62.730,0.0,-75,0.000,0.083,0.000
2014/08/20 16:28:03,1.71,37.54439,-122.28784,22.310,60.580,0.0,-75,0.000,0.500,3.195
2014/08/20 16:28:08,1.69,37.54339,-122.28691,20.341,61.801,0.0,-75,0.000,1.292,0.766
2014/08/20 16:28:13,1.69,37.54238,-122.28598,20.013,62.352,0.0,-75,0.000,0.958,0.737
2014/08/20 16:28:18,1.69,37.54136,-122.28505,19.357,62.556,0.0,-51,0.006,0.958,0.777
2014/08/20 16:28:23,1.69,37.54034,-122.28411,20.013,63.136,0.0,-51,2.176,1.125,0.642
2014/08/20 16:28:28,1.69,37.53932,-122.28317,20.669,63.436,0.0,-51,2.593,0.000,0.498
2014/08/20 16:28:33,1.69,37.53828,-122.28221,21.654,64.290,0.0,-51,2.490,0.958,0.857
2014/08/20 16:28:38,1.69,37.53726,-122.28126,22.966,62.807,0.0,-51,2.231,0.875,0.170
2014/08/20 16:28:43,1.93,37.53621,-122.28029,23.622,66.019,0.0,-51,0.000,0.000,1.199
2014/08/20 16:28:48,1.68,37.53513,-122.27929,22.966,66.749,0.0,-77,0.000,0.667,1.562
2014/08/20 16:28:53,1.68,37.53407,-122.27830,24.934,65.303,0.0,-77,0.000,0.000,0.000
2014/08/20 16:28:58,1.68,37.53303,-122.27734,24.606,63.997,0.0,-77,0.000,0.000,0.000
2014/08/20 16:29:03,1.68,37.53197,-122.27636,22.966,66.529,0.0,-77,0.000,0.000,0.000
2014/08/20 16:29:08,1.68,37.53088,-122.27530,22.310,70.610,0.0,-77,0.000,0.000,0.000
2014/08/20 16:29:13,1.73,37.52982,-122.27418,20.669,69.329,0.0,-77,0.000,0.000,0.000
2014/08/20 16:29:18,1.73,37.52879,-122.27300,18.045,69.266,0.0,-55,0.000,0.000,3.189
2014/08/20 16:29:23,1.73,37.52777,-122.27183,15.420,68.854,0.0,-55,0.057,0.125,0.190
2014/08/20 16:29:28,1.73,37.52676,-122.27068,14.108,67.629,0.0,-55,2.363,0.000,0.470
2014/08/20 16:29:33,1.93,37.52577,-122.26956,12.139,65.570,0.0,-55,0.859,1.083,0.558
2014/08/20 16:29:38,1.72,37.52482,-122.26847,13.780,64.944,0.0,-55,0.939,0.250,0.189
2014/08/20 16:29:43,1.72,37.52382,-122.26734,12.467,66.840,0.0,-55,1.449,0.167,0.609
2014/08/20 16:29:48,1.72,37.52284,-122.26624,10.171,65.142,0.0,-55,1.260,0.917,0.269
2014/08/20 16:29:53,1.72,37.52189,-122.26516,10.171,61.920,0.0,-51,1.272,0.000,0.370
2014/08/20 16:29:58,1.72,37.52095,-122.26410,10.171,63.277,0.0,-51,2.894,0.375,0.205
2014/08/20 16:30:03,1.72,37.51999,-122.26302,10.171,64.936,0.0,-51,3.035,0.792,0.183
2014/08/20 16:30:08,1.72,37.51904,-122.26195,8.202,62.360,0.0,-51,0.000,0.417,0.000
2014/08/20 16:30:13,1.72,37.51812,-122.26090,7.874,61.398,0.0,-51,0.542,0.000,1.765
2014/08/20 16:30:18,1.72,37.51725,-122.25991,8.202,55.706,0.0,-51,0.188,0.083,0.430
2014/08/20 16:30:23,1.72,37.51639,-122.25895,8.202,57.885,0.0,-75,1.360,0.583,1.811
2014/08/20 16:30:28,1.72,37.51551,-122.25794,8.530,60.352,0.0,-75,0.239,0.708,1.301
2014/08/20 16:30:33,1.72,37.51461,-122.25693,8.202,59.201,0.0,-75,0.349,0.000,1.797
2014/08/20 16:30:38,1.76,37.51371,-122.25592,7.546,60.746,0.0,-75,0.284,0.750,0.631
2014/08/20 16:30:43,1.71,37.51283,-122.25491,9.186,57.193,0.0,-75,0.342,0.375,0.000
2014/08/20 16:30:48,1.71,37.51197,-122.25395,9.186,56.163,0.0,-75,0.000,0.250,0.534
2014/08/20 16:30:53,1.71,37.51122,-122.25310,9.186,44.107,0.0,-87,0.000,0.667,0.978
2014/08/20 16:30:58,1.71,37.51069,-122.25250,10.171,33.836,0.0,-87,0.000,0.750,1.286
2014/08/20 16:31:03,1.71,37.51020,-122.25194,10.827,29.872,0.0,-87,0.000,0.750,0.943
2014/08/20 16:31:08,1.71,37.50970,-122.25139,11.483,35.349,0.0,-87,0.006,0.958,0.945
2014/08/20 16:31:13,1.71,37.50919,-122.25081,10.499,34.054,0.0,-87,0.983,0.833,1.481
2014/08/20 16:31:18,1.71,37.50870,-122.25025,10.499,31.494,0.0,-87,0.590,0.000,0.901
2014/08/20 16:31:23,1.71,37.50821,-122.24970,10.171,34.514,0.0,-83,0.814,0.250,0.256
2014/08/20 16:31:28,1.71,37.50771,-122.24914,9.843,33.346,0.0,-83,1.163,0.250,0.802
2014/08/20 16:31:33,1.71,37.50718,-122.24854,9.186,37.513,0.0,-83,0.789,0.125,0.610
2014/08/20 16:31:38,2.16,37.50659,-122.24788,9.186,41.105,0.0,-83,0.894,0.000,0.522
2014/08/20 16:31:43,1.7,37.50593,-122.24713,9.843,47.039,0.0,-83,1.446,0.250,0.390
2014/08/20 16:31:48,1.81,37.50520,-122.24631,11.155,48.484,0.0,-83,1.198,0.542,1.726
2014/08/20 16:31:53,1.7,37.50446,-122.24547,12.139,50.213,0.0,-83,0.340,0.000,0.929
2014/08/20 16:31:58,1.94,37.50374,-122.24465,12.467,46.687,0.0,-85,0.269,0.000,0.000
2014/08/20 16:32:03,1.7,37.50303,-122.24385,13.780,47.767,0.0,-85,0.253,0.417,0.285
2014/08/20 16:32:08,1.8,37.50231,-122.24305,13.780,49.110,0.0,-85,0.583,0.292,0.966
2014/08/20 16:32:13,1.7,37.50156,-122.24220,14.436,50.820,0.0,-85,0.000,0.000,1.691
2014/08/20 16:32:18,1.8,37.50078,-122.24132,14.436,52.249,0.0,-85,0.000,0.000,0.000
2014/08/20 16:32:23,1.7,37.49999,-122.24041,13.451,54.160,0.0,-85,0.000,0.125,5.838
2014/08/20 16:32:28,1.74,37.49918,-122.23946,12.467,54.094,0.0,-79,0.000,0.500,0.562
2014/08/20 16:32:33,1.7,37.49843,-122.23844,13.123,57.482,0.0,-79,0.000,0.000,2.021
2014/08/20 16:32:38,1.65,37.49772,-122.23722,13.780,62.335,0.0,-79,0.000,0.458,2.510
2014/08/20 16:32:43,1.69,37.49711,-122.23580,13.123,64.939,0.0,-79,0.000,0.500,0.990
2014/08/20 16:32:48,1.69,37.49663,-122.23432,14.764,62.345,0.0,-79,0.003,0.875,1.214
2014/08/20 16:32:53,1.69,37.49621,-122.23282,15.092,65.346,0.0,-79,0.516,0.000,0.000
2014/08/20 16:32:58,1.93,37.49578,-122.23130,14.764,63.992,0.0,-71,0.676,0.708,0.517
2014/08/20 16:33:03,1.69,37.49536,-122.22981,14.436,63.450,0.0,-71,0.006,0.500,0.322
2014/08/20 16:33:08,1.69,37.49494,-122.22833,15.092,60.797,0.0,-71,0.868,0.375,0.609
2014/08/20 16:33:13,1.69,37.49452,-122.22688,18.045,61.149,0.0,-71,0.548,0.250,2.598
2014/08/20 16:33:18,1.69,37.49404,-122.22543,18.045,62.782,0.0,-71,2.330,0.625,0.189
2014/08/20 16:33:23,1.69,37.49349,-122.22397,12.795,64.834,0.0,-71,2.833,0.000,0.204
2014/08/20 16:33:29,1.92,37.49275,-122.22224,12.795,63.442,0.0,-51,1.436,0.667,0.458
2014/08/20 16:33:34,1.91,37.49214,-122.22087,11.483,60.545,0.0,-51,2.263,0.750,0.770
2014/08/20 16:33:39,1.91,37.49155,-122.21953,13.780,61.990,0.0,-51,2.740,0.833,0.830
2014/08/20 16:33:44,1.91,37.49097,-122.21820,15.748,59.501,0.0,-51,2.250,0.958,1.076
2014/08/20 16:33:49,1.68,37.49045,-122.21706,20.013,44.966,0.0,-51,0.615,0.417,0.597
2014/08/20 16:33:54,1.68,37.49010,-122.21624,30.512,25.868,0.0,-51,2.468,0.708,0.225
2014/08/20 16:33:59,1.68,37.48993,-122.21582,33.136,12.906,0.0,-61,2.583,0.458,0.220
2014/08/20 16:34:04,1.68,37.48982,-122.21554,34.121,12.433,0.0,-61,2.356,0.500,0.425
2014/08/20 16:34:09,1.68,37.48971,-122.21526,34.121,13.943,0.0,-61,2.525,0.500,0.290
2014/08/20 16:34:14,1.68,37.48962,-122.21499,34.121,5.076,0.0,-61,2.452,1.167,0.247
2014/08/20 16:34:19,1.73,37.48961,-122.21497,35.761,0.243,0.0,-61,2.580,0.833,0.809
2014/08/20 16:34:24,1.72,37.48958,-122.21488,36.745,12.194,0.0,-61,2.006,0.000,0.270
2014/08/20 16:34:29,1.68,37.48943,-122.21448,35.433,19.418,0.0,-61,2.250,0.667,0.245
2014/08/20 16:34:34,1.68,37.48928,-122.21404,34.777,20.369,0.0,-65,2.974,0.875,0.217
2014/08/20 16:34:39,1.68,37.48910,-122.21348,35.433,26.545,0.0,-65,0.872,0.500,1.902
2014/08/20 16:34:44,1.67,37.48890,-122.21282,35.761,30.628,0.0,-65,0.497,0.250,1.446
2014/08/20 16:34:49,1.67,37.48867,-122.21201,32.152,38.466,0.0,-65,0.361,0.000,0.687
2014/08/20 16:34:54,1.67,37.48843,-122.21103,30.184,42.147,0.0,-65,0.724,0.500,2.081
2014/08/20 16:34:59,1.72,37.48821,-122.21004,28.543,38.894,0.0,-65,1.113,0.500,1.078
2014/08/20 16:35:04,1.72,37.48800,-122.20903,23.950,42.533,0.0,-51,2.253,0.708,1.062
2014/08/20 16:35:09,1.67,37.48781,-122.20795,22.638,44.585,0.0,-51,2.362,0.875,0.482
2014/08/20 16:35:14,1.67,37.48767,-122.20689,21.654,38.781,0.0,-51,2.635,0.792,0.205
2014/08/20 16:35:19,1.67,37.48758,-122.20620,19.029,20.685,0.0,-51,1.137,0.625,0.597
2014/08/20 16:35:24,1.67,37.48752,-122.20576,17.717,15.580,0.0,-51,1.080,1.375,1.661
2014/08/20 16:35:29,1.9,37.48748,-122.20538,14.764,15.503,0.0,-51,1.096,0.000,0.728
2014/08/20 16:35:34,1.67,37.48745,-122.20518,10.827,0.492,0.0,-73,1.520,1.167,0.403
2014/08/20 16:35:39,1.67,37.48745,-122.20517,11.155,1.577,0.0,-73,2.167,0.792,0.729
2014/08/20 16:35:44,1.66,37.48742,-122.20498,7.874,14.555,0.0,-73,1.506,0.000,0.368
2014/08/20 16:35:49,1.9,37.48735,-122.20444,8.202,25.394,0.0,-73,1.660,0.833,0.329
2014/08/20 16:35:54,1.66,37.48727,-122.20379,7.218,25.612,0.0,-73,1.040,0.833,1.137
2014/08/20 16:35:59,1.66,37.48719,-122.20311,7.218,29.374,0.0,-73,1.283,0.542,0.269
2014/08/20 16:36:04,1.89,37.48709,-122.20233,3.937,32.369,0.0,-73,1.594,0.833,0.270
2014/08/20 16:36:09,1.89,37.48698,-122.20147,1.312,35.162,0.0,-73,1.711,0.792,1.248
2014/08/20 16:36:14,1.66,37.48688,-122.20064,-0.656,32.002,0.0,-73,1.138,0.000,0.210
2014/08/20 16:36:19,1.66,37.48678,-122.19990,-1.640,28.431,0.0,-73,0.346,0.000,2.110
2014/08/20 16:36:24,1.66,37.48670,-122.19918,-2.625,29.764,0.0,-73,0.467,0.542,1.201
2014/08/20 16:36:29,1.89,37.48660,-122.19839,-4.265,32.496,0.0,-73,0.663,0.542,0.951
2014/08/20 16:36:34,1.89,37.48650,-122.19762,-4.921,30.470,0.0,-73,1.437,1.083,0.705
2014/08/20 16:36:39,1.66,37.48645,-122.19720,-4.921,8.900,0.0,-73,0.884,0.833,1.538
2014/08/20 16:36:44,1.88,37.48642,-122.19697,-4.921,9.311,0.0,-73,0.471,0.000,0.000
2014/08/20 16:36:49,1.88,37.48639,-122.19670,-6.234,9.623,0.0,-73,0.667,0.542,1.249
2014/08/20 16:36:54,1.88,37.48634,-122.19636,-6.562,17.158,0.0,-73,1.083,0.000,0.562
2014/08/20 16:36:59,1.88,37.48627,-122.19579,-7.218,26.438,0.0,-73,1.102,0.542,0.465
2014/08/20 16:37:04,1.88,37.48618,-122.19507,-7.874,28.405,0.0,-73,1.709,0.542,0.357
2014/08/20 16:37:09,1.88,37.48609,-122.19432,-8.202,32.562,0.0,-71,1.236,0.792,0.348
2014/08/20 16:37:14,1.88,37.48599,-122.19352,-8.858,29.913,0.0,-71,1.616,0.000,0.265
2014/08/20 16:37:19,1.88,37.48590,-122.19283,-8.530,28.621,0.0,-71,1.904,1.083,0.299
2014/08/20 16:37:24,1.88,37.48581,-122.19210,-8.858,29.164,0.0,-71,2.487,1.083,0.379
2014/08/20 16:37:29,1.65,37.48571,-122.19130,-8.530,33.998,0.0,-71,2.667,1.083,0.374
2014/08/20 16:37:34,1.88,37.48560,-122.19040,-8.530,37.771,0.0,-71,2.833,1.083,0.260
