Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/18 11:03:55,1.8,37.82555,-122.30718,48.228,2.992,0.0,-81,0.960,0.000,0.221
2014/09/18 11:04:00,1.78,37.82555,-122.30726,45.932,3.163,0.0,-81,1.443,0.000,0.389
2014/09/18 11:04:05,1.78,37.82556,-122.30732,41.667,0.454,0.0,-81,2.103,0.042,0.162
2014/09/18 11:04:10,1.78,37.82556,-122.30735,39.370,2.537,0.0,-81,3.112,0.708,0.298
2014/09/18 11:04:15,1.78,37.82557,-122.30738,35.105,0.024,0.0,-81,2.459,0.625,0.363
2014/09/18 11:04:20,1.78,37.82557,-122.30738,33.136,0.009,0.0,-81,2.480,0.417,0.336
2014/09/18 11:04:25,1.78,37.82557,-122.30738,32.152,0.007,0.0,-75,2.443,0.375,0.258
2014/09/18 11:04:30,1.78,37.82557,-122.30741,31.168,0.393,0.0,-75,2.724,0.750,0.216
2014/09/18 11:04:35,1.79,37.82557,-122.30740,31.496,0.393,0.0,-75,2.808,0.542,0.189
2014/09/18 11:04:40,1.79,37.82558,-122.30747,30.512,3.918,0.0,-75,3.077,0.583,0.249
2014/09/18 11:04:45,1.79,37.82559,-122.30758,27.559,3.257,0.0,-75,2.291,0.458,0.262
2014/09/18 11:04:50,1.79,37.82559,-122.30758,26.247,0.113,0.0,-75,2.270,0.458,0.197
2014/09/18 11:04:55,1.79,37.82559,-122.30760,24.606,0.335,0.0,-77,2.955,0.500,0.228
2014/09/18 11:05:00,1.79,37.82559,-122.30760,23.622,0.998,0.0,-77,3.135,0.000,0.289
2014/09/18 11:05:05,1.79,37.82559,-122.30764,22.638,0.178,0.0,-77,1.401,0.542,1.270
2014/09/18 11:05:10,1.79,37.82559,-122.30764,20.669,0.039,0.0,-77,1.144,0.292,0.598
2014/09/18 11:05:15,1.79,37.82559,-122.30769,20.013,2.648,0.0,-77,1.786,0.750,0.462
2014/09/18 11:05:20,1.79,37.82559,-122.30775,20.997,1.625,0.0,-77,1.801,1.250,0.297
2014/09/18 11:05:25,1.79,37.82559,-122.30776,20.341,0.047,0.0,-77,2.385,0.625,0.182
2014/09/18 11:05:30,1.79,37.82559,-122.30779,19.357,3.014,0.0,-77,2.375,0.375,0.416
2014/09/18 11:05:35,1.79,37.82559,-122.30788,19.357,2.620,0.0,-77,2.116,0.000,0.371
2014/09/18 11:05:40,1.79,37.82559,-122.30791,18.045,0.614,0.0,-77,2.221,0.500,0.549
2014/09/18 11:05:45,1.79,37.82558,-122.30799,15.748,4.088,0.0,-77,3.010,0.500,0.191
2014/09/18 11:05:50,1.8,37.82557,-122.30810,14.108,4.596,0.0,-77,2.109,0.542,0.409
2014/09/18 11:05:55,1.8,37.82556,-122.30820,15.420,4.853,0.0,-77,1.725,0.542,0.797
2014/09/18 11:06:00,1.8,37.82556,-122.30823,18.045,0.193,0.0,-85,1.958,0.542,0.210
2014/09/18 11:06:05,1.8,37.82556,-122.30823,18.045,0.194,0.0,-85,0.952,0.375,0.657
2014/09/18 11:06:10,1.8,37.82555,-122.30829,17.388,1.580,0.0,-85,1.170,0.000,1.066
2014/09/18 11:06:15,1.8,37.82555,-122.30829,18.373,0.032,0.0,-85,1.490,0.667,0.256
2014/09/18 11:06:20,1.8,37.82555,-122.30829,19.029,0.021,0.0,-85,1.981,0.500,0.350
2014/09/18 11:06:25,1.8,37.82554,-122.30831,18.373,2.995,0.0,-85,1.459,0.250,0.338
2014/09/18 11:06:30,1.8,37.82553,-122.30842,18.045,5.051,0.0,-85,1.602,0.292,0.233
2014/09/18 11:06:35,1.8,37.82553,-122.30846,18.373,0.065,0.0,-85,1.475,0.000,0.582
2014/09/18 11:06:40,1.8,37.82552,-122.30848,19.685,2.663,0.0,-85,2.407,0.250,0.549
2014/09/18 11:06:45,1.8,37.82551,-122.30857,20.341,3.863,0.0,-85,0.721,0.375,1.459
2014/09/18 11:06:50,1.8,37.82550,-122.30864,19.357,1.967,0.0,-85,2.699,0.000,0.198
2014/09/18 11:06:55,1.8,37.82550,-122.30865,19.357,0.047,0.0,-85,3.080,0.500,0.239
2014/09/18 11:07:00,1.8,37.82550,-122.30867,19.357,1.525,0.0,-75,2.167,0.500,0.277
2014/09/18 11:07:05,1.81,37.82550,-122.30868,19.685,0.036,0.0,-75,2.587,0.375,0.409
2014/09/18 11:07:10,1.81,37.82549,-122.30870,19.357,0.914,0.0,-75,2.958,0.375,0.237
2014/09/18 11:07:15,1.81,37.82549,-122.30870,18.701,0.032,0.0,-75,2.555,0.417,0.157
2014/09/18 11:07:20,1.81,37.82549,-122.30871,19.029,0.035,0.0,-75,2.060,0.500,0.685
2014/09/18 11:07:25,1.81,37.82549,-122.30875,17.060,3.754,0.0,-75,3.440,0.875,0.248
2014/09/18 11:07:30,1.81,37.82547,-122.30882,17.388,2.048,0.0,-75,3.901,1.083,0.189
2014/09/18 11:07:35,1.81,37.82547,-122.30887,16.076,0.495,0.0,-67,3.602,1.125,0.165
2014/09/18 11:07:40,2.21,37.82546,-122.30888,16.732,0.119,0.0,-67,3.846,0.000,0.160
2014/09/18 11:07:45,2.21,37.82546,-122.30894,17.388,3.345,0.0,-67,2.975,1.208,0.190
2014/09/18 11:07:50,1.81,37.82545,-122.30897,17.717,0.039,0.0,-67,3.971,0.542,0.217
2014/09/18 11:07:55,1.81,37.82545,-122.30896,21.654,0.039,0.0,-67,3.856,0.875,0.191
2014/09/18 11:08:00,1.81,37.82545,-122.30896,19.685,0.058,0.0,-67,3.266,0.833,0.230
2014/09/18 11:08:05,1.81,37.82545,-122.30896,16.732,0.057,0.0,-67,2.538,0.875,0.152
2014/09/18 11:08:10,1.81,37.82545,-122.30897,14.764,1.406,0.0,-67,1.709,0.792,0.290
2014/09/18 11:08:15,1.81,37.82544,-122.30902,16.732,2.283,0.0,-67,2.794,0.875,0.423
2014/09/18 11:08:20,2.21,37.82543,-122.30906,16.732,0.009,0.0,-67,0.000,0.667,0.298
2014/09/18 11:08:25,2.21,37.82543,-122.30909,17.717,3.042,0.0,-67,2.471,0.000,1.182
2014/09/18 11:08:30,1.82,37.82542,-122.30917,16.076,2.669,0.0,-67,1.010,0.375,0.236
2014/09/18 11:08:35,1.82,37.82540,-122.30928,12.795,2.965,0.0,-67,2.679,0.625,0.437
2014/09/18 11:08:40,1.82,37.82540,-122.30929,9.514,0.058,0.0,-67,2.116,0.625,0.189
2014/09/18 11:08:45,1.82,37.82540,-122.30930,4.921,0.020,0.0,-67,3.195,0.625,0.222
2014/09/18 11:08:50,1.82,37.82540,-122.30931,2.953,0.067,0.0,-67,3.811,1.250,0.290
2014/09/18 11:08:55,1.82,37.82539,-122.30931,1.312,0.025,0.0,-67,3.500,1.583,0.230
2014/09/18 11:09:00,1.82,37.82539,-122.30932,-1.312,0.022,0.0,-67,3.490,1.167,0.170
2014/09/18 11:09:05,1.82,37.82539,-122.30932,-2.625,0.082,0.0,-69,3.504,0.000,0.196
2014/09/18 11:09:10,1.82,37.82539,-122.30934,-2.297,2.514,0.0,-69,3.128,1.125,0.286
2014/09/18 11:09:15,1.82,37.82537,-122.30943,-3.281,3.596,0.0,-69,2.250,0.875,0.390
2014/09/18 11:09:20,1.82,37.82537,-122.30946,-2.297,0.026,0.0,-69,2.215,0.500,0.210
2014/09/18 11:09:25,1.88,37.82537,-122.30946,-2.625,0.057,0.0,-69,1.964,0.708,0.177
2014/09/18 11:09:30,1.82,37.82537,-122.30946,-2.625,0.057,0.0,-69,3.260,1.000,0.243
2014/09/18 11:09:35,1.83,37.82537,-122.30947,-0.984,0.019,0.0,-69,2.577,0.792,0.274
2014/09/18 11:09:40,1.83,37.82537,-122.30949,0.656,2.970,0.0,-65,3.102,0.625,0.342
2014/09/18 11:09:45,1.83,37.82536,-122.30953,2.953,0.055,0.0,-65,2.949,1.125,0.179
2014/09/18 11:09:50,2.64,37.82536,-122.30953,2.297,0.928,0.0,-65,2.978,1.042,0.303
2014/09/18 11:09:55,1.83,37.82536,-122.30955,-1.640,0.809,0.0,-65,2.660,1.292,0.269
2014/09/18 11:10:00,2.64,37.82536,-122.30957,-1.969,0.337,0.0,-65,3.301,1.250,0.157
2014/09/18 11:10:05,2.64,37.82535,-122.30959,-1.312,2.802,0.0,-65,3.202,0.000,0.230
2014/09/18 11:10:10,2.64,37.82534,-122.30969,0.328,2.583,0.0,-63,3.279,0.750,0.197
2014/09/18 11:10:15,2.64,37.82534,-122.30970,3.609,0.047,0.0,-63,3.144,0.708,0.210
2014/09/18 11:10:20,2.64,37.82534,-122.30969,4.921,0.066,0.0,-63,3.244,0.625,0.290
2014/09/18 11:10:25,1.83,37.82534,-122.30969,4.265,0.050,0.0,-63,3.167,0.500,0.223
2014/09/18 11:10:30,2.65,37.82534,-122.30969,4.265,0.062,0.0,-63,3.247,0.875,0.166
2014/09/18 11:10:35,1.83,37.82533,-122.30974,2.953,4.481,0.0,-63,3.420,0.750,0.331
2014/09/18 11:10:40,1.83,37.82532,-122.30980,-1.312,0.045,0.0,-65,2.587,0.458,0.199
2014/09/18 11:10:45,2.65,37.82532,-122.30981,-4.921,0.415,0.0,-65,2.830,0.750,0.158
2014/09/18 11:10:50,2.65,37.82532,-122.30982,-6.890,0.011,0.0,-65,3.163,0.917,0.215
2014/09/18 11:10:55,2.65,37.82531,-122.30985,-7.874,3.175,0.0,-65,3.387,1.083,0.234
2014/09/18 11:11:00,1.84,37.82529,-122.30997,-8.202,5.637,0.0,-65,3.160,0.958,0.197
2014/09/18 11:11:05,1.84,37.82527,-122.31007,-9.514,1.147,0.0,-65,3.305,0.833,0.161
2014/09/18 11:11:10,1.84,37.82527,-122.31007,-10.499,0.049,0.0,-61,3.314,1.042,0.249
2014/09/18 11:11:15,1.84,37.82527,-122.31007,-11.155,0.073,0.0,-61,3.503,0.708,0.243
2014/09/18 11:11:20,1.84,37.82527,-122.31008,-12.467,0.014,0.0,-61,3.256,0.875,0.149
2014/09/18 11:11:25,1.84,37.82527,-122.31008,-14.436,0.710,0.0,-61,3.256,0.000,0.157
2014/09/18 11:11:30,2.66,37.82526,-122.31013,-14.764,4.354,0.0,-61,3.160,0.625,0.214
2014/09/18 11:11:35,1.84,37.82524,-122.31022,-13.780,1.155,0.0,-61,2.948,0.750,0.210
2014/09/18 11:11:40,2.66,37.82524,-122.31022,-14.764,0.077,0.0,-61,3.237,0.750,0.198
2014/09/18 11:11:45,1.84,37.82525,-122.31022,-16.076,0.013,0.0,-63,2.871,0.500,0.471
2014/09/18 11:11:50,1.84,37.82524,-122.31026,-16.076,2.390,0.0,-63,2.523,0.500,0.149
2014/09/18 11:11:55,2.66,37.82524,-122.31027,-16.404,0.048,0.0,-63,3.106,1.125,0.251
2014/09/18 11:12:00,2.97,37.82523,-122.31027,-18.373,0.049,0.0,-63,3.475,0.958,0.258
2014/09/18 11:12:05,2.66,37.82523,-122.31028,-18.701,0.191,0.0,-63,3.429,0.875,0.198
2014/09/18 11:12:10,1.85,37.82522,-122.31033,-17.717,1.285,0.0,-63,3.407,0.917,0.182
2014/09/18 11:12:15,2.66,37.82522,-122.31033,-14.108,0.121,0.0,-67,2.830,0.875,0.279
2014/09/18 11:12:20,2.66,37.82522,-122.31033,-9.186,0.045,0.0,-67,3.000,0.500,0.226
2014/09/18 11:12:25,1.85,37.82522,-122.31035,-7.546,1.231,0.0,-67,1.567,0.708,0.231
2014/09/18 11:12:30,1.85,37.82521,-122.31040,-4.265,1.797,0.0,-67,2.510,1.708,0.297
2014/09/18 11:12:35,1.85,37.82520,-122.31045,-1.312,0.788,0.0,-67,2.674,1.458,0.335
2014/09/18 11:12:40,1.85,37.82520,-122.31045,0.000,0.031,0.0,-67,3.170,0.625,0.211
2014/09/18 11:12:45,2.67,37.82521,-122.31045,0.656,0.065,0.0,-65,3.160,0.000,0.177
2014/09/18 11:12:50,1.85,37.82521,-122.31046,1.312,0.331,0.0,-65,3.256,1.042,0.182
2014/09/18 11:12:55,1.85,37.82520,-122.31048,1.312,0.042,0.0,-65,3.673,0.958,0.197
2014/09/18 11:13:00,1.85,37.82520,-122.31048,2.625,0.633,0.0,-65,3.407,0.625,0.237
2014/09/18 11:13:05,2.67,37.82520,-122.31048,2.953,0.027,0.0,-65,4.019,1.167,0.285
2014/09/18 11:13:10,1.85,37.82520,-122.31049,-1.640,0.043,0.0,-65,3.398,1.708,0.187
2014/09/18 11:13:15,1.85,37.82520,-122.31052,-2.625,0.907,0.0,-67,3.926,1.417,0.178
2014/09/18 11:13:20,1.85,37.82519,-122.31055,-1.969,0.399,0.0,-67,3.410,0.667,0.178
2014/09/18 11:13:25,2.68,37.82519,-122.31055,-1.969,0.029,0.0,-67,3.747,0.917,0.230
2014/09/18 11:13:30,1.86,37.82519,-122.31055,-1.640,0.085,0.0,-67,3.753,0.875,0.213
2014/09/18 11:13:35,2.68,37.82519,-122.31055,-1.969,0.055,0.0,-67,3.596,0.792,0.158
2014/09/18 11:13:40,1.86,37.82519,-122.31056,-1.969,1.172,0.0,-67,3.651,1.167,0.279
2014/09/18 11:13:45,2.68,37.82519,-122.31061,-0.984,1.171,0.0,-67,3.121,1.833,0.308
2014/09/18 11:13:50,1.86,37.82518,-122.31061,-1.312,0.358,0.0,-63,3.237,1.333,0.176
2014/09/18 11:13:55,1.86,37.82518,-122.31064,-0.656,0.493,0.0,-63,3.734,0.917,0.335
2014/09/18 11:14:00,2.68,37.82518,-122.31064,-0.656,0.045,0.0,-63,2.971,0.000,0.249
2014/09/18 11:14:05,2.68,37.82518,-122.31064,-0.984,0.343,0.0,-63,2.767,1.083,0.230
2014/09/18 11:14:10,1.86,37.82518,-122.31068,-1.312,2.679,0.0,-63,3.144,0.000,0.157
2014/09/18 11:14:15,1.86,37.82517,-122.31072,0.656,0.118,0.0,-63,3.610,0.083,0.150
2014/09/18 11:14:20,1.86,37.82517,-122.31072,0.984,0.028,0.0,-65,3.426,0.000,0.269
2014/09/18 11:14:25,1.86,37.82517,-122.31075,0.328,3.043,0.0,-65,2.727,0.708,0.222
2014/09/18 11:14:30,2.68,37.82516,-122.31081,1.969,0.750,0.0,-65,2.968,0.500,0.241
2014/09/18 11:14:35,1.86,37.82516,-122.31081,3.281,0.431,0.0,-65,3.462,0.875,0.209
2014/09/18 11:14:40,2.69,37.82516,-122.31081,3.281,0.096,0.0,-65,3.417,0.875,0.150
2014/09/18 11:14:45,1.86,37.82516,-122.31082,1.312,0.022,0.0,-65,3.663,0.667,0.194
2014/09/18 11:14:50,1.87,37.82516,-122.31082,1.312,0.144,0.0,-61,3.724,0.792,0.158
2014/09/18 11:14:55,2.69,37.82516,-122.31083,0.656,0.387,0.0,-61,3.545,1.083,0.183
2014/09/18 11:15:00,1.87,37.82516,-122.31088,0.984,3.393,0.0,-61,3.343,1.125,0.149
2014/09/18 11:15:05,1.87,37.82515,-122.31101,1.312,5.698,0.0,-61,3.948,1.125,0.189
2014/09/18 11:15:10,1.87,37.82514,-122.31111,-1.969,1.574,0.0,-61,3.693,1.167,0.231
2014/09/18 11:15:15,1.87,37.82514,-122.31114,-5.906,0.479,0.0,-61,3.750,0.750,0.163
2014/09/18 11:15:20,1.87,37.82514,-122.31115,-8.202,0.233,0.0,-63,2.791,0.667,0.193
2014/09/18 11:15:25,1.87,37.82514,-122.31115,-9.843,0.074,0.0,-63,3.125,0.750,0.168
2014/09/18 11:15:30,1.87,37.82514,-122.31116,-10.499,0.083,0.0,-63,3.147,0.750,0.359
2014/09/18 11:15:35,2.69,37.82514,-122.31120,-10.827,2.758,0.0,-63,2.500,0.542,0.214
2014/09/18 11:15:40,2.69,37.82514,-122.31127,-10.827,2.602,0.0,-63,2.933,0.750,0.337
2014/09/18 11:15:45,2.69,37.82513,-122.31135,-11.483,2.277,0.0,-63,2.461,0.583,0.162
2014/09/18 11:15:50,1.87,37.82513,-122.31139,-12.795,2.575,0.0,-63,3.225,0.792,0.158
2014/09/18 11:15:55,1.87,37.82513,-122.31149,-13.451,3.789,0.0,-59,3.484,0.833,0.162
2014/09/18 11:16:00,1.87,37.82513,-122.31155,-13.123,2.880,0.0,-59,3.583,0.000,0.210
2014/09/18 11:16:05,2.7,37.82513,-122.31164,-12.139,3.817,0.0,-59,3.333,0.417,0.178
2014/09/18 11:16:10,2.7,37.82513,-122.31173,-11.811,2.353,0.0,-59,3.663,0.750,0.175
2014/09/18 11:16:15,1.87,37.82513,-122.31175,-12.795,1.006,0.0,-59,3.860,1.083,0.268
2014/09/18 11:16:20,1.88,37.82513,-122.31176,-12.467,0.198,0.0,-59,3.237,1.083,0.389
2014/09/18 11:16:25,1.88,37.82513,-122.31176,-12.467,0.031,0.0,-63,3.140,0.583,0.190
2014/09/18 11:16:30,1.98,37.82513,-122.31178,-12.795,2.204,0.0,-63,3.437,0.750,0.161
2014/09/18 11:16:35,1.98,37.82513,-122.31183,-10.827,1.745,0.0,-63,3.093,0.750,0.179
2014/09/18 11:16:40,1.98,37.82513,-122.31185,-10.171,0.604,0.0,-63,3.324,0.542,0.243
2014/09/18 11:16:45,1.98,37.82513,-122.31187,-10.499,2.424,0.0,-63,3.413,0.958,0.217
2014/09/18 11:16:50,1.98,37.82513,-122.31191,-8.858,2.038,0.0,-63,3.006,1.542,0.521
2014/09/18 11:16:55,1.98,37.82513,-122.31192,-6.562,0.015,0.0,-77,2.852,1.125,0.165
2014/09/18 11:17:00,1.98,37.82513,-122.31192,-3.937,0.974,0.0,-77,3.121,0.500,0.230
2014/09/18 11:17:05,1.98,37.82514,-122.31198,-2.297,2.361,0.0,-77,3.240,0.583,0.217
2014/09/18 11:17:10,1.98,37.82514,-122.31198,-0.984,0.131,0.0,-77,3.113,0.542,0.190
2014/09/18 11:17:15,1.98,37.82515,-122.31204,0.000,3.156,0.0,-77,3.205,0.792,0.188
2014/09/18 11:17:20,1.98,37.82516,-122.31211,1.312,0.975,0.0,-77,2.968,0.375,0.289
2014/09/18 11:17:25,1.98,37.82516,-122.31212,1.640,0.447,0.0,-67,3.244,0.000,0.153
2014/09/18 11:17:30,1.99,37.82517,-122.31217,0.000,3.499,0.0,-67,3.340,0.583,0.283
2014/09/18 11:17:35,1.99,37.82517,-122.31223,0.656,0.856,0.0,-67,3.494,0.833,0.158
2014/09/18 11:17:40,2.19,37.82517,-122.31223,-0.328,0.240,0.0,-67,2.974,0.500,0.215
2014/09/18 11:17:45,1.99,37.82517,-122.31225,-5.906,0.686,0.0,-67,3.036,0.417,0.178
2014/09/18 11:17:50,1.99,37.82516,-122.31227,-6.890,0.679,0.0,-67,3.202,0.708,0.213
2014/09/18 11:17:55,1.99,37.82516,-122.31227,-4.593,0.057,0.0,-67,3.298,0.667,0.157
2014/09/18 11:18:00,1.99,37.82516,-122.31228,-3.937,0.047,0.0,-73,3.189,0.708,0.257
2014/09/18 11:18:05,1.99,37.82516,-122.31227,-4.265,0.213,0.0,-73,2.791,0.625,0.149
2014/09/18 11:18:10,1.99,37.82516,-122.31230,-7.218,2.476,0.0,-73,3.510,0.667,0.360
2014/09/18 11:18:15,1.99,37.82516,-122.31236,-7.874,1.766,0.0,-73,3.000,0.708,0.154
2014/09/18 11:18:20,1.99,37.82516,-122.31237,-7.218,0.081,0.0,-73,3.019,0.500,0.238
2014/09/18 11:18:25,1.99,37.82515,-122.31238,-9.843,0.198,0.0,-73,2.981,0.500,0.170
2014/09/18 11:18:30,1.99,37.82515,-122.31237,-12.139,0.118,0.0,-79,2.217,0.000,0.250
2014/09/18 11:18:35,1.99,37.82515,-122.31238,-16.076,0.964,0.0,-79,3.449,0.458,0.238
2014/09/18 11:18:40,1.99,37.82515,-122.31240,-15.748,0.049,0.0,-79,3.301,0.583,0.149
2014/09/18 11:18:45,1.99,37.82515,-122.31243,-15.092,0.723,0.0,-79,3.433,1.208,0.314
2014/09/18 11:18:50,2.0,37.82514,-122.31243,-12.795,0.090,0.0,-79,3.456,0.875,0.194
2014/09/18 11:18:55,2.0,37.82514,-122.31243,-11.811,0.023,0.0,-79,3.455,1.042,0.149
2014/09/18 11:19:00,2.0,37.82514,-122.31244,-14.108,0.024,0.0,-59,3.776,0.792,0.182
2014/09/18 11:19:05,2.0,37.82514,-122.31246,-10.827,2.130,0.0,-59,3.747,0.792,0.162
2014/09/18 11:19:10,2.0,37.82514,-122.31251,-8.858,2.179,0.0,-59,2.910,0.667,0.290
2014/09/18 11:19:15,2.0,37.82514,-122.31256,-8.202,0.118,0.0,-59,3.007,0.500,0.222
2014/09/18 11:19:20,2.0,37.82514,-122.31256,-7.874,0.048,0.0,-59,3.390,0.542,0.210
2014/09/18 11:19:25,2.0,37.82514,-122.31255,-6.890,0.080,0.0,-59,3.446,1.042,0.211
2014/09/18 11:19:30,2.0,37.82514,-122.31256,-6.562,1.106,0.0,-63,3.593,0.875,0.206
2014/09/18 11:19:35,2.0,37.82514,-122.31262,-5.249,1.722,0.0,-63,3.333,0.917,0.255
2014/09/18 11:19:40,2.0,37.82514,-122.31263,-5.577,0.039,0.0,-63,2.881,0.625,0.302
2014/09/18 11:19:45,2.0,37.82514,-122.31266,-4.593,2.207,0.0,-63,2.360,0.000,0.333
2014/09/18 11:19:50,2.0,37.82514,-122.31270,-3.937,0.077,0.0,-63,1.923,0.375,1.484
2014/09/18 11:19:55,2.0,37.82514,-122.31270,-3.609,0.020,0.0,-63,3.071,0.625,0.210
2014/09/18 11:20:00,2.0,37.82514,-122.31271,-3.281,0.531,0.0,-63,2.337,0.667,0.489
2014/09/18 11:20:05,2.0,37.82514,-122.31272,-5.249,0.618,0.0,-73,3.266,0.500,0.151
2014/09/18 11:20:10,2.01,37.82514,-122.31276,-6.234,0.963,0.0,-73,3.401,0.708,0.182
2014/09/18 11:20:15,2.01,37.82514,-122.31282,-7.218,2.625,0.0,-73,1.702,0.292,0.237
2014/09/18 11:20:20,2.01,37.82514,-122.31288,-10.827,1.034,0.0,-73,1.398,0.000,0.390
2014/09/18 11:20:25,2.01,37.82514,-122.31289,-12.467,0.003,0.0,-73,2.760,0.500,0.222
2014/09/18 11:20:30,2.01,37.82514,-122.31290,-10.827,0.032,0.0,-73,3.487,1.208,0.237
2014/09/18 11:20:35,2.01,37.82514,-122.31292,-10.499,1.279,0.0,-67,3.321,0.917,0.210
2014/09/18 11:20:40,2.01,37.82514,-122.31296,-11.483,1.908,0.0,-67,1.833,0.667,0.530
2014/09/18 11:20:45,2.01,37.82513,-122.31303,-10.827,0.992,0.0,-67,1.667,0.208,0.278
2014/09/18 11:20:50,1.9,37.82513,-122.31304,-10.499,0.525,0.0,-67,0.000,1.125,0.250
2014/09/18 11:20:55,1.9,37.82513,-122.31309,-11.155,0.781,0.0,-67,0.000,2.458,0.704
2014/09/18 11:21:00,1.9,37.82513,-122.31309,-9.514,0.047,0.0,-67,0.000,0.000,1.497
2014/09/18 11:21:05,1.9,37.82513,-122.31312,-8.530,2.300,0.0,-69,0.000,2.792,2.874
2014/09/18 11:21:10,1.91,37.82512,-122.31317,-8.858,1.675,0.0,-69,0.000,2.125,1.890
2014/09/18 11:21:15,1.91,37.82512,-122.31320,-10.171,0.190,0.0,-69,0.003,2.125,2.950
2014/09/18 11:21:20,1.91,37.82512,-122.31327,-10.171,4.274,0.0,-69,2.003,0.000,2.058
2014/09/18 11:21:25,1.91,37.82511,-122.31337,-10.171,2.780,0.0,-69,0.003,2.125,0.198
2014/09/18 11:21:30,1.91,37.82510,-122.31339,-10.171,0.136,0.0,-69,1.753,0.000,0.250
2014/09/18 11:21:35,1.91,37.82509,-122.31344,-11.811,1.674,0.0,-61,2.320,0.708,0.207
2014/09/18 11:21:40,1.91,37.82509,-122.31345,-11.811,0.017,0.0,-61,1.491,1.417,0.187
2014/09/18 11:21:45,1.91,37.82509,-122.31345,-11.483,0.146,0.0,-61,0.976,0.000,0.550
2014/09/18 11:21:50,1.91,37.82509,-122.31351,-11.811,3.713,0.0,-61,1.793,2.125,0.250
2014/09/18 11:21:55,1.91,37.82507,-122.31361,-12.139,3.392,0.0,-61,1.833,1.417,0.349
2014/09/18 11:22:00,1.91,37.82507,-122.31366,-11.155,0.159,0.0,-61,1.298,1.458,0.342
2014/09/18 11:22:05,1.91,37.82506,-122.31369,-10.827,2.144,0.0,-61,0.933,0.000,0.195
2014/09/18 11:22:10,1.91,37.82506,-122.31372,-9.843,0.566,0.0,-63,0.612,2.125,0.211
2014/09/18 11:22:15,1.91,37.82506,-122.31372,-10.827,0.202,0.0,-63,0.788,0.000,0.162
2014/09/18 11:22:20,1.91,37.82506,-122.31372,-9.186,0.085,0.0,-63,0.985,1.375,0.218
2014/09/18 11:22:25,1.91,37.82506,-122.31374,-6.562,2.207,0.0,-63,2.612,1.417,0.356
2014/09/18 11:22:30,1.91,37.82504,-122.31383,-6.234,3.926,0.0,-63,1.840,0.000,0.909
2014/09/18 11:22:35,1.94,37.82502,-122.31393,-2.953,6.092,0.0,-63,2.673,1.417,0.289
2014/09/18 11:22:40,2.71,37.82499,-122.31401,20.341,1.226,0.0,-65,1.599,0.000,0.601
2014/09/18 11:22:45,1.91,37.82500,-122.31403,33.136,0.233,0.0,-65,0.651,1.500,1.086
2014/09/18 11:22:50,2.71,37.82502,-122.31402,41.995,0.082,0.0,-65,1.106,0.708,0.445
2014/09/18 11:22:55,2.71,37.82503,-122.31401,51.181,0.107,0.0,-65,1.025,0.000,0.543
2014/09/18 11:23:00,2.71,37.82506,-122.31403,47.900,0.450,0.0,-65,1.240,0.667,1.158
2014/09/18 11:23:05,1.91,37.82505,-122.31407,41.995,0.026,0.0,-65,2.629,0.750,0.783
2014/09/18 11:23:10,1.92,37.82505,-122.31410,38.058,1.080,0.0,-75,1.750,0.708,0.468
2014/09/18 11:23:15,1.92,37.82505,-122.31411,39.042,0.069,0.0,-75,2.333,0.000,0.426
2014/09/18 11:23:20,1.92,37.82505,-122.31412,37.073,0.052,0.0,-75,1.711,1.375,0.310
2014/09/18 11:23:25,1.92,37.82505,-122.31416,31.496,0.198,0.0,-75,2.048,0.000,0.814
2014/09/18 11:23:30,3.37,37.82504,-122.31420,20.669,1.959,0.0,-75,1.824,0.000,0.337
2014/09/18 11:23:35,1.99,37.82503,-122.31421,13.780,0.046,0.0,-75,2.244,0.000,0.290
2014/09/18 11:23:40,1.99,37.82502,-122.31422,7.546,0.322,0.0,-83,1.656,0.000,1.260
2014/09/18 11:23:45,1.99,37.82502,-122.31423,9.843,0.082,0.0,-83,1.465,0.000,0.512
2014/09/18 11:23:50,1.99,37.82502,-122.31424,4.593,0.238,0.0,-83,1.804,0.042,0.566
2014/09/18 11:23:55,1.99,37.82501,-122.31429,0.328,3.156,0.0,-83,2.157,0.833,1.021
2014/09/18 11:24:00,1.99,37.82500,-122.31430,0.000,0.449,0.0,-83,1.493,0.417,0.414
2014/09/18 11:24:05,1.92,37.82500,-122.31429,4.921,0.097,0.0,-83,0.495,0.750,0.474
2014/09/18 11:24:10,1.99,37.82500,-122.31427,10.499,0.030,0.0,-83,0.740,0.625,0.258
2014/09/18 11:24:15,1.92,37.82500,-122.31427,14.436,0.038,0.0,-79,0.694,0.625,0.262
2014/09/18 11:24:20,1.99,37.82500,-122.31427,14.108,0.012,0.0,-79,0.466,1.042,0.596
2014/09/18 11:24:25,1.92,37.82500,-122.31427,10.499,0.009,0.0,-79,0.579,1.042,0.430
2014/09/18 11:24:30,1.92,37.82500,-122.31428,8.202,0.091,0.0,-79,0.594,0.833,0.418
2014/09/18 11:24:35,1.99,37.82500,-122.31428,9.514,0.026,0.0,-79,0.564,0.958,0.588
2014/09/18 11:24:40,1.99,37.82500,-122.31428,9.186,0.062,0.0,-79,0.564,0.000,0.571
