Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/22 13:26:02,2.18,38.26200,-122.45901,64.633,39.542,0.0,-79,1.044,1.833,0.489
2014/09/22 13:26:07,2.04,38.26191,-122.45796,98.097,42.013,0.0,-79,0.948,1.833,0.421
2014/09/22 13:26:12,1.79,38.26136,-122.45703,61.680,44.732,0.0,-79,1.179,1.833,0.463
2014/09/22 13:26:17,1.85,38.26055,-122.45643,45.932,48.447,0.0,-79,1.197,1.833,0.502
2014/09/22 13:26:22,1.79,38.25963,-122.45588,42.323,51.017,0.0,-79,1.056,1.833,0.450
2014/09/22 13:26:27,1.79,38.25868,-122.45531,40.682,52.669,0.0,-83,0.934,1.708,0.465
2014/09/22 13:26:32,1.79,38.25776,-122.45473,39.042,50.461,0.0,-83,0.925,1.833,0.459
2014/09/22 13:26:37,1.85,38.25686,-122.45416,33.136,49.646,0.0,-83,0.743,1.833,0.523
2014/09/22 13:26:42,1.79,38.25596,-122.45358,29.199,50.251,0.0,-83,1.529,1.833,0.410
2014/09/22 13:26:47,2.22,38.25503,-122.45305,31.496,50.409,0.0,-83,1.961,1.708,0.470
2014/09/22 13:26:52,2.22,38.25408,-122.45259,29.199,51.120,0.0,-83,1.756,1.750,0.398
2014/09/22 13:26:57,2.22,38.25314,-122.45214,29.199,49.923,0.0,-91,0.648,1.708,0.514
2014/09/22 13:27:02,2.22,38.25220,-122.45169,32.152,49.319,0.0,-91,0.699,1.708,0.494
2014/09/22 13:27:07,1.76,38.25133,-122.45126,30.512,45.244,0.0,-91,0.720,1.583,0.448
2014/09/22 13:27:12,1.76,38.25053,-122.45064,29.199,46.719,0.0,-91,0.686,1.375,0.550
2014/09/22 13:27:17,1.85,38.24973,-122.45003,27.559,45.921,0.0,-91,0.643,0.000,0.000
2014/09/22 13:27:22,1.85,38.24881,-122.44979,24.934,48.278,0.0,-91,0.448,1.125,0.476
2014/09/22 13:27:27,1.85,38.24782,-122.44966,22.966,50.089,0.0,-91,0.783,1.375,1.210
2014/09/22 13:27:32,1.85,38.24682,-122.44952,17.060,47.611,0.0,-91,0.000,0.542,0.000
2014/09/22 13:27:38,2.83,38.24587,-122.44940,16.076,47.010,0.0,-91,0.000,0.417,4.660
2014/09/22 13:27:43,2.43,38.24500,-122.44927,20.669,41.134,0.0,-91,0.000,1.208,1.002
2014/09/22 13:27:48,2.43,38.24422,-122.44917,20.013,37.150,0.0,-91,0.000,1.375,0.000
2014/09/22 13:27:53,2.21,38.24355,-122.44889,19.357,33.402,0.0,-91,0.000,0.000,2.638
2014/09/22 13:27:58,1.74,38.24320,-122.44849,17.060,11.003,0.0,-91,0.000,1.125,3.130
2014/09/22 13:28:03,1.74,38.24318,-122.44846,18.373,0.022,0.0,-89,0.000,1.500,1.622
2014/09/22 13:28:08,1.74,38.24318,-122.44847,23.294,0.068,0.0,-89,0.000,0.708,3.386
2014/09/22 13:28:13,1.74,38.24318,-122.44848,25.262,0.024,0.0,-89,0.000,1.708,2.820
2014/09/22 13:28:18,1.74,38.24318,-122.44848,26.903,0.024,0.0,-89,0.006,0.000,1.548
2014/09/22 13:28:23,1.74,38.24317,-122.44848,28.215,0.875,0.0,-89,0.755,1.500,3.670
2014/09/22 13:28:28,1.74,38.24317,-122.44820,24.278,19.775,0.0,-89,0.432,1.000,1.950
2014/09/22 13:28:33,1.74,38.24355,-122.44771,21.325,32.832,0.0,-81,0.784,0.000,1.889
2014/09/22 13:28:38,1.74,38.24408,-122.44709,18.373,37.918,0.0,-81,0.577,1.500,0.000
2014/09/22 13:28:43,1.74,38.24460,-122.44638,17.717,39.586,0.0,-81,0.965,1.000,3.249
2014/09/22 13:28:48,1.76,38.24496,-122.44544,17.388,42.642,0.0,-81,1.603,0.000,2.797
2014/09/22 13:28:53,2.44,38.24515,-122.44433,16.404,46.024,0.0,-81,0.000,1.542,0.000
2014/09/22 13:28:58,1.74,38.24534,-122.44315,15.420,48.212,0.0,-81,0.000,0.542,6.456
2014/09/22 13:29:03,1.74,38.24552,-122.44195,15.092,47.480,0.0,-85,0.000,1.042,3.190
2014/09/22 13:29:08,1.74,38.24570,-122.44077,15.092,47.288,0.0,-85,0.000,1.583,1.610
2014/09/22 13:29:13,1.87,38.24588,-122.43956,13.451,48.515,0.0,-85,0.000,0.000,4.466
2014/09/22 13:29:18,1.8,38.24604,-122.43841,12.795,43.916,0.0,-85,0.000,1.083,0.000
2014/09/22 13:29:23,1.74,38.24609,-122.43727,16.076,46.171,0.0,-85,0.000,1.042,5.094
2014/09/22 13:29:28,1.74,38.24612,-122.43603,14.108,49.699,0.0,-85,0.000,1.250,3.182
2014/09/22 13:29:33,1.74,38.24615,-122.43479,12.795,49.149,0.0,-85,0.000,0.000,0.000
2014/09/22 13:29:38,1.87,38.24618,-122.43352,9.843,48.895,0.0,-75,0.000,1.208,5.151
2014/09/22 13:29:43,1.74,38.24621,-122.43228,8.202,49.667,0.0,-75,0.003,1.208,2.445
2014/09/22 13:29:48,2.07,38.24624,-122.43098,8.202,50.237,0.0,-75,1.698,1.167,2.294
2014/09/22 13:29:53,1.74,38.24627,-122.42970,9.514,50.419,0.0,-75,1.110,0.000,4.061
2014/09/22 13:29:58,1.74,38.24630,-122.42841,10.827,50.497,0.0,-75,1.644,1.208,1.674
2014/09/22 13:30:03,1.75,38.24633,-122.42709,11.155,52.678,0.0,-75,0.770,1.208,2.251
2014/09/22 13:30:08,1.75,38.24636,-122.42573,13.451,52.946,0.0,-79,0.482,1.167,0.000
2014/09/22 13:30:13,1.75,38.24639,-122.42441,15.420,51.460,0.0,-79,0.619,0.000,3.757
2014/09/22 13:30:18,1.78,38.24642,-122.42310,18.045,51.029,0.0,-79,1.068,1.208,2.060
2014/09/22 13:30:23,1.75,38.24645,-122.42181,20.669,49.220,0.0,-79,1.668,1.167,4.198
2014/09/22 13:30:28,1.75,38.24648,-122.42055,23.950,49.603,0.0,-79,0.558,0.625,1.818
2014/09/22 13:30:33,1.75,38.24651,-122.41929,27.559,49.365,0.0,-79,0.960,1.208,2.042
2014/09/22 13:30:38,1.75,38.24654,-122.41803,30.840,49.406,0.0,-83,0.000,0.000,0.000
2014/09/22 13:30:43,1.75,38.24657,-122.41678,31.824,49.245,0.0,-83,0.923,1.792,0.209
2014/09/22 13:30:48,2.45,38.24660,-122.41551,35.761,49.535,0.0,-83,0.003,0.000,0.000
2014/09/22 13:30:53,1.75,38.24662,-122.41434,41.667,43.787,0.0,-83,1.548,0.000,0.000
2014/09/22 13:30:58,1.75,38.24688,-122.41332,50.197,42.710,0.0,-83,0.003,0.000,0.000
2014/09/22 13:31:03,1.75,38.24741,-122.41241,60.367,46.153,0.0,-83,1.044,0.000,0.524
2014/09/22 13:31:08,1.75,38.24800,-122.41150,78.412,45.264,0.0,-83,0.593,0.042,0.701
2014/09/22 13:31:13,1.81,38.24860,-122.41064,97.113,45.572,0.0,-83,0.186,0.542,2.129
2014/09/22 13:31:18,1.75,38.24933,-122.41000,118.766,45.232,0.0,-83,0.184,0.708,1.178
2014/09/22 13:31:23,1.81,38.25008,-122.40937,138.451,44.516,0.0,-83,0.259,1.208,1.061
2014/09/22 13:31:28,1.81,38.25080,-122.40876,157.152,41.237,0.0,-83,0.364,0.000,1.929
2014/09/22 13:31:33,1.82,38.25136,-122.40799,174.869,41.858,0.0,-83,0.000,0.958,5.057
2014/09/22 13:31:38,1.82,38.25168,-122.40700,193.570,42.920,0.0,-83,0.000,0.000,0.307
2014/09/22 13:31:43,1.82,38.25199,-122.40597,205.709,42.152,0.0,-69,0.000,0.000,0.000
2014/09/22 13:31:48,1.82,38.25229,-122.40495,204.068,41.447,0.0,-69,0.000,1.542,7.741
2014/09/22 13:31:53,1.82,38.25257,-122.40397,188.320,41.358,0.0,-69,0.003,1.208,0.577
2014/09/22 13:31:58,1.88,38.25271,-122.40292,169.948,44.101,0.0,-69,0.000,0.000,0.750
2014/09/22 13:32:03,1.89,38.25249,-122.40173,160.761,50.548,0.0,-69,1.584,1.208,2.869
2014/09/22 13:32:08,1.82,38.25209,-122.40051,166.995,52.140,0.0,-69,0.006,1.167,0.877
2014/09/22 13:32:13,1.82,38.25175,-122.39927,180.118,51.196,0.0,-73,0.285,0.917,0.000
2014/09/22 13:32:18,1.88,38.25178,-122.39795,185.367,51.829,0.0,-73,0.279,0.292,3.510
2014/09/22 13:32:23,1.82,38.25222,-122.39674,179.462,52.406,0.0,-73,0.227,0.000,2.110
2014/09/22 13:32:28,1.82,38.25272,-122.39559,175.853,50.600,0.0,-73,1.264,1.500,0.291
2014/09/22 13:32:33,1.82,38.25317,-122.39453,177.493,45.079,0.0,-73,1.140,1.083,0.551
2014/09/22 13:32:38,1.92,38.25341,-122.39342,181.759,46.777,0.0,-73,0.006,0.708,0.233
2014/09/22 13:32:43,1.86,38.25326,-122.39219,188.320,50.755,0.0,-51,2.429,0.000,0.396
2014/09/22 13:32:48,1.82,38.25283,-122.39096,194.882,54.001,0.0,-51,3.160,1.083,0.211
2014/09/22 13:32:53,1.82,38.25239,-122.38972,201.444,52.602,0.0,-51,2.990,1.083,0.463
2014/09/22 13:32:58,1.82,38.25196,-122.38846,208.661,54.998,0.0,-51,3.000,0.000,1.096
2014/09/22 13:33:03,1.82,38.25161,-122.38708,210.630,58.700,0.0,-51,2.923,1.042,1.799
2014/09/22 13:33:08,1.82,38.25130,-122.38565,222.441,57.509,0.0,-51,1.714,1.083,0.694
2014/09/22 13:33:13,1.82,38.25100,-122.38431,232.283,49.277,0.0,-61,1.942,0.708,0.710
2014/09/22 13:33:18,1.82,38.25075,-122.38326,243.110,39.485,0.0,-61,2.779,1.083,0.530
2014/09/22 13:33:23,1.82,38.25052,-122.38227,261.811,42.288,0.0,-61,2.043,1.417,0.961
2014/09/22 13:33:28,2.61,38.25040,-122.38114,279.528,46.693,0.0,-61,1.540,0.708,1.126
2014/09/22 13:33:33,1.82,38.25050,-122.37991,289.042,50.136,0.0,-61,0.763,0.708,2.169
2014/09/22 13:33:38,1.86,38.25083,-122.37868,287.730,51.223,0.0,-61,0.936,0.708,1.243
2014/09/22 13:33:43,1.83,38.25137,-122.37755,273.622,52.358,0.0,-61,1.802,0.000,0.896
2014/09/22 13:33:48,2.15,38.25195,-122.37645,254.265,51.499,0.0,-67,0.760,1.792,0.000
2014/09/22 13:33:53,2.18,38.25255,-122.37538,234.580,51.223,0.0,-67,0.183,0.375,4.406
2014/09/22 13:33:58,1.83,38.25313,-122.37432,215.551,51.274,0.0,-67,1.362,1.833,0.349
2014/09/22 13:34:03,2.15,38.25367,-122.37322,198.163,51.155,0.0,-67,2.247,1.833,0.407
2014/09/22 13:34:08,1.83,38.25416,-122.37202,176.837,54.978,0.0,-67,2.695,1.792,0.278
2014/09/22 13:34:13,1.83,38.25461,-122.37073,157.152,56.073,0.0,-67,3.125,0.000,0.394
2014/09/22 13:34:18,1.83,38.25506,-122.36946,144.685,54.615,0.0,-63,3.404,1.792,0.178
2014/09/22 13:34:23,1.83,38.25551,-122.36814,133.858,55.761,0.0,-63,3.779,1.042,0.157
2014/09/22 13:34:28,1.83,38.25594,-122.36689,128.937,51.653,0.0,-63,3.484,1.458,0.211
2014/09/22 13:34:33,1.86,38.25617,-122.36555,126.640,54.924,0.0,-63,3.695,1.042,0.177
2014/09/22 13:34:38,2.15,38.25614,-122.36416,125.656,54.240,0.0,-63,3.459,1.417,0.242
2014/09/22 13:34:43,1.85,38.25610,-122.36279,122.703,53.319,0.0,-63,3.337,1.500,0.163
2014/09/22 13:34:48,1.83,38.25639,-122.36143,119.423,57.412,0.0,-69,2.740,1.417,0.436
2014/09/22 13:34:53,1.86,38.25700,-122.36016,121.391,58.544,0.0,-69,1.844,0.000,0.629
2014/09/22 13:34:58,1.86,38.25760,-122.35895,137.139,53.117,0.0,-69,0.830,0.708,0.590
2014/09/22 13:35:03,2.21,38.25808,-122.35777,152.887,51.728,0.0,-69,0.644,0.333,2.470
2014/09/22 13:35:08,1.9,38.25820,-122.35646,166.010,52.684,0.0,-69,0.215,0.375,3.950
2014/09/22 13:35:13,1.86,38.25792,-122.35516,168.635,53.000,0.0,-69,0.294,0.000,2.978
2014/09/22 13:35:18,1.83,38.25745,-122.35392,158.465,55.083,0.0,-91,0.907,0.333,0.481
2014/09/22 13:35:23,1.83,38.25696,-122.35266,138.123,54.180,0.0,-91,0.440,0.417,2.884
2014/09/22 13:35:28,1.83,38.25652,-122.35143,124.344,53.230,0.0,-91,0.400,0.000,3.006
2014/09/22 13:35:33,1.83,38.25630,-122.35007,120.407,54.532,0.0,-91,0.363,0.333,0.000
2014/09/22 13:35:38,1.83,38.25614,-122.34867,116.142,55.662,0.0,-91,0.095,0.000,4.862
2014/09/22 13:35:43,1.86,38.25596,-122.34729,109.252,53.622,0.0,-91,0.289,0.375,0.806
2014/09/22 13:35:48,1.83,38.25582,-122.34599,106.955,49.729,0.0,-91,0.551,0.750,1.522
2014/09/22 13:35:53,1.83,38.25569,-122.34477,105.971,47.676,0.0,-89,0.369,0.333,0.931
2014/09/22 13:35:58,1.83,38.25553,-122.34364,105.971,42.363,0.0,-89,0.000,0.000,0.000
2014/09/22 13:36:03,1.84,38.25536,-122.34264,105.971,41.023,0.0,-89,0.000,0.458,6.577
2014/09/22 13:36:08,1.84,38.25519,-122.34161,105.643,39.566,0.0,-89,0.000,0.000,2.008
2014/09/22 13:36:13,1.84,38.25502,-122.34063,104.659,40.645,0.0,-89,0.000,0.708,1.177
2014/09/22 13:36:18,1.9,38.25482,-122.33954,105.315,46.334,0.0,-89,0.000,1.083,1.202
2014/09/22 13:36:23,1.84,38.25461,-122.33836,113.845,47.141,0.0,-93,0.000,1.083,0.000
2014/09/22 13:36:28,1.84,38.25452,-122.33720,121.391,45.796,0.0,-93,0.000,0.000,6.157
2014/09/22 13:36:33,1.9,38.25460,-122.33601,127.625,46.553,0.0,-93,0.000,1.250,2.202
2014/09/22 13:36:38,2.15,38.25479,-122.33487,131.234,45.583,0.0,-93,0.000,2.167,3.478
2014/09/22 13:36:43,2.7,38.25497,-122.33374,129.921,44.868,0.0,-93,0.000,2.458,0.000
2014/09/22 13:36:48,1.87,38.25516,-122.33265,127.297,43.790,0.0,-93,0.000,0.833,3.990
2014/09/22 13:36:53,1.84,38.25537,-122.33152,125.984,45.786,0.0,-85,0.000,0.000,0.000
2014/09/22 13:36:58,1.84,38.25560,-122.33044,123.688,41.932,0.0,-85,0.000,0.792,8.977
2014/09/22 13:37:03,1.84,38.25577,-122.32942,118.766,41.615,0.0,-85,0.000,0.000,0.000
2014/09/22 13:37:08,1.84,38.25593,-122.32831,111.549,45.084,0.0,-85,0.006,0.833,6.450
2014/09/22 13:37:13,1.84,38.25614,-122.32718,99.738,45.320,0.0,-85,1.304,1.625,2.882
2014/09/22 13:37:18,1.84,38.25638,-122.32596,83.661,51.070,0.0,-85,1.077,0.833,2.466
2014/09/22 13:37:23,1.84,38.25661,-122.32471,76.772,50.946,0.0,-83,1.186,1.625,1.434
2014/09/22 13:37:28,1.84,38.25684,-122.32345,71.522,50.468,0.0,-83,1.773,0.000,1.030
2014/09/22 13:37:33,1.84,38.25707,-122.32219,61.352,50.788,0.0,-83,1.240,1.667,0.473
2014/09/22 13:37:38,1.84,38.25729,-122.32094,50.853,50.214,0.0,-83,0.003,0.000,0.413
2014/09/22 13:37:43,1.84,38.25751,-122.31975,46.588,45.477,0.0,-83,0.670,1.708,0.734
2014/09/22 13:37:48,1.84,38.25768,-122.31878,46.260,35.345,0.0,-83,0.448,0.000,2.008
2014/09/22 13:37:53,1.84,38.25784,-122.31785,45.604,37.793,0.0,-83,0.423,0.000,1.221
2014/09/22 13:37:58,2.15,38.25802,-122.31688,44.948,40.439,0.0,-81,0.625,0.000,0.796
2014/09/22 13:38:03,1.84,38.25820,-122.31586,43.635,42.070,0.0,-81,0.823,0.000,0.658
2014/09/22 13:38:08,1.88,38.25840,-122.31475,40.682,46.196,0.0,-81,0.910,0.000,0.458
2014/09/22 13:38:13,1.84,38.25862,-122.31356,34.449,49.562,0.0,-81,0.910,0.000,0.543
2014/09/22 13:38:18,1.88,38.25884,-122.31231,29.528,48.808,0.0,-81,0.840,0.000,0.328
2014/09/22 13:38:23,1.84,38.25897,-122.31110,26.903,47.082,0.0,-81,0.882,0.000,0.533
2014/09/22 13:38:28,1.84,38.25888,-122.30996,23.950,43.752,0.0,-77,0.639,0.042,0.451
2014/09/22 13:38:33,1.84,38.25872,-122.30891,23.950,38.619,0.0,-77,0.399,0.292,1.583
2014/09/22 13:38:38,1.84,38.25860,-122.30814,23.622,24.270,0.0,-77,0.372,0.583,1.546
2014/09/22 13:38:43,1.84,38.25852,-122.30769,24.278,16.608,0.0,-77,1.017,0.625,0.702
2014/09/22 13:38:48,1.84,38.25845,-122.30721,23.294,21.918,0.0,-77,1.247,0.833,0.695
2014/09/22 13:38:53,1.84,38.25834,-122.30662,23.950,20.213,0.0,-77,1.503,1.167,0.398
2014/09/22 13:38:58,1.84,38.25796,-122.30644,21.982,25.810,0.0,-67,1.337,0.750,0.690
2014/09/22 13:39:03,1.85,38.25744,-122.30630,18.045,27.529,0.0,-67,1.337,1.042,1.590
2014/09/22 13:39:08,1.85,38.25709,-122.30591,20.013,16.373,0.0,-67,1.574,1.667,1.570
2014/09/22 13:39:13,1.85,38.25707,-122.30570,18.701,9.017,0.0,-67,1.560,0.000,0.502
2014/09/22 13:39:18,1.85,38.25715,-122.30590,18.701,13.129,0.0,-67,2.356,1.208,0.625
2014/09/22 13:39:23,1.95,38.25743,-122.30621,24.606,23.827,0.0,-67,1.917,1.708,0.561
2014/09/22 13:39:28,1.85,38.25789,-122.30636,29.856,21.734,0.0,-67,1.763,0.875,0.405
2014/09/22 13:39:33,1.85,38.25816,-122.30639,32.480,5.549,0.0,-67,2.025,0.750,0.253
2014/09/22 13:39:38,1.88,38.25819,-122.30640,32.480,0.470,0.0,-67,1.048,0.667,1.086
2014/09/22 13:39:43,1.85,38.25840,-122.30651,36.089,18.838,0.0,-67,1.160,0.458,1.098
2014/09/22 13:39:48,1.85,38.25855,-122.30713,36.745,31.251,0.0,-67,2.048,1.167,0.220
2014/09/22 13:39:53,1.96,38.25868,-122.30801,34.121,37.873,0.0,-67,0.721,0.708,1.560
2014/09/22 13:39:58,1.96,38.25884,-122.30898,33.793,38.982,0.0,-67,0.573,0.000,0.973
2014/09/22 13:40:03,1.85,38.25896,-122.30995,33.793,36.617,0.0,-73,1.154,0.458,0.829
2014/09/22 13:40:08,2.3,38.25900,-122.31079,35.105,32.055,0.0,-73,1.192,1.167,0.390
2014/09/22 13:40:13,1.85,38.25894,-122.31173,36.417,41.040,0.0,-73,1.721,1.375,0.340
2014/09/22 13:40:18,1.96,38.25876,-122.31281,40.354,44.715,0.0,-73,2.424,1.625,0.220
2014/09/22 13:40:23,1.85,38.25855,-122.31394,45.604,46.472,0.0,-73,2.010,1.375,0.786
2014/09/22 13:40:28,1.85,38.25834,-122.31508,50.525,45.297,0.0,-73,3.087,1.417,0.165
2014/09/22 13:40:33,1.85,38.25814,-122.31620,54.790,45.768,0.0,-69,2.227,0.708,0.442
2014/09/22 13:40:38,1.85,38.25794,-122.31732,56.759,45.107,0.0,-69,1.587,0.708,0.256
2014/09/22 13:40:43,1.85,38.25773,-122.31844,59.383,45.504,0.0,-69,2.363,0.000,0.462
2014/09/22 13:40:48,1.85,38.25752,-122.31960,59.055,47.350,0.0,-69,1.186,0.958,1.086
2014/09/22 13:40:53,1.85,38.25731,-122.32079,61.680,48.665,0.0,-69,0.959,0.708,0.470
2014/09/22 13:40:58,1.85,38.25709,-122.32201,68.570,49.779,0.0,-69,2.333,0.000,0.463
2014/09/22 13:41:03,1.85,38.25686,-122.32326,75.459,50.743,0.0,-87,1.167,0.667,1.222
2014/09/22 13:41:08,1.85,38.25663,-122.32452,79.396,51.220,0.0,-87,2.170,0.958,0.681
2014/09/22 13:41:13,1.85,38.25640,-122.32580,86.942,50.491,0.0,-87,2.980,1.667,0.420
2014/09/22 13:41:18,1.85,38.25618,-122.32696,92.520,42.122,0.0,-87,3.433,0.708,0.281
2014/09/22 13:41:23,1.88,38.25601,-122.32795,98.425,40.319,0.0,-87,2.692,0.917,0.236
2014/09/22 13:41:28,1.85,38.25583,-122.32893,103.675,38.409,0.0,-87,2.621,0.000,0.206
2014/09/22 13:41:33,1.85,38.25565,-122.32992,110.564,41.289,0.0,-79,1.520,0.708,0.353
2014/09/22 13:41:38,1.85,38.25546,-122.33096,117.782,40.469,0.0,-79,0.807,0.458,0.954
2014/09/22 13:41:43,1.85,38.25528,-122.33200,123.360,43.065,0.0,-79,0.363,0.208,0.658
2014/09/22 13:41:48,1.85,38.25508,-122.33312,127.297,46.353,0.0,-79,0.226,0.000,2.322
2014/09/22 13:41:53,1.85,38.25489,-122.33425,129.921,44.795,0.0,-79,0.456,0.458,1.798
2014/09/22 13:41:58,1.96,38.25470,-122.33535,130.249,43.715,0.0,-79,0.644,0.708,0.530
2014/09/22 13:42:03,1.85,38.25454,-122.33646,122.703,42.385,0.0,-79,0.693,0.958,2.114
2014/09/22 13:42:08,1.96,38.25454,-122.33761,108.924,45.613,0.0,-93,0.917,0.958,0.875
2014/09/22 13:42:13,1.85,38.25470,-122.33878,98.753,46.451,0.0,-93,1.167,0.000,1.321
2014/09/22 13:42:18,1.85,38.25491,-122.33990,96.129,45.341,0.0,-93,0.500,0.917,1.758
2014/09/22 13:42:23,1.85,38.25512,-122.34094,99.081,37.998,0.0,-93,0.333,0.000,0.000
2014/09/22 13:42:28,1.85,38.25529,-122.34187,99.738,38.448,0.0,-93,0.250,0.458,3.690
2014/09/22 13:42:33,1.85,38.25546,-122.34281,100.394,37.911,0.0,-93,0.250,0.000,2.590
2014/09/22 13:42:38,1.85,38.25561,-122.34375,101.050,35.740,0.0,-89,0.250,0.458,2.630
2014/09/22 13:42:43,1.85,38.25571,-122.34458,103.018,30.761,0.0,-89,0.250,0.500,2.412
2014/09/22 13:42:48,1.85,38.25582,-122.34543,107.940,33.134,0.0,-89,0.263,0.208,2.614
2014/09/22 13:42:53,1.85,38.25591,-122.34626,112.533,35.613,0.0,-89,0.490,0.000,0.570
2014/09/22 13:42:58,1.85,38.25602,-122.34728,114.501,43.472,0.0,-89,1.436,0.708,0.305
2014/09/22 13:43:03,1.85,38.25616,-122.34841,120.079,45.306,0.0,-89,1.942,1.167,0.285
2014/09/22 13:43:08,1.85,38.25629,-122.34957,123.688,47.112,0.0,-93,2.536,1.000,0.457
2014/09/22 13:43:13,1.97,38.25644,-122.35075,126.312,46.468,0.0,-93,2.000,0.458,0.630
2014/09/22 13:43:18,1.85,38.25675,-122.35187,134.186,45.835,0.0,-93,0.925,0.000,3.429
2014/09/22 13:43:23,1.85,38.25712,-122.35285,148.622,38.468,0.0,-93,0.178,0.250,0.000
2014/09/22 13:43:28,1.85,38.25740,-122.35357,161.745,28.924,0.0,-93,0.118,0.292,0.668
2014/09/22 13:43:33,1.78,38.25767,-122.35428,170.604,33.044,0.0,-93,0.499,0.000,0.305
2014/09/22 13:43:38,1.78,38.25798,-122.35512,176.181,38.099,0.0,-91,0.295,0.958,0.409
2014/09/22 13:43:43,1.78,38.25822,-122.35610,174.541,41.476,0.0,-91,0.032,0.000,0.000
2014/09/22 13:43:48,1.78,38.25823,-122.35717,163.714,41.548,0.0,-91,0.251,0.250,0.895
2014/09/22 13:43:53,1.78,38.25799,-122.35817,148.950,42.376,0.0,-91,1.062,0.792,0.618
2014/09/22 13:43:58,1.85,38.25754,-122.35914,129.593,44.837,0.0,-91,1.410,1.667,0.330
2014/09/22 13:44:03,1.85,38.25704,-122.36015,115.486,49.305,0.0,-91,1.298,1.875,0.569
2014/09/22 13:44:08,1.79,38.25651,-122.36123,107.940,49.490,0.0,-91,1.215,1.833,0.817
2014/09/22 13:44:13,1.79,38.25617,-122.36244,107.940,50.340,0.0,-79,1.027,1.875,0.948
2014/09/22 13:44:18,1.79,38.25617,-122.36371,112.533,49.790,0.0,-79,1.287,2.375,1.069
2014/09/22 13:44:23,1.79,38.25623,-122.36501,118.438,51.872,0.0,-79,1.606,0.000,2.273
2014/09/22 13:44:28,1.79,38.25612,-122.36631,120.407,51.918,0.0,-79,1.930,3.042,3.284
2014/09/22 13:44:33,1.79,38.25576,-122.36752,121.391,50.258,0.0,-79,0.732,2.333,2.398
2014/09/22 13:44:38,1.79,38.25538,-122.36871,126.312,49.282,0.0,-79,1.063,2.333,2.922
2014/09/22 13:44:43,2.07,38.25499,-122.36985,137.795,48.153,0.0,-65,1.179,0.000,3.378
2014/09/22 13:44:48,1.79,38.25459,-122.37095,145.669,46.956,0.0,-65,0.942,2.542,1.418
2014/09/22 13:44:53,1.79,38.25420,-122.37203,160.761,46.098,0.0,-65,1.307,2.000,1.721
2014/09/22 13:44:58,1.79,38.25377,-122.37309,174.213,48.429,0.0,-65,1.613,2.000,0.000
2014/09/22 13:45:03,1.79,38.25322,-122.37417,195.210,51.946,0.0,-65,1.621,2.000,3.209
2014/09/22 13:45:08,1.79,38.25261,-122.37531,221.457,54.973,0.0,-65,1.007,0.000,2.898
2014/09/22 13:45:13,1.79,38.25197,-122.37649,246.391,57.055,0.0,-87,0.999,2.708,2.126
2014/09/22 13:45:18,1.79,38.25134,-122.37767,270.669,54.016,0.0,-87,1.005,2.000,2.993
2014/09/22 13:45:23,1.79,38.25080,-122.37884,281.824,49.941,0.0,-87,2.105,1.958,3.314
2014/09/22 13:45:28,1.79,38.25053,-122.37992,279.856,41.599,0.0,-87,1.417,2.042,1.812
2014/09/22 13:45:33,1.91,38.25044,-122.38093,268.701,38.559,0.0,-87,1.631,1.958,0.000
2014/09/22 13:45:38,2.07,38.25051,-122.38189,253.609,37.430,0.0,-87,0.000,0.000,3.549
2014/09/22 13:45:43,2.08,38.25070,-122.38279,241.470,31.311,0.0,-69,0.000,0.000,0.000
2014/09/22 13:45:48,2.08,38.25087,-122.38352,235.236,31.921,0.0,-69,0.000,1.000,7.997
2014/09/22 13:45:53,1.79,38.25107,-122.38437,229.987,37.060,0.0,-69,0.000,2.000,3.326
2014/09/22 13:45:58,1.79,38.25129,-122.38531,224.081,39.588,0.0,-69,0.000,0.000,0.000
2014/09/22 13:46:03,1.79,38.25152,-122.38626,216.207,38.770,0.0,-69,0.000,1.000,6.590
2014/09/22 13:46:08,1.79,38.25180,-122.38744,211.942,41.526,0.0,-69,0.000,0.000,1.911
2014/09/22 13:46:13,1.79,38.25207,-122.38844,209.974,40.583,0.0,-69,0.000,1.958,0.000
2014/09/22 13:46:18,1.82,38.25239,-122.38949,208.005,46.685,0.0,-69,0.000,0.000,6.050
2014/09/22 13:46:23,1.79,38.25279,-122.39058,206.693,48.854,0.0,-69,0.006,0.000,3.323
2014/09/22 13:46:28,1.79,38.25322,-122.39174,202.428,48.938,0.0,-69,0.978,0.000,0.163
2014/09/22 13:46:33,1.79,38.25349,-122.39297,194.882,51.531,0.0,-69,0.866,0.167,0.657
2014/09/22 13:46:38,1.79,38.25336,-122.39423,188.320,50.523,0.0,-69,1.391,1.083,0.711
2014/09/22 13:46:43,2.15,38.25288,-122.39540,182.415,53.216,0.0,-69,1.327,1.083,0.655
2014/09/22 13:46:48,1.79,38.25233,-122.39656,181.430,52.112,0.0,-73,0.317,1.250,2.610
2014/09/22 13:46:53,1.79,38.25185,-122.39773,183.071,51.849,0.0,-73,0.611,0.000,0.910
2014/09/22 13:46:58,1.79,38.25176,-122.39905,178.806,53.017,0.0,-73,0.727,0.917,1.068
