Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/19 09:06:30,1.56,37.58788,-122.05340,28.215,65.294,0.0,-79,0.386,0.458,0.000
2014/08/19 09:06:35,1.56,37.58674,-122.05259,27.887,64.811,0.0,-79,0.675,0.500,2.810
2014/08/19 09:06:40,1.56,37.58562,-122.05179,32.480,63.134,0.0,-79,0.318,0.000,6.590
2014/08/19 09:06:45,1.56,37.58453,-122.05103,37.073,60.283,0.0,-81,0.378,0.458,0.000
2014/08/19 09:06:50,1.56,37.58342,-122.05036,37.402,61.954,0.0,-81,0.390,0.958,2.705
2014/08/19 09:06:55,2.14,37.58229,-122.04980,32.808,59.304,0.0,-81,1.148,0.958,2.142
2014/08/19 09:07:00,1.57,37.58117,-122.04934,30.512,58.493,0.0,-81,1.071,1.417,2.482
2014/08/19 09:07:05,1.57,37.58008,-122.04894,28.543,55.899,0.0,-81,0.820,0.000,3.509
2014/08/19 09:07:10,1.9,37.57898,-122.04858,28.543,56.012,0.0,-81,0.455,0.000,0.000
2014/08/19 09:07:15,1.59,37.57790,-122.04820,28.543,54.769,0.0,-67,1.160,0.958,1.243
2014/08/19 09:07:20,1.59,37.57691,-122.04785,28.215,48.276,0.0,-67,1.157,1.375,0.000
2014/08/19 09:07:25,1.59,37.57595,-122.04754,30.512,48.961,0.0,-67,0.990,1.458,2.534
2014/08/19 09:07:30,1.57,37.57498,-122.04721,31.824,50.742,0.0,-67,0.814,0.000,2.681
2014/08/19 09:07:35,1.57,37.57398,-122.04687,32.480,53.609,0.0,-67,1.221,1.000,3.338
2014/08/19 09:07:40,1.57,37.57296,-122.04652,33.793,50.915,0.0,-67,1.536,1.917,2.527
2014/08/19 09:07:45,1.57,37.57199,-122.04615,35.433,50.130,0.0,-67,1.451,0.000,1.985
2014/08/19 09:07:50,1.87,37.57088,-122.04562,34.121,49.605,0.0,-67,0.000,0.958,2.482
2014/08/19 09:07:55,1.93,37.57015,-122.04519,33.465,48.741,0.0,-67,1.390,1.500,2.253
2014/08/19 09:08:00,1.92,37.56912,-122.04447,29.199,50.854,0.0,-67,0.642,1.000,0.000
2014/08/19 09:08:05,1.62,37.56827,-122.04376,26.575,51.072,0.0,-67,0.470,1.000,5.142
2014/08/19 09:08:10,1.58,37.56746,-122.04297,25.262,52.078,0.0,-67,1.051,0.000,2.377
2014/08/19 09:08:15,1.58,37.56667,-122.04212,25.262,49.404,0.0,-65,1.412,1.500,4.802
2014/08/19 09:08:20,1.58,37.56593,-122.04139,25.591,46.535,0.0,-65,1.375,1.000,2.031
2014/08/19 09:08:25,1.58,37.56519,-122.04072,25.591,43.015,0.0,-65,1.020,0.000,0.000
2014/08/19 09:08:30,1.58,37.56452,-122.04015,26.247,37.670,0.0,-65,1.279,1.500,2.198
2014/08/19 09:08:35,2.0,37.56381,-122.03991,28.215,38.137,0.0,-65,0.965,1.000,3.283
2014/08/19 09:08:40,1.61,37.56310,-122.03986,32.480,32.590,0.0,-65,0.965,1.000,1.750
2014/08/19 09:08:45,1.67,37.56268,-122.03965,38.058,11.459,0.0,-65,0.975,1.542,2.086
2014/08/19 09:08:50,1.66,37.56264,-122.03961,40.682,0.029,0.0,-65,1.013,1.000,3.413
2014/08/19 09:08:55,1.66,37.56264,-122.03961,46.588,0.014,0.0,-65,0.806,0.000,2.390
2014/08/19 09:09:00,1.59,37.56263,-122.03961,54.790,0.299,0.0,-65,1.391,1.500,2.858
2014/08/19 09:09:05,1.59,37.56258,-122.03953,62.008,9.737,0.0,-65,1.471,1.000,0.000
2014/08/19 09:09:10,1.59,37.56254,-122.03924,62.008,14.981,0.0,-65,1.817,1.000,1.910
2014/08/19 09:09:15,1.66,37.56283,-122.03894,62.992,22.531,0.0,-65,1.705,1.500,0.000
2014/08/19 09:09:20,1.89,37.56324,-122.03859,64.633,27.373,0.0,-61,1.305,0.000,2.570
2014/08/19 09:09:25,1.89,37.56370,-122.03821,63.976,27.243,0.0,-61,1.186,1.042,1.730
2014/08/19 09:09:30,1.67,37.56404,-122.03777,57.087,23.688,0.0,-61,1.272,1.500,2.257
2014/08/19 09:09:35,1.59,37.56380,-122.03724,42.979,27.433,0.0,-61,0.433,1.042,5.010
2014/08/19 09:09:40,1.71,37.56331,-122.03746,31.824,29.180,0.0,-61,1.260,1.042,2.151
2014/08/19 09:09:45,2.84,37.56347,-122.03810,30.512,31.221,0.0,-61,1.523,0.000,1.491
2014/08/19 09:09:50,1.89,37.56410,-122.03870,32.152,44.610,0.0,-61,1.171,1.625,1.906
2014/08/19 09:09:55,1.72,37.56477,-122.03951,29.856,50.236,0.0,-61,0.464,1.167,1.119
2014/08/19 09:10:00,1.72,37.56555,-122.04040,29.528,54.207,0.0,-61,1.001,1.083,1.243
2014/08/19 09:10:05,1.64,37.56642,-122.04133,25.262,58.373,0.0,-61,0.968,0.000,1.258
2014/08/19 09:10:10,1.64,37.56733,-122.04231,23.950,59.610,0.0,-61,1.258,1.625,3.723
2014/08/19 09:10:15,1.64,37.56823,-122.04324,24.278,58.636,0.0,-61,1.291,1.083,3.170
2014/08/19 09:10:20,2.12,37.56919,-122.04407,28.215,59.293,0.0,-71,1.470,0.000,1.859
2014/08/19 09:10:25,1.96,37.57023,-122.04481,28.215,60.438,0.0,-71,0.718,1.583,0.000
2014/08/19 09:10:30,1.6,37.57133,-122.04544,26.575,60.357,0.0,-71,0.330,0.542,5.171
2014/08/19 09:10:35,1.9,37.57247,-122.04595,21.982,61.403,0.0,-71,0.834,1.083,4.221
2014/08/19 09:10:40,1.61,37.57367,-122.04636,24.934,61.145,0.0,-71,1.216,1.125,1.766
2014/08/19 09:10:45,1.61,37.57483,-122.04675,28.871,59.446,0.0,-71,1.198,1.667,0.000
2014/08/19 09:10:50,1.61,37.57597,-122.04714,31.168,57.816,0.0,-71,0.741,0.000,4.289
2014/08/19 09:10:55,1.61,37.57707,-122.04751,32.480,56.627,0.0,-51,0.749,0.000,2.857
2014/08/19 09:11:00,1.61,37.57816,-122.04789,32.480,55.140,0.0,-51,1.332,0.000,0.163
2014/08/19 09:11:05,1.61,37.57923,-122.04826,30.512,54.994,0.0,-51,1.181,0.208,0.670
2014/08/19 09:11:10,1.61,37.58028,-122.04861,30.512,53.502,0.0,-51,1.404,0.917,0.795
2014/08/19 09:11:15,1.61,37.58124,-122.04895,34.449,47.179,0.0,-51,1.910,1.083,0.686
2014/08/19 09:11:20,1.61,37.58214,-122.04934,30.512,46.685,0.0,-51,1.500,1.250,1.434
2014/08/19 09:11:25,1.61,37.58303,-122.04977,28.871,48.783,0.0,-69,0.671,0.750,1.338
2014/08/19 09:11:30,2.22,37.58392,-122.05027,29.528,49.068,0.0,-69,0.897,0.833,0.910
2014/08/19 09:11:35,1.7,37.58478,-122.05084,31.168,46.407,0.0,-69,1.539,1.125,0.851
2014/08/19 09:11:40,1.62,37.58562,-122.05143,31.168,49.699,0.0,-69,1.195,1.083,1.242
2014/08/19 09:11:45,1.69,37.58653,-122.05207,28.871,53.764,0.0,-69,0.857,0.625,0.000
2014/08/19 09:11:50,1.62,37.58751,-122.05277,28.871,56.632,0.0,-69,1.172,1.083,0.000
2014/08/19 09:11:55,1.62,37.58852,-122.05348,28.215,58.198,0.0,-75,0.000,0.000,0.000
2014/08/19 09:12:00,1.62,37.58953,-122.05421,28.215,57.447,0.0,-75,0.000,0.000,0.000
2014/08/19 09:12:05,1.62,37.59054,-122.05493,26.903,58.077,0.0,-75,0.000,0.000,0.000
2014/08/19 09:12:10,1.62,37.59156,-122.05566,26.575,58.524,0.0,-75,0.000,0.000,0.000
2014/08/19 09:12:15,1.93,37.59257,-122.05637,26.247,56.767,0.0,-75,0.000,0.000,0.000
2014/08/19 09:12:20,1.69,37.59355,-122.05708,27.231,56.816,0.0,-75,0.000,0.000,0.000
2014/08/19 09:12:25,1.63,37.59456,-122.05779,29.528,57.747,0.0,-83,0.000,0.000,0.000
2014/08/19 09:12:30,1.63,37.59557,-122.05851,33.136,58.382,0.0,-83,0.000,0.000,0.000
2014/08/19 09:12:35,1.63,37.59665,-122.05928,29.528,63.383,0.0,-83,0.000,0.000,0.000
2014/08/19 09:12:40,1.63,37.59774,-122.06007,24.934,62.253,0.0,-83,0.000,0.000,0.000
2014/08/19 09:12:45,1.83,37.59882,-122.06083,24.278,60.790,0.0,-83,0.000,0.000,0.000
2014/08/19 09:12:50,1.63,37.59989,-122.06160,18.701,60.927,0.0,-83,0.003,0.000,0.852
2014/08/19 09:12:55,1.7,37.60095,-122.06236,16.076,60.897,0.0,-83,2.474,0.000,0.229
2014/08/19 09:13:00,1.94,37.60196,-122.06308,14.436,53.138,0.0,-83,3.106,0.042,0.262
2014/08/19 09:13:05,1.7,37.60290,-122.06376,14.108,54.120,0.0,-83,3.170,0.625,0.149
2014/08/19 09:13:10,2.09,37.60387,-122.06445,13.123,56.244,0.0,-83,3.250,0.750,0.189
2014/08/19 09:13:15,1.94,37.60485,-122.06514,14.436,55.758,0.0,-83,3.010,0.625,0.235
2014/08/19 09:13:20,1.64,37.60583,-122.06585,19.685,56.149,0.0,-83,3.074,0.708,0.161
2014/08/19 09:13:25,1.64,37.60680,-122.06654,25.591,55.586,0.0,-83,3.167,0.542,0.242
2014/08/19 09:13:30,1.64,37.60778,-122.06724,32.480,56.378,0.0,-79,2.493,0.417,0.267
2014/08/19 09:13:35,1.64,37.60875,-122.06793,34.121,53.934,0.0,-79,1.574,0.292,0.277
2014/08/19 09:13:40,1.64,37.60970,-122.06861,26.247,54.717,0.0,-79,1.199,0.583,0.294
2014/08/19 09:13:45,1.94,37.61067,-122.06930,12.795,55.692,0.0,-79,2.362,0.667,0.173
2014/08/19 09:13:50,1.64,37.61165,-122.07000,8.530,56.210,0.0,-79,2.275,0.000,0.235
2014/08/19 09:13:55,1.64,37.61261,-122.07068,10.171,54.509,0.0,-79,2.740,0.333,0.229
2014/08/19 09:14:00,1.64,37.61356,-122.07136,9.843,53.222,0.0,-69,2.606,1.125,0.258
2014/08/19 09:14:05,1.64,37.61446,-122.07201,9.843,52.196,0.0,-69,2.910,1.750,0.507
2014/08/19 09:14:10,1.95,37.61540,-122.07267,7.874,54.138,0.0,-69,2.907,1.750,0.387
2014/08/19 09:14:15,1.65,37.61637,-122.07337,8.202,56.958,0.0,-69,2.750,1.500,0.224
2014/08/19 09:14:20,1.95,37.61736,-122.07408,7.218,56.385,0.0,-69,2.267,0.958,0.613
2014/08/19 09:14:25,1.95,37.61835,-122.07480,8.202,57.055,0.0,-69,1.760,0.375,0.293
2014/08/19 09:14:30,1.65,37.61937,-122.07552,7.546,58.460,0.0,-69,1.445,0.625,0.405
2014/08/19 09:14:35,1.65,37.62040,-122.07625,7.874,58.340,0.0,-79,1.920,0.000,0.389
2014/08/19 09:14:40,1.65,37.62143,-122.07699,8.530,60.457,0.0,-79,2.314,0.625,0.161
2014/08/19 09:14:45,1.66,37.62249,-122.07775,9.186,60.156,0.0,-79,2.010,0.500,0.150
2014/08/19 09:14:50,1.65,37.62354,-122.07849,11.155,59.761,0.0,-79,0.929,0.000,0.570
2014/08/19 09:14:55,1.65,37.62458,-122.07923,11.811,59.362,0.0,-79,0.000,0.292,4.679
2014/08/19 09:15:00,1.65,37.62564,-122.07999,13.123,60.499,0.0,-79,0.132,0.000,2.158
2014/08/19 09:15:05,1.66,37.62670,-122.08075,13.451,61.067,0.0,-85,0.307,0.125,0.420
2014/08/19 09:15:10,1.66,37.62776,-122.08151,13.123,60.629,0.0,-85,1.340,0.000,0.276
2014/08/19 09:15:15,1.66,37.62882,-122.08226,12.795,59.876,0.0,-85,1.674,0.375,0.957
2014/08/19 09:15:20,1.66,37.62986,-122.08300,14.764,59.631,0.0,-85,1.079,0.542,1.791
2014/08/19 09:15:25,1.66,37.63089,-122.08374,18.373,59.477,0.0,-85,0.484,0.125,0.511
2014/08/19 09:15:30,1.66,37.63194,-122.08450,23.294,61.923,0.0,-85,0.840,0.000,0.280
2014/08/19 09:15:35,1.7,37.63300,-122.08525,23.294,59.273,0.0,-85,1.417,0.250,0.248
2014/08/19 09:15:40,1.7,37.63403,-122.08599,25.591,58.308,0.0,-85,2.228,0.625,1.611
2014/08/19 09:15:45,2.03,37.63504,-122.08672,25.919,58.165,0.0,-85,0.994,0.250,0.303
2014/08/19 09:15:50,2.03,37.63604,-122.08744,26.903,56.938,0.0,-85,1.426,1.500,0.198
2014/08/19 09:15:55,1.7,37.63705,-122.08816,28.215,58.051,0.0,-85,2.093,1.458,0.249
2014/08/19 09:16:00,1.73,37.63808,-122.08890,29.528,59.312,0.0,-85,1.228,1.125,0.229
2014/08/19 09:16:05,1.73,37.63912,-122.08964,30.840,59.454,0.0,-79,1.378,1.708,0.422
2014/08/19 09:16:10,1.67,37.64017,-122.09038,31.824,60.287,0.0,-79,2.173,1.708,0.269
2014/08/19 09:16:15,1.73,37.64122,-122.09112,29.856,59.992,0.0,-79,2.410,1.292,0.293
2014/08/19 09:16:20,1.67,37.64228,-122.09188,26.247,60.856,0.0,-79,2.294,0.917,0.186
2014/08/19 09:16:25,1.67,37.64335,-122.09264,23.622,61.534,0.0,-79,3.122,1.000,0.289
2014/08/19 09:16:30,1.68,37.64442,-122.09340,22.310,61.759,0.0,-79,2.986,0.000,0.230
2014/08/19 09:16:35,1.67,37.64549,-122.09416,24.934,61.792,0.0,-79,2.683,0.750,0.243
2014/08/19 09:16:40,1.67,37.64656,-122.09493,24.606,60.639,0.0,-73,2.621,0.750,0.246
2014/08/19 09:16:45,1.98,37.64760,-122.09568,31.168,59.172,0.0,-73,2.917,0.958,0.475
2014/08/19 09:16:50,1.68,37.64863,-122.09643,36.089,57.650,0.0,-73,1.879,0.625,0.171
2014/08/19 09:16:55,1.7,37.64962,-122.09711,40.354,55.518,0.0,-73,3.167,0.500,0.266
2014/08/19 09:17:00,1.7,37.65062,-122.09774,46.916,56.194,0.0,-73,2.667,0.375,0.265
2014/08/19 09:17:05,1.7,37.65163,-122.09837,52.493,56.421,0.0,-73,3.090,0.625,0.185
2014/08/19 09:17:10,2.39,37.65264,-122.09900,56.102,56.062,0.0,-73,3.417,0.625,0.231
2014/08/19 09:17:15,2.39,37.65366,-122.09963,60.039,56.511,0.0,-73,3.510,0.750,0.173
2014/08/19 09:17:20,2.39,37.65469,-122.10027,62.992,57.603,0.0,-73,2.304,0.375,0.883
2014/08/19 09:17:25,2.4,37.65572,-122.10091,64.633,57.202,0.0,-73,1.083,0.000,2.502
2014/08/19 09:17:30,2.87,37.65677,-122.10156,64.961,59.250,0.0,-73,0.878,0.125,0.251
2014/08/19 09:17:35,2.4,37.65784,-122.10222,63.976,59.272,0.0,-73,0.000,0.750,0.000
2014/08/19 09:17:40,2.4,37.65890,-122.10288,62.992,58.677,0.0,-89,0.000,0.000,0.000
2014/08/19 09:17:45,2.4,37.65995,-122.10354,61.352,58.052,0.0,-89,0.000,0.000,0.000
2014/08/19 09:17:50,1.71,37.66100,-122.10418,59.383,58.169,0.0,-89,0.000,0.000,0.000
2014/08/19 09:17:55,1.71,37.66204,-122.10481,58.399,56.448,0.0,-89,0.000,0.000,0.000
2014/08/19 09:18:00,2.41,37.66309,-122.10545,57.415,57.813,0.0,-89,0.000,0.000,0.000
2014/08/19 09:18:05,2.41,37.66411,-122.10610,57.087,56.632,0.0,-89,0.000,0.000,0.000
2014/08/19 09:18:10,2.34,37.66511,-122.10671,63.976,53.968,0.0,-91,0.000,0.000,0.000
2014/08/19 09:18:15,2.41,37.66609,-122.10731,71.194,54.998,0.0,-91,0.000,0.000,0.000
2014/08/19 09:18:21,2.03,37.66711,-122.10795,69.882,56.823,0.0,-91,0.000,0.000,0.000
2014/08/19 09:18:26,1.71,37.66815,-122.10860,60.367,59.342,0.0,-91,0.000,0.000,0.000
2014/08/19 09:18:31,1.71,37.66922,-122.10926,60.367,61.629,0.0,-91,0.000,0.000,0.000
2014/08/19 09:18:36,1.72,37.67034,-122.10996,60.039,61.954,0.0,-91,0.000,0.000,0.000
2014/08/19 09:18:41,1.7,37.67144,-122.11076,57.087,63.587,0.0,-91,0.000,0.000,0.000
2014/08/19 09:18:46,1.7,37.67246,-122.11170,53.806,62.319,0.0,-103,0.000,0.000,5.403
2014/08/19 09:18:51,1.7,37.67338,-122.11278,53.150,61.479,0.0,-103,0.048,0.083,0.253
2014/08/19 09:18:56,1.7,37.67421,-122.11394,48.228,61.270,0.0,-103,2.135,1.333,0.174
2014/08/19 09:19:01,1.78,37.67505,-122.11508,43.635,61.471,0.0,-103,0.923,0.625,0.978
2014/08/19 09:19:06,1.7,37.67591,-122.11620,38.714,61.551,0.0,-103,1.139,1.083,0.430
2014/08/19 09:19:11,1.76,37.67675,-122.11736,32.480,63.042,0.0,-103,1.241,0.000,0.526
2014/08/19 09:19:16,2.11,37.67755,-122.11863,32.808,64.013,0.0,-59,0.000,0.000,0.000
2014/08/19 09:19:21,1.92,37.67833,-122.11990,35.105,62.965,0.0,-59,0.000,0.000,0.000
2014/08/19 09:19:26,1.92,37.67915,-122.12112,34.777,62.881,0.0,-59,0.000,0.000,2.406
2014/08/19 09:19:31,1.77,37.67995,-122.12227,29.856,58.475,0.0,-59,0.000,0.000,0.194
2014/08/19 09:19:36,1.71,37.68072,-122.12337,21.654,57.931,0.0,-59,0.070,0.000,0.172
2014/08/19 09:19:41,1.71,37.68149,-122.12448,20.341,59.364,0.0,-59,2.847,0.083,0.163
2014/08/19 09:19:46,1.71,37.68229,-122.12563,21.982,60.061,0.0,-79,2.670,1.375,0.598
2014/08/19 09:19:51,1.93,37.68308,-122.12679,24.278,59.978,0.0,-79,1.466,1.542,0.714
2014/08/19 09:19:56,1.71,37.68388,-122.12793,25.919,58.760,0.0,-79,0.918,1.583,0.758
2014/08/19 09:20:01,2.02,37.68465,-122.12904,35.761,57.209,0.0,-79,0.975,0.000,1.026
2014/08/19 09:20:06,1.71,37.68541,-122.13014,35.433,57.277,0.0,-79,0.708,1.167,0.910
2014/08/19 09:20:11,1.89,37.68617,-122.13125,32.808,59.682,0.0,-79,0.539,0.708,0.889
2014/08/19 09:20:16,1.72,37.68696,-122.13239,32.808,60.703,0.0,-63,0.665,0.625,1.270
2014/08/19 09:20:21,3.27,37.68776,-122.13355,28.543,61.541,0.0,-63,0.724,0.833,2.909
2014/08/19 09:20:26,2.53,37.68856,-122.13473,25.919,60.952,0.0,-63,0.229,0.000,0.000
2014/08/19 09:20:31,1.72,37.68935,-122.13586,23.294,57.792,0.0,-63,0.394,0.583,3.859
2014/08/19 09:20:36,1.78,37.69011,-122.13695,21.325,56.628,0.0,-63,1.066,1.333,3.530
2014/08/19 09:20:41,1.72,37.69085,-122.13803,13.780,55.564,0.0,-63,0.945,0.000,5.130
2014/08/19 09:20:46,1.74,37.69159,-122.13911,2.953,57.060,0.0,-63,1.000,0.833,0.000
2014/08/19 09:20:51,1.72,37.69236,-122.14022,1.969,58.579,0.0,-73,1.062,0.875,2.389
2014/08/19 09:20:56,1.72,37.69311,-122.14130,-1.312,55.650,0.0,-73,0.486,0.833,2.810
2014/08/19 09:21:01,1.72,37.69386,-122.14238,-3.281,57.147,0.0,-73,0.438,0.000,5.090
2014/08/19 09:21:06,1.73,37.69462,-122.14347,-2.953,57.572,0.0,-73,0.371,0.875,2.710
2014/08/19 09:21:11,1.73,37.69540,-122.14459,-5.249,57.661,0.0,-73,0.317,0.417,0.000
2014/08/19 09:21:16,1.73,37.69617,-122.14571,-2.953,59.071,0.0,-73,0.765,0.875,2.834
2014/08/19 09:21:21,1.73,37.69696,-122.14686,-3.609,59.958,0.0,-89,0.920,1.250,2.230
2014/08/19 09:21:26,1.73,37.69775,-122.14799,-2.625,57.855,0.0,-89,1.342,0.000,4.046
2014/08/19 09:21:31,1.73,37.69847,-122.14900,-0.984,49.594,0.0,-89,1.430,1.000,2.146
2014/08/19 09:21:36,1.73,37.69917,-122.14991,10.171,50.992,0.0,-89,1.404,0.958,1.008
2014/08/19 09:21:41,1.73,37.69986,-122.15090,12.795,52.054,0.0,-89,1.093,1.500,1.962
2014/08/19 09:21:46,1.73,37.70054,-122.15189,13.451,51.983,0.0,-89,1.464,0.958,2.310
2014/08/19 09:21:51,1.73,37.70122,-122.15288,15.420,51.687,0.0,-77,0.906,1.500,2.730
2014/08/19 09:21:56,1.73,37.70191,-122.15387,18.045,51.728,0.0,-77,1.546,0.000,3.802
2014/08/19 09:22:01,1.79,37.70258,-122.15485,21.325,50.909,0.0,-77,1.538,1.125,0.000
2014/08/19 09:22:06,1.95,37.70324,-122.15581,22.638,48.690,0.0,-77,0.955,1.125,3.033
2014/08/19 09:22:11,1.74,37.70390,-122.15675,18.701,50.190,0.0,-77,0.801,0.000,2.586
2014/08/19 09:22:16,1.74,37.70455,-122.15770,16.732,50.043,0.0,-77,0.967,1.708,3.318
2014/08/19 09:22:21,1.74,37.70522,-122.15866,15.748,50.112,0.0,-65,1.179,1.125,2.930
2014/08/19 09:22:26,1.74,37.70588,-122.15962,17.717,50.972,0.0,-65,1.003,1.708,1.549
2014/08/19 09:22:31,2.52,37.70657,-122.16062,18.045,52.678,0.0,-65,0.991,0.000,3.493
2014/08/19 09:22:36,1.74,37.70728,-122.16165,15.748,55.881,0.0,-65,1.655,1.125,0.000
2014/08/19 09:22:41,1.74,37.70802,-122.16271,16.076,55.475,0.0,-65,1.419,1.125,2.874
2014/08/19 09:22:46,1.74,37.70872,-122.16374,13.780,52.086,0.0,-65,0.834,1.208,4.938
2014/08/19 09:22:51,1.75,37.70939,-122.16472,11.811,49.870,0.0,-65,0.953,1.167,2.709
2014/08/19 09:22:56,1.75,37.71002,-122.16560,12.139,43.383,0.0,-57,1.386,1.208,1.770
2014/08/19 09:23:01,1.75,37.71059,-122.16633,15.748,38.684,0.0,-57,0.716,0.000,0.000
2014/08/19 09:23:06,1.75,37.71108,-122.16683,16.732,26.555,0.0,-57,0.686,1.208,2.970
2014/08/19 09:23:11,1.75,37.71146,-122.16658,14.436,25.359,0.0,-57,0.000,1.208,3.019
2014/08/19 09:23:16,1.75,37.71154,-122.16596,15.092,23.999,0.0,-57,0.740,0.000,3.889
2014/08/19 09:23:21,1.76,37.71128,-122.16565,25.262,17.066,0.0,-57,0.589,1.208,0.000
2014/08/19 09:23:26,1.75,37.71108,-122.16590,31.496,20.078,0.0,-89,0.784,0.583,1.175
2014/08/19 09:23:31,2.05,37.71083,-122.16642,41.339,26.199,0.0,-89,0.958,2.042,0.000
2014/08/19 09:23:36,1.75,37.71056,-122.16707,45.276,29.861,0.0,-89,0.962,0.000,3.081
2014/08/19 09:23:41,1.76,37.71026,-122.16774,39.370,31.381,0.0,-89,0.365,1.167,3.622
2014/08/19 09:23:46,2.05,37.70995,-122.16839,32.808,29.263,0.0,-89,0.471,1.208,2.590
2014/08/19 09:23:51,1.76,37.70966,-122.16900,28.215,24.168,0.0,-89,0.377,0.000,0.000
2014/08/19 09:23:56,1.76,37.70949,-122.16938,29.856,15.384,0.0,-89,0.489,1.208,4.497
2014/08/19 09:24:01,1.76,37.70935,-122.16970,32.152,12.194,0.0,-89,0.466,0.000,1.718
2014/08/19 09:24:06,2.05,37.70929,-122.16983,34.121,0.092,0.0,-89,0.101,1.417,4.450
2014/08/19 09:24:11,1.76,37.70929,-122.16983,38.058,0.145,0.0,-89,0.466,0.000,1.908
2014/08/19 09:24:16,1.76,37.70928,-122.16982,41.995,0.095,0.0,-89,1.386,1.208,1.901
2014/08/19 09:24:21,1.76,37.70928,-122.16983,44.619,0.033,0.0,-89,1.185,1.208,2.638
2014/08/19 09:24:26,1.76,37.70927,-122.16982,46.916,0.042,0.0,-91,0.958,1.167,0.000
2014/08/19 09:24:31,1.76,37.70926,-122.16985,46.916,3.306,0.0,-91,0.517,0.625,7.470
2014/08/19 09:24:36,1.77,37.70921,-122.16998,41.667,8.402,0.0,-91,0.739,0.000,3.170
2014/08/19 09:24:41,2.46,37.70908,-122.17029,40.026,16.511,0.0,-91,0.975,1.208,0.000
2014/08/19 09:24:46,2.46,37.70891,-122.17070,39.698,19.358,0.0,-91,0.800,1.167,2.710
2014/08/19 09:24:51,1.77,37.70871,-122.17116,39.042,22.977,0.0,-91,1.086,1.250,3.758
2014/08/19 09:24:56,1.77,37.70846,-122.17169,38.386,25.278,0.0,-91,1.034,0.000,3.314
2014/08/19 09:25:01,1.77,37.70823,-122.17219,37.402,20.620,0.0,-93,1.199,1.208,3.219
2014/08/19 09:25:06,1.77,37.70801,-122.17269,34.449,23.718,0.0,-93,1.276,1.208,1.310
2014/08/19 09:25:11,2.06,37.70776,-122.17326,33.793,25.989,0.0,-93,0.694,0.000,2.818
2014/08/19 09:25:16,1.87,37.70750,-122.17386,40.682,27.965,0.0,-93,0.773,1.208,0.000
2014/08/19 09:25:21,1.77,37.70722,-122.17452,40.026,29.431,0.0,-93,0.632,0.000,2.962
2014/08/19 09:25:26,1.77,37.70693,-122.17524,36.089,31.530,0.0,-93,0.342,1.167,0.000
2014/08/19 09:25:31,1.78,37.70663,-122.17596,34.777,32.153,0.0,-83,0.279,0.000,8.537
2014/08/19 09:25:36,1.78,37.70632,-122.17670,32.480,31.686,0.0,-83,0.151,0.625,0.000
2014/08/19 09:25:41,1.83,37.70605,-122.17734,31.824,26.083,0.0,-83,0.696,0.708,5.397
2014/08/19 09:25:46,1.78,37.70581,-122.17792,28.215,25.670,0.0,-83,1.560,1.208,2.730
2014/08/19 09:25:51,2.48,37.70558,-122.17849,28.543,24.860,0.0,-83,1.222,0.000,1.700
2014/08/19 09:25:56,1.78,37.70535,-122.17904,24.606,23.749,0.0,-83,0.686,1.167,3.150
2014/08/19 09:26:01,1.78,37.70517,-122.17952,22.638,20.179,0.0,-95,0.509,0.625,0.000
2014/08/19 09:26:06,1.78,37.70500,-122.17996,21.654,16.787,0.0,-95,0.475,0.583,8.230
2014/08/19 09:26:11,1.78,37.70507,-122.18026,21.982,15.777,0.0,-95,0.580,0.583,0.000
2014/08/19 09:26:16,1.78,37.70544,-122.18049,22.638,22.948,0.0,-95,1.006,0.000,5.679
2014/08/19 09:26:21,1.78,37.70585,-122.18077,21.982,23.704,0.0,-95,0.722,1.208,1.738
2014/08/19 09:26:26,1.79,37.70628,-122.18106,22.310,24.828,0.0,-95,0.602,0.583,0.000
2014/08/19 09:26:31,1.84,37.70671,-122.18136,22.966,24.927,0.0,-97,0.772,0.000,6.022
2014/08/19 09:26:36,1.79,37.70716,-122.18166,24.606,24.913,0.0,-97,0.751,1.208,3.489
2014/08/19 09:26:41,1.79,37.70759,-122.18193,25.919,23.193,0.0,-97,0.941,1.208,3.158
2014/08/19 09:26:46,1.79,37.70797,-122.18217,25.591,17.532,0.0,-97,1.135,0.000,0.000
2014/08/19 09:26:51,1.79,37.70809,-122.18225,25.919,0.134,0.0,-97,0.546,0.583,0.000
2014/08/19 09:26:56,1.79,37.70822,-122.18233,25.262,13.391,0.0,-97,0.187,0.000,0.000
2014/08/19 09:27:01,1.79,37.70857,-122.18256,23.622,23.779,0.0,-97,0.549,0.625,4.913
2014/08/19 09:27:06,1.79,37.70904,-122.18286,21.654,28.237,0.0,-97,0.474,0.000,0.000
2014/08/19 09:27:11,1.79,37.70958,-122.18320,20.341,30.730,0.0,-97,0.475,0.583,5.758
2014/08/19 09:27:16,1.79,37.71014,-122.18358,20.669,32.114,0.0,-97,0.000,0.000,0.000
2014/08/19 09:27:21,1.82,37.71069,-122.18392,20.013,26.573,0.0,-97,0.186,0.583,8.250
2014/08/19 09:27:26,1.8,37.71097,-122.18413,21.982,6.554,0.0,-97,0.404,0.625,0.000
