Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/19 11:13:20,1.88,38.01341,-122.23670,100.394,65.377,0.0,-51,1.692,0.500,0.165
2014/09/19 11:13:25,1.88,38.01273,-122.23530,108.268,64.124,0.0,-63,3.891,0.458,0.232
2014/09/19 11:13:30,1.88,38.01201,-122.23394,116.798,63.933,0.0,-63,3.156,0.000,0.214
2014/09/19 11:13:35,1.89,38.01132,-122.23261,125.656,62.010,0.0,-63,3.183,0.750,0.198
2014/09/19 11:13:40,1.89,38.01076,-122.23122,129.921,61.577,0.0,-63,3.577,0.667,0.197
2014/09/19 11:13:45,1.89,38.01038,-122.22974,137.139,60.995,0.0,-63,3.333,0.708,0.202
2014/09/19 11:13:50,2.07,38.00992,-122.22835,142.060,57.558,0.0,-63,3.010,0.000,0.322
2014/09/19 11:13:55,1.89,38.00935,-122.22710,146.982,56.658,0.0,-75,3.115,1.208,0.204
2014/09/19 11:14:00,1.92,38.00879,-122.22587,151.247,55.503,0.0,-75,2.802,0.708,0.299
2014/09/19 11:14:05,2.18,38.00836,-122.22457,157.808,55.131,0.0,-75,2.990,0.708,0.206
2014/09/19 11:14:10,2.29,38.00808,-122.22325,169.291,53.488,0.0,-75,3.343,0.708,0.202
2014/09/19 11:14:15,2.18,38.00787,-122.22193,170.604,51.410,0.0,-75,3.083,0.708,0.385
2014/09/19 11:14:20,1.93,38.00789,-122.22061,178.150,51.757,0.0,-75,2.686,0.000,0.453
2014/09/19 11:14:25,1.89,38.00778,-122.21934,183.399,50.007,0.0,-75,2.814,0.958,0.290
2014/09/19 11:14:30,2.29,38.00751,-122.21809,184.711,51.681,0.0,-65,1.626,0.708,0.210
2014/09/19 11:14:35,1.89,38.00735,-122.21679,195.866,51.898,0.0,-65,2.207,0.708,0.222
2014/09/19 11:14:40,1.89,38.00725,-122.21547,204.396,53.291,0.0,-65,2.494,0.958,1.071
2014/09/19 11:14:45,1.93,38.00717,-122.21410,210.302,54.335,0.0,-65,2.833,1.167,0.710
2014/09/19 11:14:50,2.71,38.00736,-122.21277,219.488,53.270,0.0,-65,2.945,0.958,0.706
2014/09/19 11:14:55,2.32,38.00763,-122.21147,230.971,52.313,0.0,-65,2.750,0.958,0.545
2014/09/19 11:15:00,1.89,38.00782,-122.21017,238.189,52.686,0.0,-53,2.968,1.167,0.509
2014/09/19 11:15:05,2.28,38.00811,-122.20885,247.047,55.335,0.0,-53,3.087,0.917,0.610
2014/09/19 11:15:10,1.93,38.00838,-122.20750,277.559,55.931,0.0,-53,2.750,0.000,0.802
2014/09/19 11:15:15,1.93,38.00866,-122.20613,310.696,54.484,0.0,-53,3.083,0.958,0.991
2014/09/19 11:15:20,1.93,38.00906,-122.20484,332.349,54.048,0.0,-53,3.115,1.167,0.977
2014/09/19 11:15:25,1.9,38.00957,-122.20360,342.192,55.834,0.0,-53,2.917,0.958,1.310
2014/09/19 11:15:30,1.9,38.01015,-122.20233,349.409,58.354,0.0,-65,3.083,0.958,0.838
2014/09/19 11:15:35,2.17,38.01072,-122.20104,358.596,57.794,0.0,-65,3.218,1.167,0.912
2014/09/19 11:15:40,2.17,38.01128,-122.19979,373.688,57.331,0.0,-65,2.837,1.167,1.390
2014/09/19 11:15:45,2.17,38.01183,-122.19856,400.591,53.771,0.0,-65,3.000,0.958,1.198
2014/09/19 11:15:50,2.17,38.01233,-122.19744,426.837,48.961,0.0,-65,3.167,1.292,1.882
2014/09/19 11:15:55,2.17,38.01282,-122.19635,454.724,50.572,0.0,-65,2.939,0.000,1.897
2014/09/19 11:16:00,1.9,38.01334,-122.19517,482.283,54.551,0.0,-61,2.894,1.583,3.197
2014/09/19 11:16:05,1.9,38.01389,-122.19394,513.451,56.144,0.0,-61,3.167,1.292,2.902
2014/09/19 11:16:10,1.9,38.01448,-122.19271,544.948,56.198,0.0,-61,2.910,1.792,0.000
2014/09/19 11:16:15,1.9,38.01507,-122.19152,560.696,54.038,0.0,-61,2.920,0.000,6.020
2014/09/19 11:16:20,1.9,38.01553,-122.19029,560.367,54.388,0.0,-61,2.869,1.292,2.244
2014/09/19 11:16:25,1.93,38.01592,-122.18901,558.399,53.310,0.0,-61,2.512,1.292,0.750
2014/09/19 11:16:30,1.93,38.01616,-122.18769,555.774,52.701,0.0,-61,0.000,0.000,0.922
2014/09/19 11:16:35,1.93,38.01619,-122.18634,550.197,53.901,0.0,-81,1.404,1.333,0.412
2014/09/19 11:16:40,1.93,38.01607,-122.18496,540.682,56.091,0.0,-81,1.212,0.000,0.602
2014/09/19 11:16:45,1.93,38.01592,-122.18348,526.575,59.876,0.0,-81,0.727,0.625,0.950
2014/09/19 11:16:50,1.94,38.01577,-122.18191,514.436,64.229,0.0,-81,0.295,0.000,0.576
2014/09/19 11:16:55,1.94,38.01561,-122.18027,501.969,65.045,0.0,-81,1.237,0.667,0.329
2014/09/19 11:17:00,1.94,38.01528,-122.17868,487.533,66.002,0.0,-81,2.907,0.667,0.177
2014/09/19 11:17:05,1.94,38.01464,-122.17720,479.987,68.332,0.0,-63,3.900,0.000,0.222
2014/09/19 11:17:10,1.94,38.01372,-122.17586,481.299,70.007,0.0,-63,3.023,0.625,0.563
2014/09/19 11:17:15,1.94,38.01276,-122.17456,489.501,70.334,0.0,-63,2.827,0.000,0.398
2014/09/19 11:17:20,1.94,38.01178,-122.17325,498.031,71.321,0.0,-63,3.650,0.000,0.174
2014/09/19 11:17:25,1.94,38.01080,-122.17193,506.890,70.855,0.0,-63,3.850,0.125,0.237
2014/09/19 11:17:30,1.94,38.00983,-122.17061,515.420,70.338,0.0,-63,3.202,0.708,0.469
2014/09/19 11:17:35,1.94,38.00887,-122.16931,523.294,70.686,0.0,-57,2.885,1.208,0.762
2014/09/19 11:17:40,1.94,38.00792,-122.16802,532.152,68.311,0.0,-57,2.997,1.125,0.650
2014/09/19 11:17:45,1.94,38.00700,-122.16675,541.010,65.867,0.0,-57,2.417,1.083,1.165
2014/09/19 11:17:50,1.94,38.00630,-122.16540,542.323,63.036,0.0,-57,2.301,0.625,0.206
2014/09/19 11:17:55,1.94,38.00586,-122.16392,534.121,61.505,0.0,-57,1.558,0.875,0.250
2014/09/19 11:18:00,1.94,38.00569,-122.16234,520.013,65.059,0.0,-57,2.558,1.083,0.479
2014/09/19 11:18:05,1.94,38.00559,-122.16064,505.906,67.733,0.0,-71,2.920,1.167,0.269
2014/09/19 11:18:10,1.94,38.00549,-122.15893,493.766,67.375,0.0,-71,2.714,0.000,0.702
2014/09/19 11:18:15,1.94,38.00528,-122.15722,474.409,68.674,0.0,-71,0.948,0.500,1.484
2014/09/19 11:18:20,1.94,38.00476,-122.15564,462.927,67.242,0.0,-71,2.049,0.875,0.549
2014/09/19 11:18:25,1.94,38.00397,-122.15428,450.459,65.150,0.0,-71,2.298,1.083,1.382
2014/09/19 11:18:30,1.94,38.00312,-122.15300,437.336,65.741,0.0,-71,2.577,0.833,0.972
2014/09/19 11:18:35,2.02,38.00234,-122.15168,421.588,64.895,0.0,-71,2.890,1.125,0.609
2014/09/19 11:18:40,2.02,38.00162,-122.15032,407.152,64.504,0.0,-73,2.770,1.250,0.678
2014/09/19 11:18:45,1.95,38.00089,-122.14895,391.732,65.718,0.0,-73,3.260,1.000,0.162
2014/09/19 11:18:50,1.95,38.00005,-122.14763,377.297,68.042,0.0,-73,2.458,0.708,1.110
2014/09/19 11:18:55,1.95,37.99895,-122.14660,362.861,67.323,0.0,-73,2.942,1.208,0.891
2014/09/19 11:19:00,1.95,37.99772,-122.14591,351.706,66.488,0.0,-73,2.910,1.083,0.999
2014/09/19 11:19:05,1.95,37.99648,-122.14526,341.864,65.890,0.0,-73,2.514,0.958,1.958
2014/09/19 11:19:10,1.92,37.99522,-122.14461,324.147,69.169,0.0,-61,2.583,0.000,2.482
2014/09/19 11:19:15,1.92,37.99393,-122.14395,306.102,68.406,0.0,-61,2.663,1.542,0.597
2014/09/19 11:19:20,1.92,37.99265,-122.14327,290.354,68.677,0.0,-61,2.497,1.042,0.542
2014/09/19 11:19:25,1.92,37.99148,-122.14236,272.966,68.836,0.0,-61,2.930,1.042,0.742
2014/09/19 11:19:30,1.92,37.99051,-122.14110,254.921,69.274,0.0,-61,2.782,1.042,0.442
2014/09/19 11:19:35,1.95,37.98983,-122.13958,236.877,68.737,0.0,-61,2.061,0.000,0.977
2014/09/19 11:19:40,2.15,37.98947,-122.13792,219.816,67.242,0.0,-67,2.577,1.000,0.689
2014/09/19 11:19:45,1.92,37.98944,-122.13621,202.428,67.644,0.0,-67,1.516,0.708,0.803
2014/09/19 11:19:50,2.15,37.98970,-122.13452,183.071,68.207,0.0,-67,2.558,1.042,0.405
2014/09/19 11:19:55,2.14,37.99004,-122.13280,165.354,69.990,0.0,-67,3.093,1.042,0.581
2014/09/19 11:20:00,2.14,37.99038,-122.13109,150.591,69.493,0.0,-67,2.167,0.708,0.235
2014/09/19 11:20:05,2.27,37.99072,-122.12935,146.325,72.179,0.0,-67,2.522,0.000,0.251
2014/09/19 11:20:10,1.92,37.99109,-122.12762,158.136,67.823,0.0,-61,3.006,0.667,0.282
2014/09/19 11:20:15,1.92,37.99161,-122.12613,173.885,62.764,0.0,-61,2.465,0.667,0.698
2014/09/19 11:20:20,1.92,37.99232,-122.12484,186.024,61.150,0.0,-61,2.417,1.042,0.170
2014/09/19 11:20:25,1.92,37.99305,-122.12357,196.850,63.272,0.0,-61,2.807,0.000,0.267
2014/09/19 11:20:30,1.92,37.99381,-122.12223,204.068,65.438,0.0,-61,2.302,1.042,0.545
2014/09/19 11:20:35,1.92,37.99459,-122.12087,204.724,66.247,0.0,-61,1.865,0.000,0.198
2014/09/19 11:20:40,1.92,37.99537,-122.11951,200.459,65.846,0.0,-61,2.725,0.708,0.221
2014/09/19 11:20:45,1.92,37.99599,-122.11802,190.945,66.353,0.0,-71,2.888,0.667,0.694
2014/09/19 11:20:50,2.26,37.99638,-122.11642,185.039,65.914,0.0,-71,2.580,1.042,0.558
2014/09/19 11:20:55,1.92,37.99650,-122.11474,176.837,65.934,0.0,-71,2.810,0.000,0.398
2014/09/19 11:21:00,1.92,37.99636,-122.11308,168.963,65.366,0.0,-71,1.760,1.000,1.864
2014/09/19 11:21:05,1.92,37.99596,-122.11145,164.698,68.456,0.0,-71,0.433,0.000,0.000
2014/09/19 11:21:10,1.93,37.99537,-122.10990,165.354,66.546,0.0,-71,0.083,0.000,0.000
2014/09/19 11:21:15,1.93,37.99476,-122.10837,167.651,69.057,0.0,-93,0.080,0.000,9.398
2014/09/19 11:21:20,1.93,37.99414,-122.10679,169.619,68.989,0.0,-93,0.503,0.000,0.398
2014/09/19 11:21:25,1.93,37.99351,-122.10521,172.572,69.409,0.0,-93,0.452,0.000,0.674
2014/09/19 11:21:30,1.93,37.99290,-122.10364,174.869,68.398,0.0,-93,0.000,0.000,0.379
2014/09/19 11:21:35,1.93,37.99229,-122.10210,175.853,67.731,0.0,-93,1.625,0.000,0.301
2014/09/19 11:21:40,1.93,37.99167,-122.10052,173.885,70.317,0.0,-93,0.846,0.000,1.690
2014/09/19 11:21:45,2.14,37.99107,-122.09889,170.604,70.915,0.0,-83,0.474,0.000,0.625
2014/09/19 11:21:50,1.93,37.99067,-122.09717,168.963,70.347,0.0,-83,1.764,0.042,0.174
2014/09/19 11:21:55,1.96,37.99051,-122.09540,166.339,70.336,0.0,-83,1.913,0.458,0.862
2014/09/19 11:22:00,1.93,37.99057,-122.09364,161.417,68.581,0.0,-83,1.510,1.000,0.836
2014/09/19 11:22:05,1.96,37.99069,-122.09190,158.136,68.965,0.0,-83,2.503,0.875,0.263
2014/09/19 11:22:10,1.96,37.99082,-122.09014,154.856,69.324,0.0,-83,2.407,0.375,0.176
2014/09/19 11:22:15,1.96,37.99094,-122.08839,151.903,68.829,0.0,-51,0.000,0.708,0.755
2014/09/19 11:22:20,1.96,37.99107,-122.08665,149.606,71.175,0.0,-51,0.000,0.958,0.830
2014/09/19 11:22:25,1.96,37.99119,-122.08493,147.310,66.891,0.0,-51,0.006,1.042,1.250
2014/09/19 11:22:30,2.24,37.99131,-122.08324,140.748,67.070,0.0,-51,2.000,0.875,0.323
2014/09/19 11:22:35,2.13,37.99142,-122.08153,130.249,68.444,0.0,-51,2.417,0.000,0.478
2014/09/19 11:22:40,1.93,37.99153,-122.07980,116.798,68.332,0.0,-51,1.117,0.958,0.739
2014/09/19 11:22:45,1.93,37.99178,-122.07812,101.050,66.996,0.0,-51,0.890,1.208,1.294
2014/09/19 11:22:50,1.93,37.99225,-122.07653,85.630,66.715,0.0,-67,1.022,1.000,0.982
2014/09/19 11:22:55,1.93,37.99277,-122.07499,70.210,65.954,0.0,-67,1.565,0.958,0.793
2014/09/19 11:23:00,1.93,37.99330,-122.07343,63.648,66.697,0.0,-67,1.804,1.208,0.713
2014/09/19 11:23:05,1.93,37.99382,-122.07189,58.399,63.976,0.0,-67,0.793,0.625,0.699
2014/09/19 11:23:10,1.93,37.99431,-122.07046,54.134,60.427,0.0,-67,1.682,1.000,0.754
2014/09/19 11:23:15,1.93,37.99477,-122.06910,46.588,57.818,0.0,-67,1.510,0.917,0.000
2014/09/19 11:23:20,1.93,37.99523,-122.06774,34.121,57.693,0.0,-69,0.942,0.625,0.000
2014/09/19 11:23:25,1.93,37.99566,-122.06647,24.934,51.963,0.0,-69,0.997,0.375,0.000
2014/09/19 11:23:30,1.93,37.99609,-122.06522,21.982,53.335,0.0,-69,0.129,0.000,4.970
2014/09/19 11:23:35,1.93,37.99653,-122.06392,20.997,57.139,0.0,-69,0.083,0.000,0.000
2014/09/19 11:23:40,1.93,37.99708,-122.06266,22.638,55.670,0.0,-69,0.118,0.000,5.898
2014/09/19 11:23:45,1.93,37.99772,-122.06147,24.606,58.122,0.0,-69,0.600,0.000,0.186
2014/09/19 11:23:50,1.93,37.99842,-122.06024,26.575,61.266,0.0,-73,1.974,0.042,0.238
2014/09/19 11:23:55,1.93,37.99910,-122.05890,30.184,62.792,0.0,-73,1.372,0.667,0.691
2014/09/19 11:24:00,1.94,37.99968,-122.05748,39.042,63.636,0.0,-73,1.436,1.125,0.794
2014/09/19 11:24:05,1.94,38.00018,-122.05595,46.260,66.751,0.0,-73,1.279,1.208,0.829
2014/09/19 11:24:10,2.12,38.00059,-122.05432,46.916,66.820,0.0,-73,0.426,0.000,1.441
2014/09/19 11:24:15,2.12,38.00100,-122.05268,46.588,69.260,0.0,-73,0.252,0.500,1.750
2014/09/19 11:24:20,2.11,38.00142,-122.05097,47.572,70.110,0.0,-77,0.409,0.542,0.279
2014/09/19 11:24:25,1.94,38.00184,-122.04928,48.228,68.955,0.0,-77,0.327,0.792,1.090
2014/09/19 11:24:30,1.97,38.00224,-122.04766,44.948,66.672,0.0,-77,0.453,0.583,1.561
2014/09/19 11:24:35,2.11,38.00264,-122.04606,41.667,65.648,0.0,-77,0.607,0.667,0.757
2014/09/19 11:24:40,2.22,38.00304,-122.04446,39.370,67.022,0.0,-77,0.907,0.833,1.010
2014/09/19 11:24:45,2.22,38.00345,-122.04281,36.417,69.312,0.0,-77,0.904,1.792,1.005
2014/09/19 11:24:50,2.11,38.00386,-122.04112,38.386,68.777,0.0,-77,1.420,0.000,3.302
2014/09/19 11:24:55,1.94,38.00430,-122.03953,50.525,64.383,0.0,-53,0.929,1.333,3.837
2014/09/19 11:25:00,1.94,38.00487,-122.03807,62.336,65.117,0.0,-53,1.201,1.458,1.481
2014/09/19 11:25:05,1.94,38.00559,-122.03662,55.774,66.349,0.0,-53,1.197,1.000,4.303
2014/09/19 11:25:10,1.94,38.00630,-122.03518,33.465,67.274,0.0,-53,0.976,1.042,1.271
2014/09/19 11:25:15,1.94,38.00703,-122.03370,22.638,68.921,0.0,-53,1.150,0.000,1.938
2014/09/19 11:25:20,2.11,38.00771,-122.03207,52.493,73.240,0.0,-53,1.053,1.500,0.000
2014/09/19 11:25:25,2.11,38.00826,-122.03028,63.976,75.408,0.0,-51,0.000,1.000,2.950
2014/09/19 11:25:30,1.97,38.00864,-122.02844,63.976,74.503,0.0,-51,1.003,1.000,0.635
2014/09/19 11:25:35,1.97,38.00892,-122.02661,61.352,71.521,0.0,-51,0.692,2.000,1.038
2014/09/19 11:25:40,1.97,38.00919,-122.02484,61.024,70.941,0.0,-51,0.988,0.000,1.031
2014/09/19 11:25:45,1.97,38.00946,-122.02307,60.696,70.521,0.0,-51,1.082,1.500,1.162
2014/09/19 11:25:50,1.97,38.00973,-122.02131,60.039,71.345,0.0,-51,1.789,2.375,1.190
2014/09/19 11:25:55,1.97,38.01000,-122.01952,57.087,71.562,0.0,-69,1.425,2.042,1.329
2014/09/19 11:26:00,1.97,38.01028,-122.01773,55.446,71.780,0.0,-69,1.114,2.000,1.090
2014/09/19 11:26:05,1.97,38.01055,-122.01592,55.118,71.518,0.0,-69,0.914,2.042,1.710
2014/09/19 11:26:10,1.97,38.01083,-122.01417,61.352,70.172,0.0,-69,1.028,0.000,1.810
2014/09/19 11:26:15,1.97,38.01110,-122.01239,72.835,72.155,0.0,-69,1.466,2.000,2.616
2014/09/19 11:26:20,1.97,38.01138,-122.01061,89.567,69.330,0.0,-69,1.979,1.958,1.590
2014/09/19 11:26:25,2.17,38.01164,-122.00889,106.627,70.319,0.0,-67,1.193,1.917,1.330
2014/09/19 11:26:30,1.97,38.01191,-122.00712,126.312,70.142,0.0,-67,1.126,1.917,1.530
2014/09/19 11:26:35,1.98,38.01218,-122.00538,144.685,68.041,0.0,-67,1.411,1.917,2.338
2014/09/19 11:26:40,2.17,38.01244,-122.00371,162.730,67.027,0.0,-67,1.104,1.917,1.709
2014/09/19 11:26:45,1.98,38.01270,-122.00202,179.790,68.764,0.0,-67,1.521,1.875,0.796
2014/09/19 11:26:50,2.17,38.01297,-122.00027,198.163,71.358,0.0,-67,0.920,1.917,1.110
2014/09/19 11:26:55,1.6,38.01328,-121.99852,215.879,70.812,0.0,-67,1.204,0.000,1.123
2014/09/19 11:27:00,1.98,38.01376,-121.99678,232.612,73.519,0.0,-65,1.142,1.917,2.809
2014/09/19 11:27:05,1.78,38.01439,-121.99508,245.735,75.092,0.0,-65,0.836,0.000,0.000
2014/09/19 11:27:10,1.57,38.01517,-121.99345,263.780,75.318,0.0,-65,0.455,1.292,4.754
2014/09/19 11:27:15,1.98,38.01608,-121.99194,284.121,73.686,0.0,-65,0.817,2.000,1.233
2014/09/19 11:27:20,1.98,38.01704,-121.99051,308.399,71.824,0.0,-65,0.910,0.000,0.808
2014/09/19 11:27:25,1.98,38.01790,-121.98909,328.084,69.949,0.0,-65,1.197,1.333,0.930
2014/09/19 11:27:30,1.98,38.01862,-121.98759,341.535,68.324,0.0,-81,1.511,1.250,0.973
2014/09/19 11:27:35,2.18,38.01929,-121.98605,350.394,69.531,0.0,-81,0.798,1.250,1.377
2014/09/19 11:27:40,2.18,38.01995,-121.98451,353.346,69.069,0.0,-81,0.634,1.292,3.058
2014/09/19 11:27:45,2.18,38.02064,-121.98295,349.409,70.701,0.0,-81,1.194,1.250,2.342
2014/09/19 11:27:50,1.98,38.02132,-121.98138,340.551,69.910,0.0,-81,2.029,0.000,3.198
2014/09/19 11:27:55,1.98,38.02201,-121.97979,325.459,73.283,0.0,-81,0.813,1.333,1.294
2014/09/19 11:28:00,1.58,38.02272,-121.97811,307.743,76.089,0.0,-51,1.175,1.250,1.873
2014/09/19 11:28:05,2.18,38.02326,-121.97631,287.730,76.418,0.0,-51,1.012,0.000,2.063
2014/09/19 11:28:10,1.98,38.02361,-121.97441,267.717,76.557,0.0,-51,1.023,1.292,3.462
2014/09/19 11:28:15,1.98,38.02373,-121.97247,250.328,76.248,0.0,-51,1.522,1.250,0.000
2014/09/19 11:28:20,1.58,38.02365,-121.97055,229.987,74.728,0.0,-51,1.544,1.333,3.078
2014/09/19 11:28:25,1.58,38.02337,-121.96876,212.270,69.855,0.0,-51,0.420,0.000,4.278
2014/09/19 11:28:30,1.98,38.02305,-121.96706,196.194,67.518,0.0,-81,1.062,0.667,1.982
2014/09/19 11:28:35,1.58,38.02273,-121.96537,185.367,69.684,0.0,-81,0.564,1.250,3.113
2014/09/19 11:28:40,1.98,38.02239,-121.96362,174.541,71.625,0.0,-81,0.120,0.667,1.842
2014/09/19 11:28:45,1.98,38.02206,-121.96187,165.682,69.769,0.0,-81,0.289,0.000,0.503
2014/09/19 11:28:50,1.98,38.02173,-121.96014,157.480,70.029,0.0,-81,0.330,0.708,2.212
2014/09/19 11:28:55,1.58,38.02140,-121.95840,149.934,71.208,0.0,-81,0.526,0.667,0.334
2014/09/19 11:29:00,1.58,38.02105,-121.95660,141.404,73.768,0.0,-81,0.234,0.625,1.068
2014/09/19 11:29:05,1.58,38.02066,-121.95476,136.483,74.995,0.0,-85,0.194,0.000,1.161
2014/09/19 11:29:10,1.98,38.02016,-121.95295,131.234,75.996,0.0,-85,0.814,1.333,1.858
2014/09/19 11:29:15,1.98,38.01961,-121.95118,125.328,73.195,0.0,-85,1.204,1.250,2.170
2014/09/19 11:29:20,1.98,38.01911,-121.94949,127.297,69.625,0.0,-85,0.698,0.000,0.000
2014/09/19 11:29:25,1.98,38.01882,-121.94780,130.249,66.429,0.0,-85,0.286,1.250,4.114
2014/09/19 11:29:30,1.98,38.01874,-121.94613,137.467,65.927,0.0,-85,1.240,0.000,0.378
2014/09/19 11:29:35,1.87,38.01875,-121.94447,147.310,65.979,0.0,-83,1.397,1.375,0.482
2014/09/19 11:29:40,1.65,38.01876,-121.94280,148.950,65.078,0.0,-83,0.895,1.292,0.590
2014/09/19 11:29:45,1.65,38.01876,-121.94115,146.982,64.888,0.0,-83,0.937,1.875,0.790
2014/09/19 11:29:50,1.62,38.01876,-121.93950,138.123,65.278,0.0,-83,0.708,0.000,0.870
2014/09/19 11:29:55,1.59,38.01877,-121.93777,123.688,69.452,0.0,-83,0.577,1.917,3.615
2014/09/19 11:30:00,1.59,38.01878,-121.93595,110.564,73.496,0.0,-83,1.280,1.917,1.430
2014/09/19 11:30:05,1.59,38.01878,-121.93406,104.003,74.035,0.0,-67,1.558,1.917,1.622
2014/09/19 11:30:10,1.59,38.01878,-121.93219,105.643,73.565,0.0,-67,1.585,1.917,1.250
2014/09/19 11:30:15,1.65,38.01879,-121.93033,107.612,72.811,0.0,-67,1.046,0.000,1.110
2014/09/19 11:30:20,1.98,38.01886,-121.92850,106.627,70.830,0.0,-67,1.191,1.917,1.190
2014/09/19 11:30:25,2.15,38.01904,-121.92673,100.722,70.047,0.0,-67,1.896,0.000,0.211
2014/09/19 11:30:30,2.2,38.01931,-121.92496,89.239,70.452,0.0,-67,1.376,0.042,0.170
2014/09/19 11:30:35,2.2,38.01960,-121.92322,83.333,68.302,0.0,-57,1.220,0.958,0.638
2014/09/19 11:30:40,2.15,38.01983,-121.92155,78.412,66.361,0.0,-57,1.834,1.167,0.782
2014/09/19 11:30:45,1.98,38.01994,-121.91985,75.131,67.945,0.0,-57,1.980,1.083,1.337
2014/09/19 11:30:50,1.34,38.01995,-121.91811,70.866,68.993,0.0,-57,1.619,0.000,1.038
2014/09/19 11:30:55,1.34,38.01994,-121.91636,66.601,69.350,0.0,-57,1.054,0.833,0.546
2014/09/19 11:31:00,1.49,38.01994,-121.91458,62.336,70.311,0.0,-57,1.253,1.208,0.726
2014/09/19 11:31:05,1.34,38.01993,-121.91284,57.743,66.697,0.0,-57,0.917,0.750,0.982
2014/09/19 11:31:10,1.34,38.01992,-121.91111,51.181,66.478,0.0,-51,1.401,0.833,0.896
2014/09/19 11:31:15,1.34,38.01991,-121.90948,44.619,63.470,0.0,-51,1.077,1.083,0.748
2014/09/19 11:31:20,1.34,38.01989,-121.90784,38.386,65.870,0.0,-51,0.802,1.083,1.658
2014/09/19 11:31:25,1.34,38.01987,-121.90616,35.761,66.457,0.0,-51,1.364,0.833,0.822
2014/09/19 11:31:30,1.34,38.01985,-121.90445,38.386,67.967,0.0,-51,1.294,1.083,0.609
2014/09/19 11:31:35,1.34,38.01978,-121.90269,42.323,70.694,0.0,-51,0.876,1.250,1.298
2014/09/19 11:31:40,1.34,38.01959,-121.90090,46.588,71.407,0.0,-59,1.446,0.958,0.950
2014/09/19 11:31:45,1.6,38.01930,-121.89915,49.213,68.457,0.0,-59,0.926,0.875,1.389
2014/09/19 11:31:50,1.38,38.01892,-121.89751,53.806,66.997,0.0,-59,0.000,0.000,1.918
2014/09/19 11:31:55,1.38,38.01847,-121.89589,58.727,67.267,0.0,-59,0.869,0.750,1.266
2014/09/19 11:32:00,1.38,38.01803,-121.89430,62.336,65.569,0.0,-59,0.681,0.875,0.705
2014/09/19 11:32:05,1.38,38.01760,-121.89274,64.304,64.737,0.0,-59,1.394,1.208,0.605
2014/09/19 11:32:10,1.34,38.01719,-121.89116,58.071,65.719,0.0,-57,1.059,1.083,1.010
2014/09/19 11:32:15,1.41,38.01679,-121.88954,49.541,67.570,0.0,-57,0.879,0.958,0.741
2014/09/19 11:32:20,1.5,38.01640,-121.88788,44.619,68.675,0.0,-57,1.094,1.208,0.674
2014/09/19 11:32:25,1.34,38.01600,-121.88619,47.572,69.378,0.0,-57,0.936,0.000,2.431
2014/09/19 11:32:30,1.34,38.01559,-121.88451,51.181,68.794,0.0,-57,0.385,0.833,0.481
2014/09/19 11:32:35,1.41,38.01519,-121.88284,57.087,68.495,0.0,-57,0.543,0.500,0.982
2014/09/19 11:32:40,1.34,38.01479,-121.88119,62.992,66.168,0.0,-61,0.759,0.750,1.830
2014/09/19 11:32:45,1.5,38.01442,-121.87961,68.241,64.148,0.0,-61,0.568,0.583,1.278
2014/09/19 11:32:50,1.35,38.01405,-121.87807,68.570,63.042,0.0,-61,0.819,0.625,1.850
2014/09/19 11:32:55,1.35,38.01368,-121.87652,66.929,64.769,0.0,-61,0.926,0.458,1.902
2014/09/19 11:33:00,1.35,38.01334,-121.87489,65.289,66.694,0.0,-61,0.457,0.625,2.450
2014/09/19 11:33:05,1.35,38.01300,-121.87326,64.304,66.058,0.0,-61,0.925,0.458,1.491
2014/09/19 11:33:10,1.35,38.01267,-121.87164,61.680,66.572,0.0,-61,0.694,0.750,1.230
2014/09/19 11:33:15,1.35,38.01233,-121.87000,52.822,67.342,0.0,-63,0.543,0.000,0.938
2014/09/19 11:33:20,1.35,38.01195,-121.86834,40.354,68.234,0.0,-63,0.593,0.833,1.271
2014/09/19 11:33:25,1.36,38.01155,-121.86671,29.199,65.708,0.0,-63,0.190,0.500,2.454
2014/09/19 11:33:30,1.36,38.01120,-121.86527,41.010,49.575,0.0,-63,0.320,0.583,1.214
2014/09/19 11:33:35,1.36,38.01095,-121.86422,51.181,37.381,0.0,-63,0.610,0.667,1.002
2014/09/19 11:33:40,1.36,38.01082,-121.86366,54.462,9.598,0.0,-63,1.788,0.958,1.142
2014/09/19 11:33:45,1.32,38.01081,-121.86363,55.774,0.017,0.0,-69,0.481,0.625,1.564
2014/09/19 11:33:50,1.36,38.01079,-121.86353,58.071,8.318,0.0,-69,0.292,0.625,1.970
2014/09/19 11:33:55,1.32,38.01075,-121.86334,60.039,9.060,0.0,-69,0.504,0.333,2.782
2014/09/19 11:34:00,1.32,38.01068,-121.86306,61.680,12.706,0.0,-69,0.753,0.500,1.459
2014/09/19 11:34:05,1.32,38.01064,-121.86287,62.008,2.373,0.0,-69,0.663,0.583,1.222
2014/09/19 11:34:10,1.32,38.01063,-121.86285,60.696,2.047,0.0,-69,0.000,0.000,1.338
2014/09/19 11:34:15,1.46,38.01061,-121.86276,60.696,5.227,0.0,-69,1.015,0.625,1.750
