Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/19 13:08:18,1.45,37.74292,-121.53828,158.465,66.343,0.0,-79,0.000,0.000,0.000
2014/09/19 13:08:23,1.45,37.74300,-121.53963,161.417,68.058,0.0,-67,0.000,0.000,8.444
2014/09/19 13:08:28,1.45,37.74314,-121.54169,162.402,67.594,0.0,-67,0.095,0.125,0.158
2014/09/19 13:08:33,1.45,37.74324,-121.54340,161.417,66.644,0.0,-67,3.241,1.708,0.229
2014/09/19 13:08:38,1.45,37.74335,-121.54505,160.105,63.666,0.0,-67,3.230,0.792,0.161
2014/09/19 13:08:43,1.45,37.74345,-121.54659,160.761,59.933,0.0,-67,3.558,0.917,0.161
2014/09/19 13:08:48,1.45,37.74354,-121.54813,165.354,61.831,0.0,-67,3.839,0.000,0.319
2014/09/19 13:08:53,1.45,37.74361,-121.54970,170.932,62.250,0.0,-67,3.513,1.375,0.170
2014/09/19 13:08:58,1.45,37.74358,-121.55127,176.837,61.275,0.0,-69,2.440,1.500,0.385
2014/09/19 13:09:03,1.45,37.74346,-121.55289,184.055,67.328,0.0,-69,0.000,0.000,0.000
2014/09/19 13:09:08,1.88,37.74333,-121.55466,195.866,72.577,0.0,-69,0.000,0.625,6.661
2014/09/19 13:09:13,1.88,37.74319,-121.55651,209.646,72.700,0.0,-69,0.000,0.000,0.160
2014/09/19 13:09:18,1.49,37.74306,-121.55827,225.066,70.199,0.0,-69,0.006,0.667,0.275
2014/09/19 13:09:23,1.49,37.74293,-121.56003,239.173,68.081,0.0,-69,1.236,0.708,1.410
2014/09/19 13:09:28,2.35,37.74281,-121.56171,252.953,65.601,0.0,-79,0.680,0.250,0.193
2014/09/19 13:09:33,2.35,37.74276,-121.56335,267.717,64.575,0.0,-79,1.804,0.375,0.318
2014/09/19 13:09:38,1.49,37.74268,-121.56494,281.824,61.802,0.0,-79,3.013,0.542,0.179
2014/09/19 13:09:43,2.35,37.74258,-121.56647,291.667,58.994,0.0,-79,3.440,0.583,0.163
2014/09/19 13:09:48,2.35,37.74246,-121.56800,295.604,61.930,0.0,-79,2.990,0.750,0.380
2014/09/19 13:09:53,1.49,37.74231,-121.56960,297.572,64.832,0.0,-79,2.714,1.042,0.837
2014/09/19 13:09:58,1.49,37.74217,-121.57126,299.213,67.663,0.0,-85,2.635,1.292,0.209
2014/09/19 13:10:03,1.49,37.74202,-121.57300,301.181,69.785,0.0,-85,2.397,0.000,0.270
2014/09/19 13:10:08,2.73,37.74189,-121.57474,315.289,68.108,0.0,-85,2.853,0.875,0.210
2014/09/19 13:10:13,2.36,37.74175,-121.57645,332.021,67.947,0.0,-85,2.967,0.708,0.310
2014/09/19 13:10:18,2.37,37.74162,-121.57815,344.160,65.549,0.0,-85,2.770,0.833,0.317
2014/09/19 13:10:23,1.49,37.74148,-121.57976,350.722,64.101,0.0,-85,2.906,0.708,0.169
2014/09/19 13:10:28,1.49,37.74126,-121.58132,351.706,61.591,0.0,-75,3.151,0.750,0.439
2014/09/19 13:10:33,1.49,37.74101,-121.58286,342.848,63.556,0.0,-75,2.273,1.125,0.162
2014/09/19 13:10:38,1.49,37.74077,-121.58440,328.740,61.758,0.0,-75,2.227,0.000,0.395
2014/09/19 13:10:43,1.44,37.74052,-121.58598,322.835,64.298,0.0,-75,1.770,0.625,0.773
2014/09/19 13:10:48,1.59,37.74027,-121.58760,329.068,65.064,0.0,-75,1.837,0.875,1.229
2014/09/19 13:10:53,1.59,37.74001,-121.58921,337.598,63.548,0.0,-75,2.769,0.750,0.777
2014/09/19 13:10:58,1.44,37.73977,-121.59077,348.425,61.507,0.0,-75,3.096,1.083,0.681
2014/09/19 13:11:03,1.44,37.73953,-121.59228,360.564,60.733,0.0,-57,2.802,1.208,1.041
2014/09/19 13:11:08,1.44,37.73929,-121.59382,372.375,63.007,0.0,-57,2.917,0.875,0.890
2014/09/19 13:11:13,1.9,37.73905,-121.59539,385.171,63.175,0.0,-57,3.035,1.083,0.775
2014/09/19 13:11:18,1.43,37.73880,-121.59693,397.310,60.192,0.0,-57,2.641,1.083,0.705
2014/09/19 13:11:23,1.43,37.73857,-121.59841,409.449,59.830,0.0,-57,2.939,0.833,0.770
2014/09/19 13:11:28,1.9,37.73840,-121.59991,423.885,60.600,0.0,-57,3.144,1.083,0.742
2014/09/19 13:11:33,1.9,37.73830,-121.60146,439.633,63.208,0.0,-69,2.837,1.125,0.638
2014/09/19 13:11:38,1.9,37.73823,-121.60307,457.021,63.964,0.0,-69,2.917,0.833,0.830
2014/09/19 13:11:43,1.9,37.73816,-121.60468,469.816,64.905,0.0,-69,3.087,0.000,0.810
2014/09/19 13:11:48,2.0,37.73808,-121.60633,482.940,65.593,0.0,-69,2.753,1.083,0.725
2014/09/19 13:11:53,1.9,37.73796,-121.60801,499.672,67.236,0.0,-69,2.898,1.000,0.285
2014/09/19 13:11:58,1.43,37.73777,-121.60967,517.060,66.181,0.0,-69,3.250,0.667,0.263
2014/09/19 13:12:03,1.9,37.73752,-121.61129,529.528,63.704,0.0,-71,3.087,0.500,0.177
2014/09/19 13:12:08,2.07,37.73725,-121.61285,541.339,62.316,0.0,-71,2.997,0.500,0.210
2014/09/19 13:12:13,2.31,37.73699,-121.61439,552.493,61.005,0.0,-71,3.000,0.625,0.214
2014/09/19 13:12:18,2.31,37.73677,-121.61565,561.024,44.033,0.0,-71,0.000,0.750,0.166
2014/09/19 13:12:23,1.43,37.73659,-121.61674,568.570,43.773,0.0,-71,3.583,0.833,1.155
2014/09/19 13:12:28,1.43,37.73639,-121.61783,577.100,44.529,0.0,-71,2.667,1.208,0.982
2014/09/19 13:12:33,1.43,37.73620,-121.61895,586.942,46.594,0.0,-75,2.833,1.292,1.417
2014/09/19 13:12:38,1.91,37.73599,-121.62018,597.113,52.951,0.0,-75,3.000,0.000,2.450
2014/09/19 13:12:43,2.32,37.73575,-121.62156,605.643,57.249,0.0,-75,1.679,1.042,0.000
2014/09/19 13:12:48,1.43,37.73550,-121.62302,618.438,60.328,0.0,-75,2.321,1.417,1.610
2014/09/19 13:12:53,1.43,37.73524,-121.62455,632.546,63.104,0.0,-75,2.500,1.333,1.562
2014/09/19 13:12:58,1.57,37.73497,-121.62613,647.638,63.675,0.0,-75,2.510,0.917,1.169
2014/09/19 13:13:03,1.72,37.73469,-121.62769,661.745,62.943,0.0,-75,2.244,0.917,0.610
2014/09/19 13:13:08,1.42,37.73432,-121.62920,679.790,63.583,0.0,-73,2.233,0.000,0.514
2014/09/19 13:13:13,1.48,37.73374,-121.63064,690.617,63.567,0.0,-73,2.437,0.875,1.218
2014/09/19 13:13:18,1.57,37.73300,-121.63185,700.459,58.340,0.0,-73,1.442,0.458,0.222
2014/09/19 13:13:23,1.91,37.73215,-121.63285,706.365,58.375,0.0,-73,2.580,1.333,0.717
2014/09/19 13:13:28,1.91,37.73116,-121.63365,715.223,58.956,0.0,-73,2.840,1.333,0.456
2014/09/19 13:13:33,1.42,37.73014,-121.63437,735.236,57.869,0.0,-73,3.004,0.875,0.942
2014/09/19 13:13:38,1.42,37.72917,-121.63517,752.625,58.844,0.0,-67,2.474,0.000,1.304
2014/09/19 13:13:43,1.57,37.72828,-121.63616,771.982,58.858,0.0,-67,2.917,0.917,1.978
2014/09/19 13:13:48,2.33,37.72754,-121.63729,786.745,57.152,0.0,-67,3.173,1.292,2.190
2014/09/19 13:13:53,1.57,37.72694,-121.63857,797.572,60.764,0.0,-67,2.737,1.375,2.448
2014/09/19 13:13:58,1.57,37.72649,-121.64003,808.727,62.663,0.0,-67,2.769,0.875,1.982
2014/09/19 13:14:03,1.57,37.72623,-121.64151,822.178,58.697,0.0,-67,2.698,1.333,1.289
2014/09/19 13:14:08,1.91,37.72612,-121.64300,834.974,59.243,0.0,-63,2.968,0.000,2.541
2014/09/19 13:14:13,1.52,37.72600,-121.64441,844.816,55.446,0.0,-63,2.667,0.917,2.365
2014/09/19 13:14:18,1.42,37.72573,-121.64578,859.908,55.133,0.0,-63,2.721,1.333,1.722
2014/09/19 13:14:23,1.92,37.72531,-121.64708,870.079,56.027,0.0,-63,2.593,1.333,2.282
2014/09/19 13:14:28,1.92,37.72477,-121.64834,881.562,56.726,0.0,-63,2.753,0.875,1.877
2014/09/19 13:14:33,1.56,37.72423,-121.64959,894.029,55.714,0.0,-63,2.990,0.000,0.000
2014/09/19 13:14:38,1.56,37.72369,-121.65084,905.512,56.447,0.0,-67,3.019,1.333,2.357
2014/09/19 13:14:43,1.56,37.72313,-121.65209,917.323,56.701,0.0,-67,1.907,0.917,1.570
2014/09/19 13:14:48,1.42,37.72258,-121.65335,926.509,57.233,0.0,-67,2.426,1.333,1.270
2014/09/19 13:14:53,1.42,37.72199,-121.65461,937.664,58.533,0.0,-67,2.967,1.333,0.450
2014/09/19 13:14:58,1.56,37.72138,-121.65587,950.459,56.706,0.0,-67,2.000,0.875,1.273
2014/09/19 13:15:03,2.35,37.72080,-121.65708,961.614,54.607,0.0,-67,1.764,0.000,0.000
2014/09/19 13:15:08,2.35,37.72027,-121.65827,972.113,54.290,0.0,-67,0.632,0.458,2.297
2014/09/19 13:15:13,2.35,37.71978,-121.65953,982.612,56.945,0.0,-71,0.680,0.667,3.278
2014/09/19 13:15:18,1.92,37.71932,-121.66085,986.877,56.876,0.0,-71,1.271,0.917,1.465
2014/09/19 13:15:23,1.92,37.71895,-121.66215,986.549,53.771,0.0,-71,1.785,0.875,0.429
2014/09/19 13:15:28,1.41,37.71859,-121.66344,981.299,55.216,0.0,-71,2.465,0.875,0.789
2014/09/19 13:15:33,2.35,37.71823,-121.66480,970.472,57.975,0.0,-71,2.779,0.917,1.350
2014/09/19 13:15:38,1.92,37.71806,-121.66624,958.005,58.113,0.0,-71,2.971,0.000,1.141
2014/09/19 13:15:43,1.92,37.71809,-121.66767,945.210,56.091,0.0,-55,3.083,1.333,0.000
2014/09/19 13:15:48,1.92,37.71832,-121.66909,933.727,58.712,0.0,-55,2.535,0.875,3.258
2014/09/19 13:15:53,1.92,37.71877,-121.67048,924.213,59.018,0.0,-55,2.676,0.917,1.041
2014/09/19 13:15:58,1.92,37.71941,-121.67173,912.402,59.069,0.0,-55,3.132,1.333,2.086
2014/09/19 13:16:03,1.92,37.72017,-121.67287,904.856,58.510,0.0,-55,2.654,0.917,0.000
2014/09/19 13:16:08,1.92,37.72086,-121.67404,898.950,56.823,0.0,-55,3.025,1.333,2.269
2014/09/19 13:16:13,1.92,37.72134,-121.67532,890.420,56.446,0.0,-61,3.067,0.000,2.342
2014/09/19 13:16:18,1.92,37.72160,-121.67669,884.186,55.953,0.0,-61,2.676,1.333,1.410
2014/09/19 13:16:23,2.25,37.72174,-121.67813,873.031,56.917,0.0,-61,2.654,0.875,0.966
2014/09/19 13:16:28,1.93,37.72189,-121.67958,861.877,59.364,0.0,-61,0.997,0.000,1.523
2014/09/19 13:16:33,1.93,37.72197,-121.68109,852.034,59.176,0.0,-61,1.279,0.917,0.442
2014/09/19 13:16:38,1.97,37.72179,-121.68254,843.504,60.737,0.0,-61,0.173,0.000,3.925
2014/09/19 13:16:43,1.93,37.72148,-121.68407,831.693,64.423,0.0,-95,0.567,0.458,0.798
2014/09/19 13:16:48,1.93,37.72115,-121.68568,820.210,65.305,0.0,-95,1.016,0.875,0.846
2014/09/19 13:16:53,1.41,37.72082,-121.68730,808.071,66.707,0.0,-95,1.044,0.958,0.778
2014/09/19 13:16:58,1.55,37.72049,-121.68894,790.354,67.680,0.0,-95,1.433,0.000,0.233
2014/09/19 13:17:03,1.55,37.72015,-121.69060,767.060,68.077,0.0,-95,2.824,0.917,0.283
2014/09/19 13:17:08,1.55,37.71981,-121.69230,740.486,70.911,0.0,-95,3.417,1.333,0.298
2014/09/19 13:17:13,1.4,37.71946,-121.69404,709.646,70.422,0.0,-95,3.150,0.917,0.310
2014/09/19 13:17:18,1.4,37.71910,-121.69578,677.822,71.190,0.0,-65,2.850,0.000,0.891
2014/09/19 13:17:23,1.55,37.71875,-121.69753,644.357,71.449,0.0,-65,2.833,0.000,0.166
2014/09/19 13:17:28,1.4,37.71839,-121.69927,613.517,70.676,0.0,-65,3.390,0.083,0.163
2014/09/19 13:17:33,1.4,37.71804,-121.70101,583.333,70.676,0.0,-65,1.603,0.500,0.282
2014/09/19 13:17:38,1.93,37.71769,-121.70274,559.711,69.360,0.0,-65,1.920,1.167,0.338
2014/09/19 13:17:43,1.4,37.71727,-121.70439,552.493,68.001,0.0,-65,2.420,0.000,0.577
2014/09/19 13:17:48,1.4,37.71673,-121.70595,547.900,67.029,0.0,-55,2.413,1.000,0.274
2014/09/19 13:17:53,1.93,37.71609,-121.70746,543.635,68.291,0.0,-55,2.593,0.833,0.193
2014/09/19 13:17:58,1.93,37.71544,-121.70897,539.042,68.126,0.0,-55,2.019,1.083,0.280
2014/09/19 13:18:03,1.93,37.71479,-121.71049,535.433,67.593,0.0,-55,1.359,0.333,1.032
2014/09/19 13:18:08,1.93,37.71415,-121.71199,534.121,66.564,0.0,-55,2.196,0.250,0.158
2014/09/19 13:18:13,1.93,37.71351,-121.71350,530.512,69.405,0.0,-55,2.782,0.667,0.310
2014/09/19 13:18:18,1.93,37.71285,-121.71506,527.887,69.841,0.0,-69,2.910,1.125,0.615
2014/09/19 13:18:23,1.93,37.71219,-121.71662,523.950,69.730,0.0,-69,2.234,1.000,1.112
2014/09/19 13:18:28,1.93,37.71155,-121.71815,521.654,67.270,0.0,-69,2.837,0.833,0.777
2014/09/19 13:18:33,1.93,37.71092,-121.71964,521.654,66.150,0.0,-69,2.824,1.125,0.671
2014/09/19 13:18:38,1.93,37.71030,-121.72111,520.997,65.769,0.0,-69,2.253,1.042,1.002
2014/09/19 13:18:43,1.93,37.70968,-121.72258,519.685,65.609,0.0,-69,2.244,0.750,0.160
2014/09/19 13:18:48,1.98,37.70907,-121.72404,517.717,65.481,0.0,-79,2.747,0.625,0.210
2014/09/19 13:18:53,1.93,37.70847,-121.72544,517.388,62.113,0.0,-79,2.477,0.667,0.369
2014/09/19 13:18:58,1.94,37.70789,-121.72683,515.748,62.058,0.0,-79,2.533,0.000,0.373
2014/09/19 13:19:03,1.94,37.70731,-121.72819,514.436,60.038,0.0,-79,2.852,0.583,0.181
2014/09/19 13:19:08,1.94,37.70674,-121.72954,513.123,61.469,0.0,-79,2.945,0.500,0.197
2014/09/19 13:19:13,1.94,37.70615,-121.73093,510.499,62.521,0.0,-79,2.606,0.500,0.185
2014/09/19 13:19:18,1.94,37.70556,-121.73232,509.186,61.891,0.0,-79,3.100,0.500,0.350
2014/09/19 13:19:23,1.94,37.70497,-121.73372,507.218,63.673,0.0,-53,3.038,0.625,0.159
2014/09/19 13:19:28,1.94,37.70437,-121.73515,508.202,64.118,0.0,-53,1.295,0.000,0.495
2014/09/19 13:19:33,1.94,37.70377,-121.73658,508.202,63.778,0.0,-53,2.587,0.375,0.271
2014/09/19 13:19:38,2.11,37.70325,-121.73807,508.202,64.357,0.0,-53,3.144,0.833,0.301
2014/09/19 13:19:43,1.39,37.70285,-121.73962,512.139,65.818,0.0,-53,2.930,1.083,1.170
2014/09/19 13:19:48,1.94,37.70259,-121.74126,517.060,65.598,0.0,-53,1.974,1.000,0.758
2014/09/19 13:19:53,1.94,37.70246,-121.74288,517.060,64.470,0.0,-59,2.616,0.833,0.742
2014/09/19 13:19:58,1.39,37.70247,-121.74454,511.483,67.009,0.0,-59,3.074,1.125,0.158
2014/09/19 13:20:03,2.4,37.70255,-121.74626,503.609,68.270,0.0,-59,2.766,0.500,0.230
2014/09/19 13:20:08,1.39,37.70262,-121.74799,501.640,68.215,0.0,-59,2.974,0.500,0.230
2014/09/19 13:20:13,1.39,37.70269,-121.74970,498.031,67.598,0.0,-59,2.712,0.375,0.249
2014/09/19 13:20:18,1.94,37.70275,-121.75141,494.094,67.435,0.0,-59,2.663,0.500,0.285
2014/09/19 13:20:23,1.94,37.70282,-121.75311,492.782,66.551,0.0,-85,2.644,0.833,0.270
2014/09/19 13:20:28,1.94,37.70289,-121.75479,489.173,67.369,0.0,-85,2.560,0.000,0.338
2014/09/19 13:20:33,1.94,37.70296,-121.75648,481.299,66.678,0.0,-85,1.927,0.833,0.529
2014/09/19 13:20:38,1.94,37.70301,-121.75816,476.706,66.818,0.0,-85,2.217,0.625,0.170
2014/09/19 13:20:43,1.39,37.70299,-121.75986,474.409,67.868,0.0,-85,1.266,0.500,0.310
2014/09/19 13:20:48,1.94,37.70288,-121.76153,473.425,65.719,0.0,-85,1.190,0.250,1.205
2014/09/19 13:20:53,1.94,37.70271,-121.76317,473.097,64.778,0.0,-95,0.000,0.000,0.216
2014/09/19 13:20:58,1.94,37.70245,-121.76480,466.535,65.731,0.0,-95,1.233,0.000,0.625
2014/09/19 13:21:03,1.38,37.70218,-121.76645,461.614,66.194,0.0,-95,0.773,0.250,0.922
2014/09/19 13:21:08,1.94,37.70190,-121.76809,457.021,65.747,0.0,-95,0.711,0.000,0.717
2014/09/19 13:21:13,1.94,37.70163,-121.76971,453.412,65.840,0.0,-95,0.500,0.250,3.269
2014/09/19 13:21:18,1.6,37.70136,-121.77136,456.365,67.689,0.0,-95,0.933,0.500,0.556
2014/09/19 13:21:23,1.38,37.70108,-121.77303,460.630,67.260,0.0,-95,0.821,0.000,1.737
2014/09/19 13:21:28,1.94,37.70080,-121.77474,465.879,70.008,0.0,-95,0.718,0.250,0.486
2014/09/19 13:21:33,1.94,37.70057,-121.77640,466.864,65.061,0.0,-95,0.975,0.125,1.464
2014/09/19 13:21:38,1.94,37.70040,-121.77806,461.614,68.077,0.0,-95,1.993,0.375,0.402
2014/09/19 13:21:43,1.94,37.70025,-121.77980,452.100,69.630,0.0,-95,2.594,0.625,0.294
2014/09/19 13:21:48,1.94,37.70010,-121.78151,442.585,67.917,0.0,-95,2.913,0.583,0.218
2014/09/19 13:21:53,1.94,37.69995,-121.78322,435.367,68.445,0.0,-95,3.000,0.000,0.442
2014/09/19 13:21:58,1.94,37.69979,-121.78497,428.150,70.022,0.0,-73,2.750,0.500,0.162
2014/09/19 13:22:03,1.94,37.69965,-121.78677,427.165,71.781,0.0,-73,2.667,0.625,0.190
2014/09/19 13:22:08,1.94,37.69970,-121.78857,427.822,71.938,0.0,-73,3.307,0.875,0.974
2014/09/19 13:22:13,1.4,37.70000,-121.79034,431.102,70.471,0.0,-73,1.426,0.375,0.231
2014/09/19 13:22:18,1.4,37.70037,-121.79202,425.525,67.000,0.0,-73,1.833,1.000,0.610
2014/09/19 13:22:23,1.4,37.70072,-121.79365,419.291,65.838,0.0,-73,2.715,1.208,0.218
2014/09/19 13:22:28,2.12,37.70088,-121.79527,410.105,64.151,0.0,-67,2.728,0.708,0.481
2014/09/19 13:22:33,1.94,37.70090,-121.79692,407.152,65.284,0.0,-67,2.663,1.000,0.642
2014/09/19 13:22:38,1.94,37.70091,-121.79857,406.824,65.804,0.0,-67,2.736,1.167,0.567
2014/09/19 13:22:43,1.94,37.70093,-121.80022,407.480,65.135,0.0,-67,1.779,0.792,0.343
2014/09/19 13:22:48,2.32,37.70095,-121.80187,405.184,64.973,0.0,-67,2.311,0.000,0.711
2014/09/19 13:22:53,1.95,37.70096,-121.80353,407.480,65.451,0.0,-67,0.977,0.833,1.756
2014/09/19 13:22:58,1.37,37.70098,-121.80516,409.121,63.638,0.0,-73,1.363,0.500,0.387
2014/09/19 13:23:03,1.95,37.70099,-121.80676,409.449,62.739,0.0,-73,1.436,0.625,0.543
2014/09/19 13:23:08,1.95,37.70100,-121.80835,409.449,63.980,0.0,-73,2.394,0.667,0.162
2014/09/19 13:23:13,1.95,37.70103,-121.80992,413.386,61.520,0.0,-73,2.593,0.000,0.269
2014/09/19 13:23:18,1.95,37.70104,-121.81148,414.698,61.377,0.0,-73,0.600,0.208,0.169
2014/09/19 13:23:23,1.95,37.70103,-121.81304,413.714,61.952,0.0,-73,1.141,0.375,0.000
2014/09/19 13:23:28,1.95,37.70104,-121.81462,406.496,62.770,0.0,-73,0.128,0.000,3.163
2014/09/19 13:23:33,1.95,37.70106,-121.81620,398.294,62.524,0.0,-91,0.113,0.000,5.249
2014/09/19 13:23:38,3.55,37.70107,-121.81783,392.388,66.038,0.0,-91,0.152,0.000,0.701
2014/09/19 13:23:43,2.06,37.70108,-121.81947,392.060,64.370,0.0,-91,0.000,0.000,4.951
2014/09/19 13:23:48,2.06,37.70109,-121.82111,396.654,64.327,0.0,-91,0.000,0.000,1.321
2014/09/19 13:23:53,2.06,37.70110,-121.82273,396.654,63.231,0.0,-91,0.000,0.000,0.323
2014/09/19 13:23:58,2.06,37.70112,-121.82430,395.669,61.339,0.0,-91,0.003,0.042,0.299
2014/09/19 13:24:03,2.06,37.70113,-121.82584,393.045,60.043,0.0,-93,1.590,0.750,0.162
