Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 15:01:43,1.78,38.33602,-122.32165,70.538,23.211,0.0,-77,1.002,0.000,2.204
2014/10/01 15:01:48,1.78,38.33556,-122.32129,68.570,28.975,0.0,-77,0.612,2.125,1.192
2014/10/01 15:01:53,1.78,38.33503,-122.32088,66.929,30.987,0.0,-77,0.667,1.417,1.770
2014/10/01 15:01:58,1.78,38.33450,-122.32046,66.601,31.825,0.0,-77,1.268,2.125,1.935
2014/10/01 15:02:03,1.78,38.33398,-122.32006,66.929,27.840,0.0,-77,0.753,2.125,3.242
2014/10/01 15:02:08,1.78,38.33358,-122.31973,66.273,20.315,0.0,-59,1.281,0.000,1.418
2014/10/01 15:02:13,1.78,38.33328,-122.31950,66.273,14.058,0.0,-59,1.501,2.125,2.442
2014/10/01 15:02:18,1.78,38.33310,-122.31936,67.257,6.510,0.0,-59,1.567,2.125,2.061
2014/10/01 15:02:23,1.78,38.33308,-122.31935,67.585,0.028,0.0,-59,1.625,2.125,2.255
2014/10/01 15:02:28,1.78,38.33307,-122.31935,67.913,0.128,0.0,-59,2.176,1.458,3.228
2014/10/01 15:02:33,1.78,38.33307,-122.31935,67.585,0.014,0.0,-59,1.997,0.000,1.266
2014/10/01 15:02:38,1.78,38.33307,-122.31935,67.585,0.037,0.0,-57,2.676,2.125,2.297
2014/10/01 15:02:43,1.78,38.33307,-122.31935,67.913,0.011,0.0,-57,1.799,1.417,3.427
2014/10/01 15:02:48,1.78,38.33307,-122.31935,68.241,0.070,0.0,-57,0.827,1.417,2.001
2014/10/01 15:02:53,1.78,38.33307,-122.31935,68.570,0.009,0.0,-57,1.768,2.167,2.502
2014/10/01 15:02:58,1.78,38.33305,-122.31933,68.898,2.938,0.0,-57,1.193,0.000,1.817
2014/10/01 15:03:03,1.78,38.33300,-122.31929,68.898,1.624,0.0,-57,1.427,2.125,2.382
2014/10/01 15:03:08,1.78,38.33297,-122.31926,68.570,2.297,0.0,-55,0.640,2.125,1.684
2014/10/01 15:03:13,1.78,38.33296,-122.31926,68.241,0.037,0.0,-55,1.143,2.125,1.970
2014/10/01 15:03:18,1.78,38.33294,-122.31924,68.241,3.443,0.0,-55,1.370,2.125,2.430
2014/10/01 15:03:23,1.78,38.33277,-122.31910,67.585,14.454,0.0,-55,1.551,0.000,0.000
2014/10/01 15:03:28,1.78,38.33246,-122.31883,66.929,21.818,0.0,-55,2.032,2.167,0.992
2014/10/01 15:03:33,1.78,38.33207,-122.31850,68.241,23.358,0.0,-55,1.162,2.125,1.112
2014/10/01 15:03:38,1.84,38.33166,-122.31815,69.554,24.412,0.0,-55,1.330,2.125,1.474
2014/10/01 15:03:43,2.08,38.33129,-122.31783,70.210,20.438,0.0,-63,1.229,2.167,3.630
2014/10/01 15:03:48,2.08,38.33103,-122.31760,71.522,10.456,0.0,-63,1.113,0.000,1.976
2014/10/01 15:03:53,1.78,38.33098,-122.31756,72.178,0.018,0.0,-63,0.904,2.125,2.344
2014/10/01 15:03:58,1.78,38.33098,-122.31756,75.459,0.030,0.0,-63,1.394,2.125,1.874
2014/10/01 15:04:03,1.78,38.33098,-122.31756,76.444,0.031,0.0,-63,1.513,2.167,0.000
2014/10/01 15:04:08,1.78,38.33098,-122.31756,79.396,0.006,0.0,-63,0.899,2.125,2.230
2014/10/01 15:04:13,1.78,38.33098,-122.31755,81.365,0.008,0.0,-55,1.761,0.000,2.651
2014/10/01 15:04:18,1.78,38.33098,-122.31755,81.693,0.026,0.0,-55,1.059,2.125,2.002
2014/10/01 15:04:23,1.77,38.33098,-122.31755,82.021,0.022,0.0,-55,1.047,2.125,2.509
2014/10/01 15:04:28,1.77,38.33098,-122.31755,81.365,0.009,0.0,-55,1.394,2.167,1.898
2014/10/01 15:04:33,1.77,38.33098,-122.31755,81.365,0.010,0.0,-55,1.910,0.000,0.161
2014/10/01 15:04:38,1.77,38.33098,-122.31755,81.693,0.015,0.0,-55,2.202,0.000,0.171
2014/10/01 15:04:43,1.77,38.33098,-122.31756,81.365,0.013,0.0,-55,2.426,0.125,0.370
2014/10/01 15:04:48,1.77,38.33098,-122.31756,81.037,0.022,0.0,-55,2.250,1.958,0.449
2014/10/01 15:04:53,1.77,38.33098,-122.31756,81.365,0.029,0.0,-55,1.573,1.833,0.489
2014/10/01 15:04:58,1.77,38.33098,-122.31755,81.693,0.007,0.0,-55,1.182,1.833,0.465
2014/10/01 15:05:03,1.77,38.33098,-122.31755,79.396,2.725,0.0,-55,1.530,1.833,0.438
2014/10/01 15:05:08,1.77,38.33078,-122.31738,80.052,17.065,0.0,-55,1.007,1.750,0.509
2014/10/01 15:05:13,1.77,38.33042,-122.31707,81.693,25.680,0.0,-59,1.200,1.792,0.502
2014/10/01 15:05:18,1.77,38.32993,-122.31665,82.349,32.644,0.0,-59,1.479,1.708,0.538
2014/10/01 15:05:23,1.73,38.32935,-122.31614,81.365,37.142,0.0,-59,1.008,1.333,0.949
2014/10/01 15:05:28,1.73,38.32870,-122.31558,83.005,40.146,0.0,-59,0.926,1.208,0.466
2014/10/01 15:05:33,1.73,38.32801,-122.31499,84.318,42.371,0.0,-59,1.543,1.583,0.530
2014/10/01 15:05:38,1.8,38.32730,-122.31438,85.958,43.686,0.0,-59,1.070,1.125,1.002
2014/10/01 15:05:43,2.1,38.32655,-122.31373,85.958,46.147,0.0,-59,1.218,1.708,0.434
2014/10/01 15:05:48,1.73,38.32575,-122.31306,85.302,48.974,0.0,-79,0.731,1.667,0.471
2014/10/01 15:05:53,1.73,38.32492,-122.31234,84.974,50.710,0.0,-79,1.522,1.708,0.542
2014/10/01 15:05:58,1.73,38.32408,-122.31158,83.333,51.755,0.0,-79,1.458,1.750,0.420
2014/10/01 15:06:03,1.73,38.32327,-122.31068,77.428,54.804,0.0,-79,1.065,1.833,0.362
2014/10/01 15:06:08,1.83,38.32245,-122.30972,65.617,54.902,0.0,-79,1.279,1.792,0.745
2014/10/01 15:06:13,1.73,38.32160,-122.30878,50.853,56.138,0.0,-79,1.388,1.125,0.542
2014/10/01 15:06:18,1.73,38.32062,-122.30806,41.667,56.566,0.0,-89,0.881,0.000,0.964
2014/10/01 15:06:23,1.77,38.31955,-122.30762,44.948,55.170,0.0,-89,0.000,0.000,0.000
2014/10/01 15:06:28,1.77,38.31847,-122.30747,54.134,53.347,0.0,-89,0.000,0.000,0.000
2014/10/01 15:06:33,1.73,38.31737,-122.30744,62.336,54.783,0.0,-89,0.000,0.000,0.000
2014/10/01 15:06:38,1.77,38.31626,-122.30742,66.601,54.678,0.0,-89,0.000,0.000,0.000
2014/10/01 15:06:43,1.77,38.31517,-122.30723,72.835,55.877,0.0,-89,0.000,0.000,0.000
2014/10/01 15:06:48,1.77,38.31403,-122.30696,75.459,57.732,0.0,-99,0.000,0.000,0.000
2014/10/01 15:06:53,1.77,38.31292,-122.30666,76.115,55.940,0.0,-99,0.000,0.000,0.000
2014/10/01 15:06:58,1.77,38.31183,-122.30634,75.459,55.288,0.0,-99,0.000,0.000,0.000
2014/10/01 15:07:03,1.77,38.31075,-122.30603,73.819,55.232,0.0,-99,0.000,0.000,0.000
2014/10/01 15:07:08,1.77,38.30966,-122.30570,70.866,56.087,0.0,-99,0.000,0.000,0.181
2014/10/01 15:07:13,1.77,38.30858,-122.30539,67.913,54.423,0.0,-99,0.070,0.083,0.507
2014/10/01 15:07:18,1.73,38.30753,-122.30515,63.648,51.294,0.0,-79,0.387,0.875,0.588
2014/10/01 15:07:23,1.76,38.30664,-122.30501,60.039,37.843,0.0,-79,0.850,1.542,0.817
2014/10/01 15:07:28,1.73,38.30600,-122.30540,60.039,36.050,0.0,-79,0.965,1.458,0.322
2014/10/01 15:07:33,1.73,38.30585,-122.30603,59.383,18.232,0.0,-79,1.321,1.042,0.569
2014/10/01 15:07:38,2.15,38.30611,-122.30624,58.399,18.241,0.0,-79,1.320,0.917,0.194
2014/10/01 15:07:43,1.73,38.30644,-122.30621,58.727,14.798,0.0,-79,1.225,0.750,0.000
2014/10/01 15:07:48,1.79,38.30657,-122.30578,62.664,23.723,0.0,-79,0.566,0.500,0.000
2014/10/01 15:07:53,1.73,38.30669,-122.30512,73.819,28.055,0.0,-75,0.735,0.000,1.185
2014/10/01 15:07:58,1.73,38.30680,-122.30440,73.491,28.987,0.0,-75,1.275,1.250,0.429
2014/10/01 15:08:03,1.76,38.30692,-122.30366,59.711,30.776,0.0,-75,1.109,1.458,1.586
2014/10/01 15:08:08,1.73,38.30704,-122.30291,51.837,27.895,0.0,-75,0.617,0.958,1.201
2014/10/01 15:08:13,1.73,38.30716,-122.30228,52.493,25.462,0.0,-75,0.547,0.583,0.390
2014/10/01 15:08:18,1.76,38.30729,-122.30164,49.869,25.838,0.0,-75,0.678,1.208,0.446
2014/10/01 15:08:23,1.72,38.30741,-122.30100,49.541,24.742,0.0,-81,0.931,0.917,1.153
2014/10/01 15:08:28,1.81,38.30752,-122.30043,48.556,16.712,0.0,-81,0.997,1.208,0.777
2014/10/01 15:08:33,1.72,38.30753,-122.30035,50.197,0.848,0.0,-81,1.710,1.542,1.585
2014/10/01 15:08:38,1.81,38.30756,-122.30019,48.228,12.680,0.0,-81,0.829,0.000,0.000
2014/10/01 15:08:43,1.72,38.30764,-122.29974,47.572,21.356,0.0,-81,0.533,2.000,0.000
2014/10/01 15:08:48,1.72,38.30774,-122.29917,46.588,24.902,0.0,-81,0.799,1.375,0.000
2014/10/01 15:08:53,1.72,38.30786,-122.29853,44.619,25.459,0.0,-75,0.739,0.917,2.193
2014/10/01 15:08:58,1.72,38.30794,-122.29803,42.323,14.129,0.0,-75,1.059,0.917,0.622
2014/10/01 15:09:03,1.75,38.30795,-122.29789,40.682,0.018,0.0,-75,0.941,0.917,2.469
2014/10/01 15:09:08,1.72,38.30796,-122.29784,39.042,6.502,0.0,-75,1.260,1.375,1.389
2014/10/01 15:09:13,1.81,38.30801,-122.29755,39.042,15.684,0.0,-75,0.990,0.000,4.514
2014/10/01 15:09:18,1.75,38.30810,-122.29710,38.058,18.765,0.0,-75,1.148,0.958,2.507
2014/10/01 15:09:23,1.81,38.30816,-122.29673,38.714,9.117,0.0,-71,1.310,1.500,0.961
2014/10/01 15:09:28,1.72,38.30817,-122.29669,42.323,0.033,0.0,-71,1.590,1.042,1.767
2014/10/01 15:09:33,1.72,38.30817,-122.29669,43.963,0.022,0.0,-71,1.788,1.542,0.596
2014/10/01 15:09:38,1.72,38.30817,-122.29670,44.619,0.034,0.0,-71,0.943,2.042,0.716
2014/10/01 15:09:43,1.72,38.30817,-122.29669,47.572,0.013,0.0,-71,0.000,0.000,0.882
2014/10/01 15:09:48,1.72,38.30817,-122.29669,50.197,0.017,0.0,-71,0.866,1.542,1.306
2014/10/01 15:09:53,1.72,38.30817,-122.29668,50.853,0.017,0.0,-71,0.537,1.000,1.430
2014/10/01 15:09:58,1.72,38.30817,-122.29668,51.181,0.049,0.0,-79,1.097,1.542,0.000
2014/10/01 15:10:03,1.72,38.30817,-122.29668,51.509,0.054,0.0,-79,1.622,1.833,0.000
2014/10/01 15:10:08,1.77,38.30817,-122.29668,51.837,1.760,0.0,-79,1.055,0.000,0.585
2014/10/01 15:10:13,1.72,38.30819,-122.29651,51.509,11.312,0.0,-79,1.402,2.042,1.834
2014/10/01 15:10:18,1.72,38.30825,-122.29617,49.869,14.143,0.0,-79,0.649,1.000,3.018
2014/10/01 15:10:23,1.72,38.30831,-122.29578,47.572,17.273,0.0,-79,1.352,1.042,2.722
2014/10/01 15:10:28,1.75,38.30838,-122.29540,45.276,7.119,0.0,-71,1.510,0.000,0.562
2014/10/01 15:10:33,1.75,38.30840,-122.29535,44.291,0.143,0.0,-71,1.340,1.542,2.513
2014/10/01 15:10:38,1.72,38.30842,-122.29524,45.276,9.582,0.0,-71,1.629,0.000,1.060
2014/10/01 15:10:43,1.75,38.30849,-122.29488,43.635,17.878,0.0,-71,0.609,1.542,1.474
2014/10/01 15:10:48,1.71,38.30855,-122.29457,42.979,3.161,0.0,-71,0.849,1.500,2.323
2014/10/01 15:10:53,1.71,38.30857,-122.29443,42.323,9.863,0.0,-71,0.823,1.542,2.246
2014/10/01 15:10:58,1.71,38.30864,-122.29407,41.010,16.534,0.0,-71,1.285,1.792,2.272
2014/10/01 15:11:03,1.71,38.30870,-122.29372,40.026,9.415,0.0,-71,1.145,1.833,1.889
2014/10/01 15:11:08,1.71,38.30872,-122.29362,39.370,0.048,0.0,-71,1.474,0.000,2.757
2014/10/01 15:11:13,1.71,38.30872,-122.29361,40.026,0.057,0.0,-71,2.028,1.833,2.682
2014/10/01 15:11:18,1.74,38.30872,-122.29360,40.682,0.044,0.0,-71,0.920,1.208,0.000
2014/10/01 15:11:23,1.74,38.30872,-122.29360,41.010,0.027,0.0,-71,1.915,1.208,3.785
2014/10/01 15:11:28,1.74,38.30872,-122.29360,38.386,0.068,0.0,-65,2.718,1.833,0.622
2014/10/01 15:11:33,1.74,38.30872,-122.29360,37.073,0.019,0.0,-65,1.699,1.875,0.642
2014/10/01 15:11:38,1.71,38.30872,-122.29360,37.073,0.043,0.0,-65,1.004,1.833,0.658
2014/10/01 15:11:43,2.37,38.30872,-122.29360,39.698,0.039,0.0,-65,1.043,1.208,1.106
2014/10/01 15:11:48,1.74,38.30872,-122.29360,41.667,0.026,0.0,-65,1.362,0.000,1.894
2014/10/01 15:11:53,1.74,38.30872,-122.29360,41.339,0.078,0.0,-65,1.308,1.833,2.314
2014/10/01 15:11:58,2.38,38.30872,-122.29360,40.026,0.037,0.0,-65,1.561,1.833,0.000
2014/10/01 15:12:03,2.38,38.30872,-122.29360,35.105,0.099,0.0,-61,1.625,1.875,2.625
2014/10/01 15:12:08,2.38,38.30871,-122.29360,33.465,0.037,0.0,-61,0.673,1.208,3.497
2014/10/01 15:12:13,2.24,38.30872,-122.29357,32.808,4.596,0.0,-61,1.441,0.000,1.160
2014/10/01 15:12:18,2.06,38.30876,-122.29330,33.136,16.018,0.0,-61,1.514,1.833,1.150
2014/10/01 15:12:23,1.71,38.30885,-122.29280,32.808,21.147,0.0,-61,0.770,1.833,1.786
2014/10/01 15:12:28,2.25,38.30893,-122.29232,32.480,18.607,0.0,-61,1.053,1.833,0.000
2014/10/01 15:12:33,1.73,38.30903,-122.29178,33.136,22.833,0.0,-63,0.998,1.833,1.506
2014/10/01 15:12:38,1.71,38.30914,-122.29118,31.824,25.074,0.0,-63,1.113,0.000,0.000
2014/10/01 15:12:43,1.7,38.30926,-122.29054,30.512,26.044,0.0,-63,0.753,1.833,1.530
2014/10/01 15:12:48,1.7,38.30938,-122.28984,30.840,29.383,0.0,-63,0.936,1.875,2.166
2014/10/01 15:12:53,1.73,38.30952,-122.28912,28.543,29.508,0.0,-63,0.883,1.917,0.000
2014/10/01 15:12:58,1.7,38.30965,-122.28837,25.262,29.238,0.0,-63,0.752,1.625,6.666
2014/10/01 15:13:03,1.7,38.30978,-122.28766,23.622,28.131,0.0,-51,1.090,0.000,1.203
2014/10/01 15:13:08,1.7,38.30990,-122.28697,22.638,27.041,0.0,-51,1.799,1.833,0.829
2014/10/01 15:13:13,1.7,38.31001,-122.28632,22.310,23.918,0.0,-51,1.458,0.000,0.170
2014/10/01 15:13:18,1.73,38.31008,-122.28590,21.325,9.730,0.0,-51,1.237,0.000,0.166
2014/10/01 15:13:23,1.84,38.31010,-122.28584,24.606,0.014,0.0,-51,1.378,0.083,0.654
2014/10/01 15:13:28,1.73,38.31010,-122.28584,26.575,0.063,0.0,-51,0.838,1.000,0.576
2014/10/01 15:13:33,1.84,38.31010,-122.28584,26.903,0.073,0.0,-51,1.410,1.417,0.474
2014/10/01 15:13:38,1.7,38.31010,-122.28585,26.903,0.023,0.0,-51,1.541,1.458,0.434
2014/10/01 15:13:43,1.69,38.31010,-122.28584,27.231,0.022,0.0,-51,1.641,1.583,0.462
2014/10/01 15:13:48,1.69,38.31011,-122.28584,26.247,0.052,0.0,-51,2.397,1.833,0.490
2014/10/01 15:13:53,1.69,38.31011,-122.28584,25.919,0.032,0.0,-51,1.595,1.708,0.462
2014/10/01 15:13:58,1.79,38.31011,-122.28581,26.247,3.885,0.0,-51,0.810,1.667,0.762
2014/10/01 15:14:03,1.79,38.31015,-122.28557,24.934,13.493,0.0,-51,0.592,1.125,0.926
2014/10/01 15:14:08,1.68,38.31017,-122.28515,24.606,19.217,0.0,-51,1.340,1.083,0.621
2014/10/01 15:14:13,1.7,38.31017,-122.28463,20.997,20.606,0.0,-51,1.893,1.708,0.242
2014/10/01 15:14:18,1.68,38.31017,-122.28425,17.388,17.321,0.0,-51,1.524,1.833,0.494
2014/10/01 15:14:23,1.68,38.31018,-122.28377,15.420,20.412,0.0,-51,1.467,1.458,0.465
2014/10/01 15:14:28,1.7,38.31017,-122.28320,14.436,21.889,0.0,-51,1.391,1.458,1.007
2014/10/01 15:14:33,1.7,38.31018,-122.28268,15.748,19.826,0.0,-51,1.571,1.250,0.686
2014/10/01 15:14:38,1.68,38.31017,-122.28208,13.780,26.426,0.0,-55,1.290,1.458,0.530
2014/10/01 15:14:43,1.69,38.31018,-122.28141,13.780,24.738,0.0,-55,1.402,1.625,0.508
2014/10/01 15:14:48,1.68,38.31018,-122.28077,15.748,26.026,0.0,-55,1.420,1.375,0.509
2014/10/01 15:14:53,2.24,38.31017,-122.28007,13.123,29.368,0.0,-55,0.853,1.125,1.850
2014/10/01 15:14:58,1.79,38.31020,-122.27929,17.060,31.471,0.0,-55,1.455,0.000,0.808
2014/10/01 15:15:03,1.68,38.31032,-122.27852,22.966,30.162,0.0,-55,1.310,0.833,0.545
2014/10/01 15:15:08,1.68,38.31042,-122.27778,33.136,28.152,0.0,-77,1.130,1.583,0.567
2014/10/01 15:15:13,1.68,38.31050,-122.27726,39.698,12.994,0.0,-77,0.956,1.333,0.642
2014/10/01 15:15:18,1.73,38.31051,-122.27719,41.339,0.019,0.0,-77,1.665,1.000,1.010
2014/10/01 15:15:23,1.5,38.31051,-122.27719,42.979,0.042,0.0,-77,1.654,0.958,0.669
2014/10/01 15:15:28,1.5,38.31051,-122.27718,43.635,0.297,0.0,-77,1.660,1.083,0.862
2014/10/01 15:15:33,1.5,38.31051,-122.27717,44.291,0.762,0.0,-77,1.859,1.250,0.435
2014/10/01 15:15:38,1.44,38.31055,-122.27703,42.651,8.460,0.0,-71,2.387,1.583,0.242
2014/10/01 15:15:43,1.44,38.31063,-122.27691,43.635,5.299,0.0,-71,1.978,1.583,0.407
2014/10/01 15:15:48,1.44,38.31073,-122.27689,41.010,4.574,0.0,-71,0.902,1.125,0.589
2014/10/01 15:15:53,1.5,38.31081,-122.27680,41.995,4.662,0.0,-71,0.953,1.417,0.837
2014/10/01 15:15:58,1.44,38.31084,-122.27674,42.979,0.998,0.0,-71,0.917,1.083,0.417
2014/10/01 15:16:03,1.59,38.31084,-122.27673,41.010,0.032,0.0,-71,1.368,1.417,0.309
2014/10/01 15:16:08,1.44,38.31084,-122.27673,39.042,0.018,0.0,-71,0.990,2.042,0.466
2014/10/01 15:16:13,1.44,38.31084,-122.27673,38.058,0.035,0.0,-81,0.587,0.958,1.694
2014/10/01 15:16:18,1.44,38.31083,-122.27674,35.433,0.040,0.0,-81,0.779,0.000,2.062
2014/10/01 15:16:23,1.44,38.31082,-122.27673,32.152,0.158,0.0,-81,1.010,0.750,2.277
2014/10/01 15:16:28,1.44,38.31081,-122.27673,32.152,0.068,0.0,-81,0.873,1.333,2.645
