Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/15 13:07:50,1.51,37.56402,-122.30652,-3.609,64.735,0.0,-77,1.187,0.792,0.253
2014/09/15 13:07:55,1.51,37.56501,-122.30760,-4.265,65.469,0.0,-77,1.794,0.792,0.738
2014/09/15 13:08:00,1.56,37.56601,-122.30869,-5.577,65.485,0.0,-77,2.286,1.167,0.279
2014/09/15 13:08:05,1.56,37.56699,-122.30976,-7.218,64.554,0.0,-77,2.929,0.000,0.830
2014/09/15 13:08:10,1.51,37.56798,-122.31083,-6.562,64.997,0.0,-77,2.587,1.167,1.262
2014/09/15 13:08:15,1.56,37.56897,-122.31192,-6.234,65.946,0.0,-77,1.999,1.167,1.482
2014/09/15 13:08:20,1.51,37.56997,-122.31300,-6.890,63.818,0.0,-51,1.606,0.000,0.968
2014/09/15 13:08:25,1.56,37.57093,-122.31403,-7.874,63.098,0.0,-51,1.445,1.208,1.226
2014/09/15 13:08:30,1.58,37.57188,-122.31506,-7.874,63.077,0.0,-51,1.533,0.833,0.314
2014/09/15 13:08:35,1.58,37.57284,-122.31613,-8.202,64.009,0.0,-51,2.731,0.000,0.150
2014/09/15 13:08:40,1.53,37.57382,-122.31719,-9.514,64.713,0.0,-51,2.464,0.750,0.243
2014/09/15 13:08:45,1.58,37.57480,-122.31825,-10.827,63.688,0.0,-51,1.555,0.417,1.062
2014/09/15 13:08:50,1.53,37.57577,-122.31932,-11.155,65.949,0.0,-91,1.705,0.000,0.396
2014/09/15 13:08:55,1.51,37.57680,-122.32040,-9.186,65.194,0.0,-91,2.366,0.417,0.227
2014/09/15 13:09:00,1.56,37.57777,-122.32146,-9.186,65.575,0.0,-91,1.320,0.375,1.442
2014/09/15 13:09:05,1.56,37.57879,-122.32257,-8.530,67.884,0.0,-91,0.629,0.000,0.522
2014/09/15 13:09:10,1.51,37.57981,-122.32369,-8.530,66.533,0.0,-91,1.135,0.792,1.222
2014/09/15 13:09:15,1.51,37.58082,-122.32479,-9.843,66.676,0.0,-91,1.711,0.000,1.277
2014/09/15 13:09:20,1.76,37.58185,-122.32591,-9.843,68.034,0.0,-65,1.798,0.792,0.408
2014/09/15 13:09:25,1.51,37.58289,-122.32703,-2.953,69.144,0.0,-65,2.234,0.750,0.310
2014/09/15 13:09:30,1.51,37.58395,-122.32818,-1.312,69.166,0.0,-65,1.801,0.833,0.438
2014/09/15 13:09:35,1.57,37.58499,-122.32932,-2.625,68.067,0.0,-65,1.449,0.792,1.030
2014/09/15 13:09:40,1.52,37.58587,-122.33063,-1.969,67.809,0.0,-65,2.260,0.792,0.710
2014/09/15 13:09:45,1.51,37.58647,-122.33219,-3.937,69.081,0.0,-65,2.176,0.792,0.344
2014/09/15 13:09:50,1.51,37.58675,-122.33388,-1.969,67.460,0.0,-65,2.324,0.792,0.543
2014/09/15 13:09:55,1.72,37.58681,-122.33555,-1.640,66.786,0.0,-87,1.750,0.000,0.236
2014/09/15 13:10:00,1.72,37.58686,-122.33725,0.000,68.194,0.0,-87,1.689,0.792,0.230
2014/09/15 13:10:05,1.51,37.58691,-122.33897,3.281,68.374,0.0,-87,1.282,0.000,0.357
2014/09/15 13:10:10,1.72,37.58696,-122.34070,5.249,68.408,0.0,-87,1.437,0.792,0.317
2014/09/15 13:10:15,1.52,37.58701,-122.34242,8.858,68.092,0.0,-87,2.458,0.750,0.589
2014/09/15 13:10:20,1.51,37.58705,-122.34410,10.499,65.679,0.0,-87,1.558,0.000,1.182
2014/09/15 13:10:25,1.51,37.58709,-122.34573,10.499,62.313,0.0,-85,1.644,0.417,0.250
2014/09/15 13:10:30,1.51,37.58713,-122.34726,8.530,61.801,0.0,-85,1.564,0.833,0.590
2014/09/15 13:10:35,1.72,37.58718,-122.34888,9.514,64.891,0.0,-85,2.712,0.000,0.189
2014/09/15 13:10:40,1.71,37.58722,-122.35052,10.499,65.366,0.0,-85,2.994,0.750,0.278
2014/09/15 13:10:45,1.71,37.58726,-122.35216,10.827,64.204,0.0,-85,2.433,0.417,0.233
2014/09/15 13:10:50,1.5,37.58735,-122.35379,10.171,65.468,0.0,-85,2.964,0.000,0.190
2014/09/15 13:10:55,1.5,37.58760,-122.35542,5.249,65.509,0.0,-77,2.924,0.792,0.238
2014/09/15 13:11:00,1.5,37.58800,-122.35700,8.202,65.345,0.0,-77,2.942,0.750,0.254
2014/09/15 13:11:05,1.5,37.58855,-122.35845,3.281,61.348,0.0,-77,3.118,0.000,0.198
2014/09/15 13:11:10,1.5,37.58923,-122.35980,0.000,64.331,0.0,-77,3.443,0.792,0.241
2014/09/15 13:11:15,1.93,37.58999,-122.36106,-0.984,59.601,0.0,-77,3.256,0.792,0.227
2014/09/15 13:11:20,1.5,37.59074,-122.36220,-2.625,58.155,0.0,-77,2.074,0.792,0.215
2014/09/15 13:11:25,1.5,37.59150,-122.36338,-3.609,61.216,0.0,-73,2.167,0.417,0.199
2014/09/15 13:11:30,1.5,37.59229,-122.36460,-2.297,63.012,0.0,-73,3.233,0.792,0.257
2014/09/15 13:11:35,1.5,37.59310,-122.36584,-2.953,63.915,0.0,-73,2.860,0.000,0.170
2014/09/15 13:11:40,1.67,37.59393,-122.36712,-4.265,65.822,0.0,-73,3.538,0.792,0.150
2014/09/15 13:11:45,1.5,37.59478,-122.36841,-4.921,66.633,0.0,-73,3.286,0.750,0.221
2014/09/15 13:11:50,1.67,37.59563,-122.36973,-4.921,67.846,0.0,-73,2.506,0.000,0.357
2014/09/15 13:11:55,1.5,37.59650,-122.37104,-5.906,66.993,0.0,-73,0.000,1.208,0.343
2014/09/15 13:12:00,1.5,37.59734,-122.37233,-6.234,65.054,0.0,-69,2.494,0.792,1.822
2014/09/15 13:12:05,1.5,37.59812,-122.37352,-6.562,59.852,0.0,-69,2.510,0.792,1.889
2014/09/15 13:12:10,1.5,37.59889,-122.37469,-6.234,61.792,0.0,-69,0.000,0.000,1.868
2014/09/15 13:12:15,1.5,37.59972,-122.37594,-7.874,66.016,0.0,-69,0.000,1.167,1.819
2014/09/15 13:12:20,1.5,37.60058,-122.37724,-8.858,67.118,0.0,-69,0.000,1.167,2.421
2014/09/15 13:12:25,1.5,37.60145,-122.37857,-8.858,68.861,0.0,-69,0.000,1.250,0.438
2014/09/15 13:12:30,1.5,37.60234,-122.37992,-8.858,69.561,0.0,-59,0.000,1.083,1.711
2014/09/15 13:12:35,1.52,37.60322,-122.38127,-7.546,68.107,0.0,-59,0.000,0.000,2.778
2014/09/15 13:12:40,1.52,37.60406,-122.38257,-7.218,65.203,0.0,-59,0.000,1.333,0.000
2014/09/15 13:12:45,1.52,37.60488,-122.38383,-8.202,63.907,0.0,-59,0.000,0.917,5.022
2014/09/15 13:12:50,1.52,37.60570,-122.38508,-6.890,64.048,0.0,-59,0.000,0.458,4.399
2014/09/15 13:12:55,1.52,37.60653,-122.38636,-6.562,66.460,0.0,-59,0.000,0.000,0.000
2014/09/15 13:13:00,1.52,37.60739,-122.38767,-6.234,67.726,0.0,-71,0.000,0.917,3.601
2014/09/15 13:13:05,1.5,37.60826,-122.38900,-7.218,68.997,0.0,-71,0.000,0.875,3.618
2014/09/15 13:13:10,1.5,37.60917,-122.39038,-5.906,71.116,0.0,-71,0.000,0.958,2.923
2014/09/15 13:13:15,1.5,37.61006,-122.39178,-5.577,70.963,0.0,-71,0.000,1.583,2.079
2014/09/15 13:13:20,1.5,37.61095,-122.39318,-6.234,70.047,0.0,-71,0.000,1.042,0.000
2014/09/15 13:13:25,1.5,37.61185,-122.39454,-6.562,70.325,0.0,-71,0.000,1.000,3.362
2014/09/15 13:13:30,1.5,37.61286,-122.39579,-6.234,71.002,0.0,-67,0.000,1.000,2.066
2014/09/15 13:13:35,1.69,37.61402,-122.39688,-7.546,72.186,0.0,-67,0.006,0.000,2.178
2014/09/15 13:13:40,1.51,37.61531,-122.39776,-7.218,73.640,0.0,-67,1.561,1.542,4.171
2014/09/15 13:13:45,1.51,37.61670,-122.39842,-11.811,72.087,0.0,-67,0.000,1.000,0.000
2014/09/15 13:13:50,1.51,37.61809,-122.39890,-20.669,72.010,0.0,-67,0.854,0.542,7.051
2014/09/15 13:13:55,1.51,37.61953,-122.39938,-25.919,74.608,0.0,-67,0.083,0.000,1.149
2014/09/15 13:14:00,1.51,37.62096,-122.39987,-29.528,72.193,0.0,-67,0.003,1.000,0.946
2014/09/15 13:14:05,1.51,37.62228,-122.40032,-29.199,63.770,0.0,-63,0.152,1.042,0.835
2014/09/15 13:14:10,1.49,37.62354,-122.40074,-34.449,65.541,0.0,-63,0.927,0.500,0.861
2014/09/15 13:14:15,1.67,37.62480,-122.40117,-35.761,65.774,0.0,-63,0.674,0.542,2.053
2014/09/15 13:14:20,1.49,37.62611,-122.40161,-37.402,67.400,0.0,-63,2.057,0.000,0.822
2014/09/15 13:14:25,1.49,37.62742,-122.40203,-36.417,67.500,0.0,-63,1.302,0.000,0.638
2014/09/15 13:14:30,1.49,37.62879,-122.40233,-25.591,70.225,0.0,-63,0.232,1.000,1.330
2014/09/15 13:14:35,1.49,37.63019,-122.40250,-19.029,69.224,0.0,-53,0.276,0.000,3.931
2014/09/15 13:14:40,1.49,37.63155,-122.40266,-13.123,65.128,0.0,-53,0.301,0.000,0.000
2014/09/15 13:14:45,1.51,37.63281,-122.40281,-7.218,62.149,0.0,-53,0.510,0.000,6.203
2014/09/15 13:14:50,1.49,37.63405,-122.40300,-4.593,61.994,0.0,-53,0.725,0.000,0.000
2014/09/15 13:14:55,1.65,37.63525,-122.40334,-4.921,61.059,0.0,-53,0.910,0.000,7.170
2014/09/15 13:15:00,1.54,37.63642,-122.40382,-6.890,61.052,0.0,-53,0.006,0.000,1.798
2014/09/15 13:15:05,1.67,37.63759,-122.40439,-20.341,63.632,0.0,-79,0.840,0.000,0.960
2014/09/15 13:15:10,1.49,37.63879,-122.40498,-26.575,62.484,0.0,-79,0.525,0.000,2.186
2014/09/15 13:15:15,1.67,37.63997,-122.40545,-30.840,61.693,0.0,-79,0.006,0.042,0.662
2014/09/15 13:15:20,1.49,37.64117,-122.40579,-24.934,59.639,0.0,-79,0.330,0.292,1.918
2014/09/15 13:15:25,1.49,37.64229,-122.40598,-18.701,56.124,0.0,-79,0.392,0.750,0.949
2014/09/15 13:15:30,1.49,37.64345,-122.40609,-13.780,59.320,0.0,-79,0.579,0.000,1.202
2014/09/15 13:15:35,1.98,37.64464,-122.40619,-12.139,58.821,0.0,-57,0.482,1.250,2.397
2014/09/15 13:15:40,1.65,37.64581,-122.40630,-13.780,58.620,0.0,-57,1.449,0.917,2.057
2014/09/15 13:15:45,2.45,37.64698,-122.40641,-7.874,58.182,0.0,-57,2.180,0.917,0.956
2014/09/15 13:15:50,1.65,37.64816,-122.40651,-3.609,58.731,0.0,-57,1.920,0.000,0.875
2014/09/15 13:15:55,1.67,37.64933,-122.40662,12.467,58.184,0.0,-57,1.407,0.000,1.515
2014/09/15 13:16:00,1.65,37.65051,-122.40672,26.247,57.356,0.0,-57,0.212,0.917,2.752
2014/09/15 13:16:05,1.49,37.65162,-122.40682,41.339,54.896,0.0,-57,0.436,0.708,0.530
2014/09/15 13:16:10,1.49,37.65271,-122.40692,48.885,51.377,0.0,-65,1.227,0.917,1.035
2014/09/15 13:16:15,1.49,37.65370,-122.40697,48.228,48.641,0.0,-65,2.083,0.000,0.000
2014/09/15 13:16:20,1.49,37.65467,-122.40689,37.073,49.312,0.0,-65,0.610,0.917,0.429
2014/09/15 13:16:25,1.49,37.65570,-122.40666,22.966,53.348,0.0,-65,1.063,1.417,0.873
2014/09/15 13:16:30,1.57,37.65676,-122.40624,9.186,56.935,0.0,-65,1.164,0.958,0.830
2014/09/15 13:16:35,1.49,37.65781,-122.40570,3.281,55.388,0.0,-65,1.823,1.167,1.058
2014/09/15 13:16:40,1.49,37.65888,-122.40514,4.593,58.814,0.0,-65,1.344,0.792,0.561
2014/09/15 13:16:45,1.49,37.65994,-122.40440,5.906,61.398,0.0,-65,2.583,0.958,0.349
2014/09/15 13:16:50,1.48,37.66088,-122.40338,7.874,62.578,0.0,-65,1.971,0.500,0.668
2014/09/15 13:16:55,1.48,37.66170,-122.40220,10.499,60.793,0.0,-65,1.706,0.000,0.345
2014/09/15 13:17:00,1.48,37.66246,-122.40103,5.249,59.769,0.0,-65,2.740,0.708,0.565
2014/09/15 13:17:05,2.03,37.66336,-122.39962,4.921,59.657,0.0,-65,2.170,0.958,0.402
2014/09/15 13:17:10,1.69,37.66414,-122.39844,8.858,61.586,0.0,-71,1.330,0.708,0.998
2014/09/15 13:17:15,1.72,37.66504,-122.39737,7.874,62.133,0.0,-71,0.263,0.250,3.102
2014/09/15 13:17:20,1.66,37.66602,-122.39634,7.546,64.018,0.0,-71,0.904,0.000,0.873
2014/09/15 13:17:25,1.66,37.66703,-122.39537,5.249,62.964,0.0,-71,0.486,0.500,1.128
2014/09/15 13:17:30,1.66,37.66807,-122.39436,-1.312,66.690,0.0,-71,0.180,0.250,2.844
2014/09/15 13:17:35,1.66,37.66915,-122.39332,-6.234,68.793,0.0,-71,0.346,0.000,2.322
2014/09/15 13:17:40,2.03,37.67027,-122.39227,-6.562,69.501,0.0,-71,0.340,0.250,2.641
2014/09/15 13:17:45,1.66,37.67143,-122.39131,-10.827,69.413,0.0,-71,0.151,0.250,3.730
2014/09/15 13:17:50,1.66,37.67263,-122.39047,3.281,64.633,0.0,-71,0.330,0.000,1.994
2014/09/15 13:17:55,2.03,37.67375,-122.38979,15.092,61.779,0.0,-71,0.506,0.250,1.469
2014/09/15 13:18:00,1.69,37.67492,-122.38919,19.357,63.805,0.0,-71,0.000,0.000,0.309
2014/09/15 13:18:06,1.5,37.67616,-122.38868,6.562,65.523,0.0,-71,0.003,0.792,0.155
2014/09/15 13:18:11,1.48,37.67745,-122.38839,-5.249,63.363,0.0,-71,3.080,0.708,0.175
2014/09/15 13:18:16,1.48,37.67860,-122.38835,-1.312,46.965,0.0,-51,2.254,0.708,0.584
2014/09/15 13:18:21,1.48,37.67942,-122.38845,2.625,37.485,0.0,-51,1.031,0.000,0.982
2014/09/15 13:18:26,1.63,37.68010,-122.38858,0.000,33.788,0.0,-51,1.158,0.958,1.010
2014/09/15 13:18:31,1.65,37.68081,-122.38873,-0.656,33.396,0.0,-51,0.596,1.167,1.242
2014/09/15 13:18:36,1.53,37.68129,-122.38882,-0.656,21.035,0.0,-51,0.944,0.708,1.437
2014/09/15 13:18:41,1.48,37.68156,-122.38888,-0.656,11.447,0.0,-51,1.140,0.708,2.326
2014/09/15 13:18:46,1.48,37.68175,-122.38892,-1.312,9.651,0.0,-63,1.842,1.167,1.165
2014/09/15 13:18:51,1.48,37.68185,-122.38894,-0.656,3.239,0.0,-63,1.207,0.750,1.150
2014/09/15 13:18:56,1.48,37.68196,-122.38896,-1.312,9.672,0.0,-63,1.023,0.917,1.170
2014/09/15 13:19:01,1.48,37.68224,-122.38902,-5.906,16.512,0.0,-63,1.026,0.000,1.934
2014/09/15 13:19:06,1.48,37.68254,-122.38909,-8.858,13.666,0.0,-63,0.669,1.542,2.205
2014/09/15 13:19:11,1.48,37.68277,-122.38914,-19.357,9.722,0.0,-63,1.129,0.917,2.435
2014/09/15 13:19:16,1.62,37.68293,-122.38918,-22.310,6.899,0.0,-61,1.082,1.292,0.000
2014/09/15 13:19:21,1.47,37.68310,-122.38922,-25.919,9.136,0.0,-61,0.759,1.125,3.385
2014/09/15 13:19:26,1.47,37.68333,-122.38927,-29.856,13.365,0.0,-61,1.015,0.958,2.170
2014/09/15 13:19:31,1.47,37.68363,-122.38934,-35.761,15.258,0.0,-61,0.579,1.375,1.349
2014/09/15 13:19:36,1.47,37.68392,-122.38940,-35.433,14.780,0.0,-61,0.871,0.000,1.662
2014/09/15 13:19:41,1.47,37.68420,-122.38946,-26.903,7.103,0.0,-61,1.143,0.958,1.697
2014/09/15 13:19:46,1.47,37.68433,-122.38948,-24.278,6.206,0.0,-67,1.169,0.958,1.338
2014/09/15 13:19:51,1.47,37.68449,-122.38951,-26.903,9.763,0.0,-67,1.370,0.917,1.110
2014/09/15 13:19:56,1.67,37.68473,-122.38956,-28.543,13.321,0.0,-67,1.890,0.958,1.283
2014/09/15 13:20:01,1.67,37.68497,-122.38962,-29.199,11.409,0.0,-67,0.997,0.000,0.789
2014/09/15 13:20:06,1.47,37.68522,-122.38967,-27.887,12.993,0.0,-67,0.878,0.958,2.504
2014/09/15 13:20:11,1.67,37.68539,-122.38970,-27.231,6.372,0.0,-67,1.081,0.000,1.743
2014/09/15 13:20:16,1.47,37.68545,-122.38972,-26.247,1.134,0.0,-67,2.240,0.917,2.309
2014/09/15 13:20:21,1.47,37.68554,-122.38974,-30.512,8.562,0.0,-73,2.272,0.000,0.000
2014/09/15 13:20:26,1.67,37.68578,-122.38979,-31.168,13.019,0.0,-73,1.283,0.958,7.417
2014/09/15 13:20:31,1.67,37.68592,-122.38983,-27.231,3.837,0.0,-73,1.464,0.917,2.651
2014/09/15 13:20:36,1.47,37.68607,-122.38986,-27.887,10.216,0.0,-73,2.481,0.958,2.835
2014/09/15 13:20:41,1.47,37.68631,-122.38991,-26.903,13.178,0.0,-73,3.074,1.417,3.736
2014/09/15 13:20:46,1.47,37.68656,-122.38997,-26.903,13.044,0.0,-73,2.602,0.000,0.000
2014/09/15 13:20:51,1.47,37.68674,-122.39001,-25.919,4.015,0.0,-73,2.904,1.000,3.390
2014/09/15 13:20:56,1.47,37.68683,-122.39003,-26.903,5.151,0.0,-73,2.744,1.000,4.344
2014/09/15 13:21:01,1.67,37.68695,-122.39005,-29.199,7.579,0.0,-73,2.417,0.000,0.000
2014/09/15 13:21:06,1.47,37.68714,-122.39010,-28.871,8.651,0.0,-73,2.250,1.042,4.499
2014/09/15 13:21:11,1.47,37.68731,-122.39013,-31.496,10.532,0.0,-73,1.920,0.000,3.059
2014/09/15 13:21:16,1.47,37.68745,-122.39016,-31.824,4.651,0.0,-73,2.497,1.000,0.891
2014/09/15 13:21:21,1.47,37.68753,-122.39018,-30.840,4.008,0.0,-77,2.413,1.042,0.682
2014/09/15 13:21:26,1.47,37.68765,-122.39021,-32.480,5.849,0.0,-77,2.087,1.000,0.000
2014/09/15 13:21:31,1.46,37.68788,-122.39026,-30.512,18.349,0.0,-77,2.747,0.000,3.108
2014/09/15 13:21:36,1.46,37.68830,-122.39035,-31.168,19.214,0.0,-77,2.587,1.042,2.286
2014/09/15 13:21:41,1.46,37.68870,-122.39045,-27.559,23.540,0.0,-77,1.837,1.042,4.523
2014/09/15 13:21:46,1.46,37.68928,-122.39058,-30.840,34.126,0.0,-77,0.798,0.000,2.586
2014/09/15 13:21:51,1.46,37.69004,-122.39079,-32.808,41.639,0.0,-73,0.343,0.500,0.483
2014/09/15 13:21:56,1.46,37.69092,-122.39099,-32.480,46.817,0.0,-73,0.386,1.833,2.734
2014/09/15 13:22:01,1.46,37.69190,-122.39121,-33.136,51.121,0.0,-73,0.973,1.208,1.096
2014/09/15 13:22:06,1.46,37.69295,-122.39145,-33.793,55.546,0.0,-73,1.153,1.042,0.874
2014/09/15 13:22:11,1.46,37.69407,-122.39171,-31.168,56.873,0.0,-73,0.927,0.000,0.923
2014/09/15 13:22:16,1.46,37.69521,-122.39196,-30.840,57.119,0.0,-73,1.363,1.083,0.567
2014/09/15 13:22:21,1.46,37.69634,-122.39222,-30.512,57.505,0.0,-73,1.352,1.542,0.311
2014/09/15 13:22:26,1.46,37.69750,-122.39248,-29.528,59.140,0.0,-75,0.984,1.042,0.648
2014/09/15 13:22:31,1.46,37.69870,-122.39275,-28.871,62.173,0.0,-75,1.488,0.000,0.585
2014/09/15 13:22:36,1.46,37.69994,-122.39303,-26.575,63.213,0.0,-75,1.656,1.542,1.098
2014/09/15 13:22:41,1.46,37.70119,-122.39331,-25.262,62.559,0.0,-75,1.174,1.000,1.797
2014/09/15 13:22:46,1.46,37.70244,-122.39359,-26.903,63.693,0.0,-75,0.971,0.000,2.438
2014/09/15 13:22:51,1.46,37.70370,-122.39387,-27.559,63.910,0.0,-75,1.109,1.583,1.731
2014/09/15 13:22:56,1.46,37.70498,-122.39416,-24.934,64.157,0.0,-79,1.067,1.000,3.275
2014/09/15 13:23:01,1.46,37.70625,-122.39444,-26.247,65.425,0.0,-79,0.887,1.042,3.865
2014/09/15 13:23:06,1.46,37.70755,-122.39474,-11.155,64.613,0.0,-79,1.447,0.000,0.000
2014/09/15 13:23:11,1.46,37.70883,-122.39503,7.546,65.763,0.0,-79,1.545,0.000,0.000
2014/09/15 13:23:16,1.46,37.71016,-122.39533,25.591,67.896,0.0,-79,1.423,1.667,9.722
2014/09/15 13:23:21,1.46,37.71150,-122.39566,47.900,68.333,0.0,-79,1.621,1.375,4.151
2014/09/15 13:23:26,1.46,37.71282,-122.39624,55.118,69.790,0.0,-73,1.162,0.000,1.798
2014/09/15 13:23:31,2.03,37.71401,-122.39713,69.554,67.863,0.0,-73,0.215,1.333,1.463
2014/09/15 13:23:36,2.62,37.71511,-122.39806,97.769,65.670,0.0,-73,0.775,1.333,1.662
2014/09/15 13:23:41,2.03,37.71634,-122.39877,116.470,66.790,0.0,-73,1.018,0.000,1.377
2014/09/15 13:23:46,1.61,37.71764,-122.39921,117.454,66.600,0.0,-73,0.837,1.333,2.335
2014/09/15 13:23:51,1.45,37.71893,-122.39955,106.955,65.434,0.0,-73,0.589,1.333,4.217
2014/09/15 13:23:56,1.45,37.72022,-122.39990,90.879,66.292,0.0,-59,0.990,1.333,0.000
2014/09/15 13:24:01,1.45,37.72147,-122.40031,73.491,63.185,0.0,-59,1.570,0.000,2.743
2014/09/15 13:24:06,1.45,37.72266,-122.40077,54.790,61.045,0.0,-59,2.337,1.333,2.410
2014/09/15 13:24:11,1.45,37.72378,-122.40123,39.042,58.029,0.0,-59,0.869,0.667,2.805
2014/09/15 13:24:16,1.45,37.72489,-122.40163,24.278,56.750,0.0,-59,1.413,0.000,0.783
2014/09/15 13:24:21,1.45,37.72600,-122.40201,23.294,56.154,0.0,-59,1.128,1.375,0.925
2014/09/15 13:24:26,1.45,37.72709,-122.40242,31.496,57.086,0.0,-59,1.917,0.000,1.714
2014/09/15 13:24:31,1.45,37.72820,-122.40284,29.199,58.442,0.0,-51,1.587,1.333,2.349
2014/09/15 13:24:36,1.47,37.72932,-122.40337,26.903,60.509,0.0,-51,1.667,1.333,0.997
2014/09/15 13:24:41,1.5,37.73043,-122.40404,37.402,61.627,0.0,-51,2.403,0.000,3.381
2014/09/15 13:24:46,1.5,37.73161,-122.40463,28.215,63.151,0.0,-51,2.180,1.333,2.910
2014/09/15 13:24:51,2.07,37.73278,-122.40526,8.858,64.277,0.0,-51,0.917,0.000,0.000
2014/09/15 13:24:56,2.09,37.73396,-122.40594,0.984,63.914,0.0,-51,0.112,1.417,7.287
2014/09/15 13:25:01,1.5,37.73512,-122.40665,0.984,64.059,0.0,-85,1.058,0.708,0.427
2014/09/15 13:25:06,1.45,37.73628,-122.40733,6.562,64.327,0.0,-85,1.913,0.000,0.616
2014/09/15 13:25:11,1.66,37.73753,-122.40785,8.530,66.397,0.0,-85,3.510,0.000,0.212
2014/09/15 13:25:16,1.45,37.73885,-122.40806,8.530,66.511,0.0,-85,3.663,0.000,0.178
2014/09/15 13:25:21,1.45,37.74019,-122.40796,21.325,66.742,0.0,-85,3.833,0.083,0.223
2014/09/15 13:25:26,1.6,37.74147,-122.40755,39.698,65.712,0.0,-85,2.849,1.042,0.238
2014/09/15 13:25:31,1.6,37.74264,-122.40679,45.932,66.003,0.0,-67,2.728,0.708,0.210
2014/09/15 13:25:36,1.6,37.74376,-122.40585,50.197,66.854,0.0,-67,0.333,0.000,2.091
2014/09/15 13:25:41,1.6,37.74496,-122.40514,45.276,65.824,0.0,-67,1.032,0.292,0.382
2014/09/15 13:25:46,1.6,37.74624,-122.40472,40.354,67.016,0.0,-67,1.945,0.667,0.610
2014/09/15 13:25:51,1.6,37.74754,-122.40432,41.339,66.352,0.0,-67,1.770,1.125,1.029
2014/09/15 13:25:56,1.44,37.74883,-122.40390,41.339,67.184,0.0,-67,2.150,0.917,0.377
2014/09/15 13:26:01,1.44,37.75013,-122.40348,42.651,67.622,0.0,-67,2.061,0.958,1.041
2014/09/15 13:26:06,1.44,37.75140,-122.40309,51.509,61.674,0.0,-67,0.673,0.667,0.798
2014/09/15 13:26:11,1.65,37.75262,-122.40291,57.743,56.828,0.0,-67,2.786,0.708,0.263
2014/09/15 13:26:16,1.49,37.75372,-122.40299,65.945,54.493,0.0,-67,3.346,0.000,0.369
2014/09/15 13:26:21,1.44,37.75487,-122.40312,89.239,57.203,0.0,-67,3.071,1.042,1.030
2014/09/15 13:26:26,1.65,37.75588,-122.40320,99.409,43.879,0.0,-67,2.656,1.250,0.662
2014/09/15 13:26:31,1.93,37.75672,-122.40343,111.220,40.315,0.0,-67,2.523,0.875,0.663
2014/09/15 13:26:36,1.65,37.75742,-122.40389,100.722,38.973,0.0,-73,1.384,0.875,0.950
2014/09/15 13:26:41,1.65,37.75802,-122.40461,105.315,44.857,0.0,-73,2.266,0.917,1.466
2014/09/15 13:26:46,1.65,37.75867,-122.40545,105.971,47.085,0.0,-73,2.510,1.250,0.785
2014/09/15 13:26:51,2.02,37.75949,-122.40610,102.362,49.314,0.0,-73,2.410,1.042,1.022
2014/09/15 13:26:56,1.65,37.76047,-122.40632,85.630,47.342,0.0,-73,1.306,0.625,0.000
2014/09/15 13:27:01,1.93,37.76142,-122.40611,75.459,48.517,0.0,-73,2.056,1.208,0.000
2014/09/15 13:27:06,1.44,37.76232,-122.40558,74.803,50.395,0.0,-51,2.061,0.833,0.000
2014/09/15 13:27:11,1.44,37.76327,-122.40513,82.349,49.680,0.0,-51,1.171,0.000,2.100
2014/09/15 13:27:16,1.44,37.76420,-122.40492,78.412,47.208,0.0,-51,2.160,1.167,2.109
2014/09/15 13:27:21,1.44,37.76515,-122.40486,67.913,48.820,0.0,-51,0.471,0.625,1.890
2014/09/15 13:27:26,1.44,37.76614,-122.40490,58.399,50.620,0.0,-51,0.229,1.083,0.722
2014/09/15 13:27:31,1.44,37.76721,-122.40500,41.667,55.536,0.0,-51,0.254,1.500,0.000
2014/09/15 13:27:36,1.44,37.76833,-122.40512,37.073,56.195,0.0,-63,0.880,0.917,0.000
2014/09/15 13:27:41,1.44,37.76943,-122.40522,46.260,53.804,0.0,-63,0.506,0.000,0.289
2014/09/15 13:27:46,1.43,37.77042,-122.40545,48.228,46.339,0.0,-63,1.125,0.917,0.811
2014/09/15 13:27:51,1.62,37.77113,-122.40586,32.480,34.954,0.0,-63,0.745,0.625,0.350
2014/09/15 13:27:56,1.65,37.77165,-122.40620,31.824,22.306,0.0,-63,1.107,0.875,0.978
2014/09/15 13:28:01,1.43,37.77197,-122.40637,30.512,15.389,0.0,-63,1.897,1.208,0.871
2014/09/15 13:28:06,1.62,37.77230,-122.40648,25.262,18.010,0.0,-75,1.959,0.000,3.162
2014/09/15 13:28:11,1.43,37.77265,-122.40654,24.278,17.317,0.0,-75,0.967,0.917,0.865
2014/09/15 13:28:16,1.43,37.77299,-122.40656,20.013,16.310,0.0,-75,0.830,0.917,0.425
2014/09/15 13:28:21,1.43,37.77328,-122.40653,20.669,10.322,0.0,-75,0.864,0.000,0.811
2014/09/15 13:28:26,1.43,37.77352,-122.40649,23.294,13.981,0.0,-75,0.352,0.917,0.261
2014/09/15 13:28:31,1.43,37.77369,-122.40644,26.903,7.557,0.0,-75,0.589,0.625,0.362
2014/09/15 13:28:36,1.43,37.77385,-122.40638,28.215,9.167,0.0,-75,0.371,0.875,0.186
