Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/19 14:23:07,1.96,37.79751,-122.26658,28.543,10.689,0.0,-61,1.974,0.583,0.171
2014/08/19 14:23:12,2.1,37.79727,-122.26674,31.168,17.102,0.0,-61,0.723,0.625,0.259
2014/08/19 14:23:17,2.44,37.79698,-122.26692,31.824,12.292,0.0,-61,0.450,1.500,0.209
2014/08/19 14:23:22,1.96,37.79690,-122.26696,30.840,0.027,0.0,-57,1.243,1.292,1.509
2014/08/19 14:23:27,1.96,37.79690,-122.26696,32.152,0.039,0.0,-57,1.327,1.125,0.488
2014/08/19 14:23:32,1.96,37.79690,-122.26697,32.808,1.022,0.0,-57,0.817,1.833,0.469
2014/08/19 14:23:37,2.11,37.79690,-122.26696,30.512,0.030,0.0,-57,0.616,1.000,1.508
2014/08/19 14:23:42,2.11,37.79690,-122.26695,28.543,0.008,0.0,-57,0.790,1.417,0.570
2014/08/19 14:23:47,1.96,37.79690,-122.26695,27.559,0.050,0.0,-57,0.973,1.500,0.566
2014/08/19 14:23:52,1.96,37.79689,-122.26694,26.247,0.012,0.0,-67,1.378,1.583,0.525
2014/08/19 14:23:57,2.11,37.79686,-122.26696,25.919,4.600,0.0,-67,0.931,1.375,1.424
2014/08/19 14:24:02,1.96,37.79674,-122.26685,25.919,11.024,0.0,-67,1.162,1.333,0.545
2014/08/19 14:24:07,1.96,37.79662,-122.26656,25.591,11.516,0.0,-67,1.157,0.000,0.478
2014/08/19 14:24:12,1.96,37.79662,-122.26643,23.950,4.035,0.0,-67,0.731,1.000,0.457
2014/08/19 14:24:17,1.96,37.79666,-122.26638,22.638,2.984,0.0,-67,0.728,1.042,0.721
2014/08/19 14:24:22,1.96,37.79666,-122.26633,22.638,3.924,0.0,-67,1.326,1.042,0.677
2014/08/19 14:24:27,1.96,37.79661,-122.26620,22.966,7.424,0.0,-77,0.924,0.625,2.877
2014/08/19 14:24:32,1.96,37.79657,-122.26603,19.357,5.718,0.0,-77,1.054,0.917,0.809
2014/08/19 14:24:37,2.11,37.79664,-122.26597,17.060,1.151,0.0,-77,0.571,0.917,0.610
2014/08/19 14:24:42,2.11,37.79665,-122.26600,17.717,1.569,0.0,-77,0.656,1.167,0.377
2014/08/19 14:24:47,2.55,37.79663,-122.26600,22.966,1.225,0.0,-77,0.710,1.042,0.850
2014/08/19 14:24:52,2.33,37.79661,-122.26602,18.701,0.200,0.0,-77,0.977,1.167,0.770
2014/08/19 14:24:57,2.11,37.79664,-122.26602,6.890,1.001,0.0,-85,0.936,1.167,0.788
2014/08/19 14:25:02,2.11,37.79666,-122.26601,6.890,0.218,0.0,-85,0.508,1.208,0.462
2014/08/19 14:25:07,2.11,37.79665,-122.26600,-21.982,0.514,0.0,-85,0.839,1.542,0.578
2014/08/19 14:25:12,4.31,37.79661,-122.26604,-24.606,0.327,0.0,-85,1.328,0.000,0.582
2014/08/19 14:25:17,2.11,37.79658,-122.26604,-20.997,0.215,0.0,-85,1.346,1.417,0.690
2014/08/19 14:25:22,2.39,37.79659,-122.26604,-61.352,0.117,0.0,-85,0.814,1.417,0.590
2014/08/19 14:25:27,2.39,37.79660,-122.26605,-101.050,0.240,0.0,-83,0.896,1.125,0.968
2014/08/19 14:25:32,2.11,37.79662,-122.26606,-148.622,0.413,0.0,-83,0.834,0.917,0.972
2014/08/19 14:25:37,2.39,37.79662,-122.26606,-140.092,0.700,0.0,-83,0.626,0.875,0.845
2014/08/19 14:25:42,2.39,37.79661,-122.26607,-134.843,0.154,0.0,-83,0.988,1.167,0.810
2014/08/19 14:25:47,2.39,37.79661,-122.26608,-123.360,0.627,0.0,-83,1.300,1.042,0.578
2014/08/19 14:25:52,2.28,37.79661,-122.26609,-130.906,0.449,0.0,-83,1.826,1.125,0.682
2014/08/19 14:25:57,1.97,37.79662,-122.26609,-138.780,0.722,0.0,-85,1.053,1.167,0.770
2014/08/19 14:26:02,1.97,37.79665,-122.26609,-142.717,1.176,0.0,-85,1.370,1.125,0.890
2014/08/19 14:26:07,2.11,37.79666,-122.26609,-147.310,0.754,0.0,-85,1.533,1.042,1.130
2014/08/19 14:26:12,2.4,37.79666,-122.26609,-152.887,0.395,0.0,-85,1.030,1.125,0.540
2014/08/19 14:26:17,2.4,37.79667,-122.26609,-155.184,0.421,0.0,-85,1.492,1.542,0.551
2014/08/19 14:26:22,1.97,37.79667,-122.26609,-154.528,0.306,0.0,-85,0.863,1.708,0.581
2014/08/19 14:26:27,2.21,37.79665,-122.26609,-158.793,0.197,0.0,-85,1.288,1.667,0.470
2014/08/19 14:26:32,2.21,37.79665,-122.26609,-167.323,0.107,0.0,-83,1.480,1.833,0.426
2014/08/19 14:26:37,2.22,37.79665,-122.26609,-174.869,0.300,0.0,-83,0.774,1.833,0.467
2014/08/19 14:26:42,1.97,37.79665,-122.26609,-178.478,0.088,0.0,-83,0.702,1.250,0.466
2014/08/19 14:26:47,1.97,37.79663,-122.26610,-175.525,0.610,0.0,-83,0.685,1.583,0.882
2014/08/19 14:26:52,1.97,37.79661,-122.26610,-168.635,0.198,0.0,-83,0.829,0.750,2.202
2014/08/19 14:26:57,1.97,37.79658,-122.26612,-162.730,0.180,0.0,-83,0.719,1.167,0.458
2014/08/19 14:27:02,2.11,37.79658,-122.26612,-159.449,1.076,0.0,-83,0.755,1.792,0.450
2014/08/19 14:27:07,2.11,37.79658,-122.26612,-154.528,0.403,0.0,-83,1.206,0.000,0.709
2014/08/19 14:27:12,1.97,37.79658,-122.26611,-145.669,0.383,0.0,-83,1.244,1.292,0.442
2014/08/19 14:27:17,1.97,37.79656,-122.26612,-133.530,0.243,0.0,-83,1.808,1.667,0.390
2014/08/19 14:27:22,2.11,37.79653,-122.26613,-121.391,0.930,0.0,-83,1.321,1.708,0.549
2014/08/19 14:27:27,2.11,37.79651,-122.26612,-106.955,0.724,0.0,-83,1.680,1.792,0.414
2014/08/19 14:27:32,2.32,37.79650,-122.26611,-94.488,0.498,0.0,-83,0.985,1.792,0.440
2014/08/19 14:27:37,3.4,37.79650,-122.26608,-84.974,0.609,0.0,-83,1.235,1.792,0.444
2014/08/19 14:27:42,3.16,37.79650,-122.26604,-72.178,0.849,0.0,-83,1.054,1.833,0.520
2014/08/19 14:27:47,2.28,37.79654,-122.26601,-67.585,1.142,0.0,-83,1.471,1.792,0.409
2014/08/19 14:27:52,1.97,37.79655,-122.26601,-59.711,0.256,0.0,-83,0.850,1.583,0.590
2014/08/19 14:27:57,1.97,37.79656,-122.26601,-54.134,0.361,0.0,-83,0.894,1.250,0.785
2014/08/19 14:28:02,2.27,37.79656,-122.26602,-50.197,0.218,0.0,-85,1.151,1.292,0.534
2014/08/19 14:28:07,2.11,37.79654,-122.26602,-48.556,1.654,0.0,-85,1.250,1.542,0.524
2014/08/19 14:28:12,2.11,37.79654,-122.26600,-45.604,0.105,0.0,-85,0.958,1.667,0.538
2014/08/19 14:28:17,2.54,37.79654,-122.26599,-41.667,0.135,0.0,-85,1.192,1.583,0.502
2014/08/19 14:28:22,2.37,37.79652,-122.26599,-40.682,0.973,0.0,-85,0.651,1.542,0.549
2014/08/19 14:28:27,2.11,37.79651,-122.26598,-37.402,1.087,0.0,-85,1.109,1.417,0.534
2014/08/19 14:28:32,2.11,37.79649,-122.26597,-36.745,1.388,0.0,-85,1.099,1.542,0.527
2014/08/19 14:28:37,1.97,37.79647,-122.26596,-34.121,1.226,0.0,-85,0.974,0.000,0.209
2014/08/19 14:28:42,1.97,37.79645,-122.26596,-37.073,1.643,0.0,-85,1.295,0.000,0.178
2014/08/19 14:28:47,1.97,37.79646,-122.26598,-47.244,0.155,0.0,-85,1.413,0.083,0.370
2014/08/19 14:28:52,2.11,37.79646,-122.26599,-60.696,0.676,0.0,-85,1.404,1.708,0.485
2014/08/19 14:28:57,2.11,37.79646,-122.26600,-69.882,0.091,0.0,-85,1.547,1.625,0.742
2014/08/19 14:29:02,2.27,37.79646,-122.26600,-75.131,0.209,0.0,-85,1.360,1.375,0.760
2014/08/19 14:29:07,2.27,37.79646,-122.26601,-77.756,0.294,0.0,-83,0.000,1.333,0.557
2014/08/19 14:29:12,4.47,37.79646,-122.26602,-79.068,0.315,0.0,-83,1.234,1.208,1.122
2014/08/19 14:29:17,4.47,37.79647,-122.26601,-84.646,0.450,0.0,-83,1.279,1.125,0.530
2014/08/19 14:29:22,4.41,37.79647,-122.26601,-88.911,0.153,0.0,-83,1.590,1.208,0.661
2014/08/19 14:29:27,4.41,37.79647,-122.26602,-93.176,0.311,0.0,-83,1.318,1.333,0.565
2014/08/19 14:29:32,2.27,37.79647,-122.26603,-104.987,0.164,0.0,-83,1.009,1.458,0.534
2014/08/19 14:29:37,1.97,37.79647,-122.26603,-88.911,0.438,0.0,-85,1.044,0.000,0.690
2014/08/19 14:29:42,1.97,37.79648,-122.26602,-96.129,0.299,0.0,-85,1.220,1.333,0.634
2014/08/19 14:29:47,1.97,37.79647,-122.26603,-104.331,0.862,0.0,-85,0.872,1.375,0.533
2014/08/19 14:29:52,1.97,37.79648,-122.26604,-110.892,0.098,0.0,-85,1.037,1.292,0.609
2014/08/19 14:29:57,2.25,37.79649,-122.26604,-112.533,0.149,0.0,-85,0.802,1.375,0.809
2014/08/19 14:30:02,2.25,37.79651,-122.26604,-113.845,0.233,0.0,-85,1.002,1.125,0.769
2014/08/19 14:30:07,1.97,37.79652,-122.26603,-119.094,0.312,0.0,-83,1.412,1.458,0.550
2014/08/19 14:30:12,1.97,37.79652,-122.26604,-118.438,1.262,0.0,-83,1.169,1.500,0.598
2014/08/19 14:30:17,2.25,37.79652,-122.26604,-117.126,0.520,0.0,-83,1.301,1.333,0.661
2014/08/19 14:30:22,2.25,37.79652,-122.26605,-119.423,0.576,0.0,-83,1.692,1.375,0.672
2014/08/19 14:30:27,2.25,37.79654,-122.26604,-116.470,0.645,0.0,-83,1.336,1.333,0.785
2014/08/19 14:30:32,2.25,37.79654,-122.26604,-110.564,0.060,0.0,-83,1.210,1.333,0.537
2014/08/19 14:30:37,1.97,37.79655,-122.26604,-102.034,0.085,0.0,-83,1.162,1.500,0.670
2014/08/19 14:30:42,3.27,37.79656,-122.26604,-91.535,0.154,0.0,-85,1.325,1.333,0.642
2014/08/19 14:30:47,2.16,37.79656,-122.26603,-91.864,0.248,0.0,-85,1.330,1.458,0.662
2014/08/19 14:30:52,2.16,37.79656,-122.26603,-84.974,0.126,0.0,-85,1.539,1.333,0.610
2014/08/19 14:30:57,1.97,37.79655,-122.26604,-83.990,0.330,0.0,-85,0.914,1.583,0.476
2014/08/19 14:31:02,2.11,37.79654,-122.26605,-86.614,0.203,0.0,-85,1.080,1.458,0.650
2014/08/19 14:31:07,4.58,37.79654,-122.26606,-93.504,0.128,0.0,-85,0.671,1.250,0.618
2014/08/19 14:31:12,2.26,37.79653,-122.26606,-105.315,0.560,0.0,-85,0.948,1.458,0.606
2014/08/19 14:31:17,4.4,37.79652,-122.26607,-109.908,0.097,0.0,-85,1.274,1.333,0.655
2014/08/19 14:31:22,4.4,37.79650,-122.26609,-112.205,0.080,0.0,-85,1.286,0.000,0.630
2014/08/19 14:31:27,2.26,37.79650,-122.26610,-110.236,0.269,0.0,-85,1.021,1.208,0.570
2014/08/19 14:31:32,2.26,37.79648,-122.26612,-113.189,0.138,0.0,-85,1.310,1.458,0.661
2014/08/19 14:31:37,2.46,37.79646,-122.26613,-123.360,0.162,0.0,-85,0.950,1.333,0.777
2014/08/19 14:31:42,2.46,37.79645,-122.26614,-139.436,0.135,0.0,-85,1.381,1.000,0.674
2014/08/19 14:31:47,1.97,37.79644,-122.26615,-145.669,0.567,0.0,-85,1.030,1.250,0.722
2014/08/19 14:31:52,2.46,37.79643,-122.26615,-136.155,0.088,0.0,-85,1.089,1.333,0.569
2014/08/19 14:31:57,4.17,37.79644,-122.26615,-131.890,0.754,0.0,-85,1.192,1.000,0.941
2014/08/19 14:32:02,4.11,37.79643,-122.26615,-126.640,0.437,0.0,-85,1.525,0.958,0.746
2014/08/19 14:32:07,4.12,37.79644,-122.26614,-118.438,0.138,0.0,-85,1.138,1.375,0.562
2014/08/19 14:32:12,2.79,37.79642,-122.26615,-109.580,0.612,0.0,-85,0.912,1.083,0.878
2014/08/19 14:32:17,1.97,37.79638,-122.26617,-76.115,0.228,0.0,-85,0.879,1.250,0.722
2014/08/19 14:32:22,2.1,37.79636,-122.26619,-55.118,0.218,0.0,-85,1.155,1.375,0.662
2014/08/19 14:32:27,1.97,37.79634,-122.26620,-25.591,0.060,0.0,-85,1.308,1.583,0.469
2014/08/19 14:32:32,2.02,37.79634,-122.26620,-17.388,0.220,0.0,-85,0.671,1.458,0.617
2014/08/19 14:32:37,2.1,37.79634,-122.26620,-4.921,0.731,0.0,-85,0.906,1.250,0.970
2014/08/19 14:32:42,1.97,37.79635,-122.26619,6.562,0.321,0.0,-85,1.705,1.208,0.742
2014/08/19 14:32:47,1.97,37.79634,-122.26620,19.685,0.935,0.0,-85,1.436,1.125,0.706
2014/08/19 14:32:52,2.1,37.79635,-122.26619,22.638,0.441,0.0,-85,1.125,0.875,1.254
2014/08/19 14:32:57,2.1,37.79636,-122.26618,27.231,0.330,0.0,-85,0.638,0.000,1.370
2014/08/19 14:33:02,2.1,37.79638,-122.26619,29.199,2.111,0.0,-85,0.912,1.000,3.068
2014/08/19 14:33:07,2.38,37.79648,-122.26635,8.202,7.646,0.0,-85,1.172,0.583,1.266
2014/08/19 14:33:12,2.28,37.79661,-122.26655,-19.685,8.788,0.0,-85,0.558,0.500,1.314
2014/08/19 14:33:17,2.16,37.79669,-122.26669,18.045,5.576,0.0,-89,0.374,0.000,2.030
2014/08/19 14:33:22,1.89,37.79677,-122.26665,18.373,4.791,0.0,-89,0.493,0.375,3.018
2014/08/19 14:33:27,1.89,37.79673,-122.26655,20.997,6.024,0.0,-89,0.340,0.333,1.038
2014/08/19 14:33:32,1.89,37.79668,-122.26642,25.591,5.605,0.0,-89,0.438,0.333,0.450
2014/08/19 14:33:37,1.97,37.79661,-122.26640,25.919,3.784,0.0,-89,0.981,1.625,0.717
2014/08/19 14:33:42,1.89,37.79652,-122.26638,23.622,6.727,0.0,-89,0.758,0.000,0.000
2014/08/19 14:33:47,1.89,37.79644,-122.26616,23.622,11.806,0.0,-73,0.354,0.750,7.562
2014/08/19 14:33:52,1.89,37.79638,-122.26592,25.919,8.692,0.0,-73,1.238,1.542,1.990
2014/08/19 14:33:57,1.89,37.79657,-122.26576,27.231,13.046,0.0,-73,0.664,2.000,0.000
2014/08/19 14:34:02,1.89,37.79676,-122.26563,27.887,7.490,0.0,-73,0.377,0.542,5.849
2014/08/19 14:34:07,2.29,37.79689,-122.26557,29.199,7.235,0.0,-73,0.751,0.000,1.238
2014/08/19 14:34:12,1.89,37.79702,-122.26569,31.496,10.346,0.0,-73,0.675,1.667,4.362
2014/08/19 14:34:17,2.16,37.79713,-122.26591,33.465,10.780,0.0,-69,1.175,1.708,1.438
2014/08/19 14:34:22,1.97,37.79720,-122.26615,33.465,7.678,0.0,-69,0.681,1.667,1.950
2014/08/19 14:34:27,1.97,37.79723,-122.26625,34.449,1.204,0.0,-69,0.672,0.000,2.160
2014/08/19 14:34:32,1.98,37.79723,-122.26625,34.777,0.097,0.0,-69,0.731,2.333,2.646
2014/08/19 14:34:37,1.98,37.79723,-122.26625,34.777,0.097,0.0,-69,0.678,2.000,2.502
2014/08/19 14:34:42,1.98,37.79723,-122.26625,33.136,0.378,0.0,-69,0.967,2.042,1.657
2014/08/19 14:34:47,1.98,37.79726,-122.26634,31.168,6.002,0.0,-69,0.869,2.000,1.982
2014/08/19 14:34:52,1.98,37.79733,-122.26651,30.840,7.781,0.0,-69,1.351,0.000,1.825
2014/08/19 14:34:57,1.89,37.79726,-122.26671,33.793,10.723,0.0,-69,0.639,0.000,1.690
2014/08/19 14:35:02,2.22,37.79705,-122.26686,31.824,13.617,0.0,-69,1.815,0.042,0.170
2014/08/19 14:35:07,2.16,37.79680,-122.26702,28.543,14.495,0.0,-69,1.298,0.000,0.310
2014/08/19 14:35:12,1.89,37.79653,-122.26719,27.887,15.468,0.0,-69,1.193,1.625,0.415
2014/08/19 14:35:17,1.89,37.79625,-122.26736,27.231,15.857,0.0,-69,1.436,1.958,0.358
2014/08/19 14:35:22,1.89,37.79591,-122.26758,27.559,19.380,0.0,-65,1.394,1.833,0.514
2014/08/19 14:35:27,1.97,37.79567,-122.26771,39.042,12.702,0.0,-65,0.971,1.833,0.449
2014/08/19 14:35:32,2.17,37.79556,-122.26778,39.698,0.150,0.0,-65,1.449,1.792,0.417
2014/08/19 14:35:37,2.17,37.79553,-122.26782,37.073,0.215,0.0,-65,1.573,1.750,0.569
2014/08/19 14:35:42,2.17,37.79552,-122.26784,36.089,0.107,0.0,-65,1.423,1.833,0.477
2014/08/19 14:35:47,2.17,37.79551,-122.26786,37.402,0.179,0.0,-65,1.480,1.667,0.489
2014/08/19 14:35:52,1.89,37.79548,-122.26788,37.402,5.012,0.0,-67,0.565,1.667,0.477
2014/08/19 14:35:57,1.89,37.79532,-122.26780,29.528,11.543,0.0,-67,0.000,1.542,0.930
2014/08/19 14:36:02,1.89,37.79519,-122.26750,29.856,13.610,0.0,-67,0.400,0.458,0.230
2014/08/19 14:36:07,2.18,37.79504,-122.26730,26.903,6.693,0.0,-67,0.462,0.417,0.370
2014/08/19 14:36:12,1.89,37.79493,-122.26737,25.591,6.820,0.0,-67,0.971,1.667,0.438
