Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/22 11:01:04,1.89,38.24644,-122.62671,24.934,50.625,0.0,-69,0.697,1.208,1.926
2014/09/22 11:01:09,1.92,38.24700,-122.62783,21.325,52.661,0.0,-69,1.052,0.000,2.276
2014/09/22 11:01:14,1.89,38.24761,-122.62897,18.045,54.813,0.0,-69,1.821,1.208,2.748
2014/09/22 11:01:19,1.89,38.24823,-122.63017,16.732,57.105,0.0,-69,1.679,1.167,1.685
2014/09/22 11:01:24,1.89,38.24887,-122.63139,16.404,58.399,0.0,-69,0.871,1.208,2.022
2014/09/22 11:01:29,1.89,38.24952,-122.63264,16.732,57.760,0.0,-51,1.130,0.000,1.359
2014/09/22 11:01:34,1.89,38.25015,-122.63384,15.748,56.103,0.0,-51,1.295,1.542,2.012
2014/09/22 11:01:39,1.89,38.25077,-122.63503,15.092,55.387,0.0,-51,1.484,1.167,1.958
2014/09/22 11:01:44,1.89,38.25138,-122.63623,13.780,56.892,0.0,-51,1.628,1.208,1.336
2014/09/22 11:01:49,1.89,38.25203,-122.63748,12.467,59.506,0.0,-51,0.644,0.000,1.839
2014/09/22 11:01:54,1.89,38.25269,-122.63876,12.139,60.595,0.0,-51,0.401,1.167,1.338
2014/09/22 11:01:59,1.89,38.25336,-122.64006,13.780,61.337,0.0,-71,0.266,0.583,1.268
2014/09/22 11:02:04,1.89,38.25403,-122.64136,25.262,60.469,0.0,-71,0.707,0.000,0.490
2014/09/22 11:02:09,1.89,38.25470,-122.64262,38.386,58.292,0.0,-71,0.943,1.167,0.982
2014/09/22 11:02:14,1.89,38.25534,-122.64383,41.995,56.819,0.0,-71,0.657,1.208,2.250
2014/09/22 11:02:19,1.89,38.25600,-122.64503,34.121,58.808,0.0,-71,0.675,1.750,1.508
2014/09/22 11:02:24,1.89,38.25671,-122.64628,21.654,60.760,0.0,-71,0.562,2.000,2.498
2014/09/22 11:02:29,1.9,38.25741,-122.64753,18.045,58.741,0.0,-71,1.012,0.000,1.690
2014/09/22 11:02:34,1.9,38.25809,-122.64873,17.717,57.952,0.0,-71,0.699,2.125,2.717
2014/09/22 11:02:39,1.9,38.25876,-122.64992,16.404,56.905,0.0,-71,1.012,0.000,1.782
2014/09/22 11:02:44,1.9,38.25942,-122.65110,16.732,56.486,0.0,-71,0.902,0.000,0.662
2014/09/22 11:02:49,1.9,38.26008,-122.65227,16.404,56.567,0.0,-71,0.896,0.000,0.339
2014/09/22 11:02:54,1.9,38.26074,-122.65344,16.732,55.237,0.0,-71,0.405,0.000,1.170
2014/09/22 11:02:59,1.9,38.26137,-122.65458,18.045,55.921,0.0,-71,0.183,0.000,3.867
2014/09/22 11:03:04,1.9,38.26204,-122.65576,20.013,57.493,0.0,-83,0.503,0.000,0.312
2014/09/22 11:03:09,1.9,38.26272,-122.65697,20.669,58.676,0.0,-83,1.004,0.000,0.466
2014/09/22 11:03:14,1.9,38.26341,-122.65819,22.310,57.910,0.0,-83,0.499,0.042,0.666
2014/09/22 11:03:19,1.9,38.26408,-122.65938,22.966,57.388,0.0,-83,0.573,1.125,0.737
2014/09/22 11:03:24,1.9,38.26476,-122.66059,21.654,57.416,0.0,-83,0.590,1.792,1.782
2014/09/22 11:03:29,1.9,38.26544,-122.66177,20.669,57.254,0.0,-83,0.344,0.458,1.658
2014/09/22 11:03:34,1.9,38.26622,-122.66285,22.638,57.938,0.0,-75,0.675,0.750,1.638
2014/09/22 11:03:34,1.9,38.26728,-122.66406,23.294,58.989,0.0,-75,0.515,1.083,0.853
2014/09/22 11:03:39,1.9,38.26816,-122.66503,23.950,57.501,0.0,-75,0.000,0.000,2.305
2014/09/22 11:03:44,1.9,38.26902,-122.66600,26.247,56.368,0.0,-75,2.056,1.750,2.110
2014/09/22 11:03:49,1.9,38.26986,-122.66698,26.247,56.237,0.0,-75,1.153,1.333,2.570
2014/09/22 11:03:54,1.9,38.27065,-122.66796,28.215,55.070,0.0,-75,1.269,0.000,0.000
2014/09/22 11:03:59,1.9,38.27144,-122.66897,31.168,57.865,0.0,-57,1.590,1.750,5.362
2014/09/22 11:04:04,2.09,38.27227,-122.67002,32.152,57.631,0.0,-57,0.934,1.125,2.809
2014/09/22 11:04:09,1.91,38.27305,-122.67105,35.761,57.124,0.0,-57,1.125,1.750,3.537
2014/09/22 11:04:14,1.91,38.27387,-122.67212,39.698,59.427,0.0,-57,1.357,0.000,0.000
2014/09/22 11:04:19,1.91,38.27470,-122.67320,39.370,59.309,0.0,-57,1.192,1.125,5.494
2014/09/22 11:04:24,1.91,38.27554,-122.67429,40.354,60.507,0.0,-57,0.778,1.167,2.738
2014/09/22 11:04:29,1.91,38.27640,-122.67540,41.667,61.183,0.0,-57,0.467,0.000,0.000
2014/09/22 11:04:34,1.91,38.27726,-122.67651,40.026,60.364,0.0,-57,1.054,0.583,8.586
2014/09/22 11:04:39,1.91,38.27811,-122.67761,39.370,60.025,0.0,-57,0.907,0.542,0.000
2014/09/22 11:04:44,1.91,38.27895,-122.67870,40.354,60.688,0.0,-57,0.581,1.167,2.141
2014/09/22 11:04:49,1.91,38.27981,-122.67983,40.682,62.012,0.0,-57,0.365,0.583,5.490
2014/09/22 11:04:54,1.91,38.28067,-122.68096,43.307,61.155,0.0,-57,0.000,0.000,1.862
2014/09/22 11:04:59,1.91,38.28150,-122.68204,47.572,57.978,0.0,-57,0.000,1.833,2.905
2014/09/22 11:05:04,1.91,38.28232,-122.68309,51.181,58.740,0.0,-71,0.000,1.167,0.000
2014/09/22 11:05:09,1.91,38.28315,-122.68418,54.462,60.042,0.0,-71,0.000,0.000,4.833
2014/09/22 11:05:14,1.91,38.28399,-122.68527,63.976,59.040,0.0,-71,0.000,1.125,3.338
2014/09/22 11:05:19,1.91,38.28481,-122.68635,75.787,58.590,0.0,-71,0.000,1.875,0.000
2014/09/22 11:05:24,1.91,38.28563,-122.68743,87.927,58.970,0.0,-71,0.000,0.708,4.070
2014/09/22 11:05:29,1.91,38.28646,-122.68851,100.066,59.756,0.0,-71,0.000,0.000,3.110
2014/09/22 11:05:34,1.91,38.28730,-122.68960,113.517,59.044,0.0,-69,0.000,1.333,3.410
2014/09/22 11:05:39,1.91,38.28813,-122.69069,127.625,59.201,0.0,-69,0.000,1.375,0.000
2014/09/22 11:05:44,1.91,38.28893,-122.69181,140.748,59.581,0.0,-69,0.000,0.000,4.470
2014/09/22 11:05:50,1.91,38.28971,-122.69296,155.184,59.422,0.0,-69,0.000,1.375,3.278
2014/09/22 11:05:55,1.91,38.29048,-122.69411,166.667,59.224,0.0,-69,0.000,1.333,4.882
2014/09/22 11:06:00,1.92,38.29126,-122.69528,179.462,59.908,0.0,-69,0.000,0.000,0.000
2014/09/22 11:06:05,1.92,38.29203,-122.69643,189.633,58.711,0.0,-75,0.003,1.375,3.162
2014/09/22 11:06:10,1.92,38.29280,-122.69758,198.491,60.012,0.0,-75,1.205,1.333,3.758
2014/09/22 11:06:15,1.92,38.29358,-122.69875,206.365,59.992,0.0,-75,0.856,0.000,2.060
2014/09/22 11:06:20,1.92,38.29439,-122.69990,212.598,60.506,0.0,-75,1.099,1.375,2.685
2014/09/22 11:06:25,2.09,38.29528,-122.70095,218.832,60.293,0.0,-75,0.123,0.000,0.000
2014/09/22 11:06:30,2.09,38.29626,-122.70185,229.331,59.804,0.0,-75,0.000,1.375,4.717
2014/09/22 11:06:35,1.92,38.29727,-122.70271,236.549,61.022,0.0,-77,0.615,0.000,1.662
2014/09/22 11:06:40,2.1,38.29830,-122.70357,243.766,61.496,0.0,-77,0.003,1.417,2.370
2014/09/22 11:06:45,2.1,38.29933,-122.70443,247.375,60.855,0.0,-77,2.250,2.042,2.269
2014/09/22 11:06:50,2.1,38.30034,-122.70527,244.094,57.821,0.0,-77,1.548,0.000,0.977
2014/09/22 11:06:55,1.92,38.30132,-122.70609,239.829,59.288,0.0,-77,0.275,0.000,0.000
2014/09/22 11:07:00,1.92,38.30234,-122.70694,235.236,61.247,0.0,-77,0.718,0.000,6.922
2014/09/22 11:07:05,1.92,38.30338,-122.70781,232.283,61.636,0.0,-77,2.122,0.000,1.781
2014/09/22 11:07:10,1.92,38.30442,-122.70869,235.564,62.904,0.0,-85,1.753,0.000,1.130
2014/09/22 11:07:15,1.92,38.30548,-122.70957,249.344,63.066,0.0,-85,1.156,0.042,0.242
2014/09/22 11:07:20,1.92,38.30654,-122.71045,263.123,62.439,0.0,-85,1.437,0.750,0.422
2014/09/22 11:07:25,1.92,38.30756,-122.71131,276.903,59.718,0.0,-85,2.407,0.875,0.457
2014/09/22 11:07:30,1.92,38.30855,-122.71215,280.184,58.509,0.0,-85,2.186,0.000,0.255
2014/09/22 11:07:35,1.92,38.30952,-122.71296,273.950,56.668,0.0,-85,0.740,0.625,0.670
2014/09/22 11:07:40,2.1,38.31053,-122.71371,260.171,60.109,0.0,-51,1.590,0.542,0.499
2014/09/22 11:07:45,1.92,38.31164,-122.71432,245.079,60.738,0.0,-51,1.481,1.000,0.972
2014/09/22 11:07:50,1.92,38.31281,-122.71472,235.236,60.207,0.0,-51,1.390,0.958,0.589
2014/09/22 11:07:55,1.92,38.31401,-122.71493,227.034,61.260,0.0,-51,2.363,0.625,0.541
2014/09/22 11:08:00,1.92,38.31522,-122.71492,214.239,61.369,0.0,-51,3.013,0.875,0.390
2014/09/22 11:08:05,1.93,38.31644,-122.71470,203.412,59.878,0.0,-51,1.987,1.000,0.468
2014/09/22 11:08:10,3.2,38.31764,-122.71438,192.257,61.357,0.0,-81,1.167,0.250,0.696
2014/09/22 11:08:15,2.1,38.31885,-122.71407,183.071,61.569,0.0,-81,0.667,0.167,2.081
2014/09/22 11:08:20,3.2,38.32006,-122.71377,172.572,60.454,0.0,-81,1.837,0.000,0.925
2014/09/22 11:08:25,3.2,38.32123,-122.71348,164.370,59.240,0.0,-81,0.830,0.458,0.000
2014/09/22 11:08:30,3.2,38.32241,-122.71317,158.136,60.101,0.0,-81,0.493,0.250,4.566
2014/09/22 11:08:35,2.11,38.32360,-122.71290,151.575,60.074,0.0,-81,0.000,0.000,3.882
2014/09/22 11:08:40,2.11,38.32481,-122.71272,144.685,60.959,0.0,-83,0.000,0.333,0.969
2014/09/22 11:08:45,5.46,38.32601,-122.71263,137.139,59.114,0.0,-83,0.000,0.583,1.421
2014/09/22 11:08:50,1.93,38.32749,-122.71261,126.969,63.256,0.0,-83,0.000,1.167,2.657
2014/09/22 11:08:55,1.93,38.32880,-122.71262,128.281,66.919,0.0,-83,0.000,1.083,3.262
2014/09/22 11:09:00,1.93,38.33015,-122.71264,131.234,66.423,0.0,-83,0.000,1.500,2.990
2014/09/22 11:09:05,1.93,38.33147,-122.71266,128.937,66.598,0.0,-83,0.000,0.000,0.000
2014/09/22 11:09:10,1.93,38.33282,-122.71267,122.703,67.894,0.0,-83,0.003,1.542,5.778
2014/09/22 11:09:15,1.93,38.33419,-122.71269,112.533,69.563,0.0,-67,0.402,0.000,2.230
2014/09/22 11:09:20,1.93,38.33560,-122.71271,107.612,70.447,0.0,-67,0.000,1.000,2.290
2014/09/22 11:09:25,2.11,38.33702,-122.71272,107.283,70.537,0.0,-67,1.431,1.042,1.561
2014/09/22 11:09:30,1.93,38.33843,-122.71275,110.236,70.324,0.0,-67,1.413,1.000,0.870
2014/09/22 11:09:35,2.11,38.33983,-122.71276,108.268,67.620,0.0,-67,1.594,1.000,0.498
2014/09/22 11:09:40,1.93,38.34118,-122.71278,106.627,66.651,0.0,-67,1.929,0.542,0.402
2014/09/22 11:09:45,2.11,38.34252,-122.71280,104.987,66.590,0.0,-67,0.003,0.000,0.445
2014/09/22 11:09:50,2.11,38.34386,-122.71282,104.987,66.280,0.0,-67,1.337,0.000,0.471
2014/09/22 11:09:55,2.11,38.34519,-122.71285,104.987,66.443,0.0,-67,1.163,0.000,1.362
2014/09/22 11:10:00,1.93,38.34654,-122.71288,106.955,67.386,0.0,-67,0.560,0.000,1.135
2014/09/22 11:10:05,1.93,38.34790,-122.71291,104.003,67.389,0.0,-67,0.523,0.000,1.103
2014/09/22 11:10:10,1.93,38.34926,-122.71294,104.003,66.491,0.0,-67,0.440,0.000,1.990
2014/09/22 11:10:15,1.93,38.35059,-122.71297,102.362,65.138,0.0,-71,0.513,0.000,0.211
2014/09/22 11:10:20,1.93,38.35189,-122.71299,101.706,64.980,0.0,-71,1.920,0.042,0.368
2014/09/22 11:10:25,1.93,38.35321,-122.71297,101.706,66.417,0.0,-71,2.183,0.375,0.578
2014/09/22 11:10:30,1.93,38.35455,-122.71296,99.738,67.822,0.0,-71,2.385,0.458,0.637
2014/09/22 11:10:35,1.93,38.35592,-122.71296,99.409,68.830,0.0,-71,1.000,0.208,1.402
2014/09/22 11:10:40,1.94,38.35732,-122.71297,99.081,70.245,0.0,-71,0.667,0.250,0.473
2014/09/22 11:10:45,1.94,38.35875,-122.71298,99.081,70.339,0.0,-77,1.071,0.583,0.551
2014/09/22 11:10:50,1.94,38.36014,-122.71296,99.409,69.925,0.0,-77,1.233,1.167,1.197
2014/09/22 11:10:55,1.94,38.36155,-122.71283,103.346,70.142,0.0,-77,1.772,0.000,0.240
2014/09/22 11:11:00,1.94,38.36294,-122.71262,115.814,69.643,0.0,-77,2.924,1.042,0.278
2014/09/22 11:11:05,1.94,38.36433,-122.71241,124.672,70.014,0.0,-77,3.205,0.792,0.250
2014/09/22 11:11:10,1.94,38.36574,-122.71222,129.265,70.243,0.0,-77,3.138,0.750,0.170
2014/09/22 11:11:15,1.94,38.36716,-122.71212,127.625,71.292,0.0,-77,3.571,0.958,0.316
2014/09/22 11:11:20,1.94,38.36859,-122.71234,120.735,70.678,0.0,-63,1.791,0.500,0.430
2014/09/22 11:11:25,1.94,38.36995,-122.71286,112.861,70.071,0.0,-63,2.997,0.500,0.223
2014/09/22 11:11:30,1.94,38.37119,-122.71364,103.675,67.866,0.0,-63,3.215,0.542,0.209
2014/09/22 11:11:35,2.77,38.37239,-122.71451,101.050,68.894,0.0,-63,3.333,0.625,1.253
2014/09/22 11:11:40,1.94,38.37361,-122.71530,99.738,66.694,0.0,-63,1.760,0.000,0.342
2014/09/22 11:11:45,1.94,38.37487,-122.71581,104.659,63.432,0.0,-63,1.074,0.417,1.750
2014/09/22 11:11:50,1.94,38.37605,-122.71607,106.299,56.956,0.0,-75,1.090,0.250,0.602
2014/09/22 11:11:55,1.94,38.37715,-122.71611,105.315,54.698,0.0,-75,1.003,0.375,1.115
2014/09/22 11:12:00,1.94,38.37829,-122.71609,105.643,57.617,0.0,-75,0.574,0.792,0.000
2014/09/22 11:12:05,1.94,38.37946,-122.71609,103.675,58.682,0.0,-75,0.114,0.292,4.890
2014/09/22 11:12:10,1.94,38.38063,-122.71607,103.018,58.286,0.0,-75,0.944,1.083,0.463
2014/09/22 11:12:15,1.94,38.38184,-122.71607,104.331,61.008,0.0,-75,1.637,0.000,0.297
2014/09/22 11:12:20,1.94,38.38308,-122.71606,104.331,62.533,0.0,-73,0.589,1.167,1.290
2014/09/22 11:12:25,1.94,38.38434,-122.71605,106.955,62.406,0.0,-73,0.665,0.708,2.149
2014/09/22 11:12:30,1.94,38.38559,-122.71604,108.924,62.186,0.0,-73,0.865,0.375,3.510
2014/09/22 11:12:35,1.94,38.38684,-122.71605,107.612,62.079,0.0,-73,1.708,0.917,0.762
2014/09/22 11:12:40,1.94,38.38809,-122.71604,104.659,60.790,0.0,-73,2.520,0.917,0.417
2014/09/22 11:12:45,1.94,38.38924,-122.71604,103.018,52.663,0.0,-73,2.025,0.625,0.669
2014/09/22 11:12:50,1.97,38.39019,-122.71604,103.346,43.641,0.0,-71,1.048,0.000,1.014
2014/09/22 11:12:55,1.94,38.39109,-122.71603,104.659,46.123,0.0,-71,0.833,0.125,1.058
2014/09/22 11:13:00,1.94,38.39207,-122.71602,109.908,49.742,0.0,-71,0.240,0.125,5.206
2014/09/22 11:13:05,1.94,38.39303,-122.71601,114.501,47.333,0.0,-71,0.261,0.000,0.000
2014/09/22 11:13:10,1.94,38.39398,-122.71600,119.094,47.319,0.0,-71,0.166,0.000,7.058
2014/09/22 11:13:15,1.94,38.39498,-122.71600,121.063,50.744,0.0,-71,0.150,0.000,0.000
2014/09/22 11:13:20,1.94,38.39601,-122.71598,122.047,51.246,0.0,-71,0.173,0.000,5.362
2014/09/22 11:13:25,1.94,38.39704,-122.71598,126.969,50.822,0.0,-77,0.000,0.000,0.000
2014/09/22 11:13:30,1.94,38.39807,-122.71597,128.609,51.877,0.0,-77,0.000,0.000,7.570
2014/09/22 11:13:35,2.38,38.39915,-122.71597,131.890,54.930,0.0,-77,0.000,0.000,0.000
2014/09/22 11:13:40,1.94,38.40027,-122.71596,133.530,56.111,0.0,-77,0.000,0.000,0.383
2014/09/22 11:13:45,1.94,38.40141,-122.71595,131.890,56.065,0.0,-77,0.003,0.042,0.516
2014/09/22 11:13:50,1.94,38.40252,-122.71595,132.218,54.652,0.0,-77,0.711,0.292,1.478
2014/09/22 11:13:55,1.94,38.40359,-122.71594,133.202,52.675,0.0,-81,0.692,0.000,0.000
2014/09/22 11:14:00,1.94,38.40465,-122.71593,136.155,52.236,0.0,-81,0.680,0.167,6.370
2014/09/22 11:14:05,1.94,38.40571,-122.71592,137.795,52.888,0.0,-81,0.583,0.167,0.000
2014/09/22 11:14:10,1.94,38.40676,-122.71591,140.420,51.750,0.0,-81,0.667,0.125,6.730
2014/09/22 11:14:15,1.94,38.40782,-122.71591,144.685,54.813,0.0,-81,1.083,0.000,2.522
2014/09/22 11:14:21,1.95,38.40899,-122.71594,147.638,60.338,0.0,-81,1.060,0.167,3.350
2014/09/22 11:14:26,2.14,38.41025,-122.71593,151.575,64.095,0.0,-69,0.776,0.167,3.530
2014/09/22 11:14:31,1.95,38.41155,-122.71592,155.184,65.065,0.0,-69,1.256,0.208,2.862
2014/09/22 11:14:36,1.95,38.41286,-122.71591,158.793,64.547,0.0,-69,1.128,0.167,0.000
2014/09/22 11:14:41,1.95,38.41418,-122.71591,156.824,66.266,0.0,-69,1.189,0.000,4.638
2014/09/22 11:14:46,1.95,38.41553,-122.71590,158.136,68.231,0.0,-69,1.106,0.375,0.883
2014/09/22 11:14:51,1.98,38.41691,-122.71589,160.105,68.280,0.0,-69,1.580,0.208,1.482
2014/09/22 11:14:56,2.18,38.41827,-122.71584,164.042,66.838,0.0,-51,1.087,0.125,2.524
2014/09/22 11:15:01,1.98,38.41960,-122.71565,166.667,65.503,0.0,-51,1.163,0.000,0.000
2014/09/22 11:15:06,1.98,38.42085,-122.71542,167.979,60.074,0.0,-51,1.067,0.125,4.698
2014/09/22 11:15:11,2.18,38.42203,-122.71519,168.307,58.669,0.0,-51,1.186,0.250,0.000
2014/09/22 11:15:16,1.98,38.42320,-122.71499,171.916,57.768,0.0,-51,0.000,0.250,4.502
2014/09/22 11:15:21,1.98,38.42437,-122.71489,171.260,60.127,0.0,-51,1.394,0.000,5.871
2014/09/22 11:15:26,1.98,38.42560,-122.71490,171.260,61.194,0.0,-77,0.844,0.250,0.000
2014/09/22 11:15:31,1.98,38.42680,-122.71493,173.228,58.013,0.0,-77,0.997,0.000,0.000
2014/09/22 11:15:36,1.98,38.42796,-122.71494,175.853,58.139,0.0,-77,0.504,0.125,8.478
2014/09/22 11:15:41,1.98,38.42916,-122.71497,176.837,61.353,0.0,-77,0.472,0.250,5.669
2014/09/22 11:15:46,2.15,38.43043,-122.71510,173.556,64.500,0.0,-77,0.895,0.000,0.000
2014/09/22 11:15:51,1.95,38.43167,-122.71549,174.213,64.155,0.0,-77,0.467,0.250,4.998
2014/09/22 11:15:56,1.95,38.43289,-122.71599,168.635,63.121,0.0,-77,1.721,1.333,0.498
2014/09/22 11:16:01,1.95,38.43412,-122.71648,169.948,64.964,0.0,-75,2.138,1.500,0.482
2014/09/22 11:16:06,1.95,38.43536,-122.71698,170.276,64.596,0.0,-75,1.894,1.125,0.730
2014/09/22 11:16:11,2.16,38.43657,-122.71758,181.102,64.966,0.0,-75,1.240,0.375,0.407
2014/09/22 11:16:16,2.16,38.43772,-122.71827,189.633,61.985,0.0,-75,2.917,0.833,0.377
2014/09/22 11:16:21,2.16,38.43880,-122.71901,186.680,59.346,0.0,-75,2.923,0.750,0.258
2014/09/22 11:16:26,2.16,38.43984,-122.71974,181.430,58.848,0.0,-75,2.317,0.000,0.343
2014/09/22 11:16:31,1.77,38.44087,-122.72045,177.493,58.328,0.0,-63,1.420,0.833,1.193
2014/09/22 11:16:36,1.77,38.44189,-122.72116,177.493,56.951,0.0,-63,0.737,0.625,0.703
2014/09/22 11:16:41,1.56,38.44291,-122.72187,176.509,57.995,0.0,-63,1.100,0.833,0.902
2014/09/22 11:16:46,1.77,38.44395,-122.72259,174.213,59.461,0.0,-63,1.583,0.750,0.382
2014/09/22 11:16:51,1.56,38.44501,-122.72333,171.916,60.851,0.0,-63,0.740,0.458,1.491
2014/09/22 11:16:56,1.77,38.44610,-122.72408,165.354,61.463,0.0,-63,0.514,0.417,0.671
2014/09/22 11:17:01,1.77,38.44720,-122.72484,156.496,63.262,0.0,-65,1.356,1.583,0.362
2014/09/22 11:17:06,1.77,38.44839,-122.72550,149.606,66.166,0.0,-65,2.314,2.042,0.614
2014/09/22 11:17:11,1.77,38.44968,-122.72592,151.575,65.774,0.0,-65,2.708,0.000,0.251
2014/09/22 11:17:16,1.77,38.45099,-122.72606,154.528,65.618,0.0,-65,3.260,1.625,0.210
2014/09/22 11:17:21,1.56,38.45232,-122.72602,159.449,66.300,0.0,-65,0.459,0.917,0.167
2014/09/22 11:17:26,1.56,38.45366,-122.72597,164.698,66.464,0.0,-65,1.660,1.500,0.353
2014/09/22 11:17:31,1.56,38.45499,-122.72592,167.979,65.431,0.0,-65,1.994,1.542,0.890
2014/09/22 11:17:36,2.08,38.45627,-122.72591,170.604,62.293,0.0,-65,2.083,1.583,0.442
2014/09/22 11:17:41,1.57,38.45752,-122.72598,172.572,63.011,0.0,-65,1.878,0.000,0.677
2014/09/22 11:17:46,1.57,38.45880,-122.72608,179.790,63.775,0.0,-65,1.706,1.292,0.322
2014/09/22 11:17:51,2.08,38.46009,-122.72617,183.071,64.729,0.0,-65,0.714,0.000,0.000
2014/09/22 11:17:56,1.57,38.46142,-122.72626,177.493,67.688,0.0,-65,0.138,0.292,6.374
2014/09/22 11:18:01,2.08,38.46280,-122.72635,167.979,69.037,0.0,-65,1.106,0.000,0.814
2014/09/22 11:18:06,1.78,38.46414,-122.72661,164.370,64.704,0.0,-85,0.625,0.333,1.147
2014/09/22 11:18:11,1.57,38.46536,-122.72710,162.730,64.697,0.0,-85,0.609,0.000,0.343
2014/09/22 11:18:16,1.57,38.46660,-122.72764,162.402,65.725,0.0,-85,0.211,0.000,3.834
2014/09/22 11:18:21,1.78,38.46784,-122.72818,161.089,65.333,0.0,-85,0.000,0.000,0.000
2014/09/22 11:18:26,1.57,38.46909,-122.72872,156.496,65.428,0.0,-85,0.045,0.000,5.343
2014/09/22 11:18:31,1.57,38.47035,-122.72925,155.184,66.504,0.0,-85,0.439,0.000,3.989
2014/09/22 11:18:36,1.78,38.47163,-122.72979,152.887,67.494,0.0,-93,0.000,0.000,0.000
2014/09/22 11:18:41,1.57,38.47294,-122.73034,147.966,67.764,0.0,-93,0.000,0.000,0.167
2014/09/22 11:18:46,1.57,38.47422,-122.73088,147.638,65.089,0.0,-93,0.003,0.125,0.167
2014/09/22 11:18:51,1.57,38.47543,-122.73139,145.997,63.682,0.0,-93,0.189,0.000,1.426
2014/09/22 11:18:56,1.57,38.47668,-122.73191,143.701,67.099,0.0,-93,0.000,0.500,4.466
2014/09/22 11:19:01,1.57,38.47797,-122.73246,145.669,67.394,0.0,-93,0.205,0.208,0.000
2014/09/22 11:19:06,2.1,38.47919,-122.73313,153.871,67.163,0.0,-83,0.305,0.417,4.277
2014/09/22 11:19:11,1.79,38.48032,-122.73406,160.433,67.231,0.0,-83,0.000,0.000,4.378
2014/09/22 11:19:16,1.58,38.48132,-122.73523,160.105,67.682,0.0,-83,0.000,0.167,0.330
2014/09/22 11:19:21,1.58,38.48225,-122.73652,157.480,69.138,0.0,-83,0.003,1.500,0.475
2014/09/22 11:19:26,1.58,38.48319,-122.73783,151.903,68.051,0.0,-83,0.872,1.667,0.269
2014/09/22 11:19:31,1.58,38.48410,-122.73911,152.887,67.159,0.0,-83,0.317,0.458,1.041
2014/09/22 11:19:36,1.58,38.48501,-122.74038,154.528,67.211,0.0,-75,0.542,0.250,0.250
2014/09/22 11:19:41,1.58,38.48592,-122.74166,155.512,67.832,0.0,-75,1.281,1.417,0.338
2014/09/22 11:19:46,1.58,38.48684,-122.74296,157.152,68.336,0.0,-75,0.000,1.042,1.271
2014/09/22 11:19:51,1.95,38.48777,-122.74426,159.449,68.986,0.0,-75,0.702,1.083,0.410
2014/09/22 11:19:56,1.58,38.48870,-122.74557,160.761,68.630,0.0,-75,0.901,1.208,0.617
2014/09/22 11:20:01,1.58,38.48962,-122.74686,162.073,67.148,0.0,-75,0.756,0.000,1.451
2014/09/22 11:20:06,1.95,38.49051,-122.74812,162.402,65.508,0.0,-75,0.682,1.875,1.642
2014/09/22 11:20:11,1.58,38.49140,-122.74937,162.402,65.943,0.0,-73,1.123,2.292,2.930
2014/09/22 11:20:16,1.58,38.49227,-122.75060,161.417,64.616,0.0,-73,1.282,1.792,1.961
2014/09/22 11:20:21,1.58,38.49314,-122.75184,160.433,65.027,0.0,-73,1.702,1.792,1.505
2014/09/22 11:20:26,1.58,38.49403,-122.75307,159.777,65.634,0.0,-73,1.994,1.792,1.758
2014/09/22 11:20:31,1.58,38.49492,-122.75434,158.465,67.140,0.0,-73,0.891,1.792,2.103
2014/09/22 11:20:36,1.8,38.49584,-122.75562,157.480,67.164,0.0,-73,1.536,1.917,2.021
2014/09/22 11:20:41,1.59,38.49668,-122.75682,158.465,60.300,0.0,-61,1.283,2.042,2.165
2014/09/22 11:20:46,1.59,38.49751,-122.75799,156.824,62.337,0.0,-61,0.995,0.000,1.902
2014/09/22 11:20:51,1.59,38.49837,-122.75919,154.528,63.484,0.0,-61,0.779,2.000,0.758
2014/09/22 11:20:56,1.59,38.49920,-122.76033,152.231,59.127,0.0,-61,0.959,1.375,0.270
2014/09/22 11:21:01,1.59,38.50006,-122.76142,149.606,60.525,0.0,-61,2.118,1.417,0.371
2014/09/22 11:21:06,1.59,38.50094,-122.76253,146.982,62.365,0.0,-61,2.195,0.000,0.232
2014/09/22 11:21:11,1.59,38.50186,-122.76368,147.310,64.344,0.0,-79,2.083,1.333,0.490
2014/09/22 11:21:16,1.59,38.50276,-122.76481,147.310,61.154,0.0,-79,1.603,0.667,0.207
2014/09/22 11:21:21,1.59,38.50362,-122.76590,145.013,59.763,0.0,-79,2.359,0.000,0.241
2014/09/22 11:21:26,1.59,38.50445,-122.76694,141.732,57.518,0.0,-79,1.414,1.375,0.521
2014/09/22 11:21:31,1.32,38.50528,-122.76798,140.092,57.812,0.0,-79,1.095,2.000,0.676
2014/09/22 11:21:36,1.32,38.50610,-122.76900,139.436,56.416,0.0,-79,1.719,2.000,0.754
2014/09/22 11:21:41,1.46,38.50693,-122.77005,139.436,59.621,0.0,-71,1.598,2.000,0.797
2014/09/22 11:21:46,1.32,38.50780,-122.77114,142.060,61.021,0.0,-71,1.255,0.000,1.958
2014/09/22 11:21:51,1.32,38.50868,-122.77223,140.748,60.332,0.0,-71,0.845,2.000,2.502
2014/09/22 11:21:56,1.32,38.50953,-122.77330,139.764,59.267,0.0,-71,0.967,2.000,3.318
