Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/26 10:13:13,14.2,38.06083,-122.15294,178.150,65.452,0.0,-113,0.000,1.500,0.454
2014/09/26 10:13:18,7.6,38.06001,-122.15166,179.790,65.518,0.0,-113,0.003,1.708,0.597
2014/09/26 10:13:23,7.62,38.05900,-122.15063,167.651,64.808,0.0,-95,2.346,1.458,0.250
2014/09/26 10:13:28,4.78,38.05789,-122.14967,145.341,67.577,0.0,-95,2.029,0.750,0.470
2014/09/26 10:13:33,4.78,38.05675,-122.14871,133.858,67.333,0.0,-95,1.830,0.500,0.316
2014/09/26 10:13:38,4.78,38.05564,-122.14777,118.766,67.174,0.0,-95,1.894,0.417,0.446
2014/09/26 10:13:43,4.78,38.05453,-122.14680,103.018,66.706,0.0,-95,2.648,0.000,0.821
2014/09/26 10:13:48,4.78,38.05344,-122.14586,86.614,64.342,0.0,-95,1.490,0.708,0.397
2014/09/26 10:13:53,4.78,38.05236,-122.14492,75.131,65.307,0.0,-95,2.484,0.375,0.245
2014/09/26 10:13:58,4.78,38.05133,-122.14386,97.113,67.115,0.0,-89,2.413,0.500,0.217
2014/09/26 10:14:03,4.79,38.05057,-122.14249,110.892,66.064,0.0,-89,2.952,1.000,0.164
2014/09/26 10:14:08,4.79,38.05012,-122.14096,108.596,63.925,0.0,-89,3.301,0.625,0.167
2014/09/26 10:14:13,4.79,38.05001,-122.13934,114.501,63.580,0.0,-89,3.317,0.875,0.634
2014/09/26 10:14:18,4.79,38.05023,-122.13766,134.514,66.453,0.0,-89,2.596,1.250,0.237
2014/09/26 10:14:23,4.79,38.05044,-122.13599,152.559,66.208,0.0,-89,3.542,1.000,0.190
2014/09/26 10:14:28,4.79,38.05050,-122.13434,161.745,66.165,0.0,-59,2.320,0.500,0.221
2014/09/26 10:14:33,4.79,38.05028,-122.13268,155.184,66.729,0.0,-59,3.264,0.958,0.175
2014/09/26 10:14:38,4.79,38.04980,-122.13115,177.493,64.248,0.0,-59,3.160,0.625,0.557
2014/09/26 10:14:43,4.8,38.04897,-122.12986,179.790,64.533,0.0,-59,2.840,0.000,0.157
2014/09/26 10:14:48,4.8,38.04790,-122.12886,163.058,66.406,0.0,-59,3.048,0.750,0.169
2014/09/26 10:14:53,4.8,38.04675,-122.12793,164.042,67.643,0.0,-59,3.456,0.750,0.229
2014/09/26 10:14:58,4.8,38.04559,-122.12701,161.417,67.967,0.0,-69,3.067,0.625,0.161
2014/09/26 10:15:03,4.8,38.04442,-122.12608,156.168,68.522,0.0,-69,3.400,0.750,0.230
2014/09/26 10:15:08,4.8,38.04324,-122.12515,151.247,68.137,0.0,-69,3.273,0.708,0.358
2014/09/26 10:15:13,4.8,38.04212,-122.12424,148.294,64.183,0.0,-69,2.544,0.625,0.231
2014/09/26 10:15:18,4.8,38.04105,-122.12339,148.622,63.057,0.0,-69,1.533,0.000,1.030
2014/09/26 10:15:23,4.8,38.03996,-122.12252,148.294,64.007,0.0,-69,1.279,0.125,0.282
2014/09/26 10:15:28,4.8,38.03893,-122.12170,149.934,59.623,0.0,-91,1.904,0.375,0.622
2014/09/26 10:15:33,4.8,38.03793,-122.12088,151.575,58.791,0.0,-91,1.096,0.583,0.468
2014/09/26 10:15:38,2.67,38.03694,-122.12007,152.559,59.235,0.0,-91,1.433,0.250,0.949
2014/09/26 10:15:43,2.67,38.03594,-122.11925,142.388,59.166,0.0,-91,1.612,1.042,0.336
2014/09/26 10:15:48,2.67,38.03496,-122.11844,134.514,57.562,0.0,-91,3.350,1.125,0.205
2014/09/26 10:15:53,2.67,38.03394,-122.11772,114.173,56.946,0.0,-91,2.785,0.000,0.664
2014/09/26 10:15:58,2.67,38.03284,-122.11728,109.908,56.913,0.0,-91,1.567,0.375,0.903
2014/09/26 10:16:03,2.67,38.03167,-122.11720,91.864,58.086,0.0,-85,0.637,0.125,0.635
2014/09/26 10:16:08,2.68,38.03048,-122.11723,75.459,59.253,0.0,-85,1.946,0.917,2.289
2014/09/26 10:16:13,2.68,38.02930,-122.11698,56.430,59.355,0.0,-85,1.445,1.083,0.517
2014/09/26 10:16:18,2.68,38.02819,-122.11642,42.651,60.205,0.0,-85,2.048,0.000,0.270
2014/09/26 10:16:23,2.68,38.02723,-122.11557,33.136,58.438,0.0,-85,2.644,1.125,0.241
2014/09/26 10:16:28,2.68,38.02648,-122.11450,30.840,55.802,0.0,-85,2.504,0.708,0.229
2014/09/26 10:16:33,2.69,38.02592,-122.11331,25.919,55.094,0.0,-87,3.051,0.375,0.177
2014/09/26 10:16:38,2.69,38.02542,-122.11206,19.029,54.755,0.0,-87,3.536,0.625,0.282
2014/09/26 10:16:43,2.69,38.02492,-122.11080,8.858,56.040,0.0,-87,3.167,0.625,0.230
2014/09/26 10:16:48,2.69,38.02440,-122.10952,-0.328,56.502,0.0,-87,3.250,1.083,0.157
2014/09/26 10:16:53,2.69,38.02384,-122.10823,-6.562,58.259,0.0,-87,3.346,0.833,0.251
2014/09/26 10:16:58,2.69,38.02327,-122.10695,-12.139,57.594,0.0,-87,3.077,1.042,0.237
2014/09/26 10:17:03,2.7,38.02272,-122.10568,-12.467,56.320,0.0,-81,2.939,0.625,0.273
2014/09/26 10:17:08,2.7,38.02220,-122.10443,-10.827,55.468,0.0,-81,2.760,1.625,0.240
2014/09/26 10:17:13,2.7,38.02172,-122.10319,-5.906,54.008,0.0,-81,3.125,1.708,0.238
2014/09/26 10:17:18,2.7,38.02124,-122.10195,1.312,54.385,0.0,-81,3.032,1.750,0.330
2014/09/26 10:17:23,2.7,38.02074,-122.10070,7.546,55.321,0.0,-81,3.263,1.250,0.164
2014/09/26 10:17:28,2.71,38.02023,-122.09935,10.171,61.369,0.0,-81,2.129,0.333,0.233
2014/09/26 10:17:33,2.71,38.01965,-122.09792,19.685,64.465,0.0,-51,3.467,0.875,0.166
2014/09/26 10:17:38,2.71,38.01893,-122.09656,27.231,64.343,0.0,-51,3.574,0.000,0.198
2014/09/26 10:17:43,2.71,38.01798,-122.09543,32.808,65.302,0.0,-51,3.382,1.250,0.157
2014/09/26 10:17:48,2.71,38.01692,-122.09439,40.682,67.351,0.0,-51,2.313,1.083,0.342
2014/09/26 10:17:53,2.71,38.01587,-122.09336,53.806,65.630,0.0,-51,1.597,0.375,0.434
2014/09/26 10:17:58,2.72,38.01486,-122.09234,60.696,64.266,0.0,-51,1.871,0.375,0.154
2014/09/26 10:18:03,2.72,38.01381,-122.09131,62.336,66.284,0.0,-51,1.795,0.250,0.152
2014/09/26 10:18:08,2.72,38.01276,-122.09029,80.709,66.099,0.0,-89,2.833,0.375,0.183
2014/09/26 10:18:13,2.72,38.01170,-122.08927,86.942,66.061,0.0,-89,3.096,0.625,0.350
2014/09/26 10:18:18,2.72,38.01065,-122.08823,84.974,66.432,0.0,-89,2.567,0.500,0.310
2014/09/26 10:18:23,2.73,38.00963,-122.08714,80.052,67.626,0.0,-89,3.060,0.500,0.164
2014/09/26 10:18:28,2.73,38.00858,-122.08599,70.210,69.441,0.0,-89,1.244,0.000,0.217
2014/09/26 10:18:33,2.73,38.00752,-122.08483,59.711,71.039,0.0,-89,2.113,0.708,0.422
2014/09/26 10:18:38,2.73,38.00644,-122.08364,48.556,70.875,0.0,-75,2.500,1.542,0.528
2014/09/26 10:18:43,2.73,38.00536,-122.08246,54.134,72.138,0.0,-75,2.903,1.625,0.184
2014/09/26 10:18:48,2.73,38.00430,-122.08128,72.835,70.424,0.0,-75,2.613,1.083,0.373
2014/09/26 10:18:53,2.74,38.00324,-122.08013,88.583,68.525,0.0,-75,3.003,0.375,0.161
2014/09/26 10:18:58,2.74,38.00222,-122.07901,104.659,65.970,0.0,-75,3.061,1.292,0.168
2014/09/26 10:19:03,2.74,38.00124,-122.07793,118.766,64.113,0.0,-75,2.837,0.708,0.222
2014/09/26 10:19:08,2.74,38.00026,-122.07684,119.094,64.642,0.0,-89,2.788,0.625,0.250
2014/09/26 10:19:13,2.74,37.99928,-122.07572,113.189,66.731,0.0,-89,0.705,0.000,0.717
2014/09/26 10:19:18,2.75,37.99832,-122.07450,102.034,67.529,0.0,-89,0.478,0.375,1.694
2014/09/26 10:19:23,2.75,37.99736,-122.07329,86.942,67.636,0.0,-89,0.000,0.000,0.235
2014/09/26 10:19:28,2.75,37.99639,-122.07208,72.178,67.759,0.0,-89,0.000,0.000,0.000
2014/09/26 10:19:33,2.75,37.99543,-122.07089,68.898,66.937,0.0,-89,0.000,0.000,0.000
2014/09/26 10:19:38,2.75,37.99442,-122.06975,67.257,68.257,0.0,-89,0.000,0.000,0.177
2014/09/26 10:19:43,2.75,37.99325,-122.06882,55.774,66.902,0.0,-89,0.029,0.125,0.246
2014/09/26 10:19:48,2.76,37.99198,-122.06816,41.010,66.455,0.0,-89,2.139,1.167,0.218
2014/09/26 10:19:53,2.76,37.99066,-122.06774,32.808,67.580,0.0,-89,1.040,1.750,0.490
2014/09/26 10:19:58,2.76,37.98931,-122.06745,22.310,67.118,0.0,-89,1.657,1.958,0.436
2014/09/26 10:20:03,2.76,37.98795,-122.06717,17.388,68.257,0.0,-89,0.976,1.792,0.502
2014/09/26 10:20:08,2.76,37.98657,-122.06690,7.874,68.966,0.0,-89,0.701,1.708,0.502
2014/09/26 10:20:13,2.77,37.98518,-122.06661,6.890,70.610,0.0,-51,1.006,1.500,0.366
2014/09/26 10:20:18,2.77,37.98377,-122.06631,5.577,70.117,0.0,-51,1.314,1.750,0.486
2014/09/26 10:20:23,2.77,37.98238,-122.06602,-5.577,69.661,0.0,-51,1.000,1.708,0.477
2014/09/26 10:20:28,2.77,37.98097,-122.06574,-19.357,70.336,0.0,-51,1.038,1.750,0.419
2014/09/26 10:20:33,2.77,37.97957,-122.06547,-20.669,70.908,0.0,-51,0.666,1.708,0.457
2014/09/26 10:20:38,2.77,37.97817,-122.06509,-20.997,71.665,0.0,-51,0.479,0.000,0.530
2014/09/26 10:20:43,2.78,37.97680,-122.06454,-10.827,70.903,0.0,-91,0.276,1.167,3.673
2014/09/26 10:20:48,2.78,37.97551,-122.06382,-6.890,69.148,0.0,-91,0.715,1.625,0.442
2014/09/26 10:20:53,2.78,37.97432,-122.06295,-5.577,69.446,0.0,-91,0.717,1.458,0.462
2014/09/26 10:20:58,2.78,37.97315,-122.06198,-4.921,69.856,0.0,-91,0.898,1.833,0.473
2014/09/26 10:21:03,2.78,37.97197,-122.06102,-4.921,69.569,0.0,-91,0.545,1.250,0.210
2014/09/26 10:21:08,2.78,37.97078,-122.06007,-17.060,69.064,0.0,-91,1.178,1.708,0.486
2014/09/26 10:21:13,2.79,37.96960,-122.05913,-36.089,68.717,0.0,-77,0.656,1.833,0.525
2014/09/26 10:21:18,4.77,37.96845,-122.05818,-33.136,69.135,0.0,-77,1.064,1.708,0.458
2014/09/26 10:21:23,2.79,37.96728,-122.05723,-34.777,68.656,0.0,-77,0.918,1.750,1.146
2014/09/26 10:21:28,2.79,37.96612,-122.05631,-18.701,68.693,0.0,-77,0.399,0.625,2.540
2014/09/26 10:21:33,2.79,37.96493,-122.05546,26.575,70.061,0.0,-77,0.000,0.000,0.671
2014/09/26 10:21:38,2.79,37.96363,-122.05472,27.887,71.179,0.0,-77,0.395,0.542,0.650
2014/09/26 10:21:43,2.8,37.96231,-122.05402,25.919,71.721,0.0,-93,0.539,0.917,0.909
2014/09/26 10:21:48,2.8,37.96099,-122.05333,30.512,69.768,0.0,-93,0.958,1.125,0.642
2014/09/26 10:21:53,2.8,37.95965,-122.05275,24.934,69.401,0.0,-93,1.247,1.417,0.518
2014/09/26 10:21:58,2.8,37.95831,-122.05263,28.871,65.303,0.0,-93,1.574,1.667,0.501
2014/09/26 10:22:03,4.75,37.95700,-122.05296,29.199,65.496,0.0,-93,1.382,1.625,0.423
2014/09/26 10:22:08,2.8,37.95575,-122.05356,34.121,66.098,0.0,-93,1.546,1.833,0.466
2014/09/26 10:22:13,2.81,37.95448,-122.05418,32.480,66.766,0.0,-93,1.646,1.792,0.986
2014/09/26 10:22:18,2.81,37.95319,-122.05480,33.136,68.393,0.0,-85,0.973,0.458,1.790
2014/09/26 10:22:23,2.81,37.95188,-122.05539,37.073,68.700,0.0,-85,0.998,0.750,0.637
2014/09/26 10:22:28,2.81,37.95054,-122.05597,32.480,69.718,0.0,-85,1.317,0.958,0.850
2014/09/26 10:22:33,2.81,37.94921,-122.05655,30.840,69.621,0.0,-85,1.086,1.250,0.660
2014/09/26 10:22:38,2.81,37.94786,-122.05714,37.402,70.939,0.0,-85,1.142,0.833,1.090
2014/09/26 10:22:43,2.82,37.94652,-122.05773,45.604,69.792,0.0,-85,0.733,0.000,0.609
2014/09/26 10:22:48,2.82,37.94520,-122.05830,50.853,68.749,0.0,-81,0.986,1.000,0.351
2014/09/26 10:22:53,2.82,37.94391,-122.05889,47.244,68.050,0.0,-81,1.039,1.042,0.798
2014/09/26 10:22:58,2.82,37.94263,-122.05949,34.777,68.874,0.0,-81,1.262,0.833,1.137
2014/09/26 10:23:03,2.82,37.94129,-122.06002,26.903,69.821,0.0,-81,1.564,1.542,1.870
2014/09/26 10:23:08,2.82,37.93994,-122.06036,26.247,69.273,0.0,-81,0.890,1.542,0.000
2014/09/26 10:23:13,2.83,37.93857,-122.06047,35.761,69.436,0.0,-81,0.438,0.000,2.822
2014/09/26 10:23:18,2.83,37.93718,-122.06043,38.714,70.746,0.0,-81,1.012,1.250,2.426
2014/09/26 10:23:23,2.83,37.93578,-122.06039,40.354,69.018,0.0,-81,0.184,0.875,0.000
2014/09/26 10:23:28,2.83,37.93440,-122.06036,41.995,68.318,0.0,-81,0.000,0.000,0.000
2014/09/26 10:23:33,4.71,37.93304,-122.06037,43.963,67.249,0.0,-81,0.169,0.417,0.000
2014/09/26 10:23:38,2.83,37.93170,-122.06039,47.900,65.936,0.0,-81,0.278,0.000,5.286
2014/09/26 10:23:43,2.83,37.93036,-122.06044,51.509,66.425,0.0,-81,0.659,0.917,2.698
2014/09/26 10:23:48,2.84,37.92903,-122.06053,54.462,65.279,0.0,-85,0.688,1.125,1.562
2014/09/26 10:23:53,2.84,37.92772,-122.06066,58.071,64.995,0.0,-85,1.236,1.333,1.450
2014/09/26 10:23:58,3.99,37.92643,-122.06078,87.270,64.831,0.0,-85,1.598,0.000,3.529
2014/09/26 10:24:03,2.84,37.92509,-122.06092,113.845,67.745,0.0,-85,0.955,1.375,2.998
2014/09/26 10:24:08,2.84,37.92377,-122.06116,136.811,65.447,0.0,-85,1.203,1.458,2.098
2014/09/26 10:24:13,2.84,37.92248,-122.06158,135.171,64.759,0.0,-85,1.072,0.000,0.000
2014/09/26 10:24:18,2.84,37.92121,-122.06208,110.564,64.149,0.0,-85,0.640,1.458,4.374
2014/09/26 10:24:23,2.85,37.91998,-122.06263,105.643,64.286,0.0,-75,0.762,0.000,1.946
2014/09/26 10:24:28,2.85,37.91877,-122.06324,104.659,64.971,0.0,-75,0.481,1.458,3.262
2014/09/26 10:24:33,2.85,37.91766,-122.06408,105.643,63.700,0.0,-75,0.844,0.958,3.430
2014/09/26 10:24:38,2.85,37.91665,-122.06507,112.861,62.782,0.0,-75,0.640,0.000,0.000
2014/09/26 10:24:43,2.85,37.91565,-122.06598,133.858,61.663,0.0,-75,0.569,0.958,2.570
2014/09/26 10:24:48,2.85,37.91452,-122.06667,149.934,61.769,0.0,-75,0.108,0.500,6.917
2014/09/26 10:24:53,2.85,37.91330,-122.06712,142.388,62.636,0.0,-101,0.404,0.000,0.000
2014/09/26 10:24:58,2.86,37.91212,-122.06755,146.325,59.933,0.0,-101,0.617,0.500,2.689
2014/09/26 10:25:03,4.65,37.91094,-122.06796,151.903,60.678,0.0,-101,0.522,1.333,2.390
2014/09/26 10:25:08,2.86,37.90975,-122.06840,159.121,61.679,0.0,-101,0.000,0.958,1.648
2014/09/26 10:25:13,2.86,37.90856,-122.06885,172.900,61.362,0.0,-101,0.700,0.500,3.349
2014/09/26 10:25:18,2.97,37.90735,-122.06928,179.462,62.747,0.0,-101,0.472,0.958,2.142
2014/09/26 10:25:23,2.86,37.90610,-122.06972,183.071,65.004,0.0,-87,0.647,0.000,0.000
2014/09/26 10:25:28,2.86,37.90482,-122.07011,185.696,65.284,0.0,-87,0.681,0.500,4.986
2014/09/26 10:25:33,1.81,37.90354,-122.07040,193.241,64.478,0.0,-87,0.627,0.833,5.422
2014/09/26 10:25:39,1.81,37.90226,-122.07066,196.522,64.831,0.0,-87,0.963,1.000,3.134
2014/09/26 10:25:44,2.55,37.90099,-122.07095,205.052,64.133,0.0,-87,1.006,1.458,1.333
2014/09/26 10:25:49,2.56,37.89972,-122.07121,209.318,64.365,0.0,-87,1.247,0.000,0.000
2014/09/26 10:25:54,2.56,37.89848,-122.07158,216.207,63.603,0.0,-51,1.506,0.958,3.722
2014/09/26 10:25:59,1.81,37.89737,-122.07242,220.472,64.927,0.0,-51,1.003,0.958,3.050
2014/09/26 10:26:04,1.81,37.89658,-122.07366,232.283,64.092,0.0,-51,0.772,0.958,0.910
2014/09/26 10:26:09,1.81,37.89618,-122.07519,238.845,65.288,0.0,-51,0.864,0.958,1.357
2014/09/26 10:26:14,1.82,37.89624,-122.07678,250.000,63.643,0.0,-51,2.075,1.458,2.122
2014/09/26 10:26:19,1.82,37.89664,-122.07832,267.388,64.178,0.0,-51,1.273,0.000,0.000
2014/09/26 10:26:24,1.82,37.89707,-122.07986,283.465,64.351,0.0,-51,0.670,1.458,4.217
2014/09/26 10:26:29,1.82,37.89750,-122.08140,307.087,65.150,0.0,-81,1.161,0.958,2.622
2014/09/26 10:26:34,1.82,37.89789,-122.08299,325.131,66.271,0.0,-81,0.948,1.458,2.798
2014/09/26 10:26:39,1.82,37.89814,-122.08461,341.207,65.123,0.0,-81,0.404,0.000,0.000
2014/09/26 10:26:44,1.82,37.89820,-122.08625,355.643,64.738,0.0,-81,0.914,0.500,4.590
2014/09/26 10:26:49,1.82,37.89816,-122.08791,369.423,66.389,0.0,-81,0.757,0.000,0.210
2014/09/26 10:26:54,1.82,37.89811,-122.08966,381.562,70.563,0.0,-81,1.232,0.000,0.170
2014/09/26 10:26:59,1.82,37.89807,-122.09145,386.811,69.020,0.0,-75,0.745,0.042,0.357
2014/09/26 10:27:04,1.82,37.89802,-122.09321,385.499,69.003,0.0,-75,0.930,1.417,0.749
2014/09/26 10:27:09,1.82,37.89798,-122.09493,389.764,67.507,0.0,-75,0.577,0.833,0.781
2014/09/26 10:27:14,1.83,37.89796,-122.09665,400.919,67.549,0.0,-75,1.192,1.167,0.630
2014/09/26 10:27:19,1.83,37.89783,-122.09837,402.231,67.535,0.0,-75,1.263,1.125,1.181
2014/09/26 10:27:24,1.83,37.89759,-122.10008,380.577,67.369,0.0,-75,0.874,0.958,0.841
2014/09/26 10:27:29,2.58,37.89731,-122.10176,375.656,67.373,0.0,-71,1.274,1.208,0.630
2014/09/26 10:27:34,1.83,37.89704,-122.10345,372.375,67.642,0.0,-71,1.492,1.000,1.210
2014/09/26 10:27:39,1.83,37.89676,-122.10514,373.031,68.242,0.0,-71,0.911,0.833,1.346
2014/09/26 10:27:44,1.83,37.89649,-122.10683,375.328,65.865,0.0,-71,0.849,0.000,0.854
2014/09/26 10:27:49,1.83,37.89622,-122.10848,378.609,67.599,0.0,-71,0.760,1.125,0.509
2014/09/26 10:27:54,1.83,37.89594,-122.11022,377.297,71.308,0.0,-71,0.657,1.000,1.661
2014/09/26 10:27:59,1.83,37.89567,-122.11200,381.562,70.841,0.0,-75,0.698,0.750,0.722
2014/09/26 10:28:04,1.83,37.89542,-122.11377,385.499,70.512,0.0,-75,0.521,0.708,1.665
2014/09/26 10:28:09,1.83,37.89516,-122.11546,390.092,66.013,0.0,-75,0.586,1.750,0.462
2014/09/26 10:28:14,1.83,37.89490,-122.11710,388.451,65.899,0.0,-75,0.618,1.625,0.461
2014/09/26 10:28:19,1.84,37.89462,-122.11876,388.451,67.467,0.0,-75,0.806,1.708,0.547
2014/09/26 10:28:24,1.84,37.89436,-122.12040,388.451,64.567,0.0,-75,1.191,1.583,0.630
2014/09/26 10:28:29,1.84,37.89408,-122.12199,383.858,63.583,0.0,-75,0.837,0.875,0.486
2014/09/26 10:28:34,1.84,37.89373,-122.12355,383.858,64.391,0.0,-71,1.214,1.625,0.410
2014/09/26 10:28:39,1.84,37.89334,-122.12513,380.906,64.967,0.0,-71,0.946,1.750,0.522
2014/09/26 10:28:44,1.84,37.89296,-122.12672,386.811,66.262,0.0,-71,0.525,1.625,0.817
2014/09/26 10:28:49,1.84,37.89256,-122.12833,400.591,66.924,0.0,-71,1.122,1.750,0.479
2014/09/26 10:28:54,1.84,37.89217,-122.12995,408.465,67.468,0.0,-71,1.170,1.625,0.670
2014/09/26 10:28:59,1.84,37.89177,-122.13159,424.869,68.173,0.0,-71,0.926,1.708,0.537
2014/09/26 10:29:04,2.61,37.89137,-122.13321,445.866,65.135,0.0,-85,0.659,0.000,0.397
2014/09/26 10:29:09,1.79,37.89103,-122.13481,471.129,65.728,0.0,-85,0.397,1.417,1.150
2014/09/26 10:29:14,2.56,37.89089,-122.13648,493.438,65.896,0.0,-85,0.187,0.583,1.855
2014/09/26 10:29:19,1.79,37.89104,-122.13817,494.423,67.005,0.0,-85,0.448,0.250,1.513
2014/09/26 10:29:24,1.79,37.89132,-122.13980,496.391,64.734,0.0,-85,1.051,0.667,0.426
2014/09/26 10:29:29,1.85,37.89158,-122.14143,491.470,66.927,0.0,-85,1.079,1.083,0.642
2014/09/26 10:29:34,1.79,37.89170,-122.14320,475.722,70.142,0.0,-77,1.807,1.125,0.438
2014/09/26 10:29:39,1.79,37.89160,-122.14503,457.677,72.604,0.0,-77,0.914,1.708,0.510
2014/09/26 10:29:44,1.79,37.89144,-122.14678,447.178,66.371,0.0,-77,0.843,1.333,0.746
2014/09/26 10:29:49,2.57,37.89141,-122.14843,441.929,65.678,0.0,-77,1.004,1.083,1.326
2014/09/26 10:29:54,1.8,37.89159,-122.15008,455.052,65.322,0.0,-77,0.615,0.583,1.757
2014/09/26 10:29:59,1.8,37.89183,-122.15169,477.362,63.688,0.0,-77,0.623,1.000,0.615
2014/09/26 10:30:04,1.8,37.89207,-122.15326,499.344,61.749,0.0,-89,1.812,1.875,0.485
2014/09/26 10:30:09,1.8,37.89230,-122.15481,520.669,61.168,0.0,-89,2.298,1.208,0.210
2014/09/26 10:30:14,1.8,37.89253,-122.15634,540.354,60.711,0.0,-89,1.131,0.000,0.421
2014/09/26 10:30:19,1.8,37.89278,-122.15789,562.992,62.826,0.0,-89,0.837,1.708,0.475
2014/09/26 10:30:24,1.8,37.89300,-122.15950,593.176,64.279,0.0,-89,1.164,1.875,0.522
2014/09/26 10:30:29,2.58,37.89314,-122.16114,617.782,64.482,0.0,-89,1.476,1.833,0.538
2014/09/26 10:30:34,2.58,37.89319,-122.16281,628.937,64.734,0.0,-89,1.965,1.625,0.494
2014/09/26 10:30:39,2.58,37.89314,-122.16441,642.717,62.511,0.0,-77,1.642,1.750,0.426
2014/09/26 10:30:44,1.8,37.89299,-122.16602,647.966,63.606,0.0,-77,1.547,1.708,0.590
2014/09/26 10:30:49,2.59,37.89275,-122.16764,654.199,65.939,0.0,-77,0.000,1.750,0.474
2014/09/26 10:30:54,2.59,37.89239,-122.16928,661.089,66.367,0.0,-77,2.038,1.625,0.357
2014/09/26 10:30:59,1.81,37.89195,-122.17082,654.856,63.094,0.0,-77,1.132,1.833,0.817
2014/09/26 10:31:04,2.4,37.89142,-122.17232,655.512,65.371,0.0,-77,1.124,1.625,0.394
2014/09/26 10:31:09,2.4,37.89074,-122.17375,647.310,66.695,0.0,-67,1.564,1.833,0.450
2014/09/26 10:31:14,2.93,37.88994,-122.17509,635.499,64.750,0.0,-67,1.103,1.875,0.460
2014/09/26 10:31:19,3.68,37.88903,-122.17626,621.719,64.668,0.0,-67,1.216,1.875,0.470
2014/09/26 10:31:24,2.6,37.88800,-122.17729,606.627,65.188,0.0,-67,0.799,1.833,0.479
2014/09/26 10:31:29,3.67,37.88689,-122.17818,587.270,65.025,0.0,-67,0.881,1.875,0.390
2014/09/26 10:31:34,2.77,37.88573,-122.17893,572.178,65.293,0.0,-67,1.050,1.292,1.039
