Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 13:43:56,1.62,38.12714,-122.22762,112.533,56.541,0.0,-85,0.763,1.250,2.297
2014/10/01 13:44:01,1.62,38.12815,-122.22697,111.220,56.832,0.0,-85,0.627,1.292,2.717
2014/10/01 13:44:06,1.62,38.12919,-122.22631,108.924,58.799,0.0,-85,0.853,1.250,2.941
2014/10/01 13:44:11,1.62,38.13026,-122.22562,107.283,60.182,0.0,-69,0.836,0.000,2.859
2014/10/01 13:44:16,1.6,38.13135,-122.22493,103.675,58.168,0.0,-69,1.462,0.000,0.170
2014/10/01 13:44:21,1.87,38.13224,-122.22435,98.425,48.009,0.0,-69,1.591,0.083,0.162
2014/10/01 13:44:26,1.87,38.13300,-122.22381,96.129,39.061,0.0,-69,0.891,0.875,0.751
2014/10/01 13:44:31,1.6,38.13371,-122.22327,95.801,43.558,0.0,-69,1.104,1.125,0.778
2014/10/01 13:44:36,1.6,38.13446,-122.22260,95.801,48.075,0.0,-69,1.702,1.208,0.670
2014/10/01 13:44:41,1.6,38.13521,-122.22179,104.331,49.352,0.0,-67,0.996,0.875,1.283
2014/10/01 13:44:46,1.6,38.13594,-122.22098,121.719,48.503,0.0,-67,0.788,0.000,0.730
2014/10/01 13:44:51,2.18,38.13677,-122.22032,138.780,48.717,0.0,-67,0.826,1.000,1.682
2014/10/01 13:44:56,1.6,38.13772,-122.22000,157.480,48.737,0.0,-67,0.000,0.750,0.000
2014/10/01 13:45:01,1.6,38.13869,-122.22005,167.651,49.820,0.0,-67,0.000,0.375,0.610
2014/10/01 13:45:06,1.6,38.13966,-122.22047,167.979,51.752,0.0,-67,0.000,0.958,0.797
2014/10/01 13:45:11,1.6,38.14048,-122.22124,154.856,50.747,0.0,-55,0.000,1.500,0.839
2014/10/01 13:45:16,1.64,38.14106,-122.22230,131.890,52.293,0.0,-55,0.000,1.000,2.634
2014/10/01 13:45:21,1.64,38.14138,-122.22361,118.766,55.171,0.0,-55,0.000,0.000,3.831
2014/10/01 13:45:26,1.64,38.14142,-122.22503,111.877,55.981,0.0,-55,0.006,1.208,1.924
2014/10/01 13:45:31,1.36,38.14146,-122.22647,108.924,57.414,0.0,-55,0.977,0.917,0.000
2014/10/01 13:45:36,1.64,38.14148,-122.22795,112.861,58.242,0.0,-55,1.170,1.042,3.227
2014/10/01 13:45:41,1.64,38.14148,-122.22947,116.798,60.379,0.0,-59,1.943,0.000,1.449
2014/10/01 13:45:46,1.64,38.14146,-122.23104,120.735,64.049,0.0,-59,1.157,1.375,1.446
2014/10/01 13:45:51,1.64,38.14144,-122.23270,125.984,65.569,0.0,-59,0.006,0.458,0.804
2014/10/01 13:45:56,1.86,38.14145,-122.23441,139.436,67.731,0.0,-59,0.724,0.000,1.022
2014/10/01 13:46:01,1.64,38.14146,-122.23609,146.982,65.845,0.0,-59,0.475,0.917,1.457
2014/10/01 13:46:06,1.64,38.14148,-122.23778,141.732,66.266,0.0,-59,0.378,0.417,1.054
2014/10/01 13:46:11,1.85,38.14160,-122.23947,125.984,67.164,0.0,-59,0.234,0.458,0.000
2014/10/01 13:46:16,1.85,38.14179,-122.24118,108.924,68.019,0.0,-87,0.295,0.000,0.000
2014/10/01 13:46:21,1.86,38.14199,-122.24290,89.895,68.297,0.0,-87,1.411,0.458,0.508
2014/10/01 13:46:26,1.64,38.14220,-122.24458,78.412,67.186,0.0,-87,2.013,0.917,0.701
2014/10/01 13:46:31,1.64,38.14240,-122.24630,73.491,68.243,0.0,-87,1.635,0.000,0.565
2014/10/01 13:46:36,1.64,38.14259,-122.24797,73.491,64.590,0.0,-87,0.495,1.333,2.805
2014/10/01 13:46:41,1.64,38.14274,-122.24958,71.194,62.085,0.0,-87,0.574,0.458,0.279
2014/10/01 13:46:46,1.68,38.14270,-122.25113,70.538,59.744,0.0,-75,0.944,0.000,1.567
2014/10/01 13:46:51,1.64,38.14261,-122.25257,64.304,50.490,0.0,-75,0.604,0.917,2.366
2014/10/01 13:46:56,1.64,38.14258,-122.25364,51.837,38.982,0.0,-75,0.765,1.042,1.526
2014/10/01 13:47:01,1.64,38.14251,-122.25462,37.402,38.379,0.0,-75,1.751,1.333,1.414
2014/10/01 13:47:06,1.59,38.14249,-122.25544,28.543,20.572,0.0,-75,1.965,0.958,2.433
2014/10/01 13:47:11,1.59,38.14281,-122.25557,28.543,22.192,0.0,-75,2.808,0.875,2.013
2014/10/01 13:47:16,1.59,38.14338,-122.25549,22.638,32.139,0.0,-51,3.003,0.000,1.882
2014/10/01 13:47:21,1.59,38.14406,-122.25538,21.325,34.540,0.0,-51,2.920,1.375,3.868
2014/10/01 13:47:26,1.59,38.14476,-122.25528,21.982,34.612,0.0,-51,2.753,0.875,1.910
2014/10/01 13:47:31,1.59,38.14540,-122.25517,21.654,32.138,0.0,-51,3.054,1.375,1.469
2014/10/01 13:47:36,1.59,38.14602,-122.25507,24.278,28.926,0.0,-51,2.783,0.875,0.515
2014/10/01 13:47:41,1.59,38.14653,-122.25498,27.887,24.596,0.0,-51,2.484,0.000,0.254
2014/10/01 13:47:46,1.59,38.14705,-122.25490,29.528,28.045,0.0,-63,2.587,0.917,0.677
2014/10/01 13:47:51,1.59,38.14781,-122.25478,30.512,34.628,0.0,-63,2.060,0.000,0.402
2014/10/01 13:47:56,1.59,38.14852,-122.25467,31.168,36.882,0.0,-63,0.934,0.458,0.485
2014/10/01 13:48:01,1.59,38.14929,-122.25455,31.496,39.759,0.0,-63,0.520,0.000,0.629
2014/10/01 13:48:06,1.59,38.15011,-122.25442,31.496,41.353,0.0,-63,1.453,0.875,0.569
2014/10/01 13:48:11,1.59,38.15092,-122.25428,31.824,40.040,0.0,-63,1.956,1.375,0.343
2014/10/01 13:48:16,1.59,38.15170,-122.25416,30.512,39.256,0.0,-63,2.577,0.917,0.346
2014/10/01 13:48:21,1.59,38.15248,-122.25403,30.512,38.967,0.0,-61,2.868,0.917,0.230
2014/10/01 13:48:26,1.59,38.15327,-122.25390,31.824,39.847,0.0,-61,2.622,0.000,1.076
2014/10/01 13:48:31,1.59,38.15408,-122.25377,33.136,42.383,0.0,-61,1.221,0.000,1.069
2014/10/01 13:48:36,1.59,38.15496,-122.25363,33.136,44.322,0.0,-61,0.961,0.917,0.715
2014/10/01 13:48:41,1.59,38.15581,-122.25351,34.449,42.879,0.0,-61,2.349,0.000,0.262
2014/10/01 13:48:46,1.59,38.15667,-122.25343,36.745,43.625,0.0,-61,1.324,0.458,0.289
2014/10/01 13:48:51,1.59,38.15756,-122.25337,37.730,44.758,0.0,-71,0.561,0.417,0.318
2014/10/01 13:48:56,1.59,38.15847,-122.25330,39.370,45.389,0.0,-71,0.920,0.000,0.542
2014/10/01 13:49:01,1.59,38.15939,-122.25323,40.682,46.601,0.0,-71,0.894,0.917,0.430
2014/10/01 13:49:06,1.59,38.16031,-122.25316,41.995,46.034,0.0,-71,1.622,0.000,0.197
2014/10/01 13:49:11,1.59,38.16122,-122.25310,41.667,44.593,0.0,-71,1.837,0.917,0.378
2014/10/01 13:49:16,1.59,38.16210,-122.25304,41.667,43.157,0.0,-71,2.375,0.000,0.216
2014/10/01 13:49:21,1.59,38.16286,-122.25298,44.619,32.982,0.0,-65,1.987,0.917,1.017
2014/10/01 13:49:26,1.59,38.16340,-122.25294,46.588,23.649,0.0,-65,1.971,0.875,0.390
2014/10/01 13:49:31,2.17,38.16372,-122.25292,47.244,7.758,0.0,-65,2.497,0.000,0.376
2014/10/01 13:49:36,2.17,38.16383,-122.25291,47.900,6.671,0.0,-65,2.400,0.917,0.293
2014/10/01 13:49:41,2.17,38.16410,-122.25289,47.572,18.019,0.0,-65,3.000,0.917,0.182
2014/10/01 13:49:46,1.59,38.16455,-122.25286,48.885,25.527,0.0,-65,2.052,0.875,0.599
2014/10/01 13:49:51,1.59,38.16509,-122.25281,50.197,22.681,0.0,-65,2.382,0.000,0.433
2014/10/01 13:49:56,1.59,38.16535,-122.25279,52.165,6.734,0.0,-65,2.609,0.958,0.302
2014/10/01 13:50:01,2.17,38.16537,-122.25279,51.837,0.014,0.0,-65,3.558,0.875,0.269
2014/10/01 13:50:06,1.59,38.16537,-122.25279,50.197,0.029,0.0,-65,2.673,0.917,0.530
2014/10/01 13:50:11,1.59,38.16537,-122.25279,49.541,0.019,0.0,-65,2.994,0.917,1.177
2014/10/01 13:50:16,2.17,38.16537,-122.25279,46.916,0.052,0.0,-65,3.000,0.000,0.822
2014/10/01 13:50:21,2.17,38.16537,-122.25278,45.932,0.017,0.0,-65,2.563,1.333,1.530
2014/10/01 13:50:26,2.17,38.16537,-122.25278,45.932,0.015,0.0,-51,2.907,0.917,1.405
2014/10/01 13:50:31,1.59,38.16537,-122.25278,47.572,0.049,0.0,-51,3.036,1.375,0.469
2014/10/01 13:50:36,1.59,38.16537,-122.25277,50.525,0.060,0.0,-51,2.750,0.875,0.930
2014/10/01 13:50:41,1.59,38.16537,-122.25277,52.493,0.044,0.0,-51,2.917,0.917,1.558
2014/10/01 13:50:46,1.59,38.16538,-122.25277,53.806,0.067,0.0,-51,2.997,0.000,1.883
2014/10/01 13:50:51,1.59,38.16537,-122.25277,55.774,0.075,0.0,-51,2.590,1.375,0.615
2014/10/01 13:50:56,1.59,38.16537,-122.25277,57.743,0.079,0.0,-51,2.917,0.875,0.565
2014/10/01 13:51:01,1.59,38.16536,-122.25277,59.383,0.086,0.0,-51,2.753,1.375,0.222
2014/10/01 13:51:06,2.17,38.16536,-122.25278,62.992,0.197,0.0,-51,2.744,0.917,0.497
2014/10/01 13:51:11,1.59,38.16535,-122.25278,65.617,0.030,0.0,-51,2.827,0.000,0.386
2014/10/01 13:51:16,1.59,38.16536,-122.25278,64.961,0.017,0.0,-51,3.083,0.875,0.377
2014/10/01 13:51:21,2.17,38.16537,-122.25278,62.664,2.062,0.0,-51,2.673,1.375,0.658
2014/10/01 13:51:26,1.59,38.16560,-122.25277,60.367,18.820,0.0,-51,2.994,0.875,1.963
2014/10/01 13:51:31,2.17,38.16612,-122.25274,60.039,30.397,0.0,-51,2.667,0.000,0.495
2014/10/01 13:51:36,1.59,38.16680,-122.25271,60.367,36.010,0.0,-51,2.214,1.375,0.310
2014/10/01 13:51:41,1.59,38.16756,-122.25274,61.352,38.614,0.0,-51,2.330,0.875,0.441
2014/10/01 13:51:46,1.59,38.16836,-122.25283,60.039,40.718,0.0,-51,1.695,0.458,0.426
2014/10/01 13:51:51,1.59,38.16917,-122.25298,59.055,40.006,0.0,-51,2.638,1.375,0.543
2014/10/01 13:51:56,1.59,38.16994,-122.25310,58.727,36.891,0.0,-51,2.670,0.875,0.810
2014/10/01 13:52:01,1.59,38.17072,-122.25323,59.055,40.440,0.0,-51,2.824,0.000,0.789
2014/10/01 13:52:06,1.59,38.17153,-122.25336,59.711,41.513,0.0,-51,2.253,1.375,1.046
2014/10/01 13:52:11,1.59,38.17240,-122.25352,60.039,46.267,0.0,-51,2.167,1.375,0.373
2014/10/01 13:52:16,1.59,38.17335,-122.25368,62.664,48.253,0.0,-51,2.317,0.000,0.558
2014/10/01 13:52:21,1.59,38.17434,-122.25384,62.336,50.756,0.0,-51,2.600,0.917,0.262
2014/10/01 13:52:26,1.59,38.17535,-122.25401,61.024,50.771,0.0,-51,1.291,0.917,1.222
2014/10/01 13:52:31,1.59,38.17634,-122.25418,60.039,48.567,0.0,-73,1.500,0.000,0.377
2014/10/01 13:52:36,1.59,38.17729,-122.25434,58.399,47.068,0.0,-73,2.292,0.875,0.463
2014/10/01 13:52:41,1.59,38.17819,-122.25449,57.415,44.081,0.0,-73,2.326,0.000,0.245
2014/10/01 13:52:46,1.59,38.17908,-122.25463,56.759,44.818,0.0,-73,2.311,1.375,0.342
2014/10/01 13:52:51,1.59,38.17997,-122.25478,56.102,41.682,0.0,-73,2.369,0.917,0.525
2014/10/01 13:52:56,1.59,38.18066,-122.25490,56.430,34.300,0.0,-73,2.343,0.917,0.321
2014/10/01 13:53:01,1.59,38.18138,-122.25502,56.759,37.287,0.0,-81,3.497,0.875,0.641
2014/10/01 13:53:06,1.58,38.18209,-122.25511,57.743,34.138,0.0,-81,2.590,0.000,0.545
2014/10/01 13:53:11,1.58,38.18279,-122.25518,57.415,34.987,0.0,-81,3.154,0.917,0.190
2014/10/01 13:53:16,1.58,38.18353,-122.25522,59.055,38.775,0.0,-81,3.359,1.375,0.255
2014/10/01 13:53:21,1.58,38.18434,-122.25522,63.320,41.230,0.0,-81,1.028,0.875,1.070
2014/10/01 13:53:26,1.58,38.18519,-122.25521,67.257,43.752,0.0,-81,1.404,0.000,0.751
2014/10/01 13:53:31,1.58,38.18609,-122.25521,75.787,45.982,0.0,-81,1.602,1.417,0.441
2014/10/01 13:53:36,1.58,38.18706,-122.25524,83.661,50.562,0.0,-81,2.273,0.917,0.557
2014/10/01 13:53:41,1.58,38.18813,-122.25531,88.255,54.739,0.0,-81,2.067,0.000,0.722
2014/10/01 13:53:46,1.58,38.18927,-122.25540,87.598,58.947,0.0,-81,0.934,0.917,0.214
2014/10/01 13:53:51,1.58,38.19050,-122.25549,83.990,62.779,0.0,-81,1.246,0.917,0.769
2014/10/01 13:53:56,1.58,38.19175,-122.25561,77.756,61.403,0.0,-81,1.503,0.958,1.150
2014/10/01 13:54:01,1.58,38.19298,-122.25577,66.929,61.692,0.0,-75,1.003,0.000,1.665
2014/10/01 13:54:06,1.58,38.19420,-122.25594,60.696,60.770,0.0,-75,0.580,0.458,2.426
2014/10/01 13:54:11,1.58,38.19541,-122.25609,59.383,60.296,0.0,-75,0.779,0.917,0.778
2014/10/01 13:54:16,1.58,38.19659,-122.25615,60.696,57.301,0.0,-75,0.484,0.000,1.655
2014/10/01 13:54:21,1.58,38.19773,-122.25616,58.727,55.872,0.0,-75,0.288,0.000,0.998
2014/10/01 13:54:26,1.58,38.19884,-122.25614,53.478,54.793,0.0,-75,0.923,0.875,2.157
2014/10/01 13:54:31,1.58,38.19994,-122.25613,51.837,55.716,0.0,-75,0.446,0.000,0.783
2014/10/01 13:54:36,1.58,38.20106,-122.25611,54.134,55.687,0.0,-93,0.563,0.000,0.570
2014/10/01 13:54:41,1.58,38.20220,-122.25611,61.680,57.151,0.0,-93,0.575,0.000,1.638
2014/10/01 13:54:46,2.16,38.20334,-122.25609,68.570,55.696,0.0,-93,0.274,0.000,1.457
2014/10/01 13:54:51,1.58,38.20445,-122.25608,78.412,54.362,0.0,-93,0.291,0.042,0.278
2014/10/01 13:54:56,1.58,38.20551,-122.25607,83.005,51.717,0.0,-93,0.637,0.583,0.521
2014/10/01 13:55:01,1.58,38.20650,-122.25606,79.068,46.566,0.0,-93,1.548,1.208,0.257
2014/10/01 13:55:06,1.58,38.20742,-122.25607,74.147,45.852,0.0,-75,2.225,0.667,0.250
2014/10/01 13:55:11,1.58,38.20836,-122.25612,73.819,48.223,0.0,-75,2.052,0.000,0.409
2014/10/01 13:55:16,1.58,38.20936,-122.25618,75.131,50.739,0.0,-75,2.330,0.458,0.309
2014/10/01 13:55:21,1.58,38.21041,-122.25624,75.787,53.277,0.0,-75,3.099,0.625,0.232
2014/10/01 13:55:26,1.58,38.21149,-122.25630,76.115,54.621,0.0,-75,2.686,0.750,0.293
2014/10/01 13:55:31,1.58,38.21262,-122.25639,76.772,57.291,0.0,-75,2.965,0.500,0.220
2014/10/01 13:55:36,2.16,38.21379,-122.25655,74.475,59.750,0.0,-73,1.670,0.542,0.862
2014/10/01 13:55:41,1.58,38.21499,-122.25675,74.803,60.375,0.0,-73,2.580,0.208,0.481
2014/10/01 13:55:46,1.58,38.21619,-122.25694,78.412,59.318,0.0,-73,2.503,0.750,0.317
2014/10/01 13:55:51,1.58,38.21735,-122.25713,81.037,56.449,0.0,-73,1.006,0.375,0.797
2014/10/01 13:55:56,1.58,38.21845,-122.25730,81.693,53.960,0.0,-73,0.618,0.000,1.650
2014/10/01 13:56:01,2.15,38.21950,-122.25747,79.724,50.284,0.0,-73,0.882,0.125,0.310
2014/10/01 13:56:06,1.58,38.22042,-122.25758,77.428,42.892,0.0,-71,1.994,0.292,0.318
2014/10/01 13:56:11,1.58,38.22122,-122.25766,74.475,37.302,0.0,-71,2.833,0.625,0.258
2014/10/01 13:56:16,1.58,38.22186,-122.25773,73.819,23.915,0.0,-71,2.340,0.583,0.269
2014/10/01 13:56:21,1.58,38.22223,-122.25776,72.835,12.441,0.0,-71,1.830,0.292,0.422
2014/10/01 13:56:26,1.58,38.22235,-122.25777,73.163,3.978,0.0,-71,2.233,0.583,0.389
2014/10/01 13:56:31,1.58,38.22235,-122.25778,74.475,0.052,0.0,-71,3.298,0.708,0.238
2014/10/01 13:56:36,1.58,38.22235,-122.25778,74.147,0.010,0.0,-71,3.218,0.875,0.210
2014/10/01 13:56:41,1.58,38.22236,-122.25778,73.819,0.034,0.0,-67,3.000,0.708,0.269
2014/10/01 13:56:46,1.58,38.22236,-122.25778,73.491,0.309,0.0,-67,2.753,0.708,0.486
2014/10/01 13:56:51,1.58,38.22246,-122.25778,73.491,10.415,0.0,-67,2.650,0.708,0.381
2014/10/01 13:56:56,1.58,38.22275,-122.25781,72.835,17.710,0.0,-67,2.187,0.000,0.363
2014/10/01 13:57:01,1.58,38.22320,-122.25785,70.538,25.850,0.0,-67,2.827,0.458,0.223
2014/10/01 13:57:06,1.57,38.22378,-122.25790,70.210,31.938,0.0,-67,2.833,0.583,0.277
2014/10/01 13:57:11,1.57,38.22446,-122.25796,69.226,35.885,0.0,-75,3.121,0.583,0.218
2014/10/01 13:57:16,1.57,38.22523,-122.25802,67.585,39.833,0.0,-75,2.324,0.667,0.794
2014/10/01 13:57:21,1.57,38.22607,-122.25809,64.304,43.708,0.0,-75,1.555,0.417,0.387
2014/10/01 13:57:26,1.57,38.22696,-122.25816,62.008,45.156,0.0,-75,1.217,0.208,1.455
2014/10/01 13:57:31,1.57,38.22790,-122.25823,59.711,47.034,0.0,-75,1.116,0.208,0.398
2014/10/01 13:57:36,1.57,38.22890,-122.25831,62.336,52.718,0.0,-75,1.272,0.208,0.375
2014/10/01 13:57:41,1.57,38.23001,-122.25841,65.617,57.531,0.0,-87,0.731,0.208,0.677
2014/10/01 13:57:46,2.15,38.23116,-122.25864,66.601,58.965,0.0,-87,0.263,0.000,0.000
2014/10/01 13:57:51,2.68,38.23232,-122.25910,67.257,60.912,0.0,-87,0.734,0.167,5.238
2014/10/01 13:57:56,1.57,38.23342,-122.25979,68.898,61.513,0.0,-87,0.942,0.000,0.732
2014/10/01 13:58:01,1.57,38.23444,-122.26068,67.585,62.207,0.0,-87,0.000,0.000,0.000
2014/10/01 13:58:06,2.14,38.23537,-122.26175,66.601,62.596,0.0,-87,0.000,0.542,1.292
2014/10/01 13:58:11,2.14,38.23629,-122.26282,63.648,61.942,0.0,-91,0.000,0.375,0.000
2014/10/01 13:58:16,1.57,38.23722,-122.26390,64.304,62.622,0.0,-91,0.000,0.583,2.982
2014/10/01 13:58:21,1.57,38.23814,-122.26498,64.304,61.929,0.0,-91,0.000,0.917,2.302
2014/10/01 13:58:26,1.57,38.23905,-122.26604,62.992,61.245,0.0,-91,0.000,1.000,4.127
2014/10/01 13:58:31,1.57,38.23995,-122.26709,62.336,60.213,0.0,-91,0.000,0.000,0.000
2014/10/01 13:58:36,1.85,38.24079,-122.26811,63.320,56.024,0.0,-91,0.000,0.625,7.951
2014/10/01 13:58:41,1.57,38.24148,-122.26913,65.617,51.394,0.0,-91,0.000,0.917,0.000
2014/10/01 13:58:46,1.57,38.24206,-122.27026,70.210,54.829,0.0,-87,0.000,0.500,6.182
2014/10/01 13:58:51,1.57,38.24255,-122.27154,76.115,56.752,0.0,-87,0.000,0.000,0.000
2014/10/01 13:58:56,1.57,38.24289,-122.27293,84.318,58.087,0.0,-87,0.000,1.042,8.308
2014/10/01 13:59:01,1.85,38.24308,-122.27442,90.879,59.906,0.0,-87,0.000,0.000,0.000
2014/10/01 13:59:06,1.41,38.24315,-122.27599,99.409,62.352,0.0,-87,0.000,1.875,3.239
2014/10/01 13:59:11,1.35,38.24321,-122.27760,104.659,64.276,0.0,-87,0.000,0.000,0.000
2014/10/01 13:59:16,1.35,38.24327,-122.27927,110.236,66.280,0.0,-77,0.000,1.333,0.000
2014/10/01 13:59:21,1.65,38.24338,-122.28096,115.814,65.748,0.0,-77,0.000,0.792,1.986
2014/10/01 13:59:26,1.35,38.24354,-122.28256,119.423,62.886,0.0,-77,0.000,0.750,1.739
2014/10/01 13:59:31,1.35,38.24373,-122.28416,118.766,65.093,0.0,-77,0.000,0.000,1.754
2014/10/01 13:59:36,1.35,38.24398,-122.28581,116.142,66.661,0.0,-77,0.000,1.500,0.000
2014/10/01 13:59:41,1.35,38.24430,-122.28747,104.003,67.430,0.0,-77,0.006,0.000,4.887
2014/10/01 13:59:46,1.35,38.24469,-122.28911,85.958,65.294,0.0,-73,1.480,0.792,2.710
2014/10/01 13:59:51,1.35,38.24513,-122.29069,58.727,65.980,0.0,-73,0.843,0.000,0.000
2014/10/01 13:59:56,1.49,38.24563,-122.29228,37.073,67.490,0.0,-73,0.409,0.000,6.070
2014/10/01 14:00:01,1.35,38.24615,-122.29390,24.278,68.691,0.0,-73,0.000,0.000,1.261
2014/10/01 14:00:06,1.35,38.24668,-122.29553,16.404,68.965,0.0,-73,0.003,0.000,4.106
2014/10/01 14:00:11,1.35,38.24720,-122.29714,15.420,67.758,0.0,-73,0.086,0.000,0.671
2014/10/01 14:00:16,1.35,38.24779,-122.29869,16.404,67.865,0.0,-71,0.456,0.000,1.377
2014/10/01 14:00:21,1.66,38.24860,-122.30009,16.404,67.417,0.0,-71,0.000,0.000,2.349
2014/10/01 14:00:26,1.35,38.24958,-122.30128,14.436,67.173,0.0,-71,0.003,0.042,0.469
2014/10/01 14:00:31,1.35,38.25071,-122.30220,11.155,66.054,0.0,-71,1.275,0.875,0.614
2014/10/01 14:00:36,1.35,38.25191,-122.30286,10.499,65.218,0.0,-71,0.757,0.583,1.999
2014/10/01 14:00:41,1.35,38.25318,-122.30326,11.155,65.356,0.0,-71,0.209,0.375,2.327
2014/10/01 14:00:46,1.43,38.25445,-122.30338,11.155,60.309,0.0,-71,0.390,0.917,4.838
2014/10/01 14:00:51,1.43,38.25558,-122.30329,10.827,54.058,0.0,-71,0.108,0.000,0.611
2014/10/01 14:00:56,1.35,38.25662,-122.30303,10.499,52.486,0.0,-71,0.940,1.333,0.794
2014/10/01 14:01:01,1.47,38.25761,-122.30259,10.499,52.310,0.0,-71,1.116,1.500,1.062
2014/10/01 14:01:06,1.35,38.25858,-122.30197,12.467,55.550,0.0,-71,0.765,1.542,0.000
2014/10/01 14:01:11,1.4,38.25955,-122.30118,13.780,58.609,0.0,-71,0.427,0.833,0.646
2014/10/01 14:01:16,1.43,38.26056,-122.30038,15.748,59.746,0.0,-71,0.751,1.042,1.181
2014/10/01 14:01:21,1.56,38.26164,-122.29974,15.092,60.379,0.0,-71,1.345,0.875,1.076
2014/10/01 14:01:26,1.35,38.26281,-122.29930,15.420,61.592,0.0,-71,0.860,1.833,1.218
2014/10/01 14:01:31,1.35,38.26406,-122.29906,11.811,62.926,0.0,-71,0.486,0.000,1.462
2014/10/01 14:01:36,1.43,38.26533,-122.29892,8.202,63.231,0.0,-71,0.590,1.042,3.558
2014/10/01 14:01:41,1.74,38.26659,-122.29877,6.890,62.587,0.0,-71,1.154,0.750,1.250
2014/10/01 14:01:46,1.35,38.26784,-122.29864,4.265,62.423,0.0,-71,0.923,1.042,0.570
2014/10/01 14:01:51,1.41,38.26911,-122.29854,3.609,63.120,0.0,-73,0.396,1.333,2.690
2014/10/01 14:01:56,1.35,38.27040,-122.29850,3.937,65.399,0.0,-73,0.510,0.792,0.000
2014/10/01 14:02:01,1.35,38.27173,-122.29853,4.921,66.392,0.0,-73,0.534,0.000,3.342
2014/10/01 14:02:06,1.35,38.27307,-122.29862,5.577,66.699,0.0,-73,0.647,1.083,5.730
2014/10/01 14:02:11,1.35,38.27439,-122.29876,8.202,65.756,0.0,-73,0.000,0.000,0.000
2014/10/01 14:02:16,1.35,38.27569,-122.29898,12.795,64.910,0.0,-73,0.000,0.875,4.114
2014/10/01 14:02:21,1.35,38.27699,-122.29925,18.373,65.401,0.0,-91,0.000,1.333,2.911
2014/10/01 14:02:26,1.35,38.27829,-122.29956,24.278,66.929,0.0,-91,0.000,1.292,1.662
2014/10/01 14:02:31,1.35,38.27964,-122.29989,28.871,69.016,0.0,-91,0.000,1.375,2.850
2014/10/01 14:02:36,1.35,38.28099,-122.30015,34.449,67.277,0.0,-91,0.000,0.000,0.000
2014/10/01 14:02:41,1.43,38.28234,-122.30031,36.745,67.871,0.0,-91,0.000,1.750,4.985
2014/10/01 14:02:46,1.43,38.28371,-122.30040,30.840,67.985,0.0,-91,0.000,0.000,0.000
2014/10/01 14:02:51,1.43,38.28507,-122.30049,20.341,67.156,0.0,-91,0.000,0.667,5.722
2014/10/01 14:02:56,1.43,38.28640,-122.30070,22.966,66.114,0.0,-71,0.000,1.292,2.578
2014/10/01 14:03:01,1.76,38.28768,-122.30105,29.199,64.068,0.0,-71,0.000,1.292,2.362
2014/10/01 14:03:06,1.43,38.28896,-122.30138,32.152,63.733,0.0,-71,0.000,1.292,2.958
2014/10/01 14:03:11,1.43,38.29022,-122.30171,36.089,62.968,0.0,-71,0.003,0.000,2.602
2014/10/01 14:03:16,1.35,38.29145,-122.30200,36.089,61.159,0.0,-71,2.054,1.292,1.777
2014/10/01 14:03:21,1.69,38.29266,-122.30212,35.105,59.833,0.0,-71,1.468,1.292,2.910
2014/10/01 14:03:26,1.43,38.29386,-122.30200,33.793,60.500,0.0,-53,1.500,1.333,2.660
2014/10/01 14:03:31,1.75,38.29509,-122.30180,34.121,61.763,0.0,-53,2.228,1.292,1.230
2014/10/01 14:03:36,1.43,38.29632,-122.30173,39.370,61.514,0.0,-53,0.003,1.292,1.317
2014/10/01 14:03:41,1.43,38.29751,-122.30198,43.307,59.288,0.0,-53,2.337,0.000,0.350
2014/10/01 14:03:46,1.35,38.29868,-122.30232,47.572,60.031,0.0,-53,2.093,1.958,0.449
2014/10/01 14:03:51,1.94,38.29984,-122.30267,50.197,58.223,0.0,-53,1.038,0.000,2.074
2014/10/01 14:03:56,1.36,38.30101,-122.30301,54.790,59.925,0.0,-61,0.656,1.958,0.477
2014/10/01 14:04:01,2.23,38.30222,-122.30337,56.102,63.813,0.0,-61,0.661,1.375,0.302
2014/10/01 14:04:06,1.69,38.30351,-122.30374,60.039,65.865,0.0,-61,1.077,0.000,0.533
2014/10/01 14:04:11,1.69,38.30478,-122.30411,59.711,62.922,0.0,-61,0.762,1.958,0.514
2014/10/01 14:04:16,1.36,38.30600,-122.30447,60.367,61.851,0.0,-61,0.254,1.958,2.101
2014/10/01 14:04:21,1.5,38.30720,-122.30483,62.008,61.413,0.0,-61,0.869,0.000,0.699
2014/10/01 14:04:26,1.43,38.30841,-122.30517,62.664,61.537,0.0,-71,0.388,0.667,0.487
2014/10/01 14:04:31,1.43,38.30964,-122.30554,64.633,63.063,0.0,-71,0.410,1.292,0.451
2014/10/01 14:04:36,1.43,38.31091,-122.30591,66.273,65.157,0.0,-71,0.798,0.000,0.979
2014/10/01 14:04:41,1.87,38.31216,-122.30627,69.226,62.477,0.0,-71,0.702,1.292,0.682
2014/10/01 14:04:46,1.43,38.31341,-122.30663,69.226,65.246,0.0,-71,0.910,0.625,1.698
2014/10/01 14:04:51,1.43,38.31470,-122.30697,65.945,64.407,0.0,-71,0.382,0.667,1.226
