Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/23 12:10:14,1.85,38.18879,-122.17188,333.333,59.847,0.0,-83,0.436,1.208,1.307
2014/09/23 12:10:19,2.28,38.18814,-122.17318,331.693,61.538,0.0,-83,0.776,0.000,0.000
2014/09/23 12:10:24,2.24,38.18758,-122.17459,331.037,62.391,0.0,-83,0.000,0.000,0.000
2014/09/23 12:10:29,1.85,38.18713,-122.17608,334.646,62.050,0.0,-83,0.000,0.000,0.000
2014/09/23 12:10:34,2.23,38.18670,-122.17754,336.942,59.932,0.0,-83,0.000,0.000,0.000
2014/09/23 12:10:39,1.85,38.18627,-122.17891,340.551,57.467,0.0,-63,0.000,0.000,0.000
2014/09/23 12:10:44,1.85,38.18573,-122.18024,339.239,59.869,0.0,-63,0.000,0.000,2.042
2014/09/23 12:10:49,1.85,38.18502,-122.18155,341.864,63.800,0.0,-63,0.000,0.000,1.951
2014/09/23 12:10:54,1.85,38.18415,-122.18278,345.801,66.135,0.0,-63,0.105,0.083,0.175
2014/09/23 12:10:59,1.92,38.18314,-122.18388,352.034,66.245,0.0,-63,0.000,0.000,0.994
2014/09/23 12:11:04,1.85,38.18210,-122.18494,361.220,67.148,0.0,-63,1.286,0.833,0.726
2014/09/23 12:11:09,1.85,38.18115,-122.18619,375.000,69.156,0.0,-65,2.090,1.042,0.325
2014/09/23 12:11:14,1.85,38.18034,-122.18757,387.467,65.198,0.0,-65,3.036,1.208,0.570
2014/09/23 12:11:19,1.85,38.17955,-122.18885,395.341,63.356,0.0,-65,1.609,0.875,0.586
2014/09/23 12:11:24,1.85,38.17866,-122.18997,398.622,61.316,0.0,-65,2.102,1.083,0.729
2014/09/23 12:11:29,1.85,38.17747,-122.19108,400.919,61.911,0.0,-65,3.026,1.208,0.703
2014/09/23 12:11:34,1.85,38.17639,-122.19192,399.278,63.472,0.0,-65,1.215,0.500,0.938
2014/09/23 12:11:39,1.85,38.17530,-122.19277,399.278,63.946,0.0,-65,0.843,0.958,0.923
2014/09/23 12:11:44,1.93,38.17423,-122.19372,401.247,65.791,0.0,-67,1.995,1.125,0.762
2014/09/23 12:11:49,1.85,38.17327,-122.19485,405.840,65.246,0.0,-67,1.303,0.583,1.269
2014/09/23 12:11:54,1.85,38.17242,-122.19608,411.089,62.456,0.0,-67,0.689,1.083,0.794
2014/09/23 12:11:59,1.85,38.17160,-122.19728,418.963,62.316,0.0,-67,1.913,1.208,0.706
2014/09/23 12:12:04,1.92,38.17079,-122.19847,424.213,61.303,0.0,-67,0.000,0.375,2.732
2014/09/23 12:12:09,1.85,38.16997,-122.19964,429.134,61.640,0.0,-67,0.000,0.958,0.817
2014/09/23 12:12:14,2.22,38.16914,-122.20081,434.055,62.039,0.0,-79,0.000,0.833,0.974
2014/09/23 12:12:19,1.85,38.16832,-122.20196,441.601,60.654,0.0,-79,0.000,0.000,0.985
2014/09/23 12:12:24,1.85,38.16752,-122.20310,448.491,59.234,0.0,-79,0.003,0.500,0.767
2014/09/23 12:12:29,1.85,38.16673,-122.20422,454.068,59.441,0.0,-79,2.003,1.083,0.774
2014/09/23 12:12:34,1.85,38.16593,-122.20541,453.084,62.983,0.0,-79,1.084,1.208,0.714
2014/09/23 12:12:39,1.85,38.16511,-122.20669,444.882,65.786,0.0,-79,0.483,0.625,1.230
2014/09/23 12:12:44,1.85,38.16423,-122.20792,428.806,62.880,0.0,-81,0.000,0.708,0.000
2014/09/23 12:12:49,1.93,38.16327,-122.20897,405.512,63.071,0.0,-81,0.000,0.000,0.000
2014/09/23 12:12:54,1.85,38.16221,-122.20986,384.186,63.086,0.0,-81,0.000,0.000,0.000
2014/09/23 12:12:59,1.85,38.16108,-122.21066,361.877,65.249,0.0,-81,0.000,0.000,2.874
2014/09/23 12:13:04,1.89,38.15992,-122.21148,350.394,66.853,0.0,-81,0.051,0.000,0.183
2014/09/23 12:13:09,1.89,38.15875,-122.21231,355.971,66.236,0.0,-81,2.706,0.083,0.329
2014/09/23 12:13:14,1.93,38.15760,-122.21313,377.953,64.895,0.0,-81,2.590,0.833,0.210
2014/09/23 12:13:19,1.99,38.15646,-122.21393,400.591,65.003,0.0,-81,0.628,0.458,0.000
2014/09/23 12:13:24,1.89,38.15532,-122.21474,411.417,64.670,0.0,-81,0.000,0.000,0.000
2014/09/23 12:13:29,1.89,38.15420,-122.21554,415.026,62.719,0.0,-81,0.000,0.000,0.000
2014/09/23 12:13:34,1.84,38.15303,-122.21619,411.745,63.384,0.0,-81,0.000,0.000,0.000
2014/09/23 12:13:39,1.87,38.15182,-122.21666,397.966,62.068,0.0,-81,0.000,0.000,0.000
2014/09/23 12:13:44,1.84,38.15058,-122.21693,378.937,63.029,0.0,-81,0.025,0.000,0.203
2014/09/23 12:13:49,1.87,38.14931,-122.21701,360.236,63.689,0.0,-83,1.679,0.000,0.495
2014/09/23 12:13:54,1.97,38.14800,-122.21693,336.614,65.007,0.0,-83,1.264,0.042,0.630
2014/09/23 12:13:59,1.87,38.14668,-122.21687,310.039,65.962,0.0,-83,0.646,0.333,0.405
2014/09/23 12:14:04,1.94,38.14534,-122.21702,286.417,67.563,0.0,-83,0.837,1.417,0.864
2014/09/23 12:14:09,1.97,38.14400,-122.21738,262.139,68.530,0.0,-83,1.183,1.000,0.749
2014/09/23 12:14:14,1.84,38.14271,-122.21799,235.564,69.451,0.0,-83,1.114,1.083,0.729
2014/09/23 12:14:19,1.94,38.14146,-122.21875,206.365,68.343,0.0,-69,0.000,0.000,0.000
2014/09/23 12:14:24,1.97,38.14022,-122.21955,176.509,69.190,0.0,-69,0.000,0.000,0.000
2014/09/23 12:14:29,1.94,38.13895,-122.22039,145.341,75.345,0.0,-69,0.000,0.000,0.000
2014/09/23 12:14:34,1.84,38.13774,-122.22114,118.110,68.491,0.0,-69,0.000,0.000,0.000
2014/09/23 12:14:39,1.86,38.13654,-122.22190,103.675,66.577,0.0,-69,0.000,0.000,0.000
2014/09/23 12:14:44,1.86,38.13533,-122.22267,96.785,68.619,0.0,-69,0.000,0.000,0.000
2014/09/23 12:14:49,1.86,38.13410,-122.22346,91.535,69.312,0.0,-75,0.000,0.000,0.000
2014/09/23 12:14:54,1.84,38.13285,-122.22425,86.286,68.957,0.0,-75,0.000,0.000,0.161
2014/09/23 12:14:59,1.84,38.13163,-122.22503,85.630,67.467,0.0,-75,0.057,0.167,0.225
2014/09/23 12:15:04,1.86,38.13042,-122.22579,89.895,67.744,0.0,-75,2.362,1.708,0.277
2014/09/23 12:15:09,1.84,38.12918,-122.22659,93.832,71.394,0.0,-75,1.209,1.792,0.429
2014/09/23 12:15:14,1.84,38.12788,-122.22742,94.816,72.779,0.0,-75,1.310,1.833,0.457
2014/09/23 12:15:19,1.84,38.12658,-122.22824,97.769,72.279,0.0,-67,1.072,1.708,0.505
2014/09/23 12:15:24,1.84,38.12528,-122.22907,109.908,72.182,0.0,-67,1.000,1.708,0.477
2014/09/23 12:15:29,1.86,38.12396,-122.22977,120.407,71.073,0.0,-67,0.638,1.208,0.218
2014/09/23 12:15:34,1.99,38.12262,-122.23023,121.719,68.812,0.0,-67,1.056,1.625,0.309
2014/09/23 12:15:39,1.84,38.12127,-122.23048,113.189,65.433,0.0,-67,0.467,1.042,1.678
2014/09/23 12:15:44,2.07,38.11996,-122.23049,107.940,65.317,0.0,-67,0.436,0.000,0.741
2014/09/23 12:15:49,2.07,38.11858,-122.23036,101.050,69.138,0.0,-67,0.552,1.583,2.630
2014/09/23 12:15:54,1.98,38.11719,-122.23024,94.816,68.639,0.0,-87,0.709,1.250,0.000
2014/09/23 12:15:59,1.93,38.11581,-122.23013,87.598,68.078,0.0,-87,0.531,1.417,3.358
2014/09/23 12:16:04,1.93,38.11444,-122.23002,71.850,69.180,0.0,-87,0.404,0.000,3.005
2014/09/23 12:16:09,1.93,38.11302,-122.22991,52.822,71.631,0.0,-87,0.000,0.000,0.000
2014/09/23 12:16:14,1.93,38.11157,-122.22979,39.370,72.197,0.0,-87,0.000,0.000,0.000
2014/09/23 12:16:19,1.98,38.11013,-122.22972,33.136,71.019,0.0,-87,0.000,0.000,0.000
2014/09/23 12:16:24,1.98,38.10871,-122.22972,29.528,70.524,0.0,-89,0.000,0.000,0.000
2014/09/23 12:16:29,1.98,38.10731,-122.22975,28.215,68.965,0.0,-89,0.000,0.000,0.000
2014/09/23 12:16:34,2.17,38.10593,-122.22977,25.919,68.501,0.0,-89,0.000,0.000,0.000
2014/09/23 12:16:39,1.98,38.10456,-122.22979,24.934,67.971,0.0,-89,0.000,0.000,0.000
2014/09/23 12:16:44,2.07,38.10319,-122.22982,27.559,67.862,0.0,-89,0.000,0.000,0.884
2014/09/23 12:16:49,2.07,38.10184,-122.22983,33.465,66.015,0.0,-89,0.000,0.000,0.263
2014/09/23 12:16:54,2.07,38.10052,-122.22984,42.979,65.460,0.0,-83,0.016,0.042,0.290
2014/09/23 12:16:59,2.07,38.09921,-122.22988,54.790,64.473,0.0,-83,0.408,0.875,1.099
2014/09/23 12:17:04,1.73,38.09795,-122.22989,62.336,61.645,0.0,-83,0.572,0.708,1.474
2014/09/23 12:17:09,1.73,38.09673,-122.22991,68.898,59.598,0.0,-83,0.649,0.500,1.262
2014/09/23 12:17:14,1.65,38.09555,-122.22992,68.241,58.794,0.0,-83,1.217,0.875,1.354
2014/09/23 12:17:19,1.73,38.09436,-122.23002,58.399,59.733,0.0,-83,1.978,1.125,0.654
2014/09/23 12:17:24,1.52,38.09313,-122.23019,42.323,61.275,0.0,-53,2.240,0.833,0.798
2014/09/23 12:17:29,1.52,38.09192,-122.23040,32.480,60.235,0.0,-53,2.170,1.125,1.650
2014/09/23 12:17:34,1.52,38.09071,-122.23079,26.903,64.739,0.0,-53,0.968,1.083,0.166
2014/09/23 12:17:39,1.52,38.08941,-122.23133,17.388,69.565,0.0,-53,1.384,1.667,0.490
2014/09/23 12:17:44,1.52,38.08802,-122.23193,16.404,75.448,0.0,-53,0.621,1.833,0.410
2014/09/23 12:17:49,1.52,38.08660,-122.23254,27.559,73.898,0.0,-53,0.854,1.583,0.487
2014/09/23 12:17:54,1.55,38.08523,-122.23300,37.730,69.982,0.0,-53,1.708,1.833,0.491
2014/09/23 12:17:59,1.53,38.08385,-122.23333,43.307,68.018,0.0,-51,1.293,1.708,0.722
2014/09/23 12:18:04,1.53,38.08254,-122.23348,47.572,64.522,0.0,-51,1.325,0.000,0.830
2014/09/23 12:18:09,1.66,38.08127,-122.23347,49.869,62.389,0.0,-51,1.193,1.500,0.850
2014/09/23 12:18:14,1.61,38.08003,-122.23333,56.430,61.634,0.0,-51,0.729,0.958,3.086
2014/09/23 12:18:19,1.53,38.07881,-122.23305,74.475,62.268,0.0,-51,0.464,0.500,1.106
2014/09/23 12:18:24,1.66,38.07763,-122.23266,94.160,60.734,0.0,-51,0.792,0.833,0.927
2014/09/23 12:18:29,1.62,38.07650,-122.23214,102.362,59.712,0.0,-59,1.163,1.208,0.682
2014/09/23 12:18:34,1.62,38.07538,-122.23144,102.362,64.414,0.0,-59,1.400,1.458,0.554
2014/09/23 12:18:39,1.53,38.07425,-122.23061,104.331,64.656,0.0,-59,1.302,1.750,0.513
2014/09/23 12:18:44,1.62,38.07314,-122.22978,116.798,63.711,0.0,-59,1.926,1.667,0.545
2014/09/23 12:18:49,1.57,38.07208,-122.22898,130.906,60.868,0.0,-59,1.132,1.833,0.498
2014/09/23 12:18:54,1.9,38.07100,-122.22830,143.045,60.840,0.0,-59,0.654,1.833,0.497
2014/09/23 12:18:59,1.85,38.06984,-122.22776,150.919,60.647,0.0,-69,0.625,1.792,0.477
2014/09/23 12:19:04,1.51,38.06868,-122.22723,154.856,61.763,0.0,-69,0.953,1.833,0.474
2014/09/23 12:19:09,1.51,38.06746,-122.22682,161.089,62.099,0.0,-69,0.727,1.833,0.538
2014/09/23 12:19:14,1.58,38.06620,-122.22672,166.667,62.451,0.0,-69,1.070,1.542,0.306
2014/09/23 12:19:19,1.85,38.06491,-122.22665,166.339,63.632,0.0,-69,1.490,1.708,0.394
2014/09/23 12:19:24,1.62,38.06364,-122.22657,172.572,60.445,0.0,-69,2.487,1.708,0.210
2014/09/23 12:19:29,1.53,38.06242,-122.22649,175.853,61.817,0.0,-51,1.872,1.792,0.230
2014/09/23 12:19:34,1.62,38.06115,-122.22640,171.588,63.521,0.0,-51,1.404,1.833,0.437
2014/09/23 12:19:39,1.62,38.05987,-122.22631,164.698,63.044,0.0,-51,1.794,1.708,0.457
2014/09/23 12:19:44,1.68,38.05859,-122.22623,155.512,62.933,0.0,-51,1.347,1.708,0.475
2014/09/23 12:19:49,1.68,38.05731,-122.22614,145.341,63.455,0.0,-51,1.769,1.458,0.386
2014/09/23 12:19:54,1.53,38.05601,-122.22606,133.530,65.466,0.0,-51,1.623,1.750,0.562
2014/09/23 12:19:59,1.67,38.05471,-122.22621,126.312,64.198,0.0,-67,0.822,0.000,0.465
2014/09/23 12:20:04,1.67,38.05361,-122.22692,134.186,61.691,0.0,-67,1.302,1.833,0.477
2014/09/23 12:20:09,1.51,38.05274,-122.22801,149.934,61.865,0.0,-67,1.933,1.792,0.509
2014/09/23 12:20:14,1.51,38.05187,-122.22915,162.402,62.966,0.0,-67,1.065,1.875,0.582
2014/09/23 12:20:19,1.82,38.05101,-122.23030,180.118,61.658,0.0,-67,0.000,1.375,1.341
2014/09/23 12:20:24,1.82,38.05016,-122.23141,198.491,60.367,0.0,-67,0.000,1.542,0.849
2014/09/23 12:20:29,1.82,38.04932,-122.23251,215.551,60.150,0.0,-67,0.000,0.000,0.000
2014/09/23 12:20:34,1.82,38.04850,-122.23363,229.987,60.389,0.0,-87,0.000,0.250,0.482
2014/09/23 12:20:39,1.82,38.04768,-122.23479,233.924,62.469,0.0,-87,0.000,1.208,1.217
2014/09/23 12:20:44,2.13,38.04683,-122.23600,231.299,65.168,0.0,-87,0.000,0.833,0.482
2014/09/23 12:20:49,1.82,38.04594,-122.23726,229.987,66.121,0.0,-87,0.003,1.542,1.034
2014/09/23 12:20:54,1.82,38.04506,-122.23851,228.346,65.111,0.0,-87,1.865,1.000,0.350
2014/09/23 12:20:59,1.82,38.04420,-122.23973,225.394,62.850,0.0,-87,2.138,1.833,0.482
2014/09/23 12:21:04,1.51,38.04336,-122.24093,222.441,62.642,0.0,-57,3.090,1.708,0.545
2014/09/23 12:21:09,1.51,38.04251,-122.24212,221.129,63.675,0.0,-57,3.019,1.792,0.498
2014/09/23 12:21:14,1.51,38.04165,-122.24335,220.472,64.897,0.0,-57,2.971,1.542,0.210
2014/09/23 12:21:19,1.82,38.04077,-122.24460,218.504,67.259,0.0,-57,3.570,1.542,0.180
2014/09/23 12:21:24,1.82,38.03987,-122.24589,216.207,66.787,0.0,-57,3.347,1.667,0.530
2014/09/23 12:21:29,1.82,38.03898,-122.24713,213.255,64.951,0.0,-57,3.106,1.542,0.185
2014/09/23 12:21:34,1.52,38.03801,-122.24822,206.693,64.947,0.0,-65,3.561,0.000,0.194
2014/09/23 12:21:39,1.52,38.03695,-122.24920,203.412,65.295,0.0,-65,1.779,1.042,0.222
2014/09/23 12:21:44,1.52,38.03590,-122.25018,202.756,64.402,0.0,-65,1.862,0.250,0.377
2014/09/23 12:21:49,1.52,38.03485,-122.25116,201.772,65.707,0.0,-65,3.036,0.958,0.742
2014/09/23 12:21:54,1.52,38.03378,-122.25215,200.787,66.777,0.0,-65,2.910,1.542,0.633
2014/09/23 12:21:59,1.52,38.03268,-122.25317,197.835,67.969,0.0,-65,3.183,1.875,0.423
2014/09/23 12:22:04,1.52,38.03159,-122.25418,186.680,66.829,0.0,-63,3.231,1.792,0.277
2014/09/23 12:22:09,1.52,38.03049,-122.25521,170.276,70.139,0.0,-63,3.343,1.458,0.338
2014/09/23 12:22:14,1.52,38.02937,-122.25625,155.184,68.945,0.0,-63,3.497,0.625,0.213
2014/09/23 12:22:19,1.98,38.02824,-122.25729,138.123,69.349,0.0,-63,2.236,0.708,0.150
2014/09/23 12:22:24,1.98,38.02713,-122.25832,123.688,68.128,0.0,-63,2.587,0.000,0.164
2014/09/23 12:22:30,1.98,38.02604,-122.25933,109.252,67.474,0.0,-63,3.013,0.083,0.179
2014/09/23 12:22:35,1.65,38.02473,-122.26055,91.864,66.442,0.0,-63,2.994,1.208,0.164
2014/09/23 12:22:40,1.52,38.02365,-122.26154,77.756,66.452,0.0,-61,3.260,0.792,0.178
2014/09/23 12:22:45,1.98,38.02259,-122.26253,75.131,64.164,0.0,-61,3.747,1.292,0.225
2014/09/23 12:22:50,1.65,38.02159,-122.26346,86.286,62.853,0.0,-61,3.737,0.583,2.150
2014/09/23 12:22:55,1.98,38.02057,-122.26441,101.378,62.207,0.0,-61,0.791,1.250,0.283
2014/09/23 12:23:00,1.81,38.01958,-122.26533,115.814,59.998,0.0,-61,2.049,1.875,0.393
2014/09/23 12:23:05,1.98,38.01864,-122.26620,128.281,56.114,0.0,-61,2.640,0.000,0.157
2014/09/23 12:23:10,1.98,38.01776,-122.26701,128.609,53.839,0.0,-51,3.696,1.125,0.194
2014/09/23 12:23:15,1.81,38.01688,-122.26784,120.079,54.290,0.0,-51,3.580,1.250,0.338
2014/09/23 12:23:20,1.52,38.01599,-122.26866,109.908,54.462,0.0,-51,2.394,0.500,0.202
2014/09/23 12:23:25,1.99,38.01509,-122.26949,100.394,56.880,0.0,-51,2.388,0.375,0.157
2014/09/23 12:23:30,1.99,38.01416,-122.27036,89.567,58.294,0.0,-51,3.525,0.875,0.299
2014/09/23 12:23:35,1.66,38.01321,-122.27124,93.504,58.784,0.0,-51,3.484,0.625,0.166
2014/09/23 12:23:40,1.52,38.01225,-122.27213,103.018,58.984,0.0,-53,2.740,0.500,0.394
2014/09/23 12:23:46,1.66,38.01130,-122.27301,105.643,58.061,0.0,-53,2.484,0.583,0.177
2014/09/23 12:23:51,1.66,38.01035,-122.27390,100.722,60.817,0.0,-53,3.567,1.000,0.286
2014/09/23 12:23:56,1.66,38.00934,-122.27483,95.472,60.995,0.0,-53,3.663,0.875,0.186
2014/09/23 12:24:01,1.66,38.00837,-122.27572,98.753,59.221,0.0,-53,3.933,0.000,0.169
2014/09/23 12:24:06,1.8,38.00743,-122.27660,111.220,57.788,0.0,-53,3.654,0.833,0.156
2014/09/23 12:24:11,1.66,38.00649,-122.27748,124.344,59.270,0.0,-61,3.032,0.875,0.182
2014/09/23 12:24:16,3.14,38.00545,-122.27842,139.436,67.518,0.0,-61,3.298,1.042,0.283
2014/09/23 12:24:21,1.66,38.00433,-122.27943,154.199,68.367,0.0,-61,2.503,0.792,0.793
2014/09/23 12:24:26,1.66,38.00324,-122.28045,166.339,66.717,0.0,-61,0.798,0.208,0.306
2014/09/23 12:24:31,1.66,38.00215,-122.28145,164.370,67.235,0.0,-61,1.789,0.000,0.298
2014/09/23 12:24:36,1.52,38.00105,-122.28248,148.622,68.870,0.0,-61,1.750,0.125,0.222
2014/09/23 12:24:41,1.52,37.99991,-122.28353,130.906,70.349,0.0,-61,2.833,0.625,0.378
2014/09/23 12:24:46,1.52,37.99878,-122.28459,114.501,68.484,0.0,-61,1.506,0.250,1.869
2014/09/23 12:24:51,1.8,37.99769,-122.28563,93.504,67.649,0.0,-61,1.660,0.375,2.018
2014/09/23 12:24:56,1.52,37.99671,-122.28685,80.709,69.755,0.0,-61,1.400,0.500,1.667
2014/09/23 12:25:01,1.52,37.99589,-122.28828,82.021,68.849,0.0,-61,1.971,0.750,1.473
2014/09/23 12:25:06,3.16,37.99530,-122.28982,96.457,66.738,0.0,-61,2.048,0.000,0.257
2014/09/23 12:25:11,1.8,37.99492,-122.29142,112.205,66.392,0.0,-61,1.343,0.625,0.253
2014/09/23 12:25:16,1.8,37.99468,-122.29307,126.969,65.898,0.0,-63,1.000,0.500,0.318
2014/09/23 12:25:21,1.8,37.99445,-122.29471,141.732,66.092,0.0,-63,1.071,0.458,2.012
2014/09/23 12:25:26,1.8,37.99422,-122.29635,156.496,65.264,0.0,-63,1.244,0.250,0.000
2014/09/23 12:25:31,1.64,37.99400,-122.29798,170.604,64.318,0.0,-63,1.420,0.250,4.390
2014/09/23 12:25:36,1.52,37.99377,-122.29961,182.743,65.645,0.0,-63,1.516,0.000,2.742
2014/09/23 12:25:41,1.52,37.99354,-122.30126,189.304,66.074,0.0,-63,2.244,0.250,2.970
2014/09/23 12:25:46,1.8,37.99331,-122.30290,194.882,64.425,0.0,-57,2.631,0.625,2.010
2014/09/23 12:25:51,2.07,37.99305,-122.30449,200.787,64.236,0.0,-57,1.940,1.042,0.649
2014/09/23 12:25:56,3.18,37.99266,-122.30605,209.318,65.722,0.0,-57,0.000,0.375,2.756
2014/09/23 12:26:01,1.52,37.99213,-122.30760,221.785,66.202,0.0,-57,1.667,0.333,3.195
2014/09/23 12:26:06,1.52,37.99149,-122.30907,224.081,65.088,0.0,-57,1.667,0.375,2.719
2014/09/23 12:26:11,1.56,37.99074,-122.31041,231.955,64.629,0.0,-57,1.535,0.375,2.081
2014/09/23 12:26:16,1.52,37.98993,-122.31170,238.189,64.638,0.0,-79,1.305,0.375,2.327
2014/09/23 12:26:21,1.52,37.98900,-122.31288,245.079,66.499,0.0,-79,1.599,0.500,0.000
2014/09/23 12:26:26,1.68,37.98795,-122.31395,251.312,67.295,0.0,-79,1.407,0.000,3.335
2014/09/23 12:26:31,3.03,37.98680,-122.31487,256.890,69.447,0.0,-79,1.587,0.333,2.443
2014/09/23 12:26:36,1.79,37.98555,-122.31562,259.514,69.046,0.0,-79,1.525,0.542,2.622
2014/09/23 12:26:41,1.52,37.98423,-122.31615,260.827,68.691,0.0,-79,0.959,0.500,0.616
2014/09/23 12:26:46,1.57,37.98286,-122.31648,257.546,67.471,0.0,-73,1.997,1.250,0.224
2014/09/23 12:26:51,1.52,37.98154,-122.31679,256.234,65.792,0.0,-73,2.849,0.542,0.262
2014/09/23 12:26:56,1.54,37.98026,-122.31717,256.234,65.656,0.0,-73,2.063,0.000,0.000
2014/09/23 12:27:01,1.54,37.97898,-122.31760,262.467,64.060,0.0,-73,0.725,0.875,0.474
2014/09/23 12:27:06,1.52,37.97771,-122.31803,259.186,66.186,0.0,-73,1.910,1.500,1.710
2014/09/23 12:27:11,1.52,37.97642,-122.31846,248.360,66.362,0.0,-73,0.216,0.542,1.730
2014/09/23 12:27:16,1.54,37.97512,-122.31889,234.580,68.123,0.0,-73,0.419,1.125,0.570
2014/09/23 12:27:21,1.54,37.97377,-122.31935,219.160,70.245,0.0,-77,1.156,1.708,0.654
2014/09/23 12:27:26,1.54,37.97239,-122.31981,201.444,70.814,0.0,-77,2.025,1.125,0.207
2014/09/23 12:27:31,1.54,37.97102,-122.32026,184.711,69.431,0.0,-77,2.394,0.875,0.218
2014/09/23 12:27:36,1.81,37.96969,-122.32072,168.963,68.534,0.0,-77,2.461,0.375,0.189
2014/09/23 12:27:41,1.54,37.96835,-122.32117,152.887,69.455,0.0,-77,2.949,0.625,0.177
2014/09/23 12:27:46,1.52,37.96705,-122.32186,133.202,70.938,0.0,-77,3.410,0.875,0.209
2014/09/23 12:27:51,1.78,37.96596,-122.32301,115.486,72.939,0.0,-57,3.683,0.875,0.250
2014/09/23 12:27:56,1.57,37.96509,-122.32453,100.722,74.106,0.0,-57,3.240,0.750,0.221
2014/09/23 12:28:01,1.69,37.96427,-122.32609,89.895,72.751,0.0,-57,3.326,0.000,0.166
2014/09/23 12:28:06,1.52,37.96347,-122.32758,90.879,70.772,0.0,-57,2.888,0.625,0.202
2014/09/23 12:28:11,1.78,37.96257,-122.32889,101.050,67.704,0.0,-57,2.760,0.250,0.198
2014/09/23 12:28:16,1.52,37.96150,-122.32986,116.470,62.648,0.0,-57,3.821,0.708,0.158
2014/09/23 12:28:21,1.52,37.96037,-122.33048,129.921,61.507,0.0,-55,3.712,0.875,0.250
2014/09/23 12:28:26,1.52,37.95915,-122.33078,130.577,59.692,0.0,-55,1.843,0.250,0.350
2014/09/23 12:28:31,1.7,37.95792,-122.33075,127.297,62.999,0.0,-55,0.487,0.250,2.831
2014/09/23 12:28:36,1.52,37.95667,-122.33036,127.953,63.975,0.0,-55,0.492,1.583,0.266
2014/09/23 12:28:41,1.54,37.95550,-122.32972,125.656,63.008,0.0,-55,1.678,0.000,1.057
2014/09/23 12:28:46,1.52,37.95432,-122.32902,122.375,66.002,0.0,-55,2.356,2.042,0.182
2014/09/23 12:28:51,1.52,37.95310,-122.32831,117.454,66.166,0.0,-73,2.497,1.375,0.310
2014/09/23 12:28:56,1.52,37.95187,-122.32768,112.861,65.446,0.0,-73,2.096,0.458,0.401
2014/09/23 12:29:01,1.52,37.95062,-122.32709,104.659,66.647,0.0,-73,1.862,0.000,0.390
2014/09/23 12:29:06,1.7,37.94935,-122.32649,97.769,68.384,0.0,-73,1.514,0.458,0.222
2014/09/23 12:29:11,1.55,37.94806,-122.32587,89.895,68.210,0.0,-73,1.996,0.458,0.297
2014/09/23 12:29:16,1.8,37.94680,-122.32528,82.349,64.628,0.0,-73,1.254,0.000,0.474
2014/09/23 12:29:21,1.7,37.94557,-122.32470,76.115,65.388,0.0,-73,1.926,0.458,0.261
2014/09/23 12:29:26,1.7,37.94435,-122.32413,69.554,64.341,0.0,-85,1.804,0.458,0.285
2014/09/23 12:29:31,1.56,37.94309,-122.32385,66.601,64.658,0.0,-85,2.283,0.667,0.229
2014/09/23 12:29:36,1.56,37.94183,-122.32399,73.163,62.892,0.0,-85,2.733,0.000,1.018
2014/09/23 12:29:41,1.56,37.94066,-122.32451,82.677,61.038,0.0,-85,1.580,0.667,0.721
2014/09/23 12:29:46,1.56,37.93953,-122.32509,86.286,60.991,0.0,-85,1.888,0.708,0.717
2014/09/23 12:29:51,1.56,37.93840,-122.32567,88.583,59.647,0.0,-85,2.209,0.875,0.723
2014/09/23 12:29:56,1.56,37.93730,-122.32622,93.832,59.438,0.0,-75,1.439,0.000,0.435
2014/09/23 12:30:01,1.56,37.93617,-122.32676,95.801,60.102,0.0,-75,2.231,0.792,0.397
2014/09/23 12:30:06,1.54,37.93498,-122.32698,86.942,60.519,0.0,-75,2.500,0.667,0.410
2014/09/23 12:30:11,1.54,37.93377,-122.32674,81.365,60.272,0.0,-75,2.670,0.917,0.371
2014/09/23 12:30:16,1.54,37.93271,-122.32615,84.318,54.352,0.0,-75,3.301,1.125,0.182
2014/09/23 12:30:21,1.54,37.93172,-122.32544,88.911,58.811,0.0,-75,2.519,0.917,0.496
2014/09/23 12:30:26,1.54,37.93068,-122.32472,84.646,58.962,0.0,-55,1.669,0.667,1.302
2014/09/23 12:30:31,1.54,37.92964,-122.32401,75.787,58.218,0.0,-55,1.227,0.875,0.235
2014/09/23 12:30:36,1.54,37.92859,-122.32329,67.257,61.054,0.0,-55,1.675,0.917,0.482
2014/09/23 12:30:41,1.54,37.92747,-122.32252,65.289,62.846,0.0,-55,2.270,0.000,0.786
2014/09/23 12:30:46,1.54,37.92637,-122.32175,70.538,61.812,0.0,-55,2.840,1.125,0.482
2014/09/23 12:30:51,1.54,37.92529,-122.32098,74.147,62.292,0.0,-55,0.000,1.167,1.179
2014/09/23 12:30:56,1.59,37.92422,-122.32018,67.257,62.884,0.0,-59,1.702,0.417,3.054
2014/09/23 12:31:01,1.59,37.92313,-122.31938,57.087,62.433,0.0,-59,0.782,0.917,0.406
2014/09/23 12:31:06,1.78,37.92204,-122.31858,57.743,63.014,0.0,-59,1.600,0.000,0.314
2014/09/23 12:31:11,1.53,37.92086,-122.31795,65.289,63.390,0.0,-59,2.247,1.417,0.198
