Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 15:49:08,1.96,38.18978,-122.25567,94.160,25.115,0.0,-65,2.581,1.417,5.340
2014/10/01 15:49:13,2.0,38.18930,-122.25563,94.816,20.762,0.0,-65,3.175,1.500,1.370
2014/10/01 15:49:18,2.0,38.18904,-122.25561,95.801,7.090,0.0,-65,2.794,2.083,0.482
2014/10/01 15:49:23,2.0,38.18899,-122.25560,97.113,3.650,0.0,-65,2.939,0.000,0.545
2014/10/01 15:49:28,2.0,38.18889,-122.25559,97.441,8.567,0.0,-65,2.764,2.167,0.357
2014/10/01 15:49:33,2.0,38.18865,-122.25557,97.769,14.546,0.0,-79,2.347,2.125,0.333
2014/10/01 15:49:38,1.97,38.18832,-122.25554,96.785,17.744,0.0,-79,2.461,1.458,0.283
2014/10/01 15:49:44,2.01,38.18782,-122.25550,94.488,23.590,0.0,-79,3.020,2.208,0.342
2014/10/01 15:49:49,2.01,38.18733,-122.25547,90.551,25.901,0.0,-79,3.219,1.417,0.446
2014/10/01 15:49:54,2.01,38.18679,-122.25544,85.958,26.580,0.0,-79,2.789,0.000,0.380
2014/10/01 15:49:59,1.76,38.18628,-122.25542,78.412,23.158,0.0,-79,3.328,1.417,0.185
2014/10/01 15:50:04,1.76,38.18586,-122.25541,71.850,18.891,0.0,-71,3.017,0.667,0.290
2014/10/01 15:50:09,1.76,38.18558,-122.25541,66.601,7.903,0.0,-71,3.028,1.417,0.206
2014/10/01 15:50:14,1.76,38.18550,-122.25540,64.961,0.049,0.0,-71,2.886,1.417,0.217
2014/10/01 15:50:19,1.76,38.18550,-122.25540,63.976,0.018,0.0,-71,3.244,1.417,0.261
2014/10/01 15:50:24,1.76,38.18550,-122.25540,64.961,0.045,0.0,-71,3.497,0.000,0.201
2014/10/01 15:50:29,1.77,38.18551,-122.25540,63.648,0.060,0.0,-71,3.250,1.417,0.181
2014/10/01 15:50:34,1.77,38.18551,-122.25540,65.289,0.023,0.0,-71,3.169,1.375,0.217
2014/10/01 15:50:39,1.77,38.18551,-122.25540,64.633,0.925,0.0,-71,3.656,0.000,0.242
2014/10/01 15:50:44,1.77,38.18541,-122.25540,61.024,9.127,0.0,-71,3.253,0.042,0.267
2014/10/01 15:50:49,1.77,38.18515,-122.25541,54.790,13.910,0.0,-71,3.314,0.875,0.235
2014/10/01 15:50:54,1.77,38.18480,-122.25541,55.446,20.387,0.0,-71,3.056,0.958,0.324
2014/10/01 15:50:59,1.77,38.18436,-122.25542,57.087,23.555,0.0,-71,2.947,0.875,0.421
2014/10/01 15:51:04,1.77,38.18386,-122.25543,58.727,25.798,0.0,-79,2.434,1.625,0.490
2014/10/01 15:51:09,2.02,38.18333,-122.25542,57.415,26.478,0.0,-79,2.555,1.125,0.278
2014/10/01 15:51:14,1.77,38.18283,-122.25540,56.102,21.440,0.0,-79,2.870,0.875,0.173
2014/10/01 15:51:19,1.77,38.18246,-122.25537,56.430,16.675,0.0,-79,3.108,1.542,0.253
2014/10/01 15:51:24,1.77,38.18230,-122.25535,58.727,1.685,0.0,-79,3.300,0.458,0.162
2014/10/01 15:51:29,1.77,38.18229,-122.25535,60.039,0.037,0.0,-79,3.080,1.333,0.472
2014/10/01 15:51:34,1.78,38.18229,-122.25535,62.664,0.014,0.0,-79,3.111,1.375,0.209
2014/10/01 15:51:39,1.78,38.18229,-122.25535,62.992,0.022,0.0,-63,3.231,1.708,0.300
2014/10/01 15:51:44,1.78,38.18229,-122.25535,62.992,0.043,0.0,-63,3.089,1.750,0.277
2014/10/01 15:51:49,1.78,38.18229,-122.25535,63.320,0.012,0.0,-63,3.181,1.458,0.186
2014/10/01 15:51:55,1.78,38.18229,-122.25535,64.961,0.030,0.0,-63,3.594,0.000,0.326
2014/10/01 15:52:00,1.78,38.18229,-122.25534,65.617,1.299,0.0,-63,2.645,1.792,1.045
2014/10/01 15:52:05,1.78,38.18221,-122.25534,65.617,5.824,0.0,-63,2.767,0.000,0.763
2014/10/01 15:52:10,1.78,38.18203,-122.25531,64.961,11.818,0.0,-67,2.842,1.208,0.670
2014/10/01 15:52:15,1.78,38.18174,-122.25525,63.648,17.203,0.0,-67,2.964,1.125,1.160
2014/10/01 15:52:20,1.78,38.18136,-122.25519,63.648,21.009,0.0,-67,2.572,1.667,0.469
2014/10/01 15:52:25,1.81,38.18090,-122.25511,62.664,24.866,0.0,-67,1.673,1.208,0.314
2014/10/01 15:52:30,1.78,38.18037,-122.25503,62.664,27.495,0.0,-67,1.200,0.000,0.506
2014/10/01 15:52:35,1.78,38.17978,-122.25493,61.352,30.227,0.0,-67,1.245,0.292,0.265
2014/10/01 15:52:40,1.79,38.17915,-122.25482,62.008,32.486,0.0,-65,1.091,1.208,0.343
2014/10/01 15:52:45,1.79,38.17846,-122.25471,62.664,36.221,0.0,-65,0.754,1.458,1.750
2014/10/01 15:52:50,1.79,38.17770,-122.25458,63.976,39.671,0.0,-65,0.913,1.125,1.396
2014/10/01 15:52:55,1.79,38.17688,-122.25444,65.289,41.068,0.0,-65,0.981,2.000,2.010
2014/10/01 15:53:00,1.79,38.17606,-122.25430,66.273,41.450,0.0,-65,1.458,1.458,3.062
2014/10/01 15:53:05,1.79,38.17523,-122.25416,67.913,41.646,0.0,-65,1.300,1.500,2.505
2014/10/01 15:53:10,1.79,38.17440,-122.25402,68.898,40.887,0.0,-63,0.536,0.000,2.834
2014/10/01 15:53:15,1.79,38.17364,-122.25389,69.226,36.345,0.0,-63,0.858,2.292,2.517
2014/10/01 15:53:20,1.79,38.17293,-122.25378,68.241,35.032,0.0,-63,0.838,1.875,0.000
2014/10/01 15:53:25,1.79,38.17220,-122.25366,66.601,37.170,0.0,-63,0.710,1.208,4.246
2014/10/01 15:53:30,1.79,38.17145,-122.25353,65.289,37.811,0.0,-63,1.138,0.000,2.298
2014/10/01 15:53:35,1.79,38.17073,-122.25341,63.320,30.962,0.0,-63,0.707,1.833,2.730
2014/10/01 15:53:40,1.79,38.17034,-122.25335,62.992,13.049,0.0,-63,1.113,1.250,2.569
2014/10/01 15:53:45,1.8,38.17023,-122.25333,63.320,0.014,0.0,-71,1.470,1.208,1.954
2014/10/01 15:53:50,1.8,38.17023,-122.25333,62.664,0.012,0.0,-71,1.850,1.875,1.578
2014/10/01 15:53:55,1.8,38.17023,-122.25333,61.680,0.024,0.0,-71,1.581,1.833,1.770
2014/10/01 15:54:00,1.8,38.17020,-122.25333,61.352,7.118,0.0,-71,1.769,0.000,2.210
2014/10/01 15:54:05,1.8,38.17002,-122.25330,61.352,12.448,0.0,-71,1.513,2.583,2.818
2014/10/01 15:54:10,2.04,38.16968,-122.25323,60.367,20.130,0.0,-71,1.709,2.208,2.422
2014/10/01 15:54:15,1.8,38.16924,-122.25316,59.383,23.486,0.0,-69,0.668,0.000,1.217
2014/10/01 15:54:20,2.28,38.16876,-122.25308,59.055,24.293,0.0,-69,1.088,1.833,0.397
2014/10/01 15:54:25,1.8,38.16826,-122.25301,57.415,26.973,0.0,-69,1.305,2.208,0.569
2014/10/01 15:54:30,1.8,38.16770,-122.25294,57.743,27.633,0.0,-69,0.940,2.167,1.487
2014/10/01 15:54:35,1.8,38.16718,-122.25290,55.118,21.488,0.0,-69,0.955,0.000,2.696
2014/10/01 15:54:40,1.8,38.16690,-122.25288,53.806,8.553,0.0,-69,1.272,2.167,1.370
2014/10/01 15:54:45,1.8,38.16685,-122.25288,52.165,0.070,0.0,-67,1.573,2.208,1.002
2014/10/01 15:54:50,1.8,38.16686,-122.25287,47.244,0.057,0.0,-67,0.853,2.167,1.050
2014/10/01 15:54:55,1.81,38.16686,-122.25287,44.291,0.031,0.0,-67,1.014,0.000,2.058
2014/10/01 15:55:00,1.81,38.16686,-122.25288,42.979,0.054,0.0,-67,0.747,2.167,1.910
2014/10/01 15:55:05,1.84,38.16685,-122.25288,40.682,0.032,0.0,-67,1.200,2.167,0.801
2014/10/01 15:55:10,1.84,38.16686,-122.25288,36.745,0.034,0.0,-67,1.433,1.458,0.518
2014/10/01 15:55:15,1.84,38.16686,-122.25288,36.417,0.039,0.0,-63,2.031,2.208,0.558
2014/10/01 15:55:20,1.81,38.16686,-122.25288,35.761,0.007,0.0,-63,0.782,0.000,0.574
2014/10/01 15:55:25,1.81,38.16687,-122.25288,36.417,0.042,0.0,-63,0.537,2.167,1.158
2014/10/01 15:55:30,1.84,38.16687,-122.25288,33.793,0.058,0.0,-63,0.612,2.167,1.870
2014/10/01 15:55:35,1.81,38.16687,-122.25288,30.840,0.037,0.0,-63,0.836,0.000,1.822
2014/10/01 15:55:40,2.28,38.16683,-122.25287,44.948,7.360,0.0,-63,1.086,2.167,2.177
2014/10/01 15:55:45,1.81,38.16650,-122.25286,48.228,21.841,0.0,-63,0.994,2.167,2.206
2014/10/01 15:55:50,1.81,38.16596,-122.25288,47.572,30.753,0.0,-57,0.955,2.208,2.281
2014/10/01 15:55:55,2.05,38.16523,-122.25293,46.260,39.863,0.0,-57,1.400,0.000,1.731
2014/10/01 15:56:00,1.81,38.16434,-122.25300,43.307,46.166,0.0,-57,1.325,0.000,2.895
2014/10/01 15:56:05,1.82,38.16340,-122.25306,39.698,47.084,0.0,-57,2.584,0.000,0.163
2014/10/01 15:56:10,1.82,38.16244,-122.25314,34.449,49.080,0.0,-57,1.170,0.167,0.217
2014/10/01 15:56:15,1.82,38.16143,-122.25321,32.152,50.669,0.0,-57,0.796,1.083,0.198
2014/10/01 15:56:20,1.82,38.16039,-122.25329,32.480,51.584,0.0,-83,0.978,0.750,0.162
2014/10/01 15:56:25,1.82,38.15940,-122.25336,32.808,47.122,0.0,-83,1.350,0.375,0.350
2014/10/01 15:56:30,1.82,38.15851,-122.25343,32.808,42.768,0.0,-83,0.000,0.000,2.379
2014/10/01 15:56:35,1.82,38.15765,-122.25349,32.808,43.987,0.0,-83,0.805,0.583,0.327
2014/10/01 15:56:40,1.82,38.15673,-122.25356,32.152,47.506,0.0,-83,0.800,0.417,0.631
2014/10/01 15:56:45,1.82,38.15579,-122.25364,30.840,44.350,0.0,-83,0.805,0.208,0.483
2014/10/01 15:56:50,1.82,38.15495,-122.25375,30.512,40.823,0.0,-87,1.087,0.333,0.328
2014/10/01 15:56:55,1.87,38.15415,-122.25388,28.871,41.308,0.0,-87,0.866,0.125,0.231
2014/10/01 15:57:00,1.87,38.15329,-122.25402,27.231,43.551,0.0,-87,0.248,0.000,0.217
2014/10/01 15:57:05,1.87,38.15247,-122.25414,26.247,38.860,0.0,-87,0.810,0.500,0.669
2014/10/01 15:57:10,1.82,38.15173,-122.25426,26.575,36.275,0.0,-87,1.153,0.458,0.223
2014/10/01 15:57:15,1.82,38.15111,-122.25436,27.559,28.768,0.0,-87,1.068,0.500,0.238
2014/10/01 15:57:20,1.87,38.15061,-122.25444,27.887,22.513,0.0,-85,1.148,0.667,0.190
2014/10/01 15:57:25,1.83,38.15018,-122.25451,27.231,20.862,0.0,-85,1.371,0.417,0.188
2014/10/01 15:57:30,1.88,38.14974,-122.25458,26.247,25.649,0.0,-85,1.589,0.250,0.343
2014/10/01 15:57:35,1.76,38.14914,-122.25467,25.262,33.146,0.0,-85,1.758,0.375,0.354
2014/10/01 15:57:40,1.77,38.14845,-122.25478,23.622,34.643,0.0,-85,1.750,0.792,0.330
2014/10/01 15:57:45,1.79,38.14789,-122.25487,23.294,22.994,0.0,-85,2.030,0.542,0.358
2014/10/01 15:57:50,1.79,38.14758,-122.25492,24.278,9.399,0.0,-85,1.331,0.375,0.259
2014/10/01 15:57:55,1.79,38.14750,-122.25494,24.606,0.015,0.0,-81,1.013,0.625,0.198
2014/10/01 15:58:00,1.79,38.14750,-122.25494,23.294,0.020,0.0,-81,1.464,0.833,0.345
2014/10/01 15:58:05,1.79,38.14749,-122.25494,22.310,0.022,0.0,-81,1.536,0.625,0.192
2014/10/01 15:58:10,1.79,38.14749,-122.25494,21.325,0.031,0.0,-81,0.895,0.458,0.207
2014/10/01 15:58:15,1.79,38.14748,-122.25494,20.997,0.009,0.0,-81,1.047,0.667,0.270
2014/10/01 15:58:20,1.79,38.14748,-122.25494,21.325,0.008,0.0,-81,1.774,0.458,0.182
2014/10/01 15:58:25,1.79,38.14748,-122.25494,21.325,0.019,0.0,-79,2.436,0.000,0.209
2014/10/01 15:58:30,1.79,38.14748,-122.25494,21.982,0.054,0.0,-79,1.081,0.417,0.218
2014/10/01 15:58:35,1.77,38.14748,-122.25494,22.310,0.045,0.0,-79,2.070,0.417,0.290
2014/10/01 15:58:40,1.77,38.14749,-122.25494,22.638,0.015,0.0,-79,2.322,0.458,0.235
2014/10/01 15:58:45,1.79,38.14749,-122.25494,23.622,0.034,0.0,-79,1.797,0.625,0.190
2014/10/01 15:58:50,1.77,38.14746,-122.25494,23.950,6.174,0.0,-79,1.425,0.667,0.234
2014/10/01 15:58:55,1.79,38.14722,-122.25498,23.622,17.162,0.0,-83,1.466,0.542,0.160
2014/10/01 15:59:00,1.79,38.14673,-122.25506,22.638,30.040,0.0,-83,0.817,0.458,0.194
2014/10/01 15:59:05,1.77,38.14605,-122.25517,19.357,37.961,0.0,-83,1.256,0.250,0.198
2014/10/01 15:59:10,1.8,38.14521,-122.25531,18.701,45.097,0.0,-83,1.283,1.000,0.222
2014/10/01 15:59:15,1.8,38.14428,-122.25547,18.701,46.841,0.0,-83,0.938,0.833,0.219
2014/10/01 15:59:20,1.8,38.14335,-122.25562,18.373,45.869,0.0,-83,0.888,0.583,0.279
2014/10/01 15:59:25,1.78,38.14246,-122.25576,18.373,44.890,0.0,-65,1.266,0.375,0.258
2014/10/01 15:59:30,1.78,38.14154,-122.25591,18.045,47.856,0.0,-65,1.118,0.417,0.162
2014/10/01 15:59:35,1.78,38.14070,-122.25605,18.701,32.598,0.0,-65,1.167,0.333,0.339
2014/10/01 15:59:40,1.93,38.14010,-122.25613,19.685,31.883,0.0,-65,0.000,0.000,0.000
2014/10/01 15:59:45,1.78,38.13946,-122.25623,27.559,35.045,0.0,-65,0.000,0.000,0.000
2014/10/01 15:59:50,1.78,38.13867,-122.25631,15.420,38.492,0.0,-65,0.000,0.000,0.000
2014/10/01 15:59:55,1.8,38.13790,-122.25643,11.811,35.939,0.0,-65,0.000,0.000,0.000
2014/10/01 16:00:00,1.78,38.13739,-122.25682,11.483,27.860,0.0,-51,0.169,0.000,0.000
2014/10/01 16:00:05,1.78,38.13760,-122.25739,22.638,29.810,0.0,-51,4.100,0.000,0.183
2014/10/01 16:00:10,1.78,38.13825,-122.25719,32.808,39.702,0.0,-51,3.744,0.000,0.162
2014/10/01 16:00:15,1.78,38.13907,-122.25666,39.370,49.979,0.0,-51,3.769,0.083,0.190
2014/10/01 16:00:20,1.81,38.14000,-122.25592,46.588,58.313,0.0,-51,3.672,0.667,0.250
2014/10/01 16:00:25,1.78,38.14090,-122.25485,49.541,63.350,0.0,-51,0.000,0.000,0.210
2014/10/01 16:00:30,1.78,38.14164,-122.25353,53.478,65.678,0.0,-51,0.000,0.000,0.000
2014/10/01 16:00:35,1.78,38.14216,-122.25205,57.087,56.012,0.0,-51,0.000,0.000,0.000
2014/10/01 16:00:40,1.78,38.14241,-122.25072,62.664,54.359,0.0,-51,0.000,0.000,0.978
2014/10/01 16:00:45,1.79,38.14249,-122.24939,65.617,49.270,0.0,-51,0.000,0.000,0.441
2014/10/01 16:00:50,1.79,38.14241,-122.24821,66.273,44.755,0.0,-51,0.000,0.000,0.463
2014/10/01 16:00:55,1.79,38.14229,-122.24709,66.601,45.227,0.0,-51,0.000,0.000,0.691
2014/10/01 16:01:00,1.79,38.14214,-122.24588,66.929,49.228,0.0,-85,0.000,0.000,0.871
2014/10/01 16:01:05,1.85,38.14199,-122.24463,68.898,50.183,0.0,-85,0.000,0.000,0.470
2014/10/01 16:01:10,1.85,38.14184,-122.24334,77.100,52.303,0.0,-85,0.000,0.000,0.000
2014/10/01 16:01:15,1.91,38.14168,-122.24204,89.567,51.599,0.0,-85,0.000,0.000,0.000
2014/10/01 16:01:20,1.91,38.14153,-122.24071,105.315,53.682,0.0,-85,0.000,0.000,0.000
2014/10/01 16:01:25,1.86,38.14138,-122.23936,120.407,53.137,0.0,-85,0.006,0.000,0.000
2014/10/01 16:01:30,1.86,38.14130,-122.23804,134.514,50.762,0.0,-87,0.141,0.000,0.000
2014/10/01 16:01:35,1.79,38.14127,-122.23673,140.092,53.255,0.0,-87,0.049,0.000,0.405
2014/10/01 16:01:40,1.79,38.14126,-122.23534,138.451,55.214,0.0,-87,0.006,0.000,0.000
2014/10/01 16:01:45,1.79,38.14124,-122.23392,129.921,56.498,0.0,-87,0.163,0.000,0.000
2014/10/01 16:01:50,1.79,38.14124,-122.23249,121.391,53.480,0.0,-87,0.081,0.000,0.000
2014/10/01 16:01:55,1.79,38.14130,-122.23117,119.094,55.371,0.0,-87,0.000,0.000,0.510
2014/10/01 16:02:00,1.79,38.14132,-122.22969,119.094,58.957,0.0,-87,0.053,0.000,1.181
2014/10/01 16:02:05,1.79,38.14133,-122.22818,117.454,57.187,0.0,-81,0.091,0.000,0.781
2014/10/01 16:02:10,1.79,38.14133,-122.22665,116.470,62.965,0.0,-81,0.000,0.000,0.000
2014/10/01 16:02:15,1.79,38.14132,-122.22507,118.438,61.128,0.0,-81,0.000,0.000,0.000
2014/10/01 16:02:20,1.99,38.14122,-122.22383,128.609,39.384,0.0,-81,0.000,0.000,0.000
2014/10/01 16:02:25,2.0,38.14093,-122.22296,143.045,36.745,0.0,-81,0.000,0.000,0.000
2014/10/01 16:02:31,2.01,38.14054,-122.22212,150.919,39.503,0.0,-81,0.000,0.000,0.000
2014/10/01 16:02:36,1.8,38.14002,-122.22134,145.013,40.481,0.0,-83,0.000,0.000,2.420
2014/10/01 16:02:41,1.86,38.13938,-122.22065,127.625,42.139,0.0,-83,0.000,0.000,0.423
2014/10/01 16:02:46,2.54,38.13872,-122.21998,113.189,44.014,0.0,-83,0.000,0.042,0.479
2014/10/01 16:02:51,1.8,38.13803,-122.21917,126.312,46.445,0.0,-83,0.000,0.000,0.459
2014/10/01 16:02:56,1.9,38.13766,-122.21813,135.499,45.931,0.0,-83,0.003,0.000,0.519
2014/10/01 16:03:01,1.82,38.13762,-122.21693,132.874,47.934,0.0,-83,0.000,0.000,0.000
2014/10/01 16:03:06,1.82,38.13765,-122.21569,131.562,48.673,0.0,-85,0.000,0.000,0.000
2014/10/01 16:03:11,1.82,38.13765,-122.21464,137.795,34.052,0.0,-85,0.000,0.000,0.000
2014/10/01 16:03:16,1.8,38.13766,-122.21394,144.029,23.014,0.0,-85,0.000,0.000,0.000
2014/10/01 16:03:21,1.8,38.13765,-122.21364,145.341,0.589,0.0,-85,0.000,0.000,0.000
2014/10/01 16:03:26,1.87,38.13765,-122.21363,144.029,0.054,0.0,-85,0.000,0.000,0.442
2014/10/01 16:03:31,1.87,38.13765,-122.21362,143.045,0.055,0.0,-85,0.000,0.000,1.463
2014/10/01 16:03:36,1.87,38.13765,-122.21362,142.388,0.119,0.0,-91,0.000,0.000,0.643
2014/10/01 16:03:41,2.09,38.13765,-122.21362,142.388,0.062,0.0,-91,0.000,0.000,0.930
2014/10/01 16:03:46,2.04,38.13765,-122.21361,143.045,0.037,0.0,-91,0.006,0.000,0.000
2014/10/01 16:03:51,2.12,38.13765,-122.21362,144.029,0.027,0.0,-91,0.194,0.000,0.000
2014/10/01 16:03:56,2.12,38.13765,-122.21361,144.029,0.044,0.0,-91,0.133,0.000,0.502
2014/10/01 16:04:01,2.09,38.13765,-122.21361,144.357,0.027,0.0,-91,0.113,0.000,0.000
2014/10/01 16:04:06,2.09,38.13765,-122.21361,144.029,0.015,0.0,-87,0.064,0.000,0.000
2014/10/01 16:04:11,2.09,38.13765,-122.21361,143.701,0.043,0.0,-87,0.000,0.000,0.471
2014/10/01 16:04:16,2.09,38.13765,-122.21361,144.685,0.035,0.0,-87,0.028,0.000,0.487
2014/10/01 16:04:21,2.41,38.13764,-122.21361,145.013,0.780,0.0,-87,0.094,0.000,0.480
2014/10/01 16:04:26,16.53,38.13746,-122.21327,145.669,25.208,0.0,-87,0.069,0.000,0.683
2014/10/01 16:04:31,3.38,38.13768,-122.21352,117.126,0.654,0.0,-87,0.094,0.000,0.447
2014/10/01 16:04:36,3.38,38.13769,-122.21369,142.060,3.219,0.0,-87,0.113,0.000,0.450
2014/10/01 16:04:41,2.58,38.13769,-122.21366,162.730,3.786,0.0,-93,0.061,0.000,0.499
2014/10/01 16:04:46,2.47,38.13777,-122.21365,145.669,13.220,0.0,-93,0.160,0.000,0.599
2014/10/01 16:04:51,2.04,38.13773,-122.21414,137.467,26.706,0.0,-93,0.111,0.042,0.502
2014/10/01 16:04:56,1.81,38.13773,-122.21495,139.436,35.609,0.0,-93,0.097,0.000,0.481
2014/10/01 16:05:01,1.81,38.13774,-122.21593,139.436,39.956,0.0,-93,0.039,0.000,0.450
2014/10/01 16:05:06,1.81,38.13776,-122.21696,143.373,41.387,0.0,-93,0.072,0.000,0.447
2014/10/01 16:05:11,2.04,38.13790,-122.21797,155.184,38.536,0.0,-87,0.065,0.000,0.654
2014/10/01 16:05:16,2.04,38.13832,-122.21876,172.244,37.531,0.0,-87,0.113,0.000,0.437
2014/10/01 16:05:21,2.06,38.13893,-122.21935,185.367,38.365,0.0,-87,0.044,0.000,0.491
2014/10/01 16:05:26,1.81,38.13959,-122.21997,189.633,43.086,0.0,-87,0.044,0.000,0.618
2014/10/01 16:05:31,1.81,38.14028,-122.22062,178.806,41.902,0.0,-87,0.077,0.000,0.933
2014/10/01 16:05:36,1.81,38.14091,-122.22093,167.651,30.830,0.0,-87,0.000,0.000,0.446
2014/10/01 16:05:42,1.81,38.14133,-122.22035,175.853,32.353,0.0,-57,0.129,0.000,0.469
2014/10/01 16:05:47,1.83,38.14103,-122.21969,177.822,33.685,0.0,-57,0.086,0.000,0.522
2014/10/01 16:05:52,1.81,38.14030,-122.21963,169.619,42.245,0.0,-57,0.124,0.042,0.000
2014/10/01 16:05:57,1.81,38.13943,-122.22014,144.685,50.819,0.0,-57,0.050,0.042,0.000
2014/10/01 16:06:02,2.05,38.13842,-122.22072,120.735,59.938,0.0,-57,0.084,0.000,0.458
2014/10/01 16:06:07,1.81,38.13729,-122.22142,103.346,62.068,0.0,-57,0.053,0.042,0.435
2014/10/01 16:06:12,1.81,38.13619,-122.22212,96.129,61.497,0.0,-77,0.066,0.000,0.000
2014/10/01 16:06:17,1.82,38.13507,-122.22283,94.488,63.483,0.0,-77,0.125,0.042,0.000
2014/10/01 16:06:22,1.82,38.13393,-122.22356,92.192,63.701,0.0,-77,0.160,0.000,0.000
2014/10/01 16:06:27,1.82,38.13279,-122.22429,88.255,63.378,0.0,-77,0.044,0.000,0.451
2014/10/01 16:06:32,1.82,38.13167,-122.22500,88.583,60.636,0.0,-77,0.000,0.000,0.449
2014/10/01 16:06:37,1.82,38.13056,-122.22571,95.144,62.870,0.0,-77,0.050,0.000,0.450
2014/10/01 16:06:42,1.82,38.12943,-122.22644,100.066,62.942,0.0,-77,0.064,0.000,0.510
2014/10/01 16:06:47,1.82,38.12831,-122.22715,101.378,62.297,0.0,-87,0.122,0.042,0.451
2014/10/01 16:06:52,1.82,38.12719,-122.22787,103.018,63.354,0.0,-87,0.047,0.000,0.443
2014/10/01 16:06:57,1.82,38.12605,-122.22859,108.596,62.963,0.0,-87,0.075,0.083,0.000
2014/10/01 16:07:02,1.82,38.12492,-122.22930,118.766,61.920,0.0,-87,0.089,0.000,0.000
2014/10/01 16:07:07,1.89,38.12375,-122.22986,125.000,61.790,0.0,-87,0.064,0.042,0.000
2014/10/01 16:07:12,1.82,38.12256,-122.23026,123.688,61.038,0.0,-87,0.050,0.000,0.000
2014/10/01 16:07:17,1.82,38.12134,-122.23048,116.798,59.733,0.0,-87,0.115,0.000,0.604
2014/10/01 16:07:22,1.89,38.12030,-122.23053,114.501,45.852,0.0,-87,0.000,0.000,0.631
2014/10/01 16:07:27,1.82,38.11931,-122.23044,111.877,52.882,0.0,-87,0.058,0.000,0.470
2014/10/01 16:07:32,1.89,38.11820,-122.23033,109.908,57.122,0.0,-87,0.000,0.000,3.141
2014/10/01 16:07:37,1.89,38.11703,-122.23024,110.892,59.932,0.0,-87,0.000,0.000,0.446
2014/10/01 16:07:42,1.89,38.11581,-122.23013,107.940,61.648,0.0,-87,0.000,0.042,0.539
2014/10/01 16:07:47,1.89,38.11453,-122.23003,93.832,64.665,0.0,-93,0.006,0.042,0.000
2014/10/01 16:07:52,2.22,38.11320,-122.22992,74.803,67.497,0.0,-93,0.213,0.000,0.000
2014/10/01 16:07:57,2.22,38.11184,-122.22982,62.664,67.960,0.0,-93,0.083,0.000,0.425
2014/10/01 16:08:02,1.89,38.11047,-122.22973,59.711,67.443,0.0,-93,0.044,0.042,0.431
2014/10/01 16:08:07,1.83,38.10915,-122.22974,54.462,66.150,0.0,-93,0.075,0.000,0.442
2014/10/01 16:08:12,1.82,38.10782,-122.22978,49.541,64.346,0.0,-93,0.130,0.000,0.446
2014/10/01 16:08:17,2.06,38.10653,-122.22979,49.541,63.762,0.0,-69,0.102,0.000,0.453
2014/10/01 16:08:22,1.82,38.10528,-122.22981,46.260,60.792,0.0,-69,0.112,0.000,0.458
2014/10/01 16:08:27,1.87,38.10402,-122.22983,44.291,63.313,0.0,-69,0.000,0.000,0.000
2014/10/01 16:08:32,1.87,38.10275,-122.22985,44.948,61.414,0.0,-69,0.089,0.042,0.000
2014/10/01 16:08:37,1.9,38.10162,-122.22986,49.213,51.074,0.0,-69,0.064,0.042,0.000
2014/10/01 16:08:42,1.85,38.10062,-122.22988,55.118,47.253,0.0,-69,0.105,0.000,0.455
2014/10/01 16:08:47,1.96,38.09962,-122.22989,60.696,49.595,0.0,-69,0.116,0.042,0.446
2014/10/01 16:08:52,1.9,38.09860,-122.22990,66.273,51.686,0.0,-77,0.025,0.042,0.466
2014/10/01 16:08:57,1.9,38.09752,-122.22991,72.835,54.715,0.0,-77,0.036,0.083,0.426
2014/10/01 16:09:02,1.9,38.09640,-122.22991,78.740,56.048,0.0,-77,0.083,0.000,0.000
2014/10/01 16:09:07,1.84,38.09528,-122.22995,77.100,55.524,0.0,-77,0.116,0.042,0.000
2014/10/01 16:09:12,1.96,38.09411,-122.23008,67.585,60.869,0.0,-77,0.086,0.000,0.451
2014/10/01 16:09:17,1.85,38.09285,-122.23025,52.822,64.008,0.0,-77,0.000,0.000,0.590
2014/10/01 16:09:22,2.07,38.09158,-122.23053,39.698,63.301,0.0,-83,0.080,0.000,0.432
2014/10/01 16:09:27,1.83,38.09039,-122.23097,35.433,60.738,0.0,-83,0.077,0.000,0.472
2014/10/01 16:09:32,1.83,38.08923,-122.23147,29.856,60.738,0.0,-83,0.152,0.000,0.478
2014/10/01 16:09:37,1.83,38.08807,-122.23196,30.512,60.567,0.0,-83,0.068,0.042,0.484
2014/10/01 16:09:42,1.83,38.08693,-122.23246,40.682,57.949,0.0,-83,0.000,0.000,0.423
2014/10/01 16:09:47,1.83,38.08580,-122.23288,50.853,59.152,0.0,-83,0.000,0.083,0.491
2014/10/01 16:09:52,1.85,38.08462,-122.23321,56.759,61.486,0.0,-73,0.000,0.000,0.447
2014/10/01 16:09:57,1.83,38.08339,-122.23340,54.462,61.922,0.0,-73,0.000,0.042,2.182
2014/10/01 16:10:02,1.83,38.08215,-122.23347,55.774,61.509,0.0,-73,0.000,0.000,0.486
2014/10/01 16:10:07,1.83,38.08092,-122.23341,59.711,61.581,0.0,-73,0.000,0.000,0.499
