Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/18 14:43:06,1.86,37.90694,-122.06909,215.879,63.156,0.0,-87,0.000,0.000,0.000
2014/08/18 14:43:11,1.86,37.90818,-122.06867,208.661,64.595,0.0,-87,0.000,0.000,0.000
2014/08/18 14:43:16,1.86,37.90945,-122.06822,190.289,65.073,0.0,-87,0.000,0.000,0.000
2014/08/18 14:43:21,1.86,37.91071,-122.06776,173.885,65.180,0.0,-87,0.000,0.000,0.242
2014/08/18 14:43:26,1.86,37.91198,-122.06731,160.761,65.826,0.0,-75,0.039,0.125,0.242
2014/08/18 14:43:31,1.86,37.91328,-122.06685,145.669,68.871,0.0,-75,1.967,1.542,0.222
2014/08/18 14:43:36,1.86,37.91460,-122.06628,127.297,69.948,0.0,-75,1.351,1.292,0.298
2014/08/18 14:43:41,1.86,37.91587,-122.06544,108.596,72.695,0.0,-75,0.780,2.375,0.298
2014/08/18 14:43:46,1.86,37.91708,-122.06433,101.706,73.911,0.0,-75,1.013,0.000,0.296
2014/08/18 14:43:51,1.86,37.91829,-122.06330,107.283,71.449,0.0,-75,0.657,2.833,0.198
2014/08/18 14:43:56,1.86,37.91958,-122.06258,111.549,68.378,0.0,-53,0.872,1.750,0.269
2014/08/18 14:44:01,1.86,37.92081,-122.06203,115.814,64.693,0.0,-53,0.682,1.750,0.218
2014/08/18 14:44:06,1.86,37.92206,-122.06153,118.110,65.417,0.0,-53,1.139,3.250,0.634
2014/08/18 14:44:11,1.86,37.92334,-122.06109,107.940,66.593,0.0,-53,1.065,2.125,0.279
2014/08/18 14:44:16,1.86,37.92464,-122.06079,93.504,64.472,0.0,-53,1.135,1.708,0.233
2014/08/18 14:44:21,1.86,37.92593,-122.06062,78.740,64.671,0.0,-53,0.359,2.542,0.397
2014/08/18 14:44:26,2.2,37.92723,-122.06048,73.491,65.985,0.0,-63,0.611,0.792,1.543
2014/08/18 14:44:31,1.86,37.92855,-122.06035,74.803,66.193,0.0,-63,0.850,1.042,0.000
2014/08/18 14:44:36,1.86,37.92990,-122.06026,76.444,68.702,0.0,-63,0.540,1.083,0.000
2014/08/18 14:44:41,1.86,37.93129,-122.06018,77.428,69.934,0.0,-63,1.033,2.875,0.000
2014/08/18 14:44:46,1.86,37.93268,-122.06015,76.115,67.473,0.0,-63,1.130,3.417,0.337
2014/08/18 14:44:51,1.91,37.93405,-122.06016,74.147,68.210,0.0,-63,0.855,2.625,0.376
2014/08/18 14:44:56,1.91,37.93541,-122.06016,71.194,66.223,0.0,-77,0.604,2.250,0.291
2014/08/18 14:45:01,1.91,37.93672,-122.06021,71.850,63.771,0.0,-77,0.720,2.125,0.249
2014/08/18 14:45:06,1.91,37.93799,-122.06027,73.491,63.059,0.0,-77,0.522,2.167,0.362
2014/08/18 14:45:11,1.91,37.93926,-122.06026,71.850,63.327,0.0,-77,0.000,0.000,0.451
2014/08/18 14:45:16,1.91,37.94054,-122.06006,67.585,64.316,0.0,-77,0.422,1.875,2.039
2014/08/18 14:45:21,1.91,37.94179,-122.05967,64.304,63.372,0.0,-77,0.279,2.208,0.547
2014/08/18 14:45:26,1.91,37.94301,-122.05914,75.131,64.543,0.0,-77,0.700,2.417,0.495
2014/08/18 14:45:31,1.91,37.94421,-122.05860,87.927,62.962,0.0,-55,0.642,3.167,0.264
2014/08/18 14:45:36,1.91,37.94542,-122.05807,92.192,63.900,0.0,-55,0.000,0.000,0.000
2014/08/18 14:45:41,1.86,37.94663,-122.05753,85.630,63.554,0.0,-55,0.000,0.000,0.000
2014/08/18 14:45:46,1.86,37.94784,-122.05699,71.522,64.887,0.0,-55,0.000,0.000,0.000
2014/08/18 14:45:51,1.86,37.94907,-122.05645,63.320,63.600,0.0,-55,0.000,0.000,0.243
2014/08/18 14:45:56,1.85,37.95029,-122.05592,62.664,66.137,0.0,-55,0.006,0.000,0.244
2014/08/18 14:46:01,1.85,37.95156,-122.05536,61.680,68.365,0.0,-63,0.220,0.000,1.269
2014/08/18 14:46:06,1.85,37.95283,-122.05479,58.399,67.183,0.0,-63,0.241,0.000,0.293
2014/08/18 14:46:11,1.85,37.95408,-122.05419,54.790,66.503,0.0,-63,0.572,0.000,0.542
2014/08/18 14:46:16,1.85,37.95532,-122.05359,52.165,65.886,0.0,-63,0.631,0.000,0.267
2014/08/18 14:46:21,1.85,37.95654,-122.05298,52.493,64.789,0.0,-63,0.571,0.042,0.438
2014/08/18 14:46:26,1.85,37.95777,-122.05253,54.790,62.538,0.0,-63,0.481,0.000,0.402
2014/08/18 14:46:31,2.25,37.95899,-122.05247,54.462,58.065,0.0,-75,0.961,0.917,0.495
2014/08/18 14:46:36,1.85,37.96014,-122.05275,50.853,58.068,0.0,-75,1.300,1.542,0.543
2014/08/18 14:46:41,1.85,37.96122,-122.05326,42.979,57.401,0.0,-75,0.953,1.500,0.618
2014/08/18 14:46:46,1.85,37.96230,-122.05382,40.026,59.176,0.0,-75,0.709,1.458,0.570
2014/08/18 14:46:51,1.85,37.96346,-122.05442,39.042,64.030,0.0,-75,0.969,1.208,0.229
2014/08/18 14:46:56,1.85,37.96465,-122.05507,44.619,64.816,0.0,-75,0.839,1.625,0.209
2014/08/18 14:47:01,1.85,37.96581,-122.05581,51.181,64.108,0.0,-63,1.200,1.250,0.248
2014/08/18 14:47:06,1.51,37.96690,-122.05662,49.213,63.490,0.0,-63,0.499,1.042,0.630
2014/08/18 14:47:11,1.51,37.96794,-122.05747,38.714,60.499,0.0,-63,0.000,0.000,0.000
2014/08/18 14:47:16,1.51,37.96898,-122.05833,28.871,62.204,0.0,-63,0.000,0.000,0.000
2014/08/18 14:47:21,1.51,37.97001,-122.05918,26.903,59.677,0.0,-63,0.000,0.000,0.000
2014/08/18 14:47:26,1.51,37.97099,-122.05999,23.294,57.995,0.0,-63,0.000,0.000,0.000
2014/08/18 14:47:31,1.51,37.97195,-122.06079,20.341,55.944,0.0,-63,0.000,0.000,0.000
2014/08/18 14:47:36,1.51,37.97291,-122.06159,19.029,57.570,0.0,-71,0.000,0.000,0.721
2014/08/18 14:47:41,1.51,37.97391,-122.06241,16.732,60.189,0.0,-71,0.000,0.000,0.331
2014/08/18 14:47:46,1.51,37.97494,-122.06324,22.310,61.135,0.0,-71,0.006,0.042,0.228
2014/08/18 14:47:51,1.52,37.97603,-122.06395,28.215,61.294,0.0,-71,2.414,1.167,0.205
2014/08/18 14:47:56,1.52,37.97720,-122.06454,24.606,62.777,0.0,-71,2.800,0.708,0.241
2014/08/18 14:48:01,1.52,37.97840,-122.06500,15.092,62.238,0.0,-71,1.561,0.333,0.910
2014/08/18 14:48:06,1.52,37.97961,-122.06531,11.811,61.597,0.0,-75,1.050,0.500,0.449
2014/08/18 14:48:11,1.52,37.98084,-122.06556,10.499,61.519,0.0,-75,1.964,1.125,2.077
2014/08/18 14:48:16,1.52,37.98206,-122.06580,18.045,61.013,0.0,-75,0.869,0.292,0.352
2014/08/18 14:48:21,1.52,37.98323,-122.06603,21.325,56.818,0.0,-75,0.839,0.708,0.350
2014/08/18 14:48:26,1.52,37.98438,-122.06626,19.029,58.353,0.0,-75,1.733,1.167,0.637
2014/08/18 14:48:31,1.52,37.98555,-122.06648,10.499,59.978,0.0,-75,1.872,1.083,0.561
2014/08/18 14:48:36,1.52,37.98678,-122.06672,6.562,61.290,0.0,-59,2.239,0.542,0.350
2014/08/18 14:48:41,1.52,37.98797,-122.06696,7.546,58.794,0.0,-59,2.033,0.417,0.396
2014/08/18 14:48:46,1.52,37.98913,-122.06719,6.562,57.557,0.0,-59,2.378,0.000,0.190
2014/08/18 14:48:51,1.52,37.99029,-122.06739,6.890,57.973,0.0,-59,0.000,0.000,0.000
2014/08/18 14:48:56,1.52,37.99141,-122.06760,9.186,54.711,0.0,-59,0.000,0.000,0.000
2014/08/18 14:49:01,1.52,37.99230,-122.06788,11.155,38.403,0.0,-59,0.000,0.000,1.428
2014/08/18 14:49:06,1.52,37.99292,-122.06817,10.827,30.326,0.0,-51,0.000,0.000,0.250
2014/08/18 14:49:11,1.52,37.99343,-122.06849,11.811,26.166,0.0,-51,0.033,0.083,0.210
2014/08/18 14:49:16,1.52,37.99388,-122.06884,12.467,25.639,0.0,-51,3.136,1.083,0.249
2014/08/18 14:49:21,1.52,37.99426,-122.06920,13.780,21.964,0.0,-51,3.192,0.625,0.215
2014/08/18 14:49:26,1.62,37.99462,-122.06954,14.108,24.435,0.0,-51,3.192,0.583,0.195
2014/08/18 14:49:31,1.52,37.99504,-122.06993,15.420,25.384,0.0,-51,3.217,0.750,0.251
2014/08/18 14:49:36,1.62,37.99553,-122.06990,16.732,27.289,0.0,-69,2.778,0.375,0.217
2014/08/18 14:49:41,1.52,37.99563,-122.06925,23.622,27.296,0.0,-69,2.786,0.292,0.253
2014/08/18 14:49:46,1.57,37.99518,-122.06905,30.512,23.554,0.0,-69,2.006,0.417,0.302
2014/08/18 14:49:51,1.65,37.99486,-122.06949,34.777,26.999,0.0,-69,2.136,0.000,0.546
2014/08/18 14:49:56,1.52,37.99458,-122.07021,36.745,35.907,0.0,-69,1.186,0.208,0.641
2014/08/18 14:50:01,1.52,37.99431,-122.07099,39.042,33.016,0.0,-69,0.919,0.208,0.628
2014/08/18 14:50:06,1.52,37.99402,-122.07182,41.667,38.644,0.0,-69,1.789,0.708,0.294
2014/08/18 14:50:11,1.52,37.99368,-122.07280,44.619,44.933,0.0,-67,1.961,0.625,1.047
2014/08/18 14:50:16,1.52,37.99331,-122.07390,47.900,48.037,0.0,-67,1.170,0.917,0.000
2014/08/18 14:50:21,1.83,37.99291,-122.07506,52.822,52.358,0.0,-67,0.330,0.250,2.349
2014/08/18 14:50:26,1.83,37.99248,-122.07634,65.289,57.055,0.0,-67,0.289,0.000,1.206
2014/08/18 14:50:31,1.83,37.99208,-122.07776,78.740,61.200,0.0,-67,0.381,0.208,0.637
2014/08/18 14:50:36,2.0,37.99180,-122.07929,92.848,63.510,0.0,-67,0.592,0.125,1.051
2014/08/18 14:50:41,1.52,37.99165,-122.08092,107.612,64.780,0.0,-79,1.703,0.917,0.351
2014/08/18 14:50:46,1.83,37.99154,-122.08255,120.079,64.039,0.0,-79,1.519,0.792,0.321
2014/08/18 14:50:51,1.83,37.99142,-122.08418,128.609,64.310,0.0,-79,1.878,1.458,0.310
2014/08/18 14:50:56,1.83,37.99131,-122.08581,133.530,65.040,0.0,-79,1.808,0.958,0.234
2014/08/18 14:51:01,1.83,37.99120,-122.08749,136.483,66.848,0.0,-79,2.753,1.125,0.209
2014/08/18 14:51:06,1.52,37.99108,-122.08919,137.795,66.729,0.0,-79,2.964,0.750,0.274
2014/08/18 14:51:11,1.52,37.99096,-122.09089,140.420,66.568,0.0,-63,2.953,0.000,0.186
2014/08/18 14:51:16,1.52,37.99085,-122.09256,142.717,65.905,0.0,-63,2.747,0.625,0.302
2014/08/18 14:51:21,1.52,37.99073,-122.09423,145.669,65.420,0.0,-63,2.669,0.542,0.214
2014/08/18 14:51:26,1.52,37.99073,-122.09589,146.982,65.216,0.0,-63,2.331,0.375,0.211
2014/08/18 14:51:31,1.66,37.99094,-122.09753,149.278,66.381,0.0,-63,0.534,0.125,1.035
2014/08/18 14:51:36,1.52,37.99137,-122.09916,152.231,68.259,0.0,-63,0.596,0.208,1.382
2014/08/18 14:51:41,1.52,37.99196,-122.10067,156.824,65.921,0.0,-51,1.351,0.833,0.210
2014/08/18 14:51:47,1.52,37.99256,-122.10218,160.105,66.662,0.0,-51,1.418,1.792,0.206
2014/08/18 14:51:52,1.52,37.99328,-122.10400,159.449,66.771,0.0,-51,0.679,1.500,0.431
2014/08/18 14:51:57,1.52,37.99387,-122.10551,157.808,66.387,0.0,-51,1.486,2.458,0.281
2014/08/18 14:52:02,1.52,37.99446,-122.10701,156.168,66.184,0.0,-51,1.978,1.833,0.217
2014/08/18 14:52:07,1.52,37.99506,-122.10854,154.528,67.850,0.0,-51,1.220,0.000,0.417
2014/08/18 14:52:12,1.52,37.99568,-122.11009,153.871,68.477,0.0,-51,1.492,0.500,0.319
2014/08/18 14:52:17,1.52,37.99625,-122.11167,154.528,68.534,0.0,-89,0.649,0.500,0.605
2014/08/18 14:52:22,1.52,37.99659,-122.11337,159.777,68.484,0.0,-89,0.887,1.375,0.398
2014/08/18 14:52:27,1.52,37.99666,-122.11509,167.323,67.342,0.0,-89,0.456,0.750,0.282
2014/08/18 14:52:32,1.52,37.99647,-122.11678,173.556,67.057,0.0,-89,1.577,1.583,0.217
2014/08/18 14:52:37,1.52,37.99604,-122.11837,179.790,65.457,0.0,-89,0.847,0.000,0.323
2014/08/18 14:52:42,1.52,37.99541,-122.11975,189.304,60.453,0.0,-89,2.705,1.292,0.205
2014/08/18 14:52:47,1.82,37.99469,-122.12101,194.226,63.098,0.0,-63,2.886,1.667,0.318
2014/08/18 14:52:52,1.82,37.99395,-122.12229,193.241,62.180,0.0,-63,0.000,0.000,1.393
2014/08/18 14:52:57,1.82,37.99321,-122.12358,184.711,62.769,0.0,-63,1.619,0.583,0.245
2014/08/18 14:53:02,1.82,37.99246,-122.12489,170.932,64.271,0.0,-63,1.789,0.833,0.231
2014/08/18 14:53:07,1.52,37.99171,-122.12626,151.903,65.924,0.0,-63,2.417,1.375,0.213
2014/08/18 14:53:12,1.52,37.99116,-122.12780,138.780,67.444,0.0,-63,1.869,1.625,0.226
2014/08/18 14:53:17,1.52,37.99082,-122.12947,133.202,68.657,0.0,-77,0.986,2.208,0.221
2014/08/18 14:53:22,1.68,37.99049,-122.13117,139.108,69.166,0.0,-77,1.428,2.417,0.615
2014/08/18 14:53:27,1.68,37.99016,-122.13285,153.871,67.259,0.0,-77,1.675,3.583,0.569
2014/08/18 14:53:32,2.02,37.98983,-122.13450,169.291,66.047,0.0,-77,2.039,0.000,0.209
2014/08/18 14:53:37,1.81,37.98959,-122.13612,183.727,64.364,0.0,-77,1.917,1.833,0.309
2014/08/18 14:53:42,1.81,37.98962,-122.13778,198.819,65.701,0.0,-77,2.103,1.458,0.192
2014/08/18 14:53:47,1.81,37.98995,-122.13939,213.911,65.404,0.0,-91,2.089,0.000,0.514
2014/08/18 14:53:52,2.02,37.99058,-122.14086,229.331,65.829,0.0,-91,0.867,1.167,0.489
2014/08/18 14:53:57,1.52,37.99148,-122.14209,247.703,66.876,0.0,-91,2.931,0.000,0.255
2014/08/18 14:54:02,1.64,37.99262,-122.14301,269.685,68.234,0.0,-91,2.217,0.750,0.358
2014/08/18 14:54:07,1.64,37.99388,-122.14368,288.714,66.877,0.0,-91,2.083,1.792,0.374
2014/08/18 14:54:12,1.52,37.99510,-122.14430,304.790,64.190,0.0,-91,2.045,2.208,0.206
2014/08/18 14:54:17,1.64,37.99630,-122.14492,318.570,65.410,0.0,-91,2.339,1.458,0.261
2014/08/18 14:54:22,1.64,37.99754,-122.14555,331.037,66.206,0.0,-101,2.494,1.125,0.194
2014/08/18 14:54:27,1.65,37.99874,-122.14619,347.441,63.446,0.0,-101,2.842,0.000,0.263
2014/08/18 14:54:32,1.64,37.99981,-122.14704,362.533,62.866,0.0,-101,2.864,0.708,0.189
2014/08/18 14:54:37,1.81,38.00070,-122.14820,375.328,64.762,0.0,-101,3.050,0.000,0.190
2014/08/18 14:54:42,1.81,38.00144,-122.14956,386.155,64.302,0.0,-101,3.003,0.375,0.218
2014/08/18 14:54:47,1.81,38.00216,-122.15092,397.966,64.125,0.0,-101,2.747,0.375,0.277
2014/08/18 14:54:52,1.81,38.00289,-122.15226,414.042,63.712,0.0,-85,2.589,0.333,0.418
2014/08/18 14:54:57,1.52,38.00368,-122.15350,430.446,62.948,0.0,-85,2.503,0.750,0.226
2014/08/18 14:55:02,1.52,38.00450,-122.15472,449.803,62.719,0.0,-85,2.430,0.000,0.217
2014/08/18 14:55:07,1.52,38.00515,-122.15611,462.270,63.223,0.0,-85,2.278,1.417,0.306
2014/08/18 14:55:12,1.8,38.00553,-122.15762,471.785,61.657,0.0,-85,2.494,3.292,0.241
2014/08/18 14:55:17,1.8,38.00566,-122.15915,483.268,60.490,0.0,-85,1.883,1.500,0.203
2014/08/18 14:55:22,2.03,38.00575,-122.16071,493.110,62.955,0.0,-63,2.186,2.208,0.225
2014/08/18 14:55:27,1.8,38.00585,-122.16233,505.906,63.841,0.0,-63,1.797,2.500,0.384
2014/08/18 14:55:32,1.8,38.00604,-122.16392,517.717,63.592,0.0,-63,2.347,1.500,0.261
2014/08/18 14:55:37,1.8,38.00650,-122.16542,525.262,62.164,0.0,-63,1.228,1.083,0.222
2014/08/18 14:55:42,1.52,38.00719,-122.16670,527.231,61.448,0.0,-63,1.286,1.417,0.209
2014/08/18 14:55:47,1.52,38.00805,-122.16787,527.559,64.880,0.0,-63,2.400,0.000,0.214
2014/08/18 14:55:52,1.52,38.00896,-122.16908,523.622,66.218,0.0,-59,2.950,1.500,0.203
2014/08/18 14:55:57,1.52,38.00988,-122.17032,518.045,67.893,0.0,-59,2.392,1.417,0.222
2014/08/18 14:56:02,1.52,38.01083,-122.17159,512.139,68.980,0.0,-59,2.639,2.208,0.194
2014/08/18 14:56:07,1.52,38.01177,-122.17286,504.921,67.947,0.0,-59,2.784,1.458,0.226
2014/08/18 14:56:12,1.52,38.01271,-122.17414,498.031,69.437,0.0,-59,2.731,0.000,0.228
2014/08/18 14:56:17,1.52,38.01368,-122.17545,491.798,71.343,0.0,-59,2.836,1.417,0.213
2014/08/18 14:56:22,1.7,38.01462,-122.17676,493.766,67.839,0.0,-59,3.136,1.125,0.194
2014/08/18 14:56:27,1.52,38.01533,-122.17820,498.360,66.222,0.0,-61,2.428,1.083,0.217
2014/08/18 14:56:32,1.79,38.01572,-122.17974,506.890,62.720,0.0,-61,3.136,0.750,0.194
2014/08/18 14:56:37,2.04,38.01590,-122.18130,513.451,60.062,0.0,-61,3.381,0.000,0.194
2014/08/18 14:56:42,2.04,38.01603,-122.18278,521.654,59.433,0.0,-61,2.914,1.083,0.282
2014/08/18 14:56:47,2.04,38.01617,-122.18428,531.496,59.892,0.0,-61,1.700,0.000,0.243
2014/08/18 14:56:52,2.04,38.01631,-122.18577,542.651,57.009,0.0,-61,1.242,0.000,0.195
2014/08/18 14:56:57,1.7,38.01635,-122.18716,546.588,53.431,0.0,-79,1.716,0.083,0.242
2014/08/18 14:57:02,1.7,38.01619,-122.18858,548.885,57.963,0.0,-79,1.534,1.667,0.242
2014/08/18 14:57:07,1.52,38.01579,-122.19002,545.604,60.675,0.0,-79,2.378,1.458,0.234
2014/08/18 14:57:12,1.79,38.01530,-122.19143,539.370,60.646,0.0,-79,2.761,0.000,0.257
2014/08/18 14:57:17,1.79,38.01477,-122.19281,529.199,59.887,0.0,-79,1.284,0.708,0.223
2014/08/18 14:57:22,1.79,38.01423,-122.19416,512.467,59.595,0.0,-79,1.830,1.167,0.297
2014/08/18 14:57:27,1.79,38.01368,-122.19553,494.423,62.105,0.0,-51,2.308,4.167,0.310
2014/08/18 14:57:32,1.79,38.01309,-122.19694,470.801,63.917,0.0,-51,2.333,3.500,0.239
2014/08/18 14:57:37,1.79,38.01238,-122.19832,446.850,65.035,0.0,-51,2.200,2.833,0.212
2014/08/18 14:57:42,3.23,38.01175,-122.19973,420.604,62.880,0.0,-51,2.467,2.167,0.210
2014/08/18 14:57:47,1.79,38.01118,-122.20114,395.341,62.260,0.0,-51,3.342,0.917,0.209
2014/08/18 14:57:53,1.78,38.01061,-122.20255,371.719,63.421,0.0,-51,3.322,0.625,0.202
2014/08/18 14:57:58,1.78,38.01004,-122.20397,351.050,61.513,0.0,-73,2.667,0.000,0.234
2014/08/18 14:58:03,2.05,38.00949,-122.20536,337.927,60.831,0.0,-73,3.225,1.250,0.215
2014/08/18 14:58:08,2.03,38.00899,-122.20679,327.100,62.790,0.0,-73,3.370,0.625,0.203
2014/08/18 14:58:13,1.78,38.00859,-122.20837,316.601,66.711,0.0,-73,2.655,0.917,0.215
2014/08/18 14:58:18,1.52,38.00835,-122.21003,304.134,65.364,0.0,-73,2.148,1.833,0.317
2014/08/18 14:58:23,1.56,38.00826,-122.21172,291.339,67.038,0.0,-73,1.933,2.167,0.205
2014/08/18 14:58:28,1.56,38.00826,-122.21377,270.669,66.468,0.0,-97,2.333,1.875,0.203
2014/08/18 14:58:33,1.56,38.00826,-122.21540,248.688,62.181,0.0,-97,2.142,0.000,0.738
2014/08/18 14:58:38,2.02,38.00826,-122.21694,227.034,60.359,0.0,-97,0.592,0.625,0.322
2014/08/18 14:58:43,1.78,38.00829,-122.21849,208.333,61.542,0.0,-97,1.828,0.000,0.566
2014/08/18 14:58:48,1.78,38.00845,-122.22010,197.835,65.270,0.0,-97,1.411,0.917,0.341
2014/08/18 14:58:53,1.72,38.00875,-122.22170,188.648,62.380,0.0,-97,2.089,0.625,0.347
2014/08/18 14:58:58,1.72,38.00906,-122.22317,180.774,58.275,0.0,-97,2.142,0.292,0.364
2014/08/18 14:59:03,1.72,38.00939,-122.22452,175.853,52.203,0.0,-87,2.472,0.000,0.188
2014/08/18 14:59:08,1.72,38.00973,-122.22570,169.291,47.727,0.0,-87,2.589,0.625,0.198
2014/08/18 14:59:13,1.52,38.01004,-122.22681,153.871,44.776,0.0,-87,2.750,0.958,0.205
2014/08/18 14:59:18,1.52,38.01029,-122.22770,140.420,26.309,0.0,-87,2.583,0.000,0.319
2014/08/18 14:59:23,1.77,38.01037,-122.22790,140.748,0.038,0.0,-87,2.367,1.542,0.498
2014/08/18 14:59:28,1.77,38.01038,-122.22792,142.060,3.250,0.0,-87,2.039,0.333,0.365
2014/08/18 14:59:33,1.52,38.01052,-122.22798,148.294,11.368,0.0,-53,1.794,0.583,0.338
2014/08/18 14:59:38,2.16,38.01073,-122.22783,152.559,8.674,0.0,-53,2.319,0.000,0.190
2014/08/18 14:59:43,1.9,38.01079,-122.22791,150.919,3.845,0.0,-53,2.822,0.625,0.238
2014/08/18 14:59:48,1.52,38.01077,-122.22793,146.982,0.010,0.0,-53,3.325,1.208,0.209
2014/08/18 14:59:53,1.52,38.01078,-122.22792,147.310,0.030,0.0,-53,3.408,0.000,0.191
2014/08/18 14:59:58,1.52,38.01078,-122.22791,146.654,0.019,0.0,-53,3.336,0.958,0.209
2014/08/18 15:00:03,1.52,38.01078,-122.22791,146.982,0.014,0.0,-51,3.417,0.583,0.236
2014/08/18 15:00:08,1.52,38.01079,-122.22792,148.622,0.024,0.0,-51,3.244,0.000,0.236
2014/08/18 15:00:13,1.52,38.01079,-122.22792,150.591,0.021,0.0,-51,3.175,0.625,0.210
2014/08/18 15:00:18,1.52,38.01080,-122.22792,150.591,0.046,0.0,-51,2.644,0.625,0.201
2014/08/18 15:00:23,1.52,38.01080,-122.22792,150.591,0.016,0.0,-51,3.020,0.917,0.197
2014/08/18 15:00:28,1.52,38.01080,-122.22792,149.606,0.004,0.0,-51,3.044,0.917,0.211
2014/08/18 15:00:33,1.52,38.01080,-122.22792,148.622,0.013,0.0,-51,1.981,2.625,0.266
2014/08/18 15:00:38,1.52,38.01079,-122.22792,147.310,2.338,0.0,-51,2.478,0.000,0.310
2014/08/18 15:00:43,1.52,38.01066,-122.22804,144.029,11.971,0.0,-51,2.975,3.833,0.242
2014/08/18 15:00:48,1.52,38.01050,-122.22834,137.795,15.839,0.0,-51,2.025,0.625,0.189
2014/08/18 15:00:53,1.73,38.01056,-122.22893,133.202,29.788,0.0,-51,2.989,0.625,0.330
2014/08/18 15:00:58,1.73,38.01073,-122.22979,129.921,38.779,0.0,-51,3.194,0.000,0.236
2014/08/18 15:01:03,1.81,38.01101,-122.23080,129.921,44.587,0.0,-51,2.925,0.917,0.234
2014/08/18 15:01:08,1.74,38.01143,-122.23190,129.921,50.577,0.0,-59,2.556,0.917,0.206
2014/08/18 15:01:13,1.74,38.01193,-122.23315,121.719,58.262,0.0,-59,1.769,1.500,0.218
2014/08/18 15:01:18,1.51,38.01256,-122.23455,109.580,66.180,0.0,-59,2.458,2.167,0.209
2014/08/18 15:01:23,1.51,38.01326,-122.23601,103.675,68.343,0.0,-59,2.689,1.542,0.251
2014/08/18 15:01:28,1.56,38.01390,-122.23760,100.066,71.513,0.0,-59,2.539,1.583,0.194
2014/08/18 15:01:33,1.51,38.01438,-122.23932,95.801,72.272,0.0,-59,2.661,0.000,0.190
2014/08/18 15:01:38,1.51,38.01476,-122.24106,91.864,70.156,0.0,-79,2.492,1.250,0.359
2014/08/18 15:01:43,1.51,38.01501,-122.24285,87.927,71.722,0.0,-79,1.764,0.875,0.228
2014/08/18 15:01:48,1.51,38.01524,-122.24462,84.974,70.418,0.0,-79,2.064,3.417,0.282
2014/08/18 15:01:53,1.51,38.01530,-122.24639,81.693,68.583,0.0,-79,2.481,0.000,0.258
2014/08/18 15:01:58,1.51,38.01514,-122.24809,77.100,66.096,0.0,-79,1.053,1.292,0.922
2014/08/18 15:02:03,1.51,38.01486,-122.24974,71.850,66.498,0.0,-79,1.775,0.583,0.207
2014/08/18 15:02:08,1.75,38.01459,-122.25139,66.929,67.079,0.0,-91,1.844,0.708,0.328
2014/08/18 15:02:13,1.75,38.01430,-122.25311,61.680,69.100,0.0,-91,0.925,0.583,2.726
2014/08/18 15:02:18,1.75,38.01405,-122.25486,56.759,70.094,0.0,-91,1.444,0.000,0.529
2014/08/18 15:02:23,1.56,38.01384,-122.25659,60.696,65.704,0.0,-91,0.798,2.458,0.597
2014/08/18 15:02:28,1.98,38.01363,-122.25824,65.945,65.264,0.0,-91,0.704,1.208,2.851
2014/08/18 15:02:33,1.75,38.01348,-122.25983,70.866,62.144,0.0,-91,1.307,0.625,1.966
2014/08/18 15:02:38,1.75,38.01346,-122.26133,72.835,57.521,0.0,-69,1.311,0.000,5.843
2014/08/18 15:02:43,1.75,38.01356,-122.26278,72.507,55.874,0.0,-69,1.444,0.625,0.000
2014/08/18 15:02:48,1.97,38.01379,-122.26412,70.866,55.215,0.0,-69,0.878,0.000,0.000
2014/08/18 15:02:53,1.51,38.01414,-122.26549,64.304,56.830,0.0,-69,0.790,0.292,9.451
2014/08/18 15:02:58,1.51,38.01450,-122.26683,53.806,55.117,0.0,-69,0.000,2.042,1.815
2014/08/18 15:03:03,1.56,38.01489,-122.26801,53.806,46.458,0.0,-69,1.091,1.250,2.449
2014/08/18 15:03:08,1.74,38.01505,-122.26910,53.806,43.629,0.0,-69,1.697,1.250,2.086
2014/08/18 15:03:14,1.51,38.01461,-122.27021,55.774,43.488,0.0,-71,1.208,1.250,0.538
2014/08/18 15:03:19,1.51,38.01390,-122.27089,66.929,45.955,0.0,-71,1.145,0.000,0.314
2014/08/18 15:03:24,1.51,38.01315,-122.27156,79.396,45.212,0.0,-71,2.017,2.083,0.451
2014/08/18 15:03:29,1.51,38.01243,-122.27224,87.598,42.035,0.0,-71,1.889,1.708,0.266
2014/08/18 15:03:34,1.51,38.01177,-122.27284,89.567,39.107,0.0,-71,1.986,1.667,0.242
2014/08/18 15:03:39,1.51,38.01105,-122.27345,87.270,47.033,0.0,-71,2.522,0.875,0.270
2014/08/18 15:03:44,1.51,38.01024,-122.27422,82.349,51.777,0.0,-51,0.978,1.667,0.369
2014/08/18 15:03:49,1.51,38.00937,-122.27496,78.740,51.709,0.0,-51,1.772,0.000,0.214
2014/08/18 15:03:54,1.51,38.00846,-122.27572,79.396,56.684,0.0,-51,2.667,0.000,0.203
2014/08/18 15:03:59,1.74,38.00749,-122.27662,90.879,61.804,0.0,-51,2.619,0.042,0.223
2014/08/18 15:04:04,1.74,38.00646,-122.27753,103.346,63.637,0.0,-51,1.536,1.208,0.202
