Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/18 11:04:37,1.78,37.82559,-122.30740,41.667,0.027,0.0,-93,0.875,1.417,2.103
2014/09/18 11:04:42,1.79,37.82559,-122.30741,41.010,1.692,0.0,-93,1.141,1.042,3.574
2014/09/18 11:04:47,1.79,37.82560,-122.30749,40.026,4.461,0.0,-93,0.526,0.667,0.000
2014/09/18 11:04:52,1.79,37.82560,-122.30760,38.386,1.146,0.0,-93,0.542,0.750,6.606
2014/09/18 11:04:57,1.79,37.82560,-122.30760,34.449,0.967,0.0,-93,0.536,0.000,4.410
2014/09/18 11:05:02,1.79,37.82560,-122.30762,32.480,0.143,0.0,-93,1.027,1.167,1.494
2014/09/18 11:05:07,1.79,37.82559,-122.30763,30.840,1.942,0.0,-93,1.656,1.958,0.307
2014/09/18 11:05:12,1.79,37.82559,-122.30766,29.199,0.164,0.0,-93,0.784,1.958,0.345
2014/09/18 11:05:17,1.79,37.82559,-122.30766,27.887,1.051,0.0,-93,0.961,1.542,0.903
2014/09/18 11:05:22,1.79,37.82560,-122.30772,26.247,2.496,0.0,-93,0.959,1.958,0.542
2014/09/18 11:05:27,1.79,37.82560,-122.30778,24.606,0.315,0.0,-95,0.675,0.000,0.669
2014/09/18 11:05:32,1.79,37.82560,-122.30778,23.950,0.030,0.0,-95,0.401,2.417,3.604
2014/09/18 11:05:37,1.79,37.82560,-122.30783,23.294,3.514,0.0,-95,0.987,1.500,1.323
2014/09/18 11:05:42,1.79,37.82560,-122.30791,21.325,1.585,0.0,-95,1.239,1.542,1.549
2014/09/18 11:05:47,1.79,37.82560,-122.30793,20.341,1.176,0.0,-95,1.143,1.542,1.402
2014/09/18 11:05:52,1.79,37.82560,-122.30801,20.013,3.804,0.0,-95,0.413,1.000,1.649
2014/09/18 11:05:57,1.8,37.82559,-122.30812,20.013,4.237,0.0,-95,0.000,0.000,0.991
2014/09/18 11:06:02,1.8,37.82558,-122.30823,21.654,2.969,0.0,-93,0.665,1.458,0.642
2014/09/18 11:06:07,1.8,37.82558,-122.30825,25.262,0.255,0.0,-93,0.813,1.542,1.550
2014/09/18 11:06:12,1.8,37.82558,-122.30826,27.887,1.421,0.0,-93,0.791,2.083,2.728
2014/09/18 11:06:17,1.8,37.82557,-122.30831,29.856,0.401,0.0,-93,0.900,1.125,2.918
2014/09/18 11:06:22,1.8,37.82558,-122.30831,33.136,0.042,0.0,-93,1.532,1.083,0.000
2014/09/18 11:06:27,1.8,37.82558,-122.30831,36.417,0.016,0.0,-93,1.714,0.000,3.150
2014/09/18 11:06:32,1.8,37.82557,-122.30835,37.730,3.832,0.0,-91,1.658,1.125,2.298
2014/09/18 11:06:37,2.22,37.82556,-122.30846,37.402,3.863,0.0,-91,1.046,1.125,1.111
2014/09/18 11:06:42,1.8,37.82556,-122.30848,36.089,0.032,0.0,-91,0.895,1.708,0.000
2014/09/18 11:06:47,1.8,37.82556,-122.30851,33.465,3.358,0.0,-91,1.351,1.125,4.530
2014/09/18 11:06:52,1.8,37.82555,-122.30860,33.793,3.450,0.0,-91,1.061,1.667,1.558
2014/09/18 11:06:57,2.22,37.82554,-122.30865,31.496,0.696,0.0,-91,1.094,0.000,2.231
2014/09/18 11:07:02,1.8,37.82554,-122.30866,28.543,0.022,0.0,-93,1.116,1.167,1.479
2014/09/18 11:07:07,1.8,37.82553,-122.30868,27.559,1.511,0.0,-93,0.688,1.667,0.000
2014/09/18 11:07:12,1.81,37.82553,-122.30869,27.559,0.046,0.0,-93,1.008,0.000,0.000
2014/09/18 11:07:17,1.81,37.82553,-122.30871,27.887,0.111,0.0,-93,0.631,1.125,7.430
2014/09/18 11:07:22,1.81,37.82553,-122.30871,28.871,0.035,0.0,-93,0.711,0.542,3.455
2014/09/18 11:07:27,2.21,37.82552,-122.30871,32.152,0.031,0.0,-93,1.371,1.125,0.000
2014/09/18 11:07:32,1.81,37.82551,-122.30877,32.480,4.349,0.0,-91,0.749,0.542,6.413
2014/09/18 11:07:37,1.81,37.82551,-122.30884,34.121,2.592,0.0,-91,0.484,0.000,4.689
2014/09/18 11:07:42,1.81,37.82550,-122.30887,34.449,0.503,0.0,-91,0.528,0.625,0.000
2014/09/18 11:07:47,1.81,37.82550,-122.30889,35.433,1.220,0.0,-91,0.490,1.125,0.000
2014/09/18 11:07:52,1.81,37.82549,-122.30896,36.745,2.517,0.0,-91,1.008,1.083,0.000
2014/09/18 11:07:57,1.81,37.82548,-122.30897,35.761,0.012,0.0,-91,0.671,1.125,2.254
2014/09/18 11:08:02,1.81,37.82548,-122.30897,37.073,0.018,0.0,-91,0.471,0.000,0.710
2014/09/18 11:08:07,1.81,37.82548,-122.30897,36.089,0.039,0.0,-95,0.828,1.708,1.105
2014/09/18 11:08:12,1.81,37.82548,-122.30897,33.793,0.029,0.0,-95,0.726,1.708,0.738
2014/09/18 11:08:17,1.81,37.82547,-122.30898,32.808,2.173,0.0,-95,0.951,2.792,0.310
2014/09/18 11:08:22,1.82,37.82546,-122.30904,32.152,3.057,0.0,-95,1.293,2.833,0.258
2014/09/18 11:08:27,1.82,37.82546,-122.30906,33.465,0.069,0.0,-95,0.476,1.667,0.817
2014/09/18 11:08:32,1.82,37.82546,-122.30912,35.433,3.547,0.0,-95,0.597,0.583,0.000
2014/09/18 11:08:37,1.82,37.82545,-122.30920,35.433,3.524,0.0,-93,0.899,0.000,0.479
2014/09/18 11:08:42,1.82,37.82543,-122.30929,34.121,0.695,0.0,-93,0.345,0.000,0.000
2014/09/18 11:08:47,1.82,37.82543,-122.30929,37.073,0.078,0.0,-93,0.000,0.000,0.000
2014/09/18 11:08:52,2.21,37.82543,-122.30929,39.370,0.027,0.0,-93,0.000,0.000,0.000
2014/09/18 11:08:57,2.21,37.82544,-122.30929,40.682,0.032,0.0,-93,0.000,0.000,0.322
2014/09/18 11:09:02,2.21,37.82544,-122.30929,43.635,0.040,0.0,-93,0.030,0.083,0.222
2014/09/18 11:09:07,2.21,37.82544,-122.30929,44.291,0.009,0.0,-81,1.205,1.208,0.307
2014/09/18 11:09:12,2.21,37.82544,-122.30929,43.307,0.006,0.0,-81,1.456,1.500,0.281
2014/09/18 11:09:17,1.82,37.82543,-122.30933,40.026,3.229,0.0,-81,1.350,1.125,0.538
2014/09/18 11:09:22,1.82,37.82542,-122.30942,37.730,2.743,0.0,-81,1.117,0.958,0.182
2014/09/18 11:09:27,1.82,37.82541,-122.30943,38.058,0.030,0.0,-81,1.275,2.208,1.146
2014/09/18 11:09:32,1.82,37.82541,-122.30943,36.417,0.050,0.0,-81,1.942,0.000,1.651
2014/09/18 11:09:37,1.82,37.82541,-122.30944,36.417,0.026,0.0,-81,1.783,2.333,1.686
2014/09/18 11:09:42,1.83,37.82541,-122.30944,36.417,0.039,0.0,-81,2.147,1.833,2.071
2014/09/18 11:09:47,1.83,37.82541,-122.30948,36.089,2.966,0.0,-81,1.391,1.875,2.408
2014/09/18 11:09:52,1.83,37.82540,-122.30950,34.449,0.576,0.0,-81,0.641,2.125,1.534
2014/09/18 11:09:57,2.21,37.82540,-122.30951,33.136,1.622,0.0,-81,1.235,1.833,1.163
2014/09/18 11:10:02,2.21,37.82539,-122.30952,32.808,0.148,0.0,-81,0.603,1.833,2.229
2014/09/18 11:10:07,2.21,37.82539,-122.30953,33.465,0.106,0.0,-89,0.598,1.792,1.181
2014/09/18 11:10:12,2.21,37.82538,-122.30957,33.793,4.100,0.0,-89,0.000,0.000,0.000
2014/09/18 11:10:17,1.83,37.82537,-122.30966,32.808,1.132,0.0,-89,0.000,0.000,0.000
2014/09/18 11:10:22,1.83,37.82536,-122.30967,32.480,0.032,0.0,-89,0.000,1.250,0.273
2014/09/18 11:10:27,1.83,37.82536,-122.30967,33.465,0.060,0.0,-89,0.000,0.917,0.743
2014/09/18 11:10:32,1.83,37.82536,-122.30967,32.480,0.049,0.0,-89,0.000,0.000,2.370
2014/09/18 11:10:37,2.21,37.82536,-122.30966,31.496,0.061,0.0,-89,0.000,0.583,2.329
2014/09/18 11:10:42,1.83,37.82535,-122.30973,31.168,4.237,0.0,-85,0.000,1.208,2.532
2014/09/18 11:10:47,2.21,37.82535,-122.30976,31.824,0.010,0.0,-85,0.000,1.208,0.000
2014/09/18 11:10:52,1.83,37.82535,-122.30977,33.136,0.189,0.0,-85,0.000,0.000,3.494
2014/09/18 11:10:57,1.84,37.82535,-122.30977,32.152,0.019,0.0,-85,0.003,1.208,1.943
2014/09/18 11:11:02,2.21,37.82534,-122.30982,31.824,4.277,0.0,-85,0.701,1.208,3.790
2014/09/18 11:11:07,1.84,37.82532,-122.30995,31.824,5.489,0.0,-85,0.661,0.000,3.026
2014/09/18 11:11:12,1.84,37.82531,-122.31002,35.433,0.212,0.0,-83,0.396,1.208,3.410
2014/09/18 11:11:17,1.84,37.82531,-122.31002,41.667,0.033,0.0,-83,0.381,1.208,0.000
2014/09/18 11:11:22,1.84,37.82532,-122.31002,46.260,0.025,0.0,-83,0.718,0.000,2.294
2014/09/18 11:11:27,1.84,37.82532,-122.31002,46.260,0.025,0.0,-83,0.246,1.250,4.998
2014/09/18 11:11:32,1.84,37.82532,-122.31002,44.619,0.786,0.0,-83,0.181,0.583,2.391
2014/09/18 11:11:37,2.66,37.82530,-122.31010,43.307,4.899,0.0,-83,0.172,0.000,1.958
2014/09/18 11:11:42,1.84,37.82529,-122.31016,40.682,0.047,0.0,-85,0.003,1.208,0.000
2014/09/18 11:11:47,1.84,37.82529,-122.31016,39.698,0.034,0.0,-85,0.044,0.000,3.829
2014/09/18 11:11:52,1.84,37.82528,-122.31017,37.402,0.015,0.0,-85,0.108,0.625,6.354
2014/09/18 11:11:58,1.84,37.82527,-122.31021,37.073,1.088,0.0,-85,0.383,0.000,0.000
2014/09/18 11:12:03,1.84,37.82527,-122.31021,37.730,0.021,0.0,-85,0.117,0.000,5.617
2014/09/18 11:12:08,1.84,37.82527,-122.31021,36.745,0.020,0.0,-85,0.064,0.000,0.000
2014/09/18 11:12:13,1.85,37.82526,-122.31023,35.761,2.531,0.0,-91,0.239,0.000,5.177
2014/09/18 11:12:18,1.85,37.82526,-122.31027,36.417,0.507,0.0,-91,0.319,0.000,1.901
2014/09/18 11:12:23,1.85,37.82526,-122.31027,38.714,0.019,0.0,-91,0.311,0.000,2.435
2014/09/18 11:12:28,1.85,37.82526,-122.31027,41.667,0.755,0.0,-91,0.003,0.000,1.729
2014/09/18 11:12:33,2.67,37.82525,-122.31031,40.354,2.964,0.0,-91,0.222,0.000,1.850
2014/09/18 11:12:38,1.85,37.82524,-122.31037,37.073,2.751,0.0,-91,0.242,0.000,3.258
2014/09/18 11:12:43,2.67,37.82524,-122.31040,31.824,0.048,0.0,-91,0.344,0.000,1.075
2014/09/18 11:12:48,2.67,37.82524,-122.31040,29.199,0.035,0.0,-91,0.006,0.042,1.869
2014/09/18 11:12:53,2.67,37.82523,-122.31041,25.591,0.041,0.0,-91,0.308,0.292,1.003
2014/09/18 11:12:58,2.67,37.82523,-122.31042,21.325,1.320,0.0,-91,0.197,0.000,3.199
2014/09/18 11:13:03,2.67,37.82523,-122.31043,19.685,0.027,0.0,-91,0.177,0.542,2.809
2014/09/18 11:13:08,2.67,37.82522,-122.31045,17.060,0.122,0.0,-91,0.219,0.500,1.270
2014/09/18 11:13:13,2.67,37.82522,-122.31045,18.045,0.004,0.0,-91,0.130,0.542,3.054
2014/09/18 11:13:18,2.67,37.82522,-122.31046,17.060,1.496,0.0,-89,0.224,0.458,1.260
2014/09/18 11:13:23,2.67,37.82521,-122.31049,16.076,2.097,0.0,-89,0.161,0.000,3.177
2014/09/18 11:13:28,2.67,37.82521,-122.31051,15.092,0.062,0.0,-89,0.200,0.417,2.010
2014/09/18 11:13:33,2.68,37.82520,-122.31051,14.436,0.025,0.0,-89,0.214,0.500,1.365
2014/09/18 11:13:38,2.68,37.82520,-122.31051,15.092,0.045,0.0,-89,0.258,0.375,1.962
2014/09/18 11:13:43,1.86,37.82520,-122.31051,12.795,0.058,0.0,-89,0.508,0.500,1.447
2014/09/18 11:13:48,1.86,37.82520,-122.31054,13.451,2.956,0.0,-87,0.644,0.000,1.283
2014/09/18 11:13:53,1.86,37.82520,-122.31057,13.123,0.185,0.0,-87,0.592,0.667,2.009
2014/09/18 11:13:58,1.86,37.82520,-122.31059,14.764,2.057,0.0,-87,0.641,0.500,1.009
2014/09/18 11:14:03,2.68,37.82519,-122.31060,13.780,0.024,0.0,-87,0.531,0.708,1.010
2014/09/18 11:14:08,2.68,37.82519,-122.31060,16.404,0.021,0.0,-87,0.492,0.500,1.470
2014/09/18 11:14:13,2.68,37.82519,-122.31061,16.076,1.175,0.0,-87,0.669,0.667,0.737
2014/09/18 11:14:18,2.2,37.82518,-122.31067,15.420,1.246,0.0,-87,0.039,0.000,1.154
2014/09/18 11:14:23,1.86,37.82518,-122.31068,13.451,0.039,0.0,-87,0.180,0.458,1.730
2014/09/18 11:14:28,1.86,37.82518,-122.31068,12.467,0.602,0.0,-87,0.303,0.417,1.479
2014/09/18 11:14:33,3.2,37.82517,-122.31075,11.155,2.939,0.0,-87,0.250,0.250,2.357
2014/09/18 11:14:38,1.86,37.82517,-122.31078,5.577,0.026,0.0,-87,0.117,0.000,6.214
2014/09/18 11:14:43,2.69,37.82517,-122.31078,1.969,0.116,0.0,-87,0.094,0.125,1.259
2014/09/18 11:14:48,2.69,37.82517,-122.31079,1.312,0.349,0.0,-87,0.416,0.583,1.522
2014/09/18 11:14:53,2.69,37.82517,-122.31079,0.984,0.088,0.0,-85,0.526,0.833,0.969
2014/09/18 11:14:58,1.87,37.82516,-122.31080,0.656,0.030,0.0,-85,0.597,0.875,1.001
2014/09/18 11:15:03,1.87,37.82516,-122.31081,-0.656,2.162,0.0,-85,0.500,0.000,0.781
2014/09/18 11:15:08,1.87,37.82516,-122.31090,0.328,5.033,0.0,-85,0.300,0.792,1.110
2014/09/18 11:15:13,1.87,37.82515,-122.31104,1.640,4.585,0.0,-85,0.152,0.000,0.000
2014/09/18 11:15:18,1.87,37.82514,-122.31110,1.312,1.160,0.0,-85,0.165,0.125,6.924
2014/09/18 11:15:23,2.69,37.82514,-122.31112,1.312,0.044,0.0,-85,0.130,0.125,3.226
2014/09/18 11:15:28,1.87,37.82514,-122.31112,0.984,0.035,0.0,-85,0.203,0.000,2.071
2014/09/18 11:15:33,2.69,37.82514,-122.31112,0.328,0.474,0.0,-85,0.333,0.250,1.122
2014/09/18 11:15:38,1.87,37.82514,-122.31113,-0.656,1.003,0.0,-85,0.353,0.417,0.864
2014/09/18 11:15:43,1.87,37.82514,-122.31120,-0.656,3.288,0.0,-85,0.450,0.375,1.535
2014/09/18 11:15:48,1.87,37.82513,-122.31128,-0.328,2.911,0.0,-85,0.380,0.000,1.817
2014/09/18 11:15:53,1.87,37.82513,-122.31133,-0.328,1.067,0.0,-91,0.244,0.250,2.234
2014/09/18 11:15:58,1.87,37.82513,-122.31140,0.000,4.013,0.0,-91,0.097,0.000,4.357
2014/09/18 11:16:03,1.87,37.82513,-122.31149,0.328,2.239,0.0,-91,0.375,0.125,0.000
2014/09/18 11:16:08,1.87,37.82513,-122.31156,0.328,3.220,0.0,-91,1.067,0.125,4.646
2014/09/18 11:16:13,1.87,37.82513,-122.31165,0.000,3.980,0.0,-91,0.788,0.417,0.390
2014/09/18 11:16:18,1.87,37.82513,-122.31171,0.328,0.510,0.0,-91,0.528,0.375,0.542
2014/09/18 11:16:23,1.88,37.82513,-122.31173,0.656,0.284,0.0,-89,0.987,0.375,0.489
2014/09/18 11:16:28,1.88,37.82513,-122.31174,0.656,0.031,0.0,-89,0.956,0.000,0.230
2014/09/18 11:16:33,1.88,37.82513,-122.31174,0.328,0.042,0.0,-89,1.022,0.750,0.655
2014/09/18 11:16:38,1.88,37.82513,-122.31178,0.984,2.766,0.0,-89,0.906,0.583,1.262
2014/09/18 11:16:43,1.88,37.82513,-122.31182,1.312,0.287,0.0,-89,0.617,0.917,0.938
2014/09/18 11:16:48,1.88,37.82513,-122.31183,2.953,0.747,0.0,-89,0.278,0.292,3.067
2014/09/18 11:16:53,1.91,37.82514,-122.31187,3.937,0.950,0.0,-89,0.491,0.292,1.925
2014/09/18 11:16:58,1.91,37.82514,-122.31191,5.249,0.286,0.0,-87,0.467,0.542,1.206
2014/09/18 11:17:03,1.91,37.82514,-122.31191,3.937,0.041,0.0,-87,0.395,0.500,2.267
2014/09/18 11:17:08,1.91,37.82514,-122.31192,1.640,2.051,0.0,-87,0.209,0.000,0.561
2014/09/18 11:17:13,1.88,37.82515,-122.31197,3.937,0.153,0.0,-87,0.375,0.542,0.762
2014/09/18 11:17:18,1.88,37.82515,-122.31199,7.218,2.379,0.0,-87,0.494,0.500,0.537
2014/09/18 11:17:23,1.91,37.82516,-122.31208,9.514,3.792,0.0,-87,0.283,0.375,0.000
2014/09/18 11:17:28,1.91,37.82516,-122.31211,10.499,0.045,0.0,-81,0.167,0.125,5.658
2014/09/18 11:17:33,1.88,37.82517,-122.31212,7.874,1.515,0.0,-81,0.217,0.000,0.282
2014/09/18 11:17:38,1.91,37.82517,-122.31220,10.171,3.023,0.0,-81,0.000,0.000,0.000
2014/09/18 11:17:43,1.91,37.82517,-122.31222,10.499,0.060,0.0,-81,0.000,0.125,0.289
2014/09/18 11:17:48,1.88,37.82517,-122.31222,10.827,0.034,0.0,-81,0.000,0.875,0.529
2014/09/18 11:17:53,1.89,37.82516,-122.31223,5.577,0.700,0.0,-81,0.000,1.458,0.805
2014/09/18 11:17:58,2.71,37.82516,-122.31226,1.312,0.327,0.0,-93,0.003,0.000,1.562
2014/09/18 11:18:03,1.89,37.82515,-122.31227,-3.281,0.569,0.0,-93,0.072,0.750,0.394
2014/09/18 11:18:08,1.89,37.82515,-122.31227,-4.593,0.026,0.0,-93,0.240,0.750,0.000
2014/09/18 11:18:13,1.92,37.82515,-122.31227,-6.890,0.846,0.0,-93,0.122,0.000,3.851
2014/09/18 11:18:18,1.89,37.82515,-122.31233,-4.593,3.390,0.0,-93,0.094,0.375,3.515
2014/09/18 11:18:24,2.18,37.82515,-122.31238,-3.609,0.035,0.0,-93,0.108,0.625,0.343
2014/09/18 11:18:29,1.89,37.82515,-122.31238,-3.609,0.040,0.0,-87,0.427,0.875,0.518
2014/09/18 11:18:34,1.89,37.82516,-122.31238,1.640,0.022,0.0,-87,0.397,0.000,2.642
2014/09/18 11:18:39,1.89,37.82516,-122.31238,6.562,0.021,0.0,-87,0.000,0.542,0.000
2014/09/18 11:18:44,1.92,37.82516,-122.31240,6.562,0.958,0.0,-87,0.000,0.000,6.747
2014/09/18 11:18:49,1.89,37.82516,-122.31241,6.562,1.129,0.0,-87,0.000,0.125,0.223
2014/09/18 11:18:54,1.89,37.82516,-122.31243,6.234,0.029,0.0,-87,0.000,0.708,0.291
2014/09/18 11:18:59,1.89,37.82516,-122.31242,6.234,0.035,0.0,-87,0.000,0.917,1.071
2014/09/18 11:19:04,1.89,37.82516,-122.31242,5.906,0.021,0.0,-87,0.003,0.875,1.854
2014/09/18 11:19:09,1.89,37.82516,-122.31243,4.593,1.373,0.0,-87,0.917,0.000,1.042
2014/09/18 11:19:14,1.89,37.82516,-122.31249,2.625,2.203,0.0,-87,1.077,0.667,1.541
2014/09/18 11:19:19,1.89,37.82516,-122.31254,2.953,2.445,0.0,-87,0.625,0.208,1.386
2014/09/18 11:19:24,1.89,37.82516,-122.31256,2.625,0.039,0.0,-87,0.481,0.000,0.914
2014/09/18 11:19:29,1.89,37.82515,-122.31256,2.297,0.029,0.0,-87,0.708,0.208,1.345
2014/09/18 11:19:34,1.9,37.82515,-122.31256,2.297,0.028,0.0,-89,0.553,0.000,1.766
2014/09/18 11:19:39,1.9,37.82515,-122.31261,2.625,3.287,0.0,-89,0.400,0.000,0.625
2014/09/18 11:19:44,1.9,37.82515,-122.31264,2.625,0.015,0.0,-89,0.517,0.167,1.836
2014/09/18 11:19:49,1.9,37.82515,-122.31265,2.625,1.267,0.0,-89,0.272,0.000,2.311
2014/09/18 11:19:54,1.9,37.82515,-122.31271,2.953,2.450,0.0,-89,0.617,0.208,1.988
2014/09/18 11:19:59,1.9,37.82515,-122.31271,3.281,0.019,0.0,-89,0.708,0.000,2.198
2014/09/18 11:20:04,1.9,37.82515,-122.31271,3.609,0.245,0.0,-85,0.692,0.208,2.361
2014/09/18 11:20:09,1.9,37.82515,-122.31272,3.609,0.783,0.0,-85,0.278,0.250,2.479
2014/09/18 11:20:14,1.9,37.82515,-122.31275,3.609,1.884,0.0,-85,1.000,0.000,0.681
2014/09/18 11:20:19,1.9,37.82515,-122.31279,3.609,2.122,0.0,-85,0.450,0.417,0.752
2014/09/18 11:20:24,1.9,37.82515,-122.31285,5.577,1.873,0.0,-85,0.392,0.167,1.174
2014/09/18 11:20:29,1.9,37.82515,-122.31286,6.562,0.029,0.0,-85,0.464,0.000,1.707
2014/09/18 11:20:34,1.9,37.82515,-122.31287,6.562,0.473,0.0,-87,0.319,0.208,2.089
2014/09/18 11:20:39,1.9,37.82516,-122.31288,6.562,1.322,0.0,-87,0.539,0.250,2.691
2014/09/18 11:20:44,1.9,37.82516,-122.31291,5.249,0.851,0.0,-87,1.328,0.000,1.069
2014/09/18 11:20:49,1.9,37.82515,-122.31297,4.593,3.405,0.0,-87,0.000,0.792,2.270
2014/09/18 11:20:54,1.9,37.82515,-122.31299,5.906,0.517,0.0,-87,0.000,1.167,0.385
2014/09/18 11:20:59,1.9,37.82515,-122.31303,7.218,3.178,0.0,-87,0.000,0.000,0.299
2014/09/18 11:21:04,1.9,37.82515,-122.31305,7.546,0.028,0.0,-87,0.000,0.792,3.323
2014/09/18 11:21:09,1.9,37.82515,-122.31306,5.906,1.485,0.0,-87,0.000,0.792,2.010
2014/09/18 11:21:14,1.9,37.82515,-122.31311,5.577,1.776,0.0,-87,0.000,0.000,2.591
2014/09/18 11:21:19,1.91,37.82514,-122.31315,5.906,0.017,0.0,-87,0.000,0.875,3.870
2014/09/18 11:21:24,1.91,37.82514,-122.31318,6.234,3.873,0.0,-87,0.000,0.958,0.000
2014/09/18 11:21:29,1.91,37.82513,-122.31329,6.562,3.799,0.0,-87,0.000,1.125,2.259
2014/09/18 11:21:34,1.91,37.82512,-122.31335,3.609,0.665,0.0,-87,0.000,1.125,2.979
2014/09/18 11:21:39,1.91,37.82511,-122.31337,3.609,2.332,0.0,-83,0.000,0.000,1.943
2014/09/18 11:21:44,1.91,37.82511,-122.31341,3.281,0.281,0.0,-83,0.000,1.542,2.649
2014/09/18 11:21:49,1.91,37.82511,-122.31341,2.953,0.017,0.0,-83,0.000,1.542,1.934
2014/09/18 11:21:54,1.91,37.82510,-122.31344,2.625,2.562,0.0,-83,0.000,1.417,4.279
2014/09/18 11:21:59,1.91,37.82509,-122.31353,3.937,4.135,0.0,-83,0.000,0.000,0.000
2014/09/18 11:22:04,1.91,37.82508,-122.31362,3.281,2.149,0.0,-83,0.000,0.958,0.000
2014/09/18 11:22:09,1.91,37.82508,-122.31363,5.577,0.761,0.0,-83,0.000,0.000,8.739
2014/09/18 11:22:14,1.91,37.82508,-122.31368,5.906,0.919,0.0,-83,0.000,1.000,1.698
2014/09/18 11:22:19,1.91,37.82508,-122.31369,4.593,0.010,0.0,-83,0.000,0.958,3.630
2014/09/18 11:22:24,1.91,37.82507,-122.31370,1.312,0.076,0.0,-83,0.000,0.958,3.142
2014/09/18 11:22:29,1.91,37.82507,-122.31370,-0.328,0.656,0.0,-83,0.000,0.000,0.000
2014/09/18 11:22:34,1.91,37.82506,-122.31377,-0.656,3.535,0.0,-83,0.000,1.542,4.889
2014/09/18 11:22:39,1.91,37.82504,-122.31386,2.953,4.636,0.0,-79,0.000,1.625,2.957
2014/09/18 11:22:44,1.95,37.82501,-122.31399,9.843,4.787,0.0,-79,0.000,0.000,0.000
2014/09/18 11:22:49,1.95,37.82500,-122.31403,11.811,0.034,0.0,-79,0.000,1.667,5.142
2014/09/18 11:22:54,1.95,37.82500,-122.31404,7.546,0.028,0.0,-79,0.000,1.083,2.082
2014/09/18 11:22:59,2.25,37.82500,-122.31405,3.937,0.025,0.0,-79,0.000,1.667,2.626
2014/09/18 11:23:04,2.25,37.82499,-122.31405,0.656,0.617,0.0,-79,0.000,1.625,2.615
2014/09/18 11:23:09,2.25,37.82499,-122.31406,0.328,0.056,0.0,-75,0.000,0.000,2.770
2014/09/18 11:23:14,2.15,37.82499,-122.31406,-1.640,0.980,0.0,-75,0.000,1.125,2.966
2014/09/18 11:23:19,2.15,37.82499,-122.31409,-2.297,0.049,0.0,-75,0.003,1.083,2.683
2014/09/18 11:23:24,2.15,37.82499,-122.31409,0.000,0.014,0.0,-75,1.478,1.125,1.285
2014/09/18 11:23:29,1.92,37.82499,-122.31411,1.640,0.246,0.0,-75,0.006,0.000,0.642
2014/09/18 11:23:34,1.92,37.82499,-122.31413,4.593,2.412,0.0,-75,0.472,1.125,2.209
2014/09/18 11:23:39,1.92,37.82498,-122.31417,8.530,0.026,0.0,-75,2.778,0.000,0.392
2014/09/18 11:23:44,2.15,37.82498,-122.31417,13.780,0.317,0.0,-71,2.425,1.125,0.317
2014/09/18 11:23:49,2.15,37.82498,-122.31418,14.764,0.782,0.0,-71,1.992,1.083,1.016
2014/09/18 11:23:54,2.15,37.82498,-122.31419,19.357,0.034,0.0,-71,2.419,0.000,1.181
2014/09/18 11:23:59,2.15,37.82498,-122.31420,22.638,1.700,0.0,-71,2.419,1.667,1.148
2014/09/18 11:24:04,1.92,37.82497,-122.31424,20.341,0.013,0.0,-71,2.269,0.583,0.394
2014/09/18 11:24:09,1.92,37.82497,-122.31425,17.060,0.040,0.0,-71,1.139,0.000,0.834
2014/09/18 11:24:14,1.92,37.82497,-122.31425,13.123,0.030,0.0,-69,1.583,0.542,0.342
2014/09/18 11:24:19,1.92,37.82497,-122.31425,7.874,0.012,0.0,-69,0.919,1.083,0.238
2014/09/18 11:24:24,1.92,37.82497,-122.31425,6.234,0.025,0.0,-69,0.875,0.583,0.422
2014/09/18 11:24:29,1.92,37.82497,-122.31425,6.234,0.017,0.0,-69,1.708,1.083,0.490
2014/09/18 11:24:34,1.92,37.82497,-122.31425,5.906,0.009,0.0,-69,2.164,0.000,0.517
2014/09/18 11:24:39,1.92,37.82497,-122.31425,5.249,0.139,0.0,-69,1.092,0.000,1.149
2014/09/18 11:24:44,1.92,37.82497,-122.31425,6.890,0.013,0.0,-71,1.258,1.167,0.185
2014/09/18 11:24:49,2.14,37.82496,-122.31425,7.546,0.511,0.0,-71,2.247,0.000,0.426
2014/09/18 11:24:54,2.14,37.82497,-122.31425,7.546,0.046,0.0,-71,1.764,1.083,0.925
2014/09/18 11:24:59,1.92,37.82497,-122.31425,9.186,0.063,0.0,-71,1.053,0.000,0.830
2014/09/18 11:25:04,1.92,37.82496,-122.31428,9.186,2.016,0.0,-71,0.417,0.542,2.690
2014/09/18 11:25:09,1.92,37.82496,-122.31431,9.514,1.188,0.0,-71,0.081,0.000,0.000
2014/09/18 11:25:14,1.92,37.82496,-122.31432,8.858,0.039,0.0,-73,0.410,0.000,1.186
2014/09/18 11:25:19,1.92,37.82496,-122.31432,9.186,0.011,0.0,-73,1.590,0.542,0.243
2014/09/18 11:25:24,2.14,37.82495,-122.31435,8.202,1.231,0.0,-73,1.425,1.667,0.376
2014/09/18 11:25:29,1.93,37.82495,-122.31436,8.530,0.335,0.0,-73,1.597,0.000,0.622
2014/09/18 11:25:34,1.93,37.82495,-122.31437,9.186,0.042,0.0,-73,1.253,1.125,0.869
