Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/19 11:13:22,1.88,38.01327,-122.23643,108.596,64.971,0.0,-81,2.000,1.208,0.473
2014/09/19 11:13:27,1.88,38.01257,-122.23505,113.845,64.215,0.0,-81,2.411,0.000,0.209
2014/09/19 11:13:32,1.88,38.01186,-122.23370,120.079,63.520,0.0,-81,2.592,0.000,0.393
2014/09/19 11:13:37,1.89,38.01118,-122.23237,124.016,61.751,0.0,-81,1.331,1.208,0.501
2014/09/19 11:13:42,2.18,38.01066,-122.23095,128.609,61.387,0.0,-81,1.800,0.000,0.397
2014/09/19 11:13:47,2.18,38.01029,-122.22947,133.858,60.536,0.0,-75,2.228,0.625,0.718
2014/09/19 11:13:52,2.07,38.00980,-122.22812,141.732,56.928,0.0,-75,1.014,0.000,1.050
2014/09/19 11:13:57,1.89,38.00922,-122.22688,146.982,56.469,0.0,-75,0.625,0.583,0.000
2014/09/19 11:14:02,1.89,38.00868,-122.22564,151.247,55.301,0.0,-75,1.344,0.000,0.000
2014/09/19 11:14:07,2.18,38.00827,-122.22433,157.480,55.443,0.0,-75,2.000,1.875,0.294
2014/09/19 11:14:12,1.93,38.00800,-122.22299,165.682,53.563,0.0,-75,2.156,0.000,0.309
2014/09/19 11:14:17,1.89,38.00786,-122.22168,176.509,51.374,0.0,-75,1.800,1.833,0.422
2014/09/19 11:14:22,1.89,38.00788,-122.22037,182.087,50.733,0.0,-71,2.034,0.000,0.421
2014/09/19 11:14:27,1.89,38.00772,-122.21912,185.696,50.142,0.0,-71,1.630,0.583,0.609
2014/09/19 11:14:32,1.89,38.00746,-122.21786,191.273,51.736,0.0,-71,2.422,0.000,0.362
2014/09/19 11:14:37,2.71,38.00732,-122.21656,198.163,51.864,0.0,-71,1.506,1.250,0.557
2014/09/19 11:14:42,1.89,38.00722,-122.21522,202.756,53.617,0.0,-71,0.945,0.000,0.358
2014/09/19 11:14:47,1.89,38.00717,-122.21385,207.021,54.026,0.0,-71,2.497,0.583,0.303
2014/09/19 11:14:52,1.89,38.00741,-122.21253,217.192,53.267,0.0,-81,2.966,0.000,0.417
2014/09/19 11:14:57,1.89,38.00765,-122.21122,231.299,52.064,0.0,-81,2.034,1.250,0.577
2014/09/19 11:15:02,1.89,38.00786,-122.20992,237.205,53.227,0.0,-81,2.833,0.625,0.310
2014/09/19 11:15:07,1.89,38.00818,-122.20859,257.874,54.983,0.0,-81,2.833,0.625,0.262
2014/09/19 11:15:12,1.89,38.00845,-122.20721,289.370,55.998,0.0,-81,3.003,0.000,0.282
2014/09/19 11:15:17,1.9,38.00874,-122.20586,317.585,54.621,0.0,-81,2.833,1.250,0.365
2014/09/19 11:15:22,1.9,38.00915,-122.20459,333.005,53.989,0.0,-69,2.331,0.583,0.289
2014/09/19 11:15:27,1.9,38.00967,-122.20336,340.879,56.731,0.0,-69,2.506,0.625,0.225
2014/09/19 11:15:32,1.9,38.01024,-122.20209,349.409,58.355,0.0,-69,2.658,0.000,0.374
2014/09/19 11:15:37,2.17,38.01081,-122.20080,355.643,56.837,0.0,-69,1.517,0.625,0.593
2014/09/19 11:15:42,2.17,38.01137,-122.19955,372.375,57.373,0.0,-69,2.289,0.583,0.282
2014/09/19 11:15:47,2.17,38.01191,-122.19834,399.278,53.010,0.0,-69,1.706,0.000,0.517
2014/09/19 11:15:52,2.17,38.01240,-122.19724,425.853,48.801,0.0,-77,2.422,1.250,0.213
2014/09/19 11:15:57,2.17,38.01290,-122.19614,454.724,51.985,0.0,-77,1.847,0.625,0.178
2014/09/19 11:16:02,1.9,38.01343,-122.19494,483.268,54.871,0.0,-77,2.595,0.000,0.253
2014/09/19 11:16:07,1.9,38.01398,-122.19371,515.092,56.670,0.0,-77,3.545,0.583,0.274
2014/09/19 11:16:12,1.9,38.01458,-122.19249,543.963,55.935,0.0,-77,3.417,1.250,0.209
2014/09/19 11:16:17,1.9,38.01514,-122.19130,554.790,52.982,0.0,-77,2.705,0.000,0.310
2014/09/19 11:16:22,1.9,38.01558,-122.19005,550.525,55.144,0.0,-73,1.455,1.208,0.793
2014/09/19 11:16:27,1.94,38.01596,-122.18877,548.556,53.011,0.0,-73,0.994,0.000,0.397
2014/09/19 11:16:32,1.93,38.01616,-122.18744,542.651,52.734,0.0,-73,1.453,0.625,0.282
2014/09/19 11:16:37,2.27,38.01615,-122.18609,536.417,53.350,0.0,-73,2.705,0.000,0.278
2014/09/19 11:16:42,1.9,38.01602,-122.18469,526.903,57.094,0.0,-73,2.109,1.250,0.000
2014/09/19 11:16:47,1.9,38.01588,-122.18320,513.451,60.541,0.0,-73,2.661,1.208,0.000
2014/09/19 11:16:52,1.9,38.01573,-122.18161,502.625,64.980,0.0,-73,2.414,0.000,0.373
2014/09/19 11:16:57,1.9,38.01556,-122.17997,488.845,64.373,0.0,-87,1.678,1.833,0.705
2014/09/19 11:17:02,1.91,38.01517,-122.17839,476.706,66.152,0.0,-87,0.667,1.292,0.334
2014/09/19 11:17:07,1.91,38.01446,-122.17694,472.113,69.069,0.0,-87,1.550,1.875,0.510
2014/09/19 11:17:12,1.94,38.01353,-122.17562,473.753,70.085,0.0,-87,2.061,1.833,0.299
2014/09/19 11:17:17,1.94,38.01257,-122.17431,482.612,70.582,0.0,-87,1.436,0.000,0.386
2014/09/19 11:17:22,1.94,38.01159,-122.17299,491.470,71.261,0.0,-87,2.578,1.208,0.263
2014/09/19 11:17:27,1.94,38.01061,-122.17167,501.640,71.189,0.0,-85,2.342,1.208,0.173
2014/09/19 11:17:32,1.94,38.00965,-122.17036,510.827,70.187,0.0,-85,2.750,0.000,0.249
2014/09/19 11:17:37,1.94,38.00868,-122.16906,519.029,70.467,0.0,-85,2.914,1.250,0.409
2014/09/19 11:17:42,1.94,38.00774,-122.16778,527.887,67.916,0.0,-85,1.633,0.625,0.457
2014/09/19 11:17:47,1.94,38.00684,-122.16651,533.136,64.964,0.0,-85,2.531,0.000,0.329
2014/09/19 11:17:52,1.91,38.00619,-122.16512,531.496,62.772,0.0,-85,2.533,0.625,0.250
2014/09/19 11:17:57,1.91,38.00581,-122.16362,522.966,61.549,0.0,-75,2.264,0.583,0.310
2014/09/19 11:18:02,2.16,38.00567,-122.16202,507.874,66.205,0.0,-75,2.181,0.000,0.370
2014/09/19 11:18:07,2.16,38.00556,-122.16031,490.486,67.952,0.0,-75,1.433,0.625,0.266
2014/09/19 11:18:12,1.91,38.00546,-122.15859,473.097,67.677,0.0,-75,3.264,0.625,0.190
2014/09/19 11:18:17,1.91,38.00520,-122.15690,455.709,68.316,0.0,-75,3.331,0.583,0.380
2014/09/19 11:18:22,2.09,38.00461,-122.15536,446.194,67.212,0.0,-75,2.339,0.625,0.299
2014/09/19 11:18:27,1.94,38.00379,-122.15404,432.743,65.280,0.0,-51,3.444,1.250,0.175
2014/09/19 11:18:32,1.94,38.00294,-122.15276,417.979,65.195,0.0,-51,3.306,0.000,0.310
2014/09/19 11:18:37,1.91,38.00218,-122.15143,401.903,64.544,0.0,-51,2.641,1.208,0.306
2014/09/19 11:18:42,1.91,38.00146,-122.15006,392.060,64.672,0.0,-51,2.514,0.000,0.381
2014/09/19 11:18:47,1.91,38.00072,-122.14868,378.937,66.450,0.0,-51,2.250,0.000,0.298
2014/09/19 11:18:52,1.91,37.99983,-122.14740,364.501,68.347,0.0,-51,1.275,1.250,0.529
2014/09/19 11:18:57,1.92,37.99871,-122.14645,347.769,67.129,0.0,-51,2.197,0.583,0.309
2014/09/19 11:19:02,2.15,37.99748,-122.14579,331.365,66.886,0.0,-59,2.214,0.000,0.477
2014/09/19 11:19:07,1.92,37.99623,-122.14515,318.241,67.053,0.0,-59,1.986,0.625,0.269
2014/09/19 11:19:12,1.92,37.99497,-122.14449,302.493,68.864,0.0,-59,2.133,0.000,0.352
2014/09/19 11:19:17,1.92,37.99369,-122.14382,285.433,69.161,0.0,-59,2.247,0.000,0.358
2014/09/19 11:19:22,1.92,37.99242,-122.14313,271.982,68.621,0.0,-59,3.197,0.000,0.234
2014/09/19 11:19:27,1.95,37.99128,-122.14214,253.937,69.042,0.0,-59,3.750,0.000,0.167
2014/09/19 11:19:32,1.92,37.99037,-122.14082,234.908,69.243,0.0,-71,3.361,0.083,0.237
2014/09/19 11:19:37,1.92,37.98974,-122.13926,218.832,68.531,0.0,-71,3.592,0.500,0.250
2014/09/19 11:19:42,2.1,37.98944,-122.13759,200.459,67.222,0.0,-71,2.925,1.042,0.428
2014/09/19 11:19:47,1.92,37.98947,-122.13588,185.696,67.794,0.0,-71,0.558,0.292,0.158
2014/09/19 11:19:52,1.92,37.98977,-122.13419,165.354,68.886,0.0,-71,0.947,1.000,0.331
2014/09/19 11:19:57,1.92,37.99010,-122.13247,147.310,69.753,0.0,-71,2.320,1.667,0.217
2014/09/19 11:20:02,1.92,37.99043,-122.13076,133.530,69.687,0.0,-81,1.839,1.167,0.318
2014/09/19 11:20:07,1.92,37.99077,-122.12900,132.546,71.916,0.0,-81,2.661,0.500,0.193
2014/09/19 11:20:12,1.92,37.99116,-122.12731,145.013,66.302,0.0,-81,2.839,0.583,0.381
2014/09/19 11:20:17,2.13,37.99173,-122.12587,159.777,61.873,0.0,-81,1.966,0.875,0.469
2014/09/19 11:20:22,1.95,37.99244,-122.12460,169.948,61.262,0.0,-81,1.214,1.125,0.358
2014/09/19 11:20:27,1.92,37.99317,-122.12332,179.134,63.981,0.0,-81,1.486,0.875,0.354
2014/09/19 11:20:32,1.92,37.99393,-122.12198,182.743,65.573,0.0,-65,2.144,0.875,0.209
2014/09/19 11:20:37,1.92,37.99471,-122.12062,182.087,66.414,0.0,-65,2.672,0.000,0.194
2014/09/19 11:20:42,1.92,37.99547,-122.11925,178.150,65.691,0.0,-65,1.136,0.667,0.170
2014/09/19 11:20:47,2.14,37.99605,-122.11773,172.244,66.442,0.0,-65,1.792,0.875,0.418
2014/09/19 11:20:53,1.92,37.99639,-122.11611,164.370,66.043,0.0,-65,1.561,1.500,0.495
2014/09/19 11:20:58,1.92,37.99645,-122.11442,152.887,65.946,0.0,-65,0.861,0.583,1.049
2014/09/19 11:21:03,2.1,37.99627,-122.11277,146.325,65.786,0.0,-65,0.475,0.292,2.778
2014/09/19 11:21:08,1.92,37.99582,-122.11114,146.325,68.690,0.0,-89,0.345,0.000,1.609
2014/09/19 11:21:13,1.93,37.99522,-122.10961,150.919,66.914,0.0,-89,0.158,0.125,3.414
2014/09/19 11:21:18,1.93,37.99461,-122.10806,156.168,69.240,0.0,-89,0.159,0.250,1.106
2014/09/19 11:21:23,1.93,37.99398,-122.10648,159.121,69.633,0.0,-89,0.406,0.000,1.422
2014/09/19 11:21:28,1.93,37.99336,-122.10490,161.089,69.150,0.0,-89,0.291,0.667,0.429
2014/09/19 11:21:33,1.93,37.99274,-122.10334,163.058,68.118,0.0,-89,1.404,0.583,0.306
2014/09/19 11:21:38,1.93,37.99213,-122.10179,164.370,68.742,0.0,-77,1.069,0.917,1.309
2014/09/19 11:21:43,1.93,37.99151,-122.10020,162.730,70.603,0.0,-77,0.238,0.625,1.214
2014/09/19 11:21:48,1.93,37.99094,-122.09855,161.417,70.945,0.0,-77,0.950,1.458,0.376
2014/09/19 11:21:53,1.93,37.99059,-122.09682,159.777,70.144,0.0,-77,1.095,1.292,1.750
2014/09/19 11:21:58,1.93,37.99048,-122.09504,153.215,70.286,0.0,-77,0.759,1.500,0.470
2014/09/19 11:22:03,1.93,37.99057,-122.09330,146.982,68.966,0.0,-77,0.436,0.500,2.049
2014/09/19 11:22:08,1.93,37.99069,-122.09155,142.388,69.296,0.0,-77,0.448,0.000,0.843
2014/09/19 11:22:13,1.93,37.99081,-122.08980,137.795,69.222,0.0,-77,1.354,0.625,0.291
2014/09/19 11:22:18,1.93,37.99093,-122.08805,132.546,68.782,0.0,-77,2.141,1.417,0.363
2014/09/19 11:22:23,1.93,37.99104,-122.08632,129.265,68.634,0.0,-77,2.353,1.500,0.250
2014/09/19 11:22:28,1.93,37.99116,-122.08462,125.984,66.792,0.0,-77,1.436,0.875,0.590
2014/09/19 11:22:33,1.93,37.99128,-122.08292,116.798,67.215,0.0,-77,2.056,0.000,0.310
2014/09/19 11:22:38,1.93,37.99140,-122.08120,105.643,68.523,0.0,-67,2.669,0.500,0.250
2014/09/19 11:22:43,1.93,37.99152,-122.07948,91.535,67.929,0.0,-67,2.044,0.500,0.490
2014/09/19 11:22:48,1.93,37.99181,-122.07781,76.772,66.954,0.0,-67,0.706,0.375,1.483
2014/09/19 11:22:53,1.93,37.99231,-122.07623,59.383,66.659,0.0,-67,0.628,0.125,0.000
2014/09/19 11:22:58,1.93,37.99284,-122.07469,45.604,66.130,0.0,-67,0.664,0.000,4.672
2014/09/19 11:23:03,1.93,37.99337,-122.07314,40.682,66.701,0.0,-67,0.453,0.125,1.277
2014/09/19 11:23:08,1.93,37.99389,-122.07163,39.042,62.538,0.0,-67,0.358,0.125,0.883
2014/09/19 11:23:13,1.93,37.99438,-122.07021,36.417,59.040,0.0,-79,0.678,0.833,0.569
2014/09/19 11:23:18,2.12,37.99484,-122.06886,31.168,57.454,0.0,-79,1.130,1.375,0.564
2014/09/19 11:23:23,1.93,37.99531,-122.06751,21.325,56.229,0.0,-79,1.256,0.750,0.471
2014/09/19 11:23:28,1.93,37.99573,-122.06625,15.420,52.686,0.0,-79,1.861,0.500,1.006
2014/09/19 11:23:33,2.7,37.99616,-122.06500,12.467,54.178,0.0,-79,0.833,0.000,0.000
2014/09/19 11:23:38,1.93,37.99661,-122.06368,14.108,56.744,0.0,-79,0.333,0.125,2.324
2014/09/19 11:23:43,1.93,37.99717,-122.06246,12.795,55.981,0.0,-83,0.225,0.000,3.767
2014/09/19 11:23:48,1.93,37.99782,-122.06126,13.123,58.536,0.0,-83,0.000,0.125,4.519
2014/09/19 11:23:53,1.93,37.99852,-122.06001,14.108,62.427,0.0,-83,0.000,0.375,1.446
2014/09/19 11:23:58,1.94,37.99918,-122.05865,18.701,62.946,0.0,-83,0.000,0.000,0.000
2014/09/19 11:24:03,2.7,37.99975,-122.05722,29.199,64.048,0.0,-83,0.000,1.000,3.823
2014/09/19 11:24:08,1.94,38.00023,-122.05565,37.402,67.203,0.0,-83,0.000,0.375,4.641
2014/09/19 11:24:13,1.94,38.00064,-122.05401,44.291,67.711,0.0,-73,0.000,0.333,2.296
2014/09/19 11:24:18,2.11,38.00105,-122.05234,48.885,69.856,0.0,-73,0.000,0.375,1.910
2014/09/19 11:24:23,1.94,38.00148,-122.05064,52.822,70.202,0.0,-73,0.003,0.500,2.158
2014/09/19 11:24:28,1.94,38.00189,-122.04895,52.822,67.783,0.0,-73,0.413,0.000,0.889
2014/09/19 11:24:33,1.94,38.00230,-122.04733,52.165,66.524,0.0,-73,0.308,0.625,1.120
2014/09/19 11:24:38,1.94,38.00270,-122.04573,49.541,65.267,0.0,-73,0.509,0.417,2.821
2014/09/19 11:24:43,1.94,38.00310,-122.04412,47.900,67.375,0.0,-71,0.451,0.625,1.266
2014/09/19 11:24:48,1.94,38.00351,-122.04246,47.244,69.112,0.0,-71,0.456,0.583,1.571
2014/09/19 11:24:53,1.94,38.00392,-122.04078,49.213,68.001,0.0,-71,0.683,0.625,1.961
2014/09/19 11:24:58,1.94,38.00438,-122.03922,66.273,63.697,0.0,-71,0.345,0.625,1.129
2014/09/19 11:25:03,1.94,38.00499,-122.03778,75.459,65.726,0.0,-71,0.212,0.000,0.000
2014/09/19 11:25:08,1.94,38.00571,-122.03636,85.630,68.394,0.0,-71,0.050,0.500,3.722
2014/09/19 11:25:13,1.94,38.00645,-122.03489,94.488,68.808,0.0,-71,0.777,0.625,0.222
2014/09/19 11:25:18,1.94,38.00731,-122.03306,99.738,70.939,0.0,-53,0.006,0.833,0.235
2014/09/19 11:25:23,2.11,38.00792,-122.03139,102.034,74.743,0.0,-53,1.675,0.875,0.629
2014/09/19 11:25:28,1.94,38.00840,-122.02957,103.018,75.272,0.0,-53,0.575,1.292,2.370
2014/09/19 11:25:33,1.98,38.00873,-122.02773,104.331,73.539,0.0,-53,0.867,0.708,0.509
2014/09/19 11:25:38,1.98,38.00900,-122.02594,101.378,71.378,0.0,-53,1.063,1.000,0.787
2014/09/19 11:25:43,1.98,38.00927,-122.02417,100.066,70.844,0.0,-53,1.159,0.000,0.718
2014/09/19 11:25:48,1.98,38.00955,-122.02241,98.425,70.441,0.0,-69,0.849,1.333,0.290
2014/09/19 11:25:53,1.98,38.00982,-122.02064,96.457,71.453,0.0,-69,0.639,0.792,0.890
2014/09/19 11:25:58,1.98,38.01009,-122.01886,94.488,71.857,0.0,-69,0.351,0.625,2.418
2014/09/19 11:26:03,1.98,38.01036,-122.01706,92.520,72.142,0.0,-69,0.674,1.083,2.962
2014/09/19 11:26:08,1.94,38.01063,-122.01527,93.832,70.546,0.0,-69,1.264,0.875,0.954
2014/09/19 11:26:13,1.94,38.01091,-122.01353,101.706,70.212,0.0,-69,0.814,1.042,1.337
2014/09/19 11:26:18,1.94,38.01118,-122.01174,114.173,72.339,0.0,-67,0.917,0.833,2.837
2014/09/19 11:26:23,1.94,38.01145,-122.00999,130.577,68.092,0.0,-67,0.541,0.000,1.190
2014/09/19 11:26:28,1.94,38.01172,-122.00824,148.950,70.811,0.0,-67,0.307,1.292,2.456
2014/09/19 11:26:33,1.94,38.01199,-122.00648,166.995,70.632,0.0,-67,0.342,1.250,2.161
2014/09/19 11:26:38,1.94,38.01225,-122.00477,184.055,66.921,0.0,-67,0.650,0.833,1.947
2014/09/19 11:26:43,1.94,38.01252,-122.00310,199.803,67.162,0.0,-67,0.340,1.167,0.730
2014/09/19 11:26:48,1.94,38.01277,-122.00139,215.551,69.630,0.0,-69,0.158,0.000,2.310
2014/09/19 11:26:53,1.54,38.01305,-121.99962,234.908,70.178,0.0,-69,0.245,1.167,2.369
2014/09/19 11:26:58,1.75,38.01342,-121.99788,250.984,72.277,0.0,-69,0.711,1.250,1.670
2014/09/19 11:27:03,1.94,38.01396,-121.99614,265.092,74.587,0.0,-69,0.867,1.333,2.910
2014/09/19 11:27:08,1.54,38.01465,-121.99445,283.136,75.118,0.0,-69,1.633,1.000,0.000
2014/09/19 11:27:13,1.94,38.01548,-121.99286,297.900,75.199,0.0,-69,1.081,1.125,3.103
2014/09/19 11:27:18,1.94,38.01642,-121.99140,312.008,74.321,0.0,-69,0.756,0.000,3.540
2014/09/19 11:27:23,1.94,38.01735,-121.98998,329.724,70.892,0.0,-51,1.305,1.167,2.229
2014/09/19 11:27:28,2.15,38.01815,-121.98853,344.488,69.359,0.0,-51,1.158,1.083,2.005
2014/09/19 11:27:33,1.94,38.01883,-121.98702,356.955,68.682,0.0,-51,1.584,1.542,2.418
2014/09/19 11:27:38,1.94,38.01950,-121.98548,364.829,69.127,0.0,-51,0.766,0.000,0.000
2014/09/19 11:27:43,1.94,38.02017,-121.98395,365.814,69.638,0.0,-51,0.483,0.000,8.643
2014/09/19 11:27:49,1.94,38.02085,-121.98237,361.220,70.688,0.0,-51,1.070,0.500,1.022
2014/09/19 11:27:54,1.94,38.02153,-121.98079,350.066,70.106,0.0,-51,0.405,1.583,2.206
2014/09/19 11:27:59,1.55,38.02224,-121.97916,333.990,74.475,0.0,-51,0.648,0.000,2.981
2014/09/19 11:28:04,1.55,38.02291,-121.97743,313.976,75.916,0.0,-51,0.950,1.417,2.121
2014/09/19 11:28:09,1.55,38.02338,-121.97558,294.948,76.820,0.0,-51,0.582,0.500,0.639
2014/09/19 11:28:14,1.94,38.02364,-121.97366,271.982,76.318,0.0,-51,0.347,1.417,0.833
2014/09/19 11:28:19,1.55,38.02368,-121.97172,250.656,76.150,0.0,-51,0.249,0.958,2.066
2014/09/19 11:28:24,1.55,38.02352,-121.96983,230.643,72.672,0.0,-69,0.243,0.000,2.035
2014/09/19 11:28:29,2.15,38.02321,-121.96808,215.223,69.022,0.0,-69,0.397,0.958,0.831
2014/09/19 11:28:34,1.94,38.02290,-121.96640,201.115,67.432,0.0,-69,0.530,1.000,0.975
2014/09/19 11:28:39,1.55,38.02258,-121.96468,191.929,70.874,0.0,-69,0.720,0.958,0.802
2014/09/19 11:28:44,1.95,38.02225,-121.96292,183.399,71.262,0.0,-69,0.426,0.958,0.587
2014/09/19 11:28:49,1.95,38.02192,-121.96119,175.853,69.469,0.0,-69,0.925,0.917,1.059
2014/09/19 11:28:54,1.95,38.02160,-121.95945,167.323,70.607,0.0,-75,0.585,0.000,1.350
2014/09/19 11:28:59,1.95,38.02126,-121.95769,158.465,72.492,0.0,-75,0.892,1.458,0.000
2014/09/19 11:29:04,1.95,38.02091,-121.95587,151.247,74.535,0.0,-75,0.978,0.458,4.329
2014/09/19 11:29:09,1.56,38.02047,-121.95405,145.341,75.473,0.0,-75,0.569,1.000,1.014
2014/09/19 11:29:14,1.95,38.01993,-121.95225,139.436,75.552,0.0,-75,0.539,0.958,0.738
2014/09/19 11:29:19,1.95,38.01939,-121.95051,138.123,71.201,0.0,-75,0.889,0.000,0.563
2014/09/19 11:29:24,2.16,38.01896,-121.94883,143.373,67.995,0.0,-75,0.520,1.042,0.527
2014/09/19 11:29:29,1.95,38.01877,-121.94716,143.701,66.035,0.0,-73,0.777,1.417,1.595
2014/09/19 11:29:34,2.16,38.01875,-121.94548,146.982,66.241,0.0,-73,0.567,0.458,5.018
2014/09/19 11:29:39,2.65,38.01876,-121.94380,151.575,65.756,0.0,-73,0.700,0.000,2.765
2014/09/19 11:29:44,1.56,38.01876,-121.94214,148.622,64.895,0.0,-73,0.383,0.625,0.801
2014/09/19 11:29:49,1.95,38.01876,-121.94049,144.357,65.194,0.0,-73,0.716,0.000,0.563
2014/09/19 11:29:54,1.95,38.01876,-121.93882,135.171,67.295,0.0,-73,1.127,0.000,0.382
2014/09/19 11:29:59,1.56,38.01876,-121.93706,123.360,71.030,0.0,-59,0.661,0.000,1.138
2014/09/19 11:30:04,1.56,38.01877,-121.93520,112.861,74.674,0.0,-59,0.335,0.000,0.591
2014/09/19 11:30:09,1.56,38.01877,-121.93331,111.877,73.370,0.0,-59,0.327,0.000,0.000
2014/09/19 11:30:14,1.56,38.01878,-121.93144,113.517,73.578,0.0,-59,0.000,0.000,9.024
2014/09/19 11:30:19,1.56,38.01879,-121.92959,114.829,72.687,0.0,-59,0.000,0.042,0.578
2014/09/19 11:30:24,1.57,38.01891,-121.92780,112.861,69.613,0.0,-59,0.000,1.042,0.950
2014/09/19 11:30:29,1.95,38.01915,-121.92605,104.003,71.527,0.0,-63,0.006,1.000,0.711
2014/09/19 11:30:34,1.57,38.01944,-121.92429,95.472,70.219,0.0,-63,2.339,1.125,0.682
2014/09/19 11:30:39,1.95,38.01971,-121.92259,92.848,66.590,0.0,-63,2.492,1.000,1.096
2014/09/19 11:30:44,1.95,38.01989,-121.92092,88.911,66.059,0.0,-63,2.544,0.875,0.390
2014/09/19 11:30:49,1.57,38.01995,-121.91920,84.318,68.443,0.0,-63,2.530,1.125,0.237
2014/09/19 11:30:54,1.31,38.01994,-121.91745,79.396,68.885,0.0,-63,1.314,0.500,0.718
2014/09/19 11:30:59,1.31,38.01994,-121.91568,75.787,69.920,0.0,-51,1.786,0.125,0.230
2014/09/19 11:31:04,1.31,38.01992,-121.91390,71.850,69.339,0.0,-51,3.494,0.625,0.230
2014/09/19 11:31:09,1.31,38.01991,-121.91217,65.945,68.975,0.0,-51,3.336,0.583,0.214
2014/09/19 11:31:14,1.31,38.01990,-121.91047,59.711,64.172,0.0,-51,3.097,0.750,0.505
2014/09/19 11:31:19,1.46,38.01989,-121.90885,53.478,64.542,0.0,-51,2.900,0.000,0.503
2014/09/19 11:31:24,1.31,38.01987,-121.90718,47.900,65.849,0.0,-51,2.761,1.125,0.531
2014/09/19 11:31:29,1.31,38.01985,-121.90549,45.604,67.331,0.0,-61,2.625,1.000,0.578
2014/09/19 11:31:34,1.32,38.01982,-121.90377,47.900,68.360,0.0,-61,2.525,0.875,0.450
2014/09/19 11:31:39,1.36,38.01970,-121.90199,47.900,71.078,0.0,-61,2.692,1.125,0.377
2014/09/19 11:31:44,1.32,38.01948,-121.90020,50.197,70.740,0.0,-61,2.203,1.042,0.270
2014/09/19 11:31:49,1.32,38.01915,-121.89850,54.134,67.100,0.0,-61,1.025,0.625,0.166
2014/09/19 11:31:54,1.32,38.01874,-121.89687,58.399,66.997,0.0,-61,1.894,0.708,0.815
2014/09/19 11:31:59,1.35,38.01829,-121.89526,64.304,66.585,0.0,-61,1.725,0.667,0.362
2014/09/19 11:32:04,1.32,38.01785,-121.89368,68.898,64.796,0.0,-71,0.000,0.000,0.320
2014/09/19 11:32:09,1.32,38.01743,-121.89213,68.898,65.070,0.0,-71,0.933,1.083,0.606
2014/09/19 11:32:14,1.32,38.01703,-121.89054,63.320,66.523,0.0,-71,0.701,0.750,1.003
2014/09/19 11:32:19,1.32,38.01664,-121.88890,55.118,67.930,0.0,-71,1.561,1.000,1.368
2014/09/19 11:32:24,1.32,38.01624,-121.88722,52.165,68.836,0.0,-71,1.859,0.833,0.000
2014/09/19 11:32:29,1.32,38.01584,-121.88553,52.165,69.186,0.0,-71,0.794,0.250,0.203
2014/09/19 11:32:34,1.32,38.01543,-121.88385,56.759,68.779,0.0,-55,2.039,0.542,0.243
2014/09/19 11:32:39,1.34,38.01504,-121.88218,63.320,67.704,0.0,-55,1.869,0.000,1.412
2014/09/19 11:32:44,1.36,38.01464,-121.88056,68.241,65.455,0.0,-55,0.747,0.417,0.350
2014/09/19 11:32:49,1.36,38.01426,-121.87900,74.803,63.337,0.0,-55,1.050,0.250,0.407
2014/09/19 11:32:54,1.36,38.01390,-121.87746,74.475,63.765,0.0,-55,1.294,0.500,0.773
2014/09/19 11:32:59,1.32,38.01354,-121.87588,71.522,65.865,0.0,-55,0.678,0.292,0.396
2014/09/19 11:33:04,1.32,38.01320,-121.87424,65.617,66.376,0.0,-61,1.408,0.000,0.602
2014/09/19 11:33:09,1.32,38.01287,-121.87262,61.680,65.676,0.0,-61,1.803,0.375,0.466
2014/09/19 11:33:14,1.36,38.01253,-121.87099,55.774,66.277,0.0,-61,1.353,0.000,0.000
2014/09/19 11:33:19,1.32,38.01218,-121.86934,44.291,67.746,0.0,-61,0.153,0.417,5.744
2014/09/19 11:33:24,1.41,38.01179,-121.86769,38.714,67.156,0.0,-61,0.325,0.000,0.000
2014/09/19 11:33:29,1.36,38.01140,-121.86608,37.730,62.508,0.0,-61,0.319,0.125,6.070
2014/09/19 11:33:34,1.8,38.01109,-121.86482,51.181,44.573,0.0,-61,0.525,0.125,1.213
2014/09/19 11:33:39,1.8,38.01087,-121.86391,57.087,26.533,0.0,-69,0.303,0.125,3.046
2014/09/19 11:33:44,1.32,38.01081,-121.86363,57.087,0.081,0.0,-69,0.372,0.000,1.826
2014/09/19 11:33:49,1.81,38.01081,-121.86362,54.134,1.251,0.0,-69,0.328,0.125,2.143
2014/09/19 11:33:54,1.32,38.01077,-121.86345,57.087,7.221,0.0,-69,0.483,0.125,1.262
2014/09/19 11:33:59,1.32,38.01072,-121.86324,55.446,10.481,0.0,-69,0.455,0.125,1.671
2014/09/19 11:34:04,1.32,38.01065,-121.86294,56.102,11.552,0.0,-69,0.208,0.125,2.721
2014/09/19 11:34:09,1.32,38.01064,-121.86285,57.087,0.026,0.0,-67,0.292,0.000,2.006
2014/09/19 11:34:14,1.46,38.01063,-121.86282,56.759,2.983,0.0,-67,0.222,0.125,2.568
2014/09/19 11:34:19,1.46,38.01060,-121.86270,55.774,5.501,0.0,-67,1.481,0.375,0.258
