Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 15:02:02,1.76,38.33417,-122.32019,79.068,29.860,0.0,-65,0.000,0.000,0.489
2014/10/01 15:02:07,2.02,38.33371,-122.31982,78.084,23.691,0.0,-65,0.006,0.042,0.445
2014/10/01 15:02:12,1.73,38.33338,-122.31956,77.100,17.308,0.0,-65,0.000,0.000,0.439
2014/10/01 15:02:17,1.73,38.33315,-122.31938,77.428,10.512,0.0,-65,0.066,0.000,0.455
2014/10/01 15:02:22,1.73,38.33307,-122.31932,77.100,0.060,0.0,-65,0.094,0.000,0.000
2014/10/01 15:02:27,1.73,38.33307,-122.31932,75.459,0.099,0.0,-67,0.069,0.000,0.000
2014/10/01 15:02:32,1.73,38.33307,-122.31932,74.475,0.106,0.0,-67,0.088,0.000,0.454
2014/10/01 15:02:37,2.01,38.33307,-122.31932,73.491,0.039,0.0,-67,0.075,0.083,0.467
2014/10/01 15:02:42,1.73,38.33307,-122.31932,72.507,0.128,0.0,-67,0.116,0.042,0.000
2014/10/01 15:02:47,1.73,38.33307,-122.31932,70.538,0.077,0.0,-67,0.072,0.042,0.000
2014/10/01 15:02:52,1.73,38.33307,-122.31932,69.554,0.015,0.0,-67,0.111,0.000,0.519
2014/10/01 15:02:57,1.73,38.33306,-122.31931,68.898,1.420,0.0,-57,0.000,0.042,0.426
2014/10/01 15:03:02,1.73,38.33301,-122.31927,69.226,3.298,0.0,-57,0.025,0.000,0.447
2014/10/01 15:03:07,1.73,38.33298,-122.31925,69.882,2.238,0.0,-57,0.083,0.042,0.463
2014/10/01 15:03:12,2.02,38.33296,-122.31923,70.866,0.105,0.0,-57,0.121,0.083,0.423
2014/10/01 15:03:17,2.02,38.33295,-122.31923,71.522,2.004,0.0,-57,0.182,0.000,0.418
2014/10/01 15:03:22,2.02,38.33285,-122.31914,70.866,10.764,0.0,-57,0.058,0.000,0.423
2014/10/01 15:03:27,2.02,38.33259,-122.31892,69.882,19.270,0.0,-67,0.072,0.042,0.406
2014/10/01 15:03:32,1.73,38.33222,-122.31861,69.554,24.242,0.0,-67,0.069,0.000,0.434
2014/10/01 15:03:37,2.08,38.33181,-122.31825,68.898,25.616,0.0,-67,0.140,0.083,0.418
2014/10/01 15:03:42,1.79,38.33142,-122.31792,68.570,21.581,0.0,-67,0.000,0.000,0.000
2014/10/01 15:03:47,1.73,38.33110,-122.31764,69.226,15.049,0.0,-67,0.115,0.083,0.000
2014/10/01 15:03:52,1.8,38.33097,-122.31752,69.882,0.759,0.0,-67,0.053,0.000,0.000
2014/10/01 15:03:57,1.8,38.33097,-122.31752,70.538,0.053,0.0,-59,0.044,0.000,0.450
2014/10/01 15:04:02,1.8,38.33097,-122.31752,70.866,0.016,0.0,-59,0.000,0.083,0.434
2014/10/01 15:04:07,2.12,38.33097,-122.31752,71.194,0.021,0.0,-59,0.000,0.042,0.451
2014/10/01 15:04:12,2.12,38.33097,-122.31752,71.194,0.046,0.0,-59,0.006,0.042,0.459
2014/10/01 15:04:17,2.12,38.33097,-122.31752,72.507,0.064,0.0,-59,0.089,0.000,0.430
2014/10/01 15:04:22,2.13,38.33097,-122.31752,71.850,0.029,0.0,-59,0.000,0.000,0.000
2014/10/01 15:04:27,1.8,38.33096,-122.31752,74.147,0.024,0.0,-59,0.000,0.000,0.000
2014/10/01 15:04:32,1.8,38.33096,-122.31753,73.819,0.056,0.0,-57,0.000,0.000,0.425
2014/10/01 15:04:37,1.8,38.33095,-122.31752,72.835,0.018,0.0,-57,0.000,0.042,0.442
2014/10/01 15:04:42,1.8,38.33095,-122.31752,72.178,0.013,0.0,-57,0.000,0.000,0.482
2014/10/01 15:04:47,1.8,38.33096,-122.31752,70.866,0.026,0.0,-57,0.000,0.042,0.466
2014/10/01 15:04:52,1.8,38.33096,-122.31752,74.147,0.021,0.0,-57,0.000,0.042,0.434
2014/10/01 15:04:57,1.8,38.33096,-122.31751,82.021,0.017,0.0,-57,0.006,0.000,0.420
2014/10/01 15:05:02,1.72,38.33097,-122.31751,84.646,0.074,0.0,-59,0.208,0.042,0.438
2014/10/01 15:05:07,1.72,38.33086,-122.31743,81.693,13.216,0.0,-59,0.108,0.000,0.483
2014/10/01 15:05:12,1.78,38.33056,-122.31717,80.709,22.315,0.0,-59,0.050,0.083,0.426
2014/10/01 15:05:17,2.06,38.33011,-122.31679,78.084,30.107,0.0,-59,0.077,0.000,0.403
2014/10/01 15:05:22,1.72,38.32956,-122.31631,75.459,35.512,0.0,-59,0.128,0.042,0.407
2014/10/01 15:05:27,1.72,38.32894,-122.31577,74.475,38.853,0.0,-59,0.132,0.000,0.490
2014/10/01 15:05:32,1.72,38.32826,-122.31519,73.819,41.584,0.0,-65,0.072,0.000,0.435
2014/10/01 15:05:37,1.8,38.32755,-122.31458,73.163,43.190,0.0,-65,0.000,0.083,0.426
2014/10/01 15:05:42,1.72,38.32681,-122.31396,70.538,45.135,0.0,-65,0.050,0.042,0.449
2014/10/01 15:05:47,1.72,38.32603,-122.31330,69.226,47.812,0.0,-65,0.050,0.000,0.514
2014/10/01 15:05:52,1.72,38.32521,-122.31260,68.241,49.833,0.0,-65,0.000,0.083,0.658
2014/10/01 15:05:57,1.72,38.32437,-122.31187,67.257,51.368,0.0,-65,0.000,0.000,0.646
2014/10/01 15:06:02,1.72,38.32355,-122.31103,65.289,53.705,0.0,-73,0.000,0.042,0.570
2014/10/01 15:06:07,1.72,38.32275,-122.31009,61.024,55.456,0.0,-73,0.006,0.000,0.482
2014/10/01 15:06:12,1.81,38.32193,-122.30913,52.493,55.938,0.0,-73,0.116,0.042,0.426
2014/10/01 15:06:17,1.8,38.32101,-122.30832,40.026,55.450,0.0,-73,0.075,0.083,0.446
2014/10/01 15:06:22,1.72,38.31998,-122.30777,34.121,55.433,0.0,-73,0.097,0.000,0.634
2014/10/01 15:06:27,2.17,38.31889,-122.30750,39.042,54.712,0.0,-73,0.019,0.000,0.000
2014/10/01 15:06:32,1.73,38.31782,-122.30746,49.869,54.131,0.0,-73,0.064,0.042,0.000
2014/10/01 15:06:37,1.73,38.31672,-122.30743,56.430,54.927,0.0,-57,0.000,0.000,0.000
2014/10/01 15:06:42,1.76,38.31562,-122.30732,58.071,55.988,0.0,-57,0.033,0.083,0.477
2014/10/01 15:06:47,1.73,38.31449,-122.30706,58.399,58.644,0.0,-57,0.072,0.042,0.570
2014/10/01 15:06:52,1.75,38.31336,-122.30679,61.352,56.632,0.0,-57,0.125,0.000,0.642
2014/10/01 15:06:57,1.72,38.31227,-122.30648,62.664,55.582,0.0,-57,0.039,0.000,0.471
2014/10/01 15:07:02,1.72,38.31119,-122.30617,63.320,55.098,0.0,-57,0.069,0.042,0.497
2014/10/01 15:07:07,1.72,38.31011,-122.30585,62.664,55.304,0.0,-77,0.079,0.000,0.725
2014/10/01 15:07:12,1.75,38.30902,-122.30553,60.367,55.219,0.0,-77,0.091,0.042,0.427
2014/10/01 15:07:17,1.73,38.30795,-122.30525,58.727,52.558,0.0,-77,0.025,0.000,0.610
2014/10/01 15:07:22,1.75,38.30697,-122.30506,56.759,44.486,0.0,-77,0.055,0.042,0.443
2014/10/01 15:07:27,1.75,38.30624,-122.30516,58.727,35.538,0.0,-77,0.000,0.000,0.673
2014/10/01 15:07:32,1.72,38.30588,-122.30581,60.367,23.672,0.0,-77,0.075,0.083,0.497
2014/10/01 15:07:37,1.72,38.30599,-122.30618,56.759,16.388,0.0,-87,0.047,0.000,1.195
2014/10/01 15:07:42,1.72,38.30632,-122.30623,55.118,15.949,0.0,-87,0.053,0.000,0.462
2014/10/01 15:07:47,1.72,38.30653,-122.30599,59.711,19.195,0.0,-87,0.057,0.042,0.486
2014/10/01 15:07:52,1.72,38.30664,-122.30538,68.241,27.306,0.0,-87,0.069,0.000,0.635
2014/10/01 15:07:57,1.72,38.30676,-122.30468,71.522,29.241,0.0,-87,0.047,0.000,0.742
2014/10/01 15:08:02,1.71,38.30687,-122.30395,61.680,30.033,0.0,-87,0.086,0.000,0.598
2014/10/01 15:08:07,1.74,38.30699,-122.30319,48.556,30.682,0.0,-91,0.042,0.042,0.000
2014/10/01 15:08:12,1.71,38.30712,-122.30251,47.244,25.132,0.0,-91,0.053,0.000,0.000
2014/10/01 15:08:17,1.71,38.30724,-122.30188,44.619,25.646,0.0,-91,0.075,0.000,0.426
2014/10/01 15:08:22,1.71,38.30737,-122.30125,41.339,25.558,0.0,-91,0.000,0.042,1.279
2014/10/01 15:08:27,1.71,38.30749,-122.30064,40.682,24.040,0.0,-91,0.077,0.000,0.849
2014/10/01 15:08:32,1.71,38.30754,-122.30036,40.354,0.016,0.0,-91,0.000,0.042,0.531
2014/10/01 15:08:37,1.71,38.30755,-122.30031,40.682,6.933,0.0,-91,0.000,0.000,0.811
2014/10/01 15:08:42,2.08,38.30761,-122.29996,38.386,18.693,0.0,-95,0.000,0.042,0.590
2014/10/01 15:08:47,2.13,38.30771,-122.29942,37.402,23.307,0.0,-95,0.000,0.000,0.630
2014/10/01 15:08:52,2.13,38.30782,-122.29879,36.089,25.903,0.0,-95,0.003,0.000,0.511
2014/10/01 15:08:57,1.71,38.30793,-122.29820,34.121,19.410,0.0,-95,0.000,0.000,0.438
2014/10/01 15:09:02,2.13,38.30797,-122.29791,34.777,4.448,0.0,-95,0.000,0.000,0.557
2014/10/01 15:09:07,1.71,38.30797,-122.29789,38.058,0.910,0.0,-95,0.000,0.000,0.470
2014/10/01 15:09:12,1.74,38.30800,-122.29771,40.026,12.218,0.0,-83,0.000,0.042,0.000
2014/10/01 15:09:17,1.74,38.30808,-122.29730,37.073,19.262,0.0,-83,0.000,0.042,0.000
2014/10/01 15:09:22,1.71,38.30817,-122.29679,36.089,12.481,0.0,-83,0.000,0.000,0.465
2014/10/01 15:09:27,1.71,38.30819,-122.29670,35.761,0.019,0.0,-83,0.000,0.000,0.459
2014/10/01 15:09:32,1.71,38.30819,-122.29670,35.105,0.029,0.0,-83,0.000,0.083,0.450
2014/10/01 15:09:37,1.71,38.30819,-122.29670,33.136,0.023,0.0,-83,0.003,0.000,0.422
2014/10/01 15:09:42,1.71,38.30819,-122.29669,32.152,0.007,0.0,-93,0.044,0.083,0.509
2014/10/01 15:09:47,1.71,38.30819,-122.29669,30.840,0.012,0.0,-93,0.079,0.000,0.573
2014/10/01 15:09:52,1.71,38.30819,-122.29668,29.856,0.037,0.0,-93,0.122,0.042,0.482
2014/10/01 15:09:57,1.71,38.30819,-122.29667,29.199,0.024,0.0,-93,0.077,0.000,0.000
2014/10/01 15:10:02,1.71,38.30819,-122.29666,28.215,0.028,0.0,-93,0.000,0.042,0.000
2014/10/01 15:10:07,1.71,38.30819,-122.29666,25.591,0.498,0.0,-93,0.000,0.000,0.000
2014/10/01 15:10:12,1.71,38.30821,-122.29655,26.575,9.723,0.0,-93,0.000,0.000,0.557
2014/10/01 15:10:17,1.71,38.30826,-122.29623,27.559,14.361,0.0,-93,0.000,0.042,0.493
2014/10/01 15:10:22,1.71,38.30832,-122.29586,26.903,16.494,0.0,-93,0.000,0.000,0.478
2014/10/01 15:10:27,1.7,38.30840,-122.29544,25.919,11.551,0.0,-93,0.000,0.000,0.482
2014/10/01 15:10:32,1.8,38.30841,-122.29535,27.887,0.158,0.0,-93,0.000,0.000,1.094
2014/10/01 15:10:37,1.73,38.30842,-122.29529,29.528,7.342,0.0,-93,0.000,0.042,0.477
2014/10/01 15:10:42,1.7,38.30848,-122.29498,31.168,16.014,0.0,-93,0.003,0.000,0.708
2014/10/01 15:10:47,2.25,38.30855,-122.29461,31.496,8.368,0.0,-91,0.000,0.000,0.000
2014/10/01 15:10:52,1.7,38.30857,-122.29449,29.856,8.012,0.0,-91,0.000,0.000,0.532
2014/10/01 15:10:57,1.7,38.30863,-122.29417,29.856,16.258,0.0,-91,0.000,0.000,2.406
2014/10/01 15:11:02,1.7,38.30870,-122.29379,29.856,11.986,0.0,-91,0.003,0.000,0.730
2014/10/01 15:11:07,2.17,38.30873,-122.29365,32.152,0.948,0.0,-91,0.208,0.000,0.450
2014/10/01 15:11:12,1.75,38.30873,-122.29365,36.417,0.023,0.0,-91,0.000,0.042,0.414
2014/10/01 15:11:17,1.75,38.30873,-122.29365,39.698,0.030,0.0,-91,0.142,0.000,0.458
2014/10/01 15:11:22,1.75,38.30873,-122.29365,41.995,0.052,0.0,-91,0.075,0.000,0.461
2014/10/01 15:11:27,1.75,38.30873,-122.29365,42.979,0.034,0.0,-91,0.111,0.000,0.462
2014/10/01 15:11:32,1.75,38.30873,-122.29366,43.307,0.022,0.0,-91,0.097,0.042,0.650
2014/10/01 15:11:37,1.71,38.30873,-122.29366,43.635,0.026,0.0,-91,0.089,0.000,1.397
2014/10/01 15:11:42,1.71,38.30873,-122.29365,43.963,0.022,0.0,-91,0.169,0.000,0.497
2014/10/01 15:11:47,1.71,38.30873,-122.29365,45.604,0.039,0.0,-89,0.003,0.042,0.414
2014/10/01 15:11:52,1.71,38.30873,-122.29365,47.244,0.049,0.0,-89,0.000,0.000,1.819
2014/10/01 15:11:57,1.74,38.30874,-122.29365,48.228,0.783,0.0,-89,0.047,0.000,0.472
2014/10/01 15:12:02,1.71,38.30873,-122.29365,46.916,0.030,0.0,-89,0.119,0.000,0.510
2014/10/01 15:12:07,1.46,38.30873,-122.29365,45.276,0.047,0.0,-89,0.055,0.042,0.850
2014/10/01 15:12:12,1.49,38.30873,-122.29364,44.291,1.702,0.0,-89,0.047,0.042,0.452
2014/10/01 15:12:17,1.74,38.30877,-122.29342,44.291,14.103,0.0,-89,0.074,0.042,0.453
2014/10/01 15:12:22,1.71,38.30885,-122.29295,40.026,21.541,0.0,-89,0.077,0.000,0.458
2014/10/01 15:12:27,2.25,38.30893,-122.29245,36.745,18.502,0.0,-89,0.080,0.042,0.538
2014/10/01 15:12:32,1.49,38.30903,-122.29193,31.824,22.661,0.0,-89,0.000,0.000,0.462
2014/10/01 15:12:37,1.71,38.30913,-122.29134,28.543,24.657,0.0,-89,0.000,0.000,0.478
2014/10/01 15:12:43,1.49,38.30925,-122.29070,26.247,25.652,0.0,-89,0.000,0.042,0.430
2014/10/01 15:12:48,2.26,38.30937,-122.29002,24.606,29.466,0.0,-89,0.000,0.000,0.497
2014/10/01 15:12:53,1.7,38.30951,-122.28930,24.934,28.457,0.0,-81,0.000,0.042,0.468
2014/10/01 15:12:58,1.54,38.30964,-122.28855,20.341,29.751,0.0,-81,0.000,0.042,0.432
2014/10/01 15:13:03,1.49,38.30976,-122.28784,17.717,27.757,0.0,-81,0.000,0.042,0.486
2014/10/01 15:13:08,1.49,38.30989,-122.28714,16.732,27.521,0.0,-81,0.000,0.000,0.000
2014/10/01 15:13:13,1.46,38.31000,-122.28648,14.764,25.002,0.0,-81,0.006,0.000,0.000
2014/10/01 15:13:18,2.27,38.31009,-122.28598,15.092,13.329,0.0,-81,0.089,0.042,0.443
2014/10/01 15:13:23,1.58,38.31010,-122.28587,12.467,0.019,0.0,-69,0.000,0.000,0.438
2014/10/01 15:13:28,1.58,38.31010,-122.28587,8.858,0.026,0.0,-69,0.000,0.042,0.487
2014/10/01 15:13:33,1.58,38.31009,-122.28587,6.562,0.011,0.0,-69,0.000,0.000,0.600
2014/10/01 15:13:38,1.58,38.31009,-122.28587,4.265,0.043,0.0,-69,0.006,0.042,0.434
2014/10/01 15:13:43,1.46,38.31009,-122.28585,2.953,0.032,0.0,-69,0.086,0.042,0.451
2014/10/01 15:13:48,1.44,38.31009,-122.28585,4.265,0.006,0.0,-69,0.000,0.000,0.439
2014/10/01 15:13:53,1.69,38.31009,-122.28585,7.218,0.035,0.0,-63,0.000,0.000,0.000
2014/10/01 15:13:58,1.44,38.31009,-122.28584,9.843,1.706,0.0,-63,0.000,0.083,0.000
2014/10/01 15:14:03,1.44,38.31013,-122.28566,11.483,12.129,0.0,-63,0.006,0.000,0.423
2014/10/01 15:14:08,1.46,38.31016,-122.28526,13.451,18.373,0.0,-63,0.180,0.042,0.419
2014/10/01 15:14:13,1.44,38.31017,-122.28474,14.436,20.507,0.0,-63,0.028,0.042,0.563
2014/10/01 15:14:18,1.44,38.31017,-122.28433,15.092,13.447,0.0,-63,0.000,0.000,0.514
2014/10/01 15:14:23,1.44,38.31017,-122.28388,15.748,19.598,0.0,-65,0.066,0.000,0.486
2014/10/01 15:14:28,1.57,38.31018,-122.28332,16.404,22.363,0.0,-65,0.069,0.083,0.442
2014/10/01 15:14:33,1.49,38.31018,-122.28280,15.748,19.169,0.0,-65,0.064,0.000,0.483
2014/10/01 15:14:38,1.44,38.31018,-122.28223,16.076,25.026,0.0,-65,0.036,0.000,0.610
2014/10/01 15:14:43,1.46,38.31018,-122.28156,17.388,25.708,0.0,-65,0.066,0.042,0.589
2014/10/01 15:14:48,1.55,38.31017,-122.28092,16.404,25.242,0.0,-65,0.141,0.000,0.518
2014/10/01 15:14:53,1.59,38.31018,-122.28023,17.717,27.926,0.0,-85,0.000,0.000,0.467
2014/10/01 15:14:58,1.44,38.31019,-122.27946,19.357,30.969,0.0,-85,0.110,0.000,0.450
2014/10/01 15:15:03,1.54,38.31031,-122.27868,21.325,30.426,0.0,-85,0.108,0.000,0.735
2014/10/01 15:15:08,1.44,38.31041,-122.27793,32.808,29.070,0.0,-85,0.000,0.000,0.491
2014/10/01 15:15:13,1.46,38.31050,-122.27733,39.370,17.631,0.0,-85,0.000,0.000,0.467
2014/10/01 15:15:18,1.44,38.31053,-122.27719,42.323,0.090,0.0,-85,0.000,0.000,0.430
2014/10/01 15:15:23,1.44,38.31052,-122.27719,39.370,0.002,0.0,-85,0.003,0.000,0.490
2014/10/01 15:15:28,1.44,38.31052,-122.27719,39.370,0.001,0.0,-91,0.163,0.000,0.481
2014/10/01 15:15:33,1.44,38.31052,-122.27718,39.370,0.273,0.0,-91,0.000,0.000,0.566
2014/10/01 15:15:38,1.44,38.31055,-122.27707,40.026,8.712,0.0,-91,0.066,0.000,0.478
2014/10/01 15:15:43,1.5,38.31062,-122.27690,40.354,7.334,0.0,-91,0.044,0.000,0.778
2014/10/01 15:15:48,1.44,38.31072,-122.27689,37.730,3.965,0.0,-91,0.053,0.000,0.450
2014/10/01 15:15:53,1.65,38.31080,-122.27681,40.026,5.252,0.0,-91,0.055,0.000,1.150
2014/10/01 15:15:58,1.56,38.31084,-122.27674,41.995,2.150,0.0,-91,0.055,0.000,0.445
2014/10/01 15:16:03,1.44,38.31084,-122.27674,43.963,0.047,0.0,-91,0.083,0.000,0.815
2014/10/01 15:16:08,1.44,38.31084,-122.27674,39.370,0.030,0.0,-91,0.094,0.042,0.429
2014/10/01 15:16:13,1.64,38.31084,-122.27674,36.089,0.057,0.0,-91,0.036,0.000,0.618
2014/10/01 15:16:18,1.64,38.31085,-122.27676,33.136,0.073,0.0,-91,0.033,0.000,0.430
2014/10/01 15:16:23,1.44,38.31086,-122.27676,28.543,0.085,0.0,-91,0.000,0.042,0.478
2014/10/01 15:16:28,1.44,38.31086,-122.27677,27.559,0.034,0.0,-85,0.148,0.042,0.479
2014/10/01 15:16:33,1.44,38.31086,-122.27677,25.591,0.082,0.0,-85,0.077,0.000,0.426
2014/10/01 15:16:38,1.44,38.31085,-122.27677,22.966,0.139,0.0,-85,0.039,0.000,0.495
2014/10/01 15:16:43,1.44,38.31085,-122.27677,22.310,0.046,0.0,-85,0.136,0.000,0.545
