Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/22 13:26:20,1.79,38.26014,-122.45618,44.291,49.388,0.0,-93,0.000,1.000,3.474
2014/09/22 13:26:25,1.79,38.25922,-122.45563,41.667,51.984,0.0,-93,0.000,0.000,4.066
2014/09/22 13:26:30,2.43,38.25827,-122.45506,39.370,51.283,0.0,-93,0.000,2.000,0.000
2014/09/22 13:26:35,1.79,38.25736,-122.45448,33.136,50.131,0.0,-93,0.000,1.000,0.000
2014/09/22 13:26:40,1.79,38.25647,-122.45391,27.231,49.618,0.0,-93,0.000,0.000,0.000
2014/09/22 13:26:45,1.79,38.25557,-122.45333,27.231,50.737,0.0,-93,0.000,0.000,0.000
2014/09/22 13:26:50,2.43,38.25463,-122.45285,26.575,50.660,0.0,-93,0.000,1.000,5.161
2014/09/22 13:26:55,2.43,38.25367,-122.45240,17.388,49.446,0.0,-93,0.000,2.000,2.782
2014/09/22 13:27:00,2.43,38.25273,-122.45195,14.436,50.327,0.0,-93,0.000,1.000,0.000
2014/09/22 13:27:05,2.43,38.25181,-122.45151,13.451,46.837,0.0,-93,0.000,0.000,8.506
2014/09/22 13:27:10,2.43,38.25097,-122.45104,13.451,46.619,0.0,-93,0.000,1.000,0.000
2014/09/22 13:27:15,1.79,38.25020,-122.45034,14.108,46.261,0.0,-103,0.000,0.000,0.000
2014/09/22 13:27:20,1.79,38.24936,-122.44987,14.764,46.451,0.0,-103,0.000,0.000,9.817
2014/09/22 13:27:25,2.67,38.24840,-122.44970,16.732,49.336,0.0,-103,0.000,0.000,0.000
2014/09/22 13:27:30,1.79,38.24739,-122.44958,16.732,50.270,0.0,-103,0.003,0.042,0.769
2014/09/22 13:27:35,1.83,38.24641,-122.44944,18.373,48.122,0.0,-103,0.439,0.667,0.962
2014/09/22 13:27:40,2.43,38.24548,-122.44932,13.780,44.397,0.0,-103,0.869,0.375,0.428
2014/09/22 13:27:45,2.43,38.24464,-122.44920,9.186,39.394,0.0,-103,0.850,0.708,0.709
2014/09/22 13:27:50,1.8,38.24390,-122.44909,6.890,35.689,0.0,-91,1.186,0.708,0.486
2014/09/22 13:27:55,1.74,38.24333,-122.44867,6.890,27.546,0.0,-91,1.861,0.000,0.702
2014/09/22 13:28:00,1.74,38.24315,-122.44843,3.609,1.287,0.0,-91,1.014,0.417,2.243
2014/09/22 13:28:05,1.8,38.24315,-122.44842,3.281,0.011,0.0,-91,0.353,0.083,1.342
2014/09/22 13:28:10,1.8,38.24315,-122.44842,4.593,0.017,0.0,-91,0.547,0.250,1.317
2014/09/22 13:28:15,1.74,38.24315,-122.44842,6.562,0.043,0.0,-91,1.006,0.208,0.388
2014/09/22 13:28:20,1.8,38.24315,-122.44842,8.530,0.006,0.0,-107,0.869,0.000,0.817
2014/09/22 13:28:25,1.8,38.24312,-122.44836,8.202,10.532,0.0,-107,0.006,0.125,0.540
2014/09/22 13:28:30,1.78,38.24327,-122.44798,7.218,25.105,0.0,-107,0.164,0.292,0.905
2014/09/22 13:28:35,1.74,38.24375,-122.44744,9.843,36.373,0.0,-107,0.372,0.125,3.226
2014/09/22 13:28:40,1.74,38.24431,-122.44682,11.811,37.707,0.0,-107,0.578,0.333,1.369
2014/09/22 13:28:45,1.78,38.24478,-122.44602,13.451,41.105,0.0,-107,1.375,0.417,0.676
2014/09/22 13:28:50,1.74,38.24506,-122.44499,10.499,44.178,0.0,-105,1.064,0.000,0.541
2014/09/22 13:28:55,1.9,38.24524,-122.44384,6.562,47.352,0.0,-105,0.417,0.500,2.997
2014/09/22 13:29:00,1.74,38.24543,-122.44263,5.577,47.919,0.0,-105,0.572,0.375,0.617
2014/09/22 13:29:05,2.05,38.24561,-122.44145,4.593,47.082,0.0,-105,2.083,0.833,0.221
2014/09/22 13:29:10,2.05,38.24578,-122.44026,0.984,48.513,0.0,-105,2.325,1.000,0.362
2014/09/22 13:29:15,2.13,38.24597,-122.43906,-2.297,46.194,0.0,-105,1.761,0.708,0.399
2014/09/22 13:29:20,1.74,38.24608,-122.43794,-4.921,44.086,0.0,-97,1.719,0.833,0.311
2014/09/22 13:29:25,1.74,38.24611,-122.43677,2.625,47.992,0.0,-97,2.372,1.167,0.297
2014/09/22 13:29:31,1.74,38.24615,-122.43552,7.546,49.021,0.0,-97,2.403,0.625,0.247
2014/09/22 13:29:36,1.74,38.24617,-122.43427,7.874,49.683,0.0,-97,2.244,0.750,0.282
2014/09/22 13:29:41,1.74,38.24621,-122.43302,11.155,47.527,0.0,-97,2.089,0.000,0.413
2014/09/22 13:29:46,1.74,38.24623,-122.43177,11.155,50.851,0.0,-97,0.494,0.625,2.274
2014/09/22 13:29:51,1.74,38.24626,-122.43048,15.092,50.141,0.0,-97,0.263,0.500,1.790
2014/09/22 13:29:56,1.74,38.24629,-122.42920,18.045,50.781,0.0,-101,0.254,0.000,0.977
2014/09/22 13:30:01,1.74,38.24633,-122.42791,20.997,51.268,0.0,-101,0.228,0.917,0.762
2014/09/22 13:30:06,1.75,38.24635,-122.42657,21.654,53.163,0.0,-101,0.080,0.000,4.810
2014/09/22 13:30:11,1.75,38.24638,-122.42522,23.294,52.170,0.0,-101,0.283,0.125,0.000
2014/09/22 13:30:16,1.75,38.24641,-122.42391,25.591,50.969,0.0,-101,0.470,0.167,5.169
2014/09/22 13:30:21,1.75,38.24644,-122.42261,28.543,50.954,0.0,-101,0.000,0.000,2.240
2014/09/22 13:30:26,1.85,38.24647,-122.42134,30.184,49.159,0.0,-107,0.000,0.333,3.665
2014/09/22 13:30:31,1.75,38.24650,-122.42007,39.042,49.543,0.0,-107,0.008,1.292,0.177
2014/09/22 13:30:36,2.05,38.24653,-122.41882,42.323,49.304,0.0,-107,0.000,0.000,0.775
2014/09/22 13:30:41,1.75,38.24655,-122.41756,44.291,49.154,0.0,-107,0.000,0.000,0.000
2014/09/22 13:30:46,2.05,38.24658,-122.41630,47.900,49.457,0.0,-107,0.000,0.000,0.000
2014/09/22 13:30:51,2.05,38.24660,-122.41504,52.822,47.553,0.0,-107,0.000,0.000,0.000
2014/09/22 13:30:56,1.81,38.24667,-122.41392,61.352,42.175,0.0,-99,0.000,0.833,5.443
2014/09/22 13:31:01,1.75,38.24705,-122.41297,61.680,44.042,0.0,-99,0.003,1.667,0.263
2014/09/22 13:31:06,1.75,38.24763,-122.41206,70.538,45.927,0.0,-99,1.011,1.458,1.077
2014/09/22 13:31:11,1.75,38.24820,-122.41115,86.286,45.359,0.0,-99,1.958,0.000,0.362
2014/09/22 13:31:16,1.77,38.24887,-122.41037,104.659,45.432,0.0,-99,0.388,0.333,1.568
2014/09/22 13:31:21,1.75,38.24964,-122.40974,128.937,45.037,0.0,-99,0.700,0.000,0.353
2014/09/22 13:31:26,1.77,38.25040,-122.40911,153.215,44.151,0.0,-97,0.000,0.000,0.000
2014/09/22 13:31:31,1.77,38.25108,-122.40847,171.588,41.296,0.0,-97,0.000,0.000,0.000
2014/09/22 13:31:36,1.78,38.25154,-122.40759,187.336,42.364,0.0,-97,0.000,0.000,0.000
2014/09/22 13:31:41,1.78,38.25182,-122.40657,203.084,43.288,0.0,-97,0.000,0.292,0.000
2014/09/22 13:31:46,1.78,38.25213,-122.40554,209.318,42.927,0.0,-97,0.000,1.333,0.000
2014/09/22 13:31:51,1.89,38.25240,-122.40454,191.601,41.040,0.0,-97,0.044,1.333,0.891
2014/09/22 13:31:56,1.78,38.25266,-122.40355,168.307,41.299,0.0,-97,0.792,1.750,0.349
2014/09/22 13:32:01,1.78,38.25265,-122.40244,149.278,47.448,0.0,-93,1.678,1.875,0.307
2014/09/22 13:32:06,1.89,38.25234,-122.40123,150.919,51.682,0.0,-93,1.372,0.000,0.440
2014/09/22 13:32:11,1.78,38.25194,-122.40000,163.714,51.547,0.0,-93,0.994,1.292,0.561
2014/09/22 13:32:16,1.82,38.25171,-122.39873,174.869,52.468,0.0,-93,0.857,1.458,2.141
2014/09/22 13:32:21,1.82,38.25192,-122.39743,175.525,52.385,0.0,-93,0.343,0.000,0.000
2014/09/22 13:32:26,2.05,38.25242,-122.39625,165.354,51.959,0.0,-93,0.000,0.000,0.000
2014/09/22 13:32:31,2.05,38.25292,-122.39512,160.433,48.378,0.0,-113,0.000,1.000,0.365
2014/09/22 13:32:36,1.79,38.25331,-122.39408,160.105,44.664,0.0,-113,0.000,1.250,0.414
2014/09/22 13:32:41,1.76,38.25340,-122.39290,168.963,48.861,0.0,-113,0.006,1.708,0.474
2014/09/22 13:32:46,1.76,38.25310,-122.39167,179.134,52.178,0.0,-113,1.511,1.625,0.754
2014/09/22 13:32:51,2.19,38.25265,-122.39044,187.664,53.592,0.0,-113,2.061,1.500,0.757
2014/09/22 13:32:56,2.19,38.25221,-122.38921,195.866,53.366,0.0,-113,2.014,0.958,0.213
2014/09/22 13:33:01,2.19,38.25182,-122.38791,203.412,56.367,0.0,-67,2.172,1.042,0.497
2014/09/22 13:33:06,1.76,38.25148,-122.38649,212.270,58.799,0.0,-67,1.900,1.375,0.318
2014/09/22 13:33:11,1.76,38.25117,-122.38507,225.722,56.710,0.0,-67,1.056,1.583,0.569
2014/09/22 13:33:16,1.76,38.25089,-122.38385,239.501,43.844,0.0,-67,0.704,1.333,0.753
2014/09/22 13:33:21,1.86,38.25066,-122.38286,254.921,39.773,0.0,-67,0.866,0.000,0.926
2014/09/22 13:33:26,1.76,38.25044,-122.38182,269.685,44.210,0.0,-67,0.825,1.625,1.754
2014/09/22 13:33:31,2.06,38.25040,-122.38064,282.480,47.980,0.0,-57,1.062,1.750,2.078
2014/09/22 13:33:36,1.76,38.25058,-122.37939,289.698,50.671,0.0,-57,0.534,2.208,1.449
2014/09/22 13:33:41,2.47,38.25100,-122.37820,277.559,51.775,0.0,-57,0.582,1.708,1.637
2014/09/22 13:33:46,1.86,38.25159,-122.37709,256.562,52.188,0.0,-57,1.313,1.750,1.738
2014/09/22 13:33:51,1.8,38.25219,-122.37600,238.845,51.535,0.0,-57,1.128,1.750,1.608
2014/09/22 13:33:56,1.8,38.25278,-122.37494,219.488,51.153,0.0,-57,0.583,0.000,1.809
2014/09/22 13:34:01,1.76,38.25337,-122.37386,201.115,51.534,0.0,-57,1.142,1.833,0.815
2014/09/22 13:34:06,1.76,38.25388,-122.37272,180.774,51.919,0.0,-89,1.175,1.708,0.797
2014/09/22 13:34:11,1.85,38.25435,-122.37148,161.089,55.299,0.0,-89,0.988,1.167,1.013
2014/09/22 13:34:16,1.76,38.25481,-122.37018,143.373,54.847,0.0,-89,1.612,1.750,1.037
2014/09/22 13:34:21,1.9,38.25525,-122.36890,128.937,56.236,0.0,-89,1.214,2.292,1.741
2014/09/22 13:34:26,1.8,38.25570,-122.36759,116.470,54.322,0.0,-89,0.875,1.875,2.532
2014/09/22 13:34:31,1.83,38.25608,-122.36634,110.236,53.291,0.0,-89,1.004,0.000,2.286
2014/09/22 13:34:36,2.06,38.25618,-122.36496,112.861,54.318,0.0,-67,1.832,1.958,2.136
2014/09/22 13:34:41,1.76,38.25612,-122.36357,117.454,54.346,0.0,-67,1.082,1.917,1.998
2014/09/22 13:34:46,1.83,38.25616,-122.36221,113.845,54.664,0.0,-67,0.634,1.958,2.345
2014/09/22 13:34:51,1.76,38.25662,-122.36088,105.971,58.194,0.0,-67,1.203,1.958,1.649
2014/09/22 13:34:56,1.76,38.25724,-122.35963,109.908,57.239,0.0,-67,1.484,1.958,1.926
2014/09/22 13:35:01,1.76,38.25782,-122.35847,123.031,52.073,0.0,-67,2.267,1.958,2.397
2014/09/22 13:35:06,1.76,38.25817,-122.35724,137.795,52.083,0.0,-71,1.658,0.000,1.980
2014/09/22 13:35:11,1.76,38.25813,-122.35590,150.591,52.964,0.0,-71,0.781,1.958,0.000
2014/09/22 13:35:16,2.26,38.25774,-122.35464,150.262,53.643,0.0,-71,1.256,0.625,3.843
2014/09/22 13:35:21,2.18,38.25724,-122.35340,135.499,54.897,0.0,-71,1.247,1.917,2.719
2014/09/22 13:35:26,2.18,38.25675,-122.35217,114.829,53.173,0.0,-71,1.035,1.292,0.663
2014/09/22 13:35:31,1.77,38.25638,-122.35089,102.034,54.596,0.0,-71,0.584,0.000,0.696
2014/09/22 13:35:36,1.77,38.25622,-122.34950,103.675,55.341,0.0,-73,0.608,1.917,1.443
2014/09/22 13:35:41,1.83,38.25606,-122.34810,103.018,54.741,0.0,-73,0.724,1.958,2.198
2014/09/22 13:35:46,1.83,38.25589,-122.34675,102.690,51.208,0.0,-73,0.999,0.042,0.000
2014/09/22 13:35:51,1.83,38.25576,-122.34548,104.003,48.596,0.0,-73,0.913,1.250,0.000
2014/09/22 13:35:56,1.83,38.25562,-122.34428,104.331,45.464,0.0,-73,1.026,1.708,0.442
2014/09/22 13:36:01,1.83,38.25545,-122.34322,102.690,40.170,0.0,-73,0.746,1.583,0.530
2014/09/22 13:36:06,1.84,38.25527,-122.34220,101.706,42.487,0.0,-73,1.233,1.333,0.382
2014/09/22 13:36:11,1.84,38.25510,-122.34120,102.034,38.659,0.0,-65,0.916,0.000,0.538
2014/09/22 13:36:16,1.84,38.25492,-122.34019,103.018,43.216,0.0,-65,0.982,1.625,0.395
2014/09/22 13:36:21,2.35,38.25470,-122.33905,106.299,47.380,0.0,-65,0.924,1.542,0.409
2014/09/22 13:36:26,2.35,38.25453,-122.33787,109.580,46.064,0.0,-65,1.000,1.542,0.357
2014/09/22 13:36:31,2.15,38.25451,-122.33670,119.751,47.140,0.0,-65,0.603,1.625,0.473
2014/09/22 13:36:36,2.15,38.25465,-122.33552,126.969,46.532,0.0,-65,0.614,1.625,0.545
2014/09/22 13:36:41,2.15,38.25485,-122.33438,126.640,45.171,0.0,-83,0.479,0.833,0.649
2014/09/22 13:36:46,2.15,38.25503,-122.33326,122.375,43.556,0.0,-83,0.000,0.500,1.357
2014/09/22 13:36:51,1.84,38.25522,-122.33217,117.454,45.629,0.0,-83,0.591,0.625,0.361
2014/09/22 13:36:56,1.84,38.25545,-122.33105,113.189,44.435,0.0,-83,1.431,0.000,1.390
2014/09/22 13:37:01,2.15,38.25564,-122.33001,105.971,40.580,0.0,-83,0.351,1.083,2.769
2014/09/22 13:37:06,2.15,38.25581,-122.32896,98.753,43.990,0.0,-83,0.122,0.000,0.000
2014/09/22 13:37:11,2.15,38.25599,-122.32783,87.598,45.964,0.0,-85,0.091,0.167,0.302
2014/09/22 13:37:16,2.15,38.25621,-122.32669,71.522,48.171,0.0,-85,0.767,0.000,0.000
2014/09/22 13:37:21,2.15,38.25646,-122.32544,56.759,50.262,0.0,-85,0.375,0.875,3.857
2014/09/22 13:37:26,2.15,38.25668,-122.32418,50.525,50.766,0.0,-85,0.867,0.875,0.234
2014/09/22 13:37:31,2.15,38.25691,-122.32293,46.588,50.449,0.0,-85,1.336,1.333,0.262
2014/09/22 13:37:36,2.15,38.25713,-122.32167,40.354,49.842,0.0,-85,0.477,0.000,1.695
2014/09/22 13:37:41,2.15,38.25735,-122.32043,32.480,48.860,0.0,-103,0.188,0.500,1.060
2014/09/22 13:37:46,2.15,38.25755,-122.31930,30.184,40.064,0.0,-103,0.235,0.500,2.286
2014/09/22 13:37:51,2.06,38.25771,-122.31839,29.856,37.206,0.0,-103,0.148,0.000,0.878
2014/09/22 13:37:56,2.06,38.25788,-122.31745,27.231,38.406,0.0,-103,0.221,0.542,2.493
2014/09/22 13:38:01,2.06,38.25806,-122.31645,24.606,40.887,0.0,-103,0.221,0.208,3.341
2014/09/22 13:38:06,1.81,38.25829,-122.31518,24.278,44.453,0.0,-103,0.521,0.333,0.000
2014/09/22 13:38:11,2.06,38.25850,-122.31402,20.013,48.316,0.0,-103,0.500,0.000,1.298
2014/09/22 13:38:16,2.06,38.25872,-122.31279,13.451,50.527,0.0,-105,0.202,0.500,2.434
2014/09/22 13:38:21,1.84,38.25890,-122.31157,10.827,47.963,0.0,-105,0.144,0.375,0.885
2014/09/22 13:38:26,1.77,38.25891,-122.31039,10.499,44.699,0.0,-105,1.087,1.500,0.449
2014/09/22 13:38:31,1.84,38.25876,-122.30930,12.139,42.165,0.0,-105,1.004,1.667,0.794
2014/09/22 13:38:36,1.77,38.25861,-122.30838,16.404,29.813,0.0,-105,0.772,0.000,1.865
2014/09/22 13:38:41,1.78,38.25852,-122.30782,20.013,16.221,0.0,-105,0.611,2.333,2.010
2014/09/22 13:38:46,1.78,38.25846,-122.30739,21.654,19.324,0.0,-95,0.660,1.917,2.078
2014/09/22 13:38:51,1.78,38.25837,-122.30682,21.654,25.131,0.0,-95,0.835,1.708,0.000
2014/09/22 13:38:56,1.78,38.25813,-122.30643,20.341,21.747,0.0,-95,0.655,2.042,2.370
2014/09/22 13:39:01,1.78,38.25764,-122.30636,18.373,26.396,0.0,-95,0.935,0.000,2.682
2014/09/22 13:39:06,1.78,38.25718,-122.30602,13.780,24.044,0.0,-95,1.224,1.875,2.257
2014/09/22 13:39:11,1.78,38.25701,-122.30573,11.483,9.078,0.0,-95,0.727,1.917,1.690
2014/09/22 13:39:16,1.78,38.25711,-122.30577,11.811,9.389,0.0,-87,1.120,1.875,1.722
2014/09/22 13:39:21,1.78,38.25725,-122.30609,15.092,19.990,0.0,-87,0.542,0.000,1.814
2014/09/22 13:39:26,1.78,38.25768,-122.30634,18.701,24.661,0.0,-87,1.050,1.292,3.833
2014/09/22 13:39:31,1.78,38.25806,-122.30637,25.262,12.957,0.0,-87,1.364,1.958,0.293
2014/09/22 13:39:36,1.78,38.25815,-122.30638,29.856,0.220,0.0,-87,1.062,1.875,0.302
2014/09/22 13:39:41,1.78,38.25826,-122.30640,33.793,14.076,0.0,-87,1.296,2.042,0.346
2014/09/22 13:39:46,1.78,38.25848,-122.30683,33.136,26.819,0.0,-91,0.818,1.250,0.561
2014/09/22 13:39:51,1.78,38.25860,-122.30764,35.105,35.907,0.0,-91,0.227,0.000,0.661
2014/09/22 13:39:56,1.78,38.25875,-122.30860,37.073,40.056,0.0,-91,0.378,1.250,0.662
2014/09/22 13:40:01,1.78,38.25891,-122.30959,39.370,39.448,0.0,-91,0.907,1.917,0.673
2014/09/22 13:40:06,1.78,38.25898,-122.31050,44.291,31.939,0.0,-91,1.442,1.875,0.770
2014/09/22 13:40:11,2.29,38.25897,-122.31135,45.932,37.738,0.0,-91,0.000,0.000,0.900
2014/09/22 13:40:16,1.89,38.25882,-122.31239,46.588,43.626,0.0,-91,0.751,1.917,0.857
2014/09/22 13:40:21,1.89,38.25862,-122.31350,46.260,45.750,0.0,-93,0.516,1.875,1.649
2014/09/22 13:40:26,3.16,38.25841,-122.31465,46.916,46.134,0.0,-93,0.856,0.000,0.000
2014/09/22 13:40:31,1.78,38.25820,-122.31577,46.588,45.606,0.0,-93,0.605,1.958,6.749
2014/09/22 13:40:36,2.07,38.25800,-122.31690,46.588,44.592,0.0,-93,0.164,0.000,4.518
2014/09/22 13:40:41,2.07,38.25780,-122.31802,46.588,45.197,0.0,-93,0.131,0.000,1.934
2014/09/22 13:40:46,1.89,38.25759,-122.31916,46.588,46.642,0.0,-93,0.265,0.875,0.000
2014/09/22 13:40:51,2.29,38.25737,-122.32034,47.572,47.837,0.0,-95,0.329,0.667,0.292
2014/09/22 13:40:56,1.89,38.25716,-122.32155,55.118,49.453,0.0,-95,0.876,0.000,0.188
2014/09/22 13:41:01,1.78,38.25694,-122.32279,63.976,50.233,0.0,-95,0.479,1.250,0.322
2014/09/22 13:41:06,1.78,38.25671,-122.32404,69.882,50.422,0.0,-95,0.679,1.292,0.230
2014/09/22 13:41:11,1.78,38.25648,-122.32532,74.475,51.575,0.0,-95,0.329,1.250,0.690
2014/09/22 13:41:16,1.78,38.25625,-122.32655,87.598,46.086,0.0,-95,0.705,0.000,0.295
2014/09/22 13:41:21,1.78,38.25607,-122.32758,102.690,39.450,0.0,-89,0.843,1.958,1.141
2014/09/22 13:41:26,1.78,38.25589,-122.32858,113.189,39.074,0.0,-89,0.185,0.000,0.739
2014/09/22 13:41:31,1.78,38.25573,-122.32955,119.423,40.415,0.0,-89,0.149,1.292,1.456
2014/09/22 13:41:36,2.07,38.25554,-122.33059,122.375,42.245,0.0,-89,0.110,0.000,2.182
2014/09/22 13:41:41,1.78,38.25535,-122.33161,125.000,41.885,0.0,-89,0.180,0.625,1.006
2014/09/22 13:41:47,1.78,38.25516,-122.33270,125.656,45.629,0.0,-89,0.196,1.250,1.781
2014/09/22 13:41:52,1.78,38.25496,-122.33384,126.640,45.195,0.0,-85,0.172,0.000,0.960
2014/09/22 13:41:57,1.78,38.25476,-122.33496,127.297,44.448,0.0,-85,0.441,0.708,0.386
2014/09/22 13:42:02,1.78,38.25458,-122.33606,125.328,44.144,0.0,-85,0.597,1.917,0.880
2014/09/22 13:42:07,1.85,38.25452,-122.33718,124.344,45.512,0.0,-85,0.867,1.292,0.601
2014/09/22 13:42:12,1.78,38.25462,-122.33834,118.766,46.163,0.0,-85,1.005,0.000,1.239
2014/09/22 13:42:17,1.78,38.25482,-122.33948,111.549,44.542,0.0,-85,0.709,1.250,1.867
2014/09/22 13:42:22,2.07,38.25504,-122.34058,110.236,42.094,0.0,-75,0.746,1.917,1.198
2014/09/22 13:42:27,1.78,38.25522,-122.34153,109.908,37.505,0.0,-75,0.708,1.917,0.782
2014/09/22 13:42:32,1.78,38.25539,-122.34248,111.549,37.063,0.0,-75,1.128,0.000,0.602
2014/09/22 13:42:37,1.78,38.25555,-122.34343,113.189,38.019,0.0,-75,1.113,1.875,0.224
2014/09/22 13:42:42,1.78,38.25567,-122.34431,117.126,31.809,0.0,-75,0.644,1.292,0.376
2014/09/22 13:42:47,2.11,38.25577,-122.34513,118.766,34.457,0.0,-75,0.688,1.875,0.380
2014/09/22 13:42:52,1.78,38.25587,-122.34595,124.672,32.244,0.0,-75,0.917,1.292,0.637
2014/09/22 13:42:57,1.78,38.25597,-122.34689,129.921,41.074,0.0,-51,0.802,0.000,0.210
2014/09/22 13:43:02,1.78,38.25609,-122.34800,135.499,44.760,0.0,-51,1.084,0.000,0.371
2014/09/22 13:43:07,1.78,38.25623,-122.34915,143.045,46.191,0.0,-51,0.931,0.042,0.309
2014/09/22 13:43:12,1.78,38.25636,-122.35034,145.013,46.950,0.0,-51,1.034,1.458,0.542
2014/09/22 13:43:17,1.78,38.25659,-122.35149,143.701,46.496,0.0,-51,0.833,1.583,0.598
2014/09/22 13:43:22,2.11,38.25698,-122.35252,149.278,42.213,0.0,-51,0.558,1.333,0.430
2014/09/22 13:43:27,1.78,38.25729,-122.35333,159.777,29.410,0.0,-65,0.676,1.500,0.546
2014/09/22 13:43:32,1.78,38.25755,-122.35401,167.323,30.841,0.0,-65,0.841,1.500,0.553
2014/09/22 13:43:37,1.78,38.25791,-122.35496,173.556,37.410,0.0,-65,0.527,1.542,0.779
2014/09/22 13:43:42,1.78,38.25818,-122.35591,170.604,41.612,0.0,-65,0.672,1.000,0.769
2014/09/22 13:43:47,1.78,38.25825,-122.35697,165.682,41.960,0.0,-65,0.881,1.250,0.582
2014/09/22 13:43:52,1.78,38.25805,-122.35799,153.543,42.271,0.0,-65,0.489,0.875,0.803
2014/09/22 13:43:57,1.79,38.25763,-122.35895,138.123,44.456,0.0,-81,1.049,1.458,0.478
2014/09/22 13:44:02,1.79,38.25714,-122.35997,126.312,48.804,0.0,-81,1.700,1.708,0.511
2014/09/22 13:44:07,1.79,38.25660,-122.36104,119.423,49.852,0.0,-81,2.117,1.792,0.397
2014/09/22 13:44:12,1.79,38.25621,-122.36222,118.110,50.938,0.0,-81,1.147,1.667,0.507
2014/09/22 13:44:17,1.79,38.25615,-122.36349,124.016,49.394,0.0,-81,0.910,1.708,0.506
2014/09/22 13:44:22,2.07,38.25622,-122.36478,127.953,51.923,0.0,-81,1.266,1.625,0.466
2014/09/22 13:44:27,2.12,38.25616,-122.36609,129.265,51.515,0.0,-83,1.534,1.708,0.628
2014/09/22 13:44:32,1.79,38.25583,-122.36732,130.249,50.280,0.0,-83,1.175,1.708,0.489
2014/09/22 13:44:37,1.79,38.25544,-122.36850,137.139,49.849,0.0,-83,0.830,1.750,0.430
2014/09/22 13:44:42,1.79,38.25505,-122.36964,147.966,48.524,0.0,-83,1.620,1.708,0.438
2014/09/22 13:44:47,1.79,38.25465,-122.37075,159.777,47.313,0.0,-83,0.913,1.625,0.466
2014/09/22 13:44:52,1.79,38.25426,-122.37184,172.900,46.162,0.0,-83,1.252,1.500,0.482
2014/09/22 13:44:57,2.13,38.25384,-122.37289,186.024,47.616,0.0,-83,1.370,0.000,0.726
2014/09/22 13:45:02,1.79,38.25332,-122.37398,204.068,51.377,0.0,-93,0.856,1.250,0.466
2014/09/22 13:45:07,1.91,38.25273,-122.37510,223.753,54.330,0.0,-93,0.967,1.417,0.510
2014/09/22 13:45:12,1.79,38.25209,-122.37627,245.735,56.766,0.0,-93,1.344,1.583,0.262
2014/09/22 13:45:17,1.91,38.25145,-122.37746,268.701,55.059,0.0,-93,1.008,1.667,0.330
2014/09/22 13:45:22,1.79,38.25088,-122.37862,280.184,52.163,0.0,-93,1.286,1.458,0.466
2014/09/22 13:45:27,1.79,38.25056,-122.37973,283.136,42.925,0.0,-93,0.953,1.708,0.562
2014/09/22 13:45:32,1.79,38.25044,-122.38077,280.840,39.623,0.0,-77,1.197,1.750,0.428
2014/09/22 13:45:37,1.79,38.25048,-122.38172,273.622,36.828,0.0,-77,1.093,1.833,0.472
2014/09/22 13:45:42,1.79,38.25065,-122.38264,257.546,35.256,0.0,-77,0.688,1.750,0.525
2014/09/22 13:45:47,1.79,38.25083,-122.38338,244.423,29.801,0.0,-77,0.727,1.833,0.397
2014/09/22 13:45:52,1.79,38.25103,-122.38420,237.205,35.829,0.0,-77,1.074,1.875,0.484
2014/09/22 13:45:57,1.79,38.25124,-122.38511,230.315,39.117,0.0,-77,1.067,1.708,0.505
2014/09/22 13:46:02,1.79,38.25148,-122.38607,221.457,38.833,0.0,-59,0.000,1.792,0.453
2014/09/22 13:46:07,1.79,38.25171,-122.38703,215.223,40.336,0.0,-59,1.529,1.708,0.474
2014/09/22 13:46:12,1.79,38.25196,-122.38804,214.239,41.216,0.0,-59,0.793,1.708,0.429
2014/09/22 13:46:17,1.79,38.25225,-122.38905,209.646,45.549,0.0,-59,0.888,1.750,0.446
2014/09/22 13:46:23,1.79,38.25263,-122.39014,206.037,48.078,0.0,-59,0.598,1.750,0.454
2014/09/22 13:46:28,1.79,38.25305,-122.39129,201.444,50.174,0.0,-59,0.636,1.833,0.490
2014/09/22 13:46:33,1.79,38.25343,-122.39246,195.866,51.328,0.0,-61,1.266,2.000,0.493
2014/09/22 13:46:38,1.79,38.25346,-122.39375,190.289,49.749,0.0,-61,1.003,0.000,1.046
2014/09/22 13:46:43,1.79,38.25308,-122.39495,186.352,51.968,0.0,-61,0.749,2.417,2.412
2014/09/22 13:46:48,1.79,38.25254,-122.39612,188.976,53.150,0.0,-61,1.015,1.167,2.706
2014/09/22 13:46:53,1.79,38.25201,-122.39727,193.241,51.920,0.0,-61,1.267,2.583,3.266
2014/09/22 13:46:58,1.79,38.25173,-122.39854,193.241,52.529,0.0,-61,0.624,0.000,0.000
2014/09/22 13:47:03,1.79,38.25193,-122.39987,184.055,55.449,0.0,-61,0.457,0.000,6.738
2014/09/22 13:47:08,1.79,38.25238,-122.40123,171.260,58.104,0.0,-107,0.312,0.000,0.000
2014/09/22 13:47:13,1.79,38.25273,-122.40262,174.213,55.999,0.0,-107,0.108,0.000,0.000
2014/09/22 13:47:18,1.79,38.25260,-122.40395,194.882,51.889,0.0,-107,0.352,0.000,1.537
