Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/20 15:33:51,2.13,37.75561,-122.39247,73.819,54.140,0.0,-57,2.331,0.000,0.490
2014/08/20 15:33:56,2.7,37.75460,-122.39227,71.850,47.056,0.0,-57,2.214,1.250,0.390
2014/08/20 15:34:01,2.13,37.75375,-122.39215,62.336,35.922,0.0,-57,1.972,0.000,0.410
2014/08/20 15:34:06,1.95,37.75327,-122.39230,50.525,17.209,0.0,-57,0.814,0.000,2.200
2014/08/20 15:34:11,2.52,37.75316,-122.39256,46.260,4.295,0.0,-57,0.000,0.833,0.557
2014/08/20 15:34:16,2.52,37.75315,-122.39260,47.244,4.979,0.0,-57,0.000,0.000,0.912
2014/08/20 15:34:21,2.52,37.75306,-122.39273,49.213,9.095,0.0,-57,0.000,0.792,1.618
2014/08/20 15:34:26,1.95,37.75285,-122.39274,46.916,11.025,0.0,-77,0.000,1.250,2.959
2014/08/20 15:34:31,1.95,37.75272,-122.39273,45.932,4.790,0.0,-77,0.000,1.208,2.206
2014/08/20 15:34:36,2.2,37.75266,-122.39273,43.635,1.935,0.0,-77,0.000,0.000,2.378
2014/08/20 15:34:41,2.43,37.75255,-122.39259,42.651,13.174,0.0,-77,0.000,1.250,0.000
2014/08/20 15:34:46,1.87,37.75257,-122.39214,36.089,21.100,0.0,-77,0.000,1.667,2.429
2014/08/20 15:34:51,1.6,37.75260,-122.39157,28.871,21.750,0.0,-77,0.000,1.000,3.682
2014/08/20 15:34:56,1.75,37.75262,-122.39108,22.310,14.380,0.0,-67,0.000,1.458,2.715
2014/08/20 15:35:01,2.12,37.75264,-122.39089,32.152,5.852,0.0,-67,0.000,0.000,1.691
2014/08/20 15:35:06,1.45,37.75272,-122.39074,32.480,11.448,0.0,-67,0.000,1.500,2.970
2014/08/20 15:35:11,2.01,37.75301,-122.39072,33.465,17.513,0.0,-67,0.000,1.000,0.000
2014/08/20 15:35:16,2.42,37.75340,-122.39075,28.543,20.178,0.0,-67,0.000,0.000,3.862
2014/08/20 15:35:21,2.42,37.75377,-122.39083,33.793,18.336,0.0,-67,0.003,1.000,1.504
2014/08/20 15:35:26,2.28,37.75413,-122.39086,38.058,17.789,0.0,-79,0.986,1.125,0.000
2014/08/20 15:35:31,2.01,37.75450,-122.39090,37.730,18.580,0.0,-79,0.545,0.500,2.140
2014/08/20 15:35:36,2.42,37.75486,-122.39092,36.745,17.188,0.0,-79,1.139,0.000,3.473
2014/08/20 15:35:41,2.41,37.75511,-122.39094,45.276,5.891,0.0,-79,1.922,0.500,0.514
2014/08/20 15:35:46,2.12,37.75523,-122.39094,47.900,10.308,0.0,-79,2.014,1.000,0.230
2014/08/20 15:35:51,2.01,37.75552,-122.39097,50.853,16.873,0.0,-79,1.928,0.000,0.389
2014/08/20 15:35:56,2.01,37.75589,-122.39102,49.541,17.873,0.0,-69,1.797,0.500,0.509
2014/08/20 15:36:01,2.01,37.75625,-122.39105,45.604,17.690,0.0,-69,1.450,0.000,0.655
2014/08/20 15:36:06,2.01,37.75663,-122.39109,45.276,20.171,0.0,-69,1.769,1.000,0.306
2014/08/20 15:36:11,1.71,37.75704,-122.39113,43.963,20.750,0.0,-69,2.047,1.042,0.257
2014/08/20 15:36:16,1.82,37.75743,-122.39117,49.541,19.099,0.0,-69,2.069,0.958,0.402
2014/08/20 15:36:21,2.02,37.75769,-122.39117,58.727,7.532,0.0,-69,2.167,0.000,0.373
2014/08/20 15:36:26,1.56,37.75777,-122.39100,53.478,11.807,0.0,-69,2.183,1.000,0.498
2014/08/20 15:36:31,1.76,37.75780,-122.39058,50.853,18.056,0.0,-63,1.900,0.000,0.647
2014/08/20 15:36:36,1.76,37.75783,-122.39012,51.509,18.603,0.0,-63,2.111,0.000,0.378
2014/08/20 15:36:41,1.77,37.75786,-122.38965,51.509,18.050,0.0,-63,2.342,0.000,0.257
2014/08/20 15:36:46,1.77,37.75790,-122.38922,51.509,16.329,0.0,-63,1.442,0.042,0.554
2014/08/20 15:36:51,1.77,37.75792,-122.38885,50.197,11.823,0.0,-63,1.939,0.000,0.371
2014/08/20 15:36:56,1.83,37.75793,-122.38877,46.916,0.020,0.0,-63,1.944,0.583,0.288
2014/08/20 15:37:01,1.83,37.75792,-122.38877,44.291,0.015,0.0,-59,2.047,0.542,0.298
2014/08/20 15:37:06,1.83,37.75792,-122.38877,41.339,0.037,0.0,-59,2.175,0.708,0.237
2014/08/20 15:37:11,1.57,37.75793,-122.38877,41.995,0.021,0.0,-59,2.500,0.708,0.370
2014/08/20 15:37:16,1.83,37.75793,-122.38877,42.651,0.382,0.0,-59,2.497,1.000,0.374
2014/08/20 15:37:21,1.77,37.75792,-122.38868,40.026,7.014,0.0,-59,2.042,1.292,1.896
2014/08/20 15:37:26,1.54,37.75794,-122.38839,43.307,15.129,0.0,-59,2.303,1.000,2.223
2014/08/20 15:37:31,1.58,37.75797,-122.38796,43.307,16.824,0.0,-59,2.375,1.583,2.674
2014/08/20 15:37:36,1.51,37.75800,-122.38757,46.588,9.658,0.0,-59,1.814,0.000,0.000
2014/08/20 15:37:41,1.51,37.75801,-122.38745,46.588,5.735,0.0,-59,1.808,1.167,4.785
2014/08/20 15:37:46,1.77,37.75814,-122.38735,59.711,9.112,0.0,-59,0.506,1.458,0.859
2014/08/20 15:37:51,1.94,37.75836,-122.38739,70.866,13.903,0.0,-59,0.512,0.000,0.669
2014/08/20 15:37:56,1.59,37.75867,-122.38742,67.257,16.639,0.0,-59,0.871,1.458,0.622
2014/08/20 15:38:01,1.89,37.75903,-122.38745,64.633,18.078,0.0,-87,0.684,0.958,1.146
2014/08/20 15:38:06,1.53,37.75938,-122.38749,57.415,18.403,0.0,-87,0.596,1.458,1.962
2014/08/20 15:38:11,1.71,37.75975,-122.38752,56.759,19.632,0.0,-87,0.671,0.958,2.910
2014/08/20 15:38:16,1.71,37.76014,-122.38756,54.134,18.428,0.0,-87,0.418,0.958,1.190
2014/08/20 15:38:21,1.86,37.76043,-122.38758,56.430,3.853,0.0,-87,0.750,1.458,1.034
2014/08/20 15:38:26,1.72,37.76054,-122.38759,56.430,8.912,0.0,-87,1.062,0.000,1.778
2014/08/20 15:38:31,1.57,37.76083,-122.38761,59.383,16.654,0.0,-87,0.889,0.958,3.369
2014/08/20 15:38:36,1.54,37.76118,-122.38764,63.320,17.500,0.0,-93,0.540,0.958,0.545
2014/08/20 15:38:41,2.21,37.76153,-122.38766,71.522,17.661,0.0,-93,0.388,0.000,0.649
2014/08/20 15:38:46,1.72,37.76190,-122.38770,53.150,16.801,0.0,-93,0.263,0.958,1.831
2014/08/20 15:38:51,1.83,37.76220,-122.38772,44.619,14.310,0.0,-93,0.182,0.458,0.968
2014/08/20 15:38:56,1.83,37.76247,-122.38776,40.354,13.179,0.0,-93,0.136,0.000,0.000
2014/08/20 15:39:01,1.54,37.76267,-122.38777,45.604,9.460,0.0,-93,0.000,0.000,0.000
2014/08/20 15:39:06,1.54,37.76290,-122.38779,52.493,9.963,0.0,-97,0.000,0.000,0.000
2014/08/20 15:39:11,3.33,37.76298,-122.38779,57.087,0.670,0.0,-97,0.000,0.000,4.065
2014/08/20 15:39:16,3.34,37.76311,-122.38780,52.822,10.557,0.0,-97,0.000,0.000,0.547
2014/08/20 15:39:21,1.83,37.76336,-122.38782,57.743,13.760,0.0,-97,0.000,0.000,2.729
2014/08/20 15:39:26,2.42,37.76363,-122.38785,55.446,9.947,0.0,-97,0.000,0.000,2.689
2014/08/20 15:39:31,2.42,37.76370,-122.38787,43.307,0.102,0.0,-97,0.003,0.042,0.867
2014/08/20 15:39:36,2.21,37.76371,-122.38788,37.402,0.024,0.0,-97,0.683,0.000,0.000
2014/08/20 15:39:41,1.97,37.76372,-122.38788,37.073,2.294,0.0,-97,0.000,0.500,6.381
2014/08/20 15:39:46,2.31,37.76372,-122.38797,34.449,3.501,0.0,-97,0.000,0.208,0.225
2014/08/20 15:39:51,2.44,37.76372,-122.38796,24.278,1.972,0.0,-97,0.000,0.000,0.339
2014/08/20 15:39:56,2.71,37.76377,-122.38796,23.950,0.049,0.0,-97,0.000,0.458,4.130
2014/08/20 15:40:01,2.09,37.76371,-122.38792,19.029,5.106,0.0,-97,0.000,0.458,0.000
2014/08/20 15:40:06,2.13,37.76359,-122.38789,17.060,8.096,0.0,-101,0.000,0.000,4.446
2014/08/20 15:40:11,2.21,37.76338,-122.38787,19.685,10.550,0.0,-101,0.000,0.375,4.181
2014/08/20 15:40:16,3.18,37.76327,-122.38787,23.622,2.861,0.0,-101,0.000,0.375,3.044
2014/08/20 15:40:21,1.92,37.76325,-122.38787,20.013,0.871,0.0,-101,0.003,0.500,1.734
2014/08/20 15:40:26,3.32,37.76327,-122.38787,18.373,0.928,0.0,-101,0.039,0.250,0.000
2014/08/20 15:40:31,2.21,37.76318,-122.38789,14.764,7.059,0.0,-101,0.267,0.292,6.467
2014/08/20 15:40:36,2.0,37.76312,-122.38811,16.732,10.926,0.0,-101,1.534,0.000,0.256
2014/08/20 15:40:41,1.49,37.76310,-122.38832,50.525,5.101,0.0,-91,1.814,0.750,0.429
2014/08/20 15:40:46,1.47,37.76309,-122.38835,44.291,0.054,0.0,-91,1.925,0.750,0.357
2014/08/20 15:40:51,1.47,37.76309,-122.38840,55.446,3.439,0.0,-91,0.759,0.875,1.606
2014/08/20 15:40:56,2.5,37.76313,-122.38845,62.008,1.282,0.0,-91,0.250,0.375,0.438
2014/08/20 15:41:01,2.39,37.76313,-122.38845,55.446,1.189,0.0,-91,0.964,0.542,0.449
2014/08/20 15:41:06,2.39,37.76313,-122.38846,53.478,0.282,0.0,-91,1.022,0.583,0.553
2014/08/20 15:41:11,2.39,37.76318,-122.38844,42.323,0.461,0.0,-89,1.053,0.750,0.413
