Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/19 15:15:03,1.88,37.70283,-122.01477,465.551,33.321,0.0,-73,0.843,1.917,1.734
2014/08/19 15:15:08,1.88,37.70287,-122.01389,470.472,35.984,0.0,-73,0.878,2.042,1.150
2014/08/19 15:15:13,1.88,37.70291,-122.01293,477.362,39.674,0.0,-73,0.819,1.583,1.450
2014/08/19 15:15:18,1.88,37.70296,-122.01193,484.252,39.883,0.0,-81,0.545,1.083,1.739
2014/08/19 15:15:23,1.88,37.70300,-122.01092,493.110,39.766,0.0,-81,0.246,1.083,0.930
2014/08/19 15:15:28,1.88,37.70305,-122.00990,503.281,41.187,0.0,-81,0.321,0.000,1.310
2014/08/19 15:15:33,1.88,37.70310,-122.00882,512.467,44.373,0.0,-81,0.569,1.625,0.783
2014/08/19 15:15:38,1.88,37.70315,-122.00765,521.325,47.002,0.0,-81,0.477,1.042,0.502
2014/08/19 15:15:43,2.03,37.70321,-122.00649,530.184,46.198,0.0,-81,0.440,1.625,0.538
2014/08/19 15:15:48,1.88,37.70326,-122.00530,539.698,47.742,0.0,-57,0.472,1.583,0.471
2014/08/19 15:15:53,1.88,37.70332,-122.00409,549.541,48.271,0.0,-57,0.717,1.625,0.694
2014/08/19 15:15:58,1.88,37.70337,-122.00283,558.727,51.072,0.0,-57,0.658,1.583,0.514
2014/08/19 15:16:03,2.02,37.70340,-122.00154,571.850,50.913,0.0,-57,0.290,0.000,2.063
2014/08/19 15:16:08,1.88,37.70336,-122.00023,586.286,51.419,0.0,-57,0.607,1.083,0.490
2014/08/19 15:16:13,2.04,37.70324,-121.99897,602.362,50.086,0.0,-57,0.700,1.583,1.109
2014/08/19 15:16:18,2.04,37.70307,-121.99773,620.735,49.642,0.0,-65,0.461,1.833,1.097
2014/08/19 15:16:23,2.12,37.70282,-121.99648,634.186,51.730,0.0,-65,0.811,1.583,1.402
2014/08/19 15:16:28,2.03,37.70249,-121.99523,644.029,52.195,0.0,-65,0.658,1.583,1.663
2014/08/19 15:16:33,2.36,37.70210,-121.99398,654.199,54.034,0.0,-65,0.484,0.000,1.507
2014/08/19 15:16:38,2.36,37.70162,-121.99273,665.026,54.754,0.0,-65,0.570,0.000,2.311
2014/08/19 15:16:43,2.04,37.70109,-121.99152,677.493,54.576,0.0,-65,0.737,0.000,0.403
2014/08/19 15:16:48,1.66,37.70058,-121.99031,691.273,53.948,0.0,-73,0.787,0.000,0.535
2014/08/19 15:16:53,1.46,37.70011,-121.98912,702.756,51.589,0.0,-73,0.357,0.042,0.693
2014/08/19 15:16:58,1.46,37.69976,-121.98786,709.974,54.192,0.0,-73,0.655,1.000,0.791
2014/08/19 15:17:03,1.46,37.69952,-121.98649,713.583,56.047,0.0,-73,1.421,0.833,0.591
2014/08/19 15:17:08,1.89,37.69936,-121.98505,717.192,57.575,0.0,-73,0.601,1.250,0.819
2014/08/19 15:17:13,1.89,37.69919,-121.98361,724.738,57.543,0.0,-73,0.792,1.125,1.402
2014/08/19 15:17:18,1.44,37.69900,-121.98217,734.908,57.622,0.0,-73,1.029,1.500,1.137
2014/08/19 15:17:23,1.44,37.69876,-121.98077,743.438,55.391,0.0,-91,1.236,0.000,1.838
2014/08/19 15:17:28,1.44,37.69854,-121.97941,752.625,54.878,0.0,-91,1.259,0.958,1.059
2014/08/19 15:17:33,1.44,37.69831,-121.97805,760.171,54.359,0.0,-91,1.047,1.000,1.334
2014/08/19 15:17:38,1.44,37.69807,-121.97669,762.795,56.565,0.0,-91,0.575,1.500,2.242
2014/08/19 15:17:43,1.98,37.69781,-121.97522,762.139,61.969,0.0,-91,1.058,1.500,3.007
2014/08/19 15:17:48,2.38,37.69754,-121.97366,755.906,63.306,0.0,-91,0.606,1.333,2.399
2014/08/19 15:17:53,1.44,37.69733,-121.97206,743.438,64.427,0.0,-77,0.000,0.000,2.626
2014/08/19 15:17:58,1.44,37.69719,-121.97046,726.378,62.614,0.0,-77,0.875,1.375,2.758
2014/08/19 15:18:03,1.45,37.69713,-121.96890,708.333,62.217,0.0,-77,0.678,1.375,0.000
2014/08/19 15:18:08,2.14,37.69713,-121.96731,689.961,63.819,0.0,-77,0.695,0.000,2.290
2014/08/19 15:18:13,1.48,37.69721,-121.96567,672.900,65.397,0.0,-77,0.487,1.375,3.231
2014/08/19 15:18:18,1.68,37.69737,-121.96406,658.136,62.570,0.0,-77,0.971,0.875,2.310
2014/08/19 15:18:23,2.51,37.69759,-121.96254,645.341,61.189,0.0,-63,1.212,1.542,0.676
2014/08/19 15:18:29,2.05,37.69789,-121.96075,624.672,59.749,0.0,-63,1.169,0.917,2.314
2014/08/19 15:18:34,1.45,37.69814,-121.95929,607.612,58.797,0.0,-63,1.188,0.000,1.523
2014/08/19 15:18:39,1.45,37.69830,-121.95781,591.864,59.898,0.0,-63,0.770,1.375,0.000
2014/08/19 15:18:44,1.45,37.69832,-121.95628,576.115,61.148,0.0,-63,0.810,1.375,3.426
2014/08/19 15:18:49,1.45,37.69831,-121.95474,560.367,60.308,0.0,-63,1.180,0.958,3.334
2014/08/19 15:18:54,1.45,37.69830,-121.95324,544.948,59.170,0.0,-75,1.400,0.000,2.314
2014/08/19 15:18:59,1.45,37.69829,-121.95170,529.199,62.061,0.0,-75,0.744,1.458,0.000
2014/08/19 15:19:04,1.45,37.69828,-121.95010,512.467,64.389,0.0,-75,1.122,0.000,4.825
2014/08/19 15:19:09,2.05,37.69827,-121.94847,496.063,64.625,0.0,-75,0.130,1.000,5.102
2014/08/19 15:19:14,1.45,37.69826,-121.94685,481.627,63.457,0.0,-75,0.459,1.042,0.000
2014/08/19 15:19:19,1.45,37.69825,-121.94526,466.207,61.864,0.0,-75,0.354,0.000,4.094
2014/08/19 15:19:24,1.45,37.69824,-121.94372,451.444,59.904,0.0,-67,0.427,1.208,3.082
2014/08/19 15:19:29,1.48,37.69823,-121.94222,436.680,57.900,0.0,-67,0.303,0.000,0.000
2014/08/19 15:19:34,1.45,37.69822,-121.94077,420.932,57.164,0.0,-67,0.324,0.500,5.771
2014/08/19 15:19:39,1.45,37.69821,-121.93932,406.168,58.002,0.0,-67,0.517,1.042,2.464
2014/08/19 15:19:44,1.45,37.69819,-121.93782,391.404,60.049,0.0,-67,0.303,0.000,2.134
2014/08/19 15:19:49,1.45,37.69819,-121.93630,382.546,60.021,0.0,-67,0.511,1.208,1.969
2014/08/19 15:19:54,1.45,37.69826,-121.93483,377.953,57.367,0.0,-67,0.631,1.042,2.458
2014/08/19 15:19:59,1.44,37.69845,-121.93343,375.000,56.197,0.0,-61,0.801,1.125,1.409
2014/08/19 15:20:04,1.44,37.69876,-121.93203,374.016,58.329,0.0,-61,0.784,0.000,1.622
2014/08/19 15:20:09,1.87,37.69910,-121.93061,373.360,59.162,0.0,-61,0.734,1.542,3.262
2014/08/19 15:20:14,1.47,37.69944,-121.92917,376.969,59.160,0.0,-61,0.374,0.000,1.417
2014/08/19 15:20:19,1.44,37.69976,-121.92771,390.092,60.031,0.0,-61,0.188,1.542,0.393
2014/08/19 15:20:24,1.44,37.70008,-121.92625,395.341,58.140,0.0,-61,0.492,1.042,0.782
2014/08/19 15:20:29,1.44,37.70041,-121.92485,394.029,55.695,0.0,-71,0.872,0.000,1.386
2014/08/19 15:20:34,1.44,37.70068,-121.92355,387.795,52.430,0.0,-71,0.693,1.250,1.507
2014/08/19 15:20:39,1.52,37.70095,-121.92236,386.155,47.150,0.0,-71,1.166,1.167,1.053
2014/08/19 15:20:44,1.47,37.70113,-121.92122,382.874,44.630,0.0,-71,1.192,1.542,0.754
2014/08/19 15:20:49,1.44,37.70127,-121.92017,381.234,40.754,0.0,-71,0.573,0.000,1.564
2014/08/19 15:20:54,1.7,37.70138,-121.91919,378.609,38.450,0.0,-71,0.791,1.000,0.882
2014/08/19 15:20:59,1.53,37.70148,-121.91822,369.423,37.891,0.0,-57,0.671,0.000,1.183
2014/08/19 15:21:04,1.44,37.70150,-121.91724,368.110,40.707,0.0,-57,0.801,1.583,1.779
2014/08/19 15:21:09,1.49,37.70141,-121.91618,363.517,41.638,0.0,-57,0.795,1.042,1.135
2014/08/19 15:21:14,1.44,37.70131,-121.91515,358.924,40.600,0.0,-57,0.814,1.208,0.680
2014/08/19 15:21:19,1.44,37.70125,-121.91411,357.940,42.067,0.0,-57,0.631,1.042,1.142
2014/08/19 15:21:24,1.44,37.70128,-121.91302,355.971,43.877,0.0,-57,1.170,1.167,0.878
2014/08/19 15:21:29,1.44,37.70138,-121.91191,353.018,44.748,0.0,-65,1.045,0.000,0.818
2014/08/19 15:21:34,1.44,37.70142,-121.91078,350.066,44.943,0.0,-65,1.208,1.542,2.287
2014/08/19 15:21:39,1.44,37.70140,-121.90969,350.394,40.887,0.0,-65,1.067,1.000,1.994
2014/08/19 15:21:44,1.47,37.70120,-121.90876,353.018,37.274,0.0,-65,1.122,1.792,1.475
2014/08/19 15:21:49,1.47,37.70082,-121.90791,354.003,38.289,0.0,-65,1.149,0.000,3.065
2014/08/19 15:21:54,2.08,37.70044,-121.90708,359.580,36.633,0.0,-65,0.753,1.167,0.678
2014/08/19 15:21:59,2.08,37.70025,-121.90637,363.845,22.765,0.0,-65,0.768,0.000,0.571
2014/08/19 15:22:04,2.48,37.70031,-121.90604,367.126,3.952,0.0,-81,0.689,1.042,0.933
2014/08/19 15:22:09,1.43,37.70030,-121.90602,360.892,2.967,0.0,-81,0.962,1.042,0.758
2014/08/19 15:22:14,1.43,37.70019,-121.90585,359.908,14.591,0.0,-81,1.021,0.000,0.994
2014/08/19 15:22:19,1.43,37.69986,-121.90557,346.457,21.766,0.0,-81,1.247,1.542,1.870
2014/08/19 15:22:24,1.43,37.69947,-121.90524,339.239,22.305,0.0,-81,0.943,1.042,1.330
2014/08/19 15:22:29,2.08,37.69928,-121.90510,336.614,0.911,0.0,-81,1.137,1.542,1.635
2014/08/19 15:22:34,2.08,37.69927,-121.90510,335.958,0.016,0.0,-71,0.978,0.000,0.000
2014/08/19 15:22:39,2.09,37.69927,-121.90510,338.255,0.035,0.0,-71,1.190,1.042,0.834
2014/08/19 15:22:44,2.09,37.69923,-121.90510,333.990,0.437,0.0,-71,0.978,1.125,0.727
2014/08/19 15:22:49,2.09,37.69922,-121.90509,333.990,0.038,0.0,-71,1.401,1.042,1.177
2014/08/19 15:22:54,2.09,37.69921,-121.90509,333.661,0.133,0.0,-71,1.468,1.000,1.754
2014/08/19 15:22:59,2.09,37.69922,-121.90509,335.630,0.524,0.0,-71,1.076,1.542,2.638
2014/08/19 15:23:04,2.09,37.69921,-121.90509,335.630,0.058,0.0,-81,1.086,0.542,4.483
2014/08/19 15:23:09,2.09,37.69921,-121.90509,334.974,0.028,0.0,-81,1.597,0.000,0.388
2014/08/19 15:23:14,2.09,37.69917,-121.90506,337.598,6.053,0.0,-81,0.840,1.333,0.381
2014/08/19 15:23:19,1.43,37.69901,-121.90491,339.895,13.087,0.0,-81,0.807,1.542,1.121
2014/08/19 15:23:24,2.09,37.69878,-121.90474,340.551,11.822,0.0,-81,0.737,1.042,1.611
2014/08/19 15:23:29,1.43,37.69861,-121.90488,338.255,11.020,0.0,-81,0.654,0.000,0.767
2014/08/19 15:23:34,1.43,37.69853,-121.90520,333.990,15.376,0.0,-67,0.443,1.542,1.694
2014/08/19 15:23:39,1.43,37.69836,-121.90561,331.037,19.947,0.0,-67,1.044,1.125,0.897
2014/08/19 15:23:44,1.43,37.69812,-121.90601,329.724,20.624,0.0,-67,1.439,0.000,1.658
2014/08/19 15:23:49,1.42,37.69781,-121.90638,330.709,21.151,0.0,-67,0.645,1.542,0.000
2014/08/19 15:23:54,1.49,37.69761,-121.90676,332.349,13.056,0.0,-67,0.412,1.042,4.031
2014/08/19 15:23:59,1.63,37.69777,-121.90699,331.693,15.154,0.0,-67,0.484,1.042,2.219
2014/08/19 15:24:04,1.63,37.69816,-121.90716,333.661,22.842,0.0,-67,0.863,1.042,2.765
2014/08/19 15:24:09,1.63,37.69863,-121.90735,339.239,24.906,0.0,-77,0.892,0.000,4.178
2014/08/19 15:24:14,1.48,37.69909,-121.90752,346.785,23.155,0.0,-77,1.203,0.000,0.698
2014/08/19 15:24:19,1.7,37.69944,-121.90765,346.785,15.650,0.0,-77,0.000,1.375,0.829
2014/08/19 15:24:24,1.48,37.69958,-121.90770,348.425,6.941,0.0,-77,1.164,1.042,1.859
2014/08/19 15:24:29,1.61,37.69984,-121.90780,349.081,18.871,0.0,-77,0.759,1.042,2.695
2014/08/19 15:24:34,1.61,37.70025,-121.90795,347.113,22.095,0.0,-77,0.525,1.000,3.271
2014/08/19 15:24:39,1.61,37.70068,-121.90822,346.457,26.192,0.0,-77,0.980,0.000,1.176
2014/08/19 15:24:44,1.4,37.70103,-121.90875,347.113,28.465,0.0,-77,0.536,1.167,2.411
2014/08/19 15:24:49,1.4,37.70122,-121.90946,346.785,31.491,0.0,-77,0.719,0.000,1.469
2014/08/19 15:24:54,1.93,37.70127,-121.91024,346.785,30.314,0.0,-77,1.298,1.292,0.750
2014/08/19 15:24:59,1.4,37.70125,-121.91101,346.129,32.090,0.0,-77,0.672,0.000,0.798
2014/08/19 15:25:04,1.4,37.70121,-121.91186,341.207,34.465,0.0,-77,0.947,0.000,0.251
2014/08/19 15:25:09,1.4,37.70112,-121.91274,333.990,36.549,0.0,-61,0.937,0.083,0.202
2014/08/19 15:25:14,1.4,37.70107,-121.91369,331.365,38.147,0.0,-61,0.811,1.208,0.650
2014/08/19 15:25:19,1.4,37.70110,-121.91465,339.239,38.704,0.0,-61,0.547,0.000,0.964
2014/08/19 15:25:24,1.42,37.70118,-121.91564,343.504,39.430,0.0,-61,0.990,0.917,0.814
2014/08/19 15:25:29,1.42,37.70127,-121.91662,345.144,39.214,0.0,-61,1.015,1.250,0.643
2014/08/19 15:25:34,1.4,37.70127,-121.91758,343.176,36.243,0.0,-61,0.588,1.083,1.482
2014/08/19 15:25:39,1.77,37.70120,-121.91843,345.801,31.735,0.0,-55,0.711,0.875,0.776
2014/08/19 15:25:44,1.4,37.70100,-121.91911,350.722,28.329,0.0,-55,0.974,1.208,0.647
2014/08/19 15:25:49,1.54,37.70059,-121.91967,318.241,30.780,0.0,-55,0.383,1.125,1.701
2014/08/19 15:25:54,1.4,37.70010,-121.92010,304.134,30.311,0.0,-55,0.443,0.833,0.757
2014/08/19 15:25:59,1.39,37.69961,-121.92053,301.509,28.460,0.0,-55,1.108,0.833,0.537
2014/08/19 15:26:04,1.41,37.69912,-121.92073,300.853,24.595,0.0,-55,1.023,0.958,0.750
2014/08/19 15:26:09,1.39,37.69863,-121.92057,307.743,27.934,0.0,-55,0.742,0.958,0.498
2014/08/19 15:26:14,1.39,37.69810,-121.92038,311.352,28.118,0.0,-59,0.535,1.667,1.211
2014/08/19 15:26:19,1.39,37.69756,-121.92016,315.945,29.341,0.0,-59,0.940,0.000,1.906
2014/08/19 15:26:24,1.39,37.69701,-121.91995,318.898,28.338,0.0,-59,1.036,1.250,3.147
2014/08/19 15:26:29,1.39,37.69646,-121.91974,319.882,29.502,0.0,-59,1.000,1.583,0.450
2014/08/19 15:26:34,1.39,37.69588,-121.91952,321.850,30.699,0.0,-59,0.825,1.208,0.902
2014/08/19 15:26:39,1.39,37.69528,-121.91929,322.178,32.592,0.0,-59,0.891,0.000,0.666
2014/08/19 15:26:44,1.44,37.69463,-121.91903,322.178,34.449,0.0,-81,0.842,1.167,0.666
2014/08/19 15:26:49,1.39,37.69397,-121.91878,323.819,34.772,0.0,-81,0.735,1.167,2.224
2014/08/19 15:26:54,1.39,37.69330,-121.91851,324.803,34.893,0.0,-81,0.728,1.167,1.661
2014/08/19 15:26:59,1.39,37.69267,-121.91825,324.475,31.913,0.0,-81,0.936,1.167,2.151
2014/08/19 15:27:04,1.39,37.69217,-121.91787,327.428,27.853,0.0,-81,1.155,1.458,0.000
2014/08/19 15:27:09,1.94,37.69187,-121.91724,333.661,30.478,0.0,-81,0.877,1.000,4.410
2014/08/19 15:27:14,2.32,37.69166,-121.91652,341.864,30.532,0.0,-75,1.121,0.000,2.598
2014/08/19 15:27:19,2.13,37.69157,-121.91576,342.848,30.465,0.0,-75,0.744,1.042,0.546
2014/08/19 15:27:24,1.44,37.69147,-121.91507,345.801,26.627,0.0,-75,0.900,1.333,3.144
2014/08/19 15:27:29,1.41,37.69108,-121.91470,346.785,25.341,0.0,-75,1.034,1.000,2.718
2014/08/19 15:27:34,1.41,37.69061,-121.91473,337.598,19.140,0.0,-75,1.302,1.042,2.110
2014/08/19 15:27:39,2.46,37.69037,-121.91499,335.630,17.262,0.0,-75,0.930,1.000,3.619
2014/08/19 15:27:44,1.4,37.69040,-121.91554,340.223,27.212,0.0,-55,0.987,1.042,2.423
2014/08/19 15:27:49,1.38,37.69048,-121.91628,343.176,32.192,0.0,-55,0.770,1.208,1.339
2014/08/19 15:27:54,1.38,37.69060,-121.91713,345.472,35.566,0.0,-55,0.689,1.000,2.591
2014/08/19 15:27:59,1.94,37.69083,-121.91797,343.504,36.335,0.0,-55,0.839,1.000,0.000
2014/08/19 15:28:04,1.38,37.69146,-121.91857,339.239,42.945,0.0,-55,0.751,1.542,2.601
2014/08/19 15:28:09,1.38,37.69232,-121.91901,340.223,48.111,0.0,-55,0.547,0.000,3.822
2014/08/19 15:28:14,1.38,37.69326,-121.91944,337.927,51.056,0.0,-55,0.702,0.583,0.939
2014/08/19 15:28:19,1.38,37.69425,-121.91986,339.567,53.710,0.0,-75,1.328,1.667,0.925
2014/08/19 15:28:24,1.38,37.69529,-121.92031,341.207,55.354,0.0,-75,1.136,1.167,2.051
2014/08/19 15:28:29,1.38,37.69637,-121.92077,341.535,56.603,0.0,-75,0.576,0.000,2.235
2014/08/19 15:28:34,1.38,37.69744,-121.92120,340.551,57.242,0.0,-75,0.841,1.167,2.374
2014/08/19 15:28:39,1.38,37.69856,-121.92164,344.816,59.185,0.0,-75,1.495,1.250,1.590
2014/08/19 15:28:44,1.38,37.69970,-121.92209,356.627,59.954,0.0,-75,0.689,0.000,0.000
2014/08/19 15:28:49,1.38,37.70082,-121.92253,364.501,56.890,0.0,-65,0.946,1.750,3.370
2014/08/19 15:28:54,1.38,37.70192,-121.92296,363.189,57.743,0.0,-65,1.097,1.333,0.843
2014/08/19 15:28:59,1.38,37.70303,-121.92347,361.877,59.711,0.0,-65,0.927,0.000,1.749
2014/08/19 15:29:04,1.38,37.70412,-121.92411,357.612,60.451,0.0,-65,0.274,0.000,0.000
2014/08/19 15:29:09,1.95,37.70518,-121.92491,350.722,61.486,0.0,-65,0.566,1.750,4.843
2014/08/19 15:29:14,1.38,37.70622,-121.92577,346.457,62.302,0.0,-65,0.462,1.167,2.055
2014/08/19 15:29:19,1.38,37.70727,-121.92665,346.785,63.240,0.0,-51,0.580,1.208,0.728
2014/08/19 15:29:24,1.38,37.70832,-121.92753,348.097,61.818,0.0,-51,0.000,0.000,1.574
2014/08/19 15:29:29,1.38,37.70931,-121.92837,348.425,57.057,0.0,-51,0.807,1.167,3.150
2014/08/19 15:29:34,1.38,37.71027,-121.92918,348.425,58.437,0.0,-51,0.957,1.125,3.051
2014/08/19 15:29:39,1.38,37.71128,-121.93002,350.066,61.568,0.0,-51,1.106,0.000,1.662
2014/08/19 15:29:44,1.95,37.71232,-121.93090,353.346,63.055,0.0,-51,0.888,1.208,1.306
2014/08/19 15:29:49,1.95,37.71338,-121.93180,355.315,63.957,0.0,-85,0.833,1.167,1.738
2014/08/19 15:29:54,1.37,37.71445,-121.93269,356.627,63.717,0.0,-85,0.995,1.167,0.743
2014/08/19 15:29:59,1.37,37.71552,-121.93358,358.596,63.977,0.0,-85,0.981,0.000,1.989
2014/08/19 15:30:04,1.37,37.71659,-121.93445,356.955,62.479,0.0,-85,0.558,1.208,1.855
2014/08/19 15:30:09,1.37,37.71764,-121.93532,357.940,62.146,0.0,-85,0.432,1.333,0.806
2014/08/19 15:30:14,1.58,37.71868,-121.93620,360.236,62.890,0.0,-85,0.688,0.000,0.994
2014/08/19 15:30:19,2.16,37.71974,-121.93709,360.892,63.850,0.0,-85,0.389,1.125,2.030
2014/08/19 15:30:24,2.16,37.72083,-121.93796,365.486,64.196,0.0,-97,0.563,0.000,1.614
2014/08/19 15:30:29,2.2,37.72195,-121.93882,371.391,66.163,0.0,-97,0.607,1.167,0.969
2014/08/19 15:30:34,2.2,37.72308,-121.93970,377.953,65.550,0.0,-97,0.486,1.167,1.539
2014/08/19 15:30:39,2.06,37.72419,-121.94056,382.546,64.486,0.0,-97,0.535,1.167,2.350
2014/08/19 15:30:44,2.06,37.72529,-121.94141,388.123,65.346,0.0,-97,0.382,1.167,3.857
2014/08/19 15:30:49,2.26,37.72642,-121.94228,391.076,65.985,0.0,-97,0.519,0.000,3.072
2014/08/19 15:30:54,2.06,37.72756,-121.94317,398.622,66.853,0.0,-89,0.417,1.333,2.587
2014/08/19 15:30:59,2.06,37.72868,-121.94404,406.168,64.648,0.0,-89,0.462,0.000,2.835
2014/08/19 15:31:04,1.6,37.72978,-121.94489,411.417,64.528,0.0,-89,1.133,1.167,0.000
2014/08/19 15:31:10,2.26,37.73090,-121.94576,417.651,65.629,0.0,-89,0.900,1.167,2.297
2014/08/19 15:31:15,2.26,37.73203,-121.94664,424.213,66.404,0.0,-89,0.944,1.208,2.250
2014/08/19 15:31:20,2.26,37.73317,-121.94753,428.806,66.613,0.0,-89,0.972,1.167,3.249
2014/08/19 15:31:25,2.26,37.73432,-121.94842,434.055,68.338,0.0,-77,0.747,1.167,0.871
2014/08/19 15:31:30,2.21,37.73551,-121.94932,437.336,69.177,0.0,-77,0.775,0.000,1.446
2014/08/19 15:31:35,2.26,37.73674,-121.95017,440.617,70.863,0.0,-77,1.049,1.125,1.818
2014/08/19 15:31:40,1.58,37.73800,-121.95104,433.399,71.925,0.0,-77,0.618,1.167,0.000
2014/08/19 15:31:45,1.58,37.73925,-121.95190,422.244,70.970,0.0,-77,0.835,1.167,4.002
2014/08/19 15:31:50,1.58,37.74051,-121.95277,412.402,71.384,0.0,-77,1.355,0.000,2.627
2014/08/19 15:31:55,1.6,37.74178,-121.95364,404.528,72.746,0.0,-69,1.431,1.167,2.421
2014/08/19 15:32:00,2.41,37.74306,-121.95452,398.950,73.308,0.0,-69,0.730,1.750,4.290
2014/08/19 15:32:05,2.27,37.74437,-121.95541,402.231,74.187,0.0,-69,0.561,0.000,0.000
2014/08/19 15:32:10,2.17,37.74569,-121.95624,415.354,71.631,0.0,-69,0.767,1.167,2.990
2014/08/19 15:32:15,2.27,37.74692,-121.95699,425.525,63.909,0.0,-69,0.313,1.750,2.908
2014/08/19 15:32:20,1.95,37.74808,-121.95767,430.774,64.561,0.0,-69,0.664,1.167,2.538
2014/08/19 15:32:25,1.95,37.74929,-121.95839,428.478,67.930,0.0,-69,0.607,0.000,2.503
2014/08/19 15:32:30,2.06,37.75052,-121.95915,424.541,68.505,0.0,-69,0.857,1.750,0.000
2014/08/19 15:32:35,1.95,37.75173,-121.95992,418.963,65.168,0.0,-69,0.364,0.000,6.106
2014/08/19 15:32:40,2.06,37.75289,-121.96067,417.651,66.439,0.0,-69,0.564,1.167,2.783
2014/08/19 15:32:45,2.27,37.75437,-121.96165,413.386,70.251,0.0,-69,0.750,1.167,1.678
2014/08/19 15:32:50,2.17,37.75537,-121.96231,409.449,70.976,0.0,-69,0.645,0.000,2.121
2014/08/19 15:32:55,2.17,37.75690,-121.96332,407.480,71.605,0.0,-69,1.077,0.000,3.405
2014/08/19 15:33:00,1.95,37.75816,-121.96416,404.856,69.548,0.0,-73,1.403,0.000,0.231
2014/08/19 15:33:05,2.06,37.75912,-121.96478,410.761,63.862,0.0,-73,1.661,0.042,0.518
2014/08/19 15:33:10,2.48,37.76047,-121.96567,413.714,61.847,0.0,-73,0.514,0.708,0.203
2014/08/19 15:33:15,1.95,37.76160,-121.96646,412.730,65.923,0.0,-73,0.792,0.792,0.378
2014/08/19 15:33:20,2.06,37.76256,-121.96709,414.698,67.270,0.0,-73,0.257,0.000,0.903
2014/08/19 15:33:25,2.06,37.76377,-121.96787,422.572,67.624,0.0,-73,0.597,0.500,0.730
2014/08/19 15:33:30,2.18,37.76522,-121.96882,427.493,68.036,0.0,-81,0.793,1.125,1.097
2014/08/19 15:33:35,1.95,37.76645,-121.96962,429.462,70.150,0.0,-81,1.195,1.083,1.726
2014/08/19 15:33:40,1.95,37.76772,-121.97042,434.383,69.765,0.0,-81,0.909,1.583,2.314
2014/08/19 15:33:45,2.06,37.76876,-121.97100,437.992,70.928,0.0,-81,0.516,1.875,0.000
2014/08/19 15:33:50,1.95,37.77008,-121.97166,440.945,70.318,0.0,-81,0.404,0.000,0.278
2014/08/19 15:33:55,2.06,37.77167,-121.97246,445.538,71.288,0.0,-81,0.912,1.500,1.893
2014/08/19 15:34:00,2.06,37.77298,-121.97311,446.194,68.393,0.0,-67,0.735,1.167,0.000
2014/08/19 15:34:05,2.06,37.77426,-121.97375,447.507,68.005,0.0,-67,0.993,1.167,4.727
2014/08/19 15:34:10,2.06,37.77554,-121.97439,449.147,68.923,0.0,-67,0.000,1.292,1.622
2014/08/19 15:34:15,2.06,37.77684,-121.97504,449.475,68.946,0.0,-67,0.724,0.000,1.455
2014/08/19 15:34:20,1.95,37.77813,-121.97568,451.115,69.157,0.0,-67,0.862,1.125,2.498
2014/08/19 15:34:25,1.95,37.77943,-121.97633,452.756,69.098,0.0,-67,0.667,1.167,1.114
2014/08/19 15:34:30,1.95,37.78072,-121.97697,454.068,67.968,0.0,-67,1.064,0.000,2.674
2014/08/19 15:34:35,1.95,37.78197,-121.97760,453.740,66.704,0.0,-69,0.500,0.583,2.867
2014/08/19 15:34:40,1.95,37.78321,-121.97829,453.084,68.112,0.0,-69,0.658,1.167,0.580
2014/08/19 15:34:45,2.49,37.78446,-121.97901,454.724,68.092,0.0,-69,0.691,0.000,0.611
2014/08/19 15:34:50,2.49,37.78571,-121.97972,456.037,67.721,0.0,-69,0.714,1.750,1.391
2014/08/19 15:34:55,1.95,37.78690,-121.98040,457.677,63.307,0.0,-69,0.548,0.000,0.425
2014/08/19 15:35:00,1.95,37.78808,-121.98100,457.349,65.099,0.0,-69,0.403,1.167,0.539
2014/08/19 15:35:05,2.29,37.78932,-121.98157,453.084,65.820,0.0,-55,1.031,1.750,0.518
2014/08/19 15:35:10,2.06,37.79059,-121.98215,448.819,67.298,0.0,-55,1.431,1.167,0.735
2014/08/19 15:35:15,2.06,37.79188,-121.98275,444.882,69.800,0.0,-55,0.875,0.000,0.986
2014/08/19 15:35:20,2.29,37.79323,-121.98337,440.289,72.633,0.0,-55,0.606,1.458,2.028
2014/08/19 15:35:25,2.06,37.79457,-121.98403,436.680,71.594,0.0,-55,0.980,1.125,2.302
2014/08/19 15:35:30,2.06,37.79584,-121.98484,436.024,70.315,0.0,-55,0.972,0.000,0.779
2014/08/19 15:35:35,2.06,37.79709,-121.98572,446.522,67.761,0.0,-99,0.822,1.208,0.746
2014/08/19 15:35:40,2.06,37.79825,-121.98658,446.850,68.168,0.0,-99,0.531,0.000,0.000
2014/08/19 15:35:45,3.15,37.79943,-121.98743,443.570,67.978,0.0,-99,0.227,0.583,6.134
2014/08/19 15:35:50,2.5,37.80069,-121.98815,439.961,69.102,0.0,-99,0.414,0.000,0.430
2014/08/19 15:35:55,1.95,37.80197,-121.98874,437.008,65.262,0.0,-99,0.480,0.583,0.430
2014/08/19 15:36:00,1.95,37.80319,-121.98927,434.711,64.221,0.0,-99,0.291,0.542,2.047
