Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/20 18:15:44,2.06,37.56592,-121.96183,70.210,28.231,0.0,-67,2.931,0.000,0.186
2014/08/20 18:15:49,2.06,37.56642,-121.96228,70.210,31.378,0.0,-67,2.744,0.458,0.305
2014/08/20 18:15:54,2.06,37.56697,-121.96277,69.554,34.261,0.0,-67,2.822,0.292,0.191
2014/08/20 18:15:59,1.92,37.56754,-121.96329,70.210,34.559,0.0,-67,2.947,0.458,0.240
2014/08/20 18:16:04,1.92,37.56809,-121.96377,67.585,31.622,0.0,-83,2.322,0.542,0.244
2014/08/20 18:16:09,1.92,37.56860,-121.96424,70.210,31.127,0.0,-83,1.633,0.208,0.357
2014/08/20 18:16:14,1.92,37.56899,-121.96458,70.210,15.083,0.0,-83,1.147,0.000,0.506
2014/08/20 18:16:19,1.92,37.56910,-121.96469,72.835,1.200,0.0,-83,0.793,0.208,0.188
2014/08/20 18:16:24,2.82,37.56911,-121.96469,71.522,0.047,0.0,-83,0.627,0.667,0.342
2014/08/20 18:16:29,1.92,37.56912,-121.96468,70.538,1.712,0.0,-83,0.683,1.750,2.374
2014/08/20 18:16:34,3.17,37.56923,-121.96480,72.178,13.064,0.0,-89,0.622,0.625,0.418
2014/08/20 18:16:39,2.06,37.56953,-121.96507,71.522,22.072,0.0,-89,1.145,0.625,0.287
2014/08/20 18:16:44,2.06,37.56994,-121.96544,71.850,27.955,0.0,-89,1.911,0.000,1.804
2014/08/20 18:16:49,1.93,37.57044,-121.96590,71.850,32.596,0.0,-89,0.490,1.000,0.321
2014/08/20 18:16:54,1.93,37.57099,-121.96643,71.194,34.150,0.0,-89,0.918,1.417,0.637
2014/08/20 18:16:59,1.93,37.57150,-121.96690,71.194,28.260,0.0,-89,0.289,1.625,2.281
2014/08/20 18:17:04,2.82,37.57199,-121.96735,71.194,21.059,0.0,-89,0.344,0.542,2.835
2014/08/20 18:17:09,1.93,37.57226,-121.96759,70.538,10.809,0.0,-87,0.403,0.000,1.603
2014/08/20 18:17:14,2.82,37.57233,-121.96766,71.850,5.244,0.0,-87,0.306,0.417,2.050
2014/08/20 18:17:19,2.82,37.57248,-121.96779,71.522,16.434,0.0,-87,0.386,0.417,1.050
2014/08/20 18:17:24,1.6,37.57284,-121.96811,64.633,25.947,0.0,-87,0.325,0.000,1.790
2014/08/20 18:17:29,1.93,37.57333,-121.96854,55.446,31.384,0.0,-87,0.261,0.417,2.857
2014/08/20 18:17:34,1.78,37.57401,-121.96914,49.869,36.420,0.0,-87,0.244,0.208,3.542
2014/08/20 18:17:39,1.6,37.57458,-121.96963,52.493,30.425,0.0,-91,0.600,0.000,0.876
2014/08/20 18:17:44,1.6,37.57504,-121.97002,54.134,26.986,0.0,-91,0.833,0.583,0.545
2014/08/20 18:17:49,1.6,37.57547,-121.97038,53.806,24.690,0.0,-91,0.875,0.250,0.854
2014/08/20 18:17:54,1.6,37.57584,-121.97073,51.837,20.579,0.0,-91,0.669,0.000,0.801
2014/08/20 18:17:59,1.6,37.57604,-121.97092,52.822,6.140,0.0,-91,0.703,0.417,0.984
2014/08/20 18:18:04,1.92,37.57606,-121.97095,54.790,0.048,0.0,-91,0.770,0.208,1.575
2014/08/20 18:18:09,1.92,37.57605,-121.97096,57.087,0.039,0.0,-85,0.000,0.000,1.675
2014/08/20 18:18:14,1.6,37.57612,-121.97103,59.383,10.068,0.0,-85,0.536,0.000,0.000
2014/08/20 18:18:19,1.6,37.57635,-121.97129,60.696,19.413,0.0,-85,0.244,0.000,3.390
2014/08/20 18:18:24,2.51,37.57669,-121.97171,59.383,27.416,0.0,-85,0.220,0.000,2.478
2014/08/20 18:18:29,1.6,37.57712,-121.97230,58.727,34.317,0.0,-85,0.253,0.000,2.619
2014/08/20 18:18:34,1.76,37.57757,-121.97306,61.352,39.590,0.0,-85,0.164,0.000,2.289
2014/08/20 18:18:39,1.92,37.57800,-121.97391,63.976,40.655,0.0,-93,0.183,0.000,0.000
2014/08/20 18:18:44,1.6,37.57833,-121.97479,77.100,37.616,0.0,-93,0.164,0.000,4.778
2014/08/20 18:18:49,2.27,37.57857,-121.97565,84.646,34.986,0.0,-93,0.144,0.000,5.014
2014/08/20 18:18:54,1.92,37.57876,-121.97652,90.879,35.358,0.0,-93,0.184,0.000,0.000
2014/08/20 18:18:59,1.92,37.57887,-121.97738,97.113,33.359,0.0,-93,0.155,0.000,0.234
2014/08/20 18:19:04,1.6,37.57892,-121.97828,100.394,37.796,0.0,-93,0.989,0.000,0.820
2014/08/20 18:19:09,1.6,37.57894,-121.97927,98.425,39.962,0.0,-93,0.942,0.042,0.203
2014/08/20 18:19:14,1.92,37.57895,-121.98029,92.192,41.671,0.0,-75,2.261,0.917,0.297
2014/08/20 18:19:19,1.6,37.57901,-121.98134,85.958,41.626,0.0,-75,2.322,1.292,0.330
2014/08/20 18:19:24,1.6,37.57911,-121.98242,81.693,44.429,0.0,-75,2.369,0.625,0.289
2014/08/20 18:19:29,1.6,37.57925,-121.98354,75.787,45.862,0.0,-75,2.122,0.708,0.234
2014/08/20 18:19:34,1.92,37.57939,-121.98470,72.507,45.935,0.0,-75,2.686,0.458,0.297
2014/08/20 18:19:39,1.6,37.57952,-121.98578,68.898,42.077,0.0,-75,2.378,0.542,0.209
2014/08/20 18:19:44,1.6,37.57967,-121.98684,68.241,42.147,0.0,-71,2.364,0.458,0.210
2014/08/20 18:19:49,1.6,37.57987,-121.98783,65.945,38.942,0.0,-71,2.908,0.667,0.231
2014/08/20 18:19:54,1.6,37.58008,-121.98872,62.008,34.914,0.0,-71,3.125,0.583,0.250
2014/08/20 18:19:59,1.6,37.58031,-121.98953,59.711,31.720,0.0,-71,2.917,0.458,0.261
2014/08/20 18:20:04,2.81,37.58052,-121.99008,58.399,9.696,0.0,-71,2.631,1.167,0.250
2014/08/20 18:20:09,1.92,37.58054,-121.99014,61.024,0.040,0.0,-71,2.742,1.042,0.268
2014/08/20 18:20:14,2.25,37.58054,-121.99014,60.367,0.032,0.0,-59,2.750,0.667,0.282
2014/08/20 18:20:19,1.92,37.58054,-121.99014,60.696,0.056,0.0,-59,2.905,0.750,0.284
2014/08/20 18:20:24,1.92,37.58054,-121.99014,59.383,0.080,0.0,-59,2.928,0.375,0.275
2014/08/20 18:20:29,1.92,37.58054,-121.99014,58.399,0.024,0.0,-59,3.178,0.583,0.218
2014/08/20 18:20:34,1.92,37.58053,-121.99014,57.743,0.055,0.0,-59,3.167,1.833,0.470
2014/08/20 18:20:39,1.92,37.58055,-121.99016,57.087,5.977,0.0,-59,2.581,0.000,0.426
2014/08/20 18:20:44,1.92,37.58060,-121.99042,61.352,12.313,0.0,-67,2.472,1.833,0.442
