Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 13:45:33,1.8,38.14147,-122.22883,125.000,59.954,0.0,-85,0.069,0.000,0.470
2014/10/01 13:45:38,1.8,38.14145,-122.23037,125.984,61.570,0.0,-85,0.141,0.083,0.447
2014/10/01 13:45:43,1.59,38.14143,-122.23200,127.953,65.102,0.0,-85,0.122,0.000,0.470
2014/10/01 13:45:48,1.59,38.14143,-122.23368,138.123,67.377,0.0,-85,0.000,0.042,0.478
2014/10/01 13:45:53,1.59,38.14145,-122.23538,150.591,65.336,0.0,-81,0.125,0.000,0.434
2014/10/01 13:45:58,1.8,38.14146,-122.23706,151.575,66.471,0.0,-81,0.044,0.083,0.567
2014/10/01 13:46:03,1.59,38.14152,-122.23875,140.092,66.575,0.0,-81,0.056,0.000,0.509
2014/10/01 13:46:08,1.59,38.14169,-122.24045,121.719,67.947,0.0,-81,0.000,0.042,0.438
2014/10/01 13:46:13,1.83,38.14188,-122.24217,102.362,68.575,0.0,-81,0.000,0.000,0.000
2014/10/01 13:46:18,1.82,38.14210,-122.24388,86.614,66.453,0.0,-81,0.000,0.083,0.000
2014/10/01 13:46:23,1.59,38.14230,-122.24559,80.381,68.824,0.0,-77,0.003,0.000,0.474
2014/10/01 13:46:28,1.59,38.14250,-122.24730,76.115,66.067,0.0,-77,0.053,0.000,0.534
2014/10/01 13:46:33,1.8,38.14268,-122.24893,75.131,63.431,0.0,-77,0.118,0.000,0.457
2014/10/01 13:46:38,1.8,38.14273,-122.25051,75.459,61.229,0.0,-77,0.069,0.042,0.450
2014/10/01 13:46:43,1.59,38.14265,-122.25202,66.929,58.028,0.0,-77,0.047,0.000,0.441
2014/10/01 13:46:48,1.59,38.14260,-122.25324,54.790,39.873,0.0,-77,0.113,0.000,0.418
2014/10/01 13:46:53,1.59,38.14255,-122.25423,39.370,38.477,0.0,-77,0.000,0.000,0.462
2014/10/01 13:46:58,1.59,38.14249,-122.25517,24.606,32.833,0.0,-77,0.105,0.000,0.509
2014/10/01 13:47:03,1.59,38.14265,-122.25557,23.294,16.454,0.0,-77,0.077,0.000,0.000
2014/10/01 13:47:08,1.59,38.14312,-122.25552,20.997,29.373,0.0,-77,0.090,0.000,0.000
2014/10/01 13:47:13,1.59,38.14376,-122.25542,19.685,33.889,0.0,-77,0.028,0.042,0.425
2014/10/01 13:47:18,1.59,38.14445,-122.25532,20.013,35.370,0.0,-77,0.069,0.000,0.474
2014/10/01 13:47:23,1.59,38.14512,-122.25521,19.029,31.205,0.0,-77,0.058,0.000,0.467
2014/10/01 13:47:28,1.59,38.14575,-122.25510,20.013,30.896,0.0,-67,0.105,0.000,0.458
2014/10/01 13:47:33,1.59,38.14631,-122.25501,23.950,24.441,0.0,-67,0.069,0.000,0.450
2014/10/01 13:47:38,1.59,38.14680,-122.25494,28.215,26.268,0.0,-67,0.116,0.000,0.451
2014/10/01 13:47:43,1.59,38.14737,-122.25485,29.528,31.264,0.0,-67,0.102,0.000,0.457
2014/10/01 13:47:48,1.59,38.14805,-122.25473,28.543,35.384,0.0,-67,0.094,0.042,0.443
2014/10/01 13:47:53,1.59,38.14879,-122.25462,28.543,38.047,0.0,-67,0.000,0.000,0.545
2014/10/01 13:47:58,1.59,38.14958,-122.25449,28.871,40.634,0.0,-73,0.105,0.042,0.490
2014/10/01 13:48:03,1.59,38.15040,-122.25436,29.528,41.309,0.0,-73,0.147,0.000,0.468
2014/10/01 13:48:08,1.59,38.15120,-122.25423,28.215,38.495,0.0,-73,0.077,0.000,0.450
2014/10/01 13:48:13,1.59,38.15199,-122.25410,25.591,39.630,0.0,-73,0.064,0.000,0.470
2014/10/01 13:48:18,1.59,38.15277,-122.25398,24.934,39.450,0.0,-73,0.069,0.000,0.000
2014/10/01 13:48:23,1.59,38.15356,-122.25384,26.247,40.119,0.0,-73,0.153,0.000,0.000
2014/10/01 13:48:28,1.59,38.15440,-122.25372,26.903,43.755,0.0,-77,0.124,0.000,0.470
2014/10/01 13:48:33,1.59,38.15528,-122.25358,27.559,42.418,0.0,-77,0.113,0.000,0.502
2014/10/01 13:48:38,1.59,38.15613,-122.25348,29.199,42.355,0.0,-77,0.075,0.000,0.000
2014/10/01 13:48:43,1.59,38.15701,-122.25341,28.543,44.204,0.0,-77,0.125,0.042,0.000
2014/10/01 13:48:48,1.59,38.15790,-122.25334,27.559,44.922,0.0,-77,0.063,0.042,0.471
2014/10/01 13:48:53,1.59,38.15882,-122.25327,27.559,45.835,0.0,-77,0.093,0.000,0.462
2014/10/01 13:48:58,1.59,38.15974,-122.25320,26.575,45.456,0.0,-77,0.158,0.000,0.510
2014/10/01 13:49:03,1.59,38.16067,-122.25313,26.247,45.909,0.0,-75,0.069,0.042,0.610
2014/10/01 13:49:08,1.59,38.16156,-122.25307,25.919,42.999,0.0,-75,0.022,0.042,0.662
2014/10/01 13:49:13,1.59,38.16241,-122.25300,25.591,40.114,0.0,-75,0.000,0.000,0.461
2014/10/01 13:49:18,1.59,38.16309,-122.25296,27.231,27.724,0.0,-75,0.050,0.000,0.422
2014/10/01 13:49:23,1.59,38.16356,-122.25292,29.199,19.279,0.0,-75,0.064,0.000,0.511
2014/10/01 13:49:28,1.59,38.16376,-122.25291,30.512,5.824,0.0,-75,0.044,0.083,0.438
2014/10/01 13:49:33,1.59,38.16390,-122.25290,31.496,11.716,0.0,-73,0.047,0.042,0.462
2014/10/01 13:49:38,1.59,38.16425,-122.25287,33.793,21.435,0.0,-73,0.036,0.000,0.000
2014/10/01 13:49:43,1.59,38.16475,-122.25283,37.073,28.536,0.0,-73,0.053,0.042,0.000
2014/10/01 13:49:48,1.59,38.16521,-122.25279,38.714,13.755,0.0,-73,0.097,0.000,0.498
2014/10/01 13:49:53,1.59,38.16535,-122.25279,38.714,0.052,0.0,-73,0.061,0.000,0.458
2014/10/01 13:49:58,1.59,38.16535,-122.25278,38.058,0.012,0.0,-73,0.039,0.000,0.442
2014/10/01 13:50:03,1.59,38.16535,-122.25278,38.386,0.063,0.0,-57,0.089,0.000,0.000
2014/10/01 13:50:08,1.59,38.16535,-122.25278,40.026,0.075,0.0,-57,0.000,0.000,0.000
2014/10/01 13:50:13,1.59,38.16535,-122.25278,39.698,0.030,0.0,-57,0.110,0.000,0.457
2014/10/01 13:50:18,1.59,38.16534,-122.25278,41.339,0.024,0.0,-57,0.130,0.000,0.430
2014/10/01 13:50:23,1.59,38.16534,-122.25278,42.651,0.024,0.0,-57,0.000,0.000,0.495
2014/10/01 13:50:28,1.59,38.16534,-122.25278,43.963,0.030,0.0,-57,0.000,0.000,0.522
2014/10/01 13:50:33,1.59,38.16534,-122.25277,45.604,0.022,0.0,-63,0.006,0.042,0.489
2014/10/01 13:50:38,1.59,38.16534,-122.25278,46.916,0.017,0.0,-63,0.081,0.000,0.438
2014/10/01 13:50:43,1.59,38.16534,-122.25278,47.900,0.041,0.0,-63,0.069,0.083,0.490
2014/10/01 13:50:48,1.59,38.16534,-122.25278,49.541,0.121,0.0,-63,0.132,0.000,0.436
2014/10/01 13:50:53,1.59,38.16533,-122.25278,51.509,0.014,0.0,-63,0.147,0.042,0.438
2014/10/01 13:50:58,1.59,38.16533,-122.25278,52.822,0.087,0.0,-63,0.138,0.000,0.570
2014/10/01 13:51:03,1.59,38.16534,-122.25278,53.806,0.026,0.0,-63,0.066,0.042,0.562
2014/10/01 13:51:08,1.59,38.16534,-122.25278,54.134,0.044,0.0,-59,0.000,0.000,0.489
2014/10/01 13:51:13,1.59,38.16534,-122.25278,54.134,0.037,0.0,-59,0.000,0.083,0.590
2014/10/01 13:51:18,1.59,38.16540,-122.25278,54.134,9.791,0.0,-59,0.000,0.042,0.491
2014/10/01 13:51:23,1.59,38.16576,-122.25275,54.134,23.964,0.0,-59,0.003,0.000,0.488
2014/10/01 13:51:28,1.59,38.16636,-122.25272,54.462,33.434,0.0,-59,0.000,0.042,0.550
2014/10/01 13:51:33,1.59,38.16708,-122.25271,54.790,37.073,0.0,-59,0.122,0.000,0.590
2014/10/01 13:51:38,1.59,38.16786,-122.25276,55.774,39.384,0.0,-51,0.086,0.042,0.496
2014/10/01 13:51:43,1.59,38.16867,-122.25288,58.399,40.931,0.0,-51,0.076,0.000,0.510
2014/10/01 13:51:48,2.17,38.16947,-122.25302,60.039,38.491,0.0,-51,0.055,0.042,0.523
2014/10/01 13:51:53,1.59,38.17023,-122.25314,61.024,39.318,0.0,-51,0.075,0.000,0.530
2014/10/01 13:51:58,1.59,38.17103,-122.25328,61.680,40.102,0.0,-51,0.127,0.042,0.440
2014/10/01 13:52:03,1.59,38.17185,-122.25342,60.696,42.795,0.0,-51,0.122,0.042,0.442
2014/10/01 13:52:08,1.59,38.17276,-122.25358,62.992,47.108,0.0,-65,0.036,0.000,0.476
2014/10/01 13:52:13,1.59,38.17372,-122.25374,65.289,49.722,0.0,-65,0.107,0.000,0.577
2014/10/01 13:52:18,1.59,38.17473,-122.25391,64.633,50.582,0.0,-65,0.000,0.000,0.457
2014/10/01 13:52:23,1.59,38.17574,-122.25408,62.336,50.116,0.0,-65,0.105,0.083,0.449
2014/10/01 13:52:28,1.59,38.17671,-122.25424,62.336,47.303,0.0,-65,0.053,0.000,0.774
2014/10/01 13:52:33,1.59,38.17765,-122.25440,58.399,45.242,0.0,-65,0.107,0.042,0.000
2014/10/01 13:52:38,1.59,38.17853,-122.25455,56.759,44.689,0.0,-81,0.152,0.000,0.000
2014/10/01 13:52:43,1.59,38.17943,-122.25470,54.134,44.742,0.0,-81,0.050,0.042,0.456
2014/10/01 13:52:48,1.59,38.18025,-122.25484,53.150,33.935,0.0,-81,0.042,0.042,0.475
2014/10/01 13:52:53,1.59,38.18093,-122.25495,53.478,35.672,0.0,-81,0.075,0.000,0.470
2014/10/01 13:52:58,1.59,38.18166,-122.25506,56.102,36.252,0.0,-81,0.153,0.042,0.471
2014/10/01 13:53:03,1.58,38.18235,-122.25513,59.055,34.419,0.0,-81,0.091,0.000,0.439
2014/10/01 13:53:08,1.4,38.18306,-122.25519,60.696,36.606,0.0,-81,0.019,0.000,0.491
2014/10/01 13:53:13,1.57,38.18383,-122.25521,61.680,40.019,0.0,-73,0.097,0.000,0.498
2014/10/01 13:53:18,1.4,38.18466,-122.25520,60.367,42.136,0.0,-73,0.124,0.000,0.546
2014/10/01 13:53:23,1.4,38.18553,-122.25520,63.320,44.768,0.0,-73,0.000,0.000,0.463
2014/10/01 13:53:28,1.4,38.18646,-122.25522,72.507,47.324,0.0,-73,0.118,0.000,0.490
2014/10/01 13:53:33,1.4,38.18747,-122.25526,80.709,52.471,0.0,-73,0.129,0.000,0.523
2014/10/01 13:53:38,1.4,38.18857,-122.25533,86.286,56.330,0.0,-73,0.055,0.000,0.458
2014/10/01 13:53:43,1.4,38.18974,-122.25542,86.614,60.808,0.0,-63,0.053,0.000,0.431
2014/10/01 13:53:48,1.4,38.19100,-122.25553,83.661,63.043,0.0,-63,0.083,0.000,0.483
2014/10/01 13:53:53,1.4,38.19223,-122.25565,73.491,61.429,0.0,-63,0.069,0.000,0.000
2014/10/01 13:53:58,1.4,38.19345,-122.25582,63.320,61.599,0.0,-63,0.068,0.000,0.000
2014/10/01 13:54:03,1.4,38.19467,-122.25600,61.352,60.268,0.0,-63,0.066,0.000,0.510
2014/10/01 13:54:08,1.4,38.19587,-122.25611,61.680,58.952,0.0,-63,0.000,0.000,0.442
2014/10/01 13:54:13,1.4,38.19703,-122.25615,60.696,56.739,0.0,-71,0.055,0.000,0.478
2014/10/01 13:54:18,1.4,38.19815,-122.25613,54.462,55.418,0.0,-71,0.066,0.000,0.000
2014/10/01 13:54:23,1.4,38.19926,-122.25612,49.869,54.702,0.0,-71,0.101,0.000,0.000
2014/10/01 13:54:28,1.4,38.20037,-122.25611,46.916,55.774,0.0,-71,0.132,0.000,0.462
2014/10/01 13:54:33,1.4,38.20150,-122.25609,47.572,56.509,0.0,-71,0.196,0.000,0.470
2014/10/01 13:54:38,1.57,38.20265,-122.25609,52.165,56.844,0.0,-71,0.080,0.000,0.497
2014/10/01 13:54:43,1.57,38.20377,-122.25607,58.071,55.391,0.0,-65,0.075,0.000,0.462
2014/10/01 13:54:48,1.57,38.20508,-122.25606,66.929,52.850,0.0,-65,0.000,0.000,0.478
2014/10/01 13:54:53,1.57,38.20610,-122.25605,67.585,48.776,0.0,-65,0.113,0.000,0.450
2014/10/01 13:54:58,1.4,38.20704,-122.25605,63.648,46.048,0.0,-65,0.105,0.000,0.459
2014/10/01 13:55:03,1.4,38.20797,-122.25609,62.336,46.587,0.0,-65,0.161,0.000,0.470
2014/10/01 13:55:08,1.57,38.20895,-122.25614,63.648,50.206,0.0,-65,0.058,0.000,0.478
2014/10/01 13:55:13,1.4,38.20997,-122.25620,65.617,51.999,0.0,-65,0.125,0.042,0.430
2014/10/01 13:55:18,1.4,38.21105,-122.25625,67.257,54.202,0.0,-67,0.072,0.000,0.450
2014/10/01 13:55:23,1.4,38.21215,-122.25633,68.241,56.343,0.0,-67,0.102,0.000,0.462
2014/10/01 13:55:28,1.4,38.21331,-122.25645,68.898,58.876,0.0,-67,0.039,0.000,0.450
2014/10/01 13:55:33,1.4,38.21450,-122.25665,70.538,60.173,0.0,-67,0.113,0.000,0.461
2014/10/01 13:55:38,1.57,38.21570,-122.25685,74.147,59.894,0.0,-67,0.113,0.000,0.507
2014/10/01 13:55:43,1.4,38.21688,-122.25704,78.412,57.878,0.0,-67,0.116,0.000,0.474
2014/10/01 13:55:48,1.4,38.21800,-122.25723,81.037,55.141,0.0,-73,0.077,0.000,0.000
2014/10/01 13:55:53,1.96,38.21907,-122.25741,79.068,52.990,0.0,-73,0.000,0.000,0.000
2014/10/01 13:55:58,2.15,38.22005,-122.25754,78.740,45.435,0.0,-73,0.087,0.000,0.462
2014/10/01 13:56:03,1.4,38.22090,-122.25763,79.396,39.717,0.0,-73,0.061,0.000,0.458
2014/10/01 13:56:08,1.4,38.22162,-122.25769,79.396,32.077,0.0,-73,0.083,0.000,0.442
2014/10/01 13:56:13,1.4,38.22209,-122.25773,79.068,18.986,0.0,-73,0.047,0.000,0.530
2014/10/01 13:56:18,1.57,38.22229,-122.25775,78.084,4.833,0.0,-89,0.075,0.000,0.630
2014/10/01 13:56:23,1.4,38.22234,-122.25775,77.756,0.074,0.0,-89,0.058,0.000,0.450
2014/10/01 13:56:28,1.41,38.22234,-122.25774,77.100,0.014,0.0,-89,0.058,0.000,0.470
2014/10/01 13:56:33,1.41,38.22234,-122.25774,77.428,0.045,0.0,-89,0.042,0.000,0.462
2014/10/01 13:56:38,1.41,38.22234,-122.25774,78.740,0.062,0.0,-89,0.108,0.000,0.457
2014/10/01 13:56:43,1.41,38.22238,-122.25775,79.396,5.092,0.0,-89,0.111,0.042,0.000
2014/10/01 13:56:48,1.41,38.22260,-122.25776,79.396,14.821,0.0,-89,0.132,0.042,0.000
2014/10/01 13:56:53,1.41,38.22298,-122.25780,79.068,22.964,0.0,-89,0.000,0.000,0.845
2014/10/01 13:56:58,1.41,38.22352,-122.25785,78.084,29.598,0.0,-89,0.000,0.042,0.474
2014/10/01 13:57:03,1.57,38.22416,-122.25790,77.756,34.239,0.0,-89,0.000,0.000,0.461
2014/10/01 13:57:09,1.69,38.22489,-122.25796,76.115,38.419,0.0,-89,0.000,0.042,0.466
2014/10/01 13:57:14,1.41,38.22570,-122.25803,74.803,42.232,0.0,-89,0.000,0.000,0.490
2014/10/01 13:57:19,1.41,38.22658,-122.25810,72.507,44.794,0.0,-89,0.003,0.042,0.418
2014/10/01 13:57:24,1.41,38.22749,-122.25817,70.538,46.676,0.0,-89,0.115,0.042,0.429
2014/10/01 13:57:29,1.41,38.22846,-122.25824,70.210,50.141,0.0,-89,0.050,0.000,0.459
2014/10/01 13:57:34,1.41,38.22953,-122.25832,70.538,55.692,0.0,-89,0.000,0.083,0.450
2014/10/01 13:57:39,1.7,38.23069,-122.25848,70.866,58.437,0.0,-89,0.000,0.042,0.455
2014/10/01 13:57:44,2.68,38.23185,-122.25886,67.257,60.193,0.0,-89,0.000,0.000,0.446
2014/10/01 13:57:49,1.41,38.23298,-122.25946,65.617,61.313,0.0,-89,0.000,0.042,0.455
2014/10/01 13:57:54,1.41,38.23404,-122.26027,67.257,61.559,0.0,-91,0.006,0.000,0.562
2014/10/01 13:57:59,1.41,38.23499,-122.26130,67.913,62.533,0.0,-91,0.108,0.083,0.449
2014/10/01 13:58:04,1.58,38.23592,-122.26238,66.601,62.115,0.0,-91,0.127,0.000,0.449
2014/10/01 13:58:09,1.7,38.23683,-122.26345,65.617,62.207,0.0,-91,0.089,0.042,0.492
2014/10/01 13:58:14,1.41,38.23776,-122.26453,64.633,62.711,0.0,-91,0.097,0.000,0.469
2014/10/01 13:58:19,1.41,38.23867,-122.26560,64.304,60.809,0.0,-91,0.111,0.000,0.478
2014/10/01 13:58:24,1.41,38.23957,-122.26665,65.945,60.869,0.0,-95,0.127,0.000,0.630
2014/10/01 13:58:29,1.41,38.24045,-122.26768,70.538,57.334,0.0,-95,0.000,0.000,0.847
2014/10/01 13:58:34,1.41,38.24120,-122.26870,73.163,51.578,0.0,-95,0.000,0.000,0.591
2014/10/01 13:58:39,1.44,38.24182,-122.26977,79.068,53.048,0.0,-95,0.000,0.000,0.458
2014/10/01 13:58:44,1.58,38.24235,-122.27101,85.630,56.344,0.0,-95,0.003,0.000,0.458
2014/10/01 13:58:49,1.71,38.24275,-122.27236,87.598,57.588,0.0,-95,0.047,0.000,0.451
2014/10/01 13:58:54,1.41,38.24301,-122.27382,91.535,59.463,0.0,-87,0.118,0.000,0.456
2014/10/01 13:58:59,1.73,38.24311,-122.27536,97.769,61.856,0.0,-87,0.000,0.042,0.749
2014/10/01 13:59:04,1.36,38.24318,-122.27696,104.003,63.139,0.0,-87,0.102,0.000,0.439
2014/10/01 13:59:09,1.36,38.24323,-122.27861,110.564,65.913,0.0,-87,0.102,0.000,0.458
2014/10/01 13:59:14,1.67,38.24332,-122.28030,115.814,66.462,0.0,-87,0.094,0.000,0.000
2014/10/01 13:59:19,1.35,38.24347,-122.28195,120.407,62.990,0.0,-87,0.130,0.000,0.000
2014/10/01 13:59:24,1.5,38.24365,-122.28355,122.375,63.958,0.0,-87,0.080,0.000,0.000
2014/10/01 13:59:29,1.35,38.24387,-122.28518,120.079,66.022,0.0,-71,0.125,0.042,0.438
2014/10/01 13:59:34,1.35,38.24417,-122.28685,109.908,67.879,0.0,-71,0.152,0.000,0.510
2014/10/01 13:59:39,1.66,38.24454,-122.28851,93.832,67.650,0.0,-71,0.119,0.042,0.542
2014/10/01 13:59:44,1.66,38.24496,-122.29011,71.522,65.501,0.0,-71,0.147,0.042,0.430
2014/10/01 13:59:49,1.35,38.24543,-122.29169,47.900,67.305,0.0,-71,0.076,0.000,0.431
2014/10/01 13:59:54,1.35,38.24594,-122.29329,29.528,68.423,0.0,-71,0.066,0.000,0.450
2014/10/01 13:59:59,1.35,38.24647,-122.29491,19.029,68.995,0.0,-83,0.030,0.000,1.953
2014/10/01 14:00:04,1.41,38.24699,-122.29652,16.732,68.542,0.0,-83,0.000,0.000,0.526
2014/10/01 14:00:09,1.72,38.24752,-122.29810,15.748,67.264,0.0,-83,0.000,0.000,0.490
2014/10/01 14:00:14,1.35,38.24824,-122.29956,17.717,67.625,0.0,-83,0.000,0.000,0.558
2014/10/01 14:00:19,1.35,38.24915,-122.30083,16.732,67.902,0.0,-83,0.000,0.000,0.450
2014/10/01 14:00:24,1.35,38.25023,-122.30186,15.748,66.425,0.0,-83,0.006,0.000,0.474
2014/10/01 14:00:29,1.35,38.25140,-122.30262,16.404,64.058,0.0,-75,0.066,0.000,0.000
2014/10/01 14:00:34,1.66,38.25265,-122.30312,14.108,65.135,0.0,-75,0.075,0.000,0.000
2014/10/01 14:00:39,1.38,38.25393,-122.30335,16.076,63.175,0.0,-75,0.077,0.000,0.000
2014/10/01 14:00:44,1.67,38.25512,-122.30334,15.420,56.559,0.0,-75,0.072,0.000,0.462
2014/10/01 14:00:49,1.67,38.25619,-122.30314,16.404,52.265,0.0,-75,0.000,0.000,0.462
2014/10/01 14:00:54,1.35,38.25720,-122.30278,16.404,52.022,0.0,-75,0.127,0.000,0.502
2014/10/01 14:00:59,1.35,38.25817,-122.30224,16.732,54.327,0.0,-83,0.064,0.000,1.057
2014/10/01 14:01:04,1.35,38.25914,-122.30151,14.764,57.401,0.0,-83,0.058,0.000,0.488
2014/10/01 14:01:09,1.35,38.26013,-122.30070,14.436,59.744,0.0,-83,0.000,0.000,0.568
2014/10/01 14:01:14,1.35,38.26119,-122.29997,14.764,60.186,0.0,-83,0.000,0.000,0.749
2014/10/01 14:01:19,1.35,38.26234,-122.29945,15.420,61.156,0.0,-83,0.000,0.000,0.454
2014/10/01 14:01:24,1.73,38.26355,-122.29913,14.108,62.792,0.0,-83,0.000,0.000,0.000
2014/10/01 14:01:29,1.35,38.26481,-122.29898,13.780,63.345,0.0,-83,0.006,0.000,0.000
2014/10/01 14:01:34,1.67,38.26608,-122.29884,12.795,62.897,0.0,-71,0.072,0.000,0.000
2014/10/01 14:01:39,1.67,38.26732,-122.29869,11.155,62.090,0.0,-71,0.112,0.000,0.450
2014/10/01 14:01:44,1.35,38.26858,-122.29858,10.499,62.864,0.0,-71,0.097,0.000,0.510
2014/10/01 14:01:49,1.35,38.26985,-122.29852,11.155,64.559,0.0,-71,0.083,0.000,0.690
2014/10/01 14:01:54,1.35,38.27117,-122.29851,12.795,66.157,0.0,-71,0.112,0.000,0.522
2014/10/01 14:01:59,1.35,38.27251,-122.29858,13.451,66.799,0.0,-71,0.172,0.000,0.489
2014/10/01 14:02:04,1.38,38.27385,-122.29870,15.092,66.386,0.0,-67,0.055,0.000,0.458
2014/10/01 14:02:09,1.35,38.27516,-122.29888,18.045,65.270,0.0,-67,0.067,0.000,0.601
2014/10/01 14:02:14,1.35,38.27645,-122.29912,23.950,65.140,0.0,-67,0.111,0.000,0.570
2014/10/01 14:02:19,1.35,38.27774,-122.29943,29.528,66.033,0.0,-67,0.000,0.000,0.470
2014/10/01 14:02:24,1.51,38.27907,-122.29976,33.793,68.205,0.0,-67,0.050,0.000,0.483
2014/10/01 14:02:29,1.35,38.28042,-122.30005,42.323,67.865,0.0,-67,0.039,0.000,0.490
2014/10/01 14:02:34,1.35,38.28177,-122.30025,47.572,67.171,0.0,-59,0.052,0.000,0.490
2014/10/01 14:02:39,1.68,38.28313,-122.30036,47.244,67.914,0.0,-59,0.072,0.042,0.000
2014/10/01 14:02:44,1.35,38.28449,-122.30043,41.010,67.799,0.0,-59,0.030,0.000,0.000
2014/10/01 14:02:49,1.35,38.28584,-122.30059,38.386,66.723,0.0,-59,0.116,0.000,0.460
2014/10/01 14:02:54,1.35,38.28714,-122.30088,41.339,64.605,0.0,-59,0.075,0.000,0.534
2014/10/01 14:02:59,1.43,38.28840,-122.30123,41.667,64.737,0.0,-59,0.072,0.000,0.526
2014/10/01 14:03:04,1.43,38.28967,-122.30157,41.010,63.889,0.0,-93,0.064,0.000,0.000
2014/10/01 14:03:09,1.43,38.29091,-122.30189,45.604,61.890,0.0,-93,0.069,0.000,0.000
2014/10/01 14:03:14,1.46,38.29213,-122.30210,46.916,60.066,0.0,-93,0.025,0.000,0.470
2014/10/01 14:03:19,1.51,38.29333,-122.30207,47.572,59.400,0.0,-93,0.000,0.000,0.498
2014/10/01 14:03:24,2.15,38.29455,-122.30188,47.244,62.021,0.0,-93,0.000,0.000,0.453
2014/10/01 14:03:29,1.51,38.29578,-122.30171,50.853,61.092,0.0,-93,0.000,0.000,0.506
2014/10/01 14:03:34,1.51,38.29702,-122.30184,52.493,59.881,0.0,-93,0.003,0.000,0.470
2014/10/01 14:03:39,1.51,38.29818,-122.30217,55.446,59.143,0.0,-51,0.000,0.000,0.000
2014/10/01 14:03:44,2.13,38.29935,-122.30252,58.727,59.269,0.0,-51,0.000,0.000,0.432
2014/10/01 14:03:49,1.51,38.30050,-122.30286,60.039,59.584,0.0,-51,0.000,0.042,0.446
2014/10/01 14:03:54,2.13,38.30169,-122.30322,62.664,62.869,0.0,-51,0.000,0.000,0.617
2014/10/01 14:03:59,2.13,38.30296,-122.30358,62.664,65.527,0.0,-51,0.003,0.000,0.000
2014/10/01 14:04:04,1.51,38.30425,-122.30396,64.633,64.850,0.0,-51,0.086,0.000,0.000
2014/10/01 14:04:09,1.51,38.30548,-122.30431,64.961,62.290,0.0,-89,0.086,0.000,0.574
2014/10/01 14:04:14,2.13,38.30669,-122.30467,64.304,61.750,0.0,-89,0.083,0.000,0.561
2014/10/01 14:04:19,1.51,38.30787,-122.30502,72.507,60.700,0.0,-89,0.000,0.000,0.666
2014/10/01 14:04:24,1.51,38.30908,-122.30537,84.646,62.643,0.0,-89,0.000,0.042,0.606
2014/10/01 14:04:29,1.51,38.31032,-122.30573,90.223,64.634,0.0,-89,0.000,0.000,0.453
2014/10/01 14:04:34,1.51,38.31159,-122.30610,92.192,63.381,0.0,-89,0.006,0.042,0.440
2014/10/01 14:04:39,2.14,38.31281,-122.30646,107.940,63.080,0.0,-75,0.080,0.000,0.481
2014/10/01 14:04:44,1.51,38.31411,-122.30682,93.832,65.323,0.0,-75,0.080,0.083,0.000
2014/10/01 14:04:49,2.14,38.31538,-122.30714,92.192,64.096,0.0,-75,0.136,0.000,0.000
2014/10/01 14:04:54,1.51,38.31669,-122.30728,80.052,64.895,0.0,-75,0.072,0.042,0.000
2014/10/01 14:04:59,1.57,38.31801,-122.30730,70.538,64.528,0.0,-75,0.000,0.000,0.502
2014/10/01 14:05:04,2.19,38.31929,-122.30740,59.055,63.657,0.0,-75,0.042,0.000,0.490
2014/10/01 14:05:09,1.9,38.32056,-122.30784,50.853,65.882,0.0,-67,0.050,0.000,0.466
2014/10/01 14:05:14,1.51,38.32170,-122.30868,53.806,65.560,0.0,-67,0.036,0.000,0.443
2014/10/01 14:05:19,1.51,38.32270,-122.30982,64.633,67.626,0.0,-67,0.069,0.000,0.443
2014/10/01 14:05:24,1.51,38.32367,-122.31098,72.507,66.966,0.0,-67,0.127,0.000,0.463
2014/10/01 14:05:29,1.51,38.32466,-122.31195,80.052,59.703,0.0,-67,0.083,0.000,0.451
2014/10/01 14:05:34,1.51,38.32564,-122.31278,81.365,56.261,0.0,-67,0.044,0.000,0.442
2014/10/01 14:05:39,1.54,38.32658,-122.31359,80.052,55.606,0.0,-67,0.000,0.042,0.438
2014/10/01 14:05:44,1.54,38.32748,-122.31436,79.724,50.206,0.0,-77,0.000,0.042,0.431
2014/10/01 14:05:49,1.54,38.32825,-122.31502,78.084,41.482,0.0,-77,0.000,0.000,0.434
2014/10/01 14:05:54,1.54,38.32882,-122.31551,77.756,28.561,0.0,-77,0.006,0.042,0.439
2014/10/01 14:05:59,2.16,38.32913,-122.31578,75.459,9.272,0.0,-77,0.125,0.042,0.414
2014/10/01 14:06:04,2.16,38.32916,-122.31580,73.819,0.073,0.0,-77,0.091,0.000,0.458
2014/10/01 14:06:09,2.16,38.32917,-122.31581,68.898,0.012,0.0,-77,0.108,0.000,0.447
2014/10/01 14:06:14,1.54,38.32921,-122.31585,68.898,4.416,0.0,-65,0.050,0.000,0.435
2014/10/01 14:06:19,1.52,38.32924,-122.31588,72.178,0.500,0.0,-65,0.000,0.000,0.450
2014/10/01 14:06:24,1.52,38.32932,-122.31595,74.475,10.954,0.0,-65,0.085,0.000,0.466
2014/10/01 14:06:29,2.61,38.32960,-122.31619,75.459,21.958,0.0,-65,0.119,0.000,0.441
